assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,333,0,49,100.0,100.0,0,111773,0,0,-2,2,29.8,0,2,-0.5,-0.5,0,Emil,0.5,9,0,9.4,False,58.6,287,,2020-10-02T09:30:18.851322Z,43,0,0,0,111773.jpg,1.5,0,0,Krafth,0.1,False,,a,14,4,6.0,6,2218,23,5689,79,0.1,1.4,Krafth,1
0,334,0,56,100.0,100.0,0,119471,0,0,-1,1,3.2,0,2,-1.0,-1.0,0,Fabian,0.0,10,0,8.5,False,76.6,501,,2020-10-03T21:30:19.369147Z,49,0,0,0,119471.jpg,1.0,0,0,Schär,0.1,False,,a,14,4,5.0,8,5398,101,5467,169,0.0,1.6,Schär,1
0,335,0,25,100.0,100.0,0,151119,0,0,-2,2,28.8,0,2,0.0,0.0,1,DeAndre,1.0,3,0,6.8,False,27.6,184,,2020-09-30T22:00:14.595821Z,43,0,0,0,151119.jpg,1.3,0,0,Yedlin,0.2,False,,a,14,4,12.0,4,6175,459,23812,240,0.2,0.9,Yedlin,0
0,336,0,91,100.0,100.0,1,153127,0,0,-3,3,52.8,0,3,0.5,0.5,2,Isaac,1.5,17,0,21.6,False,108.4,820,,2020-10-17T21:30:20.472222Z,47,0,0,0,153127.jpg,1.5,0,0,Hayden,0.1,False,,a,14,4,54.0,16,3447,152,7615,102,0.3,3.4,Hayden,4
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,14,4,0.0,0,1537,0,5901,25,0.0,0.0,Aarons,0
1,338,2,86,0.0,0.0,3,170137,0,0,-4,4,99.5,0,3,0.0,0.0,0,Allan,0.0,11,1,30.0,False,120.6,582,Illness - Expected back 12 Jan,2020-11-27T12:00:23.892371Z,51,0,0,0,170137.jpg,3.5,0,0,Saint-Maximin,2.9,False,,i,14,4,79.0,28,305657,91,1552883,8716,0.0,5.5,Saint-Maximin,0
1,339,2,123,,,2,179018,0,0,-4,4,157.5,0,3,2.5,2.5,2,Miguel,3.5,14,1,48.0,False,166.8,753,,,56,0,0,0,179018.jpg,2.5,0,0,Almirón,0.4,False,,a,14,4,155.0,32,31994,414,76363,1259,0.6,5.7,Almirón,1
2,340,2,110,,,1,180974,0,0,-3,3,108.7,1,4,1.8,1.8,2,Joelinton Cássio,2.8,14,1,44.7,False,143.2,794,,,57,0,0,0,180974.jpg,2.5,0,0,Apolinário de Lira,0.5,False,,a,14,4,195.0,32,57423,1697,53776,3692,0.5,5.6,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,n,14,4,0.0,0,5576,48,26429,88,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,n,14,4,0.0,0,6930,153,15945,313,0.0,0.0,Watts,0
0,480,1,85,,,1,180135,0,0,-3,3,89.0,0,3,0.8,0.8,0,Sean,1.8,13,0,23.0,False,77.0,644,,,47,0,0,0,180135.jpg,1.7,0,0,Longstaff,0.1,False,,a,14,4,66.0,17,5779,167,9080,337,0.4,3.6,Sean Longstaff,2
1,485,3,119,75.0,,2,83314,0,0,-3,3,25.2,1,3,0.6,0.8,0,Jeff,1.8,12,2,25.9,False,158.0,821,Illness - 75% chance of playing,2020-12-28T04:00:20.833909Z,47,0,0,0,83314.jpg,3.8,0,0,Hendrick,2.2,False,,d,14,4,79.0,38,504511,1739,465956,8726,0.4,8.1,Hendrick,0
0,487,0,12,100.0,100.0,0,223175,0,0,-1,1,16.0,0,3,-0.5,-0.5,2,Matthew,0.5,3,0,3.0,False,13.8,119,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,1.5,0,0,Longstaff,0.0,False,,a,14,4,0.0,3,621,27,2780,15,0.1,0.6,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-1,1,0.0,0,1,-1.0,-1.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,1960,29,4817,81,0.0,0.0,Gillespie,0
1,497,2,81,,,0,114243,0,0,-1,1,80.8,1,3,1.0,1.0,2,Jacob,2.0,12,1,28.3,False,124.4,554,,,49,0,0,0,114243.jpg,2.8,0,0,Murphy,0.1,False,,a,14,4,79.0,22,6261,64,6576,149,0.4,4.5,Murphy,2
4,506,16,272,100.0,100.0,3,75115,0,0,1,-1,153.6,2,4,2.8,2.8,0,Callum,3.8,18,8,90.4,False,355.4,1057,,2020-11-06T23:00:16.979143Z,66,0,0,0,75115.jpg,6.8,0,0,Wilson,14.7,False,,a,14,4,398.0,82,2251847,26400,1907422,105339,0.6,12.4,Wilson,2
3,507,0,59,75.0,100.0,1,90105,0,0,-4,4,54.6,0,3,0.4,0.5,0,Ryan,1.5,7,0,12.5,False,40.0,271,Groin Injury - 75% chance of playing,2020-12-27T01:00:21.816034Z,56,0,0,0,90105.jpg,2.7,0,0,Fraser,0.2,False,,d,14,4,30.0,19,15499,20,75503,466,0.3,3.4,Fraser,0
0,513,1,142,100.0,100.0,2,194799,0,0,-2,2,149.8,0,2,-0.5,-0.5,1,Jamal,0.5,20,0,31.8,False,153.4,1013,,2020-10-14T10:00:22.069564Z,43,0,0,0,194799.jpg,1.7,0,0,Lewis,2.5,False,,a,14,4,15.0,22,359660,4260,313355,14146,0.1,5.1,Lewis,4
0,602,0,0,,,0,215379,0,0,0,0,0.0,0,3,-1.0,-1.0,0,Elliot,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,215379.jpg,0.0,0,0,Anderson,0.0,False,,a,14,4,0.0,0,1375,73,837,105,0.0,0.0,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,-1.0,-1.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.0,False,,a,14,4,0.0,0,3684,485,1270,390,0.0,0.0,Langley,0
0,262,0,30,100.0,100.0,1,195473,0,0,0,0,78.1,0,4,1.7,1.2,2,Rhian,1.2,8,0,15.3,False,23.0,475,,2020-11-16T15:00:22.173271Z,45,0,0,0,195473.jpg,1.3,0,0,Brewster,6.7,False,,a,15,49,55.0,14,836103,25831,750947,23173,0.3,3.1,Brewster,0
0,343,2,24,,,0,18867,0,0,-4,4,6.2,0,4,0.7,0.2,0,Billy,0.2,4,1,10.5,False,36.6,188,,,56,0,0,0,18867.jpg,2.4,0,0,Sharp,0.1,False,,a,15,49,63.0,12,8850,47,23771,129,0.0,2.1,Sharp,0
1,344,5,156,100.0,100.0,4,27436,0,0,-3,3,99.4,1,4,3.8,3.3,2,David,3.3,12,4,49.9,False,186.4,741,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,3.4,0,0,McGoldrick,1.2,False,,a,15,49,214.0,44,124696,12767,116905,5481,0.6,8.5,McGoldrick,1
0,345,2,181,,,0,40386,0,0,-3,3,99.0,0,2,1.8,1.3,2,Chris,1.3,25,0,41.8,False,247.2,1246,,,47,0,0,0,40386.jpg,1.5,0,0,Basham,0.7,False,,a,15,49,72.0,23,26973,942,119535,1326,0.3,4.9,Basham,1
1,346,0,96,100.0,100.0,0,47247,0,0,-4,4,160.2,0,3,2.5,2.0,0,John,2.0,14,0,27.2,False,69.8,661,,2020-10-15T01:00:17.482739Z,56,0,0,0,47247.jpg,2.1,0,0,Fleck,0.1,False,,a,15,49,43.0,19,7359,186,36572,228,0.4,3.4,Fleck,0
0,347,0,139,100.0,100.0,0,63426,0,0,-4,4,64.4,0,2,1.3,0.8,2,Enda,0.8,22,0,32.9,False,189.0,1080,,2020-11-13T11:00:14.925748Z,51,0,0,0,63426.jpg,1.2,0,0,Stevens,1.1,False,,a,15,49,75.0,15,18768,312,291261,1275,0.2,2.9,Stevens,2
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,n,15,49,0.0,0,1616,8,11957,105,0.0,0.0,Moore,0
0,349,0,66,,,0,79934,0,0,-4,4,138.4,0,3,0.8,0.3,1,Oliver,0.3,10,0,21.0,False,71.4,448,,,46,0,0,0,79934.jpg,1.3,0,0,Norwood,0.2,False,,a,15,49,0.0,12,8951,166,38965,299,0.1,2.6,Norwood,1
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,0.5,0.0,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,1686,43,6667,104,0.0,0.0,Foderingham,0
1,351,0,161,,,0,82691,0,0,-5,5,174.0,0,2,1.8,1.3,1,George,1.3,26,0,52.6,False,186.0,1350,,,50,0,0,0,82691.jpg,1.5,0,0,Baldock,1.2,False,,a,15,49,164.0,23,44048,860,279344,2511,0.3,4.6,Baldock,2
1,352,0,63,,,0,83427,0,0,-2,2,9.8,0,2,1.0,0.5,1,Jack,0.5,9,0,12.4,False,79.8,549,,,43,0,0,0,83427.jpg,1.7,0,0,Robinson,0.1,False,,a,15,49,35.0,12,9428,283,15170,201,0.1,2.8,Jack Robinson,2
0,353,0,140,100.0,100.0,0,108416,0,0,-3,3,18.6,0,2,1.7,1.2,2,John,1.2,25,0,29.6,False,220.8,1181,,2020-11-15T17:30:21.199108Z,47,0,0,0,108416.jpg,0.9,1,0,Egan,2.3,False,,a,15,49,56.0,12,32357,439,902107,3278,0.3,2.6,Egan,4
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,3607,8,44658,112,0.0,0.6,O'Connell,0
1,355,0,81,0.0,0.0,1,153723,0,0,-5,5,207.0,0,3,0.0,0.0,0,John,0.7,14,0,45.5,False,114.2,765,Suspended until 12 Jan,2020-12-20T15:00:18.097245Z,50,0,1,0,153723.jpg,1.3,1,0,Lundstram,1.7,False,,s,15,49,134.0,16,40153,7,715448,5715,0.1,3.2,Lundstram,3
0,356,0,65,,,0,167878,0,0,-2,2,122.1,0,3,1.0,0.5,2,Ben,0.5,10,0,24.6,False,75.8,506,,,48,0,0,0,167878.jpg,1.3,0,0,Osborn,0.0,False,,a,15,49,47.0,12,954,47,2451,26,0.1,2.5,Osborn,1
1,357,2,62,75.0,25.0,0,169432,0,0,-4,4,129.6,0,4,1.9,0.5,1,Oliver,2.0,17,1,60.0,False,132.6,821,Knock - 75% chance of playing,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,2.2,0,0,McBurnie,0.2,False,,d,15,49,342.0,28,16077,140,52879,332,0.4,5.0,McBurnie,1
0,359,0,5,100.0,75.0,0,178304,0,0,-2,2,22.5,0,4,1.2,0.5,1,Lys,0.7,2,0,7.1,False,8.6,77,,2020-12-24T10:30:20.705755Z,58,0,0,0,178304.jpg,1.0,0,0,Mousset,0.1,False,,a,15,49,41.0,4,2666,100,28661,82,0.1,0.7,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,0,0,168.9,0,3,0.0,0.0,0,Sander,1.0,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 20 Mar,2020-12-17T23:30:24.386199Z,50,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,22416,21,26732,746,0.2,5.8,Berge,4
1,424,0,38,75.0,100.0,1,197937,0,0,-1,1,95.5,0,3,1.7,1.7,1,Oliver,1.7,8,0,30.0,False,47.8,582,Back injury - 75% chance of playing,2020-12-27T18:30:28.188474Z,44,0,0,0,197937.jpg,1.9,0,0,Burke,2.3,False,,d,15,49,162.0,17,253463,2032,156994,11717,0.4,3.9,Burke,1
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,n,15,49,0.0,0,586,5,737,4,0.0,0.0,Freeman,0
0,483,0,236,,,0,225321,0,0,-3,3,10.0,0,1,2.5,2.0,2,Aaron,2.0,26,0,38.2,False,367.6,1350,,,47,0,0,0,225321.jpg,2.3,0,55,Ramsdale,2.1,False,,a,15,49,4.0,34,68466,1585,406933,4848,0.4,7.2,Ramsdale,1
0,509,0,105,100.0,100.0,0,199598,0,0,-2,2,57.5,0,2,1.5,1.0,2,Ethan,1.0,14,0,22.3,False,152.6,724,,2020-11-22T16:30:20.541844Z,43,0,0,0,199598.jpg,1.6,0,0,Ampadu,0.4,False,,a,15,49,12.0,14,22508,2098,52849,724,0.2,3.3,Ampadu,0
0,510,0,16,,,0,226182,0,0,-2,2,0.1,0,2,1.7,1.2,0,Jayden,1.2,1,1,5.7,False,40.0,36,,,43,0,0,0,226182.jpg,7.0,0,0,Bogle,0.1,False,,a,15,49,17.0,7,3752,164,7411,360,0.3,1.6,Bogle,0
0,511,0,29,100.0,100.0,0,155197,-1,1,-2,2,10.5,0,2,0.8,0.3,0,Max,0.3,8,0,11.4,False,70.6,413,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.2,0,0,Lowe,0.1,False,,a,15,49,33.0,7,2134,27,4995,89,0.1,1.6,Lowe,1
0,529,0,17,,,0,7645,0,0,0,0,1.0,0,2,0.5,0.0,0,Phil,0.0,6,0,1.7,False,15.4,141,,,40,0,0,0,7645.jpg,0.0,0,0,Jagielka,0.6,False,,a,15,49,0.0,0,55415,564,36199,1172,0.0,0.0,Jagielka,1
0,580,0,0,,,0,194126,0,0,0,0,0.0,0,1,0.5,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,a,15,49,0.0,0,29811,1006,9518,568,0.0,0.0,Verrips,0
0,603,0,22,0.0,0.0,0,109638,0,0,-1,1,15.2,0,2,0.0,0.0,0,Kean,0.5,3,0,4.5,False,25.8,152,Calf injury - Expected back 16 Jan,2020-12-14T01:00:20.865462Z,39,0,0,0,109638.jpg,1.5,0,0,Bryan,0.2,False,,i,15,49,4.0,3,26099,491,14842,1168,0.1,0.8,Bryan,0
3,148,2,104,100.0,100.0,3,20467,0,0,-2,2,117.1,0,3,3.5,4.0,3,Theo,3.5,14,2,49.6,False,168.4,848,,2020-10-17T16:00:16.939415Z,58,0,0,0,20467.jpg,4.1,0,0,Walcott,1.3,False,,a,16,20,215.0,45,139847,9641,70470,8099,0.6,7.8,Walcott,0
0,361,0,20,,,1,20452,0,0,-4,4,4.3,0,4,0.5,1.0,2,Shane,0.5,5,0,2.7,False,8.6,151,,,51,0,0,0,20452.jpg,1.1,0,0,Long,0.6,False,,a,16,20,15.0,10,40646,1641,105929,1060,0.1,2.0,Long,0
0,362,2,196,100.0,100.0,5,40146,0,0,0,0,154.2,0,2,3.0,3.5,6,Ryan,3.0,17,0,36.2,False,155.4,1248,,2020-11-01T14:30:23.308286Z,50,0,0,0,40146.jpg,3.1,0,0,Bertrand,1.1,False,,a,16,20,53.0,44,79799,6343,103563,1932,0.6,8.8,Bertrand,2
0,363,5,289,,,6,58376,1,-1,2,-2,0.0,1,1,3.7,4.2,6,Alex,3.7,19,0,35.9,False,357.4,1350,,,47,0,0,0,58376.jpg,4.1,0,44,McCarthy,23.0,False,,a,16,20,0.0,62,1013950,32926,837128,18939,0.8,13.2,McCarthy,1
1,364,4,192,100.0,0.0,5,78056,0,0,0,0,176.4,0,3,2.2,0.0,0,Oriol,2.2,16,1,54.0,False,275.8,1215,,2020-12-19T17:30:21.076126Z,45,0,0,0,78056.jpg,2.8,0,0,Romeu Vidal,4.3,False,,a,16,20,88.0,39,443180,13347,430510,12012,0.5,8.7,Oriol Romeu,5
0,365,0,52,25.0,50.0,1,83283,0,0,-1,1,52.4,0,3,0.4,1.0,0,Nathan,1.5,4,1,20.9,False,66.8,396,Muscle injury - 25% chance of playing,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,2.0,0,0,Redmond,0.2,False,,d,16,20,91.0,18,21898,20,69045,701,0.2,2.8,Redmond,0
3,366,10,236,25.0,50.0,4,84939,0,0,-2,2,122.2,1,4,0.6,1.5,0,Danny,2.5,12,6,83.1,False,328.6,889,Hamstring injury - 25% chance of playing,2020-12-19T17:30:21.090587Z,83,0,0,0,84939.jpg,5.6,0,0,Ings,5.6,False,,d,16,20,381.0,62,989453,766,2257945,30452,0.3,7.5,Ings,1
0,367,1,84,,,2,88900,0,0,-4,4,27.2,0,2,1.0,1.5,6,Jack,1.0,9,0,12.7,False,73.6,405,,,46,0,0,0,88900.jpg,2.8,0,0,Stephens,0.2,False,,a,16,20,25.0,14,6348,897,29318,201,0.2,3.0,Stephens,1
2,368,2,159,100.0,75.0,6,91047,0,0,0,0,173.0,1,3,2.8,2.5,3,Stuart,2.8,11,2,49.1,False,205.6,1022,,2020-12-23T15:30:21.193610Z,55,0,0,0,91047.jpg,4.0,0,0,Armstrong,0.6,False,,a,16,20,114.0,48,87762,1852,72426,2991,0.5,8.7,Armstrong,0
0,369,3,282,0.0,75.0,5,93100,-1,1,4,-4,45.3,1,2,0.0,3.0,0,Jannik,3.5,13,3,56.1,False,366.2,1125,Knee injury - Expected back 26 Jan,2020-12-23T15:30:21.206278Z,49,0,0,0,93100.jpg,4.8,0,0,Vestergaard,10.5,False,,i,16,20,149.0,63,1393571,1891,695211,401869,0.7,12.9,Vestergaard,0
3,370,8,320,100.0,100.0,6,101178,0,0,3,-3,422.6,3,3,4.2,4.7,3,James,4.2,19,4,93.1,False,393.4,1350,,2020-11-10T18:00:23.245513Z,63,0,0,0,101178.jpg,4.7,0,0,Ward-Prowse,17.6,False,,a,16,20,116.0,70,1838340,43187,832188,79019,0.7,11.1,Ward-Prowse,3
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,n,16,20,0.0,0,2839,6,17047,148,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,613,0,4620,12,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,n,16,20,0.0,0,9888,119,17083,222,0.0,0.0,Sims,0
2,375,6,296,,,6,158534,1,-1,3,-3,109.8,1,2,4.0,4.5,8,Kyle,4.0,19,0,49.4,False,270.2,1350,,,48,0,0,0,158534.jpg,3.9,0,0,Walker-Peters,14.8,False,,a,16,20,113.0,58,902253,78027,608847,16716,0.8,12.1,Walker-Peters,3
1,376,9,304,100.0,100.0,6,171771,1,-1,3,-3,29.9,2,2,5.7,6.2,9,Jan,5.7,16,1,44.0,False,315.0,1260,,2020-11-01T14:30:23.365348Z,48,0,0,0,171771.jpg,4.3,0,0,Bednarek,10.2,False,,a,16,20,95.0,65,732138,246372,185919,8423,1.2,13.5,Bednarek,1
5,377,9,232,,,6,200439,0,0,1,-1,248.9,1,4,3.5,4.0,2,Che,3.5,18,4,94.1,False,289.4,1289,,,61,0,0,0,200439.jpg,4.6,0,0,Adams,9.5,False,,a,16,20,401.0,69,1011424,50079,621049,48890,0.6,11.3,Adams,1
0,378,0,0,,,0,213482,0,0,-3,3,0.0,0,2,0.0,0.5,0,Yan,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,,a,16,20,0.0,0,1505,65,5896,80,0.0,0.0,Valery,0
0,379,0,8,100.0,100.0,0,214466,0,0,-1,1,4.1,0,3,0.0,0.5,0,William,0.0,4,0,1.1,False,7.2,111,,2020-10-23T16:00:20.959746Z,44,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.2,False,,a,16,20,0.0,3,23777,85,42049,312,0.0,0.7,Smallbone,0
0,380,0,0,100.0,100.0,0,214470,0,0,0,0,0.0,0,2,0.0,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.0,False,,a,16,20,0.0,0,32925,196,67662,1127,0.0,0.0,Vokins,0
0,381,0,2,,,0,220598,0,0,-4,4,0.1,0,4,0.0,0.5,0,Michael,0.0,0,0,0.1,False,0.4,13,,,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.9,False,,a,16,20,0.0,1,58756,850,175267,1350,0.0,0.2,Obafemi,0
2,382,0,89,100.0,100.0,2,431131,0,0,-1,1,69.2,0,3,1.3,1.8,1,Moussa,1.3,9,1,26.0,False,81.8,586,,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,2.5,0,0,Djenepo,0.1,False,,a,16,20,112.0,27,17109,102,19818,320,0.2,5.0,Djenepo,2
0,479,0,0,100.0,100.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.5,0,Mohammed,0.0,0,0,0.0,False,0.0,0,,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,a,16,20,0.0,0,1301,46,19370,88,0.0,0.0,Salisu,0
0,523,0,0,,,0,40383,0,0,0,0,0.0,0,1,0.0,0.5,0,Fraser,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.9,False,,a,16,20,0.0,0,310031,5484,102079,4506,0.0,0.0,Forster,0
0,524,0,9,,,0,203389,0,0,-1,1,2.1,0,3,0.2,0.7,0,Nathan,0.2,2,0,0.7,False,3.0,97,,,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.4,False,,a,16,20,3.0,4,51188,178,37692,745,0.0,0.9,Tella,0
0,565,0,22,100.0,100.0,1,240143,0,0,0,0,15.8,0,3,0.8,1.3,3,Ibrahima,0.8,3,0,3.7,False,16.6,114,,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,1.1,0,0,Diallo,0.0,False,,a,16,20,4.0,8,2898,218,1808,82,0.2,1.8,Diallo,1
0,590,0,13,,,0,200088,0,0,0,0,0.3,0,4,0.7,1.2,1,Daniel,0.7,0,0,0.3,False,0.6,17,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.1,False,,a,16,20,2.0,5,18407,1124,10860,956,0.2,1.1,N'Lundulu,0
0,598,0,0,,,0,232797,0,0,0,0,0.0,0,2,0.0,0.5,0,Kayne,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,0,4493,249,2548,254,0.0,0.0,Ramsay,0
0,383,9,289,100.0,100.0,5,37915,0,0,1,-1,0.0,0,1,5.8,5.3,3,Hugo,4.8,15,0,34.8,False,347.4,1350,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.4,0,48,Lloris,7.2,False,,a,17,6,0.0,66,438248,20577,343808,9953,0.9,11.8,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,,n,17,6,0.0,0,3502,1,25912,67,0.0,0.0,Rose,0
0,385,2,135,100.0,100.0,5,45268,0,0,-2,2,49.3,0,3,3.3,2.8,1,Moussa,2.3,12,0,16.4,False,110.2,1042,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.2,0,0,Sissoko,0.5,False,,a,17,6,4.0,29,36882,1173,49497,1402,0.5,6.0,Sissoko,2
0,386,3,188,100.0,100.0,4,55605,0,0,-1,1,62.2,0,2,2.3,1.8,0,Toby,1.3,10,0,32.9,False,242.2,890,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.4,0,0,Alderweireld,1.7,False,,a,17,6,23.0,34,87711,5463,179277,2717,0.2,6.3,Alderweireld,0
1,387,0,30,100.0,100.0,0,62974,0,0,-3,3,33.6,0,3,1.2,0.7,1,Erik,0.2,5,0,14.9,False,23.8,193,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.5,0,0,Lamela,0.1,False,,a,17,6,95.0,9,9971,118,20043,63,0.0,1.6,Lamela,1
10,388,18,397,100.0,100.0,5,78830,0,0,5,-5,291.5,4,4,5.8,5.3,2,Harry,4.8,14,9,155.0,True,610.0,1343,,2020-12-02T13:00:19.592396Z,110,0,0,0,78830.jpg,7.5,0,0,Kane,42.1,False,,a,17,6,649.0,113,3401414,84001,1600314,54169,0.4,10.3,Kane,1
1,389,2,158,100.0,100.0,3,80226,0,0,-3,3,67.3,0,2,3.8,3.3,0,Serge,2.8,9,1,33.3,False,189.4,693,,2020-12-09T15:00:21.091301Z,52,0,0,0,80226.jpg,4.5,0,0,Aurier,2.4,False,,a,17,6,76.0,36,226090,10501,326693,8153,0.5,6.9,Aurier,0
4,390,16,382,100.0,100.0,7,85971,0,0,7,-7,389.2,6,3,6.8,6.3,3,Heung-Min,5.8,9,11,141.4,True,547.4,1256,,2020-09-27T16:00:17.251688Z,97,0,0,0,85971.jpg,7.9,0,0,Son,62.6,False,,a,17,6,475.0,119,5521497,110782,3079884,42518,0.6,12.3,Son,0
0,391,1,232,100.0,100.0,5,93264,1,-1,1,-1,22.1,0,2,3.8,3.3,2,Eric,2.8,12,0,33.8,False,275.0,1260,,2020-10-14T11:30:18.535866Z,51,0,0,0,93264.jpg,3.2,0,0,Dier,5.8,False,,a,17,6,42.0,45,477175,61720,191648,11198,0.5,8.8,Dier,1
