assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,24238,40,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4623,10,0.0,0.0,Rojo,0
1,295,0,170,100.0,100.0,4,62398,0,0,-3,3,129.4,0,3,1.8,0.0,0,Nemanja,1.3,14,0,38.4,False,176.4,912,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,78.0,29,16615,57,28599,86,0.3,6.2,Matic,2
2,296,9,251,100.0,100.0,5,74208,0,0,-4,4,216.8,1,3,0.5,0.0,0,Paul,0.0,17,3,77.6,False,310.8,1345,,2021-02-06T23:00:23.600476Z,76,0,0,0,74208.jpg,3.4,0,0,Pogba,1.3,False,,a,13,1,252.0,65,372414,8638,445478,668,0.0,8.6,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4761,1,0.0,0.0,Jones,0
2,298,8,558,100.0,100.0,12,95658,0,0,0,0,113.3,1,2,7.5,0.0,0,Harry,7.0,32,2,112.6,False,618.0,2610,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.9,0,0,Maguire,5.3,False,,a,13,1,394.0,113,587336,9010,513714,3391,1.3,20.5,Maguire,8
0,299,0,282,,,11,101582,0,0,-2,2,300.0,0,3,3.5,0.0,0,Frederico,3.0,18,0,76.9,False,330.4,1834,,,53,0,0,0,101582.jpg,2.2,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,138.0,50,25659,237,29648,258,0.6,9.4,Fred,4
5,300,20,520,100.0,100.0,9,106760,0,0,2,-2,801.1,3,2,10.2,0.0,0,Luke,9.7,24,1,147.5,False,486.0,2023,,2021-01-10T23:30:24.238967Z,52,1,0,0,106760.jpg,4.3,0,0,Shaw,13.7,False,,a,13,1,185.0,108,1350541,79583,393605,3497,1.9,20.8,Shaw,6
12,302,32,736,,,12,141746,0,0,10,-10,1206.8,8,3,5.8,0.0,0,Bruno Miguel,5.3,27,16,327.2,True,1108.0,2465,,,115,0,1,0,141746.jpg,7.2,0,0,Borges Fernandes,56.7,False,,a,13,1,955.0,209,5660740,110113,2654836,6943,0.5,18.2,Fernandes,5
7,303,3,238,75.0,75.0,4,148225,0,0,-4,4,265.4,2,4,1.7,0.0,0,Anthony,1.7,23,4,126.8,False,297.6,1477,Knee injury - 75% chance of playing,2021-03-31T21:00:20.770938Z,86,0,0,0,148225.jpg,3.4,1,0,Martial,3.6,False,,d,13,1,709.0,75,1135763,1653,1720613,3056,0.2,8.7,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5550,2,0.0,0.0,Pereira,0
0,305,1,109,,,3,172649,0,0,-3,3,0.0,0,1,7.2,0.0,0,Dean,6.7,3,0,11.9,False,118.8,495,,,52,0,0,0,172649.jpg,4.2,0,19,Henderson,1.5,False,,a,13,1,0.0,25,33719,1572,147391,956,1.3,4.8,Henderson,2
9,306,6,427,75.0,100.0,11,176297,0,0,0,0,538.2,3,3,3.2,0.0,0,Marcus,3.7,29,9,207.3,False,635.2,2375,Foot injury - 75% chance of playing,2021-03-26T23:30:24.165134Z,95,0,0,0,176297.jpg,4.8,0,0,Rashford,9.1,False,,d,13,1,899.0,140,2563467,52453,2299055,16980,0.4,14.7,Rashford,4
0,307,0,18,100.0,100.0,0,180804,0,0,-4,4,4.0,0,2,0.5,0.0,0,Axel,0.0,4,0,3.6,False,33.6,132,,2020-09-11T11:00:09.121147Z,41,1,0,0,180804.jpg,0.3,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,20105,50,19109,90,0.0,0.5,Tuanzebe,2
1,308,3,417,100.0,100.0,9,184667,0,0,-2,2,81.8,0,2,5.2,0.0,0,Victor,4.7,21,1,53.9,False,404.2,1955,,2021-01-20T23:30:18.271394Z,48,0,0,0,184667.jpg,3.9,0,0,Lindelöf,1.3,False,,a,13,1,52.0,86,177137,2484,229776,888,1.0,17.9,Lindelöf,0
2,309,4,336,100.0,100.0,7,195851,0,0,-1,1,221.9,1,3,3.5,0.0,0,Scott,3.0,18,4,86.7,False,429.8,1607,,2021-02-18T22:00:25.398619Z,49,0,0,0,195851.jpg,3.1,0,0,McTominay,0.8,False,,a,13,1,216.0,78,209897,2016,185894,1587,0.6,15.9,McTominay,1
0,310,6,144,100.0,100.0,3,197365,0,0,-2,2,6.0,0,2,3.2,0.0,0,Eric,2.7,11,0,16.4,False,135.4,638,,2021-02-05T14:00:21.445965Z,48,0,0,0,197365.jpg,3.4,0,0,Bailly,0.3,False,,a,13,1,22.0,27,71826,89,79403,210,0.6,5.6,Bailly,2
0,311,1,118,100.0,100.0,3,200617,0,0,-3,3,97.4,0,3,2.5,0.0,0,Daniel,2.0,6,3,50.8,False,146.8,724,,2021-02-25T23:00:23.967806Z,62,0,0,0,200617.jpg,2.8,0,0,James,0.3,False,,a,13,1,265.0,34,18742,355,34182,361,0.3,5.5,James,3
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10453,17,0.0,0.0,Fosu-Mensah,1
3,313,8,579,100.0,100.0,12,214590,0,0,2,-2,329.0,1,2,6.2,0.0,0,Aaron,5.7,27,2,105.0,False,594.6,2430,,2020-12-22T16:30:17.008855Z,57,0,0,0,214590.jpg,4.4,0,0,Wan-Bissaka,16.9,False,,a,13,1,128.0,120,1717821,19991,1337544,11719,1.0,21.1,Wan-Bissaka,2
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3635,5,0.0,0.0,Dalot,0
1,315,0,167,75.0,100.0,6,220688,0,0,-5,5,191.4,0,3,2.1,0.0,0,Mason,2.3,17,1,79.2,False,131.6,1287,Knock - 75% chance of playing,2021-03-23T15:30:21.588232Z,70,0,0,0,220688.jpg,2.2,0,0,Greenwood,1.9,False,,d,13,1,474.0,50,340704,796,731403,1780,0.3,7.1,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1482,1,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6964,7,0.0,0.0,Garner,0
0,318,0,6,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.8,0.0,0,Brandon,0.3,0,0,0.1,False,0.4,7,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,2,25096,48,110592,125,0.1,0.5,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.6,False,,u,13,1,0.0,0,72476,0,89240,364,0.0,0.0,Mengi,0
0,495,0,69,100.0,100.0,0,180184,0,0,-4,4,43.3,0,3,0.5,0.0,0,Donny,0.0,9,1,18.5,False,76.0,313,,2021-03-05T14:30:26.830916Z,66,0,0,0,180184.jpg,1.4,0,0,van de Beek,1.3,False,,a,13,1,65.0,18,166657,111,340094,217,0.0,2.7,van de Beek,1
2,568,3,118,100.0,100.0,1,152590,-1,1,-2,2,167.8,0,2,0.5,0.0,0,Alex Nicolao,0.0,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,53,0,0,0,152590.jpg,3.1,0,0,Telles,0.5,False,,a,13,1,30.0,22,260285,84,247767,373,0.0,4.2,Telles,0
2,569,6,222,100.0,100.0,4,40720,0,0,-2,2,122.0,1,4,1.2,0.0,0,Edinson,0.7,9,6,76.1,False,273.4,919,,2021-03-07T19:00:19.949616Z,78,0,0,0,40720.jpg,3.3,0,0,Cavani,1.7,False,,a,13,1,375.0,60,1081345,2806,991605,3935,0.1,7.7,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1238,3,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,0.0,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,8749,35,6055,79,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,-1,1,0.0,0,3,0.5,0.0,0,Amad,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,3553,70,2226,168,0.0,0.0,Diallo,0
0,673,0,3,,,0,472464,0,0,0,0,0.8,0,3,0.5,0.0,0,Shola,0.0,0,0,0.1,False,0.2,1,,,45,0,0,0,472464.jpg,1.0,0,0,Shoretire,0.0,False,,a,13,1,0.0,1,270,15,166,16,0.0,0.2,Shoretire,0
0,686,0,0,,,0,250370,0,0,0,0,0.0,0,1,0.5,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,250370.jpg,0.0,0,0,Bishop,0.0,False,,a,13,1,0.0,0,62,30,11,6,0.0,0.0,Bishop,0
0,20,2,91,,,1,200089,0,0,-3,3,107.6,0,3,1.8,2.3,2,Joseph,2.3,14,1,40.1,False,146.6,823,,,47,0,0,0,200089.jpg,2.1,0,0,Willock,0.2,False,,a,14,4,148.0,29,20940,146,16381,1686,0.5,6.2,Willock,1
1,320,3,73,100.0,100.0,1,40142,0,0,-4,4,36.9,0,4,0.2,0.7,0,Andy,0.7,8,1,27.6,False,62.6,374,,2020-11-26T13:00:26.091436Z,51,0,0,0,40142.jpg,1.8,0,0,Carroll,0.3,False,,a,14,4,187.0,28,77837,328,97856,662,0.1,5.5,Carroll,1
1,321,1,275,100.0,100.0,4,50232,0,0,-2,2,387.7,0,3,1.8,2.3,2,Jonjo,2.3,32,1,94.8,False,333.0,1806,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.4,0,0,Shelvey,0.2,False,,a,14,4,228.0,50,18699,98,31210,1347,0.4,9.4,Shelvey,4
0,322,0,68,100.0,100.0,1,56983,0,0,-1,1,204.6,0,3,-0.5,0.0,0,Matt,0.0,8,0,32.5,False,76.6,544,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.4,0,0,Ritchie,0.0,False,,a,14,4,44.0,13,4538,8,10213,35,0.0,2.7,Ritchie,1
0,323,4,252,100.0,100.0,3,57145,0,0,-3,3,55.1,0,2,-0.5,0.0,0,Federico,0.0,26,0,40.0,False,332.2,1381,,2021-01-15T18:00:24.432985Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.5,False,,a,14,4,14.0,34,99649,57,174048,734,0.0,7.2,Fernández,2
0,324,2,246,100.0,100.0,3,58845,0,0,0,0,29.6,0,2,2.5,3.0,1,Ciaran,3.0,29,1,47.7,False,342.0,1564,,2021-02-05T11:30:29.692046Z,45,1,0,0,58845.jpg,2.2,0,0,Clark,0.2,False,,a,14,4,103.0,40,63710,82,55603,1367,0.7,8.9,Clark,3
0,325,6,450,100.0,100.0,4,59735,0,0,0,0,0.0,0,1,-0.5,0.0,0,Karl,0.0,43,0,68.3,False,682.4,2250,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.2,0,88,Darlow,1.5,False,,a,14,4,0.0,80,358021,142,316849,3463,0.0,16.0,Darlow,3
0,326,1,79,75.0,100.0,1,67089,0,0,-2,2,0.0,0,1,3.2,4.7,2,Martin,4.7,5,0,11.3,False,112.8,360,Illness - 75% chance of playing,2021-03-31T11:30:22.160724Z,48,0,0,0,67089.jpg,4.2,0,15,Dubravka,0.3,False,,d,14,4,0.0,17,23099,267,29892,2176,1.0,3.5,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2728,2,0.0,0.0,Lejeune,0
0,328,3,220,100.0,100.0,2,101148,0,0,-3,3,36.4,0,2,4.5,5.0,1,Jamaal,5.0,30,2,50.7,False,329.2,1535,,2021-01-30T15:00:24.748695Z,42,0,0,0,101148.jpg,2.4,0,0,Lascelles,1.8,False,,a,14,4,139.0,43,199639,3555,308150,10620,1.2,10.2,Lascelles,4
0,329,3,63,100.0,100.0,0,104547,0,0,-1,1,50.2,0,4,0.5,1.0,0,Dwight,1.0,6,1,22.2,False,56.4,292,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,1.8,0,0,Gayle,0.1,False,,a,14,4,120.0,20,10357,90,9872,601,0.2,3.4,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6154,7,0.0,0.0,Atsu,0
0,331,0,64,100.0,100.0,1,106618,0,0,-1,1,45.4,0,2,2.2,2.7,0,Paul,2.7,6,0,11.7,False,72.0,444,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,2.2,0,0,Dummett,0.0,False,,a,14,4,0.0,13,2563,37,3088,274,0.6,3.0,Dummett,1
0,332,0,133,100.0,100.0,3,109528,0,0,-3,3,93.2,0,2,0.2,0.7,1,Javier,0.7,15,0,22.0,False,108.4,815,,2021-02-06T17:30:26.598289Z,42,0,0,0,109528.jpg,2.2,0,0,Manquillo,0.2,False,,a,14,4,18.0,27,22292,24,40438,77,0.2,6.4,Manquillo,1
1,333,0,135,100.0,100.0,3,111773,0,0,-3,3,57.0,0,2,3.2,3.7,0,Emil,3.7,19,0,24.4,False,147.0,866,,2021-02-27T23:00:25.614989Z,42,0,0,0,111773.jpg,2.4,0,0,Krafth,0.1,False,,a,14,4,41.0,26,8099,107,8884,934,0.9,6.2,Krafth,3
0,334,1,153,0.0,0.0,2,119471,0,0,-1,1,8.7,0,2,0.0,0.0,0,Fabian,0.0,21,0,32.4,False,216.4,1221,Knee injury - Expected back 11 Apr,2021-02-06T17:30:26.622956Z,49,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,i,14,4,99.0,25,18398,68,19181,77,0.0,5.1,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.0,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,56064,95,0.0,3.0,Yedlin,0
0,336,0,211,0.0,100.0,4,153127,0,0,-4,4,117.7,0,3,0.0,2.0,1,Isaac,2.0,33,0,55.3,False,278.0,1942,Knee injury - Unknown return date,2021-03-20T22:30:25.305804Z,46,0,0,0,153127.jpg,1.7,0,0,Hayden,0.1,False,,i,14,4,155.0,40,6639,38,10779,275,0.4,8.7,Hayden,8
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6204,4,0.0,0.0,Aarons,0
3,338,2,164,75.0,0.0,4,170137,0,0,-4,4,210.7,0,3,-0.4,0.0,0,Allan,0.0,18,2,68.7,False,236.2,952,Lack of match fitness - 75% chance of playing,2021-02-27T23:00:25.645975Z,51,0,0,0,170137.jpg,3.2,0,0,Saint-Maximin,2.2,False,,d,14,4,239.0,52,334253,78,1627936,893,0.0,10.2,Saint-Maximin,0
1,339,7,284,100.0,75.0,3,179018,0,0,-4,4,355.1,1,3,0.2,0.5,2,Miguel,0.7,34,4,104.9,False,378.2,1654,,2021-02-27T23:00:25.662897Z,56,0,0,0,179018.jpg,3.0,0,0,Almirón,0.4,False,,a,14,4,314.0,75,62367,305,112848,366,0.1,13.4,Almirón,1
2,340,2,168,100.0,100.0,3,180974,0,0,-3,3,205.4,1,4,1.5,2.0,2,Joelinton Cássio,2.0,25,1,85.2,False,233.4,1533,,2021-02-21T22:00:20.173643Z,57,0,0,0,180974.jpg,2.1,0,0,Apolinário de Lira,0.4,False,,a,14,4,411.0,48,112854,268,116845,3405,0.4,8.4,Joelinton,3
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27286,13,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,20213,43,0.0,0.0,Watts,0
0,480,1,104,,,1,180135,0,0,-4,4,94.9,0,3,-0.2,0.3,1,Sean,0.3,16,0,25.3,False,84.0,838,,,46,0,0,0,180135.jpg,1.7,0,0,Longstaff,0.1,False,,a,14,4,76.0,22,8236,19,13850,42,0.1,4.8,Sean Longstaff,2
1,485,3,167,100.0,100.0,3,83314,0,0,-5,5,99.0,1,3,0.2,0.7,1,Jeff,0.7,24,2,39.4,False,202.4,1405,,2021-02-06T17:30:27.028731Z,45,0,0,0,83314.jpg,2.6,1,0,Hendrick,1.3,False,,a,14,4,95.0,49,540897,122,571245,899,0.2,10.9,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-2,2,35.6,0,3,-0.5,0.0,0,Matthew,0.0,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,48,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1557,5,3841,29,0.0,2.1,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2797,14,6244,36,0.0,0.0,Gillespie,0
2,497,5,136,,,1,114243,0,0,-1,1,152.0,1,3,2.2,2.7,1,Jacob,2.7,19,1,46.0,False,178.0,815,,,49,0,0,0,114243.jpg,2.4,0,0,Murphy,0.1,False,,a,14,4,131.0,40,11097,33,10794,650,0.6,8.2,Murphy,2
6,506,19,356,75.0,25.0,5,75115,0,0,0,0,217.1,3,4,-0.4,0.0,0,Callum,0.0,31,10,134.7,False,479.2,1812,Lack of match fitness - 75% chance of playing,2021-02-06T18:00:26.839943Z,65,0,0,0,75115.jpg,5.5,0,0,Wilson,5.4,False,,d,14,4,653.0,116,4005709,742,4391527,7443,0.0,17.8,Wilson,2
4,507,0,154,100.0,100.0,4,90105,0,0,-4,4,395.0,0,3,2.2,2.7,2,Ryan,2.7,18,0,70.1,False,142.8,922,,2021-02-01T16:00:26.781371Z,56,0,0,0,90105.jpg,2.2,1,0,Fraser,0.2,False,,a,14,4,165.0,39,25170,106,82016,1642,0.5,7.0,Fraser,0
1,513,3,258,100.0,100.0,3,194799,0,0,-3,3,224.5,1,2,-0.5,0.0,0,Jamal,0.0,37,0,54.1,False,271.6,1827,,2021-02-05T11:30:29.989556Z,42,0,0,0,194799.jpg,1.9,0,0,Lewis,1.4,False,,a,14,4,47.0,43,436575,178,477982,3703,0.0,10.2,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,-0.5,0.0,0,Elliot,0.0,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,3582,26,3150,53,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,12029,687,7520,216,0.0,0.0,Langley,0
0,262,0,62,100.0,100.0,1,195473,-1,1,-2,2,112.8,0,4,0.5,0.0,0,Rhian,1.0,12,0,33.4,False,45.0,853,,2020-11-16T15:00:22.173271Z,43,0,0,0,195473.jpg,1.3,0,0,Brewster,5.6,False,,a,15,49,179.0,26,1418237,6016,1410222,13224,0.2,6.0,Brewster,0
0,343,6,101,25.0,100.0,0,18867,0,0,-5,5,68.1,1,4,0.1,0.0,0,Billy,1.0,15,3,34.9,False,121.2,725,Thigh injury - 25% chance of playing,2021-03-21T22:00:28.915430Z,55,0,0,0,18867.jpg,2.4,0,0,Sharp,0.2,False,,d,15,49,162.0,39,24820,92,36777,565,0.2,7.1,Sharp,1
1,344,6,239,100.0,75.0,6,27436,0,0,-3,3,226.8,1,4,1.5,0.0,0,David,2.0,26,6,116.6,False,336.4,1616,,2021-03-15T10:00:25.810844Z,52,0,0,0,27436.jpg,2.7,0,0,McGoldrick,1.4,False,,a,15,49,602.0,70,424433,3045,402489,5385,0.4,13.5,McGoldrick,5
1,345,2,307,75.0,100.0,0,40386,0,0,-4,4,166.5,0,2,-0.4,0.0,0,Chris,0.0,44,0,74.1,False,433.2,2126,Knock - 75% chance of playing,2021-03-21T22:00:28.940548Z,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.5,False,,d,15,49,141.0,38,40086,38,148944,271,0.0,8.3,Basham,3
3,346,1,247,100.0,100.0,2,47247,0,0,-4,4,380.1,0,3,1.5,0.0,0,John,2.0,34,0,77.4,False,256.6,1763,,2021-02-16T01:00:24.215428Z,56,0,0,0,47247.jpg,2.3,0,0,Fleck,0.1,False,,a,15,49,136.0,50,14647,415,44533,126,0.4,8.9,Fleck,3
0,347,0,239,75.0,100.0,1,63426,0,0,-5,5,180.9,0,2,1.3,0.0,0,Enda,2.3,41,0,61.5,False,296.6,1890,Knock - 75% chance of playing,2021-03-29T22:00:25.768298Z,50,0,0,0,63426.jpg,1.4,0,0,Stevens,0.9,False,,d,15,49,137.0,29,21726,123,312502,204,0.5,5.8,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,13423,13,0.0,0.0,Moore,0
0,349,0,224,,,2,79934,0,0,-5,5,317.0,0,3,1.5,0.0,0,Oliver,2.0,30,0,60.9,False,263.6,1430,,,45,0,0,0,79934.jpg,1.5,0,0,Norwood,0.1,False,,a,15,49,27.0,35,12044,90,44256,82,0.4,7.8,Norwood,4
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,3650,170,9292,54,0.0,0.0,Foderingham,0
2,351,2,246,100.0,100.0,1,82691,0,0,-6,6,224.3,0,2,3.5,0.0,0,George,4.0,40,0,67.6,False,261.0,2113,,2021-02-05T14:30:31.289343Z,49,0,0,0,82691.jpg,1.8,0,0,Baldock,0.8,False,,a,15,49,190.0,43,52718,594,315931,309,0.8,8.8,Baldock,4
1,352,0,70,0.0,0.0,0,83427,0,0,-3,3,11.6,0,2,0.0,0.0,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - Unknown return date,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,i,15,49,35.0,13,10494,51,19807,47,0.0,3.1,Jack Robinson,2
1,353,3,263,25.0,0.0,1,108416,0,0,-3,3,34.2,0,2,-0.1,0.0,0,John,0.0,37,0,47.2,False,375.6,1895,Lack of match fitness - 25% chance of playing,2021-02-16T01:00:24.261190Z,47,0,0,0,108416.jpg,1.5,1,0,Egan,1.6,False,,d,15,49,63.0,32,40139,30,953682,553,0.0,6.8,Egan,6
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,4705,53,46745,19,0.0,0.6,O'Connell,0
