assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,176,0,78,,,0,82514,0,0,-3,3,4.7,0,2,-0.5,0.0,0,Tim,0.0,10,0,8.8,False,82.6,450,,,42,0,0,0,82514.jpg,1.4,0,0,Ream,0.1,False,,a,8,54,0.0,7,8391,37,17910,25,0.0,1.7,Ream,0
0,177,0,0,0.0,0.0,0,83543,0,0,-5,5,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Loan at Nottingham Forest extended until end of the season on 12/1. - Expected back 01 Jul,2020-10-16T21:30:11.452901Z,50,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,u,8,54,0.0,0,1026,0,12660,2,0.0,0.0,Knockaert,0
0,178,0,32,,,0,84915,0,0,-4,4,11.3,0,2,-0.5,0.0,0,Michael,0.0,10,0,6.9,False,40.8,262,,,41,0,0,0,84915.jpg,0.0,0,0,Hector,0.1,False,,a,8,54,18.0,0,9878,106,25238,90,0.0,0.0,Hector,2
0,179,0,0,0.0,0.0,0,87107,0,0,-3,3,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,42,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,u,8,54,0.0,0,745,0,10251,3,0.0,0.0,Christie,0
0,180,0,13,0.0,0.0,0,92259,0,0,-3,3,14.6,0,3,0.0,0.0,0,Neeskens,0.0,3,0,5.9,False,1.4,116,Joined Middlesbrough on loan until the end of the season on 1/2,2021-02-02T00:00:25.973137Z,47,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,u,8,54,47.0,6,3056,0,12522,6,0.0,1.3,Kebano,0
1,181,6,287,100.0,100.0,9,96994,0,0,-2,2,196.4,1,4,0.8,0.0,0,Bobby,1.3,22,5,94.5,False,326.6,1942,,2021-03-13T22:00:21.640873Z,53,0,0,0,96994.jpg,2.6,0,0,Decordova-Reid,0.6,False,,a,8,54,423.0,72,295650,453,271458,1781,0.2,13.6,Decordova-Reid,7
1,182,0,89,,,0,101105,0,0,-5,5,56.2,0,2,-0.2,0.0,0,Joe,0.3,14,0,17.6,False,73.2,470,,,45,0,0,0,101105.jpg,1.1,0,0,Bryan,0.3,False,,a,8,54,47.0,14,16711,37,69158,68,0.1,3.1,Bryan,2
0,183,0,0,0.0,0.0,0,122074,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,43,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,u,8,54,0.0,0,895,0,5519,3,0.0,0.0,Bettinelli,0
3,184,7,171,100.0,100.0,1,128389,0,0,-5,5,305.3,0,4,2.8,0.0,0,Aleksandar,3.3,22,3,118.7,False,243.4,1290,,2021-02-14T21:30:28.628610Z,55,0,1,0,128389.jpg,2.4,0,0,Mitrović,3.3,False,,a,8,54,656.0,60,591291,631,1916406,2575,0.6,10.9,Mitrović,3
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,u,8,54,0.0,0,378,0,1688,0,0.0,0.0,Mawson,0
0,186,0,11,25.0,25.0,0,155529,0,0,-2,2,0.0,0,1,-0.1,0.0,0,Marek,0.0,3,0,1.8,False,18.2,90,Hand injury - 25% chance of playing,2021-03-05T00:00:28.909455Z,43,0,0,0,155529.jpg,1.0,0,2,Rodák,0.2,False,,d,8,54,0.0,1,14087,58,34850,94,0.0,0.2,Rodák,0
0,187,4,214,100.0,100.0,7,166324,0,0,-2,2,458.6,1,3,1.2,0.0,0,Ivan Ricardo,1.7,33,3,122.9,False,288.0,2028,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.4,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,482.0,75,40907,244,44593,306,0.3,14.2,Cavaleiro,2
0,188,0,13,100.0,100.0,0,168765,0,0,-4,4,8.3,0,3,-0.2,0.0,0,Josh,0.3,8,0,5.5,False,17.8,168,,2021-03-19T23:00:21.446678Z,46,0,0,0,168765.jpg,1.0,0,0,Onomah,0.0,False,,a,8,54,31.0,7,3434,51,14819,31,0.1,1.5,Onomah,1
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10845,1,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.0,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,12177,4,0.0,1.7,Kamara,1
3,191,4,338,,,6,203325,-1,1,-1,1,347.3,0,3,0.5,0.0,0,André-Frank,1.0,32,0,103.7,False,447.4,2204,,,44,0,0,0,203325.jpg,2.2,0,0,Zambo Anguissa,1.3,False,,a,8,54,241.0,68,465825,604,445936,1586,0.2,15.5,Anguissa,5
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8799,2,0.0,0.0,Sessegnon,0
3,373,0,371,100.0,100.0,9,153366,0,0,-1,1,317.1,0,3,1.5,0.0,0,Harrison,2.0,31,0,81.0,False,409.0,2122,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,2.3,0,0,Reed,0.6,False,,a,8,54,82.0,66,126657,506,162979,1086,0.5,15.0,Reed,5
0,484,1,362,100.0,100.0,5,169528,0,0,-1,1,415.0,0,2,0.8,0.0,0,Antonee,1.3,24,0,99.1,False,409.0,1979,,2021-01-16T22:30:18.719812Z,44,0,0,0,169528.jpg,2.1,1,0,Robinson,0.2,False,,a,8,54,164.0,55,36089,120,35498,170,0.3,12.5,Robinson,4
1,493,3,238,100.0,100.0,3,151086,0,0,0,0,164.4,0,3,2.5,0.0,0,Mario,3.0,22,1,52.2,False,240.0,1439,,2021-01-14T15:00:17.223386Z,45,0,0,0,151086.jpg,2.0,0,0,Lemina,0.3,False,,a,8,54,116.0,51,26106,721,86867,409,0.7,11.3,Lemina,3
0,516,8,573,,,9,84182,0,0,1,-1,0.0,1,1,1.2,0.0,0,Alphonse,1.7,40,0,76.9,False,770.8,2880,,,46,0,0,0,84182.jpg,3.6,0,102,Areola,4.7,False,,a,8,54,0.0,115,587207,2657,349308,4859,0.4,25.0,Areola,1
1,517,3,247,75.0,75.0,5,167074,0,0,-2,2,290.4,1,2,0.4,0.0,0,Kenny,1.0,20,0,66.1,False,288.6,1243,Illness - 75% chance of playing,2021-04-18T15:30:23.177935Z,43,0,0,0,167074.jpg,2.7,0,0,Tete,0.2,False,,d,8,54,81.0,48,30024,31,30811,681,0.2,11.2,Tete,2
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,-0.5,0.0,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,8076,42,9519,48,0.0,0.2,Odoi,1
4,557,8,337,100.0,100.0,10,219352,-1,1,-2,2,779.3,1,3,0.8,0.0,0,Ademola,1.3,26,4,206.8,False,482.2,2388,,2021-04-04T19:30:29.273134Z,48,0,1,0,219352.jpg,3.4,0,0,Lookman,1.5,False,,a,8,54,806.0,99,602443,2880,499309,4592,0.3,20.6,Lookman,4
1,562,8,461,,,8,159506,-1,1,-1,1,236.0,2,2,2.5,0.0,0,Ola,3.0,32,2,83.7,False,464.6,2513,,,44,0,0,0,159506.jpg,3.5,0,0,Aina,2.2,False,,a,8,54,136.0,101,375545,7214,210960,5753,0.7,23.0,Aina,2
1,571,7,455,100.0,100.0,9,174874,0,0,0,0,105.9,2,2,0.5,0.0,0,Joachim,1.0,29,1,74.5,False,510.2,2401,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,3.3,1,0,Andersen,0.4,False,,a,8,54,127.0,90,65647,684,35979,1477,0.2,20.0,Andersen,5
1,572,11,497,,,9,109646,0,0,0,0,56.5,1,2,0.5,0.0,0,Tosin,1.0,31,0,82.8,False,570.4,2520,,,45,1,0,0,109646.jpg,3.4,0,0,Adarabioyo,0.6,False,,a,8,54,197.0,94,120077,808,78106,1597,0.2,20.9,Adarabioyo,1
0,585,0,15,0.0,0.0,0,109434,0,0,-2,2,4.7,0,2,0.0,0.0,0,Terence,0.7,1,0,2.4,False,16.8,90,Knee injury - Expected back 16 Jul,2021-04-16T13:30:21.250132Z,43,0,0,0,109434.jpg,2.0,0,0,Kongolo,0.0,False,,i,8,54,2.0,2,1749,125,1534,21,0.2,0.5,Kongolo,0
0,665,5,109,,,5,195480,-1,1,-3,3,74.9,1,4,2.8,0.0,0,Josh,3.3,5,3,48.3,False,126.0,648,,,52,0,0,0,195480.jpg,3.2,0,0,Maja,0.6,False,,a,8,54,284.0,35,184005,973,143028,3089,0.6,6.7,Maja,0
0,216,0,9,25.0,25.0,0,15033,0,0,-1,1,0.1,0,2,0.1,0.1,0,Wes,0.0,0,0,0.3,False,3.0,16,Back injury - 25% chance of playing,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,d,9,13,0.0,3,9587,7,14995,16,0.0,0.7,Morgan,0
0,217,6,581,100.0,100.0,11,17745,0,0,-1,1,0.0,3,1,3.0,3.0,2,Kasper,2.5,38,0,69.6,False,697.0,2970,,2020-11-15T22:30:17.730436Z,54,0,0,0,17745.jpg,3.8,0,79,Schmeichel,10.2,False,,a,9,13,0.0,124,693291,7014,952492,5935,0.5,23.0,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.5,0.5,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,45141,76,44255,125,0.0,5.3,Fuchs,4
2,219,10,510,100.0,100.0,10,37642,1,-1,1,-1,125.0,1,2,6.0,6.0,5,Jonny,5.5,30,1,70.5,False,479.4,2383,,2021-03-03T20:30:28.251199Z,56,1,0,0,37642.jpg,3.7,0,0,Evans,2.1,False,,a,9,13,98.0,99,262705,21992,124959,3183,1.0,17.7,Evans,7
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,45761,22,0.0,0.0,Silva,0
6,221,0,244,,,4,51938,0,0,-3,3,394.8,0,3,2.5,2.5,1,Marc,2.0,13,0,93.8,False,294.6,1389,,,52,0,0,0,51938.jpg,2.2,0,0,Albrighton,0.1,False,,a,9,13,249.0,58,15243,152,22349,429,0.4,11.2,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,57865,40,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.5,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,5009,98,12691,81,0.0,0.0,Ward,0
13,224,20,571,100.0,100.0,8,101668,1,-1,3,-3,297.0,6,4,4.5,4.5,2,Jamie,4.0,32,13,210.7,True,710.4,2399,,2021-01-22T14:30:26.590916Z,103,0,1,0,101668.jpg,5.6,0,0,Vardy,23.2,False,,a,9,13,1099.0,163,5059572,39847,4896361,104072,0.4,15.8,Vardy,1
2,225,1,129,100.0,100.0,3,106837,0,0,-3,3,132.1,0,3,1.0,1.0,0,Dennis,0.5,11,1,36.9,False,119.2,714,,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.5,0,0,Praet,0.1,False,,a,9,13,120.0,37,79749,23,89079,38,0.1,7.1,Praet,0
1,226,0,128,100.0,100.0,2,111931,0,0,-1,1,129.5,0,2,1.5,1.5,0,Ricardo Domingos,1.0,13,0,43.9,False,168.6,835,,2021-03-14T20:00:21.567007Z,59,0,0,0,111931.jpg,2.2,0,0,Barbosa Pereira,0.9,False,,a,9,13,142.0,26,179723,1584,128424,8911,0.2,4.4,Pereira,2
0,227,2,124,100.0,100.0,0,155569,0,0,-1,1,10.9,0,2,0.5,0.5,0,Daniel,0.0,12,1,22.7,False,155.0,718,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,1.7,0,0,Amartey,1.4,False,,a,9,13,61.0,20,179830,679,186047,3610,0.0,5.1,Amartey,2
3,228,11,546,,,11,166989,0,0,-1,1,581.0,2,3,2.7,2.7,2,Youri,2.2,38,6,169.9,False,719.8,2906,,,64,0,0,0,166989.jpg,3.6,0,0,Tielemans,3.8,False,,a,9,13,398.0,120,701143,7548,601560,10820,0.3,18.8,Tielemans,6
0,229,2,136,100.0,100.0,5,168580,0,0,-5,5,258.4,0,3,1.5,1.5,1,Ayoze,1.0,13,2,82.1,False,212.4,1086,,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.5,0,0,Pérez,0.6,False,,a,9,13,348.0,49,58765,324,247026,635,0.2,8.2,Pérez,1
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,14331,8,0.0,0.2,Gray,0
7,231,12,428,100.0,100.0,10,172780,1,-1,3,-3,704.5,3,3,2.0,2.0,2,James,1.5,21,8,181.9,False,553.4,1782,,2021-02-21T17:00:26.665350Z,73,0,0,0,172780.jpg,4.8,0,0,Maddison,7.6,False,,a,9,13,563.0,125,2613764,29062,2235612,20451,0.2,17.1,Maddison,4
1,233,15,344,,,5,173515,1,-1,2,-2,282.0,3,4,8.7,8.7,12,Kelechi,8.2,12,10,131.0,False,417.4,1062,,,62,0,1,0,173515.jpg,4.4,0,0,Iheanacho,23.9,False,,a,9,13,614.0,88,2033238,233655,148972,7641,1.3,14.2,Iheanacho,0
0,234,0,56,,,2,197469,0,0,-4,4,13.3,0,3,0.5,0.5,0,Hamza,0.0,2,0,7.5,False,33.0,301,,,46,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.1,False,,a,9,13,29.0,13,3495,50,7354,31,0.0,2.8,Choudhury,1
5,235,13,348,0.0,0.0,7,201666,0,0,-4,4,359.0,2,3,0.0,0.0,0,Harvey,0.0,25,9,172.7,False,556.4,1944,Knee injury - Unknown return date,2021-02-28T15:30:23.096089Z,66,0,0,0,201666.jpg,5.0,0,0,Barnes,2.9,False,,i,9,13,810.0,126,2581201,110,2705777,3468,0.0,19.1,Barnes,0
3,236,9,347,100.0,100.0,7,203341,0,0,-2,2,178.5,0,3,2.3,2.3,2,Wilfred,1.8,21,1,68.5,False,453.8,1753,,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,3.1,0,0,Ndidi,0.7,False,,a,9,13,53.0,65,69058,806,172256,1118,0.4,13.5,Ndidi,5
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,5024,1,0.0,0.0,Benkovic,0
0,238,0,276,100.0,100.0,5,218031,0,0,-2,2,72.6,0,2,2.5,2.5,2,Çaglar,2.0,18,0,45.2,False,285.6,1366,,2021-04-04T13:00:24.935459Z,53,0,0,0,218031.jpg,2.5,0,0,Söyüncü,2.9,False,,a,9,13,93.0,45,193807,3148,904707,890,0.4,8.5,Söyüncü,2
2,239,13,447,0.0,0.0,9,220627,0,0,3,-3,290.7,3,2,0.0,0.0,0,James,0.0,25,2,96.0,False,472.2,2070,Knee injury - Unknown return date,2021-02-10T22:30:28.762851Z,48,0,0,0,220627.jpg,4.4,0,0,Justin,6.4,False,,i,9,13,195.0,101,2915921,107,3414404,6118,0.0,21.0,Justin,4
0,240,0,74,,,1,244619,0,0,-4,4,64.2,0,2,2.7,2.7,2,Luke,2.2,9,0,17.5,False,85.0,609,,,41,0,0,0,244619.jpg,1.6,0,0,Thomas,0.3,False,,a,9,13,27.0,14,29812,1988,42992,395,0.5,3.4,Thomas,2
4,498,7,417,100.0,100.0,6,166477,1,-1,3,-3,297.5,4,2,6.0,6.0,9,Timothy,5.5,25,2,88.3,False,417.6,1895,,2021-01-31T17:00:19.980756Z,58,0,0,0,166477.jpg,4.0,0,0,Castagne,6.6,False,,a,9,13,168.0,89,1967794,61860,1837721,3111,0.9,15.3,Castagne,1
1,518,0,215,,,4,86881,0,0,-3,3,106.1,0,3,0.7,0.7,0,Nampalys,0.2,21,0,26.1,False,137.6,1370,,,42,0,0,0,86881.jpg,1.8,0,0,Mendy,1.5,False,,a,9,13,16.0,38,453218,718,430172,1463,0.0,9.0,Mendy,5
2,541,0,62,100.0,100.0,0,228798,0,0,-3,3,87.5,0,3,0.5,0.5,0,Cengiz,0.0,5,0,24.9,False,73.4,275,,2021-03-08T08:30:22.097958Z,57,0,0,0,228798.jpg,1.8,0,0,Ünder,0.0,False,,a,9,13,88.0,16,15209,18,15395,16,0.0,2.8,Ünder,0
1,561,5,402,100.0,100.0,7,444463,0,0,0,0,88.5,1,2,2.7,2.7,2,Wesley,2.2,23,0,59.4,False,418.4,1925,,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,2.9,0,0,Fofana,1.1,False,,a,9,13,85.0,67,207699,8016,129815,1700,0.4,13.4,Fofana,6
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,11629,11,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,0.5,0.5,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,1064,58,776,24,0.0,0.0,Daley-Campbell,0
0,661,0,2,,,0,232881,0,0,-1,1,1.4,0,3,0.5,0.5,0,Thakgalo,0.0,0,0,0.2,False,0.6,9,,,44,0,0,0,232881.jpg,1.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,1,446,13,310,14,0.0,0.2,Leshabela,0
0,676,0,10,,,0,421796,0,0,-1,1,1.2,0,3,0.5,0.5,0,Sidnei,0.0,1,0,2.0,False,9.6,84,,,44,0,0,0,421796.jpg,1.5,0,0,Tavares,0.0,False,,a,9,13,9.0,3,375,19,242,13,0.0,0.7,Tavares,0
0,684,0,0,,,0,447373,0,0,0,0,0.0,0,3,0.5,0.5,0,Shane,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447373.jpg,0.0,0,0,Flynn,0.0,False,,a,9,13,0.0,0,173,12,112,16,0.0,0.0,Flynn,0
0,687,0,0,,,0,513789,0,0,0,0,0.0,0,3,0.5,0.5,0,Thanawat,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,513789.jpg,0.0,0,0,Suengchitthawon,0.0,False,,a,9,13,0.0,0,94,15,47,8,0.0,0.0,Suengchitthawon,0
2,193,0,79,100.0,100.0,0,28690,0,0,-3,3,83.7,0,3,0.2,-0.3,0,Pablo,0.2,5,0,24.6,False,71.0,334,,2021-03-09T09:30:26.552042Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.2,False,,a,10,2,92.0,21,24384,197,131386,120,0.0,3.7,Hernández,1
0,194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,0.0,-0.5,0,Francisco,0.0,1,0,0.8,False,8.0,90,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,,a,10,2,0.0,2,32072,99,140796,238,0.0,0.5,Casilla,0
0,195,2,419,0.0,0.0,5,55914,0,0,-2,2,15.4,0,2,0.0,0.0,0,Liam,0.0,40,1,85.1,False,578.6,2006,Suspended until 08 May,2021-04-10T14:30:20.626628Z,43,0,0,0,55914.jpg,2.3,1,0,Cooper,0.3,False,,s,10,2,257.0,52,70226,46,105308,617,0.0,12.1,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,2.9,False,,u,10,2,0.0,0,252878,0,1028715,1128,0.0,0.0,Douglas,0
0,197,1,572,,,10,66588,0,0,-1,1,412.8,0,2,2.8,2.3,5,Luke,2.8,50,0,144.5,False,743.4,2949,,,44,0,0,0,66588.jpg,2.5,0,0,Ayling,2.5,False,,a,10,2,288.0,83,417213,4805,511889,1799,0.6,18.9,Ayling,6
5,198,3,350,100.0,100.0,7,72222,0,0,-3,3,610.0,0,3,0.8,0.3,1,Mateusz,0.8,41,3,129.1,False,399.4,2132,,2021-04-01T14:00:21.231761Z,52,0,0,0,72222.jpg,2.7,0,0,Klich,2.4,False,,a,10,2,283.0,87,1082290,478,1096410,1093,0.2,16.7,Klich,6
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,765,14,2260,5,0.0,0.0,Forshaw,0
3,200,14,627,,,10,87873,1,-1,8,-8,364.1,4,2,6.5,6.0,6,Stuart,6.5,49,7,147.5,True,679.8,2960,,,53,0,0,0,87873.jpg,4.5,0,0,Dallas,27.5,False,,a,10,2,428.0,148,3393554,147361,1569085,5586,1.2,27.9,Dallas,6
1,201,6,370,100.0,100.0,8,105377,0,0,-2,2,351.2,2,2,3.0,2.5,5,Ezgjan,3.0,32,2,99.7,False,386.0,2051,,2020-11-19T13:00:23.970021Z,43,0,0,0,105377.jpg,2.8,0,0,Alioski,1.9,False,,a,10,2,257.0,86,462550,6622,372897,2456,0.7,20.0,Alioski,7
10,202,19,525,100.0,100.0,9,106617,0,0,10,-10,327.2,4,4,2.2,1.7,1,Patrick,2.2,47,14,236.0,True,729.2,2724,,2021-03-13T16:00:21.756513Z,65,0,0,0,106617.jpg,5.0,0,0,Bamford,43.3,False,,a,10,2,1309.0,165,7405303,53421,4772828,90963,0.3,25.4,Bamford,3
7,203,13,446,100.0,100.0,9,221399,0,0,-1,1,683.5,3,3,5.2,4.7,3,Jack,5.2,41,7,189.8,False,630.4,2396,,2021-04-04T19:30:28.727297Z,54,0,0,0,221399.jpg,4.3,0,0,Harrison,3.3,False,,a,10,2,580.0,132,885816,39760,736321,5597,1.0,24.4,Harrison,2
2,204,2,362,100.0,100.0,8,155405,0,0,-1,1,496.0,0,3,2.2,1.7,3,Kalvin,2.2,33,0,104.8,False,476.8,2202,,2021-02-08T23:30:29.141533Z,49,0,0,0,155405.jpg,2.3,0,0,Phillips,0.9,False,,a,10,2,74.0,58,199118,817,336532,332,0.4,11.8,Phillips,7
4,205,2,162,75.0,,3,165808,0,0,-5,5,134.3,1,3,1.4,1.3,3,Hélder Wander,1.8,23,3,64.7,False,224.2,1150,Back injury - 75% chance of playing,2021-04-25T22:30:22.116325Z,50,1,0,0,165808.jpg,2.9,0,0,Sousa de Azevedo e Costa,2.1,False,,d,10,2,289.0,63,1062936,189,1062919,1236,0.4,12.6,Costa,0
2,206,0,125,,,4,173821,0,0,-4,4,183.2,0,3,2.2,1.7,2,Tyler,2.2,15,0,54.3,False,131.0,1137,,,46,0,0,0,173821.jpg,1.7,0,0,Roberts,0.1,False,,a,10,2,228.0,38,11985,485,13372,247,0.5,8.3,Roberts,3
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,0,3576,1,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.8,False,,u,10,2,0.0,0,22749,0,119058,220,0.0,0.0,Miazek,0
0,209,0,37,100.0,100.0,0,215460,0,0,-3,3,59.1,0,3,0.5,0.0,1,Ian Carlo,0.5,4,0,19.7,False,48.6,290,,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,a,10,2,89.0,12,70540,454,78869,301,0.1,2.9,Poveda-Ocampo,0
0,210,0,72,100.0,100.0,1,221610,0,0,-2,2,45.7,0,3,0.2,-0.3,0,Jamie,0.2,11,0,11.4,False,52.0,454,,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,,a,10,2,18.0,17,2057,10,4789,13,0.0,3.5,Shackleton,0
0,211,2,341,100.0,100.0,6,222694,0,0,0,0,33.5,1,2,2.2,1.7,6,Pascal,2.2,28,1,62.9,False,425.2,1736,,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.8,0,0,Struijk,5.2,False,,a,10,2,171.0,61,821721,12081,551086,4659,0.6,15.2,Struijk,2
