assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
3,224,10,259,100.0,100.0,2,101668,1,-1,3,-3,82.6,3,4,4.2,4.7,5,Jamie,3.7,13,8,83.5,False,348.6,738,,2020-10-16T13:30:22.970773Z,103,0,1,0,101668.jpg,7.3,0,0,Vardy,29.7,False,,a,9,13,402.0,66,2133171,123111,1496897,51048,0.4,6.4,Vardy,0
2,225,1,99,100.0,100.0,3,106837,0,0,0,0,109.0,0,3,3.2,3.7,1,Dennis,2.7,7,1,31.6,False,111.4,564,,2020-10-16T14:00:23.233127Z,55,0,0,0,106837.jpg,3.3,0,0,Praet,0.4,False,,a,9,13,98.0,30,77279,998,68998,2752,0.5,5.5,Praet,0
0,226,0,0,100.0,0.0,0,111931,0,0,-1,1,0.0,0,2,0.5,0.0,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,,2020-08-15T10:00:11.805174Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,a,9,13,0.0,0,4964,2494,8248,282,0.0,0.0,Pereira,0
0,227,0,19,0.0,0.0,0,155569,0,0,-1,1,1.8,0,2,0.0,0.0,0,Daniel,0.0,4,0,2.4,False,22.4,144,Hamstring injury - Unknown return date,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,0.0,0,0,Amartey,0.8,False,,i,9,13,0.0,0,41097,353,91608,1960,0.0,0.0,Amartey,1
0,228,3,178,,,3,166989,0,0,-1,1,121.4,1,3,2.8,3.3,2,Youri,2.3,14,3,48.1,False,242.2,900,,,64,0,0,0,166989.jpg,3.8,0,0,Tielemans,3.1,False,,a,9,13,118.0,38,218567,13127,167105,20869,0.4,5.9,Tielemans,3
0,229,0,23,,,1,168580,-1,1,-5,5,36.8,0,3,0.5,1.0,0,Ayoze,0.0,4,0,17.4,False,33.0,280,,,60,0,0,0,168580.jpg,2.0,0,0,Pérez,0.8,False,,a,9,13,103.0,8,27671,427,204267,2538,0.0,1.3,Pérez,1
0,230,0,0,100.0,100.0,0,172632,0,0,-3,3,0.0,0,3,0.5,1.0,0,Demarai,0.0,0,0,0.0,False,0.0,0,,2020-09-25T21:00:14.856498Z,52,0,0,0,172632.jpg,0.0,0,0,Gray,0.1,False,,a,9,13,0.0,0,2005,93,12023,186,0.0,0.0,Gray,0
2,231,1,88,100.0,100.0,2,172780,0,0,0,0,165.0,0,3,2.8,3.3,2,James,2.3,8,1,35.1,False,85.4,448,,2020-11-06T15:30:13.799523Z,70,0,0,0,172780.jpg,2.9,0,0,Maddison,2.7,False,,a,9,13,103.0,26,329050,11965,271422,16102,0.3,3.7,Maddison,1
0,233,0,13,,,1,173515,0,0,-4,4,38.9,0,4,0.8,1.3,1,Kelechi,0.3,1,0,13.2,False,8.6,121,,,56,0,0,0,173515.jpg,1.2,0,0,Iheanacho,0.3,False,,a,9,13,85.0,5,11842,385,42348,690,0.1,0.9,Iheanacho,0
0,234,0,8,,,0,197469,0,0,-2,2,1.6,0,3,0.5,1.0,0,Hamza,0.0,1,0,0.5,False,3.2,13,,,48,0,0,0,197469.jpg,1.0,0,0,Choudhury,0.1,False,,a,9,13,0.0,2,2213,46,5206,168,0.0,0.4,Choudhury,0
1,235,4,109,,,2,201666,0,0,-1,1,82.1,0,3,3.5,4.0,6,Harvey,3.0,11,3,61.1,False,178.8,718,,,69,0,0,0,201666.jpg,4.2,0,0,Barnes,4.2,False,,a,9,13,351.0,42,551217,19398,543760,19150,0.4,6.1,Barnes,0
0,236,0,29,100.0,0.0,1,203341,0,0,-2,2,1.5,0,3,0.5,0.0,0,Wilfred,0.0,2,0,4.9,False,47.8,180,,2020-09-23T14:00:18.236626Z,48,0,0,0,203341.jpg,2.5,0,0,Ndidi,0.6,False,,a,9,13,0.0,5,18394,264,132752,727,0.0,1.0,Ndidi,0
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-09-11T16:00:17.923567Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,188,3,4581,33,0.0,0.0,Benkovic,0
0,238,0,64,75.0,0.0,1,218031,0,0,-2,2,24.6,0,2,0.4,0.0,0,Çaglar,0.0,7,0,15.2,False,83.4,360,Groin Injury - 75% chance of playing,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,2.0,0,0,Söyüncü,3.1,False,,d,9,13,44.0,8,102238,603,810341,6894,0.0,1.5,Söyüncü,1
1,239,1,153,,,3,220627,1,-1,4,-4,74.7,0,2,2.8,3.3,1,James,2.3,14,1,28.4,False,157.4,900,,,49,0,0,0,220627.jpg,3.5,0,0,Justin,23.7,False,,a,9,13,51.0,35,1508780,43787,660143,32078,0.5,7.1,Justin,2
0,240,0,12,,,0,244619,0,0,-2,2,2.1,0,2,0.8,1.3,0,Luke,0.3,3,0,3.5,False,23.2,180,,,43,0,0,0,244619.jpg,0.7,0,0,Thomas,0.2,False,,a,9,13,11.0,2,7101,280,24661,530,0.1,0.5,Thomas,1
3,498,4,136,50.0,75.0,2,166477,0,0,2,-2,78.1,2,2,0.2,0.8,0,Timothy,0.0,8,1,31.0,False,145.0,540,Hamstring injury - 50% chance of playing,2020-11-23T00:30:27.208678Z,57,0,0,0,166477.jpg,5.8,0,0,Castagne,7.7,False,,d,9,13,86.0,35,1596929,2611,1408539,52950,0.0,6.1,Castagne,1
1,518,0,130,,,4,86881,0,0,0,0,60.8,0,3,2.5,3.0,2,Nampalys,2.0,13,0,16.7,False,98.2,864,,,45,0,0,0,86881.jpg,2.4,0,0,Mendy,3.1,False,,a,9,13,8.0,24,345769,8803,202087,13327,0.4,5.3,Mendy,3
2,541,0,48,,,0,228798,0,0,-1,1,66.8,0,3,1.2,1.7,1,Cengiz,0.7,2,0,15.3,False,58.2,142,,,59,0,0,0,228798.jpg,2.2,0,0,Ünder,0.1,False,,a,9,13,28.0,11,12797,335,8849,994,0.1,1.9,Ünder,0
0,561,2,104,100.0,100.0,2,444463,0,0,0,0,19.0,0,2,3.5,4.0,1,Wesley,3.0,7,0,14.7,False,113.6,540,,2020-11-10T15:30:18.669472Z,50,0,0,0,444463.jpg,3.0,0,0,Fofana,0.6,False,,a,9,13,15.0,18,52328,7777,8992,2997,0.6,3.6,Fofana,2
0,579,0,3,,,0,149828,0,0,0,0,11.7,0,4,0.5,1.0,0,Islam,0.0,1,0,1.8,False,0.2,19,,,50,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,a,9,13,6.0,1,6978,474,4835,471,0.0,0.2,Slimani,0
0,193,0,16,0.0,0.0,0,28690,0,0,-3,3,26.6,0,3,0.0,0.0,0,Pablo,0.0,5,0,7.9,False,12.4,153,Muscle injury - Unknown return date,2020-11-20T16:00:27.262265Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.3,False,,i,10,2,39.0,6,16157,43,120058,1290,0.0,1.1,Hernández,0
0,194,0,0,100.0,100.0,0,39790,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,43,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,1.0,False,,a,10,2,0.0,0,18156,774,108947,2404,0.0,0.0,Casilla,0
0,195,1,143,100.0,100.0,3,55914,0,0,-1,1,5.9,0,2,2.5,3.0,5,Liam,3.0,12,0,16.6,False,143.8,630,,2020-10-11T23:30:11.464394Z,44,0,0,0,55914.jpg,2.7,0,0,Cooper,0.5,False,,a,10,2,16.0,19,40886,800,60308,890,0.7,4.3,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,5.2,False,,n,10,2,0.0,0,174877,6093,793364,13597,0.0,0.0,Douglas,0
0,197,1,183,,,4,66588,0,0,0,0,169.3,0,2,3.2,3.7,5,Luke,3.7,17,0,48.4,False,222.0,879,,,45,0,0,0,66588.jpg,2.8,0,0,Ayling,3.8,False,,a,10,2,92.0,28,233514,6609,230141,6357,0.8,6.2,Ayling,2
3,198,2,174,,,4,72222,0,0,0,0,277.5,0,3,2.8,3.3,3,Mateusz,3.3,16,2,64.4,False,231.2,876,,,55,0,0,0,72222.jpg,4.2,0,0,Klich,5.6,False,,a,10,2,134.0,42,773304,13387,537732,34960,0.6,7.6,Klich,3
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,225,35,1698,26,0.0,0.0,Forshaw,0
1,200,2,197,,,4,87873,0,0,0,0,120.6,0,2,3.8,4.3,8,Stuart,4.3,16,1,45.5,False,198.8,890,,,45,0,0,0,87873.jpg,3.8,0,0,Dallas,6.4,False,,a,10,2,135.0,38,427972,46470,276504,7690,1.0,8.4,Dallas,3
0,201,4,100,100.0,100.0,3,105377,0,0,-1,1,102.1,1,2,4.5,5.0,6,Ezgjan,5.0,6,0,25.5,False,81.2,435,,2020-11-19T13:00:23.970021Z,44,0,0,0,105377.jpg,3.2,0,0,Alioski,0.6,False,,a,10,2,70.0,26,28795,7837,40322,1398,1.1,5.9,Alioski,0
2,202,9,199,,,4,106617,0,0,6,-6,83.0,1,4,3.2,3.7,2,Patrick,3.7,16,7,90.3,False,282.6,850,,,61,0,0,0,106617.jpg,6.2,0,0,Bamford,34.6,False,,a,10,2,538.0,62,3110153,78464,1150789,140434,0.6,10.2,Bamford,1
3,203,2,127,75.0,100.0,4,221399,0,0,0,0,307.3,0,3,2.4,3.7,6,Jack,3.7,16,1,67.5,False,193.2,788,Knock - 75% chance of playing,2020-11-28T22:30:23.319765Z,55,0,0,0,221399.jpg,4.2,0,0,Harrison,1.4,False,,d,10,2,174.0,38,275672,2005,266096,10988,0.7,6.9,Harrison,0
1,204,0,109,100.0,100.0,3,155405,0,0,-1,1,183.8,0,3,1.2,1.7,3,Kalvin,1.7,9,0,36.4,False,145.6,630,,2020-10-20T16:30:15.895118Z,49,0,0,0,155405.jpg,2.4,0,0,Phillips,1.3,False,,a,10,2,34.0,17,159594,2732,271327,2282,0.3,3.5,Phillips,3
2,205,2,94,,,2,165808,0,0,0,0,110.4,1,3,-0.5,0.0,1,Hélder Wander,0.0,16,2,44.9,False,150.2,623,,,55,1,0,0,165808.jpg,3.8,0,0,Sousa de Azevedo e Costa,5.6,False,,a,10,2,190.0,34,1039659,1976,783977,60552,0.0,6.2,Costa,0
0,206,0,21,,,0,173821,0,0,-2,2,33.3,0,3,-0.2,0.3,0,Tyler,0.3,6,0,7.1,False,14.6,215,,,48,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,23.0,6,3484,84,6594,242,0.1,1.2,Roberts,0
0,207,0,0,0.0,0.0,0,204642,-1,1,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,927,77,2969,59,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.4,False,,u,10,2,0.0,0,22205,118,80298,2862,0.0,0.0,Miazek,0
0,209,0,23,,,0,215460,0,0,-1,1,43.3,0,3,0.2,0.7,1,Ian Carlo,0.7,2,0,14.1,False,26.8,148,,,44,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.4,False,,a,10,2,70.0,6,38650,969,36494,1908,0.2,1.4,Poveda-Ocampo,0
0,210,0,19,0.0,0.0,1,221610,0,0,-2,2,20.7,0,3,0.0,0.0,0,Jamie,0.0,3,0,4.4,False,13.8,123,Muscle injury - Unknown return date,2020-11-07T18:00:15.183389Z,48,0,0,0,221610.jpg,1.7,0,0,Shackleton,0.0,False,,i,10,2,10.0,5,1369,70,3610,160,0.0,1.0,Shackleton,0
0,211,0,42,,,0,222694,0,0,0,0,15.5,0,2,-0.5,0.0,0,Pascal,0.0,9,0,8.1,False,56.6,254,,,40,0,0,0,222694.jpg,0.5,0,0,Struijk,2.1,False,,a,10,2,8.0,2,172366,1390,148489,7454,0.0,0.5,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,44,0,0,0,434138.jpg,0.0,0,0,Stevens,0.5,False,,n,10,2,0.0,0,17639,119,85017,1359,0.0,0.0,Stevens,0
0,213,6,214,,,4,437495,0,0,0,0,10.0,1,1,5.5,6.0,11,Illan,6.0,17,0,24.3,False,232.0,900,,,45,0,0,0,437495.jpg,4.3,0,33,Meslier,4.5,False,,a,10,2,0.0,43,344743,37290,137244,5817,1.3,9.6,Meslier,0
0,214,0,1,,,0,455084,0,0,0,0,0.3,0,2,-0.5,0.0,0,Leif,0.0,0,0,0.0,False,0.0,13,,,40,0,0,0,455084.jpg,1.0,0,0,Davis,1.2,False,,a,10,2,0.0,1,50655,1198,73926,2951,0.0,0.2,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,-0.5,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.5,False,,a,10,2,0.0,0,93961,3455,56254,4200,0.0,0.0,Casey,0
0,491,2,177,,,4,193645,0,0,0,0,48.9,1,2,3.5,4.0,6,Robin,4.0,17,0,31.4,False,175.8,900,,,45,0,0,0,193645.jpg,3.1,0,0,Koch,0.8,False,,a,10,2,89.0,31,50633,2424,39989,1497,0.9,6.9,Koch,0
1,492,3,68,100.0,100.0,1,80954,0,0,-3,3,112.8,0,4,0.2,0.7,1,Rodrigo,0.7,3,1,36.3,False,63.0,341,,2020-11-02T23:00:23.376753Z,57,0,0,0,80954.jpg,2.5,0,0,Moreno,2.1,False,,a,10,2,187.0,20,129582,3032,537114,5432,0.1,3.5,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,-0.5,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,25301,978,8822,750,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-1,1,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,44,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,n,10,2,0.0,0,2448,120,2242,104,0.0,0.0,Bogusz,0
0,549,0,0,75.0,0.0,0,149915,0,0,-1,1,0.0,0,2,-0.4,0.0,0,Diego,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-10-11T23:30:12.093957Z,44,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,d,10,2,0.0,0,2632,22,2773,50,0.0,0.0,Llorente,0
0,570,1,49,100.0,100.0,2,219961,0,0,-1,1,51.5,0,3,3.8,4.3,9,Raphael,4.3,1,1,18.1,False,53.2,234,,2020-11-02T22:30:16.072346Z,54,0,0,0,219961.jpg,3.0,0,0,Dias Belloli,0.3,False,,a,10,2,77.0,15,25475,17473,4708,1163,0.8,2.8,Raphinha,0
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,-0.5,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,553,169,187,85,0.0,0.0,Jenkins,0
2,241,2,83,0.0,100.0,2,15157,0,0,-2,2,97.7,1,3,0.0,6.0,3,James,5.0,1,0,19.7,False,75.4,257,Muscle injury - Unknown return date,2020-11-28T15:00:19.764918Z,53,0,0,0,15157.jpg,2.5,0,0,Milner,0.2,False,,i,11,14,24.0,20,15555,565,16947,4679,0.9,3.8,Milner,0
0,242,0,0,100.0,100.0,0,214285,0,0,-1,1,0.0,0,2,1.0,1.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,,2020-09-30T12:30:18.188585Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,0,1451,118,3500,181,0.0,0.0,Tsimikas,0
0,243,0,107,,,2,41733,0,0,-2,2,81.5,0,3,3.3,3.3,2,Georginio,2.3,15,0,25.3,False,84.6,811,,,53,0,0,0,41733.jpg,2.1,0,0,Wijnaldum,1.2,False,,a,11,14,86.0,21,52701,3046,116479,4300,0.4,4.0,Wijnaldum,0
0,244,0,88,75.0,50.0,0,56979,0,0,-1,1,84.4,0,3,1.5,1.0,1,Jordan,1.0,8,0,21.5,False,79.2,515,Knock - 75% chance of playing,2020-12-01T23:30:25.297874Z,54,0,0,0,56979.jpg,1.7,0,0,Henderson,1.0,False,,d,11,14,50.0,12,33229,1131,165262,2556,0.2,2.2,Henderson,0
0,245,0,28,,,0,60706,0,0,-1,1,0.0,0,1,1.0,1.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,44,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.4,False,,a,11,14,0.0,2,45676,1274,44538,1691,0.0,0.5,Adrián,0
0,246,0,52,100.0,100.0,1,60914,0,0,-1,1,12.4,0,2,3.3,3.3,0,Joel,2.3,3,0,7.6,False,37.6,271,,2020-10-20T22:30:18.741527Z,54,0,0,0,60914.jpg,2.2,0,0,Matip,0.7,False,,a,11,14,26.0,9,48742,5042,42409,6770,0.4,1.7,Matip,1
1,247,0,23,0.0,50.0,0,68312,0,0,-1,1,16.6,0,3,0.0,0.7,0,Xherdan,0.3,0,0,4.1,False,22.4,51,Muscle injury - Unknown return date,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.5,0,0,Shaqiri,0.1,False,,i,11,14,2.0,5,2124,10,4479,300,0.0,0.8,Shaqiri,0
0,248,0,0,0.0,0.0,0,81880,0,0,-2,2,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,,i,11,14,0.0,0,569,36,2782,44,0.0,0.0,Chamberlain,0
2,249,3,140,,,2,92217,0,0,-3,3,150.1,0,4,4.0,4.0,2,Roberto,3.0,15,2,70.9,False,154.4,798,,,92,0,0,0,92217.jpg,3.5,0,0,Firmino,2.3,False,,a,11,14,405.0,35,100916,5697,266493,7906,0.3,3.8,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,7.7,False,,i,11,14,66.0,15,380011,323,1909720,13166,0.0,2.4,van Dijk,1
3,251,4,144,100.0,100.0,2,110979,-1,1,0,0,192.4,1,3,4.0,4.0,1,Sadio,3.0,10,4,86.5,False,240.0,733,,2020-10-02T22:00:17.931191Z,120,0,0,0,110979.jpg,5.6,0,0,Mané,10.4,False,,a,11,14,431.0,50,1076944,6379,1264119,136352,0.2,4.2,Mané,2
0,252,3,144,0.0,100.0,2,116535,0,0,-1,1,0.0,1,1,0.0,4.7,1,Alisson,3.7,8,0,17.3,False,172.8,720,Hamstring injury - Expected back 16 Dec,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,4.0,0,15,Ramses Becker,7.0,False,,i,11,14,0.0,32,281991,5441,799902,36343,0.6,5.4,Alisson,1
1,253,0,118,100.0,100.0,2,116643,0,0,-1,1,44.2,0,3,2.7,2.7,2,Fabio Henrique,1.7,13,0,18.2,False,127.0,662,,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,0.9,False,,a,11,14,9.0,19,73312,2699,134609,2054,0.3,3.5,Fabinho,1
2,254,7,231,100.0,100.0,2,118748,0,0,2,-2,297.1,1,3,6.0,6.0,6,Mohamed,5.0,16,8,121.7,True,365.2,782,,2020-11-13T15:30:16.171973Z,122,0,0,0,118748.jpg,8.1,0,0,Salah,30.1,False,,a,11,14,555.0,73,1976633,113146,2241183,58448,0.4,6.0,Salah,0
3,255,7,220,75.0,100.0,2,122798,1,-1,2,-2,253.7,2,2,4.7,6.3,2,Andrew,5.3,17,1,60.9,False,220.8,900,Knock - 75% chance of playing,2020-12-01T23:30:25.355446Z,72,0,0,0,122798.jpg,4.5,0,0,Robertson,19.1,False,,d,11,14,133.0,45,1257701,51955,848909,81054,0.7,6.2,Robertson,0
0,256,0,3,,,0,152760,0,0,-3,3,0.1,0,4,1.3,1.3,0,Divock,0.3,0,0,0.0,False,0.2,1,,,52,0,0,0,152760.jpg,1.0,0,0,Origi,0.6,False,,a,11,14,0.0,1,18566,698,71477,1411,0.1,0.2,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,n,11,14,0.0,0,464,10,5865,36,0.0,0.0,Harry Wilson,0
0,258,0,21,,,0,157882,0,0,-5,5,6.4,0,3,2.0,2.0,2,Takumi,1.0,4,0,7.3,False,13.6,148,,,60,0,0,0,157882.jpg,1.2,0,0,Minamino,0.1,False,,a,11,14,54.0,7,4044,260,30678,317,0.2,1.2,Minamino,0
1,259,4,144,75.0,0.0,1,169187,-1,1,-3,3,225.3,0,2,1.3,0.0,0,Trent,0.7,16,0,45.1,False,133.2,690,Calf injury - 75% chance of playing,2020-11-08T18:30:19.053913Z,72,0,0,0,169187.jpg,2.6,0,0,Alexander-Arnold,13.5,False,,d,11,14,93.0,21,387435,494,3073113,119467,0.1,2.9,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-2,2,18.1,0,2,0.0,0.0,0,Joseph,0.7,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,53,0,0,0,171287.jpg,1.4,0,0,Gomez,1.5,False,,i,11,14,0.0,10,108590,60,344727,10222,0.1,1.9,Gomez,0
0,261,0,40,75.0,50.0,1,175592,0,0,-3,3,38.3,0,3,1.0,0.7,0,Naby,0.3,7,0,17.6,False,25.8,295,Hamstring injury - 75% chance of playing,2020-11-22T21:30:16.687166Z,52,0,0,0,175592.jpg,1.6,0,0,Keita,0.2,False,,d,11,14,111.0,8,14929,35,75758,851,0.1,1.5,Keita,0
0,263,0,29,,,1,206915,0,0,-1,1,50.6,0,3,2.3,2.3,1,Curtis,1.3,5,0,11.2,False,31.2,228,,,44,0,0,0,206915.jpg,1.6,0,0,Jones,0.6,False,,a,11,14,30.0,8,49817,5414,45795,3305,0.3,1.8,Jones,0
0,264,0,6,,,0,215136,0,0,-1,1,13.2,0,2,1.7,1.7,1,Neco,0.7,0,0,1.9,False,7.6,82,,,39,0,0,0,215136.jpg,1.0,0,0,Williams,4.5,False,,a,11,14,0.0,2,201513,38808,198576,8438,0.2,0.5,Neco Williams,0
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,n,11,14,0.0,0,11127,494,16079,522,0.0,0.0,Elliott,0
0,468,7,135,,,1,194634,2,-2,4,-4,84.2,0,3,7.7,7.7,9,Diogo,6.7,11,5,54.7,False,196.6,482,,,69,0,0,0,194634.jpg,5.8,0,0,Jota,27.9,False,,a,11,14,266.0,46,2117687,442087,342827,20859,1.0,6.7,Jota,0
0,531,0,22,0.0,50.0,0,61558,0,0,-2,2,44.6,0,3,0.0,0.5,0,Thiago,0.0,2,0,7.7,False,20.2,135,Knee injury - Unknown return date,2020-09-28T21:00:20.374299Z,58,0,0,0,61558.jpg,1.5,0,0,Alcántara do Nascimento,1.0,False,,i,11,14,12.0,3,303784,476,307996,9733,0.0,0.5,Thiago,0
0,560,0,0,,,0,200720,0,0,0,0,0.0,0,1,1.0,1.0,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.1,False,,a,11,14,0.0,0,2845,2343,620,186,0.0,0.0,Kelleher,0
0,589,0,30,,,0,197464,0,0,0,0,12.4,0,2,1.7,1.7,2,Nathaniel,0.7,2,0,6.1,False,46.2,180,,,40,0,0,0,197464.jpg,2.0,0,0,Phillips,0.9,False,,a,11,14,2.0,4,81891,17294,22062,3921,0.2,1.0,Phillips,0
0,594,0,0,100.0,100.0,0,219937,0,0,0,0,0.0,0,2,1.0,1.0,0,Rhys,0.0,0,0,0.0,False,0.0,0,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,0.0,0,0,Williams,0.1,False,,a,11,14,0.0,0,7304,843,2837,585,0.0,0.0,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,1.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,99,50,35,25,0.0,0.0,Clarkson,0
0,266,0,32,100.0,100.0,0,27789,0,0,-1,1,14.5,0,2,1.8,1.8,1,Fernando,0.3,2,0,8.3,False,34.4,199,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.2,0,0,Luiz Rosa,0.7,False,,a,12,43,34.0,6,40221,1104,89056,673,0.1,1.1,Fernandinho,0
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,409,1,1535,31,0.0,0.0,Bravo,0
0,268,0,16,75.0,100.0,1,37572,0,0,-2,2,36.8,0,4,1.1,1.5,0,Sergio,0.0,1,0,5.8,False,4.0,109,Knee injury - 75% chance of playing,2020-11-28T19:00:22.798904Z,103,0,0,0,37572.jpg,1.5,0,0,Agüero,1.3,False,,d,12,43,18.0,3,211874,1930,404930,7297,0.0,0.3,Agüero,0
