assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,174,0,0,0.0,0.0,0,61916,0,0,-3,3,0.0,0,3,0.0,0.0,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.533609Z,47,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,u,8,54,0.0,0,438,0,3397,2,0.0,0.0,Johansen,0
1,175,2,160,0.0,0.0,1,76357,0,0,-3,3,278.3,0,3,0.0,0.0,0,Tom,0.0,15,1,57.3,False,170.6,758,Knee injury - Unknown return date,2021-01-14T15:00:16.245882Z,52,0,0,0,76357.jpg,2.7,0,0,Cairney,0.1,False,,i,8,54,124.0,27,11591,7,28018,95,0.0,5.2,Cairney,2
0,176,0,78,,,0,82514,0,0,-3,3,4.7,0,2,0.0,-0.5,0,Tim,0.0,10,0,8.8,False,82.6,450,,,42,0,0,0,82514.jpg,1.4,0,0,Ream,0.1,False,,a,8,54,0.0,7,8351,17,17858,46,0.0,1.7,Ream,0
0,177,0,0,0.0,0.0,0,83543,0,0,-5,5,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Loan at Nottingham Forest extended until end of the season on 12/1. - Expected back 01 Jul,2020-10-16T21:30:11.452901Z,50,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,u,8,54,0.0,0,1026,0,12658,0,0.0,0.0,Knockaert,0
0,178,0,32,,,0,84915,0,0,-4,4,11.3,0,2,0.0,-0.5,0,Michael,0.0,10,0,6.9,False,40.8,262,,,41,0,0,0,84915.jpg,0.0,0,0,Hector,0.1,False,,a,8,54,18.0,0,9756,47,25067,181,0.0,0.0,Hector,2
0,179,0,0,0.0,0.0,0,87107,0,0,-3,3,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,42,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,u,8,54,0.0,0,745,0,10247,3,0.0,0.0,Christie,0
0,180,0,13,0.0,0.0,0,92259,0,0,-3,3,14.6,0,3,0.0,0.0,0,Neeskens,0.0,3,0,5.9,False,1.4,116,Joined Middlesbrough on loan until the end of the season on 1/2,2021-02-02T00:00:25.973137Z,47,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,u,8,54,47.0,6,3056,0,12515,5,0.0,1.3,Kebano,0
1,181,6,287,100.0,100.0,9,96994,0,0,-2,2,196.4,1,4,0.0,0.8,1,Bobby,1.3,22,5,94.5,False,326.6,1942,,2021-03-13T22:00:21.640873Z,53,0,0,0,96994.jpg,2.6,0,0,Decordova-Reid,0.6,False,,a,8,54,423.0,72,295061,343,267990,2576,0.2,13.6,Decordova-Reid,7
1,182,0,89,,,0,101105,0,0,-5,5,56.2,0,2,0.0,-0.2,1,Joe,0.3,14,0,17.6,False,73.2,470,,,45,0,0,0,101105.jpg,1.1,0,0,Bryan,0.3,False,,a,8,54,47.0,14,16662,30,69053,98,0.1,3.1,Bryan,2
0,183,0,0,0.0,0.0,0,122074,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,43,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,u,8,54,0.0,0,895,0,5514,1,0.0,0.0,Bettinelli,0
3,184,7,171,100.0,100.0,1,128389,0,0,-5,5,305.3,0,4,0.0,2.8,0,Aleksandar,3.3,22,3,118.7,False,243.4,1290,,2021-02-14T21:30:28.628610Z,55,0,1,0,128389.jpg,2.4,0,0,Mitrović,3.4,False,,a,8,54,656.0,60,590463,720,1910586,4936,0.6,10.9,Mitrović,3
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,u,8,54,0.0,0,378,0,1688,0,0.0,0.0,Mawson,0
0,186,0,11,25.0,25.0,0,155529,0,0,-2,2,0.0,0,1,0.0,-0.1,0,Marek,0.0,3,0,1.8,False,18.2,90,Hand injury - 25% chance of playing,2021-03-05T00:00:28.909455Z,43,0,0,0,155529.jpg,1.0,0,2,Rodák,0.2,False,,d,8,54,0.0,1,14023,23,34682,164,0.0,0.2,Rodák,0
0,187,4,214,100.0,100.0,7,166324,0,0,-2,2,458.6,1,3,0.0,1.2,3,Ivan Ricardo,1.7,33,3,122.9,False,288.0,2028,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.4,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,482.0,75,40642,65,43883,621,0.3,14.2,Cavaleiro,2
0,188,0,13,100.0,100.0,0,168765,0,0,-4,4,8.3,0,3,0.0,-0.2,0,Josh,0.3,8,0,5.5,False,17.8,168,,2021-03-19T23:00:21.446678Z,46,0,0,0,168765.jpg,1.0,0,0,Onomah,0.0,False,,a,8,54,31.0,7,3377,6,14770,34,0.1,1.5,Onomah,1
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10842,1,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.0,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,12169,3,0.0,1.7,Kamara,1
3,191,4,338,,,6,203325,0,0,0,0,347.3,0,3,0.0,0.5,2,André-Frank,1.0,32,0,103.7,False,447.4,2204,,,45,0,0,0,203325.jpg,2.2,0,0,Zambo Anguissa,1.3,False,,a,8,54,241.0,68,464971,608,442614,2577,0.2,15.1,Anguissa,5
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8796,3,0.0,0.0,Sessegnon,0
3,373,0,371,100.0,100.0,9,153366,0,0,-1,1,317.1,0,3,0.0,1.5,1,Harrison,2.0,31,0,81.0,False,409.0,2122,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,2.3,0,0,Reed,0.6,False,,a,8,54,82.0,66,126023,513,160513,2134,0.5,15.0,Reed,5
0,484,1,362,100.0,100.0,5,169528,0,0,-1,1,415.0,0,2,0.0,0.8,2,Antonee,1.3,24,0,99.1,False,409.0,1979,,2021-01-16T22:30:18.719812Z,44,0,0,0,169528.jpg,2.1,1,0,Robinson,0.2,False,,a,8,54,164.0,55,35925,95,35035,397,0.3,12.5,Robinson,4
1,493,3,238,100.0,100.0,3,151086,0,0,0,0,164.4,0,3,0.0,2.5,5,Mario,3.0,22,1,52.2,False,240.0,1439,,2021-01-14T15:00:17.223386Z,45,0,0,0,151086.jpg,2.0,0,0,Lemina,0.3,False,,a,8,54,116.0,51,25156,398,86043,653,0.7,11.3,Lemina,3
0,516,8,573,,,9,84182,0,0,1,-1,0.0,1,1,0.0,1.2,2,Alphonse,1.7,40,0,76.9,False,770.8,2880,,,46,0,0,0,84182.jpg,3.6,0,102,Areola,4.8,False,,a,8,54,0.0,115,583414,1689,335771,11975,0.4,25.0,Areola,1
1,517,3,247,75.0,100.0,5,167074,0,0,-2,2,290.4,1,2,0.0,0.5,0,Kenny,1.0,20,0,66.1,False,288.6,1243,Illness - 75% chance of playing,2021-04-18T15:30:23.177935Z,43,0,0,0,167074.jpg,2.7,0,0,Tete,0.2,False,,d,8,54,81.0,48,29990,26,29357,1244,0.2,11.2,Tete,2
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,0.0,-0.5,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,8026,28,9449,60,0.0,0.2,Odoi,1
4,557,8,337,100.0,100.0,10,219352,0,0,-1,1,779.3,1,3,0.0,0.8,3,Ademola,1.3,26,4,206.8,False,482.2,2388,,2021-04-04T19:30:29.273134Z,49,0,1,0,219352.jpg,3.4,0,0,Lookman,1.6,False,,a,8,54,806.0,99,598751,1566,484711,9511,0.3,20.2,Lookman,4
1,562,8,461,,,8,159506,0,0,0,0,236.0,2,2,0.0,2.5,2,Ola,3.0,32,2,83.7,False,464.6,2513,,,45,0,0,0,159506.jpg,3.5,0,0,Aina,2.3,False,,a,8,54,136.0,101,366302,3545,193846,15325,0.7,22.4,Aina,2
1,571,7,455,100.0,100.0,9,174874,0,0,0,0,105.9,2,2,0.0,0.5,1,Joachim,1.0,29,1,74.5,False,510.2,2401,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,3.3,1,0,Andersen,0.5,False,,a,8,54,127.0,90,64764,485,32004,3955,0.2,20.0,Andersen,5
1,572,11,497,,,9,109646,0,0,0,0,56.5,1,2,0.0,0.5,2,Tosin,1.0,31,0,82.8,False,570.4,2520,,,45,1,0,0,109646.jpg,3.4,0,0,Adarabioyo,0.7,False,,a,8,54,197.0,94,119078,342,73921,3810,0.2,20.9,Adarabioyo,1
0,585,0,15,0.0,0.0,0,109434,0,0,-2,2,4.7,0,2,0.0,0.0,0,Terence,0.7,1,0,2.4,False,16.8,90,Knee injury - Expected back 16 Jul,2021-04-16T13:30:21.250132Z,43,0,0,0,109434.jpg,2.0,0,0,Kongolo,0.0,False,,i,8,54,2.0,2,1617,9,1490,41,0.2,0.5,Kongolo,0
0,665,5,109,,,5,195480,0,0,-2,2,74.9,1,4,0.0,2.8,8,Josh,3.3,5,3,48.3,False,126.0,648,,,53,0,0,0,195480.jpg,3.2,0,0,Maja,0.6,False,,a,8,54,284.0,35,182604,1139,136642,4154,0.6,6.6,Maja,0
0,216,0,9,75.0,75.0,0,15033,0,0,-1,1,0.1,0,2,0.4,0.8,0,Wes,0.0,0,0,0.3,False,3.0,16,Back injury - 75% chance of playing,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,d,9,13,0.0,3,9577,7,14976,22,0.0,0.7,Morgan,0
0,217,6,571,100.0,100.0,11,17745,0,0,-1,1,0.0,3,1,3.2,3.7,6,Kasper,2.7,37,0,68.5,False,685.6,2880,,2020-11-15T22:30:17.730436Z,54,0,0,0,17745.jpg,3.8,0,78,Schmeichel,10.0,False,,a,9,13,0.0,122,667798,22209,944232,3765,0.5,22.6,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.5,1.0,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,45014,92,44082,108,0.0,5.3,Fuchs,4
1,219,10,487,100.0,100.0,10,37642,0,0,0,0,93.2,1,2,6.2,6.7,15,Jonny,5.7,29,1,63.9,False,447.2,2293,,2021-03-03T20:30:28.251199Z,55,1,0,0,37642.jpg,3.6,0,0,Evans,1.3,False,,a,9,13,96.0,94,193974,31228,120831,1067,1.0,17.1,Evans,7
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,45734,18,0.0,0.0,Silva,0
6,221,0,241,,,4,51938,0,0,-3,3,393.8,0,3,2.8,3.3,1,Marc,2.3,13,0,93.6,False,294.0,1369,,,52,0,0,0,51938.jpg,2.3,0,0,Albrighton,0.1,False,,a,9,13,249.0,57,14865,438,21788,241,0.4,11.0,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,57808,38,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.5,1.0,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,4887,39,12576,60,0.0,0.0,Ward,0
13,224,20,566,100.0,100.0,8,101668,1,-1,2,-2,293.9,6,4,5.2,5.7,10,Jamie,4.7,31,13,206.1,True,707.8,2309,,2021-01-22T14:30:26.590916Z,102,0,1,0,101668.jpg,5.8,0,0,Vardy,21.3,False,,a,9,13,1059.0,161,4788405,193879,4788127,15895,0.5,15.8,Vardy,1
2,225,1,129,100.0,100.0,3,106837,0,0,-3,3,132.1,0,3,1.2,1.7,1,Dennis,0.7,11,1,36.9,False,119.2,714,,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.5,0,0,Praet,0.1,False,,a,9,13,120.0,37,79718,23,89033,28,0.1,7.1,Praet,0
1,226,0,128,100.0,100.0,2,111931,0,0,-1,1,129.5,0,2,1.8,2.3,0,Ricardo Domingos,1.3,13,0,43.9,False,168.6,835,,2021-03-14T20:00:21.567007Z,59,0,0,0,111931.jpg,2.2,0,0,Barbosa Pereira,0.9,False,,a,9,13,142.0,26,173423,11907,116822,3246,0.2,4.4,Pereira,2
0,227,2,124,100.0,100.0,0,155569,0,0,-1,1,10.9,0,2,0.5,1.0,0,Daniel,0.0,12,1,22.7,False,155.0,718,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,1.7,0,0,Amartey,1.5,False,,a,9,13,61.0,20,178744,1079,179049,3502,0.0,5.1,Amartey,2
3,228,11,531,,,11,166989,0,0,-1,1,542.2,2,3,2.8,3.3,3,Youri,2.3,37,6,162.4,False,694.4,2816,,,64,0,0,0,166989.jpg,3.7,0,0,Tielemans,3.7,False,,a,9,13,387.0,118,679895,16795,587714,6138,0.4,18.4,Tielemans,6
0,229,2,135,100.0,100.0,5,168580,0,0,-5,5,257.6,0,3,1.5,2.0,1,Ayoze,1.0,13,2,82.1,False,212.4,1066,,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.5,0,0,Pérez,0.6,False,,a,9,13,348.0,48,58080,630,246186,439,0.2,8.0,Pérez,1
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,14322,9,0.0,0.2,Gray,0
7,231,12,417,100.0,100.0,10,172780,0,0,2,-2,688.3,3,3,1.8,2.3,3,James,1.3,20,8,177.8,False,549.6,1713,,2021-02-21T17:00:26.665350Z,72,0,0,0,172780.jpg,4.9,0,0,Maddison,6.5,False,,a,9,13,542.0,123,2496094,74050,2210864,7203,0.2,17.1,Maddison,4
0,233,12,296,,,5,173515,1,-1,1,-1,226.7,2,4,7.5,8.0,6,Kelechi,7.0,11,9,116.1,False,358.4,972,,,61,0,1,0,173515.jpg,4.0,0,0,Iheanacho,18.9,False,,a,9,13,579.0,76,1611234,231626,138373,5747,1.1,12.5,Iheanacho,0
0,234,0,56,,,2,197469,0,0,-4,4,13.3,0,3,0.5,1.0,0,Hamza,0.0,2,0,7.5,False,33.0,301,,,46,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.1,False,,a,9,13,29.0,13,3432,30,7306,31,0.0,2.8,Choudhury,1
5,235,13,348,0.0,0.0,7,201666,0,0,-4,4,359.0,2,3,0.0,0.0,0,Harvey,0.0,25,9,172.7,False,556.4,1944,Knee injury - Unknown return date,2021-02-28T15:30:23.096089Z,66,0,0,0,201666.jpg,5.0,0,0,Barnes,3.0,False,,i,9,13,810.0,126,2581059,119,2700196,4470,0.0,19.1,Barnes,0
3,236,9,332,100.0,100.0,7,203341,0,0,-2,2,171.6,0,3,2.2,2.7,3,Wilfred,1.7,20,1,64.8,False,433.6,1663,,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,3.1,0,0,Ndidi,0.7,False,,a,9,13,43.0,63,67629,946,170711,939,0.4,13.1,Ndidi,5
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,5022,1,0.0,0.0,Benkovic,0
0,238,0,263,100.0,100.0,5,218031,0,0,-2,2,69.5,0,2,2.5,3.0,6,Çaglar,2.0,17,0,42.9,False,270.0,1276,,2021-04-04T13:00:24.935459Z,53,0,0,0,218031.jpg,2.5,0,0,Söyüncü,2.9,False,,a,9,13,89.0,43,185562,4783,903526,491,0.4,8.1,Söyüncü,2
2,239,13,447,0.0,0.0,9,220627,0,0,3,-3,290.7,3,2,0.0,0.0,0,James,0.0,25,2,96.0,False,472.2,2070,Knee injury - Unknown return date,2021-02-10T22:30:28.762851Z,48,0,0,0,220627.jpg,4.4,0,0,Justin,6.6,False,,i,9,13,195.0,101,2915787,90,3404609,7299,0.0,21.0,Justin,4
0,240,0,62,,,1,244619,0,0,-4,4,47.5,0,2,2.8,3.3,6,Luke,2.3,8,0,14.8,False,79.2,540,,,41,0,0,0,244619.jpg,1.5,0,0,Thomas,0.2,False,,a,9,13,23.0,12,24897,1265,42344,216,0.6,2.9,Thomas,2
4,498,6,393,100.0,100.0,6,166477,0,0,2,-2,293.4,3,2,4.8,5.3,11,Timothy,4.3,24,1,81.7,False,377.0,1805,,2021-01-31T17:00:19.980756Z,57,0,0,0,166477.jpg,3.8,0,0,Castagne,4.9,False,,a,9,13,147.0,80,1817522,52480,1833374,1463,0.8,14.0,Castagne,1
1,518,0,215,,,4,86881,0,0,-3,3,106.1,0,3,0.8,1.3,0,Nampalys,0.3,21,0,26.1,False,137.6,1370,,,42,0,0,0,86881.jpg,1.8,0,0,Mendy,1.6,False,,a,9,13,16.0,38,452291,545,427540,1748,0.1,9.0,Mendy,5
2,541,0,62,100.0,100.0,0,228798,0,0,-3,3,87.5,0,3,0.5,1.0,0,Cengiz,0.0,5,0,24.9,False,73.4,275,,2021-03-08T08:30:22.097958Z,57,0,0,0,228798.jpg,1.8,0,0,Ünder,0.0,False,,a,9,13,88.0,16,15184,36,15367,22,0.0,2.8,Ünder,0
1,561,5,391,100.0,100.0,7,444463,0,0,0,0,84.8,1,2,2.8,3.3,6,Wesley,2.3,22,0,57.7,False,407.6,1835,,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,3.0,0,0,Fofana,0.9,False,,a,9,13,83.0,65,186945,12205,127239,1031,0.5,13.0,Fofana,6
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,11616,13,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,0.5,1.0,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,993,46,742,37,0.0,0.0,Daley-Campbell,0
0,661,0,2,,,0,232881,0,0,-1,1,1.4,0,3,0.5,1.0,0,Thakgalo,0.0,0,0,0.2,False,0.6,9,,,44,0,0,0,232881.jpg,1.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,1,428,7,291,13,0.0,0.2,Leshabela,0
0,676,0,10,,,0,421796,0,0,-1,1,1.2,0,3,0.5,1.0,0,Sidnei,0.0,1,0,2.0,False,9.6,84,,,44,0,0,0,421796.jpg,1.5,0,0,Tavares,0.0,False,,a,9,13,9.0,3,352,11,221,12,0.0,0.7,Tavares,0
0,684,0,0,,,0,447373,0,0,0,0,0.0,0,3,0.5,1.0,0,Shane,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447373.jpg,0.0,0,0,Flynn,0.0,False,,a,9,13,0.0,0,158,10,94,8,0.0,0.0,Flynn,0
0,687,0,0,,,0,513789,0,0,0,0,0.0,0,3,0.5,1.0,0,Thanawat,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,513789.jpg,0.0,0,0,Suengchitthawon,0.0,False,,a,9,13,0.0,0,74,20,30,13,0.0,0.0,Suengchitthawon,0
2,193,0,79,100.0,100.0,0,28690,0,0,-3,3,83.7,0,3,-0.2,-0.2,1,Pablo,0.3,5,0,24.6,False,71.0,334,,2021-03-09T09:30:26.552042Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.2,False,,a,10,2,92.0,21,24094,160,131237,81,0.1,3.7,Hernández,1
0,194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,-0.5,-0.5,0,Francisco,0.0,1,0,0.8,False,8.0,90,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,,a,10,2,0.0,2,31933,67,140424,269,0.0,0.5,Casilla,0
0,195,2,419,0.0,0.0,5,55914,0,0,-2,2,15.4,0,2,0.0,0.0,0,Liam,0.0,40,1,85.1,False,578.6,2006,Suspended until 08 May,2021-04-10T14:30:20.626628Z,43,0,0,0,55914.jpg,2.3,1,0,Cooper,0.4,False,,s,10,2,257.0,52,70167,22,104221,797,0.0,12.1,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,2.9,False,,u,10,2,0.0,0,252878,0,1026691,1152,0.0,0.0,Douglas,0
0,197,1,553,,,9,66588,0,0,-1,1,411.7,0,2,1.5,1.5,2,Luke,2.0,50,0,139.8,False,711.0,2859,,,44,0,0,0,66588.jpg,2.4,0,0,Ayling,2.5,False,,a,10,2,275.0,78,411285,1921,508209,2529,0.5,17.7,Ayling,5
5,198,3,348,100.0,100.0,7,72222,0,0,-3,3,609.6,0,3,0.2,0.2,1,Mateusz,0.7,41,3,127.0,False,396.0,2114,,2021-04-01T14:00:21.231761Z,52,0,0,0,72222.jpg,2.8,0,0,Klich,2.4,False,,a,10,2,266.0,86,1081690,225,1094770,1090,0.1,16.5,Klich,6
0,199,0,0,25.0,25.0,0,80179,0,0,-2,2,0.0,0,3,-0.1,-0.1,0,Adam,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,d,10,2,0.0,0,745,10,2247,9,0.0,0.0,Forshaw,0
3,200,14,610,,,9,87873,1,-1,7,-7,361.3,4,2,6.2,6.2,1,Stuart,6.7,49,7,145.5,True,672.4,2870,,,52,0,0,0,87873.jpg,4.4,0,0,Dallas,25.3,False,,a,10,2,418.0,142,3205418,84564,1551832,12802,1.3,27.3,Dallas,6
1,201,6,357,100.0,100.0,7,105377,0,0,-2,2,349.4,2,2,1.8,1.8,1,Ezgjan,2.3,32,2,97.8,False,370.6,1961,,2020-11-19T13:00:23.970021Z,43,0,0,0,105377.jpg,2.7,0,0,Alioski,1.9,False,,a,10,2,255.0,81,454259,2740,368318,3002,0.5,18.8,Alioski,6
10,202,19,524,100.0,100.0,8,106617,0,0,10,-10,304.3,4,4,2.2,2.2,2,Patrick,2.7,47,14,232.8,True,721.8,2634,,2021-03-13T16:00:21.756513Z,65,0,0,0,106617.jpg,5.1,0,0,Bamford,43.9,False,,a,10,2,1307.0,164,7328937,57281,4643629,44834,0.4,25.2,Bamford,2
7,203,13,438,100.0,100.0,8,221399,0,0,-1,1,678.0,3,3,5.5,5.5,5,Jack,6.0,41,7,188.7,False,626.6,2329,,2021-04-04T19:30:28.727297Z,54,0,0,0,221399.jpg,4.3,0,0,Harrison,2.7,False,,a,10,2,578.0,129,828335,20297,728430,3813,1.1,23.9,Harrison,2
2,204,2,346,100.0,100.0,7,155405,0,0,-1,1,460.2,0,3,1.5,1.5,2,Kalvin,2.0,33,0,97.5,False,442.0,2112,,2021-02-08T23:30:29.141533Z,49,0,0,0,155405.jpg,2.3,0,0,Phillips,0.9,False,,a,10,2,72.0,55,198162,317,336076,304,0.4,11.2,Phillips,7
4,205,2,153,,,2,165808,0,0,-5,5,133.0,1,3,0.8,0.8,2,Hélder Wander,1.3,23,3,61.9,False,220.0,1079,,,50,1,0,0,165808.jpg,2.9,0,0,Sousa de Azevedo e Costa,2.2,False,,a,10,2,267.0,60,1062550,295,1061437,653,0.3,12.0,Costa,0
2,206,0,120,,,3,173821,0,0,-4,4,181.6,0,3,1.8,1.8,2,Tyler,2.3,15,0,53.8,False,129.8,1061,,,46,0,0,0,173821.jpg,1.7,0,0,Roberts,0.1,False,,a,10,2,226.0,36,11331,193,12989,200,0.5,7.8,Roberts,2
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,0,3574,4,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.8,False,,u,10,2,0.0,0,22749,0,118676,236,0.0,0.0,Miazek,0
0,209,0,35,100.0,100.0,0,215460,0,0,-3,3,58.4,0,3,-0.2,-0.2,1,Ian Carlo,0.3,4,0,19.5,False,47.2,268,,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,a,10,2,89.0,11,69986,224,78436,337,0.1,2.6,Poveda-Ocampo,0
