assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,0,0,0.0,,0,101061,0,0,-1,1,0.0,0,2,0.0,-1.0,0,Philip,0.0,0,0,0.0,484,False,0.0,0,Joined Nurnberg on loan until the end of the season on 4/1. - Expected back 01 Jul,2020-01-10T20:00:21.434889Z,39,0,0,0,101061.jpg,0.0,0,0,Heise,0.8,False,,n,14,45,0.0,0,48707,437,48985,3415,0.0,0.0,Heise,0
0,0,122,100.0,100.0,1,128348,0,0,0,0,18.3,0,3,-0.3,-0.8,1,Ibrahim,0.2,20,0,22.7,507,False,177.2,756,,2019-10-27T20:00:17.300870Z,45,0,0,0,128348.jpg,1.6,0,0,Amadou,0.1,False,,a,14,45,31.0,18,11276,120,9897,181,0.0,4.0,Amadou,1
0,0,9,,,0,432735,0,0,-1,1,1.5,0,4,0.0,-0.5,2,Adam,0.5,3,0,0.9,538,False,3.0,65,,,44,0,0,0,432735.jpg,1.5,0,0,Idah,0.1,False,,a,14,45,4.0,3,15516,882,10559,650,0.1,0.7,Idah,0
0,0,0,,,0,233849,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Archie,0.0,0,0,0.0,551,False,0.0,0,,,40,0,0,0,233849.jpg,0.0,0,0,Mair,0.1,False,,a,14,45,0.0,0,5831,341,2317,186,0.0,0.0,Mair,0
0,0,0,0.0,0.0,0,232667,0,0,0,0,0.0,0,2,0.0,0.0,0,Akin,0.0,0,0,0.0,552,False,0.0,0,Joined St Mirren on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T10:30:20.484548Z,40,0,0,0,232667.jpg,0.0,0,0,Famewo,0.1,False,,n,14,45,0.0,0,4496,12,3696,394,0.0,0.0,Famewo,0
0,0,0,,,0,139110,0,0,0,0,0.0,0,3,,,0,Ondrej,0.0,0,0,0.0,601,False,0.0,0,,,50,0,0,0,139110.jpg,0.0,0,0,Duda,0.0,False,,a,14,45,0.0,0,311,311,35,35,0.0,0.0,Duda,0
0,0,0,,,0,76306,0,0,0,0,0.0,0,3,,,0,Lukas,0.0,0,0,0.0,602,False,0.0,0,,,45,0,0,0,76306.jpg,0.0,0,0,Rupp,0.0,False,,a,14,45,0.0,0,58,58,10,10,0.0,0.0,Rupp,0
3,9,202,100.0,100.0,3,178304,-1,1,-3,3,134.3,1,4,1.0,1.5,1,Lys,1.5,9,5,76.4,70,False,241.0,881,,2019-12-08T16:00:13.029423Z,47,0,0,0,178304.jpg,3.4,0,0,Mousset,3.1,False,,a,15,49,392.0,65,713717,7011,543800,25660,0.3,13.5,Mousset,0
2,7,402,,,8,63426,0,0,1,-1,366.7,1,2,3.2,3.7,8,Enda,3.7,21,1,94.3,291,False,391.8,1980,,,51,0,0,0,63426.jpg,3.9,0,0,Stevens,2.3,False,,a,15,49,185.0,85,280640,5705,157657,4356,0.7,16.7,Stevens,4
0,0,0,,,0,87121,0,0,-3,3,0.0,0,2,-0.5,0.0,0,Kieron,0.0,0,0,0.0,292,False,0.0,0,,,42,0,0,0,87121.jpg,0.0,0,0,Freeman,0.1,False,,a,15,49,0.0,0,3970,133,9951,168,0.0,0.0,Freeman,0
1,5,387,,,8,146610,0,0,1,-1,154.8,1,2,3.3,3.8,6,Jack,3.8,21,0,73.3,293,False,404.0,1980,,,46,0,0,0,146610.jpg,3.4,0,0,O'Connell,2.4,False,,a,15,49,173.0,75,259282,15694,124925,6771,0.8,16.3,O'Connell,3
4,7,365,,,8,82691,1,-1,6,-6,255.5,1,2,3.8,4.3,6,George,4.3,21,2,78.7,294,False,367.2,1980,,,51,0,0,0,82691.jpg,4.4,0,0,Baldock,11.6,False,,a,15,49,164.0,97,1031538,28862,244323,24646,0.8,19.0,Baldock,4
0,3,338,100.0,100.0,8,108416,0,0,0,0,9.1,0,2,3.2,3.7,6,John,3.7,18,0,61.2,295,False,351.6,1878,,2019-11-18T23:00:14.538560Z,45,0,0,0,108416.jpg,3.3,0,0,Egan,1.1,False,,a,15,49,251.0,70,95511,10337,39426,3421,0.8,15.6,Egan,2
0,0,0,0.0,,0,18832,0,0,-1,1,0.0,0,2,0.0,0.0,0,Richard,0.0,0,0,0.0,296,False,0.0,0,Contract terminated by mutual consent on 10/1,2020-01-10T20:30:14.424021Z,39,0,0,0,18832.jpg,0.0,0,0,Stearman,2.4,False,,u,15,49,0.0,0,119495,1433,142982,9998,0.0,0.0,Stearman,0
3,12,393,100.0,100.0,8,153723,0,0,11,-11,300.7,4,2,3.8,4.3,6,John,4.3,19,3,97.9,297,True,354.4,1837,,2019-12-29T18:30:20.904666Z,51,0,0,0,153723.jpg,5.0,0,0,Lundstram,47.5,False,,a,15,49,321.0,104,3404887,44062,696394,20133,0.8,20.4,Lundstram,4
0,3,49,100.0,100.0,0,18867,0,0,-4,4,104.8,0,4,0.0,0.5,1,Billy,0.5,4,1,24.1,298,False,54.0,289,,2019-09-14T17:00:16.602437Z,56,0,0,0,18867.jpg,1.3,1,0,Sharp,0.3,False,,a,15,49,86.0,16,51750,170,98244,274,0.1,2.9,Sharp,1
0,0,0,100.0,100.0,0,213280,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Jake,0.0,0,0,0.0,299,False,0.0,0,,2019-10-21T21:30:15.275741Z,43,0,0,0,213280.jpg,0.0,0,0,Eastwood,0.1,False,,a,15,49,0.0,0,1821,84,13458,78,0.0,0.0,Eastwood,0
0,0,0,0.0,0.0,0,59614,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mark,0.0,0,0,0.0,300,False,0.0,0,Joined Stoke City on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T17:30:15.368429Z,52,0,0,0,59614.jpg,0.0,0,0,Duffy,0.0,False,,n,15,49,0.0,0,266,4,5147,10,0.0,0.0,Duffy,0
2,10,340,100.0,100.0,6,47247,0,0,-1,1,460.8,3,3,4.5,5.0,9,John,5.0,17,4,116.6,301,False,392.2,1648,,2019-12-14T17:00:24.844524Z,49,0,0,0,47247.jpg,3.9,0,0,Fleck,3.0,False,,a,15,49,312.0,74,331719,54003,133286,9842,1.0,15.1,Fleck,5
1,4,363,,,8,79934,0,0,-1,1,513.9,1,3,3.2,3.7,3,Oliver,3.7,21,1,101.2,302,False,421.8,1833,,,49,0,0,0,79934.jpg,2.7,0,0,Norwood,0.3,False,,a,15,49,76.0,60,38108,894,40570,1116,0.8,12.2,Norwood,4
2,3,100,100.0,100.0,5,27436,0,0,-1,1,180.2,0,4,1.5,2.0,1,David,2.0,13,0,81.0,303,False,194.4,1314,,2019-09-26T10:00:12.518124Z,54,0,0,0,27436.jpg,2.1,0,0,McGoldrick,0.2,False,,a,15,49,437.0,40,42886,700,45393,1073,0.4,7.4,McGoldrick,2
0,2,354,,,8,40386,0,0,0,0,81.5,0,2,3.2,3.7,6,Chris,3.7,21,0,53.2,423,False,392.6,1920,,,45,0,0,0,40386.jpg,3.1,0,0,Basham,0.8,False,,a,15,49,55.0,68,69297,4307,31248,1991,0.8,15.1,Basham,4
0,0,9,100.0,75.0,0,74854,0,0,-1,1,0.0,0,1,-0.4,0.0,0,Simon,0.0,3,0,0.8,436,False,7.8,90,,2019-12-22T12:00:21.115265Z,44,0,0,0,74854.jpg,1.0,0,2,Moore,0.1,False,,a,15,49,0.0,1,3132,28,5954,117,0.0,0.2,Moore,0
0,0,32,,,1,49083,0,0,-4,4,75.1,0,3,-0.3,0.2,0,Luke,0.2,4,0,13.6,441,False,43.6,322,,,51,0,0,0,49083.jpg,1.2,0,0,Freeman,0.1,False,,a,15,49,17.0,11,3235,98,9154,124,0.0,2.2,Freeman,2
0,0,31,,,0,7645,0,0,-3,3,4.7,0,2,-0.5,0.0,0,Phil,0.0,3,0,4.5,444,False,39.0,128,,,42,0,0,0,7645.jpg,1.0,0,0,Jagielka,0.4,False,,a,15,49,2.0,4,15224,218,43459,594,0.0,1.0,Jagielka,0
2,1,66,100.0,100.0,2,171975,0,0,-5,5,58.1,1,3,-0.3,0.2,0,Callum,0.2,6,1,28.0,453,False,72.4,634,,2019-12-14T17:00:25.229662Z,50,0,0,0,171975.jpg,2.2,0,0,Robinson,0.3,False,,a,15,49,154.0,31,49670,131,93674,397,0.0,6.2,Robinson,1
0,0,0,,,0,90518,0,0,-4,4,0.6,0,3,-0.5,0.0,0,Ravel,0.0,0,0,0.2,456,False,0.0,12,,,46,0,0,0,90518.jpg,1.0,0,0,Morrison,0.1,False,,a,15,49,4.0,1,3939,138,12522,162,0.0,0.2,Morrison,0
1,5,390,100.0,100.0,8,172649,0,0,4,-4,0.0,2,1,4.3,4.8,6,Dean,4.8,18,0,38.6,471,False,367.4,1890,,2019-11-09T17:30:13.445733Z,49,0,0,0,172649.jpg,4.1,0,54,Henderson,10.3,False,,a,15,49,18.0,87,917850,56872,340344,14665,1.0,17.8,Henderson,2
0,0,17,,,0,167878,0,0,-3,3,22.2,0,3,-0.2,0.3,0,Ben,0.3,0,0,3.7,472,False,10.6,51,,,47,0,0,0,167878.jpg,1.0,0,0,Osborn,0.0,False,,a,15,49,4.0,4,968,59,2743,51,0.1,0.9,Osborn,0
0,4,168,100.0,100.0,5,169432,0,0,-3,3,76.7,0,4,2.8,3.3,7,Oliver,3.3,11,4,60.4,501,False,225.8,889,,2019-10-08T09:00:11.047638Z,57,0,0,0,169432.jpg,2.4,0,0,McBurnie,0.2,False,,a,15,49,303.0,47,23792,2986,24184,742,0.6,8.2,McBurnie,2
0,0,0,100.0,0.0,0,194126,0,0,-1,1,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,521,False,0.0,0,,2020-01-05T22:00:20.835811Z,44,0,0,0,194126.jpg,0.0,0,0,Verrips,0.0,False,,a,15,49,0.0,0,756,5,1777,72,0.0,0.0,Verrips,0
0,0,31,100.0,100.0,0,87447,0,0,-1,1,18.1,0,3,0.3,0.8,0,Muhamed,0.8,1,0,6.6,522,False,26.2,152,,2019-09-19T11:30:17.999997Z,44,0,0,0,87447.jpg,1.0,0,0,Bešić,0.1,False,,a,15,49,22.0,7,8464,161,15741,220,0.2,1.6,Bešić,1
0,0,-1,,,0,18440,0,0,0,0,0.3,0,4,-0.5,0.0,0,Leon,0.0,0,0,0.3,547,False,0.0,13,,,45,0,0,0,18440.jpg,1.0,0,0,Clarke,0.1,False,,a,15,49,4.0,1,10871,106,8271,281,0.0,0.2,Clarke,0
0,0,0,,,0,49384,0,0,0,0,0.0,0,3,0.7,1.2,0,Jack,0.0,0,0,0.0,591,False,0.0,0,,,45,0,0,0,49384.jpg,0.0,0,0,Rodwell,0.0,False,,a,15,49,0.0,0,376,151,79,41,0.0,0.0,Rodwell,0
0,6,187,,,2,93100,0,0,-3,3,63.9,2,2,-0.5,-1.0,0,Jannik,0.0,21,1,45.0,304,False,245.8,933,,,47,0,0,0,93100.jpg,2.9,0,0,Vestergaard,2.3,False,,a,16,20,140.0,32,517441,258,427936,4139,0.0,6.8,Vestergaard,1
1,0,187,100.0,100.0,2,40146,0,0,-2,2,250.6,0,2,2.7,2.2,2,Ryan,3.2,32,1,60.5,305,False,215.2,1392,,2019-10-25T21:00:19.447070Z,48,0,0,0,40146.jpg,1.9,1,0,Bertrand,0.7,False,,a,16,20,139.0,32,36695,1752,65849,1261,0.7,6.7,Bertrand,3
1,0,64,0.0,0.0,0,213482,0,0,-4,4,39.5,0,2,-0.4,0.0,0,Yan,0.0,18,0,17.4,306,False,86.4,554,Illness - Expected back 15 Feb,2019-12-12T11:30:20.748170Z,46,0,0,0,213482.jpg,1.1,0,0,Valery,0.1,False,,i,16,20,49.0,9,6477,6,25065,162,0.0,2.0,Valery,1
0,3,324,,,4,171771,0,0,-1,1,18.9,0,2,3.0,2.5,2,Jan,3.5,39,0,47.6,307,False,428.2,1977,,,44,0,0,0,171771.jpg,2.1,0,0,Bednarek,0.7,False,,a,16,20,27.0,47,64856,3274,68115,1304,0.8,10.7,Bednarek,2
2,4,220,,,2,88900,0,0,-2,2,51.9,2,2,5.0,4.5,2,Jack,5.5,20,1,46.8,308,False,340.2,1197,,,43,0,0,0,88900.jpg,3.1,0,0,Stephens,1.6,False,,a,16,20,77.0,44,125786,34074,27510,5790,1.3,10.2,Stephens,0
0,1,85,,,1,80447,0,0,-3,3,3.7,0,2,-0.5,-1.0,0,Maya,0.0,18,0,17.7,310,False,96.8,558,,,42,0,0,0,80447.jpg,1.2,0,0,Yoshida,0.3,False,,a,16,20,77.0,10,16327,205,27362,340,0.0,2.4,Yoshida,1
0,0,0,,,0,232797,0,0,-1,1,0.0,0,2,-0.5,-1.0,0,Kayne,0.0,0,0,0.0,311,False,0.0,0,,,39,0,0,0,232797.jpg,0.0,0,0,Ramsay,1.7,False,,a,16,20,0.0,0,92804,5961,80775,2958,0.0,0.0,Ramsay,0
0,0,0,0.0,0.0,0,78356,0,0,0,0,0.0,0,4,0.0,0.0,0,Charlie,0.0,0,0,0.0,312,False,0.0,0,Joined West Bromwich Albion on a permanent deal on 8/8,2019-08-08T15:00:14.602505Z,60,0,0,0,78356.jpg,0.0,0,0,Austin,0.0,False,,u,16,20,0.0,0,668,31,8965,40,0.0,0.0,Austin,0
1,27,452,,,2,84939,1,-1,8,-8,214.7,2,4,6.0,5.5,5,Danny,6.5,27,14,169.8,313,False,596.6,1526,,,68,0,0,0,84939.jpg,5.6,0,0,Ings,25.1,False,,a,16,20,888.0,123,2235635,309391,627166,21528,1.0,18.1,Ings,2
0,2,49,100.0,100.0,1,220598,0,0,-1,1,30.0,0,4,1.2,0.7,0,Michael,1.7,5,1,14.1,314,False,42.2,270,,2019-12-31T20:00:19.430867Z,49,0,0,0,220598.jpg,1.9,0,0,Obafemi,0.2,False,,a,16,20,69.0,17,12061,299,20457,433,0.3,3.5,Obafemi,0
3,0,58,100.0,100.0,0,20452,0,0,-4,4,126.1,0,4,1.7,1.2,5,Shane,2.2,10,0,45.5,315,False,78.8,600,,2019-12-24T14:30:12.403139Z,46,0,0,0,20452.jpg,2.2,0,0,Long,1.8,False,,a,16,20,249.0,27,100883,3555,332880,2195,0.5,5.9,Long,0
0,0,0,0.0,0.0,0,153371,0,0,0,0,0.0,0,4,0.0,0.0,0,Sam,0.0,0,0,0.0,316,False,0.0,0,Joined Blackburn Rovers on a permanent deal on 13/7,2019-07-14T15:00:12.872120Z,45,0,0,0,153371.jpg,0.0,0,0,Gallagher,0.0,False,,u,16,20,0.0,0,2854,14,5562,65,0.0,0.0,Gallagher,0
0,0,0,0.0,0.0,0,40383,0,0,-2,2,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,317,False,0.0,0,Joined Celtic on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T21:00:16.083355Z,43,0,0,0,40383.jpg,0.0,0,0,Forster,0.3,False,,n,16,20,0.0,0,3038,38,48037,232,0.0,0.0,Forster,0
0,1,202,100.0,100.0,2,58376,1,-1,-1,1,0.0,0,1,3.8,3.3,3,Alex,4.3,14,0,29.0,318,False,289.6,1080,,2019-09-26T13:00:09.737144Z,44,0,0,0,58376.jpg,3.1,0,37,McCarthy,2.4,False,,a,16,20,0.0,37,174669,55408,58238,5078,1.0,8.6,McCarthy,0
0,3,166,,,2,107265,0,0,-2,2,0.0,1,1,-0.5,-1.0,0,Angus,0.0,25,0,22.1,319,False,219.4,900,,,43,0,0,0,107265.jpg,2.9,0,30,Gunn,1.6,False,,a,16,20,0.0,29,246391,657,222524,3434,0.0,6.7,Gunn,0
0,2,201,100.0,100.0,3,83283,0,0,-3,3,293.9,1,3,2.5,2.0,2,Nathan,3.0,36,2,102.5,320,False,243.8,1698,,2019-08-27T21:30:10.776482Z,62,0,0,0,83283.jpg,2.6,0,0,Redmond,0.6,False,,a,16,20,484.0,52,47554,1694,146077,1371,0.5,8.4,Redmond,1
2,6,339,,,4,101178,-1,1,-2,2,551.3,0,3,1.8,1.3,2,James,2.3,39,4,138.5,321,False,498.4,1980,,,58,0,1,0,101178.jpg,3.3,0,0,Ward-Prowse,1.7,False,,a,16,20,334.0,73,241831,6523,192452,8906,0.4,12.4,Ward-Prowse,5
0,0,0,0.0,0.0,0,96787,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,322,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,53,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,,n,16,20,0.0,0,296,2,3305,10,0.0,0.0,Elyounoussi,0
1,3,88,100.0,100.0,2,91047,0,0,-3,3,94.1,0,3,2.7,2.2,9,Stuart,3.2,11,1,31.3,323,False,108.8,704,,2019-11-28T14:30:21.056647Z,52,0,0,0,91047.jpg,2.1,0,0,Armstrong,0.1,False,,a,16,20,110.0,34,4860,2017,9537,281,0.6,6.5,Armstrong,2
0,0,0,0.0,0.0,0,151086,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,324,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,47,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,,n,16,20,0.0,0,1371,6,10438,27,0.0,0.0,Lemina,0
3,1,266,100.0,100.0,4,132015,0,0,-2,2,353.7,0,3,2.0,1.5,1,Pierre-Emile,2.5,35,0,88.1,325,False,331.2,1817,,2019-11-11T12:00:14.839134Z,48,0,0,0,132015.jpg,2.4,0,0,Højbjerg,0.4,False,,a,16,20,196.0,50,34200,1748,59898,1271,0.5,10.4,Højbjerg,5
0,0,0,0.0,0.0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,326,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Feb,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,,n,16,20,0.0,0,2474,39,3559,35,0.0,0.0,Johnson,0
0,0,0,,,0,193109,0,0,-1,1,0.0,0,3,-0.5,-1.0,0,Callum,0.0,0,0,0.0,327,False,0.0,0,,,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.3,False,,a,16,20,0.0,0,31839,102,28386,412,0.0,0.0,Slattery,0
0,0,179,,,2,78056,0,0,-2,2,115.8,0,3,0.3,-0.2,1,Oriol,0.8,28,0,36.4,328,False,208.2,1127,,,43,0,0,0,78056.jpg,1.7,0,0,Romeu Vidal,1.6,False,,a,16,20,41.0,30,146889,5739,121626,5848,0.2,7.0,Oriol Romeu,2
2,0,68,,,3,200439,0,0,-7,7,110.5,0,4,1.2,0.7,4,Che,1.7,8,0,32.5,437,False,46.8,639,,,53,0,0,0,200439.jpg,1.9,0,0,Adams,0.3,False,,a,16,20,177.0,30,29349,428,91012,368,0.3,5.7,Adams,0
1,3,119,100.0,100.0,1,431131,0,0,-3,3,84.4,1,3,0.2,-0.3,1,Moussa,0.7,8,2,42.2,438,False,168.0,652,,2019-12-19T15:00:19.986568Z,52,0,0,0,431131.jpg,2.5,0,0,Djenepo,0.1,False,,a,16,20,168.0,32,27058,95,29582,221,0.1,6.2,Djenepo,4
0,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,485,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,,n,16,20,0.0,0,1004,7,4788,56,0.0,0.0,Hoedt,0
0,3,200,100.0,100.0,3,58822,0,0,-2,2,166.3,0,2,3.3,2.8,2,Cédric,3.8,15,0,50.1,486,False,242.6,1196,,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,2.7,0,0,Soares,0.3,False,,a,16,20,90.0,38,14977,1931,22705,700,0.8,7.9,Cédric,1
3,0,78,100.0,100.0,1,128198,0,0,0,0,146.9,0,3,-0.2,-0.7,0,Sofiane,0.3,12,0,49.9,508,False,124.2,557,,2020-01-02T14:00:22.454471Z,55,0,0,0,128198.jpg,1.9,0,0,Boufal,0.1,False,,a,16,20,228.0,27,14563,113,16607,108,0.1,4.9,Boufal,2
1,0,46,100.0,100.0,1,135720,0,0,-3,3,26.0,0,2,-0.5,-1.0,0,Kevin,0.0,8,0,8.9,532,False,58.4,275,,2019-12-19T15:00:20.159210Z,42,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,,a,16,20,6.0,9,3136,59,3230,64,0.0,2.1,Danso,0
0,0,0,,,0,200088,0,0,0,0,0.0,0,4,-0.5,-1.0,0,Daniel,0.0,0,0,0.0,535,False,0.0,0,,,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,,a,16,20,0.0,0,9393,52,8010,146,0.0,0.0,N'Lundulu,0
0,0,0,,,0,198044,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Harry,0.0,0,0,0.0,548,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.2,False,,a,16,20,0.0,0,12383,625,4783,350,0.0,0.0,Lewis,0
0,0,0,,,0,214466,0,0,0,0,0.0,0,3,-0.5,-1.0,0,William,0.0,0,0,0.0,584,False,0.0,0,,,45,0,0,0,214466.jpg,0.0,0,0,Smallbone,0.0,False,,a,16,20,0.0,0,90,22,35,12,0.0,0.0,Smallbone,0
0,0,43,0.0,0.0,0,115556,0,0,-2,2,45.5,0,2,0.0,0.0,0,Ben,0.0,6,0,11.6,329,False,60.4,360,Ankle injury - Expected back 22 Feb,2019-11-24T11:30:24.643297Z,53,0,0,0,115556.jpg,1.3,0,0,Davies,0.1,False,,i,17,6,12.0,8,7675,9,15144,83,0.0,1.5,Davies,1
1,4,248,100.0,100.0,2,39194,0,0,-3,3,50.4,2,2,3.2,2.2,0,Jan,2.7,19,1,41.4,330,False,317.6,1198,,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,2.9,0,0,Vertonghen,1.8,False,,a,17,6,45.0,41,124436,1050,238293,6433,0.5,7.9,Vertonghen,1
2,1,350,,,2,55605,-1,1,-2,2,165.9,1,2,1.7,0.7,2,Toby,1.2,30,0,74.6,331,False,477.2,1890,,,53,0,0,0,55605.jpg,2.1,0,0,Alderweireld,5.0,False,,a,17,6,103.0,44,312097,2495,498370,6990,0.2,8.1,Alderweireld,3
0,0,137,100.0,75.0,1,38290,0,0,-2,2,176.6,0,2,1.0,0.0,2,Danny,0.5,14,0,38.6,332,False,173.0,891,,2019-12-31T20:00:19.491459Z,53,0,0,0,38290.jpg,1.4,0,0,Rose,1.3,False,,a,17,6,36.0,17,105009,483,211463,860,0.1,3.2,Rose,5
0,0,244,100.0,100.0,1,173904,0,0,-2,2,23.3,0,2,1.5,0.5,2,Davinson,1.0,23,0,40.5,333,False,333.0,1440,,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.5,0,0,Sánchez,0.9,False,,a,17,6,48.0,25,37827,673,70942,989,0.2,4.7,Sánchez,4
0,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,334,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,,u,17,6,0.0,0,1353,28,14972,51,0.0,0.0,Trippier,0
0,0,9,100.0,100.0,0,234908,0,0,-1,1,12.5,0,2,0.8,-0.2,0,Juan,0.3,3,0,3.1,335,False,18.6,66,,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.8,0,0,Foyth,0.0,False,,a,17,6,0.0,3,2298,29,3258,95,0.1,0.6,Foyth,1
5,10,346,100.0,100.0,3,80226,-1,1,0,0,290.7,1,2,2.2,1.2,2,Serge,1.7,21,0,80.9,336,False,375.8,1444,,2019-09-28T16:00:17.498533Z,50,1,0,0,80226.jpg,3.4,1,0,Aurier,6.0,False,,a,17,6,142.0,57,931675,13539,560358,31998,0.3,11.4,Aurier,1
0,0,44,100.0,100.0,0,158534,0,0,-6,6,42.5,0,2,0.5,-0.5,0,Kyle,0.0,4,0,11.6,337,False,54.4,241,,2020-01-03T15:30:19.222513Z,44,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.5,False,,a,17,6,18.0,5,95356,128,300256,397,0.0,1.1,Walker-Peters,0
2,16,374,0.0,0.0,2,78830,0,0,-1,1,291.1,2,4,0.0,0.0,0,Harry,3.5,29,11,151.8,338,False,531.4,1778,Hamstring injury - Expected back 04 Apr,2020-01-01T17:30:18.573337Z,109,0,0,0,78830.jpg,5.2,0,0,Kane,10.2,False,,i,17,6,696.0,104,1664687,294,2932384,88594,0.3,9.5,Kane,2
0,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,339,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,,u,17,6,0.0,0,2789,16,8892,52,0.0,0.0,Janssen,0
0,0,123,0.0,0.0,1,37915,0,0,-2,2,0.0,0,1,0.0,0.0,0,Hugo,0.0,8,0,20.6,340,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,53,0,0,0,37915.jpg,3.3,0,30,Lloris,3.2,False,,i,17,6,0.0,23,218449,60,636607,1949,0.0,4.3,Lloris,0
0,3,255,,,1,102884,0,0,1,-1,10.0,0,1,2.5,1.5,3,Paulo,2.0,23,0,41.1,341,False,399.8,1432,,,46,0,0,0,102884.jpg,2.7,0,56,Gazzaniga,4.0,False,,a,17,6,0.0,43,447068,17584,199935,12614,0.4,9.3,Gazzaniga,1
9,10,303,100.0,100.0,2,85971,0,0,3,-3,352.3,4,3,1.0,0.0,2,Heung-Min,0.5,22,5,138.5,342,False,432.4,1384,,2019-12-22T18:00:20.922311Z,98,0,0,0,85971.jpg,5.4,2,0,Son,6.9,False,,a,17,6,607.0,91,2607144,65718,2350215,21143,0.1,9.3,Son,0
2,6,192,100.0,100.0,1,80607,0,0,-4,4,334.4,0,3,3.5,2.5,2,Christian,3.0,17,2,79.3,343,False,251.0,1045,,2019-10-17T12:30:20.804778Z,86,0,0,0,80607.jpg,2.6,0,0,Eriksen,2.7,False,,a,17,6,211.0,46,140803,764,427355,2770,0.3,5.3,Eriksen,5
3,9,259,100.0,100.0,2,108823,-1,1,1,-1,248.6,1,3,3.3,2.3,2,Bamidele,2.8,17,6,100.4,344,False,389.8,1253,,2019-12-27T15:00:12.135272Z,86,0,0,0,108823.jpg,5.1,0,0,Alli,8.2,False,,a,17,6,364.0,77,1484163,10454,985771,122993,0.3,8.9,Alli,2
2,1,175,,,1,95715,0,0,-4,4,227.3,0,3,3.5,2.5,2,Lucas,3.0,15,4,94.7,345,False,298.4,1097,,,71,0,0,0,95715.jpg,2.9,0,0,Rodrigues Moura da Silva,4.9,False,,a,17,6,424.0,58,624384,18456,1020651,17311,0.4,8.2,Lucas Moura,2
