assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,223,0,0,,,0,95463,0,0,-1,1,0.0,0,1,-0.5,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,2272,268,6947,431,0.0,0.0,Ward,0
2,224,10,234,100.0,100.0,2,101668,1,-1,1,-1,50.9,3,4,7.8,8.8,4,Jamie,8.3,8,8,66.2,True,311.4,558,,2020-10-16T13:30:22.970773Z,101,0,1,0,101668.jpg,8.4,0,0,Vardy,22.7,False,,a,9,13,298.0,59,1525877,197433,1405249,37690,0.8,5.8,Vardy,0
2,225,1,92,100.0,100.0,3,106837,0,0,0,0,80.4,0,3,2.5,3.5,6,Dennis,3.0,4,1,25.2,False,98.4,491,,2020-10-16T14:00:23.233127Z,55,0,0,0,106837.jpg,4.0,0,0,Praet,0.4,False,,a,9,13,76.0,28,71952,2403,62978,2207,0.5,5.1,Praet,0
0,226,0,0,0.0,0.0,0,111931,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 05 Dec,2020-08-15T10:00:11.805174Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,i,9,13,0.0,0,2161,223,7694,334,0.0,0.0,Pereira,0
0,227,0,19,0.0,0.0,0,155569,-1,1,-1,1,1.8,0,2,0.0,0.0,0,Daniel,0.0,4,0,2.4,False,22.4,144,Hamstring injury - Unknown return date,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,0.0,0,0,Amartey,0.9,False,,i,9,13,0.0,0,40096,635,85311,4207,0.0,0.0,Amartey,1
0,228,3,153,,,3,166989,0,0,-1,1,89.7,1,3,6.2,7.2,3,Youri,6.7,9,3,38.1,False,199.6,720,,,64,0,0,0,166989.jpg,4.2,0,0,Tielemans,2.3,False,,a,9,13,92.0,34,125351,28077,129266,11703,1.0,5.3,Tielemans,3
0,229,0,23,,,1,168580,0,0,-4,4,36.8,0,3,-0.5,0.5,0,Ayoze,0.0,4,0,17.4,False,33.0,280,,,61,0,0,0,168580.jpg,2.0,0,0,Pérez,0.9,False,,a,9,13,103.0,8,26227,597,196205,5690,0.0,1.3,Pérez,1
0,230,0,0,100.0,100.0,0,172632,0,0,-2,2,0.0,0,3,-0.5,0.5,0,Demarai,0.0,0,0,0.0,False,0.0,0,,2020-09-25T21:00:14.856498Z,53,0,0,0,172632.jpg,0.0,0,0,Gray,0.1,False,,a,9,13,0.0,0,1760,86,11551,260,0.0,0.0,Gray,0
2,231,1,64,100.0,75.0,2,172780,0,0,0,0,93.3,0,3,2.5,2.6,3,James,3.0,3,1,21.2,False,58.2,268,,2020-11-06T15:30:13.799523Z,70,0,0,0,172780.jpg,3.1,0,0,Maddison,2.2,False,,a,9,13,63.0,22,259721,10681,239876,18481,0.4,3.1,Maddison,1
0,233,0,12,,,1,173515,-1,1,-4,4,38.1,0,4,-0.5,0.5,0,Kelechi,0.0,1,0,7.6,False,8.6,101,,,56,0,0,0,173515.jpg,1.3,0,0,Iheanacho,0.3,False,,a,9,13,29.0,4,11015,705,40384,1411,0.0,0.7,Iheanacho,0
0,234,0,8,,,0,197469,0,0,-2,2,1.6,0,3,-0.5,0.5,0,Hamza,0.0,1,0,0.5,False,3.2,13,,,48,0,0,0,197469.jpg,1.0,0,0,Choudhury,0.1,False,,a,9,13,0.0,2,2036,154,4755,316,0.0,0.4,Choudhury,0
1,235,4,90,,,2,201666,0,0,-1,1,58.5,0,3,3.5,4.5,1,Harvey,4.0,9,2,47.0,False,134.6,612,,,69,0,0,0,201666.jpg,4.2,0,0,Barnes,3.9,False,,a,9,13,278.0,34,474409,11869,487895,39238,0.6,4.9,Barnes,0
0,236,0,29,0.0,0.0,1,203341,0,0,-2,2,1.5,0,3,0.0,0.0,0,Wilfred,0.0,2,0,4.9,False,47.8,180,Groin Injury - Expected back 19 Dec,2020-09-23T14:00:18.236626Z,48,0,0,0,203341.jpg,2.5,0,0,Ndidi,0.6,False,,i,9,13,0.0,5,18043,99,130521,1979,0.0,1.0,Ndidi,0
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-09-11T16:00:17.923567Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,183,7,4499,86,0.0,0.0,Benkovic,0
0,238,0,64,0.0,0.0,1,218031,0,0,-2,2,24.6,0,2,0.0,0.0,0,Çaglar,0.0,7,0,15.2,False,83.4,360,Muscle injury - Expected back 16 Jan,2020-10-15T19:00:23.817858Z,53,0,0,0,218031.jpg,2.0,0,0,Söyüncü,3.4,False,,i,9,13,44.0,8,101542,98,784773,24360,0.0,1.5,Söyüncü,1
1,239,1,139,,,3,220627,0,0,3,-3,66.3,0,2,4.2,5.2,6,James,4.7,9,1,25.3,False,142.4,720,,,48,0,0,0,220627.jpg,4.2,0,0,Justin,22.0,False,,a,9,13,43.0,34,1305791,64002,582235,33416,1.0,7.1,Justin,1
0,240,0,11,,,0,244619,0,0,-2,2,1.7,0,2,0.2,1.2,1,Luke,0.7,1,0,3.5,False,23.2,135,,,43,0,0,0,244619.jpg,1.0,0,0,Thomas,0.2,False,,a,9,13,11.0,2,6232,664,23129,766,0.2,0.5,Thomas,1
3,498,4,136,100.0,0.0,2,166477,0,0,2,-2,78.1,2,2,1.5,0.0,0,Timothy,2.0,8,1,31.0,False,145.0,540,,2020-10-29T21:00:18.550807Z,57,0,0,0,166477.jpg,5.8,0,0,Castagne,8.8,False,,a,9,13,86.0,35,1561571,3357,1292684,138271,0.4,6.1,Castagne,1
1,518,0,109,,,4,86881,0,0,0,0,53.5,0,3,2.2,3.2,3,Nampalys,2.7,8,0,15.4,False,93.2,705,,,45,0,0,0,86881.jpg,2.6,0,0,Mendy,3.0,False,,a,9,13,8.0,21,311360,14828,171047,15390,0.6,4.7,Mendy,2
2,541,0,37,,,0,228798,0,0,-1,1,35.4,0,3,2.2,3.2,0,Cengiz,2.7,1,0,8.9,False,43.8,69,,,59,0,0,0,228798.jpg,3.0,0,0,Ünder,0.1,False,,a,9,13,10.0,9,11200,1164,6325,1342,0.5,1.5,Ünder,0
0,561,2,80,100.0,,2,444463,0,0,0,0,14.5,0,2,4.2,5.2,7,Wesley,4.7,2,0,9.5,False,79.2,360,,2020-11-10T15:30:18.669472Z,50,0,0,0,444463.jpg,4.0,0,0,Fofana,0.2,False,,a,9,13,2.0,16,15987,5881,3850,2183,0.9,3.2,Fofana,2
0,579,0,3,,,0,149828,0,0,0,0,11.7,0,4,-0.5,0.5,0,Islam,0.0,1,0,1.8,False,0.2,19,,,50,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,a,9,13,6.0,1,5888,670,3659,845,0.0,0.2,Slimani,0
0,193,0,16,100.0,100.0,0,28690,-1,1,-3,3,26.6,0,3,0.5,1.0,0,Pablo,1.0,5,0,7.9,False,12.4,153,,2020-09-19T16:30:18.234418Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.3,False,,a,10,2,39.0,6,16059,477,115295,1728,0.2,1.1,Hernández,0
0,194,0,0,100.0,100.0,0,39790,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,43,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,1.1,False,,a,10,2,0.0,0,16321,1088,102838,3126,0.0,0.0,Casilla,0
0,195,1,94,100.0,100.0,1,55914,0,0,-1,1,3.5,0,2,-0.8,-0.3,-1,Liam,-0.3,12,0,12.8,False,115.0,450,,2020-10-11T23:30:11.464394Z,44,0,0,0,55914.jpg,1.8,0,0,Cooper,0.6,False,,a,10,2,10.0,9,39295,407,57482,2660,-0.1,2.0,Cooper,1
0,196,0,0,0.0,0.0,0,57913,0,0,-1,1,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,39,0,0,0,57913.jpg,0.0,0,0,Douglas,5.5,False,,n,10,2,0.0,0,154436,599,747311,31287,0.0,0.0,Douglas,0
0,197,1,139,,,2,66588,0,0,0,0,122.9,0,2,1.5,2.0,0,Luke,2.0,17,0,38.9,False,196.4,720,,,45,0,0,0,66588.jpg,2.1,0,0,Ayling,4.0,False,,a,10,2,69.0,17,219546,3982,205121,24786,0.4,3.8,Ayling,1
3,198,2,156,,,2,72222,0,0,1,-1,208.7,0,3,3.2,3.7,4,Mateusz,3.7,16,2,52.6,False,214.2,696,,,56,0,0,0,72222.jpg,4.5,0,0,Klich,6.1,False,,a,10,2,102.0,36,725071,20307,458280,36964,0.7,6.4,Klich,3
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,166,28,1635,46,0.0,0.0,Forshaw,0
1,200,0,142,,,2,87873,0,0,0,0,62.7,0,2,3.5,4.0,0,Stuart,4.0,16,1,33.6,False,168.6,710,,,45,0,0,0,87873.jpg,3.1,0,0,Dallas,5.9,False,,a,10,2,104.0,25,360284,11843,245618,27661,0.9,5.6,Dallas,2
0,201,1,53,75.0,,1,105377,0,0,-1,1,55.0,0,2,1.7,2.7,0,Ezgjan,2.7,6,0,15.7,False,43.6,255,Hamstring injury - 75% chance of playing,2020-11-19T13:00:23.970021Z,44,0,0,0,105377.jpg,1.8,0,0,Alioski,0.4,False,,d,10,2,57.0,11,16161,676,36355,2612,0.6,2.5,Alioski,0
2,202,9,200,,,2,106617,1,-1,6,-6,56.9,1,4,8.2,8.7,7,Patrick,8.7,16,7,73.1,True,273.4,670,,,61,0,0,0,106617.jpg,7.2,0,0,Bamford,35.2,False,,a,10,2,401.0,58,2856873,236943,870113,79499,1.4,9.5,Bamford,1
2,203,2,107,100.0,100.0,2,221399,0,0,0,0,242.3,0,3,3.2,3.7,2,Jack,3.7,16,1,52.5,False,161.0,621,,2020-09-27T12:30:11.084077Z,55,0,0,0,221399.jpg,4.1,0,0,Harrison,1.7,False,,a,10,2,121.0,29,267689,3455,240198,13486,0.7,5.3,Harrison,0
1,204,0,85,100.0,0.0,1,155405,0,0,-1,1,147.8,0,3,0.0,0.0,0,Kalvin,0.0,9,0,27.4,False,118.4,450,,2020-10-20T16:30:15.895118Z,49,0,0,0,155405.jpg,2.4,0,0,Phillips,1.3,False,,a,10,2,8.0,12,154431,150,265094,10208,0.0,2.4,Phillips,2
2,205,2,94,,,2,165808,-1,1,1,-1,110.1,1,3,1.8,2.3,-1,Hélder Wander,2.3,16,2,40.6,False,145.0,622,,,56,1,0,0,165808.jpg,4.1,0,0,Sousa de Azevedo e Costa,7.6,False,,a,10,2,153.0,33,1030898,7283,620760,102179,0.4,5.9,Costa,0
0,206,0,21,,,0,173821,0,0,-1,1,33.3,0,3,0.2,0.7,1,Tyler,0.7,6,0,7.1,False,14.6,215,,,49,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,23.0,6,3242,196,5984,378,0.1,1.2,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,48,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,822,23,2795,129,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.5,False,,u,10,2,0.0,0,21925,107,72909,4096,0.0,0.0,Miazek,0
0,209,0,10,,,0,215460,0,0,-1,1,18.2,0,3,-0.2,0.3,0,Ian Carlo,0.3,2,0,8.4,False,16.6,133,,,44,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.4,False,,a,10,2,49.0,4,35922,1199,31973,2636,0.1,0.9,Poveda-Ocampo,0
0,210,0,19,0.0,,1,221610,0,0,-2,2,20.7,0,3,0.6,1.3,0,Jamie,1.3,3,0,4.4,False,13.8,123,Muscle injury - Unknown return date,2020-11-07T18:00:15.183389Z,48,0,0,0,221610.jpg,1.7,0,0,Shackleton,0.0,False,,i,10,2,10.0,5,1267,31,3124,309,0.3,1.0,Shackleton,0
0,211,0,42,,,0,222694,0,0,0,0,15.5,0,2,-0.5,0.0,0,Pascal,0.0,9,0,8.1,False,56.6,254,,,40,0,0,0,222694.jpg,0.5,0,0,Struijk,2.4,False,,a,10,2,8.0,2,167085,8167,128791,10198,0.0,0.5,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,44,0,0,0,434138.jpg,0.0,0,0,Stevens,0.6,False,,n,10,2,0.0,0,17411,49,81481,2355,0.0,0.0,Stevens,0
0,213,3,153,,,2,437495,0,0,0,0,10.0,1,1,2.5,3.0,1,Illan,3.0,17,0,17.1,False,160.2,720,,,45,0,0,0,437495.jpg,3.2,0,23,Meslier,4.0,False,,a,10,2,0.0,26,297335,7453,118744,16680,0.7,5.8,Meslier,0
0,214,0,1,,,0,455084,0,0,0,0,0.3,0,2,-0.5,0.0,0,Leif,0.0,0,0,0.0,False,0.0,13,,,40,0,0,0,455084.jpg,1.0,0,0,Davis,1.3,False,,a,10,2,0.0,1,47231,2199,66020,4763,0.0,0.2,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,-0.5,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.5,False,,a,10,2,0.0,0,85036,10557,45638,6804,0.0,0.0,Casey,0
0,491,2,128,,,2,193645,0,0,0,0,15.6,1,2,2.2,2.7,0,Robin,2.7,17,0,23.3,False,145.8,720,,,45,0,0,0,193645.jpg,2.4,0,0,Koch,0.8,False,,a,10,2,71.0,19,46029,1165,34961,5664,0.6,4.2,Koch,0
1,492,3,62,100.0,0.0,1,80954,-1,1,-3,3,82.0,0,4,0.0,0.0,0,Rodrigo,1.7,3,1,32.0,False,62.4,320,,2020-11-02T23:00:23.376753Z,57,0,0,0,80954.jpg,3.0,0,0,Moreno,2.2,False,,a,10,2,175.0,18,122228,145,522914,24513,0.3,3.2,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,-0.5,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,22885,1385,7285,831,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-1,1,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,44,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,n,10,2,0.0,0,2159,38,1992,108,0.0,0.0,Bogusz,0
0,549,0,0,0.0,0.0,0,149915,0,0,-1,1,0.0,0,2,0.0,0.0,0,Diego,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-10-11T23:30:12.093957Z,44,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,i,10,2,0.0,0,2581,47,2616,142,0.0,0.0,Llorente,0
0,570,0,10,100.0,75.0,0,219961,-1,1,-1,1,7.1,0,3,0.2,0.5,1,Raphael,0.7,1,0,2.4,False,4.6,60,,2020-11-02T22:30:16.072346Z,54,0,0,0,219961.jpg,1.0,0,0,Dias Belloli,0.0,False,,a,10,2,13.0,3,5041,391,3080,388,0.1,0.6,Raphinha,0
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.7,1.2,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,173,173,24,24,0.0,0.0,Jenkins,0
0,241,0,29,100.0,100.0,0,15157,0,0,-2,2,23.1,0,3,1.5,1.0,1,James,1.0,1,0,5.2,False,23.4,94,,2020-09-25T19:30:11.891509Z,53,0,0,0,15157.jpg,1.0,0,0,Milner,0.1,False,,a,11,14,6.0,6,2959,545,10832,455,0.2,1.1,Milner,0
0,242,0,0,100.0,100.0,0,214285,0,0,-1,1,0.0,0,2,0.5,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,,2020-09-30T12:30:18.188585Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,0,957,428,3021,119,0.0,0.0,Tsimikas,0
0,243,0,87,,,1,41733,0,0,-2,2,75.4,0,3,2.5,2.0,2,Georginio,2.0,14,0,23.2,False,74.4,631,,,53,0,0,0,41733.jpg,2.0,0,0,Wijnaldum,1.2,False,,a,11,14,82.0,16,43133,3487,106856,4879,0.4,3.0,Wijnaldum,0
0,244,0,81,0.0,100.0,0,56979,0,0,-1,1,82.5,0,3,0.0,2.0,2,Jordan,2.0,7,0,20.9,False,75.4,470,Muscle injury - Unknown return date,2020-11-15T23:30:21.267909Z,54,0,0,0,56979.jpg,1.8,0,0,Henderson,1.1,False,,i,11,14,50.0,11,31962,2945,150735,6799,0.4,2.0,Henderson,0
0,245,0,28,,,0,60706,0,0,-1,1,0.0,0,1,0.5,0.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,44,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.5,False,,a,11,14,0.0,2,43572,1105,40147,2412,0.0,0.5,Adrián,0
0,246,0,24,100.0,100.0,0,60914,0,0,-1,1,1.4,0,2,0.8,0.3,1,Joel,0.3,3,0,4.2,False,24.0,181,,2020-10-20T22:30:18.741527Z,54,0,0,0,60914.jpg,1.0,0,0,Matip,0.3,False,,a,11,14,17.0,3,17888,5792,32935,1012,0.1,0.6,Matip,1
1,247,0,23,100.0,100.0,0,68312,0,0,-1,1,16.6,0,3,2.2,1.7,1,Xherdan,1.7,0,0,4.1,False,22.4,51,,2020-10-07T10:30:13.130207Z,64,0,0,0,68312.jpg,2.5,0,0,Shaqiri,0.1,False,,a,11,14,2.0,5,1818,432,3578,309,0.3,0.8,Shaqiri,0
0,248,0,0,0.0,0.0,0,81880,-1,1,-2,2,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,,i,11,14,0.0,0,497,50,2685,85,0.0,0.0,Chamberlain,0
2,249,3,115,,,1,92217,0,0,-3,3,129.2,0,4,4.5,4.0,1,Roberto,4.0,14,1,50.1,False,107.0,618,,,92,0,0,0,92217.jpg,3.4,0,0,Firmino,2.2,False,,a,11,14,265.0,27,84513,3650,249690,12522,0.4,2.9,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,8.3,False,,i,11,14,66.0,15,379267,458,1867114,48529,0.0,2.4,van Dijk,1
3,251,4,146,100.0,100.0,1,110979,1,-1,1,-1,179.1,1,3,5.5,5.0,5,Sadio,5.0,9,4,74.9,False,229.2,619,,2020-10-02T22:00:17.931191Z,121,0,0,0,110979.jpg,6.6,0,0,Mané,11.7,False,,a,11,14,339.0,46,900587,198697,1012713,42798,0.4,3.8,Mané,2
0,252,2,102,100.0,100.0,1,116535,0,0,-1,1,0.0,1,1,2.5,2.0,2,Alisson,2.0,7,0,12.0,False,120.0,540,,2020-10-04T18:30:13.420898Z,59,0,0,1,116535.jpg,3.8,0,9,Ramses Becker,7.3,False,,a,11,14,0.0,23,255913,8757,751265,14529,0.3,3.9,Alisson,0
1,253,0,85,50.0,0.0,1,116643,0,0,-1,1,33.5,0,3,0.6,0.0,0,Fabio Henrique,0.7,12,0,13.4,False,89.8,482,Muscle injury - 50% chance of playing,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,0.9,False,,d,11,14,9.0,14,66085,134,129441,8834,0.1,2.6,Fabinho,1
1,254,7,220,0.0,,1,118748,-1,1,3,-3,282.7,1,3,0.0,6.3,9,Mohamed,6.3,16,8,118.3,True,349.8,719,Illness - Expected back 28 Nov,2020-11-13T15:30:16.171973Z,123,0,0,0,118748.jpg,8.4,0,0,Salah,35.6,False,,i,11,14,551.0,67,1651096,47004,1460852,828680,0.5,5.4,Salah,0
2,255,4,161,100.0,,1,122798,0,0,1,-1,184.9,1,2,2.5,2.0,2,Andrew,2.0,16,1,48.4,False,169.6,720,,2020-11-15T17:30:20.943553Z,71,0,0,0,122798.jpg,3.9,0,0,Robertson,16.9,False,,a,11,14,128.0,31,956036,57884,714401,120354,0.3,4.4,Robertson,0
0,256,0,0,,,0,152760,0,0,-3,3,0.0,0,4,0.5,0.0,0,Divock,0.0,0,0,0.0,False,0.0,0,,,52,0,0,0,152760.jpg,0.0,0,0,Origi,0.6,False,,a,11,14,0.0,0,16810,1059,68053,2365,0.0,0.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,n,11,14,0.0,0,451,4,5746,117,0.0,0.0,Harry Wilson,0
0,258,0,12,,,0,157882,-1,1,-5,5,1.6,0,3,0.8,0.3,0,Takumi,0.3,3,0,3.8,False,7.2,57,,,60,0,0,0,157882.jpg,1.0,0,0,Minamino,0.1,False,,a,11,14,30.0,4,3409,276,29783,573,0.0,0.7,Minamino,0
1,259,4,144,0.0,,1,169187,-1,1,-2,2,225.3,0,2,0.0,2.0,2,Trent,2.0,16,0,45.1,False,133.2,690,Calf injury - Unknown return date,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,2.6,0,0,Alexander-Arnold,22.7,False,,i,11,14,93.0,21,386442,4456,2369662,468270,0.3,2.9,Alexander-Arnold,1
0,260,0,94,0.0,100.0,0,171287,0,0,-1,1,18.1,0,2,0.0,2.0,2,Joseph,2.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,54,0,0,0,171287.jpg,1.4,0,0,Gomez,2.3,False,,i,11,14,0.0,10,108433,5290,289366,42488,0.4,1.9,Gomez,0
0,261,0,33,100.0,100.0,1,175592,0,0,-3,3,25.8,0,3,0.5,0.0,0,Naby,0.0,7,0,13.6,False,17.6,243,,2020-10-16T13:00:23.757258Z,52,0,0,0,175592.jpg,1.8,0,0,Keita,0.3,False,,a,11,14,92.0,7,14568,447,73166,1001,0.0,1.3,Keita,0
0,263,0,17,,,0,206915,0,0,-1,1,26.0,0,3,1.2,0.7,0,Curtis,0.7,4,0,5.2,False,14.4,122,,,44,0,0,0,206915.jpg,1.3,0,0,Jones,0.5,False,,a,11,14,11.0,4,34795,3847,38526,3210,0.2,0.9,Jones,0
0,264,0,0,,,0,215136,0,0,-1,1,0.0,0,2,0.5,0.0,0,Neco,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,215136.jpg,0.0,0,0,Williams,3.6,False,,a,11,14,0.0,0,121997,30437,175741,12467,0.0,0.0,Neco Williams,0
0,265,0,0,0.0,0.0,0,444884,0,0,-1,1,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,44,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,n,11,14,0.0,0,9976,29,14823,684,0.0,0.0,Elliott,0
0,468,4,82,,,0,194634,1,-1,0,0,41.7,0,3,6.8,6.3,2,Diogo,6.3,10,3,33.8,False,117.4,304,,,65,0,0,0,194634.jpg,4.7,0,0,Jota,10.4,False,,a,11,14,179.0,28,777832,258993,292322,35836,1.0,4.3,Jota,0
0,531,0,22,50.0,25.0,0,61558,0,0,-1,1,44.6,0,3,0.2,0.0,0,Thiago,0.0,2,0,7.7,False,20.2,135,Knock - 50% chance of playing,2020-09-28T21:00:20.374299Z,59,0,0,0,61558.jpg,1.5,0,0,Alcántara do Nascimento,1.2,False,,d,11,14,12.0,3,301475,1942,287300,13965,0.0,0.5,Thiago,0
0,560,0,0,,,0,200720,0,0,0,0,0.0,0,1,0.5,0.0,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,,a,11,14,0.0,0,469,53,378,64,0.0,0.0,Kelleher,0
0,589,0,14,,,0,197464,0,0,0,0,11.7,0,2,1.2,0.7,0,Nathaniel,0.7,1,0,3.4,False,22.2,90,,,40,0,0,0,197464.jpg,2.0,0,0,Phillips,0.6,False,,a,11,14,0.0,2,52086,20700,9133,5757,0.2,0.5,Phillips,0
0,594,0,0,75.0,,0,219937,0,0,0,0,0.0,0,2,0.4,0.0,0,Rhys,0.0,0,0,0.0,False,0.0,0,Hip injury - 75% chance of playing,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,0.0,0,0,Williams,0.1,False,,d,11,14,0.0,0,5475,2475,1319,1001,0.0,0.0,Rhys Williams,0
0,266,0,24,0.0,0.0,0,27789,0,0,-1,1,13.2,0,2,0.0,0.0,0,Fernando,0.0,2,0,7.7,False,33.4,154,Abdominal injury - Unknown return date,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.2,0,0,Luiz Rosa,0.7,False,,i,12,43,30.0,5,38527,40,85817,4346,0.0,0.9,Fernandinho,0
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,402,5,1465,48,0.0,0.0,Bravo,0
0,268,0,16,75.0,0.0,1,37572,0,0,-2,2,36.8,0,4,0.6,0.0,0,Sergio,0.3,1,0,5.8,False,4.0,109,Muscle injury - 75% chance of playing,2020-10-24T14:30:20.763977Z,103,0,0,0,37572.jpg,1.5,0,0,Agüero,1.2,False,,d,12,43,18.0,3,193551,876,393512,4926,0.0,0.3,Agüero,0
