assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,217,3,296,100.0,100.0,5,17745,0,0,0,0,0.0,2,1,0.0,3.8,2,Kasper,3.3,21,0,40.4,False,403.6,1530,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,3.7,0,48,Schmeichel,10.0,False,,a,9,13,0.0,63,370696,4441,639669,17557,0.6,11.5,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.0,1.4,0,Christian,0.9,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.3,False,,a,9,13,22.0,24,40863,282,31949,1121,0.2,5.3,Fuchs,4
1,219,3,217,100.0,100.0,4,37642,0,0,0,0,53.8,0,2,0.0,3.9,2,Jonny,3.4,15,0,27.9,False,209.0,1159,,2020-12-13T22:30:16.752091Z,55,1,0,0,37642.jpg,2.8,0,0,Evans,0.5,False,,a,9,13,16.0,37,54109,2318,33973,2297,0.6,6.7,Evans,5
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8527,2,43650,184,0.0,0.0,Silva,0
2,221,0,114,,,2,51938,0,0,-2,2,142.2,0,3,0.0,2.9,5,Marc,2.4,8,0,38.2,False,135.4,700,,,53,0,0,0,51938.jpg,2.3,0,0,Albrighton,0.1,False,,a,9,13,106.0,25,6012,249,14302,222,0.5,4.7,Albrighton,1
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Barnsley on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.3,False,,n,9,13,0.0,0,29607,45,52492,417,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-1,1,0.0,0,1,0.0,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,3174,57,9578,175,0.0,0.0,Ward,0
8,224,17,408,100.0,100.0,4,101668,0,0,2,-2,172.4,4,4,0.0,7.1,5,Jamie,6.6,19,11,136.5,True,524.6,1299,,2020-12-20T17:30:22.593479Z,102,0,1,0,101668.jpg,7.0,0,0,Vardy,27.2,False,,a,9,13,666.0,112,2879811,41310,2333666,82536,0.6,11.0,Vardy,1
2,225,1,119,100.0,100.0,3,106837,0,0,-2,2,126.4,0,3,0.0,1.2,0,Dennis,0.7,8,1,35.7,False,118.4,651,,2020-10-16T14:00:23.233127Z,53,0,0,0,106837.jpg,2.7,0,0,Praet,0.2,False,,a,9,13,114.0,35,79318,59,83050,559,0.1,6.6,Praet,0
0,226,0,0,75.0,50.0,0,111931,0,0,-1,1,0.0,0,2,0.0,0.2,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,Groin Injury - 75% chance of playing,2020-12-04T17:00:19.773460Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,d,9,13,0.0,0,6500,72,12307,91,0.0,0.0,Pereira,0
0,227,0,40,100.0,100.0,0,155569,0,0,-1,1,3.0,0,2,0.0,0.9,0,Daniel,0.4,5,0,4.7,False,38.0,264,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,0.8,0,0,Amartey,1.0,False,,a,9,13,6.0,3,66958,2454,105801,1878,0.1,0.8,Amartey,1
0,228,5,276,,,5,166989,0,0,-1,1,166.7,1,3,0.0,3.5,7,Youri,3.0,21,4,69.3,False,340.0,1473,,,64,0,0,0,166989.jpg,3.5,0,0,Tielemans,2.1,False,,a,9,13,185.0,59,265485,3347,292007,5848,0.5,9.2,Tielemans,4
0,229,2,59,,,2,168580,0,0,-5,5,155.3,0,3,0.0,2.8,0,Ayoze,2.3,7,1,50.0,False,108.8,536,,,60,0,0,0,168580.jpg,2.7,0,0,Pérez,0.7,False,,a,9,13,233.0,24,43952,369,223960,1367,0.4,4.0,Pérez,1
0,230,0,3,100.0,100.0,0,172632,0,0,-3,3,1.3,0,3,0.0,0.6,0,Demarai,0.1,0,0,0.5,False,0.2,18,,2020-09-25T21:00:14.856498Z,52,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,a,9,13,3.0,1,2490,34,13080,88,0.0,0.2,Gray,0
4,231,6,223,100.0,75.0,5,172780,-1,1,1,-1,432.2,1,3,0.0,4.6,10,James,5.6,13,4,96.0,False,275.0,960,,2020-12-28T22:30:16.476071Z,71,0,0,0,172780.jpg,4.3,0,0,Maddison,4.8,False,,a,9,13,254.0,65,810723,14331,590508,31772,0.8,9.2,Maddison,3
0,233,0,14,,,1,173515,0,0,-4,4,53.9,0,4,0.0,0.9,0,Kelechi,0.4,2,0,22.5,False,14.8,232,,,56,0,1,0,173515.jpg,1.0,0,0,Iheanacho,0.3,False,,a,9,13,157.0,8,14589,232,46859,336,0.1,1.4,Iheanacho,0
0,234,0,9,,,0,197469,0,0,-3,3,3.5,0,3,0.0,0.5,0,Hamza,0.0,1,0,1.0,False,4.2,69,,,47,0,0,0,197469.jpg,0.7,0,0,Choudhury,0.1,False,,a,9,13,2.0,2,2670,34,6120,61,0.0,0.4,Choudhury,1
1,235,5,167,,,3,201666,1,-1,-2,2,136.9,0,3,0.0,3.8,2,Harvey,3.3,17,5,90.2,False,284.0,1189,,,68,0,0,0,201666.jpg,4.1,0,0,Barnes,4.1,False,,a,9,13,481.0,65,753652,11807,738615,18780,0.5,9.6,Barnes,0
0,236,1,123,100.0,100.0,3,203341,0,0,-2,2,36.3,0,3,0.0,2.2,2,Wilfred,1.7,7,0,19.7,False,152.6,640,,2020-09-23T14:00:18.236626Z,48,0,0,0,203341.jpg,2.1,0,0,Ndidi,0.6,False,,a,9,13,8.0,17,29065,1084,139152,983,0.4,3.5,Ndidi,2
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-09-11T16:00:17.923567Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,262,2,4804,16,0.0,0.0,Benkovic,0
0,238,0,67,100.0,100.0,1,218031,0,0,-2,2,24.6,0,2,0.0,0.6,1,Çaglar,0.1,8,0,15.4,False,83.4,371,,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,1.8,0,0,Söyüncü,2.7,False,,a,9,13,46.0,9,105028,786,836981,1119,0.0,1.7,Söyüncü,1
2,239,5,308,,,5,220627,0,0,5,-5,255.6,1,2,0.0,4.2,1,James,3.7,21,1,66.7,False,316.2,1530,,,50,0,0,0,220627.jpg,3.6,0,0,Justin,24.5,False,,a,9,13,93.0,61,2118607,21448,1051821,74945,0.7,12.2,Justin,3
0,240,0,24,,,0,244619,0,0,-3,3,18.5,0,2,0.0,0.8,0,Luke,0.3,4,0,6.6,False,35.8,270,,,42,0,0,0,244619.jpg,1.0,0,0,Thomas,0.2,False,,a,9,13,13.0,4,9828,350,28809,355,0.1,1.0,Thomas,1
3,498,4,172,100.0,100.0,2,166477,0,0,2,-2,110.2,2,2,0.0,1.1,2,Timothy,0.6,11,1,39.1,False,190.2,779,,2020-11-23T00:30:27.208678Z,57,0,0,0,166477.jpg,4.3,0,0,Castagne,4.9,False,,a,9,13,90.0,39,1636463,2632,1657794,8832,0.1,6.8,Castagne,1
1,518,0,174,,,4,86881,0,0,0,0,76.0,0,3,0.0,1.4,0,Nampalys,0.9,17,0,20.1,False,116.0,1104,,,45,0,0,0,86881.jpg,2.1,0,0,Mendy,2.2,False,,a,9,13,8.0,30,381406,1241,297203,8085,0.2,6.7,Mendy,4
2,541,0,54,100.0,75.0,0,228798,-1,1,-3,3,69.9,0,3,0.0,0.6,0,Cengiz,0.3,3,0,19.0,False,67.0,203,,2020-12-27T02:00:18.649203Z,57,0,0,0,228798.jpg,2.2,0,0,Ünder,0.1,False,,a,9,13,53.0,13,14136,13,13363,180,0.1,2.3,Ünder,0
1,561,3,229,100.0,75.0,4,444463,0,0,0,0,37.8,1,2,0.0,2.7,2,Wesley,3.1,13,0,35.1,False,262.8,1080,,2020-12-28T22:30:17.278833Z,50,0,0,0,444463.jpg,3.3,0,0,Fofana,0.6,False,,a,9,13,51.0,40,96601,1574,53109,4396,0.6,8.0,Fofana,2
0,579,0,3,,,0,149828,0,0,-1,1,11.7,0,4,0.0,0.5,0,Islam,0.0,1,0,1.8,False,0.2,19,,,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,a,9,13,6.0,1,10312,380,8458,319,0.0,0.2,Slimani,0
2,193,0,62,100.0,100.0,0,28690,0,0,-3,3,75.2,0,3,0.0,1.2,1,Pablo,1.7,5,0,21.8,False,64.6,237,,2020-11-20T16:00:27.262265Z,57,0,0,0,28690.jpg,2.0,0,0,Hernández Domínguez,0.3,False,,a,10,2,78.0,16,20573,234,125087,407,0.3,2.8,Hernández,0
0,194,0,0,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,0.0,-0.5,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,0.9,False,,a,10,2,0.0,0,22923,592,122637,1182,0.0,0.0,Casilla,0
0,195,1,223,0.0,0.0,3,55914,0,0,-2,2,7.7,0,2,0.0,0.0,0,Liam,1.2,25,1,34.5,False,279.0,971,Abdominal injury - Unknown return date,2020-12-20T18:30:15.880481Z,43,0,0,0,55914.jpg,2.5,0,0,Cooper,0.4,False,,i,10,2,58.0,27,47768,91,80764,1460,0.3,6.3,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,4.8,False,,n,10,2,0.0,0,235770,2670,893380,8049,0.0,0.0,Douglas,0
0,197,1,323,,,6,66588,0,0,0,0,215.8,0,2,0.0,1.8,1,Luke,2.3,33,0,76.4,False,396.0,1509,,,45,0,0,0,66588.jpg,2.5,0,0,Ayling,3.3,False,,a,10,2,152.0,43,308773,3999,333350,9810,0.5,9.6,Ayling,2
5,198,3,285,100.0,75.0,5,72222,0,0,0,0,505.0,0,3,0.0,2.4,2,Mateusz,3.7,30,3,105.7,False,348.6,1401,,2020-12-29T20:00:14.304884Z,55,0,0,0,72222.jpg,3.9,0,0,Klich,5.3,False,,a,10,2,203.0,66,1041582,3480,812042,28437,0.7,12.0,Klich,4
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,336,8,1853,7,0.0,0.0,Forshaw,0
2,200,5,351,,,6,87873,0,0,3,-3,187.9,1,2,0.0,4.8,1,Stuart,5.3,32,3,81.0,False,373.4,1520,,,48,0,0,0,87873.jpg,4.2,0,0,Dallas,14.5,False,,a,10,2,247.0,71,1282851,57053,420116,35399,1.1,14.8,Dallas,3
0,201,6,219,100.0,100.0,5,105377,0,0,0,0,191.1,2,2,0.0,3.8,1,Ezgjan,4.3,20,2,55.4,False,214.4,971,,2020-11-19T13:00:23.970021Z,45,0,0,0,105377.jpg,3.5,0,0,Alioski,2.9,False,,a,10,2,147.0,53,277174,21936,98178,12759,1.0,11.8,Alioski,2
5,202,13,326,,,6,106617,0,0,11,-11,113.3,2,4,0.0,4.7,2,Patrick,5.2,31,10,141.1,True,433.8,1456,,,66,0,0,0,106617.jpg,5.9,0,0,Bamford,46.4,False,,a,10,2,862.0,101,4646223,80539,1586064,96725,0.8,15.3,Bamford,1
4,203,4,226,100.0,100.0,6,221399,0,0,-1,1,467.8,2,3,0.0,4.2,2,Jack,4.7,29,3,108.5,False,340.2,1309,,2020-11-28T22:30:23.319765Z,54,0,0,0,221399.jpg,4.2,0,0,Harrison,2.7,False,,a,10,2,275.0,67,458514,10994,344951,14557,0.9,12.4,Harrison,0
2,204,2,217,0.0,100.0,5,155405,0,0,-1,1,257.5,0,3,0.0,1.3,1,Kalvin,1.8,23,0,61.5,False,303.8,1215,Suspended until 20 Jan,2021-01-02T15:00:21.038877Z,49,0,0,0,155405.jpg,2.5,0,0,Phillips,1.3,False,,s,10,2,52.0,35,191784,454,302520,6054,0.4,7.1,Phillips,5
2,205,2,98,,,2,165808,-1,1,-4,4,112.7,1,3,0.0,-0.2,0,Hélder Wander,0.3,17,2,45.8,False,154.6,677,,,51,1,0,0,165808.jpg,3.3,0,0,Sousa de Azevedo e Costa,2.9,False,,a,10,2,192.0,36,1049311,337,993300,8162,0.1,7.1,Costa,0
0,206,0,24,,,0,173821,0,0,-3,3,33.7,0,3,0.0,-0.2,0,Tyler,0.3,7,0,7.6,False,17.0,237,,,47,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,25.0,8,4207,62,7891,128,0.1,1.7,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,1114,6,3343,24,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.1,False,,u,10,2,0.0,0,22674,16,96416,1608,0.0,0.0,Miazek,0
0,209,0,26,,,0,215460,0,0,-2,2,45.6,0,3,0.0,-0.2,1,Ian Carlo,0.3,4,0,17.4,False,41.2,230,,,43,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.4,False,,a,10,2,87.0,9,47399,3227,48077,1487,0.1,2.1,Poveda-Ocampo,0
0,210,0,45,100.0,100.0,1,221610,0,0,-2,2,39.0,0,3,0.0,0.5,1,Jamie,1.0,6,0,10.0,False,46.6,296,,2020-11-07T18:00:15.183389Z,48,0,0,0,221610.jpg,1.2,0,0,Shackleton,0.0,False,,a,10,2,16.0,11,1652,33,4082,37,0.2,2.3,Shackleton,0
0,211,1,111,,,2,222694,0,0,-1,1,19.0,0,2,0.0,1.8,1,Pascal,2.3,14,0,14.9,False,120.6,569,,,39,0,0,0,222694.jpg,2.0,0,0,Struijk,3.5,False,,a,10,2,12.0,16,330329,28264,206807,9047,0.6,4.1,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.5,False,,n,10,2,0.0,0,18584,82,91432,605,0.0,0.0,Stevens,0
0,213,9,379,,,6,437495,0,0,1,-1,10.0,2,1,0.0,3.5,2,Illan,4.0,33,0,52.0,False,508.4,1530,,,46,0,0,0,437495.jpg,4.1,0,67,Meslier,6.1,False,,a,10,2,0.0,70,598190,23573,243333,14615,0.9,15.2,Meslier,0
0,214,0,5,,,0,455084,0,0,-1,1,0.6,0,2,0.0,-0.3,0,Leif,0.2,0,0,0.3,False,2.8,31,,,39,0,0,0,455084.jpg,1.0,0,0,Davis,1.3,False,,a,10,2,0.0,2,80458,1215,99040,2382,0.1,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.3,False,,a,10,2,0.0,0,105930,474,83381,2282,0.0,0.0,Casey,0
0,491,2,180,0.0,0.0,4,193645,0,0,-1,1,48.9,1,2,0.0,0.0,0,Robin,0.0,17,0,31.4,False,176.0,908,Knee injury - Expected back 06 Mar,2020-12-05T23:00:20.933265Z,44,0,0,0,193645.jpg,2.9,0,0,Koch,0.3,False,,i,10,2,89.0,32,52487,32,76904,895,0.0,7.3,Koch,0
2,492,8,181,100.0,100.0,2,80954,0,0,-3,3,284.1,2,4,0.0,4.0,2,Rodrigo,4.5,17,3,87.2,False,188.4,814,,2020-11-02T23:00:23.376753Z,57,0,0,0,80954.jpg,3.2,0,0,Moreno,2.8,False,,a,10,2,400.0,48,241110,18257,593516,10080,0.8,8.4,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,31178,483,14567,576,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,n,10,2,0.0,0,2710,28,2692,25,0.0,0.0,Bogusz,0
0,549,0,11,0.0,0.0,0,149915,0,0,-1,1,0.9,0,2,0.0,0.0,0,Diego,0.0,3,0,3.1,False,30.2,81,Muscle injury - Unknown return date,2020-12-27T15:00:18.906548Z,44,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,i,10,2,0.0,0,3251,13,3509,42,0.0,0.0,Llorente,1
2,570,1,153,100.0,100.0,4,219961,0,0,0,0,293.4,1,3,0.0,3.5,2,Raphael,4.0,17,2,84.7,False,213.2,833,,2020-11-02T22:30:16.072346Z,55,0,0,0,219961.jpg,3.3,0,0,Dias Belloli,1.8,False,,a,10,2,340.0,40,213490,7958,60312,9995,0.7,7.3,Raphinha,2
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.0,-0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,1372,69,854,63,0.0,0.0,Jenkins,0
0,619,0,0,,,0,492066,0,0,0,0,0.0,0,4,0.0,0.6,0,Niall,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492066.jpg,0.0,0,0,Huggins,0.0,False,,a,10,2,0.0,0,264,264,48,48,0.0,0.0,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.0,0.7,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.0,False,,a,10,2,0.0,0,542,542,81,81,0.0,0.0,Cresswell,0
2,241,2,99,100.0,100.0,3,15157,0,0,-2,2,109.6,1,3,0.0,1.4,1,James,0.4,1,0,24.0,False,89.8,342,,2020-11-28T15:00:19.764918Z,53,0,0,0,15157.jpg,2.3,0,0,Milner,0.1,False,,a,11,14,41.0,23,16032,70,25822,106,0.1,4.3,Milner,1
0,242,0,0,0.0,0.0,0,214285,0,0,-1,1,0.0,0,2,0.0,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 03 Feb,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,i,11,14,0.0,0,1688,14,4354,32,0.0,0.0,Tsimikas,0
1,243,1,221,,,4,41733,0,0,-2,2,185.5,0,3,0.0,4.4,2,Georginio,3.4,19,1,50.6,False,181.0,1351,,,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.6,False,,a,11,14,139.0,45,133912,1496,169468,6128,0.6,8.5,Wijnaldum,0
2,244,2,235,100.0,100.0,3,56979,0,0,-1,1,193.7,0,3,0.0,5.3,2,Jordan,4.3,12,1,53.8,False,255.4,1135,,2020-12-01T23:30:25.297874Z,54,0,0,0,56979.jpg,3.0,0,0,Henderson,1.6,False,,a,11,14,88.0,42,121280,3192,203698,6320,0.8,7.8,Henderson,0
0,245,0,28,,,0,60706,0,0,-2,2,0.0,0,1,0.0,1.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,43,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.4,False,,a,11,14,0.0,2,50877,287,54271,587,0.0,0.5,Adrián,0
2,246,5,171,0.0,0.0,3,60914,0,0,-1,1,39.8,1,2,0.0,0.0,0,Joel,4.4,4,1,28.6,False,162.2,555,Muscle injury - Expected back 21 Jan,2020-12-27T18:30:27.567433Z,54,0,0,0,60914.jpg,5.0,0,0,Matip,0.9,False,,i,11,14,84.0,40,264237,83,246232,15212,0.8,7.4,Matip,1
1,247,0,27,100.0,100.0,0,68312,0,0,-1,1,43.1,0,3,0.0,1.1,0,Xherdan,0.1,0,0,7.7,False,29.0,85,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.5,0,0,Shaqiri,0.1,False,,a,11,14,5.0,6,2492,71,5209,46,0.0,0.9,Shaqiri,1
1,248,0,23,100.0,100.0,0,81880,0,0,-2,2,24.9,0,3,0.0,1.9,1,Alex,0.9,1,0,5.7,False,23.0,78,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,2.0,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,9.0,6,3853,124,4739,265,0.1,1.0,Chamberlain,0
3,249,9,287,,,5,92217,0,0,-2,2,256.5,1,4,0.0,6.0,2,Roberto,5.0,19,5,126.9,False,338.4,1393,,,93,0,0,0,92217.jpg,4.1,0,0,Firmino,4.4,False,,a,11,14,674.0,70,410119,7720,417737,25397,0.5,7.5,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.9,False,,i,11,14,66.0,15,381836,205,1958843,3995,0.0,2.4,van Dijk,1
5,251,6,226,100.0,100.0,4,110979,0,0,-1,1,313.3,1,3,0.0,5.7,2,Sadio,4.7,14,6,147.8,False,384.2,1329,,2020-10-02T22:00:17.931191Z,119,0,0,0,110979.jpg,5.2,0,0,Mané,7.5,False,,a,11,14,778.0,83,1281876,4856,1679205,27543,0.4,7.0,Mané,2
0,252,3,249,100.0,100.0,4,116535,0,0,-1,1,0.0,1,1,0.0,4.1,2,Alisson,3.1,12,0,28.8,False,288.6,1260,,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,3.9,0,28,Ramses Becker,6.7,False,,a,11,14,0.0,54,357077,9228,901533,7648,0.5,9.2,Alisson,1
1,253,2,241,100.0,100.0,5,116643,0,0,-1,1,57.6,0,3,0.0,3.6,2,Fabio Henrique,2.6,17,0,34.7,False,276.8,1292,,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.5,0,0,Tavares,1.0,False,,a,11,14,10.0,37,98241,1153,154485,2030,0.5,6.9,Fabinho,2
4,254,13,375,100.0,100.0,4,118748,0,0,6,-6,398.0,3,3,0.0,8.4,2,Mohamed,7.4,20,13,180.5,True,603.8,1348,,2020-11-13T15:30:16.171973Z,126,0,0,0,118748.jpg,7.8,0,0,Salah,41.5,False,,a,11,14,804.0,125,3523293,20980,2710495,152655,0.6,9.9,Salah,0
5,255,11,396,100.0,100.0,5,122798,0,0,4,-4,575.1,2,2,0.0,6.0,1,Andrew,5.0,21,1,113.9,True,384.8,1530,,2020-12-01T23:30:25.355446Z,74,0,0,0,122798.jpg,4.7,0,0,Robertson,22.0,False,,a,11,14,177.0,80,1893323,25049,1211098,50302,0.7,10.8,Robertson,1
0,256,0,9,,,0,152760,0,0,-3,3,0.4,0,4,0.0,1.3,0,Divock,0.3,0,0,0.3,False,0.4,8,,,52,0,0,0,152760.jpg,1.0,0,0,Origi,0.6,False,,a,11,14,2.0,3,23246,419,79354,659,0.1,0.6,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,n,11,14,0.0,0,498,3,6054,17,0.0,0.0,Harry Wilson,0
0,258,0,58,,,1,157882,0,0,-5,5,14.0,0,3,0.0,2.3,0,Takumi,1.3,4,1,16.7,False,58.8,283,,,60,0,0,0,157882.jpg,2.0,0,0,Minamino,0.2,False,,a,11,14,95.0,16,12432,165,37086,664,0.2,2.7,Minamino,0
2,259,4,253,100.0,100.0,3,169187,0,0,-2,2,430.7,0,2,0.0,4.4,2,Trent,3.4,20,0,81.8,False,241.4,1215,,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.0,0,0,Alexander-Arnold,14.2,False,,a,11,14,147.0,45,616118,6479,3227235,18161,0.5,6.2,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.2,False,,i,11,14,0.0,10,109030,39,368967,1199,0.0,1.9,Gomez,0
0,261,0,60,25.0,25.0,2,175592,0,0,-3,3,54.5,0,3,0.0,0.4,0,Naby,0.6,7,0,21.0,False,44.2,394,Muscle injury - 25% chance of playing,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,,d,11,14,111.0,12,16471,5,79321,285,0.1,2.3,Keita,0
0,263,0,88,,,3,206915,0,0,-1,1,136.2,0,3,0.0,2.7,0,Curtis,1.7,8,0,39.8,False,107.4,668,,,44,0,0,0,206915.jpg,1.8,0,0,Jones,1.6,False,,a,11,14,154.0,20,181046,4616,101971,9039,0.4,4.5,Jones,1
0,264,0,32,,,1,215136,0,0,0,0,18.5,0,2,0.0,1.9,0,Neco,0.9,0,0,5.8,False,21.2,171,,,40,0,0,0,215136.jpg,2.0,0,0,Williams,4.5,False,,a,11,14,20.0,8,366734,1993,340072,12343,0.2,2.0,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,n,11,14,0.0,0,12232,45,18684,149,0.0,0.0,Elliott,0
