assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.7,2.7,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,15,15,4,4,0.0,0.0,Cain,0
0,266,0,55,100.0,100.0,1,27789,0,0,-1,1,17.7,0,2,3.0,2.0,5,Fernando,1.5,2,0,10.2,False,41.2,289,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.8,0,0,Luiz Rosa,0.7,False,,a,12,43,43.0,11,42798,1766,91095,439,0.3,2.0,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,422,4,1572,11,0.0,0.0,Bravo,0
0,268,0,16,75.0,100.0,1,37572,0,0,-2,2,36.8,0,4,1.1,0.5,0,Sergio,0.0,1,0,5.8,False,4.0,109,Illness - 75% chance of playing,2020-12-12T20:00:20.020951Z,103,0,0,0,37572.jpg,1.5,0,0,Agüero,1.3,False,,d,12,43,18.0,3,223652,5822,419938,3493,0.0,0.3,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5344,1,43133,139,0.0,0.0,Otamendi,0
1,270,5,193,,,4,58621,0,0,2,-2,99.7,2,2,5.7,4.7,7,Kyle,4.2,11,1,33.2,False,174.0,887,,,62,0,0,0,58621.jpg,4.6,0,0,Walker,11.7,False,,a,12,43,60.0,46,799450,60205,398886,16374,0.7,7.4,Walker,1
0,271,0,62,100.0,75.0,2,59859,0,0,-1,1,87.4,0,3,3.0,1.5,0,Ilkay,1.5,2,0,16.7,False,62.6,390,,2020-12-10T01:00:25.981506Z,54,0,0,0,59859.jpg,2.0,0,0,Gündogan,0.3,False,,a,12,43,17.0,12,22564,808,43470,1060,0.3,2.2,Gündogan,0
6,272,7,205,100.0,100.0,4,61366,1,-1,4,-4,442.7,1,3,8.7,7.7,3,Kevin,7.2,10,2,113.7,False,306.2,832,,2020-10-12T20:30:22.007151Z,119,0,1,0,61366.jpg,5.6,0,0,De Bruyne,27.7,False,,a,12,43,387.0,56,2873695,256184,2784964,17760,0.6,4.7,De Bruyne,0
0,273,2,100,,,3,97299,0,0,-2,2,15.9,0,2,6.5,5.5,8,John,5.0,1,0,11.1,False,86.0,360,,,48,0,0,0,97299.jpg,5.5,0,0,Stones,1.4,False,,a,12,43,8.0,22,99835,64850,39301,1465,1.0,4.6,Stones,0
0,274,2,82,100.0,100.0,2,102826,0,0,-1,1,34.9,1,2,6.5,5.5,0,Benjamin,5.0,7,1,12.9,False,66.8,430,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.4,0,0,Mendy,2.1,False,,a,12,43,29.0,22,127088,14422,123593,13614,0.8,3.7,Mendy,2
1,275,6,188,,,5,103025,0,0,-1,1,328.4,2,3,9.0,8.0,3,Riyad,7.5,9,4,94.0,False,238.6,746,,,84,0,0,0,103025.jpg,5.8,0,0,Mahrez,10.3,False,,a,12,43,373.0,52,1305182,174386,716844,63058,0.9,6.2,Mahrez,0
2,276,7,120,100.0,100.0,4,103955,0,0,-1,1,140.6,1,3,5.7,4.7,3,Raheem,4.2,9,3,71.4,False,176.4,819,,2020-11-15T19:00:21.318165Z,114,0,0,0,103955.jpg,5.0,0,0,Sterling,4.4,False,,a,12,43,397.0,50,789772,41369,764740,12193,0.4,4.4,Sterling,1
1,277,6,159,100.0,100.0,4,121145,0,0,0,0,236.1,0,2,4.7,3.7,6,João Pedro Cavaco,3.2,4,0,43.4,False,149.4,630,,2020-09-21T22:00:11.898705Z,55,0,0,0,121145.jpg,5.3,0,0,Cancelo,4.1,False,,a,12,43,48.0,37,410238,39275,195826,6980,0.6,6.7,Cancelo,1
0,278,1,193,,,5,121160,0,0,0,0,0.0,0,1,6.3,5.3,6,Ederson,4.8,11,0,17.2,False,171.4,990,,,60,0,0,0,121160.jpg,3.9,0,19,Santana de Moraes,6.3,False,,a,12,43,0.0,43,283231,24247,247941,7100,0.8,7.2,Ederson,0
0,279,0,57,100.0,100.0,1,126184,0,0,-1,1,24.7,0,2,1.5,0.5,0,Nathan,0.0,6,1,10.8,False,64.4,289,,2020-11-12T11:30:20.363929Z,54,0,0,0,126184.jpg,3.2,0,0,Aké,3.4,False,,a,12,43,19.0,13,250771,881,544222,7443,0.0,2.4,Aké,2
0,280,2,62,100.0,100.0,1,146941,0,0,0,0,26.5,0,2,1.7,0.7,0,Aymeric,0.2,4,0,9.7,False,58.6,360,,2020-10-17T22:30:19.767834Z,60,0,0,0,146941.jpg,3.0,0,0,Laporte,2.7,False,,a,12,43,12.0,12,119236,2610,284148,11666,0.0,2.0,Laporte,1
0,281,0,52,100.0,100.0,2,165809,0,0,-1,1,41.3,0,3,2.0,1.0,0,Bernardo Mota,0.5,3,0,12.6,False,40.4,372,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.0,0,0,Veiga de Carvalho e Silva,0.5,False,,a,12,43,43.0,12,46523,2323,74402,2173,0.1,1.6,Bernardo Silva,0
1,282,4,78,100.0,100.0,3,205651,0,0,-2,2,102.4,0,4,4.3,3.3,2,Gabriel Fernando,2.8,4,2,37.9,False,110.8,540,,2020-09-25T18:00:17.193627Z,93,0,0,0,205651.jpg,4.3,0,0,de Jesus,2.1,False,,a,12,43,165.0,26,332164,24810,324964,15178,0.3,2.8,Jesus,1
0,283,0,3,0.0,100.0,0,206325,0,0,0,0,1.2,0,2,0.0,0.5,0,Oleksandr,0.0,0,0,0.2,False,0.4,12,Unknown - Unknown return date,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,1.0,0,0,Zinchenko,0.2,False,,i,12,43,0.0,1,5599,68,24565,414,0.0,0.2,Zinchenko,0
2,284,2,102,,,1,209244,0,0,-1,1,75.1,0,3,2.7,1.7,0,Phil,1.2,5,2,38.1,False,122.8,426,,,64,0,0,0,209244.jpg,3.9,0,0,Foden,4.5,False,,a,12,43,183.0,31,903808,23198,910924,34440,0.2,4.8,Foden,0
0,285,0,0,,,0,220394,0,0,-1,1,0.0,0,3,1.5,0.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,5752,115,7621,248,0.0,0.0,Doyle,0
0,286,0,158,,,4,220566,0,0,-1,1,173.3,0,3,3.7,2.7,3,Rodrigo,2.2,11,0,41.0,False,156.2,945,,,54,0,0,0,220566.jpg,2.1,0,0,Hernandez,0.5,False,,a,12,43,81.0,23,31489,2667,43491,1318,0.4,4.3,Rodrigo,2
1,287,0,44,,,2,224444,0,0,-1,1,75.1,0,3,4.0,3.0,1,Ferran,2.5,6,1,37.1,False,69.8,419,,,69,0,0,0,224444.jpg,2.8,0,0,Torres,1.9,False,,a,12,43,227.0,22,191440,32048,139140,14748,0.4,3.2,Torres,1
0,288,0,35,0.0,0.0,0,432656,0,0,-2,2,22.7,0,2,0.0,0.0,0,Eric,0.2,6,0,6.0,False,37.0,200,Leg injury - Expected back 02 Jan,2020-12-09T23:30:20.029734Z,48,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,i,12,43,1.0,3,9732,15,21356,945,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.5,0.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,953,29,808,45,0.0,0.0,Bernabé,0
0,538,0,0,,,0,164484,0,0,0,0,0.0,0,1,1.5,0.5,0,Zack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,,a,12,43,0.0,0,865,28,983,45,0.0,0.0,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,1.5,0.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.1,False,,a,12,43,4.0,1,170894,7613,120037,5926,0.0,0.2,Delap,0
0,552,0,0,,,0,244851,0,0,0,0,0.0,0,3,1.5,0.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1022,28,863,40,0.0,0.0,Palmer,0
0,556,0,169,,,5,171314,0,0,1,-1,13.0,0,2,6.0,5.0,6,Rúben Santos,4.5,5,0,22.5,False,148.6,789,,,56,0,0,0,171314.jpg,3.9,0,0,Gato Alves Dias,4.1,False,,a,12,43,63.0,35,358116,63133,79190,4651,0.8,6.2,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.5,0.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,6448,443,2302,357,0.0,0.0,Trafford,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,n,13,1,0.0,0,461,2,7545,61,0.0,0.0,Romero,0
3,290,0,74,,,1,43670,0,0,-1,1,121.5,0,3,3.0,2.0,0,Juan,2.5,2,0,23.1,False,61.8,318,,,59,0,0,0,43670.jpg,3.6,0,0,Mata,0.2,False,,a,13,1,48.0,18,9419,385,12509,659,0.4,3.1,Mata,0
0,291,0,140,100.0,100.0,3,51940,-1,1,-2,2,0.0,0,1,3.5,2.5,6,David,3.0,16,0,15.1,False,149.4,855,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,2.7,0,18,de Gea,3.5,False,,a,13,1,0.0,27,121203,8109,215927,3726,0.6,5.1,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1883,2,11751,44,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,-1,1,-4,4,0.1,0,4,0.5,-0.5,0,Odion,0.0,1,0,0.2,False,0.0,9,,,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,6610,90,21221,223,0.0,0.2,Ighalo,0
0,294,0,0,75.0,75.0,0,58893,0,0,-2,2,0.0,0,2,0.4,-0.4,0,Marcos,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,d,13,1,0.0,0,877,8,4007,64,0.0,0.0,Rojo,0
1,295,0,73,,,1,62398,0,0,-2,2,48.9,0,3,1.7,0.7,0,Nemanja,1.2,9,0,14.7,False,74.2,344,,,48,0,0,0,62398.jpg,2.0,0,0,Matic,0.2,False,,a,13,1,24.0,12,12584,276,21703,575,0.3,2.5,Matic,1
0,296,3,81,100.0,100.0,1,74208,0,0,-3,3,76.3,0,3,3.7,2.7,3,Paul,3.2,10,1,25.1,False,98.6,551,,2020-11-22T12:00:23.153609Z,77,0,0,0,74208.jpg,2.7,0,0,Pogba,1.2,False,,a,13,1,80.0,24,91154,10152,155319,2255,0.4,3.1,Pogba,0
0,297,0,0,0.0,0.0,0,76359,0,0,-1,1,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T09:30:16.753619Z,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,n,13,1,0.0,0,511,1,4547,29,0.0,0.0,Jones,0
1,298,1,194,100.0,100.0,3,95658,0,0,-1,1,34.1,1,2,4.0,3.0,5,Harry,3.5,17,1,42.9,False,211.8,990,,2020-11-19T12:00:17.061461Z,54,0,0,0,95658.jpg,3.2,0,0,Maguire,3.4,False,,a,13,1,182.0,35,184736,18932,238132,4821,0.6,6.5,Maguire,3
0,299,0,103,,,4,101582,0,0,-2,2,104.1,0,3,2.5,1.5,3,Frederico,2.0,7,0,23.3,False,100.2,642,,,53,0,0,0,101582.jpg,1.9,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,29.0,17,12961,1321,15089,619,0.4,3.2,Fred,3
1,300,5,146,100.0,100.0,2,106760,0,0,-2,2,143.1,1,2,2.7,1.7,9,Luke,2.2,14,0,30.6,False,132.2,696,,2020-11-07T15:00:20.876920Z,48,1,0,0,106760.jpg,2.9,0,0,Shaw,0.8,False,,a,13,1,29.0,23,88301,13801,134948,814,0.5,4.8,Shaw,2
0,301,0,0,100.0,100.0,0,109322,0,0,-1,1,0.0,0,3,0.5,-0.5,0,Jesse,0.0,0,0,0.0,False,0.0,0,,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.1,False,,a,13,1,0.0,0,4659,162,14557,186,0.0,0.0,Lingard,0
5,302,14,303,,,3,141746,1,-1,5,-5,535.4,4,3,8.0,7.0,3,Bruno Miguel,7.5,14,7,136.3,True,474.4,884,,,110,0,1,0,141746.jpg,7.5,0,0,Borges Fernandes,42.3,False,,a,13,1,352.0,83,3207503,188025,1357220,34146,0.7,7.5,Fernandes,2
1,303,0,18,100.0,100.0,1,148225,0,0,-3,3,45.1,0,4,1.7,0.7,1,Anthony,1.2,12,0,23.9,False,22.0,454,,2020-12-05T23:00:20.420282Z,87,0,0,0,148225.jpg,1.7,1,0,Martial,3.4,False,,a,13,1,175.0,12,561231,5172,1160992,4278,0.1,1.4,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,n,13,1,0.0,0,947,1,5300,23,0.0,0.0,Pereira,0
0,305,0,27,,,0,172649,0,0,-2,2,0.0,0,1,1.5,0.5,0,Dean,1.0,1,0,3.9,False,39.4,135,,,53,0,0,0,172649.jpg,2.0,0,7,Henderson,1.5,False,,a,13,1,0.0,4,14194,208,124018,2126,0.2,0.8,Henderson,0
4,306,2,141,100.0,100.0,3,176297,0,0,-1,1,251.7,1,3,4.7,3.7,3,Marcus,4.2,16,3,87.0,False,244.2,933,,2020-12-02T22:30:24.255598Z,94,0,0,0,176297.jpg,4.7,0,0,Rashford,6.9,False,,a,13,1,374.0,52,942507,77226,838877,20270,0.4,5.5,Rashford,1
0,307,0,2,100.0,100.0,0,180804,0,0,-2,2,0.3,0,2,0.5,-0.5,0,Axel,0.0,0,0,0.7,False,7.0,23,,2020-09-11T11:00:09.121147Z,43,0,0,0,180804.jpg,1.0,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,1,13338,147,10460,491,0.0,0.2,Tuanzebe,0
0,308,1,177,100.0,100.0,3,184667,0,0,-2,2,40.9,0,2,4.5,3.5,6,Victor,4.0,11,0,22.0,False,159.6,900,,2020-11-24T23:00:19.087440Z,48,0,0,0,184667.jpg,3.0,0,0,Lindelöf,1.4,False,,a,13,1,19.0,30,69335,15036,108618,1842,0.8,6.2,Lindelöf,0
0,309,0,105,100.0,100.0,2,195851,0,0,-1,1,110.4,0,3,2.0,1.0,3,Scott,1.5,9,0,28.6,False,116.4,673,,2020-11-27T14:30:21.910583Z,49,0,0,0,195851.jpg,2.0,0,0,McTominay,0.3,False,,a,13,1,60.0,18,19658,1486,28159,662,0.3,3.7,McTominay,0
0,310,0,11,100.0,100.0,0,197365,0,0,-1,1,0.1,0,2,0.5,-0.5,0,Eric,0.0,7,0,2.5,False,25.0,98,,2020-10-20T00:00:14.389245Z,49,0,0,0,197365.jpg,-0.5,0,0,Bailly,0.2,False,,a,13,1,0.0,-1,8552,117,20937,170,0.0,-0.2,Bailly,1
0,311,0,18,,,0,200617,0,0,-3,3,42.4,0,3,0.5,-0.5,0,Daniel,0.0,2,0,14.2,False,13.2,177,,,62,0,0,0,200617.jpg,1.0,0,0,James,0.2,False,,a,13,1,86.0,3,8379,223,24797,345,0.0,0.5,James,1
0,312,0,17,,,0,201084,0,0,-2,2,30.5,0,2,0.5,-0.5,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,4398,55,8110,117,0.0,0.0,Fosu-Mensah,1
0,313,2,190,100.0,100.0,3,214590,0,0,-1,1,82.0,0,2,4.7,3.7,6,Aaron,4.2,14,1,34.6,False,215.4,900,,2020-11-24T23:00:19.112219Z,54,0,0,0,214590.jpg,3.5,0,0,Wan-Bissaka,8.7,False,,a,13,1,50.0,35,412877,30730,660960,9248,0.8,6.5,Wan-Bissaka,0
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,n,13,1,0.0,0,430,0,3396,24,0.0,0.0,Dalot,0
0,315,0,56,100.0,100.0,1,220688,0,0,-4,4,52.4,0,3,3.3,2.3,3,Mason,2.8,12,1,24.2,False,56.4,482,,2020-11-07T15:00:20.967409Z,71,0,0,0,220688.jpg,2.2,0,0,Greenwood,2.4,False,,a,13,1,135.0,18,289710,18304,641779,3177,0.4,2.5,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,0,0,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,45,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,n,13,1,0.0,0,716,9,1282,14,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,n,13,1,0.0,0,2313,7,6182,92,0.0,0.0,Garner,0
0,318,0,3,,,0,232937,0,0,-3,3,0.3,0,2,0.7,-0.3,0,Brandon,0.2,0,0,0.1,False,0.4,6,,,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.7,False,,a,13,1,0.0,1,20806,895,90626,1508,0.0,0.2,Williams,0
0,319,0,0,,,0,244856,0,0,-1,1,0.0,0,2,0.5,-0.5,0,Teden,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,244856.jpg,0.0,0,0,Mengi,1.0,False,,a,13,1,0.0,0,53728,6504,42812,2991,0.0,0.0,Mengi,0
0,495,0,52,,,0,180184,0,0,-3,3,28.9,0,3,1.5,0.5,0,Donny,1.0,7,1,13.9,False,61.0,221,,,67,0,0,0,180184.jpg,1.8,0,0,van de Beek,1.7,False,,a,13,1,49.0,14,161242,1305,310910,3359,0.1,2.1,van de Beek,0
1,568,0,64,100.0,100.0,1,152590,0,0,0,0,71.1,0,2,3.5,2.5,0,Alex Nicolao,3.0,3,0,14.1,False,65.4,263,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,4.0,0,0,Telles,1.7,False,,a,13,1,5.0,12,229293,4881,124289,18683,0.5,2.2,Telles,0
1,569,3,99,75.0,50.0,0,40720,0,0,0,0,19.1,1,4,3.4,1.8,0,Edinson,4.0,1,3,28.1,False,124.6,172,Knock - 75% chance of playing,2020-12-05T23:00:21.064889Z,80,0,0,0,40720.jpg,3.8,0,0,Cavani,1.5,False,,d,13,1,139.0,23,329430,2075,237205,39147,0.5,2.9,Cavani,1
0,575,0,0,,,0,488404,0,0,-3,3,0.0,0,3,0.5,-0.5,0,Facundo,0.0,0,0,0.0,False,0.0,0,,,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,a,13,1,0.0,0,939,13,925,19,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,-0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.0,False,,a,13,1,0.0,0,2065,525,659,523,0.0,0.0,Grant,0
1,320,0,26,100.0,25.0,1,40142,0,0,-3,3,16.9,0,4,0.3,0.2,0,Andy,0.3,4,0,12.5,False,18.8,178,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,1.6,0,0,Carroll,0.3,False,,a,14,4,90.0,11,45212,375,67155,562,0.1,2.1,Carroll,0
0,321,0,82,100.0,100.0,2,50232,0,0,-2,2,140.6,0,3,1.7,2.2,2,Jonjo,1.7,9,0,34.6,False,110.0,611,,2020-10-25T17:00:20.092837Z,53,0,0,0,50232.jpg,2.0,0,0,Shelvey,0.1,False,,a,14,4,95.0,14,7716,327,23371,261,0.3,2.6,Shelvey,2
0,322,0,30,100.0,100.0,0,56983,0,0,-1,1,85.7,0,3,1.0,1.5,2,Matt,1.0,2,0,14.1,False,30.8,180,,2020-09-27T16:00:17.085028Z,49,0,0,0,56983.jpg,1.7,0,0,Ritchie,0.0,False,,a,14,4,25.0,5,1842,236,7154,67,0.2,1.0,Ritchie,0
0,323,1,152,,,2,57145,0,0,-2,2,23.8,0,2,1.3,1.8,0,Federico,1.3,15,0,24.1,False,212.0,900,,,48,1,0,0,57145.jpg,2.0,0,0,Fernández,0.8,False,,a,14,4,6.0,20,36718,635,89793,4130,0.3,4.2,Fernández,2
0,324,0,51,100.0,100.0,1,58845,0,0,0,0,11.6,0,2,3.0,3.5,2,Ciaran,3.0,3,0,6.9,False,54.8,270,,2020-09-25T12:30:12.786911Z,45,0,0,0,58845.jpg,3.0,0,0,Clark,0.1,False,,a,14,4,2.0,9,3573,633,4460,374,0.7,2.0,Clark,0
0,325,5,233,100.0,100.0,2,59735,0,0,0,0,0.0,0,1,3.7,4.2,2,Karl,3.7,16,0,34.1,False,339.0,990,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,4.2,0,46,Darlow,1.8,False,,a,14,4,0.0,46,192012,2370,121324,8542,0.7,9.2,Darlow,0
0,326,0,0,0.0,0.0,0,67089,0,0,-1,1,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Unknown return date,2020-08-27T11:00:09.134616Z,49,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,i,14,4,0.0,0,1308,32,18318,177,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,n,14,4,0.0,0,303,13,2521,11,0.0,0.0,Lejeune,0
0,328,0,102,75.0,75.0,1,101148,0,0,-2,2,2.2,0,2,0.2,0.6,0,Jamaal,0.3,13,0,15.5,False,126.2,672,Thigh injury - 75% chance of playing,2020-11-21T15:00:21.748132Z,43,0,0,0,101148.jpg,1.8,0,0,Lascelles,1.2,False,,d,14,4,26.0,14,75048,239,234406,5553,0.1,3.3,Lascelles,1
0,329,3,30,100.0,75.0,0,104547,0,0,-1,1,13.1,0,4,2.7,2.4,8,Dwight,2.7,0,1,10.7,False,36.8,21,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,8.0,0,0,Gayle,0.0,False,,a,14,4,57.0,8,1565,1087,2589,152,0.5,1.4,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,n,14,4,0.0,0,902,8,5838,32,0.0,0.0,Atsu,0
0,331,0,0,0.0,0.0,0,106618,0,0,-1,1,0.0,0,2,0.0,0.0,0,Paul,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2020-11-17T23:00:18.592675Z,44,0,0,0,106618.jpg,0.0,0,0,Dummett,0.0,False,,i,14,4,0.0,0,197,10,1434,27,0.0,0.0,Dummett,0
0,332,0,76,,,2,109528,0,0,-1,1,56.0,0,2,2.3,2.8,0,Javier,2.3,7,0,12.8,False,57.6,459,,,44,0,0,0,109528.jpg,2.7,0,0,Manquillo,0.3,False,,a,14,4,14.0,16,16424,300,27714,1200,0.5,3.6,Manquillo,1
1,333,0,41,100.0,100.0,0,111773,0,0,-2,2,29.7,0,2,0.7,1.2,2,Emil,0.7,6,0,8.1,False,45.8,259,,2020-10-02T09:30:18.851322Z,43,0,0,0,111773.jpg,2.0,0,0,Krafth,0.1,False,,a,14,4,6.0,6,1992,245,5186,106,0.2,1.4,Krafth,1
0,334,0,46,100.0,100.0,0,119471,0,0,-1,1,2.6,0,2,0.7,1.2,0,Fabian,0.7,8,0,6.6,False,60.4,411,,2020-10-03T21:30:19.369147Z,49,0,0,0,119471.jpg,1.1,0,0,Schär,0.1,False,,a,14,4,3.0,8,4466,181,4224,477,0.1,1.6,Schär,0
0,335,0,3,100.0,100.0,0,151119,0,0,-2,2,0.0,0,2,0.3,0.8,1,DeAndre,0.3,0,0,0.2,False,2.0,4,,2020-09-30T22:00:14.595821Z,43,0,0,0,151119.jpg,1.0,0,0,Yedlin,0.2,False,,a,14,4,0.0,1,4688,233,22663,242,0.1,0.2,Yedlin,0
0,336,0,65,100.0,100.0,1,153127,0,0,-2,2,40.3,0,3,1.0,1.5,2,Isaac,1.0,10,0,14.5,False,77.4,595,,2020-10-17T21:30:20.472222Z,48,0,0,0,153127.jpg,1.5,0,0,Hayden,0.1,False,,a,14,4,27.0,12,3012,97,7150,116,0.2,2.5,Hayden,3
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,14,4,0.0,0,1518,7,5771,29,0.0,0.0,Aarons,0
