assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,179,0,0,0.0,0.0,0,87107,0,0,-3,3,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,42,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,u,8,54,0.0,0,745,0,10222,10,0.0,0.0,Christie,0
0,180,0,13,0.0,0.0,0,92259,0,0,-3,3,14.6,0,3,0.0,0.0,0,Neeskens,0.0,3,0,5.9,False,1.4,116,Joined Middlesbrough on loan until the end of the season on 1/2,2021-02-02T00:00:25.973137Z,47,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,u,8,54,47.0,6,3056,0,12464,16,0.0,1.3,Kebano,0
1,181,6,282,100.0,100.0,9,96994,0,0,-2,2,191.0,1,4,0.5,1.0,2,Bobby,1.5,17,5,88.0,False,309.6,1672,,2020-12-17T15:30:20.147270Z,53,0,0,0,96994.jpg,2.7,0,0,Decordova-Reid,1.1,False,,a,8,54,379.0,68,287594,3684,223011,9938,0.3,12.8,Decordova-Reid,5
1,182,0,88,,,0,101105,0,0,-4,4,56.2,0,2,-0.8,-0.3,0,Joe,0.2,13,0,17.6,False,73.2,464,,,46,0,0,0,101105.jpg,1.1,0,0,Bryan,0.3,False,,a,8,54,47.0,13,15924,88,68046,194,0.0,2.8,Bryan,2
0,183,0,0,0.0,0.0,0,122074,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,43,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,u,8,54,0.0,0,895,0,5484,9,0.0,0.0,Bettinelli,0
3,184,5,132,100.0,100.0,1,128389,0,0,-5,5,245.9,0,4,-0.7,-0.2,0,Aleksandar,0.3,17,2,88.6,False,189.8,1038,,2021-02-14T21:30:28.628610Z,55,0,1,0,128389.jpg,2.3,0,0,Mitrović,3.3,False,,a,8,54,468.0,48,558838,1176,1887849,2931,0.1,8.7,Mitrović,3
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,u,8,54,0.0,0,378,0,1683,1,0.0,0.0,Mawson,0
0,186,0,11,25.0,25.0,0,155529,0,0,-2,2,0.0,0,1,-0.2,-0.1,0,Marek,0.0,3,0,1.8,False,18.2,90,Hand injury - 25% chance of playing,2021-03-05T00:00:28.909455Z,43,0,0,0,155529.jpg,1.0,0,2,Rodák,0.3,False,,d,8,54,0.0,1,13679,170,33396,349,0.0,0.2,Rodák,0
0,187,4,179,100.0,100.0,6,166324,0,0,-2,2,430.8,1,3,0.8,1.3,3,Ivan Ricardo,1.8,24,3,113.3,False,251.4,1727,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.5,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,450.0,66,33230,459,36651,432,0.3,12.5,Cavaleiro,2
0,188,0,12,100.0,100.0,0,168765,0,0,-4,4,7.5,0,3,-1.0,-0.5,0,Josh,0.0,7,0,2.2,False,13.2,144,,2020-10-20T22:30:18.592793Z,46,0,0,0,168765.jpg,1.0,0,0,Onomah,0.0,False,,a,8,54,2.0,5,3194,52,14565,66,0.0,1.1,Onomah,1
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10823,6,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.0,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,12124,17,0.0,1.7,Kamara,1
3,191,4,321,,,6,203325,0,0,0,0,295.4,0,3,0.3,0.8,0,André-Frank,1.3,25,0,89.0,False,392.6,1907,,,45,0,0,0,203325.jpg,2.3,0,0,Zambo Anguissa,1.5,False,,a,8,54,200.0,61,452834,3709,419489,4536,0.3,13.6,Anguissa,5
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8772,10,0.0,0.0,Sessegnon,0
3,373,0,317,100.0,100.0,8,153366,0,0,-1,1,277.3,0,3,2.0,2.5,3,Harrison,3.0,22,0,70.3,False,356.6,1786,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,2.3,0,0,Reed,0.6,False,,a,8,54,67.0,56,110159,5565,146161,1939,0.7,12.7,Reed,5
0,484,1,321,100.0,100.0,5,169528,0,0,-1,1,372.8,0,2,0.7,1.2,1,Antonee,1.7,20,0,87.4,False,359.2,1699,,2021-01-16T22:30:18.719812Z,44,0,0,0,169528.jpg,2.2,1,0,Robinson,0.2,False,,a,8,54,139.0,49,34482,251,31461,701,0.4,11.1,Robinson,4
0,493,3,176,100.0,100.0,3,151086,0,0,0,0,96.6,0,3,2.0,2.5,10,Mario,3.0,13,1,36.3,False,172.2,1015,,2021-01-14T15:00:17.223386Z,45,0,0,0,151086.jpg,1.9,0,0,Lemina,0.3,False,,a,8,54,93.0,39,17974,3905,80483,592,0.7,8.7,Lemina,2
0,516,8,513,,,9,84182,0,0,0,0,0.0,1,1,4.0,4.5,8,Alphonse,5.0,30,0,66.1,False,663.2,2430,,,45,0,0,0,84182.jpg,4.0,0,89,Areola,5.0,False,,a,8,54,0.0,107,516127,22238,260784,6239,1.1,23.8,Areola,0
1,517,3,209,100.0,100.0,5,167074,0,0,-2,2,231.5,1,2,2.3,2.8,5,Kenny,3.3,13,0,48.4,False,212.6,955,,2020-09-28T19:30:13.417631Z,43,0,0,0,167074.jpg,3.1,0,0,Tete,0.2,False,,a,8,54,40.0,43,26221,1276,23709,601,0.8,10.0,Tete,2
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,-1.0,-0.5,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,7701,73,9099,76,0.0,0.2,Odoi,1
3,557,8,300,,,9,219352,0,0,0,0,680.5,1,3,2.8,3.3,3,Ademola,3.8,21,4,185.9,False,440.6,2094,,,50,0,1,0,219352.jpg,3.5,0,0,Lookman,2.4,False,,a,8,54,737.0,88,466257,18309,289545,11275,0.8,17.6,Lookman,4
1,562,8,404,,,7,159506,0,0,0,0,218.0,2,2,5.2,5.7,6,Ola,6.2,23,2,76.9,False,417.0,2089,,,45,0,0,0,159506.jpg,3.8,0,0,Aina,2.3,False,,a,8,54,134.0,90,273117,24640,101531,6943,1.4,20.0,Aina,2
1,571,7,397,100.0,100.0,9,174874,0,0,0,0,93.3,1,2,4.8,5.3,7,Joachim,5.8,19,0,60.8,False,416.4,1951,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,3.6,1,0,Andersen,0.3,False,,a,8,54,97.0,79,30551,7204,11135,1403,1.3,17.6,Andersen,3
1,572,11,448,,,9,109646,0,0,0,0,54.8,1,2,4.3,4.8,9,Tosin,5.3,22,0,74.9,False,500.2,2160,,,45,1,0,0,109646.jpg,3.7,0,0,Adarabioyo,0.6,False,,a,8,54,191.0,89,89884,5958,47240,1409,1.2,19.8,Adarabioyo,1
0,585,0,0,100.0,100.0,0,109434,0,0,-2,2,0.0,0,2,-1.0,-0.5,0,Terence,0.0,0,0,0.0,False,0.0,0,,2021-01-16T22:30:18.884975Z,43,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,a,8,54,0.0,0,1423,94,1203,45,0.0,0.0,Kongolo,0
0,665,3,72,,,4,195480,0,0,0,0,50.4,1,4,2.8,3.3,2,Josh,3.8,2,2,32.0,False,80.2,504,,,55,0,0,0,195480.jpg,3.4,0,0,Maja,1.2,False,,a,8,54,191.0,24,152766,10127,59933,12972,0.7,4.4,Maja,0
0,216,0,9,0.0,0.0,0,15033,0,0,-1,1,0.1,0,2,0.0,0.0,0,Wes,0.0,0,0,0.3,False,3.0,16,Back injury - Expected back 03 Apr,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,i,9,13,0.0,3,9535,31,14770,104,0.0,0.7,Morgan,0
0,217,6,499,100.0,100.0,9,17745,0,0,0,0,0.0,3,1,3.4,2.9,2,Kasper,2.4,32,0,63.9,False,639.2,2520,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,3.9,0,74,Schmeichel,10.1,False,,a,9,13,0.0,108,599291,10094,870977,16201,0.4,19.6,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,1.0,0.5,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,44483,149,43009,371,0.0,5.3,Fuchs,4
1,219,7,388,75.0,25.0,8,37642,0,0,0,0,80.4,0,2,1.4,0.3,0,Jonny,0.8,24,0,48.6,False,354.0,1933,Calf injury - 75% chance of playing,2021-03-03T20:30:28.251199Z,55,1,0,0,37642.jpg,3.2,0,0,Evans,0.8,False,,d,9,13,50.0,71,146269,140,108239,12560,0.1,12.9,Evans,7
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,45547,71,0.0,0.0,Silva,0
4,221,0,196,,,4,51938,0,0,-3,3,312.1,0,3,2.6,2.1,4,Marc,1.6,12,0,78.3,False,252.8,1195,,,52,0,0,0,51938.jpg,2.2,0,0,Albrighton,0.1,False,,a,9,13,219.0,46,11964,827,19829,379,0.3,8.8,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,57445,103,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,1.0,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,4569,81,12022,132,0.0,0.0,Ward,0
9,224,17,468,100.0,100.0,6,101668,0,0,2,-2,208.5,4,4,4.4,3.9,2,Jamie,3.4,26,12,171.7,False,596.8,1955,,2021-01-22T14:30:26.590916Z,102,0,1,0,101668.jpg,5.6,0,0,Vardy,19.9,False,,a,9,13,911.0,134,4279497,87763,4384741,114310,0.3,13.1,Vardy,1
2,225,1,119,25.0,0.0,3,106837,0,0,-3,3,126.4,0,3,0.2,0.0,0,Dennis,0.0,8,1,35.7,False,118.4,651,Muscle injury - 25% chance of playing,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.7,0,0,Praet,0.2,False,,d,9,13,114.0,35,79529,11,88828,97,0.0,6.7,Praet,0
0,226,0,103,100.0,100.0,2,111931,0,0,-1,1,76.2,0,2,2.6,2.1,2,Ricardo Domingos,1.6,9,0,30.5,False,131.6,681,,2020-12-04T17:00:19.773460Z,59,0,0,0,111931.jpg,2.3,0,0,Barbosa Pereira,1.3,False,,a,9,13,98.0,21,136085,10169,48544,7457,0.3,3.6,Pereira,1
0,227,2,109,100.0,100.0,0,155569,0,0,-1,1,9.1,0,2,4.2,3.7,10,Daniel,3.2,8,1,21.2,False,141.8,583,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,2.0,0,0,Amartey,1.5,False,,a,9,13,61.0,20,142155,35865,142427,2474,0.8,5.1,Amartey,1
3,228,11,479,,,9,166989,0,0,-1,1,407.9,2,3,4.2,3.7,4,Youri,3.2,32,6,136.4,False,633.4,2456,,,64,0,0,0,166989.jpg,3.9,0,0,Tielemans,4.2,False,,a,9,13,322.0,108,590598,58627,457602,15163,0.5,16.9,Tielemans,6
0,229,2,91,75.0,0.0,4,168580,0,0,-5,5,247.2,0,3,0.9,0.0,0,Ayoze,0.2,11,1,70.5,False,157.2,878,Knee injury - 75% chance of playing,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.3,0,0,Pérez,0.6,False,,d,9,13,298.0,37,51839,72,243228,487,0.0,6.2,Pérez,1
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,14227,26,0.0,0.2,Gray,0
7,231,12,399,0.0,0.0,9,172780,-1,1,1,-1,637.3,3,3,0.0,0.0,0,James,3.4,19,8,167.7,False,533.6,1624,Hip injury - Unknown return date,2021-02-21T17:00:26.665350Z,71,0,0,0,172780.jpg,5.2,0,0,Maddison,5.1,False,,i,9,13,508.0,119,2253473,799,2076479,163323,0.5,16.8,Maddison,4
0,233,6,107,,,3,173515,0,0,-4,4,144.6,0,4,5.0,4.5,9,Kelechi,4.0,7,3,55.8,False,120.0,631,,,56,0,1,0,173515.jpg,2.5,0,0,Iheanacho,1.0,False,,a,9,13,297.0,38,92026,49156,67669,3347,0.7,6.8,Iheanacho,0
0,234,0,56,,,2,197469,0,0,-3,3,13.3,0,3,2.0,1.5,1,Hamza,1.0,2,0,7.5,False,33.0,301,,,47,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.0,False,,a,9,13,29.0,13,3209,33,7103,42,0.2,2.8,Choudhury,1
5,235,13,348,0.0,0.0,7,201666,-1,1,-2,2,359.0,2,3,0.0,0.0,0,Harvey,5.2,25,9,172.7,False,556.4,1944,Knee injury - Expected back 10 Apr,2021-02-28T15:30:23.096089Z,68,0,0,0,201666.jpg,5.0,0,0,Barnes,5.8,False,,i,9,13,810.0,126,2579426,919,2464051,215716,0.8,18.5,Barnes,0
2,236,9,272,100.0,100.0,5,203341,0,0,-2,2,125.0,0,3,5.0,4.5,2,Wilfred,4.0,15,1,51.2,False,360.0,1311,,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,3.2,0,0,Ndidi,0.7,False,,a,9,13,27.0,52,54866,4369,160254,2124,0.8,10.8,Ndidi,3
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,5007,4,0.0,0.0,Benkovic,0
0,238,0,212,100.0,100.0,3,218031,0,0,-2,2,66.1,0,2,2.8,2.3,2,Çaglar,1.8,17,0,39.4,False,244.2,1096,,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,2.1,0,0,Söyüncü,3.2,False,,a,9,13,83.0,31,175916,5732,867082,4717,0.3,5.8,Söyüncü,2
2,239,13,447,0.0,0.0,9,220627,0,0,4,-4,290.7,3,2,0.0,0.0,0,James,0.0,25,2,96.0,False,472.2,2070,Knee injury - Unknown return date,2021-02-10T22:30:28.762851Z,49,0,0,0,220627.jpg,4.4,0,0,Justin,8.0,False,,i,9,13,195.0,101,2914940,281,3285938,56644,0.0,20.6,Justin,4
0,240,0,36,,,0,244619,0,0,-3,3,31.9,0,2,1.2,0.7,0,Luke,0.2,7,0,11.7,False,65.6,405,,,42,0,0,0,244619.jpg,0.8,0,0,Thomas,0.2,False,,a,9,13,21.0,5,22822,211,37333,1753,0.0,1.2,Thomas,2
3,498,4,292,100.0,100.0,4,166477,0,0,2,-2,204.6,2,2,2.4,1.9,2,Timothy,1.4,19,1,63.3,False,304.8,1445,,2021-01-31T17:00:19.980756Z,57,0,0,0,166477.jpg,3.6,0,0,Castagne,4.1,False,,a,9,13,124.0,61,1725733,9302,1802045,5025,0.2,10.7,Castagne,1
1,518,0,212,,,4,86881,0,0,-3,3,106.1,0,3,1.8,1.3,0,Nampalys,0.8,21,0,26.1,False,137.4,1363,,,42,0,0,0,86881.jpg,1.9,0,0,Mendy,1.7,False,,a,9,13,16.0,37,444298,7385,408077,5306,0.2,8.8,Mendy,5
2,541,0,62,25.0,100.0,0,228798,0,0,-3,3,87.5,0,3,0.3,0.7,0,Cengiz,0.2,5,0,24.9,False,73.4,275,Knock - 25% chance of playing,2021-03-08T08:30:22.097958Z,57,0,0,0,228798.jpg,1.8,0,0,Ünder,0.1,False,,d,9,13,88.0,16,15048,17,14957,290,0.0,2.8,Ünder,0
1,561,4,303,100.0,100.0,5,444463,0,0,0,0,65.8,1,2,1.4,0.9,2,Wesley,0.4,17,0,48.7,False,347.4,1504,,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,2.8,0,0,Fofana,0.3,False,,a,9,13,73.0,51,130407,3685,115474,780,0.1,10.2,Fofana,5
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,11496,50,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,1.0,0.5,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,691,66,460,68,0.0,0.0,Daley-Campbell,0
0,661,0,0,,,0,232881,0,0,-1,1,0.0,0,3,1.0,0.5,0,Thakgalo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,232881.jpg,0.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,0,278,56,146,26,0.0,0.0,Leshabela,0
0,676,0,10,,,0,421796,0,0,0,0,1.2,0,3,2.0,1.5,2,Sidnei,1.0,1,0,2.0,False,9.6,84,,,45,0,0,0,421796.jpg,1.5,0,0,Tavares,0.0,False,,a,9,13,9.0,3,173,138,33,28,0.2,0.7,Tavares,0
0,684,0,0,,,0,447373,0,0,0,0,0.0,0,3,2.3,1.8,0,Shane,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447373.jpg,0.0,0,0,Flynn,0.0,False,,a,9,13,0.0,0,33,33,6,6,0.0,0.0,Flynn,0
2,193,0,76,0.0,100.0,0,28690,0,0,-3,3,82.0,0,3,0.0,-0.1,0,Pablo,0.4,5,0,24.4,False,70.6,330,Muscle injury - Unknown return date,2021-03-09T09:30:26.552042Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.2,False,,i,10,2,92.0,20,23419,124,130372,369,0.1,3.5,Hernández,1
0,194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,-0.5,-0.5,0,Francisco,0.0,1,0,0.8,False,8.0,90,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,,a,10,2,0.0,2,31088,226,137809,518,0.0,0.5,Casilla,0
0,195,2,413,100.0,100.0,5,55914,0,0,-2,2,14.2,0,2,1.7,1.7,1,Liam,2.2,38,1,82.9,False,557.4,1871,,2020-12-20T18:30:15.880481Z,43,0,0,0,55914.jpg,2.5,0,0,Cooper,0.4,False,,a,10,2,257.0,52,68908,1329,95749,952,0.5,12.1,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,3.1,False,,u,10,2,0.0,0,252878,0,1013175,2708,0.0,0.0,Douglas,0
0,197,1,475,,,8,66588,0,0,-1,1,368.2,0,2,1.7,1.7,1,Luke,2.2,46,0,124.0,False,613.0,2409,,,44,0,0,0,66588.jpg,2.4,0,0,Ayling,2.4,False,,a,10,2,259.0,64,367344,4098,472164,4370,0.5,14.5,Ayling,5
5,198,3,341,100.0,100.0,7,72222,0,0,-3,3,596.8,0,3,0.7,0.7,1,Mateusz,1.2,41,3,125.4,False,393.2,2070,,2021-02-23T22:30:17.897375Z,52,0,0,0,72222.jpg,3.0,0,0,Klich,2.6,False,,a,10,2,265.0,82,1075514,983,1076351,3666,0.2,15.8,Klich,6
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,637,83,2094,44,0.0,0.0,Forshaw,0
3,200,11,520,,,8,87873,0,0,5,-5,325.5,3,2,3.3,3.3,1,Stuart,3.8,45,5,125.2,False,562.2,2420,,,50,0,0,0,87873.jpg,4.2,0,0,Dallas,21.7,False,,a,10,2,362.0,114,2580986,53668,1222870,43022,0.8,22.8,Dallas,5
0,201,6,303,100.0,100.0,6,105377,-1,1,-2,2,315.4,2,2,0.1,0.1,1,Ezgjan,0.6,28,2,77.6,False,299.2,1523,,2020-11-19T13:00:23.970021Z,43,0,0,0,105377.jpg,2.7,0,0,Alioski,1.9,False,,a,10,2,158.0,67,418926,3262,332921,7770,0.1,15.6,Alioski,3
8,202,16,472,100.0,100.0,8,106617,0,0,13,-13,235.1,3,4,2.3,2.3,2,Patrick,2.8,44,13,204.2,True,630.8,2325,,2021-01-31T17:00:19.421431Z,68,0,0,0,106617.jpg,5.3,0,0,Bamford,51.2,False,,a,10,2,1181.0,144,6938133,69187,3674133,128236,0.4,21.2,Bamford,1
4,203,8,345,100.0,100.0,7,221399,0,0,-1,1,590.7,2,3,0.7,0.7,1,Jack,1.2,38,6,153.3,False,512.0,1996,,2020-11-28T22:30:23.319765Z,54,0,0,0,221399.jpg,3.9,0,0,Harrison,2.3,False,,a,10,2,427.0,101,698695,7102,630109,12706,0.2,18.7,Harrison,2
2,204,2,282,100.0,50.0,6,155405,0,0,-1,1,390.9,0,3,-0.3,-0.1,1,Kalvin,0.2,29,0,81.5,False,369.6,1662,,2021-02-08T23:30:29.141533Z,49,0,0,0,155405.jpg,2.4,0,0,Phillips,0.9,False,,a,10,2,53.0,45,194513,246,333524,509,0.0,9.2,Phillips,6
4,205,2,142,,,2,165808,0,0,-5,5,129.2,1,3,2.9,2.9,1,Hélder Wander,3.4,21,3,58.5,False,205.6,897,,,50,1,0,0,165808.jpg,3.1,0,0,Sousa de Azevedo e Costa,2.2,False,,a,10,2,252.0,55,1057746,897,1053265,1684,0.7,11.0,Costa,0
2,206,0,82,,,1,173821,0,0,-4,4,135.8,0,3,2.3,2.3,1,Tyler,2.8,12,0,35.8,False,85.8,654,,,46,0,0,0,173821.jpg,1.6,0,0,Roberts,0.1,False,,a,10,2,136.0,25,6852,445,9783,241,0.6,5.4,Roberts,1
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,0,3552,9,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.8,False,,u,10,2,0.0,0,22749,0,116180,574,0.0,0.0,Miazek,0
0,209,0,29,100.0,75.0,0,215460,0,0,-3,3,47.5,0,3,-0.5,-0.4,0,Ian Carlo,0.0,4,0,17.7,False,42.6,245,,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,a,10,2,87.0,10,66913,1430,74867,758,0.0,2.4,Poveda-Ocampo,0
0,210,0,69,100.0,50.0,1,221610,0,0,-2,2,45.7,0,3,0.3,0.2,0,Jamie,0.8,11,0,11.4,False,52.0,453,,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,,a,10,2,18.0,16,1954,10,4661,26,0.2,3.3,Shackleton,0
0,211,2,261,0.0,,4,222694,0,0,0,0,32.3,1,2,0.0,2.5,0,Pascal,3.0,25,1,50.1,False,316.6,1331,Knock - Expected back 19 Mar,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.6,0,0,Struijk,5.6,False,,i,10,2,153.0,44,752718,6993,453840,32376,0.8,11.0,Struijk,2
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,,u,10,2,0.0,0,18977,0,98538,200,0.0,0.0,Stevens,0
0,213,16,572,100.0,100.0,8,437495,0,0,1,-1,10.0,4,1,3.9,3.9,9,Illan,4.4,45,0,76.7,False,755.2,2340,,2021-01-16T19:30:19.842015Z,46,1,0,1,437495.jpg,4.3,0,102,Meslier,5.7,False,,a,10,2,0.0,111,838695,16327,534087,6722,1.0,24.1,Meslier,0
0,214,0,5,,,0,455084,0,0,-1,1,0.6,0,2,-0.5,-0.5,0,Leif,0.0,0,0,0.3,False,2.8,31,,,39,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,,a,10,2,0.0,2,92064,853,129985,1194,0.0,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,-0.5,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,,a,10,2,0.0,0,111346,462,113855,1026,0.0,0.0,Casey,0
