assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,174,0,0,0.0,0.0,0,61916,0,0,-3,3,0.0,0,3,0.0,0.0,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.533609Z,47,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,u,8,54,0.0,0,438,0,3404,1,0.0,0.0,Johansen,0
1,175,2,160,0.0,25.0,1,76357,0,0,-3,3,278.3,0,3,0.0,0.0,0,Tom,0.0,15,1,57.3,False,170.6,758,Lack of match fitness - Unknown return date,2021-01-14T15:00:16.245882Z,52,0,0,0,76357.jpg,2.7,0,0,Cairney,0.1,False,,i,8,54,124.0,27,11831,110,28246,39,0.0,5.2,Cairney,2
0,176,0,78,,,0,82514,0,0,-3,3,4.7,0,2,-0.5,0.0,0,Tim,0.0,10,0,8.8,False,82.6,450,,,42,0,0,0,82514.jpg,1.4,0,0,Ream,0.1,False,,a,8,54,0.0,7,8578,109,18095,55,0.0,1.7,Ream,0
0,177,0,0,0.0,0.0,0,83543,0,0,-5,5,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Loan at Nottingham Forest extended until end of the season on 12/1. - Expected back 01 Jul,2020-10-16T21:30:11.452901Z,50,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,u,8,54,0.0,0,1026,0,12664,1,0.0,0.0,Knockaert,0
0,178,0,32,,,0,84915,0,0,-4,4,11.3,0,2,-0.5,0.0,0,Michael,0.0,10,0,6.9,False,40.8,262,,,41,0,0,0,84915.jpg,0.0,0,0,Hector,0.1,False,,a,8,54,18.0,0,10512,319,25703,175,0.0,0.0,Hector,2
0,179,0,0,0.0,0.0,0,87107,0,0,-3,3,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,42,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,u,8,54,0.0,0,745,0,10263,5,0.0,0.0,Christie,0
0,180,0,13,0.0,0.0,0,92259,0,0,-3,3,14.6,0,3,0.0,0.0,0,Neeskens,0.0,3,0,5.9,False,1.4,116,Joined Middlesbrough on loan until the end of the season on 1/2,2021-02-02T00:00:25.973137Z,47,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,u,8,54,47.0,6,3056,0,12538,4,0.0,1.3,Kebano,0
2,181,6,317,100.0,100.0,9,96994,0,0,-2,2,229.3,1,4,2.5,3.0,5,Bobby,3.0,29,5,108.7,False,358.0,2187,,2021-03-13T22:00:21.640873Z,53,0,0,0,96994.jpg,2.6,0,0,Decordova-Reid,0.5,False,,a,8,54,501.0,81,298711,1389,277208,1395,0.6,15.3,Decordova-Reid,7
1,182,0,94,,,0,101105,0,0,-5,5,70.1,0,2,-0.2,0.3,1,Joe,0.3,15,0,19.9,False,81.4,498,,,45,0,0,0,101105.jpg,1.1,0,0,Bryan,0.3,False,,a,8,54,48.0,15,16915,68,69476,76,0.1,3.3,Bryan,2
0,183,0,0,0.0,0.0,0,122074,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,43,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,u,8,54,0.0,0,895,0,5538,8,0.0,0.0,Bettinelli,0
3,184,7,178,100.0,100.0,1,128389,0,0,-5,5,323.8,0,4,0.5,1.0,0,Aleksandar,1.0,24,3,124.9,False,245.6,1389,,2021-02-14T21:30:28.628610Z,55,0,1,0,128389.jpg,2.3,0,0,Mitrović,3.3,False,,a,8,54,697.0,63,593435,509,1923462,1660,0.2,11.5,Mitrović,3
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,u,8,54,0.0,0,378,0,1691,0,0.0,0.0,Mawson,0
0,186,0,11,100.0,100.0,0,155529,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Marek,0.0,3,0,1.8,False,18.2,90,,2021-03-05T00:00:28.909455Z,43,0,0,0,155529.jpg,1.0,0,2,Rodák,0.2,False,,a,8,54,0.0,1,14302,77,35200,92,0.0,0.2,Rodák,0
0,187,4,245,100.0,100.0,7,166324,0,0,-2,2,595.2,1,3,1.5,2.0,2,Ivan Ricardo,2.0,40,3,143.8,False,332.4,2285,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.4,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,509.0,81,42194,320,46254,634,0.4,15.3,Cavaleiro,2
0,188,0,33,100.0,100.0,0,168765,0,0,-4,4,24.4,0,3,0.8,1.3,2,Josh,1.3,10,0,8.6,False,24.6,279,,2021-03-19T23:00:21.446678Z,46,0,0,0,168765.jpg,1.1,0,0,Onomah,0.0,False,,a,8,54,39.0,11,3575,38,14943,30,0.3,2.4,Onomah,1
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10851,2,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.0,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,12201,5,0.0,1.7,Kamara,1
3,191,4,364,,,6,203325,0,0,-1,1,400.9,0,3,1.2,1.7,2,André-Frank,1.7,38,0,117.0,False,480.4,2446,,,44,0,0,0,203325.jpg,2.1,0,0,Zambo Anguissa,1.3,False,,a,8,54,287.0,73,469972,719,453041,2016,0.4,16.6,Anguissa,6
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8813,4,0.0,0.0,Sessegnon,0
3,373,0,389,100.0,100.0,9,153366,0,0,-1,1,329.7,0,3,0.2,0.7,2,Harrison,0.7,34,0,83.5,False,421.2,2212,,2021-05-07T14:00:26.122242Z,44,0,0,0,153366.jpg,2.3,0,0,Reed,0.6,False,,a,8,54,82.0,68,127806,325,168450,1048,0.2,15.5,Reed,5
0,484,1,393,0.0,100.0,5,169528,0,0,-1,1,475.8,0,2,0.0,0.7,0,Antonee,0.7,28,0,110.8,False,451.4,2159,Ankle injury - Expected back 23 May,2021-05-16T11:00:26.360710Z,44,0,0,0,169528.jpg,2.0,1,0,Robinson,0.2,False,,i,8,54,178.0,57,36855,127,37173,826,0.2,13.0,Robinson,4
1,493,3,261,100.0,0.0,3,151086,0,0,0,0,169.2,0,3,0.5,0.0,0,Mario,1.0,26,1,57.9,False,276.0,1606,,2021-05-07T23:30:25.145091Z,45,0,0,0,151086.jpg,2.0,0,0,Lemina,0.3,False,,a,8,54,132.0,54,28077,209,89888,493,0.2,12.0,Lemina,4
0,516,8,617,,,9,84182,0,0,0,0,0.0,1,1,1.5,2.0,2,Alphonse,2.0,47,0,84.8,False,850.6,3150,,,45,0,0,0,84182.jpg,3.5,0,111,Areola,4.6,False,,a,8,54,0.0,121,602303,4470,379265,8445,0.4,26.9,Areola,1
1,517,3,273,100.0,100.0,5,167074,0,0,-2,2,304.1,1,2,-0.2,0.3,1,Kenny,0.3,25,0,70.8,False,315.0,1386,,2021-04-18T15:30:23.177935Z,43,0,0,0,167074.jpg,2.5,0,0,Tete,0.1,False,,a,8,54,88.0,49,30431,169,32377,272,0.1,11.4,Tete,2
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,-0.5,0.0,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,8308,98,9701,64,0.0,0.2,Odoi,1
4,557,8,354,100.0,100.0,10,219352,0,0,-2,2,845.4,1,3,1.2,1.7,1,Ademola,1.7,31,4,224.9,False,504.8,2595,,2021-04-04T19:30:29.273134Z,48,0,1,0,219352.jpg,3.2,0,0,Lookman,1.3,False,,a,8,54,899.0,104,619464,1823,526957,9217,0.4,21.7,Lookman,4
1,562,8,477,,,8,159506,0,0,-1,1,248.8,2,2,-0.2,0.3,1,Ola,0.3,36,2,87.7,False,483.6,2664,,,44,0,0,0,159506.jpg,3.3,0,0,Aina,2.1,False,,a,8,54,144.0,102,398351,2803,248256,8883,0.1,23.2,Aina,3
1,571,7,493,100.0,100.0,9,174874,0,0,0,0,108.9,2,2,0.2,0.7,0,Joachim,0.7,36,1,82.7,False,565.0,2671,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,3.1,1,0,Andersen,0.4,False,,a,8,54,151.0,92,68839,538,43437,2070,0.2,20.4,Andersen,6
1,572,11,538,,,9,109646,0,0,0,0,59.2,1,2,0.5,1.0,1,Tosin,1.0,38,0,91.2,False,625.8,2773,,,45,1,0,0,109646.jpg,3.1,0,0,Adarabioyo,0.6,False,,a,8,54,223.0,97,123506,770,86529,2113,0.2,21.6,Adarabioyo,1
0,585,0,15,0.0,0.0,0,109434,0,0,-2,2,4.7,0,2,0.0,0.0,0,Terence,0.0,1,0,2.4,False,16.8,90,Knee injury - Expected back 16 Jul,2021-04-16T13:30:21.250132Z,43,0,0,0,109434.jpg,2.0,0,0,Kongolo,0.0,False,,i,8,54,2.0,2,2118,141,1825,49,0.0,0.5,Kongolo,0
0,665,5,122,,,5,195480,0,0,-4,4,91.4,1,4,0.8,1.3,1,Josh,1.3,8,3,53.6,False,138.0,778,,,51,0,0,0,195480.jpg,2.8,0,0,Maja,0.5,False,,a,8,54,308.0,39,188703,1066,154020,2609,0.3,7.6,Maja,0
0,695,0,28,,,0,244858,0,0,0,0,14.1,0,3,2.2,2.7,7,Fabio,2.7,3,1,12.1,False,55.4,102,,,45,0,0,0,244858.jpg,4.0,0,0,Carvalho,0.0,False,,a,8,54,51.0,8,895,649,154,105,0.6,1.8,Carvalho,0
0,216,0,9,100.0,0.0,0,15033,0,0,-1,1,0.1,0,2,0.0,0.0,0,Wes,0.0,0,0,0.3,False,3.0,16,,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,a,9,13,0.0,3,9700,61,15090,33,0.0,0.7,Morgan,0
0,217,6,611,100.0,100.0,11,17745,0,0,-1,1,0.0,3,1,2.4,0.0,0,Kasper,2.4,44,0,72.7,False,727.8,3240,,2020-11-15T22:30:17.730436Z,54,0,0,0,17745.jpg,3.6,0,83,Schmeichel,9.7,False,,a,9,13,0.0,128,721472,4882,1020988,16121,0.4,23.7,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.0,0.0,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,45410,50,44721,88,0.0,5.3,Fuchs,4
2,219,12,536,0.0,100.0,10,37642,0,0,1,-1,129.0,2,2,0.0,0.0,0,Jonny,6.0,31,2,77.9,False,532.4,2473,Foot injury - Expected back 23 May,2021-05-15T21:30:23.275923Z,56,1,0,0,37642.jpg,3.9,0,0,Evans,1.8,False,,i,9,13,115.0,109,363730,2464,248123,42319,1.1,19.5,Evans,7
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,45840,24,0.0,0.0,Silva,0
7,221,3,314,,,4,51938,0,0,-3,3,527.7,1,3,3.6,0.0,0,Marc,3.6,18,1,119.8,False,397.0,1590,,,52,0,0,0,51938.jpg,2.6,0,0,Albrighton,0.1,False,,a,9,13,273.0,74,17418,822,23843,276,0.7,14.2,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,57995,30,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,5214,78,13033,64,0.0,0.0,Ward,0
14,224,20,592,100.0,100.0,8,101668,0,0,2,-2,351.9,6,4,4.2,0.0,0,Jamie,4.2,38,13,231.7,True,743.2,2658,,2021-01-22T14:30:26.590916Z,102,0,1,0,101668.jpg,5.4,0,0,Vardy,17.7,False,,a,9,13,1220.0,172,5150347,12594,5435350,52087,0.4,16.9,Vardy,1
2,225,1,129,100.0,100.0,3,106837,0,0,-3,3,132.1,0,3,0.2,0.0,0,Dennis,0.2,11,1,36.9,False,119.2,714,,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.5,0,0,Praet,0.1,False,,a,9,13,120.0,37,79813,13,89203,28,0.0,7.1,Praet,0
1,226,0,143,100.0,100.0,2,111931,0,0,-1,1,135.8,0,2,0.2,0.0,0,Ricardo Domingos,0.2,16,0,45.2,False,175.2,903,,2021-03-14T20:00:21.567007Z,59,0,0,0,111931.jpg,2.1,0,0,Barbosa Pereira,0.6,False,,a,9,13,142.0,27,183322,555,155152,2426,0.0,4.6,Pereira,2
0,227,2,124,100.0,100.0,0,155569,0,0,-1,1,10.9,0,2,0.0,0.0,0,Daniel,0.0,12,1,22.7,False,155.0,718,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,1.7,0,0,Amartey,1.2,False,,a,9,13,61.0,20,182490,745,201538,2185,0.0,5.1,Amartey,2
4,228,11,603,,,11,166989,0,0,-1,1,715.0,2,3,2.8,0.0,0,Youri,2.8,44,6,196.4,False,788.6,3176,,,64,0,0,0,166989.jpg,3.6,0,0,Tielemans,3.5,False,,a,9,13,460.0,129,745928,16163,668592,8479,0.4,20.2,Tielemans,6
1,229,2,157,100.0,100.0,5,168580,0,0,-5,5,319.1,0,3,1.8,0.0,0,Ayoze,1.8,17,2,104.1,False,255.2,1222,,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.4,0,0,Pérez,0.6,False,,a,9,13,465.0,56,60635,344,249461,382,0.3,9.3,Pérez,1
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,14360,5,0.0,0.2,Gray,0
7,231,12,461,100.0,100.0,10,172780,-1,1,2,-2,765.5,3,3,2.0,0.0,0,James,2.0,26,8,200.4,False,579.8,1973,,2021-02-21T17:00:26.665350Z,72,0,0,0,172780.jpg,4.5,0,0,Maddison,5.6,False,,a,9,13,660.0,130,2698469,7357,2481403,34899,0.3,18.1,Maddison,4
2,233,17,395,,,5,173515,-1,1,2,-2,381.0,3,4,6.4,0.0,0,Kelechi,6.4,18,11,164.3,False,496.4,1332,,,62,0,1,0,173515.jpg,4.4,0,0,Iheanacho,18.9,False,,a,9,13,769.0,102,2363364,40504,886879,82832,1.0,16.5,Iheanacho,1
0,234,0,59,,,2,197469,0,0,-4,4,13.5,0,3,0.2,0.0,0,Hamza,0.2,2,0,7.6,False,34.0,311,,,46,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.1,False,,a,9,13,29.0,14,4727,1100,7526,64,0.0,3.0,Choudhury,1
5,235,13,348,0.0,0.0,7,201666,0,0,-4,4,359.0,2,3,0.0,0.0,0,Harvey,0.0,25,9,172.7,False,556.4,1944,Knee injury - Unknown return date,2021-02-28T15:30:23.096089Z,66,0,0,0,201666.jpg,5.0,0,0,Barnes,2.8,False,,i,9,13,810.0,126,2581497,101,2715779,1915,0.0,19.1,Barnes,0
3,236,9,385,100.0,100.0,7,203341,0,0,-2,2,221.3,0,3,2.2,0.0,0,Wilfred,2.2,25,1,78.2,False,484.6,1995,,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,3.0,0,0,Ndidi,0.7,False,,a,9,13,76.0,71,72922,559,177438,926,0.5,14.8,Ndidi,5
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,5034,3,0.0,0.0,Benkovic,0
0,238,3,330,100.0,100.0,5,218031,0,0,-2,2,112.8,0,2,4.2,0.0,0,Çaglar,4.2,24,1,61.1,False,359.0,1636,,2021-04-04T13:00:24.935459Z,53,0,0,0,218031.jpg,2.8,0,0,Söyüncü,3.0,False,,a,9,13,138.0,58,212788,6169,917685,1933,0.8,10.9,Söyüncü,2
2,239,13,447,0.0,0.0,9,220627,0,0,3,-3,290.7,3,2,0.0,0.0,0,James,0.0,25,2,96.0,False,472.2,2070,Knee injury - Unknown return date,2021-02-10T22:30:28.762851Z,48,0,0,0,220627.jpg,4.4,0,0,Justin,6.2,False,,i,9,13,195.0,101,2916202,85,3432928,3794,0.0,21.0,Justin,4
0,240,0,109,,,1,244619,0,0,-4,4,104.3,0,2,3.8,0.0,0,Luke,3.8,12,1,33.5,False,139.2,788,,,41,0,0,0,244619.jpg,2.1,0,0,Thomas,0.4,False,,a,9,13,93.0,25,46002,3993,48739,878,0.9,6.1,Thomas,2
4,498,7,452,100.0,100.0,6,166477,0,0,3,-3,347.9,4,2,4.8,0.0,0,Timothy,4.8,31,2,98.0,False,451.6,2165,,2021-01-31T17:00:19.980756Z,58,0,0,0,166477.jpg,3.7,0,0,Castagne,5.9,False,,a,9,13,181.0,93,2089228,7342,2018929,22612,0.8,16.0,Castagne,1
1,518,0,222,,,4,86881,0,0,-3,3,107.1,0,3,0.2,0.0,0,Nampalys,0.2,21,0,26.7,False,142.4,1383,,,42,0,0,0,86881.jpg,1.8,0,0,Mendy,1.5,False,,a,9,13,16.0,39,456455,908,436292,1292,0.0,9.3,Mendy,5
2,541,0,62,100.0,100.0,0,228798,0,0,-3,3,87.5,0,3,0.0,0.0,0,Cengiz,0.0,5,0,24.9,False,73.4,275,,2021-03-08T08:30:22.097958Z,57,0,0,0,228798.jpg,1.8,0,0,Ünder,0.0,False,,a,9,13,88.0,16,15289,24,15495,24,0.0,2.8,Ünder,0
1,561,5,447,100.0,100.0,7,444463,0,0,0,0,106.6,1,2,2.2,0.0,0,Wesley,2.2,28,0,71.0,False,481.0,2150,,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,2.7,0,0,Fofana,1.0,False,,a,9,13,119.0,70,233366,5326,170723,4226,0.4,14.0,Fofana,6
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,11679,4,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,0.0,0.0,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,1262,77,930,48,0.0,0.0,Daley-Campbell,0
0,661,0,2,,,0,232881,0,0,-1,1,1.4,0,3,0.0,0.0,0,Thakgalo,0.0,0,0,0.2,False,0.6,9,,,44,0,0,0,232881.jpg,1.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,1,488,16,351,11,0.0,0.2,Leshabela,0
0,676,0,10,,,0,421796,0,0,-1,1,1.2,0,3,0.0,0.0,0,Sidnei,0.0,1,0,2.0,False,9.6,84,,,44,0,0,0,421796.jpg,1.5,0,0,Tavares,0.0,False,,a,9,13,9.0,3,470,34,323,21,0.0,0.7,Tavares,0
0,684,0,0,,,0,447373,0,0,0,0,0.0,0,3,0.0,0.0,0,Shane,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447373.jpg,0.0,0,0,Flynn,0.0,False,,a,9,13,0.0,0,204,9,144,4,0.0,0.0,Flynn,0
0,687,0,0,,,0,513789,0,0,0,0,0.0,0,3,0.0,0.0,0,Thanawat,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,513789.jpg,0.0,0,0,Suengchitthawon,0.0,False,,a,9,13,0.0,0,166,25,96,12,0.0,0.0,Suengchitthawon,0
0,703,0,0,,,0,461585,0,0,0,0,0.0,0,3,0.0,0.0,0,Tawanda,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461585.jpg,0.0,0,0,Maswanhise,0.0,False,,a,9,13,0.0,0,13,9,5,3,0.0,0.0,Maswanhise,0
2,193,0,84,75.0,100.0,0,28690,0,0,-3,3,84.5,0,3,0.3,0.9,0,Pablo,0.4,6,0,25.0,False,74.2,345,Knock - 75% chance of playing,2021-05-17T09:30:23.749337Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.2,False,,d,10,2,92.0,22,25147,215,132083,302,0.1,3.9,Hernández,1
0,194,0,12,100.0,100.0,0,39790,0,0,-4,4,0.0,0,1,0.0,0.5,0,Francisco,0.0,1,0,0.8,False,8.0,90,,2020-09-30T13:30:16.774093Z,41,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,,a,10,2,0.0,2,32667,150,142032,349,0.0,0.5,Casilla,0
0,195,2,419,100.0,100.0,5,55914,0,0,-2,2,15.4,0,2,0.0,0.5,0,Liam,0.0,40,1,85.1,False,578.6,2006,,2021-05-10T17:30:25.616340Z,43,0,0,0,55914.jpg,2.3,1,0,Cooper,0.3,False,,a,10,2,257.0,52,70711,105,106432,270,0.0,12.1,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,2.8,False,,u,10,2,0.0,0,252878,0,1034511,1695,0.0,0.0,Douglas,0
0,197,1,626,,,11,66588,0,0,-1,1,418.3,0,2,3.0,3.5,6,Luke,3.0,53,0,153.5,False,792.8,3219,,,44,0,0,0,66588.jpg,2.5,0,0,Ayling,2.5,False,,a,10,2,322.0,91,437004,5785,527739,2560,0.7,20.7,Ayling,7
5,198,3,407,0.0,100.0,8,72222,0,0,-3,3,661.4,0,3,0.0,3.3,8,Mateusz,2.8,44,4,145.7,False,464.6,2386,Personal Reasons - Expected back 01 Jul,2021-05-17T09:30:23.772851Z,52,0,0,0,72222.jpg,2.8,0,0,Klich,2.4,False,,i,10,2,333.0,99,1084645,725,1102447,2714,0.5,19.0,Klich,6
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,818,7,2316,13,0.0,0.0,Forshaw,0
3,200,15,690,,,11,87873,1,-1,9,-9,436.5,4,2,4.6,5.1,6,Stuart,4.6,52,8,168.5,True,741.8,3230,,,54,0,0,0,87873.jpg,4.6,0,0,Dallas,31.1,False,,a,10,2,503.0,164,3877252,93597,1753564,10604,0.9,30.4,Dallas,6
3,201,7,423,100.0,100.0,9,105377,0,0,-2,2,394.8,3,2,4.4,4.9,10,Ezgjan,4.4,34,2,110.1,False,439.8,2276,,2020-11-19T13:00:23.970021Z,43,0,0,0,105377.jpg,3.0,0,0,Alioski,2.5,False,,a,10,2,264.0,102,524153,32637,391162,3276,1.0,23.7,Alioski,7
10,202,22,563,100.0,100.0,9,106617,1,-1,10,-10,349.9,4,4,2.8,3.3,1,Patrick,2.8,49,15,250.2,True,777.0,2917,,2021-03-13T16:00:21.756513Z,65,0,0,0,106617.jpg,4.9,0,0,Bamford,41.8,False,,a,10,2,1380.0,176,7834090,71277,5322861,59334,0.4,27.1,Bamford,3
9,203,15,521,100.0,100.0,10,221399,1,-1,0,0,811.0,4,3,5.6,6.1,16,Jack,5.6,44,8,222.0,False,742.0,2666,,2021-04-04T19:30:28.727297Z,55,0,0,0,221399.jpg,4.5,0,0,Harrison,5.5,False,,a,10,2,662.0,152,1121029,165287,791701,6124,1.0,27.6,Harrison,2
2,204,2,375,100.0,100.0,9,155405,0,0,-1,1,511.7,0,3,1.6,2.1,2,Kalvin,1.6,33,0,107.6,False,488.8,2293,,2021-05-01T21:00:23.775191Z,49,0,0,0,155405.jpg,2.3,0,0,Phillips,0.9,False,,a,10,2,74.0,61,200712,439,338555,360,0.3,12.4,Phillips,8
4,205,2,162,0.0,0.0,3,165808,0,0,-5,5,134.3,1,3,0.0,0.0,0,Hélder Wander,1.0,23,3,64.7,False,224.2,1150,Back injury - Unknown return date,2021-04-25T22:30:22.116325Z,50,1,0,0,165808.jpg,2.9,0,0,Sousa de Azevedo e Costa,2.1,False,,i,10,2,289.0,63,1063089,26,1068134,1038,0.2,12.6,Costa,0
2,206,0,143,,,4,173821,0,0,-4,4,200.6,0,3,1.6,2.1,1,Tyler,1.6,18,0,61.1,False,143.4,1298,,,46,0,0,0,173821.jpg,1.7,0,0,Roberts,0.1,False,,a,10,2,266.0,42,13952,226,15146,514,0.3,9.1,Roberts,3
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,0,3579,0,0.0,0.0,Grot,0
