assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,-2.0,-1.0,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,6737,74,7869,66,0.0,0.2,Odoi,1
3,557,5,148,,,3,219352,0,0,0,0,291.8,0,3,4.0,2.0,4,Ademola,3.0,12,2,96.4,False,273.8,1030,,,50,0,1,0,219352.jpg,3.6,0,0,Lookman,1.2,False,,a,8,54,398.0,47,209967,9024,122838,7817,0.6,9.4,Lookman,2
0,562,3,217,,,3,159506,0,0,0,0,125.1,1,2,6.0,3.0,2,Ola,4.0,14,1,40.5,False,232.8,1170,,,45,0,0,0,159506.jpg,3.4,0,0,Aina,0.5,False,,a,8,54,48.0,44,60338,2786,33230,2157,0.9,9.8,Aina,0
0,571,2,141,100.0,100.0,3,174874,0,0,0,0,17.4,0,2,5.0,2.5,1,Joachim,3.5,10,0,17.7,False,146.2,871,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,2.7,1,0,Andersen,0.0,False,,a,8,54,13.0,27,3778,188,2367,108,0.8,6.0,Andersen,2
1,572,5,205,,,3,109646,0,0,0,0,26.9,1,2,10.0,5.0,2,Tosin,6.0,13,0,33.1,False,230.0,1080,,,45,0,0,0,109646.jpg,3.3,0,0,Adarabioyo,0.4,False,,a,8,54,72.0,40,43470,7032,15879,2376,1.3,8.9,Adarabioyo,1
0,585,0,0,100.0,100.0,0,109434,0,0,-2,2,0.0,0,2,-2.0,-1.0,0,Terence,0.0,0,0,0.0,False,0.0,0,,2020-10-22T12:30:15.315129Z,43,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,a,8,54,0.0,0,603,25,508,16,0.0,0.0,Kongolo,0
0,216,0,9,100.0,100.0,0,15033,0,0,-1,1,0.1,0,2,0.5,0.0,0,Wes,0.0,0,0,0.3,False,3.0,16,,2020-12-03T22:30:22.273297Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,a,9,13,0.0,3,9126,72,12419,80,0.0,0.7,Morgan,0
0,217,3,296,100.0,100.0,5,17745,0,0,0,0,0.0,2,1,6.1,0.0,0,Kasper,2.8,21,0,40.4,False,403.6,1530,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,3.7,0,48,Schmeichel,9.7,False,,a,9,13,0.0,63,388410,11848,694883,11319,0.5,11.5,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.5,0.0,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.3,False,,a,9,13,22.0,24,41526,292,34569,757,0.0,5.3,Fuchs,4
1,219,3,217,100.0,100.0,4,37642,0,0,0,0,53.8,0,2,7.3,0.0,0,Jonny,3.4,15,0,27.9,False,209.0,1159,,2020-12-13T22:30:16.752091Z,55,1,0,0,37642.jpg,2.8,0,0,Evans,0.5,False,,a,9,13,16.0,37,58782,2380,39671,1108,0.6,6.7,Evans,5
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8538,5,43998,106,0.0,0.0,Silva,0
2,221,0,114,,,2,51938,0,0,-2,2,142.2,0,3,4.1,0.0,0,Marc,1.8,8,0,38.2,False,135.4,700,,,53,0,0,0,51938.jpg,2.3,0,0,Albrighton,0.1,False,,a,9,13,106.0,25,6887,488,14922,175,0.3,4.7,Albrighton,1
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.3,False,,u,9,13,0.0,0,29742,47,53548,372,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-1,1,0.0,0,1,0.5,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,3321,72,9988,116,0.0,0.0,Ward,0
8,224,17,408,100.0,75.0,4,101668,-1,1,1,-1,172.4,4,4,10.5,0.0,0,Jamie,5.0,19,11,136.5,True,524.6,1299,,2021-01-07T17:00:15.732491Z,101,0,1,0,101668.jpg,7.0,0,0,Vardy,26.9,False,,a,9,13,666.0,112,3057218,145370,2655823,51576,0.5,11.1,Vardy,1
2,225,1,119,0.0,50.0,3,106837,0,0,-3,3,126.4,0,3,0.0,0.0,0,Dennis,0.6,8,1,35.7,False,118.4,651,Muscle injury - Expected back 17 Apr,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.7,0,0,Praet,0.2,False,,i,9,13,114.0,35,79368,9,84628,615,0.1,6.7,Praet,0
0,226,0,0,75.0,75.0,0,111931,0,0,-1,1,0.0,0,2,0.4,0.0,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,Groin Injury - 75% chance of playing,2020-12-04T17:00:19.773460Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,d,9,13,0.0,0,6653,71,12488,61,0.0,0.0,Pereira,0
0,227,0,40,100.0,100.0,0,155569,0,0,-1,1,3.0,0,2,1.7,0.0,0,Daniel,0.6,5,0,4.7,False,38.0,264,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,0.8,0,0,Amartey,1.0,False,,a,9,13,6.0,3,71619,1888,111015,1746,0.2,0.8,Amartey,1
0,228,5,276,,,5,166989,0,0,-1,1,166.7,1,3,6.9,0.0,0,Youri,3.2,21,4,69.3,False,340.0,1473,,,64,0,0,0,166989.jpg,3.5,0,0,Tielemans,2.1,False,,a,9,13,185.0,59,278549,6633,306126,3657,0.5,9.2,Tielemans,4
0,229,2,59,,,2,168580,0,0,-5,5,155.3,0,3,2.1,0.0,0,Ayoze,0.8,7,1,50.0,False,108.8,536,,,60,0,0,0,168580.jpg,2.7,0,0,Pérez,0.7,False,,a,9,13,233.0,24,44785,486,226720,664,0.1,4.0,Pérez,1
0,230,0,3,100.0,100.0,0,172632,0,0,-3,3,1.3,0,3,0.9,0.0,0,Demarai,0.2,0,0,0.5,False,0.2,18,,2020-09-25T21:00:14.856498Z,52,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,a,9,13,3.0,1,2552,28,13226,37,0.0,0.2,Gray,0
4,231,6,223,100.0,75.0,5,172780,0,0,1,-1,432.2,1,3,8.1,0.0,0,James,3.8,13,4,96.0,False,275.0,960,,2021-01-07T17:00:15.753790Z,71,0,0,0,172780.jpg,4.3,0,0,Maddison,4.9,False,,a,9,13,254.0,65,856544,29675,653319,17354,0.5,9.2,Maddison,3
0,233,0,14,,,1,173515,0,0,-4,4,53.9,0,4,1.3,0.0,0,Kelechi,0.4,2,0,22.5,False,14.8,232,,,56,0,1,0,173515.jpg,1.0,0,0,Iheanacho,0.3,False,,a,9,13,157.0,8,15952,830,47815,358,0.1,1.4,Iheanacho,0
0,234,0,9,,,0,197469,0,0,-3,3,3.5,0,3,0.5,0.0,0,Hamza,0.0,1,0,1.0,False,4.2,69,,,47,0,0,0,197469.jpg,0.7,0,0,Choudhury,0.1,False,,a,9,13,2.0,2,2737,29,6285,51,0.0,0.4,Choudhury,1
1,235,5,167,,,3,201666,0,0,-2,2,136.9,0,3,9.3,0.0,0,Harvey,4.4,17,5,90.2,False,284.0,1189,,,68,0,0,0,201666.jpg,4.1,0,0,Barnes,4.2,False,,a,9,13,481.0,65,797615,30617,791674,14918,0.6,9.6,Barnes,0
0,236,1,123,100.0,100.0,3,203341,0,0,-2,2,36.3,0,3,3.7,0.0,0,Wilfred,1.6,7,0,19.7,False,152.6,640,,2020-09-23T14:00:18.236626Z,48,0,0,0,203341.jpg,2.1,0,0,Ndidi,0.6,False,,a,9,13,8.0,17,31533,807,141179,560,0.3,3.5,Ndidi,2
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,293,4,4858,27,0.0,0.0,Benkovic,0
0,238,0,67,100.0,100.0,1,218031,0,0,-2,2,24.6,0,2,0.9,0.0,0,Çaglar,0.2,8,0,15.4,False,83.4,371,,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,1.8,0,0,Söyüncü,2.7,False,,a,9,13,46.0,9,106768,744,839148,551,0.0,1.7,Söyüncü,1
2,239,5,308,,,5,220627,0,0,5,-5,255.6,1,2,5.7,0.0,0,James,2.6,21,1,66.7,False,316.2,1530,,,50,0,0,0,220627.jpg,3.6,0,0,Justin,24.3,False,,a,9,13,93.0,61,2185330,43145,1266555,41134,0.5,12.2,Justin,3
0,240,0,24,,,0,244619,0,0,-3,3,18.5,0,2,1.3,0.0,0,Luke,0.4,4,0,6.6,False,35.8,270,,,42,0,0,0,244619.jpg,1.0,0,0,Thomas,0.2,False,,a,9,13,13.0,4,10360,189,29575,211,0.1,1.0,Thomas,1
3,498,4,172,100.0,100.0,2,166477,0,0,2,-2,110.2,2,2,2.1,0.0,0,Timothy,0.8,11,1,39.1,False,190.2,779,,2020-11-23T00:30:27.208678Z,57,0,0,0,166477.jpg,4.3,0,0,Castagne,4.8,False,,a,9,13,90.0,39,1643373,4143,1676607,4581,0.1,6.8,Castagne,1
1,518,0,174,,,4,86881,0,0,-1,1,76.0,0,3,1.7,0.0,0,Nampalys,0.6,17,0,20.1,False,116.0,1104,,,44,0,0,0,86881.jpg,2.1,0,0,Mendy,2.2,False,,a,9,13,8.0,30,390816,4633,318604,7618,0.1,6.8,Mendy,4
2,541,0,54,75.0,100.0,0,228798,0,0,-3,3,69.9,0,3,1.0,0.0,0,Cengiz,0.4,3,0,19.0,False,67.0,203,Ankle injury - 75% chance of playing,2021-01-14T16:00:22.636710Z,57,0,0,0,228798.jpg,2.2,0,0,Ünder,0.1,False,,d,9,13,53.0,13,14204,21,13613,87,0.1,2.3,Ünder,0
1,561,3,229,100.0,100.0,4,444463,0,0,0,0,37.8,1,2,6.1,0.0,0,Wesley,2.8,13,0,35.1,False,262.8,1080,,2020-12-28T22:30:17.278833Z,50,0,0,0,444463.jpg,3.3,0,0,Fofana,0.7,False,,a,9,13,51.0,40,102988,3296,60501,1877,0.6,8.0,Fofana,2
0,579,0,3,0.0,,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1. - Unknown return date,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11094,189,9356,377,0.0,0.2,Slimani,0
2,193,0,62,100.0,100.0,0,28690,0,0,-3,3,75.2,0,3,2.0,0.0,0,Pablo,2.0,5,0,21.8,False,64.6,237,,2020-11-20T16:00:27.262265Z,57,0,0,0,28690.jpg,2.0,0,0,Hernández Domínguez,0.3,False,,a,10,2,78.0,16,21022,192,125911,253,0.4,2.8,Hernández,0
0,194,0,0,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,0.0,0.0,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,0.9,False,,a,10,2,0.0,0,24063,378,125597,942,0.0,0.0,Casilla,0
0,195,1,223,100.0,100.0,3,55914,0,0,-2,2,7.7,0,2,1.2,0.0,0,Liam,1.2,25,1,34.5,False,279.0,971,,2020-12-20T18:30:15.880481Z,43,0,0,0,55914.jpg,2.5,0,0,Cooper,0.4,False,,a,10,2,58.0,27,50473,1377,83224,759,0.3,6.3,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,4.5,False,,u,10,2,0.0,0,247481,4475,917475,9058,0.0,0.0,Douglas,0
0,197,1,323,,,6,66588,0,0,0,0,215.8,0,2,2.6,0.0,0,Luke,2.6,33,0,76.4,False,396.0,1509,,,45,0,0,0,66588.jpg,2.5,0,0,Ayling,3.1,False,,a,10,2,152.0,43,317292,3535,364428,10277,0.6,9.6,Ayling,2
5,198,3,285,100.0,100.0,5,72222,0,0,0,0,505.0,0,3,2.8,0.0,0,Mateusz,2.8,30,3,105.7,False,348.6,1401,,2020-12-29T20:00:14.304884Z,55,0,0,0,72222.jpg,3.9,0,0,Klich,4.9,False,,a,10,2,203.0,66,1053066,5950,874328,22959,0.5,12.0,Klich,4
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,348,5,1876,6,0.0,0.0,Forshaw,0
2,200,5,351,,,6,87873,0,0,3,-3,187.9,1,2,6.2,0.0,0,Stuart,6.2,32,3,81.0,False,373.4,1520,,,48,0,0,0,87873.jpg,4.2,0,0,Dallas,15.1,False,,a,10,2,247.0,71,1403303,60334,569071,51803,1.3,14.8,Dallas,3
0,201,6,219,100.0,100.0,5,105377,0,0,0,0,191.1,2,2,5.2,0.0,0,Ezgjan,5.2,20,2,55.4,False,214.4,971,,2020-11-19T13:00:23.970021Z,45,0,0,0,105377.jpg,3.5,0,0,Alioski,3.1,False,,a,10,2,147.0,53,323605,21721,141103,15526,1.2,11.8,Alioski,2
5,202,13,326,,,6,106617,0,0,11,-11,113.3,2,4,5.2,0.0,0,Patrick,5.2,31,10,141.1,True,433.8,1456,,,66,0,0,0,106617.jpg,5.9,0,0,Bamford,49.0,False,,a,10,2,862.0,101,5020355,227274,1932103,90239,0.8,15.3,Bamford,1
4,203,4,226,100.0,100.0,6,221399,0,0,-1,1,467.8,2,3,5.4,0.0,0,Jack,5.4,29,3,108.5,False,340.2,1309,,2020-11-28T22:30:23.319765Z,54,0,0,0,221399.jpg,4.2,0,0,Harrison,2.6,False,,a,10,2,275.0,67,484275,14341,388186,17152,1.0,12.4,Harrison,0
2,204,2,217,0.0,0.0,5,155405,0,0,-1,1,257.5,0,3,0.0,0.0,0,Kalvin,1.8,23,0,61.5,False,303.8,1215,Suspended until 26 Jan,2021-01-02T15:00:21.038877Z,49,0,0,0,155405.jpg,2.5,0,0,Phillips,1.1,False,,s,10,2,52.0,35,191891,35,312773,3215,0.4,7.1,Phillips,5
2,205,2,98,,,2,165808,0,0,-4,4,112.7,1,3,0.2,0.0,0,Hélder Wander,0.2,17,2,45.8,False,154.6,677,,,51,1,0,0,165808.jpg,3.3,0,0,Sousa de Azevedo e Costa,2.8,False,,a,10,2,192.0,36,1050534,505,1007222,3954,0.0,7.1,Costa,0
0,206,0,24,,,0,173821,0,0,-3,3,33.7,0,3,0.2,0.0,0,Tyler,0.2,7,0,7.6,False,17.0,237,,,47,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,25.0,8,4319,42,8119,65,0.0,1.7,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,1134,10,3380,12,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.0,False,,u,10,2,0.0,0,22718,22,101113,1759,0.0,0.0,Miazek,0
0,209,0,26,,,0,215460,0,0,-2,2,45.6,0,3,0.4,0.0,0,Ian Carlo,0.4,4,0,17.4,False,41.2,230,,,43,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.4,False,,a,10,2,87.0,9,54391,2355,52663,1469,0.1,2.1,Poveda-Ocampo,0
0,210,0,45,100.0,100.0,1,221610,0,0,-2,2,39.0,0,3,1.0,0.0,0,Jamie,1.0,6,0,10.0,False,46.6,296,,2020-11-07T18:00:15.183389Z,48,0,0,0,221610.jpg,1.2,0,0,Shackleton,0.0,False,,a,10,2,16.0,11,1721,22,4169,24,0.2,2.3,Shackleton,0
0,211,1,111,,,2,222694,0,0,-1,1,19.0,0,2,2.8,0.0,0,Pascal,2.8,14,0,14.9,False,120.6,569,,,39,0,0,0,222694.jpg,2.0,0,0,Struijk,4.2,False,,a,10,2,12.0,16,411873,35453,242288,12197,0.7,4.1,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.5,False,,u,10,2,0.0,0,18844,77,92656,440,0.0,0.0,Stevens,0
0,213,9,379,,,6,437495,0,0,1,-1,10.0,2,1,4.2,0.0,0,Illan,4.2,33,0,52.0,False,508.4,1530,,,46,0,0,0,437495.jpg,4.1,0,67,Meslier,6.7,False,,a,10,2,0.0,70,689278,40551,307541,22549,0.9,15.2,Meslier,0
0,214,0,5,,,0,455084,0,0,-1,1,0.6,0,2,0.2,0.0,0,Leif,0.2,0,0,0.3,False,2.8,31,,,39,0,0,0,455084.jpg,1.0,0,0,Davis,1.3,False,,a,10,2,0.0,2,82772,643,104739,1721,0.1,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.2,False,,a,10,2,0.0,0,106977,307,89120,1922,0.0,0.0,Casey,0
0,491,2,180,0.0,0.0,4,193645,0,0,-1,1,48.9,1,2,0.0,0.0,0,Robin,0.0,17,0,31.4,False,176.0,908,Knee injury - Expected back 06 Mar,2020-12-05T23:00:20.933265Z,44,0,0,0,193645.jpg,2.9,0,0,Koch,0.3,False,,i,10,2,89.0,32,52564,31,78361,415,0.0,7.3,Koch,0
2,492,8,181,100.0,100.0,2,80954,0,0,-3,3,284.1,2,4,5.0,0.0,0,Rodrigo,5.0,17,3,87.2,False,188.4,814,,2020-11-02T23:00:23.376753Z,57,0,0,0,80954.jpg,3.2,0,0,Moreno,3.3,False,,a,10,2,400.0,48,308444,34508,626911,11618,0.9,8.4,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,31978,297,16329,608,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2801,30,2763,13,0.0,0.0,Bogusz,0
0,549,0,11,100.0,75.0,0,149915,0,0,-1,1,0.9,0,2,0.0,0.0,0,Diego,0.0,3,0,3.1,False,30.2,81,,2020-12-27T15:00:18.906548Z,44,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,a,10,2,0.0,0,3315,44,3588,26,0.0,0.0,Llorente,1
2,570,1,153,100.0,100.0,4,219961,0,0,0,0,293.4,1,3,4.4,0.0,0,Raphael,4.4,17,2,84.7,False,213.2,833,,2020-11-02T22:30:16.072346Z,55,0,0,0,219961.jpg,3.3,0,0,Dias Belloli,1.8,False,,a,10,2,340.0,40,231447,8147,96160,13845,0.8,7.3,Raphinha,2
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,1471,43,985,33,0.0,0.0,Jenkins,0
0,619,0,0,,,0,492066,0,0,0,0,0.0,0,4,0.0,0.0,0,Niall,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492066.jpg,0.0,0,0,Huggins,0.0,False,,a,10,2,0.0,0,1464,425,434,146,0.0,0.0,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.0,False,,a,10,2,0.0,0,2400,551,587,185,0.0,0.0,Cresswell,0
2,241,2,99,100.0,100.0,3,15157,0,0,-2,2,109.6,1,3,3.2,0.0,0,James,0.6,1,0,24.0,False,89.8,342,,2020-11-28T15:00:19.764918Z,53,0,0,0,15157.jpg,2.3,0,0,Milner,0.1,False,,a,11,14,41.0,23,16203,78,26133,88,0.1,4.3,Milner,1
0,242,0,0,0.0,0.0,0,214285,0,0,-1,1,0.0,0,2,0.0,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 03 Feb,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,i,11,14,0.0,0,1714,11,4418,24,0.0,0.0,Tsimikas,0
1,243,1,221,,,4,41733,0,0,-2,2,185.5,0,3,6.0,0.0,0,Georginio,2.0,19,1,50.6,False,181.0,1351,,,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.5,False,,a,11,14,139.0,45,139392,3539,183174,3406,0.4,8.5,Wijnaldum,0
2,244,2,235,100.0,100.0,3,56979,0,0,-1,1,193.7,0,3,8.8,0.0,0,Jordan,3.4,12,1,53.8,False,255.4,1135,,2020-12-01T23:30:25.297874Z,54,0,0,0,56979.jpg,3.0,0,0,Henderson,1.6,False,,a,11,14,88.0,42,128638,4693,219363,3970,0.6,7.8,Henderson,0
0,245,0,28,,,0,60706,-1,1,-3,3,0.0,0,1,2.0,0.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,42,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.4,False,,a,11,14,0.0,2,51564,338,55959,571,0.0,0.5,Adrián,0
2,246,5,171,50.0,50.0,3,60914,0,0,-1,1,39.8,1,2,4.2,0.0,0,Joel,3.2,4,1,28.6,False,162.2,555,Muscle injury - 50% chance of playing,2020-12-27T18:30:27.567433Z,54,0,0,0,60914.jpg,5.0,0,0,Matip,0.7,False,,d,11,14,84.0,40,264828,397,264697,6476,0.6,7.4,Matip,1
1,247,0,27,100.0,100.0,0,68312,0,0,-1,1,43.1,0,3,2.4,0.0,0,Xherdan,0.2,0,0,7.7,False,29.0,85,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.5,0,0,Shaqiri,0.1,False,,a,11,14,5.0,6,2951,259,5416,86,0.0,0.9,Shaqiri,1
1,248,0,23,100.0,100.0,0,81880,0,0,-2,2,24.9,0,3,4.4,0.0,0,Alex,1.2,1,0,5.7,False,23.0,78,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,2.0,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,9.0,6,4137,120,5239,137,0.2,1.0,Chamberlain,0
3,249,9,287,,,5,92217,0,0,-2,2,256.5,1,4,14.4,0.0,0,Roberto,6.2,19,5,126.9,False,338.4,1393,,,93,0,0,0,92217.jpg,4.1,0,0,Firmino,4.8,False,,a,11,14,674.0,70,482680,58354,486285,15806,0.7,7.5,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.8,False,,i,11,14,66.0,15,382101,83,1963977,1434,0.0,2.4,van Dijk,1
5,251,6,226,100.0,100.0,4,110979,0,0,-1,1,313.3,1,3,12.0,0.0,0,Sadio,5.0,14,6,147.8,False,384.2,1329,,2020-10-02T22:00:17.931191Z,119,0,0,0,110979.jpg,5.2,0,0,Mané,7.3,False,,a,11,14,778.0,83,1314902,26478,1759798,14793,0.4,7.0,Mané,2
0,252,3,249,100.0,100.0,4,116535,0,0,-1,1,0.0,1,1,9.6,0.0,0,Alisson,3.8,12,0,28.8,False,288.6,1260,,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,3.9,0,28,Ramses Becker,6.7,False,,a,11,14,0.0,54,374407,9801,924589,5509,0.6,9.2,Alisson,1
1,253,2,241,100.0,100.0,5,116643,0,0,-1,1,57.6,0,3,6.4,0.0,0,Fabio Henrique,2.2,17,0,34.7,False,276.8,1292,,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.5,0,0,Tavares,1.0,False,,a,11,14,10.0,37,100895,1271,158664,1060,0.4,6.9,Fabinho,2
4,254,13,375,100.0,100.0,4,118748,0,0,5,-5,398.0,3,3,14.0,0.0,0,Mohamed,6.0,20,13,180.5,True,603.8,1348,,2020-11-13T15:30:16.171973Z,125,0,0,0,118748.jpg,7.8,0,0,Salah,39.3,False,,a,11,14,804.0,125,3639561,96889,3257951,53824,0.5,10.0,Salah,0
5,255,11,396,100.0,100.0,5,122798,0,0,4,-4,575.1,2,2,12.8,0.0,0,Andrew,5.4,21,1,113.9,True,384.8,1530,,2020-12-01T23:30:25.355446Z,74,0,0,0,122798.jpg,4.7,0,0,Robertson,21.3,False,,a,11,14,177.0,80,1945635,32630,1399727,35295,0.7,10.8,Robertson,1
0,256,0,9,,,0,152760,0,0,-3,3,0.4,0,4,2.4,0.0,0,Divock,0.2,0,0,0.3,False,0.4,8,,,52,0,0,0,152760.jpg,1.0,0,0,Origi,0.6,False,,a,11,14,2.0,3,24413,560,80697,445,0.0,0.6,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,500,2,6068,4,0.0,0.0,Harry Wilson,0
