assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,201,0,0,0.0,0.0,0,217989,0,0,0,0,0.0,0,3,0.0,0.0,0.0,Rafael,0.0,0,0,0.0,False,0.0,0,Joined Sporting CP on a permanent deal on 27/6,2019-07-02T09:00:13.203360Z,45,0,0,0,217989.jpg,0.0,0,0,Camacho,0.0,False,,u,10,14,0.0,0,190,0,253,0,0.0,0.0,Camacho,0
0,464,0,0,,,0,195473,0,0,0,0,0.0,0,4,0.5,1.0,0.0,Rhian,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,195473.jpg,0.0,0,0,Brewster,0.5,False,,a,10,14,0.0,0,16994,5,24486,10,0.0,0.0,Brewster,0
0,526,0,57,100.0,100.0,1,60706,0,0,1,-1,0.0,1,1,3.5,4.0,6.0,Adrián,3.0,3,0,5.3,False,52.8,323,,2019-08-16T11:00:10.760553Z,46,0,0,0,60706.jpg,2.6,0,9,San Miguel del Castillo,6.4,False,,a,10,14,0.0,12,445187,123,105761,45,0.7,2.8,Adrián,0
0,530,0,0,,,0,11948,0,0,0,0,0.0,0,1,0.5,1.0,0.0,Andy,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,10,14,0.0,0,1838,0,1811,0,0.0,0.0,Lonergan,0
0,531,0,0,,,0,200720,0,0,0,0,0.0,0,1,0.5,1.0,0.0,Caoimhin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,,a,10,14,0.0,0,505,0,496,1,0.0,0.0,Kelleher,0
0,202,0,56,0.0,0.0,1,146941,0,0,-1,1,27.4,0,2,0.0,0.0,0.0,Aymeric,0.8,3,0,10.9,False,63.0,306,Knee injury - Expected back 01 Feb,2019-08-31T15:00:12.277175Z,64,0,0,0,146941.jpg,2.2,0,0,Laporte,3.9,False,,i,11,43,19.0,9,116492,3,426102,675,0.1,1.4,Laporte,1
1,203,0,82,,,2,58621,0,0,0,0,61.9,0,2,3.0,3.5,6.0,Kyle,2.0,3,0,15.3,False,56.8,359,,,60,0,0,0,58621.jpg,4.0,0,0,Walker,19.6,False,,a,11,43,34.0,16,361549,211,346114,97,0.3,2.7,Walker,2
0,204,0,0,75.0,75.0,0,102826,0,0,-1,1,0.0,0,2,0.8,1.1,0.0,Benjamin,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2019-07-19T08:30:13.863724Z,59,0,0,0,102826.jpg,0.0,0,0,Mendy,0.2,False,,d,11,43,0.0,0,1236,2,12328,2,0.0,0.0,Mendy,0
0,206,0,83,,,2,206325,0,0,1,-1,115.3,0,2,3.2,3.7,6.0,Oleksandr,2.2,3,0,20.1,False,69.2,360,,,56,0,0,0,206325.jpg,3.8,0,0,Zinchenko,14.2,False,,a,11,43,16.0,15,499930,230,261122,57,0.4,2.7,Zinchenko,0
0,207,0,33,100.0,100.0,1,97299,0,0,-1,1,0.8,0,2,1.0,1.5,0.0,John,0.0,0,0,2.0,False,18.8,90,,2019-08-17T19:00:12.431951Z,54,0,0,0,97299.jpg,6.0,0,0,Stones,1.6,False,,a,11,43,0.0,6,29278,34,158874,10,0.0,1.1,Stones,0
0,208,0,44,,,1,57410,0,0,-1,1,14.4,0,2,3.0,3.5,6.0,Nicolás,2.0,3,0,16.6,False,55.4,270,,,54,0,0,0,57410.jpg,2.7,0,0,Otamendi,2.2,False,,a,11,43,97.0,8,97365,84,54487,9,0.4,1.5,Otamendi,1
0,209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0.0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.1,False,,u,11,43,0.0,0,220,1,4807,3,0.0,0.0,Danilo,0
1,210,6,176,,,1,37572,0,0,1,-1,68.9,2,4,9.8,10.3,16.0,Sergio,8.8,3,6,49.1,True,227.8,266,,,121,0,0,0,37572.jpg,10.0,0,0,Agüero,26.3,False,,a,11,43,194.0,40,767337,358,305485,23,0.7,3.3,Agüero,0
0,211,0,34,100.0,100.0,1,205651,0,0,0,0,5.6,0,4,1.2,1.7,0.0,Gabriel Fernando,0.2,0,1,12.7,False,33.4,92,,2019-08-25T15:30:15.252763Z,95,0,0,0,205651.jpg,3.5,0,0,de Jesus,1.5,False,,a,11,43,90.0,7,50456,25,142328,23,0.0,0.7,Jesus,0
0,212,0,81,,,2,121160,0,0,1,-1,0.0,0,1,3.5,4.0,6.0,Ederson,2.5,3,0,9.1,False,90.6,360,,,61,0,0,0,121160.jpg,4.2,0,10,Santana de Moraes,22.6,False,,a,11,43,0.0,17,527690,99,307127,84,0.4,2.8,Ederson,1
0,213,0,0,100.0,100.0,0,33148,0,0,-1,1,0.0,0,1,1.0,1.5,0.0,Claudio,0.0,0,0,0.0,False,0.0,0,,2019-06-25T11:30:07.160148Z,49,0,0,0,33148.jpg,0.0,0,0,Bravo,0.3,False,,a,11,43,0.0,0,2319,0,11470,2,0.0,0.0,Bravo,0
0,214,4,117,,,2,103955,0,0,3,-3,70.6,1,3,5.2,5.7,3.0,Raheem,4.2,3,5,53.8,True,196.2,360,,,123,0,0,0,103955.jpg,9.2,0,0,Sterling,46.2,False,,a,11,43,271.0,37,1057922,120,233707,105,0.3,3.0,Sterling,2
5,215,6,144,,,2,61366,0,0,3,-3,234.1,2,3,8.2,8.7,13.0,Kevin,7.2,3,1,51.7,True,174.0,326,,,98,0,0,0,61366.jpg,9.0,0,0,De Bruyne,35.4,False,,a,11,43,108.0,36,1404065,486,248164,34,0.7,3.7,De Bruyne,0
0,216,0,0,0.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.0,0.0,Leroy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.3,False,,i,11,43,0.0,0,605,1,29962,6,0.0,0.0,Sané,0
3,217,2,69,,,2,103025,0,0,0,0,132.1,1,3,2.2,2.7,3.0,Riyad,1.2,0,0,30.6,False,82.6,201,,,85,0,0,0,103025.jpg,4.8,0,0,Mahrez,3.0,False,,a,11,43,91.0,19,199594,29,194901,45,0.1,2.2,Mahrez,0
0,218,0,41,,,0,165809,0,0,-2,2,44.3,0,3,3.5,4.0,6.0,Bernardo Mota,2.5,3,1,25.5,False,48.8,169,,,78,0,0,0,165809.jpg,3.3,0,0,Veiga de Carvalho e Silva,12.2,False,,a,11,43,162.0,10,123065,89,953111,169,0.3,1.3,Bernardo Silva,0
4,219,3,86,,,2,20664,0,0,0,0,104.7,1,3,6.2,6.7,10.0,David,5.2,1,0,27.9,False,97.4,258,,,75,0,0,0,20664.jpg,6.0,0,0,Silva,8.4,False,,a,11,43,76.0,24,406275,290,180166,64,0.7,3.2,David Silva,0
0,220,0,3,,,0,209244,0,0,-2,2,0.4,0,3,1.0,1.5,0.0,Phil,0.0,0,0,0.1,False,1.0,10,,,53,0,0,0,209244.jpg,1.0,0,0,Foden,0.4,False,,a,11,43,0.0,1,4592,1,24849,7,0.0,0.2,Foden,0
0,221,0,12,,,0,27789,0,0,-2,2,0.8,0,3,1.2,1.7,1.0,Fernando,0.2,0,0,1.8,False,16.8,53,,,53,0,0,0,27789.jpg,1.0,0,0,Luiz Rosa,0.7,False,,a,11,43,0.0,1,8600,5,44610,13,0.0,0.2,Fernandinho,0
0,222,0,36,100.0,100.0,0,59859,0,0,-2,2,59.8,0,3,2.0,2.5,1.0,Ilkay,1.0,3,0,11.2,False,31.6,179,,2019-09-08T18:00:17.829544Z,53,0,0,0,59859.jpg,1.2,0,0,Gündogan,1.7,False,,a,11,43,21.0,5,21998,10,103969,30,0.2,0.9,Gündogan,0
0,440,0,0,,,0,145235,0,0,-2,2,0.0,0,2,1.0,1.5,0.0,José Ángel,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,145235.jpg,0.0,0,0,Esmorís Tasende,0.2,False,,a,11,43,0.0,0,1896,3,9459,4,0.0,0.0,Angeliño,0
0,443,0,57,,,2,220566,0,0,0,0,48.0,0,3,2.5,3.0,3.0,Rodrigo,1.5,2,0,13.9,False,62.0,289,,,55,0,0,0,220566.jpg,2.2,0,0,Hernandez,1.3,False,,a,11,43,29.0,9,52772,11,71222,24,0.3,1.6,Rodrigo,0
0,518,0,2,100.0,100.0,0,121145,0,0,-1,1,0.0,0,2,1.2,1.7,0.0,João Pedro Cavaco,0.2,0,0,0.0,False,0.2,1,,2019-08-09T13:00:15.096874Z,54,0,0,0,121145.jpg,1.0,0,0,Cancelo,1.0,False,,a,11,43,0.0,1,28317,18,64870,19,0.0,0.2,Cancelo,0
0,122,2,75,50.0,50.0,1,214590,0,0,0,0,61.4,0,2,0.7,0.7,2.0,Aaron,0.8,4,0,17.8,False,97.2,360,Back injury - 50% chance of playing,2019-09-03T16:00:16.746953Z,55,0,0,0,214590.jpg,2.8,0,0,Wan-Bissaka,26.1,False,,d,12,1,19.0,11,418160,11,891458,1311,0.1,2.0,Wan-Bissaka,2
0,160,0,79,,,1,95658,0,0,0,0,41.3,0,2,1.5,1.5,1.0,Harry,1.0,4,0,16.5,False,92.0,360,,,55,0,0,0,95658.jpg,2.5,0,0,Maguire,17.0,False,,a,12,1,31.0,10,261253,136,347035,160,0.2,1.8,Maguire,1
0,223,0,0,0.0,0.0,0,55909,0,0,-2,2,0.0,0,2,0.0,0.0,0.0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,53,0,0,0,55909.jpg,0.0,0,0,Smalling,0.2,False,,n,12,1,0.0,0,1379,0,13034,9,0.0,0.0,Smalling,0
0,224,0,22,,,0,18892,0,0,-1,1,96.7,0,2,1.0,1.0,1.0,Ashley,0.5,2,0,12.8,False,21.2,146,,,54,0,0,0,18892.jpg,1.0,0,0,Young,0.4,False,,a,12,1,10.0,2,6681,3,14536,6,0.1,0.4,Young,1
0,225,0,68,,,1,184667,0,0,-1,1,15.1,0,2,1.7,1.7,2.0,Victor,1.2,4,0,8.3,False,67.8,360,,,54,0,0,0,184667.jpg,2.5,0,0,Lindelöf,1.2,False,,a,12,1,0.0,10,12000,18,27340,13,0.2,1.9,Lindelöf,1
0,226,0,50,0.0,0.0,1,106760,0,0,-1,1,58.4,0,2,0.0,0.0,0.0,Luke,0.8,2,0,10.2,False,34.0,213,Hamstring injury - Expected back 22 Sep,2019-08-24T16:30:09.441165Z,54,0,0,0,106760.jpg,3.0,0,0,Shaw,1.0,False,,i,12,1,10.0,9,27499,1,98654,43,0.1,1.7,Shaw,0
0,227,0,0,,,0,58893,0,0,-1,1,0.0,0,2,0.5,0.5,0.0,Marcos,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,a,12,1,0.0,0,1194,5,5118,2,0.0,0.0,Rojo,0
0,228,0,0,0.0,0.0,0,197365,0,0,-1,1,0.0,0,2,0.0,0.0,0.0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Dec,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,,i,12,1,0.0,0,236,0,1653,1,0.0,0.0,Bailly,0
0,229,0,0,0.0,0.0,0,216051,0,0,-1,1,0.0,0,2,0.0,0.0,0.0,José Diogo,0.0,0,0,0.0,False,0.0,0,Muscle injury - Expected back 22 Sep,2019-08-23T09:00:16.362351Z,49,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.1,False,,i,12,1,0.0,0,818,0,8079,3,0.0,0.0,Dalot,0
0,230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0.0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.1,False,,u,12,1,0.0,0,387,0,3392,8,0.0,0.0,Darmian,0
0,231,0,0,,,0,76359,0,0,-1,1,0.0,0,2,0.5,0.5,0.0,Phil,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.2,False,,a,12,1,0.0,0,1683,0,6619,1,0.0,0.0,Jones,0
0,232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0.0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.4,False,,u,12,1,0.0,0,612,0,26774,3,0.0,0.0,Lukaku,0
1,233,4,73,,,1,176297,0,0,0,0,70.2,1,4,2.5,2.5,2.0,Marcus,2.0,4,2,38.7,False,101.8,353,,,85,0,1,0,176297.jpg,5.2,0,0,Rashford,19.6,False,,a,12,1,214.0,21,779073,98,771684,376,0.2,2.5,Rashford,0
0,234,0,13,,,0,220688,0,0,0,0,4.0,0,4,1.3,1.3,1.0,Mason,0.8,1,0,3.7,False,6.4,47,,,45,0,0,0,220688.jpg,1.0,0,0,Greenwood,14.8,False,,a,12,1,27.0,4,400901,167,474800,114,0.2,0.9,Greenwood,0
0,235,2,64,,,1,51940,0,0,1,-1,0.0,1,1,1.7,1.7,2.0,David,1.2,4,0,7.6,False,76.4,360,,,56,0,0,0,51940.jpg,3.8,0,10,de Gea,18.0,False,,a,12,1,0.0,15,576186,38,340418,171,0.2,2.7,de Gea,0
0,236,0,0,,,0,42899,0,0,-1,1,0.0,0,1,0.5,0.5,0.0,Sergio,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,,a,12,1,0.0,0,542,1,4683,0,0.0,0.0,Romero,0
0,237,0,0,,,0,6744,0,0,-1,1,0.0,0,1,0.5,0.5,0.0,Lee,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,12,1,0.0,0,199,0,2636,1,0.0,0.0,Grant,0
2,238,0,56,25.0,25.0,1,74208,0,0,0,0,140.2,0,3,0.4,0.4,2.0,Paul,1.0,4,0,28.3,False,84.4,360,Ankle injury - 25% chance of playing,2019-09-02T15:30:13.315418Z,85,0,1,0,74208.jpg,3.2,0,0,Pogba,5.8,False,,d,12,1,58.0,13,263298,5,445772,513,0.1,1.5,Pogba,0
1,239,0,49,25.0,25.0,1,148225,0,0,2,-2,34.7,0,3,0.9,0.9,0.0,Anthony,3.0,3,2,26.5,False,93.6,270,Thigh injury - 25% chance of playing,2019-08-24T18:00:17.601995Z,77,0,0,0,148225.jpg,6.3,0,0,Martial,6.2,False,,d,12,1,136.0,19,890326,10,944067,388,0.4,2.5,Martial,1
0,240,0,0,0.0,0.0,0,37265,0,0,-1,1,0.0,0,3,0.0,0.0,0.0,Alexis,0.0,0,0,0.0,False,0.0,0,Joined Inter on loan until the end of the season on 29/8. - Expected back 01 Jul,2019-08-09T10:00:14.686303Z,69,0,0,0,37265.jpg,0.0,0,0,Sánchez,0.5,False,,n,12,1,0.0,0,772,0,37519,7,0.0,0.0,Sánchez,0
0,241,0,15,50.0,50.0,1,109322,0,0,-1,1,43.4,0,3,0.8,0.8,1.0,Jesse,1.0,2,0,7.3,False,12.8,242,Illness - 50% chance of playing,2019-09-07T20:30:10.837747Z,64,0,0,0,109322.jpg,1.5,0,0,Lingard,1.1,False,,d,12,1,17.0,6,38946,0,74171,85,0.2,0.9,Lingard,1
0,242,0,19,,,0,43670,0,0,-1,1,36.4,0,3,1.5,1.5,2.0,Juan,1.0,2,0,5.5,False,10.6,85,,,64,0,0,0,43670.jpg,1.2,0,0,Mata,0.4,False,,a,12,1,8.0,5,5850,11,17513,4,0.2,0.8,Mata,0
0,243,1,63,,,0,200617,0,0,2,-2,44.2,0,3,4.3,4.3,8.0,Daniel,3.8,4,3,33.9,False,124.0,284,,,62,0,0,0,200617.jpg,5.2,0,0,James,14.1,False,,a,12,1,171.0,21,850376,656,130302,29,0.6,3.4,James,2
0,244,0,0,,,0,101582,0,0,-2,2,0.0,0,3,0.5,0.5,0.0,Frederico,0.0,0,0,0.0,False,0.0,0,,,53,0,0,0,101582.jpg,0.0,0,0,Rodrigues de Paula Santos,0.1,False,,a,12,1,0.0,0,1600,3,6794,1,0.0,0.0,Fred,0
0,245,0,0,,,0,209041,0,0,-1,1,0.0,0,3,0.5,0.5,0.0,Angel,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,209041.jpg,0.0,0,0,Gomes,0.1,False,,a,12,1,0.0,0,2589,6,5449,3,0.0,0.0,Gomes,0
1,246,0,29,,,1,156689,0,0,0,0,23.6,0,3,1.3,1.3,2.0,Andreas,0.8,1,0,7.9,False,28.4,141,,,50,0,0,0,156689.jpg,3.0,0,0,Pereira,0.6,False,,a,12,1,27.0,9,69437,2,57999,9,0.2,1.8,Pereira,0
0,247,0,5,,,0,62398,0,0,-2,2,2.8,0,3,0.7,0.7,1.0,Nemanja,0.2,0,0,2.6,False,2.0,22,,,48,0,0,0,62398.jpg,1.0,0,0,Matic,0.4,False,,a,12,1,21.0,1,6563,5,24452,6,0.0,0.2,Matic,0
1,248,3,57,,,1,195851,0,0,0,0,51.9,0,3,3.5,3.5,8.0,Scott,3.0,3,0,17.9,False,69.2,345,,,50,0,0,0,195851.jpg,3.8,0,0,McTominay,1.2,False,,a,12,1,58.0,15,56304,53,32636,16,0.6,3.0,McTominay,0
0,249,0,0,,,0,222677,0,0,-1,1,0.0,0,3,0.5,0.5,0.0,Tahith,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.6,False,,a,12,1,0.0,0,33449,14,19543,11,0.0,0.0,Chong,0
0,250,0,0,,,0,232928,0,0,-1,1,0.0,0,3,0.5,0.5,0.0,James,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.3,False,,a,12,1,0.0,0,13532,9,8013,3,0.0,0.0,Garner,0
0,481,0,0,,,0,180804,0,0,-1,1,0.0,0,2,0.5,0.5,0.0,Axel,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,180804.jpg,0.0,0,0,Tuanzebe,0.1,False,,a,12,1,0.0,0,1618,2,4022,0,0.0,0.0,Tuanzebe,0
0,251,0,49,0.0,0.0,1,56983,0,0,-1,1,98.0,0,2,0.0,0.0,0.0,Matt,1.5,4,0,15.8,False,48.6,270,Ankle injury - Expected back 29 Sep,2019-08-28T21:30:17.608501Z,54,0,0,0,56983.jpg,2.7,0,0,Ritchie,0.3,False,,i,13,4,12.0,8,7383,0,26030,16,0.3,1.5,Ritchie,1
0,252,2,77,100.0,100.0,1,119471,0,0,0,0,4.0,1,2,5.0,3.5,8.0,Fabian,4.5,5,1,17.7,False,124.8,356,,2019-08-31T18:00:16.706560Z,50,0,0,0,119471.jpg,4.0,0,0,Schär,2.1,False,,a,13,4,49.0,19,57547,127,45238,16,0.9,4.0,Schär,0
0,253,0,0,0.0,0.0,0,151119,0,0,-1,1,0.0,0,2,0.0,0.0,0.0,DeAndre,0.0,0,0,0.0,False,0.0,0,Groin Injury - Unknown return date,2019-06-25T11:30:07.199276Z,44,0,0,0,151119.jpg,0.0,0,0,Yedlin,0.0,False,,i,13,4,0.0,0,212,0,1542,2,0.0,0.0,Yedlin,0
0,254,0,8,,,0,57145,0,0,-1,1,0.0,0,2,1.0,-0.5,1.0,Federico,0.5,0,0,0.9,False,9.2,13,,,44,0,0,0,57145.jpg,1.0,0,0,Fernández,0.2,False,,a,13,4,0.0,2,1138,1,3910,0,0.1,0.5,Fernández,0
0,255,1,66,,,1,106618,0,0,0,0,3.8,1,2,2.7,1.2,1.0,Paul,2.2,5,0,13.0,False,85.4,362,,,45,0,0,0,106618.jpg,2.2,0,0,Dummett,0.3,False,,a,13,4,42.0,10,12121,2,8489,3,0.5,2.4,Dummett,2
0,256,0,17,,,0,109528,0,0,-1,1,11.4,0,2,0.7,-0.8,1.0,Javier,0.2,1,0,2.9,False,12.6,102,,,44,0,0,0,109528.jpg,1.5,0,0,Manquillo,0.1,False,,a,13,4,4.0,3,1787,0,4206,3,0.0,0.7,Manquillo,0
0,257,0,0,0.0,0.0,0,77359,0,0,0,0,0.0,0,2,0.0,0.0,0.0,Florian,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-06-25T11:30:07.214396Z,45,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,i,13,4,0.0,0,64,0,137,0,0.0,0.0,Lejeune,0
0,258,0,64,100.0,100.0,1,101148,0,0,0,0,11.9,1,2,3.0,1.5,2.0,Jamaal,2.5,5,0,11.2,False,73.6,353,,2019-08-25T18:00:16.679021Z,45,0,0,0,101148.jpg,2.4,0,0,Lascelles,5.4,False,,a,13,4,26.0,11,26323,24,145629,17,0.6,2.7,Lascelles,0
0,259,0,0,,,0,58845,0,0,-1,1,0.0,0,2,0.5,-1.0,0.0,Ciaran,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,58845.jpg,0.0,0,0,Clark,0.2,False,,a,13,4,0.0,0,893,1,4251,1,0.0,0.0,Clark,0
0,260,0,6,,,0,196118,0,0,-1,1,2.5,0,4,1.3,-0.2,1.0,Yoshinori,0.8,1,0,1.2,False,0.0,33,,,54,0,0,0,196118.jpg,1.0,0,0,Muto,0.1,False,,a,13,4,12.0,3,3489,5,6953,1,0.1,0.6,Muto,0
0,261,0,0,0.0,0.0,0,61316,0,0,0,0,0.0,0,4,0.0,0.0,0.0,Jose Luis,0.0,0,0,0.0,False,0.0,0,Joined Alaves on a permanent deal on 15/7,2019-07-16T00:30:14.636406Z,50,0,0,0,61316.jpg,0.0,0,0,Mato Sanmartín,0.0,False,,u,13,4,0.0,0,588,0,2646,0,0.0,0.0,Joselu,0
0,262,0,68,,,1,67089,0,0,0,0,0.0,0,1,3.5,2.0,3.0,Martin,3.0,5,0,7.8,False,77.8,362,,,50,0,0,0,67089.jpg,2.8,0,11,Dubravka,0.9,False,,a,13,4,0.0,13,14060,6,21027,7,0.6,2.8,Dubravka,0
0,263,0,0,,,0,59735,0,0,0,0,0.0,0,1,0.5,-1.0,0.0,Karl,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,59735.jpg,0.0,0,0,Darlow,0.1,False,,a,13,4,0.0,0,696,1,2789,1,0.0,0.0,Darlow,0
0,264,0,0,0.0,0.0,0,155503,0,0,0,0,0.0,0,1,0.0,0.0,0.0,Frederick,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-01T10:00:13.686109Z,40,0,0,0,155503.jpg,0.0,0,0,Woodman,1.0,False,,n,13,4,0.0,0,8332,6,16308,5,0.0,0.0,Woodman,0
0,266,0,20,100.0,100.0,1,179018,0,0,-1,1,31.8,0,3,2.5,1.0,2.0,Miguel,2.0,5,0,14.3,False,24.8,362,,2019-08-28T18:30:16.472453Z,59,0,0,0,179018.jpg,1.8,0,0,Almirón,0.6,False,,a,13,4,87.0,8,14788,11,33931,6,0.3,1.5,Almirón,1
1,267,0,34,100.0,100.0,1,104953,0,0,-1,1,79.5,1,3,2.7,1.2,2.0,Christian,2.2,1,0,14.1,False,40.2,156,,2019-08-16T12:00:11.640631Z,54,0,0,0,104953.jpg,3.0,0,0,Atsu,0.1,False,,a,13,4,21.0,8,3963,9,6447,3,0.4,1.7,Atsu,0
0,268,0,8,,,0,76542,0,0,-1,1,16.1,0,3,1.0,-0.5,0.0,Sung-yueng,0.5,2,0,2.5,False,8.4,73,,,49,0,0,0,76542.jpg,2.0,0,0,Ki,0.1,False,,a,13,4,0.0,2,580,0,2532,0,0.1,0.4,Ki Sung-yueng,0
0,269,1,38,100.0,100.0,0,50232,0,0,0,0,45.3,1,3,2.7,1.2,0.0,Jonjo,2.2,3,1,14.5,False,52.4,145,,2019-08-11T18:00:09.240565Z,50,0,0,0,50232.jpg,3.3,0,0,Shelvey,0.4,False,,a,13,4,47.0,9,18442,4,17095,3,0.4,2.0,Shelvey,0
1,270,0,41,0.0,0.0,1,180135,0,0,0,0,55.5,0,3,0.0,0.0,2.0,Sean,2.0,3,0,14.0,False,59.0,262,Ankle injury - Unknown return date,2019-09-13T09:00:17.822637Z,50,0,0,0,180135.jpg,2.5,0,0,Longstaff,0.6,False,,i,13,4,25.0,10,12258,1,24395,55,0.4,2.0,Longstaff,1
1,271,2,63,,,1,153127,0,0,0,0,41.4,1,3,3.5,2.0,6.0,Isaac,3.0,5,0,16.4,False,77.6,362,,,45,0,0,0,153127.jpg,2.8,0,0,Hayden,5.9,False,,a,13,4,45.0,13,97700,79,160909,29,0.7,3.1,Hayden,1
0,466,3,59,100.0,100.0,1,180974,0,0,-1,1,53.2,0,4,3.5,2.0,2.0,Joelinton Cássio,3.0,4,1,22.5,False,57.4,335,,2019-08-28T18:30:16.689545Z,59,0,0,0,180974.jpg,2.8,0,0,Apolinário de Lira,1.7,False,,a,13,4,114.0,13,73410,59,121157,31,0.5,2.4,Joelinton,2
0,482,0,0,100.0,100.0,0,58771,0,0,-1,1,0.0,0,3,0.5,-1.0,0.0,Jack,0.0,0,0,0.0,False,0.0,0,,2019-08-05T09:00:18.473094Z,44,0,0,0,58771.jpg,0.0,0,0,Colback,0.3,False,,a,13,4,0.0,0,17103,18,5907,5,0.0,0.0,Colback,0
0,483,0,0,0.0,0.0,0,114243,0,0,-1,1,0.0,0,3,0.0,0.0,0.0,Jacob,0.0,0,0,0.0,False,0.0,0,Joined Sheffield Wednesday on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T16:30:11.441250Z,49,0,0,0,114243.jpg,0.0,0,0,Murphy,0.0,False,,n,13,4,0.0,0,91,0,1008,0,0.0,0.0,Murphy,0
0,498,0,26,100.0,100.0,0,92159,0,0,0,0,14.5,1,2,1.3,-0.2,2.0,Jetro,0.8,2,0,4.3,False,16.0,128,,2019-08-29T00:00:09.507675Z,45,0,0,0,92159.jpg,1.3,0,0,Willems,0.1,False,,a,13,4,12.0,3,1061,3,5001,1,0.2,0.9,Willems,0
0,499,0,0,0.0,0.0,0,155513,0,0,0,0,0.0,0,3,0.0,0.0,0.0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Wycombe Wanderers on loan until January on 2/9. - Expected back 01 Feb,2019-09-02T12:30:12.780747Z,50,0,0,0,155513.jpg,0.0,0,0,Aarons,0.1,False,,n,13,4,0.0,0,1233,0,2789,3,0.0,0.0,Aarons,0
0,500,0,5,0.0,0.0,0,170137,0,0,-1,1,2.2,0,3,0.0,0.0,0.0,Allan,0.2,0,0,2.0,False,4.2,39,Hamstring injury - Expected back 21 Sep,2019-08-16T08:30:14.101253Z,54,0,0,0,170137.jpg,1.0,0,0,Saint-Maximin,0.2,False,,i,13,4,15.0,2,9054,0,34340,11,0.0,0.4,Saint-Maximin,0
