assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,202,5,102,,,1,106617,1,-1,3,-3,24.8,0,4,8.2,9.2,8,Patrick,9.7,6,3,24.2,True,125.0,220,,,58,0,0,0,106617.jpg,9.7,0,0,Bamford,24.2,False,,a,10,2,92.0,29,1417875,319184,258388,67481,1.7,5.0,Bamford,0
1,203,1,52,0.0,,1,221399,0,0,0,0,74.8,0,3,0.0,4.8,7,Jack,5.3,7,1,20.0,False,84.2,270,Ineligible to face his parent club on 3/10. - Expected back 17 Oct,2020-09-27T12:30:11.084077Z,55,0,0,0,221399.jpg,5.3,0,0,Harrison,2.4,False,,n,10,2,41.0,16,224051,5650,140720,39460,1.0,2.9,Harrison,0
1,204,0,66,,,1,155405,0,0,0,0,124.0,0,3,1.5,2.5,2,Kalvin,3.0,7,0,21.2,False,87.0,270,,,50,0,0,0,155405.jpg,3.0,0,0,Phillips,3.3,False,,a,10,2,1.0,9,134045,13812,98508,23720,0.6,1.8,Phillips,1
1,205,2,62,,,1,165808,1,-1,2,-2,34.4,1,3,5.8,6.8,3,Hélder Wander,7.3,7,2,19.7,False,98.4,245,,,57,0,0,0,165808.jpg,7.3,0,0,Sousa de Azevedo e Costa,10.1,False,,a,10,2,63.0,22,727885,170037,148823,54726,1.3,3.9,Costa,0
0,206,0,12,,,0,173821,0,0,0,0,20.4,0,3,-0.5,0.5,1,Tyler,1.0,3,0,4.4,False,12.6,118,,,50,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,11.0,3,1539,349,2895,589,0.2,0.6,Roberts,0
0,207,0,0,,,0,204642,0,0,-1,1,0.0,0,3,-1.5,-0.5,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,a,10,2,0.0,0,553,114,1479,268,0.0,0.0,Grot,0
0,208,0,0,,,0,214987,0,0,0,0,0.0,0,1,-1.5,-0.5,0,Kamil,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,214987.jpg,0.0,0,0,Miazek,2.2,False,,a,10,2,0.0,0,18016,3110,24664,5439,0.0,0.0,Miazek,0
0,209,0,2,,,0,215460,-1,1,-1,1,0.8,0,3,-1.2,-0.2,1,Ian Carlo,0.3,0,0,2.9,False,3.2,24,,,44,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,a,10,2,25.0,1,4548,2181,9831,1863,0.1,0.2,Poveda-Ocampo,0
0,210,0,6,,,0,221610,0,0,-1,1,0.4,0,3,-1.2,-0.2,0,Jamie,0.3,1,0,0.3,False,3.0,9,,,49,0,0,0,221610.jpg,1.0,0,0,Shackleton,0.0,False,,a,10,2,0.0,1,538,140,1701,331,0.1,0.2,Shackleton,0
0,211,0,19,,,0,222694,0,0,0,0,0.1,0,2,-1.5,-0.5,0,Pascal,0.0,4,0,4.1,False,41.0,90,,,40,0,0,0,222694.jpg,0.0,0,0,Struijk,2.0,False,,a,10,2,0.0,0,77302,4948,62659,13148,0.0,0.0,Struijk,0
0,212,0,0,0.0,0.0,0,434138,0,0,0,0,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,45,0,0,0,434138.jpg,0.0,0,0,Stevens,1.0,False,,n,10,2,0.0,0,13816,284,52247,13676,0.0,0.0,Stevens,0
0,213,3,75,,,1,437495,0,0,0,0,10.0,1,1,2.8,3.8,10,Illan,4.3,7,0,8.2,False,71.6,270,,,45,0,0,0,437495.jpg,4.3,0,10,Meslier,2.2,False,,a,10,2,0.0,13,98302,39225,40664,10614,1.0,2.9,Meslier,0
0,214,0,0,,,0,455084,0,0,0,0,0.0,0,2,-1.5,-0.5,0,Leif,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,455084.jpg,0.0,0,0,Davis,1.2,False,,a,10,2,0.0,0,12610,2365,31356,6069,0.0,0.0,Davis,0
0,215,0,0,,,0,467114,0,0,0,0,0.0,0,2,-1.5,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,467114.jpg,0.0,0,0,Casey,0.7,False,,a,10,2,0.0,0,5791,1118,17299,3281,0.0,0.0,Casey,0
0,491,0,48,,,1,193645,0,0,0,0,0.8,0,2,0.8,1.8,6,Robin,2.3,7,0,9.4,False,53.8,270,,,45,0,0,0,193645.jpg,2.3,0,0,Koch,0.6,False,,a,10,2,39.0,7,11769,2341,14439,2396,0.5,1.6,Koch,0
0,492,0,5,,,0,80954,-1,1,-2,2,4.9,0,4,-0.5,0.5,1,Rodrigo,1.0,2,0,3.7,False,2.8,118,,,58,0,0,0,80954.jpg,1.0,0,0,Moreno,3.6,False,,a,10,2,29.0,3,67427,4555,358383,66942,0.2,0.5,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,-1.5,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.1,False,,a,10,2,0.0,0,5652,1935,1292,556,0.0,0.0,Caprile,0
0,533,0,0,,,0,480216,0,0,0,0,0.0,0,3,-1.5,-0.5,0,Mateusz,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,a,10,2,0.0,0,1519,537,510,271,0.0,0.0,Bogusz,0
0,549,0,0,,,0,149915,0,0,0,0,0.0,0,2,0.2,1.2,0,Diego,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,a,10,2,0.0,0,1667,773,412,284,0.0,0.0,Llorente,0
0,241,0,12,100.0,75.0,0,15157,0,0,-1,1,7.1,0,3,2.2,0.9,1,James,0.7,0,0,1.5,False,4.2,37,,2020-09-25T19:30:11.891509Z,54,0,0,0,15157.jpg,1.0,0,0,Milner,0.2,False,,a,11,14,4.0,2,1139,218,6853,1358,0.1,0.4,Milner,0
0,242,0,0,0.0,100.0,0,214285,0,0,-1,1,0.0,0,2,0.0,0.5,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,Thigh injury - Expected back 17 Oct,2020-09-30T12:30:18.188585Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,i,11,14,0.0,0,425,116,1868,395,0.0,0.0,Tsimikas,0
0,243,0,27,,,1,41733,-1,1,-1,1,44.1,0,3,3.8,2.8,2,Georginio,2.3,4,0,14.5,False,27.6,270,,,54,0,0,0,41733.jpg,2.3,0,0,Wijnaldum,1.6,False,,a,11,14,73.0,7,22289,8690,52590,9647,0.4,1.3,Wijnaldum,0
0,244,0,25,50.0,0.0,0,56979,0,0,-1,1,20.8,0,3,1.2,0.0,0,Jordan,1.0,2,0,4.8,False,20.0,110,Thigh injury - 50% chance of playing,2020-09-20T18:30:17.718166Z,54,0,0,0,56979.jpg,1.5,0,0,Henderson,1.4,False,,d,11,14,7.0,3,11319,303,111469,27170,0.2,0.6,Henderson,0
0,245,0,0,,,0,60706,0,0,0,0,0.0,0,1,1.5,0.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,60706.jpg,0.0,0,0,San Miguel del Castillo,0.3,False,,a,11,14,0.0,0,1667,434,5745,1291,0.0,0.0,Adrián,0
0,246,0,2,0.0,0.0,0,60914,0,0,-1,1,0.0,0,2,0.0,0.0,0,Joel,0.3,0,0,0.0,False,0.0,1,Muscle injury - Expected back 17 Oct,2020-09-20T18:30:17.731683Z,54,0,0,0,60914.jpg,1.0,0,0,Matip,0.3,False,,i,11,14,0.0,1,1604,60,20336,3399,0.1,0.2,Matip,0
0,247,0,0,100.0,100.0,0,68312,0,0,-1,1,0.0,0,3,1.5,0.5,0,Xherdan,0.0,0,0,0.0,False,0.0,0,,2020-09-11T12:30:13.571573Z,64,0,0,0,68312.jpg,0.0,0,0,Shaqiri,0.0,False,,a,11,14,0.0,0,334,191,2043,218,0.0,0.0,Shaqiri,0
0,248,0,0,0.0,0.0,0,81880,0,0,-1,1,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,64,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,,i,11,14,0.0,0,213,44,1897,307,0.0,0.0,Chamberlain,0
1,249,0,43,,,1,92217,0,0,-1,1,66.9,0,4,4.2,3.2,2,Roberto,2.7,4,0,21.3,False,38.2,265,,,94,0,0,0,92217.jpg,2.7,0,0,Firmino,3.0,False,,a,11,14,108.0,8,37590,13836,136117,24351,0.3,0.9,Firmino,1
0,250,1,60,,,1,97032,0,0,0,0,4.3,0,2,6.8,5.8,2,Virgil,5.3,4,1,13.7,False,67.0,270,,,65,0,0,0,97032.jpg,5.3,0,0,van Dijk,29.0,False,,a,11,14,66.0,16,306157,60392,307947,74635,0.8,2.5,van Dijk,0
0,251,4,84,,,1,110979,0,0,-1,1,79.0,1,3,9.8,8.8,7,Sadio,8.3,4,3,42.4,True,135.8,259,,,119,0,0,0,110979.jpg,8.3,0,0,Mané,12.5,False,,a,11,14,208.0,25,291337,156687,360375,24182,0.7,2.1,Mané,1
0,252,2,66,,,1,116535,0,0,0,0,0.0,1,1,7.2,6.2,2,Alisson,5.7,4,0,7.5,False,75.0,270,,,60,0,0,1,116535.jpg,5.7,0,5,Ramses Becker,14.0,False,,a,11,14,0.0,17,182187,62028,194274,34537,1.0,2.8,Alisson,0
1,253,0,52,,,1,116643,0,0,0,0,17.4,0,3,4.5,3.5,2,Fabio Henrique,3.0,2,0,6.2,False,42.2,212,,,55,0,0,0,116643.jpg,3.0,0,0,Tavares,1.6,False,,a,11,14,2.0,9,36762,12170,44949,9970,0.5,1.6,Fabinho,0
1,254,3,101,,,1,118748,0,0,1,-1,138.9,1,3,10.8,9.8,5,Mohamed,9.3,4,3,53.4,True,139.6,270,,,121,0,0,0,118748.jpg,9.3,0,0,Salah,39.2,False,,a,11,14,256.0,28,694383,151026,336542,45340,0.8,2.3,Salah,0
1,255,2,75,,,1,122798,0,0,0,0,65.4,1,2,8.2,7.2,10,Andrew,6.7,4,1,19.4,False,75.0,270,,,70,0,0,0,122798.jpg,6.7,0,0,Robertson,14.0,False,,a,11,14,53.0,20,268844,105346,234743,33578,1.0,2.9,Robertson,0
0,256,0,0,,,0,152760,0,0,-1,1,0.0,0,4,1.5,0.5,0,Divock,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,152760.jpg,0.0,0,0,Origi,0.8,False,,a,11,14,0.0,0,9527,1498,43000,8597,0.0,0.0,Origi,0
0,257,0,0,,,0,153682,0,0,-2,2,0.0,0,3,1.5,0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,,,53,0,0,0,153682.jpg,0.0,0,0,Wilson,0.1,False,,a,11,14,0.0,0,313,85,3658,478,0.0,0.0,Harry Wilson,0
0,258,0,5,,,0,157882,0,0,-2,2,0.3,0,3,2.2,1.2,1,Takumi,0.7,0,0,0.2,False,0.0,5,,,63,0,0,0,157882.jpg,1.0,0,0,Minamino,0.2,False,,a,11,14,2.0,2,1518,336,22703,2091,0.1,0.3,Minamino,0
1,259,4,68,,,1,169187,0,0,0,0,109.8,0,2,6.5,5.5,7,Trent,5.0,4,0,18.4,False,52.6,268,,,75,0,0,0,169187.jpg,5.0,0,0,Alexander-Arnold,43.6,False,,a,11,14,22.0,15,191058,60704,743889,95291,0.7,2.0,Alexander-Arnold,1
0,260,0,32,100.0,75.0,0,171287,0,0,-1,1,13.1,0,2,2.5,1.1,2,Joseph,1.0,4,0,4.9,False,36.2,180,,2020-09-20T18:30:17.764520Z,54,0,0,0,171287.jpg,1.5,0,0,Gomez,2.7,False,,a,11,14,0.0,3,27965,7918,174734,21432,0.2,0.6,Gomez,0
0,261,0,27,,,1,175592,0,0,-1,1,22.7,0,3,3.5,2.5,2,Naby,2.0,3,0,8.8,False,17.2,198,,,54,0,0,0,175592.jpg,2.0,0,0,Keita,0.7,False,,a,11,14,48.0,6,10868,3508,40616,5525,0.4,1.1,Keita,0
0,262,0,0,,,0,195473,0,0,0,0,0.0,0,4,1.5,0.5,0,Rhian,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,195473.jpg,0.0,0,0,Brewster,4.7,False,,a,11,14,0.0,0,157868,11586,212311,46373,0.0,0.0,Brewster,0
0,263,0,2,,,0,206915,0,0,0,0,13.3,0,3,1.8,0.8,0,Curtis,0.3,1,0,1.8,False,2.4,24,,,45,0,0,0,206915.jpg,1.0,0,0,Jones,0.5,False,,a,11,14,2.0,1,13271,1710,17790,3550,0.1,0.2,Jones,0
0,264,0,0,,,0,215136,0,0,0,0,0.0,0,2,1.5,0.5,0,Neco,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,215136.jpg,0.0,0,0,Williams,3.7,False,,a,11,14,0.0,0,42070,8426,92085,19567,0.0,0.0,Williams,0
0,265,0,0,,,0,444884,-1,1,-1,1,0.0,0,3,1.5,0.5,0,Harvey,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,a,11,14,0.0,0,2328,886,4645,1078,0.0,0.0,Elliott,0
0,468,0,15,,,0,194634,0,0,-2,2,1.9,0,3,3.5,2.5,6,Diogo,2.0,0,1,5.9,False,29.2,10,,,63,0,0,0,194634.jpg,6.0,0,0,Jota,1.7,False,,a,11,14,28.0,6,33199,14889,159214,17152,0.3,1.0,Jota,0
0,531,0,3,0.0,,0,61558,0,0,0,0,17.8,0,3,0.0,1.0,0,Thiago,0.5,0,0,2.2,False,3.2,45,Illness - Expected back 17 Oct,2020-09-28T21:00:20.374299Z,60,0,0,0,61558.jpg,1.0,0,0,Alcántara do Nascimento,2.9,False,,i,11,14,1.0,1,259007,33488,122833,80078,0.1,0.2,Thiago,0
0,266,0,17,,,0,27789,0,0,0,0,12.8,0,2,3.0,2.0,1,Fernando,1.5,2,0,7.3,False,31.0,140,,,55,0,0,0,27789.jpg,1.5,0,0,Luiz Rosa,1.5,False,,a,12,43,29.0,3,32288,4323,23631,7751,0.3,0.5,Fernandinho,0
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,256,46,912,185,0.0,0.0,Bravo,0
0,268,0,0,0.0,0.0,0,37572,0,0,-1,1,0.0,0,4,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 31 Oct,2020-09-18T13:30:12.262659Z,104,0,0,0,37572.jpg,0.0,0,0,Agüero,1.5,False,,i,12,43,0.0,0,55982,461,232880,20675,0.0,0.0,Agüero,0
0,269,0,0,0.0,25.0,0,57410,-1,1,-1,1,0.0,0,2,0.0,0.1,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9. - Unknown return date,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.5,False,,n,12,43,0.0,0,5200,61,25709,10778,0.0,0.0,Otamendi,0
0,270,0,21,,,0,58621,0,0,0,0,17.1,0,2,2.5,1.5,0,Kyle,1.0,6,0,7.5,False,29.2,180,,,60,0,0,0,58621.jpg,1.0,0,0,Walker,5.5,False,,a,12,43,29.0,2,91042,11005,98973,36198,0.2,0.3,Walker,0
0,271,0,0,50.0,0.0,0,59859,-1,1,-1,1,0.0,0,3,0.8,0.0,0,Ilkay,0.0,0,0,0.0,False,0.0,0,Illness - 50% chance of playing,2020-09-21T10:30:18.211907Z,54,0,0,0,59859.jpg,0.0,0,0,Gündogan,0.3,False,,d,12,43,0.0,0,9248,138,25957,4445,0.0,0.0,Gündogan,0
1,272,3,55,,,0,61366,0,0,1,-1,114.1,0,3,9.0,8.0,2,Kevin,7.5,6,1,28.4,False,95.6,180,,,116,0,0,0,61366.jpg,7.5,0,0,De Bruyne,43.3,False,,a,12,43,74.0,15,1417631,152726,276921,89099,0.6,1.3,De Bruyne,0
0,273,0,14,,,0,97299,0,0,0,0,0.3,0,2,2.5,1.5,0,John,1.0,1,0,2.1,False,20.2,90,,,50,0,0,0,97299.jpg,2.0,0,0,Stones,0.6,False,,a,12,43,0.0,2,16468,1890,13824,5935,0.2,0.4,Stones,0
0,274,0,21,,,0,102826,0,0,0,0,24.9,0,2,2.0,1.0,0,Benjamin,0.5,6,0,5.0,False,16.6,180,,,60,0,0,0,102826.jpg,0.5,0,0,Mendy,1.8,False,,a,12,43,8.0,1,17392,2615,32270,10452,0.1,0.2,Mendy,1
1,275,2,39,,,0,103025,-1,1,-1,1,42.9,1,3,7.5,6.5,12,Riyad,6.0,5,1,12.5,False,52.4,90,,,84,0,0,0,103025.jpg,12.0,0,0,Mahrez,4.0,False,,a,12,43,30.0,12,217154,152398,98336,21591,0.7,1.4,Mahrez,0
1,276,0,13,,,0,103955,0,0,0,0,21.2,0,3,5.0,4.0,2,Raheem,3.5,6,0,11.7,False,26.8,171,,,115,0,0,0,103955.jpg,3.5,0,0,Sterling,6.3,False,,a,12,43,69.0,7,308366,43127,142300,39951,0.3,0.6,Sterling,0
0,277,0,0,0.0,0.0,0,121145,-1,1,-1,1,0.0,0,2,0.0,0.0,0,João Pedro Cavaco,0.0,0,0,0.0,False,0.0,0,Foot injury - Expected back 17 Oct,2020-09-21T22:00:11.898705Z,54,0,0,0,121145.jpg,0.0,0,0,Cancelo,0.5,False,,i,12,43,0.0,0,9805,82,40726,9976,0.0,0.0,Cancelo,0
0,278,0,24,,,0,121160,0,0,0,0,0.0,0,1,2.5,1.5,0,Ederson,1.0,6,0,1.9,False,19.2,180,,,60,0,0,0,121160.jpg,1.0,0,2,Santana de Moraes,5.3,False,,a,12,43,0.0,2,71896,8134,83917,31005,0.2,0.3,Ederson,0
0,279,0,33,,,0,126184,0,0,0,0,8.2,0,2,5.0,4.0,5,Nathan,3.5,6,1,7.6,False,50.6,180,,,55,0,0,0,126184.jpg,3.5,0,0,Aké,8.1,False,,a,12,43,17.0,7,167813,36652,123724,30136,0.6,1.3,Aké,1
0,280,0,0,100.0,25.0,0,146941,0,0,0,0,0.0,0,2,1.5,0.1,0,Aymeric,0.0,0,0,0.0,False,0.0,0,,2020-09-18T13:30:12.276549Z,60,0,0,0,146941.jpg,0.0,0,0,Laporte,3.0,False,,a,12,43,0.0,0,29724,3718,160314,18019,0.0,0.0,Laporte,0
0,281,0,0,100.0,0.0,0,165809,-1,1,-1,1,0.0,0,3,1.5,0.0,0,Bernardo Mota,0.0,0,0,0.0,False,0.0,0,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,0.0,0,0,Veiga de Carvalho e Silva,0.4,False,,a,12,43,0.0,0,4093,1169,32913,5236,0.0,0.0,Bernardo Silva,0
0,282,1,28,0.0,25.0,0,205651,-1,1,-1,1,13.8,0,4,0.0,0.9,0,Gabriel Fernando,3.0,1,1,10.6,False,47.0,90,Muscle injury - Expected back 24 Oct,2020-09-25T18:00:17.193627Z,94,0,0,0,205651.jpg,6.0,0,0,de Jesus,1.3,False,,i,12,43,45.0,6,120996,922,165797,61091,0.3,0.6,Jesus,1
0,283,0,0,0.0,25.0,0,206325,0,0,0,0,0.0,0,2,0.0,0.1,0,Oleksandr,0.0,0,0,0.0,False,0.0,0,Unknown - Expected back 24 Oct,2020-10-01T01:00:15.242512Z,55,0,0,0,206325.jpg,0.0,0,0,Zinchenko,0.3,False,,i,12,43,0.0,0,2616,195,14416,2829,0.0,0.0,Zinchenko,0
0,284,2,42,,,0,209244,1,-1,1,-1,22.5,0,3,7.0,6.0,2,Phil,5.5,4,1,9.2,False,47.0,153,,,66,0,0,0,209244.jpg,5.5,0,0,Foden,8.3,False,,a,12,43,23.0,11,440125,95389,168078,48464,0.8,1.7,Foden,0
0,285,0,0,,,0,220394,0,0,0,0,0.0,0,3,1.5,0.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,1994,342,2656,633,0.0,0.0,Doyle,0
0,286,0,22,,,0,220566,0,0,0,0,24.2,0,3,3.0,2.0,2,Rodrigo,1.5,6,0,5.3,False,24.6,180,,,55,0,0,0,220566.jpg,1.5,0,0,Hernandez,0.5,False,,a,12,43,4.0,3,9812,2592,15346,3662,0.3,0.5,Rodrigo,1
0,287,0,1,,,0,224444,-1,1,-1,1,12.2,0,3,2.5,1.5,1,Ferran,1.0,2,0,1.3,False,0.4,35,,,69,0,0,0,224444.jpg,1.0,0,0,Torres,0.9,False,,a,12,43,1.0,2,12291,1367,33174,7239,0.1,0.3,Torres,0
0,288,0,17,100.0,100.0,0,432656,0,0,-1,1,15.8,0,2,1.5,0.5,0,Eric,0.0,5,0,3.0,False,14.6,90,,2020-09-21T22:00:11.951636Z,49,0,0,0,432656.jpg,0.0,0,0,Garcia,0.2,False,,a,12,43,0.0,0,3980,1406,9146,1763,0.0,0.0,Garcia,0
0,537,0,0,25.0,25.0,0,449926,0,0,0,0,0.0,0,3,0.4,0.1,0,Adrián,0.0,0,0,0.0,False,0.0,0,Leg injury - 25% chance of playing,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,d,12,43,0.0,0,299,40,190,89,0.0,0.0,Bernabé,0
0,538,0,0,,,0,164484,0,0,0,0,0.0,0,1,1.5,0.5,0,Zack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,,a,12,43,0.0,0,232,96,85,54,0.0,0.0,Steffen,0
0,539,0,0,,,0,463034,0,0,0,0,0.3,0,4,2.0,1.0,1,Liam,0.5,4,0,0.2,False,0.0,39,,,45,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,69688,39987,19560,12838,0.1,0.2,Delap,0
0,552,0,0,,,0,244851,0,0,0,0,0.0,0,3,2.6,1.6,0,Cole,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,171,171,35,35,0.0,0.0,Palmer,0
0,556,0,0,,,0,171314,0,0,0,0,0.0,0,2,4.0,3.0,0,Rúben Santos,0.0,0,0,0.0,False,0.0,0,,,55,0,0,0,171314.jpg,0.0,0,0,Gato Alves Dias,0.1,False,,a,12,43,0.0,0,3638,3638,341,341,0.0,0.0,Dias,0
0,289,0,0,0.0,0.0,0,42899,0,0,0,0,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Personal Reasons - Unknown return date,2020-09-18T11:00:13.071653Z,50,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,i,13,1,0.0,0,216,23,5035,828,0.0,0.0,Romero,0
0,290,0,0,,,0,43670,-1,1,-1,1,0.0,0,3,0.0,1.0,0,Juan,0.0,0,0,0.0,False,0.0,0,,,59,0,0,0,43670.jpg,0.0,0,0,Mata,0.1,False,,a,13,1,0.0,0,1365,363,3946,1000,0.0,0.0,Mata,0
0,291,0,25,,,0,51940,0,0,0,0,0.0,0,1,1.5,2.5,2,David,1.5,5,0,4.3,False,42.4,180,,,55,0,0,0,51940.jpg,1.5,0,5,de Gea,4.1,False,,a,13,1,0.0,3,47615,4387,73572,21871,0.3,0.5,de Gea,0
0,292,0,0,,,0,55909,-1,1,-1,1,0.0,0,2,0.0,1.0,0,Chris,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.2,False,,a,13,1,0.0,0,1638,182,6180,1543,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,0,0,-1,1,0.1,0,4,0.5,1.5,0,Odion,0.5,1,0,0.2,False,0.0,9,,,64,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,3364,375,11755,3253,0.1,0.2,Ighalo,0
0,294,0,0,,,0,58893,-1,1,-1,1,0.0,0,2,0.0,1.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,a,13,1,0.0,0,370,62,1877,467,0.0,0.0,Rojo,0
1,295,0,19,,,0,62398,0,0,0,0,4.6,0,3,2.0,3.0,4,Nemanja,2.0,2,0,3.6,False,22.6,90,,,50,0,0,0,62398.jpg,4.0,0,0,Matic,0.3,False,,a,13,1,9.0,4,5929,2651,8243,1562,0.4,0.8,Matic,1
0,296,0,10,,,0,74208,-1,1,-1,1,7.6,0,3,2.0,3.0,2,Paul,2.0,2,0,3.8,False,15.6,130,,,79,0,0,0,74208.jpg,2.0,0,0,Pogba,1.6,False,,a,13,1,16.0,4,45876,4901,71709,19171,0.3,0.5,Pogba,0
0,297,0,0,0.0,0.0,0,76359,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-09-18T09:30:16.753619Z,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.1,False,,i,13,1,0.0,0,356,38,3230,521,0.0,0.0,Jones,0
1,298,0,36,75.0,,0,95658,0,0,0,0,5.1,0,2,1.5,3.0,4,Harry,2.0,5,0,5.7,False,29.8,180,Knock - 75% chance of playing,2020-10-01T01:00:15.270168Z,55,0,0,0,95658.jpg,2.0,0,0,Maguire,3.7,False,,d,13,1,22.0,4,54846,8355,83919,20390,0.4,0.7,Maguire,1
0,299,0,4,,,0,101582,0,0,-1,1,0.8,0,3,0.5,1.5,1,Frederico,0.5,1,0,0.3,False,2.4,25,,,54,0,0,0,101582.jpg,1.0,0,0,Rodrigues de Paula Santos,0.1,False,,a,13,1,0.0,1,1814,382,5364,1069,0.1,0.2,Fred,0
0,300,0,31,,,0,106760,0,0,0,0,11.3,0,2,1.0,2.0,1,Luke,1.0,5,0,4.4,False,27.8,180,,,50,0,0,0,106760.jpg,1.0,0,0,Shaw,1.5,False,,a,13,1,4.0,2,57689,3098,51307,14227,0.2,0.4,Shaw,0
0,301,0,0,,,0,109322,-1,1,-1,1,0.0,0,3,0.0,1.0,0,Jesse,0.0,0,0,0.0,False,0.0,0,,,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.2,False,,a,13,1,0.0,0,2926,501,7593,1892,0.0,0.0,Lingard,0
1,302,3,53,,,0,141746,0,0,0,0,119.2,1,3,7.0,8.0,12,Bruno Miguel,7.0,5,1,24.9,False,86.2,180,,,105,0,0,0,141746.jpg,7.0,0,0,Borges Fernandes,20.9,False,,a,13,1,44.0,14,746207,139963,503689,75185,0.7,1.3,Fernandes,1
0,303,0,10,,,0,148225,-1,1,-1,1,9.8,0,4,2.0,3.0,2,Anthony,2.0,4,0,6.8,False,2.8,179,,,89,0,0,0,148225.jpg,2.0,0,0,Martial,10.5,False,,a,13,1,56.0,4,489532,10389,584233,224112,0.2,0.4,Martial,0
