assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,187,4,126,100.0,100.0,3,166324,0,0,-2,2,299.0,1,3,3.0,2.5,0,Ivan Ricardo,3.5,23,3,89.5,False,212.0,1342,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.7,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,385.0,52,24849,333,26761,907,0.7,9.8,Cavaleiro,2
0,188,0,12,100.0,100.0,0,168765,0,0,-4,4,7.5,0,3,-0.2,-0.7,0,Josh,0.3,7,0,2.2,False,13.2,143,,2020-10-20T22:30:18.592793Z,46,0,0,0,168765.jpg,1.2,0,0,Onomah,0.0,False,,a,8,54,2.0,5,2822,46,14177,32,0.1,1.1,Onomah,0
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10742,20,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.5,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,11844,106,0.1,1.7,Kamara,1
3,191,4,291,,,4,203325,0,0,0,0,269.4,0,3,2.0,1.5,1,André-Frank,2.5,25,0,82.5,False,368.0,1676,,,45,0,0,0,203325.jpg,2.5,0,0,Zambo Anguissa,1.7,False,,a,8,54,184.0,52,423051,1694,369934,7776,0.6,11.6,Anguissa,4
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8682,18,0.0,0.0,Sessegnon,0
2,373,0,207,100.0,100.0,3,153366,0,0,-1,1,192.9,0,3,1.7,1.2,1,Harrison,2.2,20,0,47.8,False,248.0,1156,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,2.1,0,0,Reed,0.5,False,,a,8,54,36.0,35,89238,194,133385,1684,0.5,8.0,Reed,4
0,484,1,250,100.0,100.0,3,169528,0,0,-1,1,327.8,0,2,-0.2,-0.7,1,Antonee,0.3,19,0,76.8,False,307.6,1393,,2021-01-16T22:30:18.719812Z,44,0,0,0,169528.jpg,2.1,1,0,Robinson,0.2,False,,a,8,54,130.0,33,27335,193,25526,476,0.1,7.5,Robinson,3
0,493,0,95,100.0,100.0,0,151086,0,0,0,0,72.8,0,3,0.3,-0.2,1,Mario,0.8,11,0,18.8,False,91.2,603,,2021-01-14T15:00:17.223386Z,45,0,0,0,151086.jpg,1.3,0,0,Lemina,0.2,False,,a,8,54,23.0,18,12933,57,78038,323,0.2,4.0,Lemina,1
0,516,7,367,,,4,84182,0,0,0,0,0.0,1,1,3.0,2.5,2,Alphonse,3.5,28,0,55.4,False,556.2,1800,,,45,0,0,0,84182.jpg,3.5,0,76,Areola,3.2,False,,a,8,54,0.0,71,313081,7374,190165,6366,0.8,15.8,Areola,0
1,517,0,105,100.0,100.0,1,167074,0,0,-2,2,166.6,0,2,1.5,1.0,0,Kenny,2.0,12,0,34.5,False,142.4,506,,2020-09-28T19:30:13.417631Z,43,0,0,0,167074.jpg,1.8,0,0,Tete,0.1,False,,a,8,54,36.0,14,10319,196,16452,310,0.5,3.3,Tete,1
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,-0.5,-1.0,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,7137,67,8426,66,0.0,0.2,Odoi,1
3,557,5,205,,,4,219352,0,0,0,0,410.0,0,3,2.7,2.2,2,Ademola,3.2,19,3,131.0,False,351.4,1480,,,50,0,1,0,219352.jpg,3.4,0,0,Lookman,1.0,False,,a,8,54,549.0,62,263599,2432,193608,7552,0.6,12.4,Lookman,3
0,562,3,271,,,4,159506,0,0,0,0,133.7,1,2,1.3,0.8,0,Ola,1.8,21,1,48.4,False,297.6,1594,,,45,0,0,0,159506.jpg,2.9,0,0,Aina,0.4,False,,a,8,54,54.0,53,74143,807,48557,1938,0.4,11.8,Aina,2
0,571,2,228,100.0,100.0,4,174874,0,0,0,0,22.1,0,2,1.5,1.0,1,Joachim,2.0,17,0,29.5,False,258.4,1321,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,2.5,1,0,Andersen,0.0,False,,a,8,54,13.0,38,5592,108,3777,196,0.4,8.4,Andersen,2
1,572,5,288,,,4,109646,0,0,0,0,30.8,1,2,1.7,1.2,1,Tosin,2.2,20,0,51.7,False,357.6,1530,,,45,0,0,0,109646.jpg,3.0,0,0,Adarabioyo,0.4,False,,a,8,54,126.0,51,53682,479,29942,1716,0.5,11.3,Adarabioyo,1
0,585,0,0,0.0,0.0,0,109434,0,0,-2,2,0.0,0,2,0.0,0.0,0,Terence,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2021-01-16T22:30:18.884975Z,43,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,i,8,54,0.0,0,1013,74,706,51,0.0,0.0,Kongolo,0
0,665,0,0,,,0,195480,0,0,0,0,0.0,0,4,1.2,0.7,0,Josh,0.0,0,0,0.0,False,0.0,0,,,55,0,0,0,195480.jpg,0.0,0,0,Maja,0.0,False,,a,8,54,0.0,0,70,70,3,3,0.0,0.0,Maja,0
0,216,0,9,0.0,0.0,0,15033,0,0,-1,1,0.1,0,2,0.0,0.0,0,Wes,0.0,0,0,0.3,False,3.0,16,Back injury - Unknown return date,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,i,9,13,0.0,3,9366,8,13881,202,0.0,0.7,Morgan,0
0,217,6,402,100.0,100.0,8,17745,0,0,0,0,0.0,3,1,5.9,6.4,6,Kasper,5.4,25,0,52.6,False,525.6,1980,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,4.1,0,61,Schmeichel,10.3,False,,a,9,13,0.0,90,507408,17000,759853,8128,1.0,16.4,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.5,1.0,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,42702,113,39582,457,0.0,5.3,Fuchs,4
1,219,6,326,100.0,100.0,7,37642,0,0,0,0,68.0,0,2,5.3,5.8,7,Jonny,4.8,19,0,40.9,False,294.0,1595,,2021-01-27T23:30:17.485728Z,55,1,0,0,37642.jpg,3.4,0,0,Evans,0.8,False,,a,9,13,46.0,61,89303,3657,54197,1845,0.9,11.1,Evans,5
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,44902,120,0.0,0.0,Silva,0
3,221,0,150,,,4,51938,-1,1,-3,3,224.0,0,3,2.9,3.4,1,Marc,2.4,10,0,60.4,False,195.8,1007,,,52,0,0,0,51938.jpg,2.3,0,0,Albrighton,0.1,False,,a,9,13,186.0,37,9479,98,17363,391,0.5,7.1,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,56138,279,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.5,1.0,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,3866,64,10848,107,0.0,0.0,Ward,0
8,224,17,412,50.0,0.0,6,101668,0,0,0,0,183.3,4,4,0.7,0.0,0,Jamie,0.8,19,11,147.4,True,527.8,1476,Lack of match fitness - 50% chance of playing,2021-01-22T14:30:26.590916Z,100,0,1,0,101668.jpg,6.4,0,0,Vardy,13.1,False,,d,9,13,762.0,116,3406687,14810,4047816,37408,0.1,11.6,Vardy,1
2,225,1,119,0.0,0.0,3,106837,0,0,-3,3,126.4,0,3,0.0,0.0,0,Dennis,0.0,8,1,35.7,False,118.4,651,Muscle injury - Expected back 17 Apr,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.7,0,0,Praet,0.2,False,,i,9,13,114.0,35,79445,10,87722,245,0.0,6.7,Praet,0
0,226,0,34,100.0,100.0,1,111931,0,0,-1,1,15.5,0,2,1.9,2.4,6,Ricardo Domingos,1.4,2,0,7.1,False,39.2,156,,2020-12-04T17:00:19.773460Z,59,0,0,0,111931.jpg,2.3,0,0,Barbosa Pereira,0.2,False,,a,9,13,17.0,7,20327,4009,15555,781,0.2,1.2,Pereira,0
0,227,0,44,100.0,100.0,0,155569,0,0,-1,1,3.1,0,2,0.7,1.2,1,Daniel,0.2,5,0,5.1,False,41.6,278,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,0.8,0,0,Amartey,0.9,False,,a,9,13,6.0,4,78287,613,124498,1424,0.1,1.0,Amartey,1
2,228,11,382,,,8,166989,0,0,-1,1,274.5,2,3,6.5,7.0,3,Youri,6.0,25,5,100.1,False,489.2,1923,,,64,0,0,0,166989.jpg,4.0,0,0,Tielemans,3.0,False,,a,9,13,236.0,89,395026,7039,358790,15333,0.9,13.9,Tielemans,4
0,229,2,80,,,3,168580,0,0,-5,5,231.2,0,3,2.3,2.8,3,Ayoze,1.8,11,1,67.6,False,145.8,803,,,60,0,0,0,168580.jpg,2.4,0,0,Pérez,0.7,False,,a,9,13,296.0,33,51272,279,233815,1261,0.3,5.5,Pérez,1
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,13805,135,0.0,0.2,Gray,0
7,231,9,333,100.0,100.0,8,172780,0,0,3,-3,586.8,3,3,7.5,8.0,11,James,7.0,17,6,139.8,False,437.2,1381,,2021-01-07T17:00:15.753790Z,73,0,0,0,172780.jpg,5.0,0,0,Maddison,15.7,False,,a,9,13,376.0,100,1875356,121122,832649,16986,1.0,13.7,Maddison,3
0,233,0,44,,,2,173515,0,0,-4,4,68.4,0,4,2.1,2.6,6,Kelechi,1.6,2,1,31.3,False,50.6,325,,,56,0,1,0,173515.jpg,1.5,0,0,Iheanacho,0.3,False,,a,9,13,194.0,16,27814,2482,55402,755,0.3,2.9,Iheanacho,0
0,234,0,18,,,1,197469,0,0,-3,3,6.3,0,3,1.1,1.6,3,Hamza,0.6,1,0,1.4,False,4.8,129,,,47,0,0,0,197469.jpg,1.2,0,0,Choudhury,0.1,False,,a,9,13,3.0,5,2911,25,6683,52,0.1,1.1,Choudhury,1
3,235,8,256,,,6,201666,0,0,-1,1,277.1,1,3,6.9,7.4,3,Harvey,6.4,21,7,139.2,False,433.6,1624,,,69,0,0,0,201666.jpg,4.6,0,0,Barnes,8.4,False,,a,9,13,680.0,97,1249608,27478,916892,35075,0.9,14.1,Barnes,0
0,236,4,171,50.0,0.0,5,203341,0,0,-2,2,41.4,0,3,1.8,0.0,0,Wilfred,3.0,8,1,27.6,False,217.6,861,Lack of match fitness - 50% chance of playing,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,2.9,0,0,Ndidi,0.6,False,,d,9,13,17.0,32,39211,72,153116,1478,0.6,6.7,Ndidi,2
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,4941,14,0.0,0.0,Benkovic,0
0,238,0,113,100.0,100.0,2,218031,0,0,-2,2,35.7,0,2,2.1,2.6,6,Çaglar,1.6,10,0,22.5,False,118.8,556,,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,1.9,0,0,Söyüncü,2.7,False,,a,9,13,71.0,17,114021,2008,845817,936,0.3,3.2,Söyüncü,1
2,239,10,420,,,8,220627,0,0,6,-6,288.0,3,2,6.7,7.2,15,James,6.2,25,2,93.7,False,451.8,1980,,,51,0,0,0,220627.jpg,4.2,0,0,Justin,28.5,False,,a,9,13,195.0,92,2712238,131799,1452324,14738,1.2,18.0,Justin,4
0,240,0,24,,,0,244619,0,0,-3,3,18.5,0,2,0.5,1.0,0,Luke,0.0,4,0,6.6,False,35.8,270,,,42,0,0,0,244619.jpg,1.0,0,0,Thomas,0.2,False,,a,9,13,13.0,4,11125,93,31339,221,0.0,1.0,Thomas,1
3,498,4,233,25.0,25.0,4,166477,0,0,2,-2,148.9,2,2,0.9,1.0,0,Timothy,3.0,13,1,48.0,False,229.6,1085,Hamstring injury - 25% chance of playing,2021-01-31T17:00:19.980756Z,57,0,0,0,166477.jpg,4.2,0,0,Castagne,4.4,False,,d,9,13,102.0,54,1682189,127,1743719,17790,0.5,9.5,Castagne,1
1,518,0,195,,,4,86881,0,0,-2,2,90.8,0,3,1.1,1.6,0,Nampalys,0.6,20,0,24.1,False,132.0,1271,,,43,0,0,0,86881.jpg,1.9,0,0,Mendy,1.6,False,,a,9,13,16.0,33,405191,1278,373519,4970,0.1,7.7,Mendy,5
2,541,0,59,100.0,100.0,0,228798,0,0,-3,3,81.9,0,3,0.9,1.4,0,Cengiz,0.4,4,0,24.1,False,70.8,236,,2021-01-14T16:00:22.636710Z,57,0,0,0,228798.jpg,1.9,0,0,Ünder,0.1,False,,a,9,13,88.0,15,14419,29,14149,74,0.1,2.6,Ünder,0
1,561,4,283,0.0,75.0,5,444463,0,0,0,0,51.2,1,2,0.0,2.1,0,Wesley,1.8,16,0,44.4,False,319.2,1390,Hamstring injury - Expected back 06 Mar,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,3.1,0,0,Fofana,0.6,False,,i,9,13,73.0,49,124284,274,90730,12133,0.4,9.8,Fofana,4
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,10950,155,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,1.7,2.2,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,25,25,2,2,0.0,0.0,Daley-Campbell,0
0,661,0,0,,,0,232881,0,0,0,0,0.0,0,3,1.7,2.2,0,Thakgalo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,232881.jpg,0.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,0,4,4,0,0,0.0,0.0,Leshabela,0
2,193,0,69,100.0,100.0,0,28690,0,0,-3,3,79.8,0,3,0.5,0.5,1,Pablo,0.5,5,0,22.8,False,69.8,272,,2020-11-20T16:00:27.262265Z,57,0,0,0,28690.jpg,1.8,0,0,Hernández Domínguez,0.2,False,,a,10,2,78.0,18,21806,81,127831,242,0.1,3.2,Hernández,0
0,194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,0.5,0.5,0,Francisco,0.5,1,0,0.8,False,8.0,90,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.9,False,,a,10,2,0.0,2,29089,586,131678,786,0.1,0.5,Casilla,0
0,195,1,301,100.0,100.0,3,55914,0,0,-2,2,10.4,0,2,1.8,1.8,1,Liam,1.8,30,1,55.0,False,393.6,1331,,2020-12-20T18:30:15.880481Z,43,0,0,0,55914.jpg,2.3,0,0,Cooper,0.4,False,,a,10,2,146.0,34,55913,586,88146,616,0.4,7.9,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,3.7,False,,u,10,2,0.0,0,252878,0,971639,5393,0.0,0.0,Douglas,0
0,197,1,372,,,6,66588,-1,1,-1,1,280.6,0,2,1.0,1.0,0,Luke,1.0,38,0,98.1,False,498.2,1869,,,44,0,0,0,66588.jpg,2.2,0,0,Ayling,2.5,False,,a,10,2,202.0,47,329967,1980,425457,5902,0.2,10.7,Ayling,5
5,198,3,310,100.0,100.0,6,72222,0,0,-2,2,531.5,0,3,1.8,1.8,2,Mateusz,1.8,34,3,114.0,False,367.2,1662,,2020-12-29T20:00:14.304884Z,53,0,0,0,72222.jpg,3.5,0,0,Klich,3.3,False,,a,10,2,241.0,73,1065272,716,1014916,10276,0.3,13.8,Klich,5
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,404,16,1931,9,0.0,0.0,Forshaw,0
2,200,5,400,,,6,87873,0,0,3,-3,242.7,1,2,3.0,3.0,1,Stuart,3.0,37,4,98.1,False,436.0,1880,,,48,0,0,0,87873.jpg,4.0,0,0,Dallas,14.0,False,,a,10,2,300.0,83,1621683,41917,879465,18853,0.6,17.3,Dallas,4
0,201,6,251,100.0,100.0,5,105377,-1,1,-1,1,212.6,2,2,1.2,1.2,1,Ezgjan,1.2,24,2,61.0,False,246.0,1259,,2020-11-19T13:00:23.970021Z,44,0,0,0,105377.jpg,3.1,0,0,Alioski,2.4,False,,a,10,2,150.0,58,369180,4142,244215,9737,0.3,13.2,Alioski,3
8,202,16,405,100.0,75.0,6,106617,0,0,11,-11,192.5,3,4,5.8,4.3,5,Patrick,5.8,36,11,169.7,True,530.0,1785,,2021-01-31T17:00:19.421431Z,66,0,0,0,106617.jpg,5.9,0,0,Bamford,48.2,False,,a,10,2,976.0,124,5753083,120631,2736011,35553,0.9,18.8,Bamford,1
4,203,7,289,100.0,100.0,6,221399,0,0,-1,1,509.3,2,3,4.8,4.8,1,Jack,4.8,34,5,132.9,False,447.0,1665,,2020-11-28T22:30:23.319765Z,54,0,0,0,221399.jpg,4.3,0,0,Harrison,2.2,False,,a,10,2,371.0,86,540264,6687,474900,10126,0.9,15.9,Harrison,2
2,204,2,255,100.0,100.0,5,155405,0,0,-1,1,332.0,0,3,1.5,1.5,2,Kalvin,1.5,27,0,72.4,False,338.4,1485,,2021-01-02T15:00:21.038877Z,49,0,0,0,155405.jpg,2.4,0,0,Phillips,1.0,False,,a,10,2,52.0,41,193704,210,324223,1184,0.3,8.4,Phillips,5
2,205,2,103,,,2,165808,0,0,-4,4,113.3,1,3,0.5,0.5,1,Hélder Wander,0.5,17,2,45.9,False,154.8,690,,,51,1,0,0,165808.jpg,2.9,0,0,Sousa de Azevedo e Costa,2.4,False,,a,10,2,192.0,38,1052013,102,1036623,3041,0.1,7.5,Costa,0
0,206,0,36,,,0,173821,0,0,-3,3,48.7,0,3,0.8,0.8,1,Tyler,0.8,7,0,15.7,False,35.0,316,,,47,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,72.0,11,4497,25,8599,64,0.2,2.3,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,1,3494,17,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.9,False,,u,10,2,0.0,0,22749,0,108781,856,0.0,0.0,Miazek,0
0,209,0,29,0.0,75.0,0,215460,0,0,-2,2,47.5,0,3,0.0,0.2,0,Ian Carlo,0.2,4,0,17.7,False,42.6,245,Ankle injury - Unknown return date,2021-02-01T16:00:26.312818Z,43,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,i,10,2,87.0,10,62787,49,66421,1774,0.0,2.3,Poveda-Ocampo,0
0,210,0,45,100.0,100.0,1,221610,0,0,-2,2,39.0,0,3,0.0,0.0,0,Jamie,0.0,6,0,10.0,False,46.6,296,,2020-11-07T18:00:15.183389Z,48,0,0,0,221610.jpg,1.2,0,0,Shackleton,0.0,False,,a,10,2,16.0,11,1808,6,4398,32,0.0,2.3,Shackleton,0
0,211,1,177,,,2,222694,0,0,-1,1,28.2,0,2,1.8,1.8,1,Pascal,1.8,19,0,26.2,False,206.6,919,,,39,0,0,0,222694.jpg,1.9,0,0,Struijk,4.4,False,,a,10,2,29.0,23,536569,9351,334528,10894,0.5,5.9,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,,u,10,2,0.0,0,18977,0,96249,526,0.0,0.0,Stevens,0
0,213,9,436,100.0,100.0,6,437495,0,0,2,-2,10.0,2,1,2.2,2.2,2,Illan,2.2,37,0,61.5,False,603.0,1800,,2021-01-16T19:30:19.842015Z,47,0,0,0,437495.jpg,4.0,0,82,Meslier,5.7,False,,a,10,2,0.0,79,734091,9532,431896,7773,0.5,16.8,Meslier,0
0,214,0,5,,,0,455084,0,0,-1,1,0.6,0,2,0.0,0.0,0,Leif,0.0,0,0,0.3,False,2.8,31,,,39,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,,a,10,2,0.0,2,86390,586,117999,1657,0.0,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.1,False,,a,10,2,0.0,0,108741,282,102254,1544,0.0,0.0,Casey,0
0,491,2,180,0.0,0.0,4,193645,0,0,-2,2,48.9,1,2,0.0,0.0,0,Robin,0.0,17,0,31.4,False,176.0,908,Knee injury - Expected back 06 Mar,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.9,0,0,Koch,0.3,False,,i,10,2,89.0,32,52803,23,81342,388,0.0,7.4,Koch,0
3,492,8,203,0.0,25.0,2,80954,0,0,-3,3,310.5,2,4,0.0,0.5,0,Rodrigo,1.8,20,3,95.2,False,212.6,985,Muscle injury - Unknown return date,2021-01-31T17:00:19.962612Z,57,0,0,0,80954.jpg,3.1,0,0,Moreno,2.6,False,,i,10,2,429.0,55,370225,491,742701,18354,0.3,9.6,Rodrigo,1
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,33477,135,19329,404,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,2917,12,0.0,0.0,Bogusz,0
0,549,0,14,0.0,0.0,0,149915,0,0,-1,1,0.9,0,2,0.0,0.0,0,Diego,0.2,3,0,3.1,False,30.2,90,Muscle injury - Expected back 20 Feb,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,0.5,0,0,Llorente,0.0,False,,i,10,2,0.0,1,3716,6,4000,44,0.0,0.2,Llorente,1
4,570,6,240,100.0,75.0,4,219961,-1,1,-2,2,370.9,2,3,7.2,5.4,9,Raphael,7.2,22,4,120.3,False,364.2,1166,,2021-01-31T17:00:20.111935Z,53,0,0,0,219961.jpg,4.3,0,0,Dias Belloli,1.5,False,,a,10,2,467.0,69,287519,24757,176612,3524,1.4,13.0,Raphinha,2
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,1656,20,1294,39,0.0,0.0,Jenkins,0
0,619,0,0,,,0,492066,0,0,0,0,0.0,0,4,0.0,0.0,0,Niall,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492066.jpg,0.0,0,0,Huggins,0.0,False,,a,10,2,0.0,0,4431,417,2279,381,0.0,0.0,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,5925,503,2584,348,0.0,0.0,Cresswell,0
2,241,2,139,100.0,100.0,3,15157,0,0,-2,2,171.8,1,3,1.2,2.2,2,James,1.2,3,0,36.0,False,127.4,579,,2020-11-28T15:00:19.764918Z,53,0,0,0,15157.jpg,2.1,0,0,Milner,0.1,False,,a,11,14,61.0,29,16739,95,26855,114,0.2,5.5,Milner,1
0,242,0,0,100.0,100.0,0,214285,0,0,-1,1,0.0,0,2,0.0,1.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,0,1873,41,4583,42,0.0,0.0,Tsimikas,0
