assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,215,0,0,,,0,467114,0,0,-2,2,0.0,0,2,-1.0,0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,38,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,,a,10,2,0.0,0,118549,3676,118223,1328,0.0,0.0,Casey,0
0,491,2,186,100.0,100.0,4,193645,0,0,-2,2,49.0,1,2,-0.3,1.2,1,Robin,0.7,17,0,31.5,False,177.4,910,,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.6,0,0,Koch,0.3,False,,a,10,2,89.0,34,53451,108,83552,96,0.2,7.9,Koch,0
3,492,8,209,100.0,100.0,2,80954,0,0,-3,3,327.3,2,4,-1.0,0.5,0,Rodrigo,0.0,20,3,102.1,False,230.6,1083,,2021-03-17T13:30:29.372436Z,57,0,0,0,80954.jpg,2.7,0,0,Moreno,1.9,False,,a,10,2,464.0,56,387635,1079,814588,2500,0.0,9.8,Rodrigo,3
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,-1.0,0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.2,False,,a,10,2,0.0,0,34934,254,24365,266,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,3013,2,0.0,0.0,Bogusz,0
0,549,0,129,100.0,100.0,2,149915,0,0,-1,1,37.6,0,2,2.3,3.8,2,Diego,3.3,8,0,25.7,False,125.8,630,,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,2.5,0,0,Llorente,0.0,False,,a,10,2,92.0,20,7593,297,5777,488,0.7,4.5,Llorente,1
7,570,11,417,100.0,100.0,7,219961,-1,1,1,-1,772.0,4,3,4.7,6.2,6,Raphael,5.7,32,6,219.2,False,609.2,1976,,2021-01-31T17:00:20.111935Z,56,0,0,0,219961.jpg,4.5,0,0,Dias Belloli,14.4,False,,a,10,2,809.0,113,1914581,29676,775685,228503,1.0,20.2,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,-1.0,0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,2072,50,1755,49,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,-1.0,0.5,0,Niall,0.0,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,9994,668,6724,360,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,-1.0,0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,10834,267,6579,230,0.0,0.0,Cresswell,0
0,667,0,0,,,0,462635,0,0,0,0,0.0,0,4,-1.0,0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,a,10,2,0.0,0,2132,395,1219,147,0.0,0.0,Gelhardt,0
0,685,0,0,,,0,38588,0,0,0,0,0.0,0,2,-1.0,0.5,0,Gaetano,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,38588.jpg,0.0,0,0,Berardi,0.0,False,,a,10,2,0.0,0,268,82,108,39,0.0,0.0,Berardi,0
2,241,2,182,100.0,100.0,4,15157,0,0,-2,2,216.3,1,3,2.5,2.0,3,James,2.0,7,0,45.5,False,161.6,829,,2021-02-13T15:30:29.039118Z,53,0,0,0,15157.jpg,1.9,0,0,Milner,0.1,False,,a,11,14,76.0,39,17431,132,28018,55,0.4,7.4,Milner,1
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,0.5,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2277,36,5049,40,0.0,0.2,Tsimikas,0
1,243,3,395,,,7,41733,0,0,-2,2,313.6,0,3,2.5,2.0,1,Georginio,2.0,34,2,86.8,False,317.6,2357,,,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.1,False,,a,11,14,238.0,79,167530,756,242328,1848,0.4,14.9,Wijnaldum,1
2,244,2,345,0.0,0.0,4,56979,0,0,-1,1,262.3,0,3,0.0,0.0,0,Jordan,0.0,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 23 May,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,,i,11,14,108.0,56,142020,26,284717,586,0.0,10.4,Henderson,0
0,245,2,60,,,1,60706,0,0,-3,3,0.0,0,1,0.5,0.0,0,Adrián,0.0,9,0,5.9,False,59.6,270,,,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.4,False,,a,11,14,0.0,11,59252,207,64701,426,0.0,2.6,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269686,40,297649,197,0.0,7.8,Matip,2
2,247,1,108,100.0,100.0,2,68312,0,0,-1,1,241.1,0,3,0.5,0.0,0,Xherdan,0.0,7,0,40.4,False,82.8,516,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.0,0,0,Shaqiri,0.1,False,,a,11,14,80.0,24,7013,73,9508,113,0.0,3.8,Shaqiri,2
1,248,0,31,100.0,100.0,0,81880,0,0,-2,2,32.8,0,3,1.0,0.5,0,Alex,0.5,5,0,10.2,False,35.6,221,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.3,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,34.0,12,5330,44,7281,54,0.1,1.9,Chamberlain,0
6,249,10,444,100.0,100.0,8,92217,0,0,-5,5,437.9,1,4,1.5,1.0,2,Roberto,1.0,33,6,207.3,False,491.8,2222,,2021-03-07T17:00:21.863501Z,90,0,0,0,92217.jpg,3.7,0,0,Firmino,3.0,False,,a,11,14,1145.0,104,1013693,4881,1156337,4810,0.1,11.6,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.2,False,,i,11,14,66.0,15,384555,109,1994239,739,0.0,2.4,van Dijk,1
9,251,8,359,100.0,100.0,8,110979,0,0,-2,2,601.6,2,3,6.5,6.0,6,Sadio,6.0,26,7,240.2,False,590.6,2257,,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,4.7,0,0,Mané,4.9,False,,a,11,14,1207.0,126,1636891,10187,2258607,7236,0.5,10.7,Mané,3
0,252,8,465,100.0,100.0,7,116535,0,0,-1,1,0.1,2,1,8.0,7.5,6,Alisson,7.5,26,0,53.6,False,536.2,2250,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.8,0,57,Ramses Becker,5.9,False,,a,11,14,0.0,95,459606,11940,1075148,3234,1.3,16.1,Alisson,1
2,253,2,318,100.0,100.0,8,116643,0,0,-1,1,70.3,0,3,5.0,4.5,6,Fabio Henrique,4.5,23,0,45.0,False,355.4,1846,,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,0.8,False,,a,11,14,21.0,53,110799,2185,182736,469,0.8,9.8,Fabinho,5
4,254,16,535,100.0,100.0,8,118748,0,0,4,-4,614.8,4,3,6.0,5.5,8,Mohamed,5.5,35,18,285.7,True,838.0,2432,,2020-11-13T15:30:16.171973Z,124,0,0,0,118748.jpg,6.3,0,0,Salah,30.6,False,,a,11,14,1408.0,182,5285357,163419,5545518,32697,0.4,14.7,Salah,0
5,255,13,639,100.0,100.0,9,122798,0,0,1,-1,832.2,2,2,7.0,6.5,7,Andrew,6.5,36,1,169.5,False,568.0,2664,,2020-12-01T23:30:25.355446Z,71,0,0,0,122798.jpg,4.0,0,0,Robertson,13.4,False,,a,11,14,292.0,120,2285719,27133,2357260,13642,0.9,16.9,Robertson,1
0,256,0,23,0.0,0.0,1,152760,0,0,-4,4,33.2,0,4,0.0,0.0,0,Divock,0.0,0,0,11.1,False,17.8,180,Muscle injury - Unknown return date,2021-03-15T23:00:23.365519Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,i,11,14,60.0,10,38449,97,96816,738,0.0,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6173,0,0.0,0.0,Harry Wilson,0
4,259,16,541,100.0,100.0,7,169187,0,0,-2,2,840.9,2,2,11.0,10.5,12,Trent,10.5,34,1,174.4,False,542.0,2309,,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.8,0,0,Alexander-Arnold,14.8,False,,a,11,14,363.0,106,1122972,154831,3701032,15121,1.4,14.5,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.0,False,,i,11,14,0.0,10,109660,20,378522,165,0.0,1.9,Gomez,0
0,261,0,78,100.0,100.0,2,175592,0,0,-3,3,100.5,0,3,1.0,0.5,0,Naby,0.5,8,0,29.0,False,70.6,517,,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.5,0,0,Keita,0.2,False,,a,11,14,119.0,15,17202,50,81431,88,0.1,2.9,Keita,1
1,263,0,194,,,5,206915,0,0,-1,1,212.4,0,3,0.5,0.0,0,Curtis,0.0,12,1,70.4,False,201.4,1081,,,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.8,False,,a,11,14,289.0,43,236145,794,226951,4253,0.0,9.8,Jones,2
0,264,0,48,,,1,215136,0,0,-2,2,47.8,0,2,0.5,0.0,0,Neco,0.0,1,0,12.2,False,42.0,246,,,38,0,0,0,215136.jpg,2.0,0,0,Williams,4.3,False,,a,11,14,34.0,10,562086,9697,558349,9314,0.0,2.6,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20630,19,0.0,0.0,Elliott,0
0,468,9,210,100.0,100.0,2,194634,2,-2,4,-4,122.7,0,3,10.5,10.0,12,Diogo,10.0,12,8,82.5,False,321.0,727,,2020-12-11T13:00:27.287277Z,69,0,0,0,194634.jpg,5.3,0,0,Jota,14.4,False,,a,11,14,381.0,69,3525998,668591,2685710,8349,1.4,10.0,Jota,2
0,531,0,205,100.0,100.0,4,61558,0,0,-5,5,288.9,0,3,3.0,2.5,3,Thiago,2.5,14,0,59.3,False,209.8,1215,,2020-09-28T21:00:20.374299Z,55,0,0,0,61558.jpg,1.9,0,0,Alcántara do Nascimento,0.9,False,,a,11,14,93.0,30,397726,1372,410054,1506,0.5,5.5,Thiago,4
0,560,0,41,0.0,0.0,1,200720,0,0,0,0,0.0,1,1,0.0,0.0,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,Abdominal injury - Unknown return date,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,i,11,14,0.0,10,32375,47,31100,215,0.0,2.2,Kelleher,0
0,589,0,178,100.0,100.0,4,197464,0,0,0,0,36.1,0,2,6.5,6.0,6,Nathaniel,6.0,7,0,29.8,False,203.4,915,,2021-03-05T13:00:22.714980Z,40,0,0,0,197464.jpg,3.2,0,0,Phillips,2.2,False,,a,11,14,58.0,35,322275,124201,154470,14075,1.5,8.8,Phillips,2
0,594,0,34,100.0,100.0,0,219937,0,0,0,0,17.2,0,2,1.0,0.5,1,Rhys,0.5,3,0,6.3,False,42.0,216,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.2,False,,a,11,14,4.0,6,58039,331,50518,431,0.1,1.5,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,0.5,0.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,562,10,527,15,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,0.5,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,544,11,464,13,0.0,0.0,Cain,0
0,652,1,114,100.0,100.0,3,438277,0,0,0,0,4.9,0,2,7.0,6.5,6,Ozan,6.5,6,0,10.1,False,84.8,533,,2021-03-05T12:30:24.155802Z,50,0,0,0,438277.jpg,3.5,0,0,Kabak,0.5,False,,a,11,14,11.0,21,71062,21499,32975,3083,1.3,4.2,Kabak,2
0,653,0,0,100.0,100.0,0,152898,0,0,-2,2,0.0,0,2,0.5,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-02-13T15:00:30.177014Z,48,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,4010,57,3252,112,0.0,0.0,Davies,0
0,677,0,0,,,0,433019,0,0,0,0,0.0,0,1,0.5,0.0,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,,a,11,14,0.0,0,207,28,106,41,0.0,0.0,Hughes,0
0,678,0,0,,,0,490138,0,0,0,0,0.0,0,1,0.5,0.0,0,Jakub,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,,a,11,14,0.0,0,201,33,110,39,0.0,0.0,Ojrzynski,0
0,266,5,198,100.0,100.0,5,27789,0,0,-1,1,96.5,1,2,3.0,2.5,5,Fernando,2.0,6,0,29.9,False,143.4,901,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.8,0,0,Luiz Rosa,0.7,False,,a,12,43,58.0,44,64653,1222,115325,290,0.4,8.1,Fernandinho,4
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1832,1,0.0,0.0,Bravo,0
0,268,0,57,100.0,100.0,3,37572,0,0,-2,2,59.3,0,4,4.0,3.5,2,Sergio,3.0,3,1,26.1,False,53.6,370,,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.9,0,0,Agüero,1.4,False,,a,12,43,154.0,17,330347,14189,520755,3233,0.3,1.7,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44512,18,0.0,0.0,Otamendi,0
1,270,7,362,100.0,100.0,8,58621,0,0,1,-1,180.9,2,2,3.3,2.8,6,Kyle,2.3,16,1,55.4,False,290.4,1674,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,3.9,0,0,Walker,4.9,False,,a,12,43,83.0,82,1003035,3143,1132931,1396,0.4,13.4,Walker,1
3,271,21,547,100.0,100.0,12,59859,-1,1,5,-5,544.0,6,3,3.7,3.2,0,Ilkay,2.7,9,12,181.2,False,656.6,1739,,2021-02-17T10:00:24.021280Z,60,0,1,0,59859.jpg,6.2,0,0,Gündogan,31.7,False,,a,12,43,609.0,142,4082106,42813,1634442,312196,0.4,23.7,Gündogan,0
11,272,17,511,100.0,100.0,11,61366,0,0,4,-4,1077.8,3,3,6.7,6.2,3,Kevin,5.7,17,5,265.5,False,687.2,1905,,2021-01-20T22:30:17.399176Z,119,0,1,0,61366.jpg,5.3,0,0,De Bruyne,20.0,False,,a,12,43,888.0,128,5266557,101490,5679557,57263,0.5,10.8,De Bruyne,1
0,273,11,478,,,13,97299,-1,1,2,-2,56.7,2,2,5.7,5.2,0,John,4.7,6,4,67.5,False,454.8,1620,,,52,0,0,0,97299.jpg,6.8,0,0,Stones,21.8,False,,a,12,43,164.0,122,2673892,38502,1027987,91447,0.9,23.5,Stones,0
0,274,5,162,100.0,100.0,4,102826,0,0,-1,1,50.9,2,2,8.3,7.8,15,Benjamin,7.3,8,2,23.2,False,125.0,693,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,5.1,0,0,Mendy,1.4,False,,a,12,43,58.0,46,182952,13464,240247,1111,1.2,7.8,Mendy,2
6,275,15,456,,,10,103025,0,0,-3,3,625.4,4,3,8.0,7.5,3,Riyad,7.0,18,9,197.6,False,560.0,1702,,,82,0,0,0,103025.jpg,5.5,0,0,Mahrez,7.6,False,,a,12,43,792.0,132,2215708,47008,1838234,49344,0.9,16.1,Mahrez,0
8,276,10,415,100.0,100.0,12,103955,-1,1,-2,2,483.5,1,3,2.3,1.8,4,Raheem,1.3,16,9,223.3,False,591.6,2084,,2021-01-10T23:30:24.139458Z,113,0,1,0,103955.jpg,5.2,0,0,Sterling,5.9,False,,a,12,43,1159.0,136,2351432,31532,2208703,31217,0.1,12.0,Sterling,2
3,277,16,513,100.0,100.0,13,121145,-1,1,5,-5,582.6,2,2,5.0,4.5,0,João Pedro Cavaco,4.0,11,1,138.1,False,461.0,1946,,2020-09-21T22:00:11.898705Z,60,0,0,0,121145.jpg,5.3,0,0,Cancelo,18.8,False,,a,12,43,336.0,122,2880791,13544,1530212,121376,0.7,20.3,Cancelo,4
1,278,3,571,100.0,100.0,17,121160,0,0,1,-1,10.0,1,1,5.3,4.8,5,Ederson,4.3,20,0,46.5,False,454.2,2700,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.5,0,51,Santana de Moraes,9.8,False,,a,12,43,0.0,134,980709,27841,704372,11357,0.7,22.0,Ederson,3
0,279,1,97,100.0,100.0,2,126184,0,0,-1,1,35.5,0,2,1.0,0.5,0,Nathan,0.0,7,1,16.6,False,108.0,469,,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.4,False,,a,12,43,23.0,21,262410,143,626333,357,0.0,3.9,Aké,3
0,280,4,236,100.0,100.0,6,146941,0,0,0,0,53.1,0,2,5.7,5.2,7,Aymeric,4.7,8,0,28.9,False,189.8,1118,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.8,0,0,Laporte,2.2,False,,a,12,43,47.0,50,171488,4997,381256,1042,0.8,8.3,Laporte,1
4,281,4,329,100.0,100.0,11,165809,0,0,-1,1,359.8,1,3,2.7,2.2,0,Bernardo Mota,1.7,9,2,109.6,False,319.2,1717,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.4,0,0,Veiga de Carvalho e Silva,1.0,False,,a,12,43,414.0,74,231306,1593,227390,6366,0.2,10.0,Bernardo Silva,3
4,282,16,365,100.0,100.0,9,205651,0,0,-3,3,331.1,1,4,6.0,5.5,8,Gabriel Fernando,5.0,9,8,143.4,False,412.4,1565,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,4.4,0,0,de Jesus,3.2,False,,a,12,43,690.0,97,998947,27714,919503,8345,0.5,10.5,Jesus,1
0,283,4,274,100.0,100.0,7,206325,0,0,0,0,185.9,1,2,1.3,0.8,0,Oleksandr,0.3,7,0,47.7,False,203.6,1080,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,4.0,0,0,Zinchenko,0.5,False,,a,12,43,87.0,56,70370,806,68095,2605,0.1,10.2,Zinchenko,0
8,284,12,378,,,6,209244,-1,1,-5,5,454.1,4,3,5.0,4.5,1,Phil,4.0,10,6,151.8,False,446.8,1336,,,60,0,0,0,209244.jpg,4.7,0,0,Foden,7.2,False,,a,12,43,618.0,108,2518359,15115,2323104,42742,0.7,18.0,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,1.0,0.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,7143,29,10992,38,0.0,0.0,Doyle,0
1,286,4,423,100.0,100.0,12,220566,0,0,-2,2,432.8,0,3,2.7,2.2,2,Rodrigo,1.7,18,1,118.4,False,489.2,2263,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.6,0,0,Hernandez,0.4,False,,a,12,43,260.0,72,52051,567,71487,562,0.3,13.6,Rodrigo,4
4,287,0,125,100.0,100.0,6,224444,0,0,-1,1,150.3,0,3,3.7,3.2,1,Ferran,2.7,7,2,67.9,False,149.8,927,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.1,0,0,Torres,0.8,False,,a,12,43,380.0,55,257391,1176,293892,736,0.4,8.0,Torres,1
0,288,0,39,100.0,100.0,0,432656,0,0,-3,3,22.8,0,2,1.3,0.8,0,Eric,0.3,6,0,6.3,False,40.2,215,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,4,11876,64,25963,67,0.1,0.9,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.0,0.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1409,9,1496,16,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,1.0,0.5,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,24538,65,22960,120,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-2,2,0.3,0,4,1.0,0.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,43,0,0,0,463034.jpg,1.0,0,0,Delap,0.9,False,,a,12,43,4.0,1,289396,1107,254113,2315,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,1.0,0.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1871,33,1828,29,0.0,0.0,Palmer,0
1,556,12,596,100.0,100.0,16,171314,1,-1,7,-7,77.9,1,2,5.3,4.8,6,Rúben Santos,4.3,15,1,83.7,True,569.2,2483,,2021-02-10T21:30:21.731195Z,62,1,0,0,171314.jpg,4.8,0,0,Gato Alves Dias,25.0,False,,a,12,43,187.0,133,2846828,105477,970169,30422,0.7,21.5,Dias,3
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.0,0.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,13036,30,10618,88,0.0,0.0,Trafford,0
0,608,0,0,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,1.0,0.5,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,12,43,0.0,0,16513,442,9032,463,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,1.0,0.5,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,323,3,299,4,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,1.0,0.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,1367,40,1190,60,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,551,2,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,1.0,0.5,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,356,20,232,17,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8194,11,0.0,0.0,Romero,0
3,290,0,79,100.0,50.0,1,43670,0,0,-2,2,122.9,0,3,0.0,0.2,0,Juan,0.0,3,0,25.6,False,66.4,336,,2021-02-26T16:00:20.696980Z,58,0,0,0,43670.jpg,2.9,0,0,Mata,0.1,False,,a,13,1,67.0,20,11102,10,17471,31,0.0,3.4,Mata,0
0,291,4,389,100.0,100.0,9,51940,0,0,-2,2,0.0,1,1,0.0,0.5,0,David,0.0,29,0,41.5,False,415.8,2115,,2021-03-04T13:00:26.233611Z,53,0,0,0,51940.jpg,3.6,0,54,de Gea,3.5,False,,a,13,1,0.0,87,406462,768,516194,6372,0.0,16.4,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12269,5,0.0,0.0,Smalling,0
