assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,224,10,214,100.0,100.0,1,101668,0,0,0,0,47.8,3,4,7.0,7.5,14,Jamie,7.0,8,7,57.6,True,272.0,468,,2020-10-16T13:30:22.970773Z,100,0,0,0,101668.jpg,9.2,0,0,Vardy,20.2,False,,a,9,13,255.0,55,1302844,189222,1364914,23443,0.7,5.5,Vardy,0
1,225,1,74,100.0,100.0,2,106837,0,0,0,0,68.9,0,3,2.0,2.5,2,Dennis,2.0,4,1,23.1,False,90.6,412,,2020-10-16T14:00:23.233127Z,55,0,0,0,106837.jpg,3.7,0,0,Praet,0.4,False,,a,9,13,74.0,22,69433,877,60364,3563,0.4,4.0,Praet,0
0,226,0,0,0.0,0.0,0,111931,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 05 Dec,2020-08-15T10:00:11.805174Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,i,9,13,0.0,0,1931,121,7335,305,0.0,0.0,Pereira,0
0,227,0,19,0.0,0.0,0,155569,0,0,0,0,1.8,0,2,0.0,0.0,0,Daniel,0.0,4,0,2.4,False,22.4,144,Hamstring injury - Unknown return date,2020-10-04T13:30:15.269052Z,40,0,0,0,155569.jpg,0.0,0,0,Amartey,1.0,False,,i,9,13,0.0,0,39439,226,80531,5306,0.0,0.0,Amartey,1
0,228,3,143,,,2,166989,0,0,-1,1,74.9,1,3,6.0,6.5,15,Youri,6.0,9,3,35.1,False,193.2,630,,,64,0,0,0,166989.jpg,4.4,0,0,Tielemans,2.0,False,,a,9,13,83.0,31,93862,27221,116973,6499,0.9,4.8,Tielemans,3
0,229,0,23,,,1,168580,-1,1,-4,4,36.8,0,3,0.3,0.8,0,Ayoze,0.3,4,0,17.4,False,33.0,280,,,61,0,0,0,168580.jpg,2.0,0,0,Pérez,1.0,False,,a,9,13,103.0,8,25568,599,189550,7725,0.0,1.3,Pérez,1
0,230,0,0,100.0,100.0,0,172632,0,0,-2,2,0.0,0,3,0.0,0.5,0,Demarai,0.0,0,0,0.0,False,0.0,0,,2020-09-25T21:00:14.856498Z,53,0,0,0,172632.jpg,0.0,0,0,Gray,0.1,False,,a,9,13,0.0,0,1666,90,11247,314,0.0,0.0,Gray,0
2,231,1,54,100.0,100.0,1,172780,0,0,0,0,64.1,0,3,2.3,2.8,4,James,2.3,3,1,14.9,False,44.6,197,,2020-10-04T13:30:15.292081Z,70,0,0,0,172780.jpg,3.2,0,0,Maddison,2.3,False,,a,9,13,43.0,19,247471,12896,218928,16303,0.3,2.7,Maddison,1
0,233,0,12,,,1,173515,0,0,-3,3,38.1,0,4,0.7,1.2,0,Kelechi,0.7,1,0,7.6,False,8.6,101,,,57,0,0,0,173515.jpg,1.3,0,0,Iheanacho,0.3,False,,a,9,13,29.0,4,10211,635,38830,1571,0.1,0.7,Iheanacho,0
0,234,0,8,,,0,197469,0,0,-2,2,1.6,0,3,0.3,0.8,0,Hamza,0.3,1,0,0.5,False,3.2,13,,,48,0,0,0,197469.jpg,1.0,0,0,Choudhury,0.1,False,,a,9,13,0.0,2,1859,291,4412,321,0.1,0.4,Choudhury,0
1,235,4,88,,,2,201666,-1,1,-1,1,57.7,0,3,4.3,4.8,8,Harvey,4.3,9,2,45.2,False,134.6,594,,,69,0,0,0,201666.jpg,4.7,0,0,Barnes,4.3,False,,a,9,13,260.0,33,458864,24606,444631,27685,0.6,4.8,Barnes,0
0,236,0,29,0.0,0.0,1,203341,0,0,-2,2,1.5,0,3,0.0,0.0,0,Wilfred,0.0,2,0,4.9,False,47.8,180,Groin Injury - Expected back 19 Dec,2020-09-23T14:00:18.236626Z,48,0,0,0,203341.jpg,2.5,0,0,Ndidi,0.6,False,,i,9,13,0.0,5,17940,102,128335,2483,0.0,1.0,Ndidi,0
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-09-11T16:00:17.923567Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,176,8,4400,109,0.0,0.0,Benkovic,0
0,238,0,64,0.0,0.0,1,218031,-1,1,-2,2,24.6,0,2,0.0,0.0,0,Çaglar,0.0,7,0,15.2,False,83.4,360,Muscle injury - Expected back 16 Jan,2020-10-15T19:00:23.817858Z,53,0,0,0,218031.jpg,2.0,0,0,Söyüncü,3.8,False,,i,9,13,44.0,8,101440,73,756595,42595,0.0,1.5,Söyüncü,1
1,239,1,118,,,2,220627,0,0,3,-3,50.8,0,2,3.3,3.8,2,James,3.3,9,1,22.9,False,136.4,630,,,48,0,0,0,220627.jpg,4.0,0,0,Justin,21.7,False,,a,9,13,41.0,28,1236504,37227,543699,38994,0.7,5.8,Justin,1
0,240,0,12,,,0,244619,0,0,-2,2,0.7,0,2,0.3,0.8,1,Luke,0.3,1,0,3.5,False,23.2,90,,,43,0,0,0,244619.jpg,1.0,0,0,Thomas,0.2,False,,a,9,13,11.0,1,5468,726,22284,765,0.1,0.2,Thomas,1
3,498,4,136,0.0,0.0,2,166477,-1,1,2,-2,78.1,2,2,0.0,0.0,0,Timothy,2.3,8,1,31.0,False,145.0,540,Hamstring injury - Expected back 21 Nov,2020-10-29T21:00:18.550807Z,57,0,0,0,166477.jpg,5.8,0,0,Castagne,11.0,False,,i,9,13,86.0,35,1558155,1646,1124423,446059,0.4,6.1,Castagne,1
1,518,0,89,,,3,86881,0,0,0,0,47.6,0,3,2.7,3.2,2,Nampalys,2.7,8,0,13.7,False,82.4,615,,,45,0,0,0,86881.jpg,2.6,0,0,Mendy,3.1,False,,a,9,13,8.0,18,295113,11257,153872,16305,0.6,4.0,Mendy,2
2,541,0,37,,,0,228798,0,0,-1,1,35.4,0,3,2.7,3.2,4,Cengiz,2.7,1,0,8.9,False,43.8,69,,,59,0,0,0,228798.jpg,3.0,0,0,Ünder,0.1,False,,a,9,13,10.0,9,9744,2624,4900,716,0.5,1.5,Ünder,0
0,561,0,55,,,1,444463,0,0,0,0,1.7,0,2,3.0,3.5,2,Wesley,3.0,2,0,6.5,False,61.6,270,,,50,0,0,0,444463.jpg,3.0,0,0,Fofana,0.1,False,,a,9,13,2.0,9,9658,3500,1582,750,0.6,1.8,Fofana,1
0,579,0,3,,,0,149828,0,0,0,0,11.7,0,4,0.3,0.8,0,Islam,0.3,1,0,1.8,False,0.2,19,,,50,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,a,9,13,6.0,1,5167,723,2745,866,0.1,0.2,Slimani,0
0,193,0,16,100.0,100.0,0,28690,0,0,-2,2,26.6,0,3,1.3,0.8,2,Pablo,1.3,5,0,7.9,False,12.4,153,,2020-09-19T16:30:18.234418Z,58,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.4,False,,a,10,2,39.0,6,15483,772,113374,1567,0.2,1.0,Hernández,0
0,194,0,0,100.0,100.0,0,39790,0,0,-2,2,0.0,0,1,0.0,-0.5,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,43,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,1.1,False,,a,10,2,0.0,0,15114,1218,99348,3078,0.0,0.0,Casilla,0
0,195,1,77,100.0,100.0,1,55914,0,0,-1,1,2.5,0,2,0.0,-0.5,0,Liam,0.0,8,0,10.6,False,97.6,360,,2020-10-11T23:30:11.464394Z,44,0,0,0,55914.jpg,2.5,0,0,Cooper,0.6,False,,a,10,2,6.0,10,38821,794,54551,2470,0.0,2.3,Cooper,0
0,196,0,0,0.0,0.0,0,57913,0,0,-1,1,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,39,0,0,0,57913.jpg,0.0,0,0,Douglas,6.0,False,,n,10,2,0.0,0,153732,1255,711281,39432,0.0,0.0,Douglas,0
0,197,1,125,,,2,66588,0,0,0,0,119.3,0,2,2.3,1.8,0,Luke,2.3,13,0,35.2,False,173.0,630,,,45,0,0,0,66588.jpg,2.4,0,0,Ayling,4.3,False,,a,10,2,59.0,17,214240,9739,178257,14945,0.5,3.8,Ayling,1
2,198,2,135,,,2,72222,0,0,1,-1,155.3,0,3,3.0,2.5,2,Mateusz,3.0,12,2,44.0,False,183.6,606,,,56,0,0,0,72222.jpg,4.6,0,0,Klich,6.4,False,,a,10,2,100.0,32,703618,11586,414994,49758,0.5,5.7,Klich,2
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,137,13,1586,31,0.0,0.0,Forshaw,0
1,200,0,131,,,2,87873,0,0,0,0,59.0,0,2,4.7,4.2,6,Stuart,4.7,12,1,31.9,False,161.2,620,,,45,0,0,0,87873.jpg,3.6,0,0,Dallas,6.1,False,,a,10,2,98.0,25,343181,30711,216273,11912,1.0,5.6,Dallas,2
0,201,1,44,,,1,105377,0,0,-1,1,49.0,0,2,2.7,2.2,1,Ezgjan,2.7,2,0,12.2,False,25.4,165,,,44,0,0,0,105377.jpg,2.2,0,0,Alioski,0.5,False,,a,10,2,46.0,11,15388,1261,33484,2167,0.6,2.5,Alioski,0
2,202,8,172,,,2,106617,1,-1,5,-5,54.1,1,4,7.0,6.5,2,Patrick,7.0,12,6,66.9,False,240.8,580,,,60,0,0,0,106617.jpg,7.3,0,0,Bamford,32.9,False,,a,10,2,374.0,51,2593331,195303,780364,81327,1.2,8.5,Bamford,1
2,203,2,99,100.0,100.0,2,221399,0,0,0,0,221.1,0,3,3.7,3.2,6,Jack,3.7,12,1,48.3,False,148.8,531,,2020-09-27T12:30:11.084077Z,55,0,0,0,221399.jpg,4.5,0,0,Harrison,1.8,False,,a,10,2,112.0,27,263308,6358,225311,10653,0.7,4.9,Harrison,0
1,204,0,85,0.0,0.0,1,155405,-1,1,-1,1,147.8,0,3,0.0,0.0,0,Kalvin,0.3,9,0,27.4,False,118.4,450,Shoulder injury - Expected back 05 Dec,2020-10-20T16:30:15.895118Z,49,0,0,0,155405.jpg,2.4,0,0,Phillips,1.4,False,,i,10,2,8.0,12,154261,173,253302,18300,0.1,2.4,Phillips,2
2,205,2,99,,,2,165808,0,0,2,-2,109.0,1,3,3.3,2.8,2,Hélder Wander,3.3,13,2,40.6,False,145.0,577,,,57,0,0,0,165808.jpg,4.9,0,0,Sousa de Azevedo e Costa,9.1,False,,a,10,2,151.0,34,1020825,27452,510252,69793,0.6,6.0,Costa,0
0,206,0,18,,,0,173821,0,0,-1,1,31.9,0,3,0.3,-0.2,1,Tyler,0.3,6,0,6.7,False,14.0,196,,,49,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,21.0,5,3035,191,5566,408,0.1,1.0,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,48,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,799,15,2650,159,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.5,False,,u,10,2,0.0,0,21812,75,68396,4520,0.0,0.0,Miazek,0
0,209,0,10,,,0,215460,0,0,-1,1,18.2,0,3,0.7,0.2,1,Ian Carlo,0.7,2,0,8.4,False,16.6,133,,,44,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.4,False,,a,10,2,49.0,4,34594,1302,29070,2812,0.2,0.9,Poveda-Ocampo,0
0,210,0,19,,,1,221610,0,0,-2,2,20.7,0,3,1.3,0.8,1,Jamie,1.3,3,0,4.4,False,13.8,123,,,48,0,0,0,221610.jpg,1.7,0,0,Shackleton,0.0,False,,a,10,2,10.0,5,1225,154,2799,192,0.3,1.0,Shackleton,0
0,211,0,31,,,0,222694,0,0,0,0,2.1,0,2,0.7,0.2,0,Pascal,0.7,5,0,5.8,False,53.2,184,,,40,0,0,0,222694.jpg,0.7,0,0,Struijk,2.4,False,,a,10,2,2.0,2,158201,8036,117162,11545,0.2,0.5,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,44,0,0,0,434138.jpg,0.0,0,0,Stevens,0.6,False,,n,10,2,0.0,0,17354,114,78880,2631,0.0,0.0,Stevens,0
0,213,3,141,,,2,437495,0,0,0,0,10.0,1,1,3.3,2.8,1,Illan,3.3,13,0,15.2,False,141.4,630,,,45,0,0,0,437495.jpg,3.6,0,20,Meslier,4.2,False,,a,10,2,0.0,25,287972,18541,100978,10754,0.7,5.6,Meslier,0
0,214,0,1,,,0,455084,0,0,0,0,0.3,0,2,0.0,-0.5,0,Leif,0.0,0,0,0.0,False,0.0,13,,,40,0,0,0,455084.jpg,1.0,0,0,Davis,1.3,False,,a,10,2,0.0,1,44828,2599,60800,5136,0.0,0.2,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.5,False,,a,10,2,0.0,0,73054,18355,38152,6923,0.0,0.0,Casey,0
0,491,2,112,,,2,193645,0,0,0,0,4.1,1,2,3.3,2.8,0,Robin,3.3,13,0,16.7,False,111.4,630,,,45,0,0,0,193645.jpg,2.7,0,0,Koch,0.9,False,,a,10,2,51.0,19,44583,4328,28901,4405,0.7,4.2,Koch,0
1,492,3,62,0.0,,1,80954,0,0,-2,2,82.0,0,4,0.0,1.8,0,Rodrigo,2.3,3,1,32.0,False,62.4,320,Self-isolating in line with Premier League and government guidelines. - Expected back 22 Nov,2020-11-02T23:00:23.376753Z,58,0,0,0,80954.jpg,3.0,0,0,Moreno,2.6,False,,n,10,2,175.0,18,122077,2975,493561,37332,0.4,3.1,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,21390,1210,6381,734,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-1,1,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,44,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,n,10,2,0.0,0,2116,55,1873,130,0.0,0.0,Bogusz,0
0,549,0,0,0.0,0.0,0,149915,0,0,-1,1,0.0,0,2,0.0,0.0,0,Diego,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-10-11T23:30:12.093957Z,44,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,i,10,2,0.0,0,2534,24,2459,189,0.0,0.0,Llorente,0
0,570,0,5,75.0,,0,219961,0,0,0,0,5.0,0,3,0.5,0.2,0,Raphael,0.7,0,0,1.5,False,0.4,15,Ankle injury - 75% chance of playing,2020-11-02T22:30:16.072346Z,55,0,0,0,219961.jpg,1.0,0,0,Dias Belloli,0.0,False,,d,10,2,10.0,2,4648,193,2619,828,0.1,0.4,Raphinha,0
0,241,0,23,100.0,100.0,0,15157,0,0,-2,2,22.3,0,3,0.7,1.7,1,James,0.7,1,0,4.5,False,17.0,67,,2020-09-25T19:30:11.891509Z,53,0,0,0,15157.jpg,1.0,0,0,Milner,0.1,False,,a,11,14,6.0,5,2396,150,10339,542,0.1,0.9,Milner,0
0,242,0,0,100.0,0.0,0,214285,0,0,-1,1,0.0,0,2,0.0,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,,2020-09-30T12:30:18.188585Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,0,524,28,2899,108,0.0,0.0,Tsimikas,0
0,243,0,73,,,1,41733,0,0,-2,2,71.7,0,3,1.7,2.7,2,Georginio,1.7,13,0,21.8,False,64.6,541,,,53,0,0,0,41733.jpg,2.0,0,0,Wijnaldum,1.2,False,,a,11,14,82.0,14,39532,1963,101257,6909,0.3,2.6,Wijnaldum,0
0,244,0,70,100.0,100.0,0,56979,0,0,-1,1,80.7,0,3,2.0,3.0,2,Jordan,2.0,6,0,20.3,False,72.4,380,,2020-09-20T18:30:17.718166Z,54,0,0,0,56979.jpg,1.8,0,0,Henderson,1.2,False,,a,11,14,49.0,9,28770,3786,143485,5669,0.4,1.7,Henderson,0
0,245,0,28,,,0,60706,-1,1,-1,1,0.0,0,1,0.7,1.7,0,Adrián,0.7,9,0,4.2,False,42.2,180,,,44,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.5,False,,a,11,14,0.0,2,42349,656,37115,5091,0.2,0.5,Adrián,0
0,246,0,12,100.0,75.0,0,60914,0,0,-1,1,0.8,0,2,0.3,1.0,0,Joel,0.3,2,0,3.0,False,12.6,91,,2020-10-20T22:30:18.741527Z,54,0,0,0,60914.jpg,1.0,0,0,Matip,0.3,False,,a,11,14,17.0,2,12045,352,31828,1869,0.1,0.4,Matip,0
1,247,0,17,100.0,100.0,0,68312,0,0,-1,1,15.7,0,3,1.3,2.3,4,Xherdan,1.3,0,0,3.5,False,19.6,20,,2020-10-07T10:30:13.130207Z,64,0,0,0,68312.jpg,4.0,0,0,Shaqiri,0.1,False,,a,11,14,0.0,4,1368,408,3251,221,0.2,0.6,Shaqiri,0
0,248,0,0,0.0,0.0,0,81880,0,0,-1,1,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,64,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,,i,11,14,0.0,0,442,46,2593,93,0.0,0.0,Chamberlain,0
2,249,3,114,,,1,92217,-1,1,-3,3,127.9,0,4,4.3,5.3,2,Roberto,4.3,13,1,48.2,False,107.0,560,,,92,0,0,0,92217.jpg,3.7,0,0,Firmino,2.4,False,,a,11,14,247.0,26,80654,2853,234734,20613,0.5,2.8,Firmino,1
0,250,1,73,0.0,0.0,1,97032,-1,1,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.3,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,9.1,False,,i,11,14,66.0,15,378800,302,1811519,88446,0.0,2.4,van Dijk,1
2,251,4,134,100.0,100.0,1,110979,0,0,0,0,166.8,1,3,5.3,6.3,2,Sadio,5.3,8,4,71.8,False,222.6,529,,2020-10-02T22:00:17.931191Z,120,0,0,0,110979.jpg,6.8,0,0,Mané,9.4,False,,a,11,14,327.0,41,699157,22510,963031,56450,0.4,3.4,Mané,2
0,252,2,91,100.0,100.0,1,116535,0,0,-1,1,0.0,1,1,1.3,2.3,2,Alisson,1.3,6,0,10.8,False,107.8,450,,2020-10-04T18:30:13.420898Z,59,0,0,1,116535.jpg,4.2,0,8,Ramses Becker,7.3,False,,a,11,14,0.0,21,246593,8780,735068,18014,0.2,3.6,Alisson,0
1,253,0,85,0.0,0.0,1,116643,-1,1,-1,1,33.5,0,3,0.0,0.0,0,Fabio Henrique,1.0,12,0,13.4,False,89.8,482,Muscle injury - Unknown return date,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,1.0,False,,i,11,14,9.0,14,65939,157,119413,21330,0.2,2.6,Fabinho,1
1,254,5,200,,,1,118748,0,0,4,-4,244.7,1,3,5.7,6.7,8,Mohamed,5.7,15,7,107.0,True,309.4,629,,,124,0,0,0,118748.jpg,8.3,0,0,Salah,47.0,False,,a,11,14,516.0,58,1599619,53780,619477,66745,0.5,4.7,Salah,0
2,255,4,148,,,1,122798,0,0,1,-1,172.6,1,2,3.3,4.3,2,Andrew,3.3,15,1,45.9,False,161.2,630,,,71,0,0,0,122798.jpg,4.1,0,0,Robertson,18.0,False,,a,11,14,124.0,29,895793,27698,576685,123722,0.5,4.1,Robertson,0
0,256,0,0,,,0,152760,-1,1,-3,3,0.0,0,4,0.0,1.0,0,Divock,0.0,0,0,0.0,False,0.0,0,,,52,0,0,0,152760.jpg,0.0,0,0,Origi,0.6,False,,a,11,14,0.0,0,15705,724,65486,2727,0.0,0.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,-1,1,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,n,11,14,0.0,0,446,14,5612,154,0.0,0.0,Harry Wilson,0
0,258,0,12,,,0,157882,0,0,-4,4,1.6,0,3,0.3,1.3,0,Takumi,0.3,3,0,3.8,False,7.2,57,,,61,0,0,0,157882.jpg,1.0,0,0,Minamino,0.1,False,,a,11,14,30.0,4,3123,170,29141,863,0.0,0.7,Minamino,0
1,259,4,138,,,1,169187,0,0,-1,1,217.0,0,2,1.7,2.7,2,Trent,1.7,15,0,41.6,False,124.6,628,,,74,0,0,0,169187.jpg,2.7,0,0,Alexander-Arnold,29.7,False,,a,11,14,75.0,19,380956,14080,1860409,250988,0.2,2.6,Alexander-Arnold,1
0,260,0,88,100.0,100.0,0,171287,0,0,-1,1,17.8,0,2,1.7,2.7,2,Joseph,1.7,13,0,12.2,False,104.0,499,,2020-09-20T18:30:17.764520Z,54,0,0,0,171287.jpg,1.3,0,0,Gomez,2.8,False,,a,11,14,0.0,8,102606,8179,244427,16614,0.3,1.5,Gomez,0
0,261,0,33,100.0,75.0,1,175592,-1,1,-3,3,25.8,0,3,0.0,0.8,0,Naby,0.0,7,0,13.6,False,17.6,243,,2020-10-16T13:00:23.757258Z,52,0,0,0,175592.jpg,1.8,0,0,Keita,0.3,False,,a,11,14,92.0,7,14088,115,71967,2083,0.0,1.3,Keita,0
0,263,0,17,,,0,206915,0,0,-1,1,26.0,0,3,0.7,1.7,2,Curtis,0.7,4,0,5.2,False,14.4,122,,,44,0,0,0,206915.jpg,1.3,0,0,Jones,0.5,False,,a,11,14,11.0,4,30619,3478,35021,3358,0.2,0.9,Jones,0
0,264,0,0,,,0,215136,-1,1,-1,1,0.0,0,2,0.0,1.0,0,Neco,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,215136.jpg,0.0,0,0,Williams,3.4,False,,a,11,14,0.0,0,89643,18802,162062,12808,0.0,0.0,Neco Williams,0
0,265,0,0,0.0,0.0,0,444884,0,0,-1,1,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,44,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,n,11,14,0.0,0,9941,74,14060,953,0.0,0.0,Elliott,0
0,468,4,81,,,0,194634,1,-1,-1,1,36.8,0,3,6.0,7.0,8,Diogo,6.0,9,3,29.6,False,116.8,214,,,64,0,0,0,194634.jpg,5.2,0,0,Jota,6.9,False,,a,11,14,143.0,26,485805,327117,254621,14440,0.9,4.1,Jota,0
0,531,0,22,75.0,75.0,0,61558,-1,1,-1,1,44.6,0,3,0.5,1.3,0,Thiago,0.7,2,0,7.7,False,20.2,135,Knock - 75% chance of playing,2020-09-28T21:00:20.374299Z,59,0,0,0,61558.jpg,1.5,0,0,Alcántara do Nascimento,1.4,False,,d,11,14,12.0,3,299470,2378,271004,21286,0.1,0.5,Thiago,0
0,560,0,0,,,0,200720,0,0,0,0,0.0,0,1,0.0,1.0,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,,a,11,14,0.0,0,412,27,312,61,0.0,0.0,Kelleher,0
0,589,0,14,,,0,197464,0,0,0,0,11.7,0,2,1.0,2.0,2,Nathaniel,1.0,1,0,3.4,False,22.2,90,,,40,0,0,0,197464.jpg,2.0,0,0,Phillips,0.4,False,,a,11,14,0.0,2,28769,27715,3072,2891,0.2,0.5,Phillips,0
0,594,0,0,,,0,219937,0,0,0,0,0.0,0,2,1.1,2.1,0,Rhys,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,219937.jpg,0.0,0,0,Williams,0.0,False,,a,11,14,0.0,0,2583,2583,266,266,0.0,0.0,Rhys Williams,0
0,266,0,24,0.0,0.0,0,27789,0,0,-1,1,13.2,0,2,0.0,0.0,0,Fernando,0.3,2,0,7.7,False,33.4,154,Muscle injury - Expected back 05 Dec,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.2,0,0,Luiz Rosa,0.8,False,,i,12,43,30.0,5,38486,28,80957,7574,0.1,0.9,Fernandinho,0
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,397,11,1413,48,0.0,0.0,Bravo,0
0,268,0,16,0.0,0.0,1,37572,0,0,-2,2,36.8,0,4,0.0,0.0,0,Sergio,1.0,1,0,5.8,False,4.0,109,Muscle injury - Expected back 21 Nov,2020-10-24T14:30:20.763977Z,103,0,0,0,37572.jpg,1.5,0,0,Agüero,1.3,False,,i,12,43,18.0,3,192662,269,386861,14567,0.1,0.3,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5307,12,41115,928,0.0,0.0,Otamendi,0
0,270,4,114,,,2,58621,1,-1,1,-1,65.3,1,2,8.0,9.0,15,Kyle,8.0,8,1,24.7,False,124.4,527,,,61,0,0,0,58621.jpg,4.7,0,0,Walker,7.7,False,,a,12,43,57.0,28,317244,89152,197943,15347,1.3,4.6,Walker,0
0,271,0,16,100.0,100.0,0,59859,0,0,-1,1,35.2,0,3,1.3,2.3,1,Ilkay,1.3,1,0,5.8,False,12.6,120,,2020-09-21T10:30:18.211907Z,54,0,0,0,59859.jpg,1.3,0,0,Gündogan,0.3,False,,a,12,43,10.0,4,16047,1447,35227,2188,0.2,0.7,Gündogan,0
