assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,177,0,0,0.0,0.0,0,83543,0,0,-5,5,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Loan at Nottingham Forest extended until end of the season on 12/1. - Expected back 01 Jul,2020-10-16T21:30:11.452901Z,50,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,u,8,54,0.0,0,1026,0,12665,0,0.0,0.0,Knockaert,0
0,178,0,32,,,0,84915,0,0,-4,4,11.3,0,2,0.5,0.5,0,Michael,0.0,10,0,6.9,False,40.8,262,,,41,0,0,0,84915.jpg,0.0,0,0,Hector,0.1,False,,a,8,54,18.0,0,10666,0,26086,0,0.0,0.0,Hector,2
0,179,0,0,0.0,0.0,0,87107,0,0,-3,3,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,42,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,u,8,54,0.0,0,745,0,10271,0,0.0,0.0,Christie,0
0,180,0,13,0.0,0.0,0,92259,0,0,-3,3,14.6,0,3,0.0,0.0,0,Neeskens,0.0,3,0,5.9,False,1.4,116,Joined Middlesbrough on loan until the end of the season on 1/2,2021-02-02T00:00:25.973137Z,47,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,u,8,54,47.0,6,3056,0,12543,0,0.0,1.3,Kebano,0
3,181,6,343,100.0,100.0,9,96994,0,0,-2,2,254.1,1,4,4.0,3.7,2,Bobby,3.2,32,5,114.1,False,384.8,2367,,2021-03-13T22:00:21.640873Z,53,0,0,0,96994.jpg,2.7,0,0,Decordova-Reid,0.6,False,,a,8,54,503.0,88,307029,0,279820,0,0.6,16.6,Decordova-Reid,7
1,182,2,132,,,0,101105,0,0,-5,5,100.3,1,2,3.3,3.1,2,Joe,2.6,17,1,32.8,False,143.0,663,,,45,0,0,0,101105.jpg,1.7,0,0,Bryan,0.3,False,,a,8,54,85.0,27,19644,0,69820,0,0.6,6.0,Bryan,2
0,183,0,0,0.0,0.0,0,122074,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,43,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,u,8,54,0.0,0,895,0,5545,0,0.0,0.0,Bettinelli,0
3,184,7,178,100.0,0.0,1,128389,0,0,-5,5,323.8,0,4,0.0,0.0,0,Aleksandar,0.6,24,3,124.9,False,245.6,1389,,2021-05-18T21:30:20.169512Z,55,0,1,0,128389.jpg,2.3,0,0,Mitrović,3.2,False,,a,8,54,697.0,63,593680,0,1926916,0,0.1,11.5,Mitrović,3
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,u,8,54,0.0,0,378,0,1695,0,0.0,0.0,Mawson,0
0,186,0,23,100.0,100.0,0,155529,0,0,-2,2,0.0,0,1,0.5,0.7,1,Marek,0.2,5,0,3.2,False,32.6,180,,2021-03-05T00:00:28.909455Z,43,0,0,0,155529.jpg,1.0,0,4,Rodák,0.2,False,,a,8,54,0.0,2,14485,0,35417,0,0.0,0.5,Rodák,0
0,187,4,261,100.0,100.0,7,166324,0,0,-2,2,645.7,1,3,2.5,2.5,2,Ivan Ricardo,2.0,43,3,152.0,False,342.8,2465,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.4,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,530.0,85,43069,0,46919,0,0.4,16.0,Cavaleiro,2
0,188,0,46,100.0,100.0,0,168765,0,0,-4,4,28.6,0,3,1.5,1.7,2,Josh,1.2,12,0,10.7,False,33.4,369,,2021-03-19T23:00:21.446678Z,46,0,0,0,168765.jpg,1.2,0,0,Onomah,0.0,False,,a,8,54,47.0,13,3628,0,14985,0,0.3,2.8,Onomah,1
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10856,0,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.0,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,12209,0,0.0,1.7,Kamara,1
3,191,4,391,,,6,203325,0,0,-1,1,409.4,0,3,2.3,2.1,1,André-Frank,1.6,40,0,123.2,False,508.2,2581,,,44,0,0,0,203325.jpg,2.1,0,0,Zambo Anguissa,1.2,False,,a,8,54,312.0,76,471824,0,455489,0,0.4,17.3,Anguissa,6
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8819,0,0.0,0.0,Sessegnon,0
3,373,0,391,100.0,75.0,9,153366,0,0,-1,1,330.4,0,3,1.0,0.8,0,Harrison,0.6,35,0,83.5,False,421.2,2243,,2021-05-18T21:30:20.623679Z,44,0,0,0,153366.jpg,2.2,0,0,Reed,0.5,False,,a,8,54,82.0,69,127912,0,170769,0,0.1,15.7,Reed,5
0,484,1,393,100.0,0.0,5,169528,0,0,-1,1,475.8,0,2,0.0,0.0,0,Antonee,0.4,28,0,110.8,False,451.4,2159,,2021-05-16T11:00:26.360710Z,44,0,0,0,169528.jpg,2.0,1,0,Robinson,0.2,False,,a,8,54,178.0,57,37337,0,38097,0,0.1,13.0,Robinson,4
1,493,3,267,100.0,100.0,3,151086,0,0,0,0,169.5,0,3,1.5,1.3,0,Mario,0.8,27,1,59.9,False,294.0,1696,,2021-05-07T23:30:25.145091Z,45,0,0,0,151086.jpg,2.0,0,0,Lemina,0.3,False,,a,8,54,134.0,55,28554,0,90419,0,0.2,12.2,Lemina,5
0,516,9,637,,,9,84182,0,0,0,0,0.0,1,1,2.7,2.3,0,Alphonse,1.8,48,0,87.4,False,876.2,3240,,,45,0,0,0,84182.jpg,3.4,0,116,Areola,4.7,False,,a,8,54,0.0,124,623846,0,387975,0,0.4,27.6,Areola,2
1,517,3,288,100.0,100.0,5,167074,0,0,-2,2,312.4,1,2,1.0,0.9,0,Kenny,0.4,27,0,74.2,False,330.6,1477,,2021-04-18T15:30:23.177935Z,43,0,0,0,167074.jpg,2.3,0,0,Tete,0.1,False,,a,8,54,98.0,50,30675,0,32807,0,0.1,11.6,Tete,3
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,0.5,0.5,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,8366,0,9823,0,0.0,0.2,Odoi,1
4,557,8,367,100.0,100.0,10,219352,0,0,-3,3,884.6,1,3,2.0,2.1,2,Ademola,1.6,33,4,232.5,False,512.2,2746,,2021-04-04T19:30:29.273134Z,47,0,1,0,219352.jpg,3.1,0,0,Lookman,1.3,False,,a,8,54,928.0,107,624543,0,535035,0,0.3,22.8,Lookman,5
1,562,8,477,,,8,159506,0,0,-2,2,248.8,2,2,0.7,0.7,0,Ola,0.2,36,2,87.7,False,483.6,2664,,,43,0,0,0,159506.jpg,3.3,0,0,Aina,2.0,False,,a,8,54,144.0,102,403771,0,260434,0,0.0,23.7,Aina,3
1,571,7,501,100.0,100.0,9,174874,0,0,0,0,109.3,2,2,1.3,1.1,0,Joachim,0.6,36,1,84.5,False,582.8,2729,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,3.0,1,0,Andersen,0.4,False,,a,8,54,151.0,93,70075,0,45554,0,0.1,20.7,Andersen,6
1,572,11,571,,,9,109646,0,0,0,0,70.1,1,2,1.7,1.7,1,Tosin,1.2,41,0,97.1,False,673.6,2953,,,45,1,0,0,109646.jpg,3.0,0,0,Adarabioyo,0.6,False,,a,8,54,223.0,100,125625,0,88947,0,0.3,22.2,Adarabioyo,1
0,585,0,15,100.0,0.0,0,109434,0,0,-2,2,4.7,0,2,0.0,0.0,0,Terence,0.0,1,0,2.4,False,16.8,90,,2021-04-16T13:30:21.250132Z,43,0,0,0,109434.jpg,2.0,0,0,Kongolo,0.0,False,,a,8,54,2.0,2,3166,0,2051,0,0.0,0.5,Kongolo,0
0,665,5,123,,,5,195480,0,0,-5,5,103.2,1,4,1.5,1.5,1,Josh,1.0,9,3,55.3,False,138.0,804,,,50,0,0,0,195480.jpg,2.7,0,0,Maja,0.5,False,,a,8,54,314.0,40,189866,0,157890,0,0.2,8.0,Maja,0
0,695,0,42,,,0,244858,0,0,0,0,31.1,0,3,3.0,2.9,2,Fabio,2.4,6,1,26.0,False,67.6,254,,,45,0,0,0,244858.jpg,3.0,0,0,Carvalho,0.0,False,,a,8,54,161.0,12,2193,0,482,0,0.5,2.7,Carvalho,0
0,707,0,0,,,0,223335,0,0,0,0,0.0,0,3,,1.8,0,Sylvester,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,223335.jpg,0.0,0,0,Jasper,0.0,False,,a,8,54,0.0,0,0,0,0,0,0.0,0.0,Jasper,0
0,708,0,2,,,0,432931,0,0,0,0,1.3,0,3,,1.8,1,Tyrese,1.0,1,0,0.3,False,1.2,14,,,45,0,0,0,432931.jpg,1.0,0,0,Francois,0.0,False,,a,8,54,0.0,1,0,0,0,0,0.2,0.2,Francois,0
0,216,0,9,100.0,100.0,0,15033,0,0,-1,1,0.1,0,2,0.0,0.0,0,Wes,0.0,0,0,0.3,False,3.0,16,,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,a,9,13,0.0,3,9870,0,15140,0,0.0,0.7,Morgan,0
0,217,6,631,100.0,100.0,11,17745,0,0,-1,1,0.0,3,1,1.6,1.0,-2,Kasper,1.0,50,0,76.9,False,769.0,3420,,2020-11-15T22:30:17.730436Z,54,1,0,0,17745.jpg,3.4,0,88,Schmeichel,9.6,False,,a,9,13,0.0,128,729252,0,1038585,0,0.2,23.7,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.0,0.0,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,45484,0,44838,0,0.0,5.3,Fuchs,4
2,219,12,536,100.0,0.0,10,37642,0,0,1,-1,129.0,2,2,0.0,0.0,0,Jonny,2.5,31,2,77.9,False,532.4,2473,,2021-05-15T21:30:23.275923Z,56,1,0,0,37642.jpg,3.9,0,0,Evans,1.4,False,,a,9,13,115.0,109,364144,0,285961,0,0.4,19.5,Evans,7
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,45856,0,0.0,0.0,Silva,0
7,221,3,325,,,4,51938,0,0,-3,3,544.2,1,3,3.8,3.5,2,Marc,3.5,22,1,123.9,False,412.6,1735,,,52,0,0,0,51938.jpg,2.5,0,0,Albrighton,0.2,False,,a,9,13,282.0,78,18615,0,24464,0,0.7,15.0,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,58030,0,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,5284,0,13185,0,0.0,0.0,Ward,0
14,224,23,649,100.0,100.0,8,101668,0,0,2,-2,356.6,7,4,2.6,4.3,13,Jamie,4.3,44,15,248.3,True,819.2,2838,,2021-01-22T14:30:26.590916Z,102,0,1,0,101668.jpg,5.5,0,0,Vardy,17.5,False,,a,9,13,1306.0,187,5184449,0,5485123,0,0.4,18.3,Vardy,1
2,225,1,129,100.0,100.0,3,106837,0,0,-3,3,132.1,0,3,0.0,0.0,0,Dennis,0.0,11,1,36.9,False,119.2,714,,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.5,0,0,Praet,0.1,False,,a,9,13,120.0,37,79845,0,89231,0,0.0,7.1,Praet,0
1,226,0,152,100.0,100.0,2,111931,0,0,-1,1,162.4,0,2,0.2,0.2,0,Ricardo Domingos,0.2,19,0,48.9,False,183.4,954,,2021-03-14T20:00:21.567007Z,59,0,0,0,111931.jpg,1.8,0,0,Barbosa Pereira,0.6,False,,a,9,13,144.0,27,184724,0,157983,0,0.0,4.6,Pereira,3
0,227,2,121,100.0,100.0,0,155569,0,0,-1,1,10.9,0,2,-0.2,-0.2,0,Daniel,-0.2,12,1,22.7,False,155.0,718,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,1.7,0,0,Amartey,1.2,False,,a,9,13,61.0,19,183417,0,204986,0,-0.1,4.9,Amartey,3
4,228,11,633,,,11,166989,0,0,-1,1,788.2,2,3,2.6,2.5,2,Youri,2.5,50,6,209.1,False,840.4,3356,,,64,0,0,0,166989.jpg,3.5,0,0,Tielemans,3.8,False,,a,9,13,462.0,133,774692,0,679929,0,0.4,20.8,Tielemans,6
1,229,2,149,100.0,100.0,5,168580,0,0,-5,5,323.6,0,3,1.8,1.7,1,Ayoze,1.7,21,2,106.1,False,255.6,1322,,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.3,0,0,Pérez,0.6,False,,a,9,13,482.0,58,61739,0,249985,0,0.3,9.7,Pérez,2
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,14369,0,0.0,0.2,Gray,0
7,231,12,473,100.0,100.0,10,172780,0,0,2,-2,770.3,3,3,1.6,1.7,2,James,1.7,28,8,202.5,False,588.4,2093,,2021-02-21T17:00:26.665350Z,72,0,0,0,172780.jpg,4.3,0,0,Maddison,5.5,False,,a,9,13,668.0,133,2715551,0,2509196,0,0.2,18.5,Maddison,4
2,233,18,424,,,5,173515,0,0,2,-2,413.9,3,4,6.4,5.7,2,Kelechi,5.7,23,12,176.5,False,540.2,1452,,,62,0,1,0,173515.jpg,4.4,0,0,Iheanacho,19.5,False,,a,9,13,814.0,110,2481551,0,955935,0,0.9,17.7,Iheanacho,1
0,234,0,59,,,2,197469,0,0,-4,4,13.5,0,3,0.2,0.2,0,Hamza,0.2,2,0,7.6,False,34.0,311,,,46,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.1,False,,a,9,13,29.0,14,4932,0,7729,0,0.0,3.0,Choudhury,1
5,235,13,348,100.0,0.0,7,201666,0,0,-4,4,359.0,2,3,0.0,0.0,0,Harvey,0.0,25,9,172.7,False,556.4,1944,,2021-02-28T15:30:23.096089Z,66,0,0,0,201666.jpg,5.0,0,0,Barnes,2.7,False,,a,9,13,810.0,126,2581794,0,2718610,0,0.0,19.1,Barnes,0
4,236,11,430,100.0,100.0,7,203341,0,0,-2,2,234.5,0,3,2.8,2.7,2,Wilfred,2.7,31,1,86.2,False,549.2,2175,,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,3.0,0,0,Ndidi,0.7,False,,a,9,13,78.0,79,75053,0,178430,0,0.6,16.5,Ndidi,6
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,5037,0,0.0,0.0,Benkovic,0
0,238,3,360,100.0,100.0,5,218031,0,0,-2,2,114.4,0,2,3.2,2.7,0,Çaglar,2.7,30,1,67.7,False,403.6,1816,,2021-04-04T13:00:24.935459Z,53,0,0,0,218031.jpg,2.6,0,0,Söyüncü,3.0,False,,a,9,13,157.0,59,219265,0,921037,0,0.5,11.1,Söyüncü,2
2,239,13,447,0.0,0.0,9,220627,0,0,3,-3,290.7,3,2,0.0,0.0,0,James,0.0,25,2,96.0,False,472.2,2070,Knee injury - Unknown return date,2021-02-10T22:30:28.762851Z,48,0,0,0,220627.jpg,4.4,0,0,Justin,6.1,False,,i,9,13,195.0,101,2916788,0,3438570,0,0.0,21.0,Justin,4
0,240,0,132,,,1,244619,0,0,-4,4,111.7,0,2,2.8,2.3,0,Luke,2.3,18,1,38.1,False,169.0,968,,,41,0,0,0,244619.jpg,1.9,0,0,Thomas,0.4,False,,a,9,13,101.0,26,50237,0,50534,0,0.6,6.3,Thomas,2
4,498,7,479,100.0,100.0,6,166477,0,0,3,-3,350.2,4,2,2.8,2.3,0,Timothy,2.3,37,2,101.7,False,486.6,2345,,2021-01-31T17:00:19.980756Z,58,0,0,0,166477.jpg,3.5,0,0,Castagne,5.7,False,,a,9,13,181.0,94,2098048,0,2042062,0,0.4,16.2,Castagne,1
1,518,0,234,,,4,86881,0,0,-3,3,118.7,0,3,0.2,0.5,2,Nampalys,0.5,25,0,29.6,False,153.0,1452,,,42,0,0,0,86881.jpg,1.8,0,0,Mendy,1.5,False,,a,9,13,23.0,41,457969,0,438316,0,0.1,9.8,Mendy,5
2,541,0,62,100.0,50.0,0,228798,0,0,-3,3,87.5,0,3,0.0,0.0,0,Cengiz,0.0,5,0,24.9,False,73.4,275,,2021-05-19T10:00:21.974660Z,57,0,0,0,228798.jpg,1.8,0,0,Ünder,0.0,False,,a,9,13,88.0,16,15324,0,15554,0,0.0,2.8,Ünder,0
1,561,5,464,100.0,100.0,7,444463,0,0,0,0,107.8,1,2,1.0,1.0,1,Wesley,1.0,30,0,73.4,False,502.0,2260,,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,2.5,0,0,Fofana,1.0,False,,a,9,13,121.0,71,238423,0,176127,0,0.2,14.2,Fofana,7
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,11694,0,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,0.0,0.0,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,1414,0,1026,0,0.0,0.0,Daley-Campbell,0
0,661,0,2,,,0,232881,0,0,-1,1,1.4,0,3,0.0,0.0,0,Thakgalo,0.0,0,0,0.2,False,0.6,9,,,44,0,0,0,232881.jpg,1.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,1,533,0,380,0,0.0,0.2,Leshabela,0
0,676,0,10,,,0,421796,0,0,-1,1,1.2,0,3,0.0,0.0,0,Sidnei,0.0,1,0,2.0,False,9.6,84,,,44,0,0,0,421796.jpg,1.5,0,0,Tavares,0.0,False,,a,9,13,9.0,3,530,0,352,0,0.0,0.7,Tavares,0
0,684,0,0,,,0,447373,0,0,0,0,0.0,0,3,0.0,0.0,0,Shane,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447373.jpg,0.0,0,0,Flynn,0.0,False,,a,9,13,0.0,0,227,0,161,0,0.0,0.0,Flynn,0
0,687,0,0,,,0,513789,0,0,0,0,0.0,0,3,0.0,0.0,0,Thanawat,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,513789.jpg,0.0,0,0,Suengchitthawon,0.0,False,,a,9,13,0.0,0,229,0,115,0,0.0,0.0,Suengchitthawon,0
0,703,0,0,,,0,461585,0,0,0,0,0.0,0,3,0.0,0.0,0,Tawanda,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461585.jpg,0.0,0,0,Maswanhise,0.0,False,,a,9,13,0.0,0,80,0,19,0,0.0,0.0,Maswanhise,0
3,193,0,103,100.0,100.0,1,28690,0,0,-3,3,97.8,0,3,0.7,1.9,6,Pablo,1.4,6,0,33.4,False,84.0,414,,2021-05-17T09:30:23.749337Z,57,0,0,0,28690.jpg,1.8,0,0,Hernández Domínguez,0.3,False,,a,10,2,153.0,28,27160,0,132343,0,0.2,4.9,Hernández,1
0,194,2,58,100.0,100.0,1,39790,0,0,-4,4,0.0,1,1,2.3,2.9,3,Francisco,2.4,2,0,6.8,False,68.2,270,,2020-09-30T13:30:16.774093Z,41,0,0,0,39790.jpg,4.7,0,8,Casilla Cortés,1.0,False,,a,10,2,0.0,14,53051,0,143165,0,0.6,3.4,Casilla,0
0,195,2,454,100.0,100.0,6,55914,0,0,-2,2,17.7,0,2,1.7,1.9,1,Liam,1.4,41,1,89.7,False,620.0,2186,,2021-05-10T17:30:25.616340Z,43,0,0,0,55914.jpg,2.4,1,0,Cooper,0.3,False,,a,10,2,259.0,59,71723,0,106684,0,0.3,13.7,Cooper,4
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,2.8,False,,u,10,2,0.0,0,252878,0,1037826,0,0.0,0.0,Douglas,0
0,197,2,665,,,12,66588,0,0,-1,1,421.4,0,2,4.5,3.9,2,Luke,3.4,54,0,161.6,False,842.8,3399,,,44,0,0,0,66588.jpg,2.6,0,0,Ayling,2.7,False,,a,10,2,350.0,100,452954,0,531709,0,0.8,22.7,Ayling,7
5,198,3,407,100.0,0.0,8,72222,0,0,-3,3,661.4,0,3,0.0,0.0,0,Mateusz,2.4,44,4,145.7,False,464.6,2386,,2021-05-17T09:30:23.772851Z,52,0,0,0,72222.jpg,2.8,0,0,Klich,2.3,False,,a,10,2,333.0,99,1084766,0,1107031,0,0.5,19.0,Klich,6
0,199,0,0,100.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,a,10,2,0.0,0,856,0,2338,0,0.0,0.0,Forshaw,0
3,200,15,726,,,12,87873,0,0,10,-10,454.4,4,2,5.9,5.1,2,Stuart,4.6,53,8,174.3,True,757.6,3410,,,55,0,0,0,87873.jpg,4.5,0,0,Dallas,33.1,False,,a,10,2,527.0,171,4057136,0,1769387,0,0.8,31.1,Dallas,7
3,201,7,449,100.0,100.0,10,105377,0,0,-1,1,423.0,3,2,5.9,5.3,2,Ezgjan,4.8,35,2,118.5,False,478.0,2456,,2020-11-19T13:00:23.970021Z,44,0,0,0,105377.jpg,3.1,0,0,Alioski,3.2,False,,a,10,2,281.0,110,593961,0,399434,0,1.1,25.0,Alioski,7
11,202,26,631,100.0,100.0,10,106617,0,0,11,-11,371.0,5,4,5.3,6.3,6,Patrick,5.8,50,17,274.6,True,867.2,3052,,2021-03-13T16:00:21.756513Z,66,0,0,0,106617.jpg,5.1,0,0,Bamford,45.2,False,,a,10,2,1512.0,194,8141182,0,5349803,0,0.9,29.4,Bamford,3
10,203,15,542,100.0,100.0,11,221399,0,0,1,-1,825.5,4,3,5.7,6.1,5,Jack,5.6,45,8,225.8,False,761.2,2846,,2021-04-04T19:30:28.727297Z,56,0,0,0,221399.jpg,4.4,0,0,Harrison,7.6,False,,a,10,2,666.0,160,1309819,0,810579,0,1.0,28.6,Harrison,2
2,204,2,396,100.0,100.0,9,155405,0,0,-1,1,539.3,0,3,1.7,2.3,6,Kalvin,1.8,34,1,115.7,False,534.2,2428,,2021-05-01T21:00:23.775191Z,49,0,0,0,155405.jpg,2.3,0,0,Phillips,0.9,False,,a,10,2,82.0,67,201523,0,339144,0,0.4,13.7,Phillips,10
4,205,2,162,100.0,0.0,3,165808,0,0,-5,5,134.3,1,3,0.0,0.0,0,Hélder Wander,0.0,23,3,64.7,False,224.2,1150,,2021-04-25T22:30:22.116325Z,50,1,0,0,165808.jpg,2.9,0,0,Sousa de Azevedo e Costa,2.1,False,,a,10,2,289.0,63,1063120,0,1069382,0,0.0,12.6,Costa,0
2,206,0,169,,,4,173821,0,0,-4,4,239.0,0,3,2.9,2.7,1,Tyler,2.2,19,1,72.5,False,189.4,1330,,,46,0,0,0,173821.jpg,1.8,0,0,Roberts,0.1,False,,a,10,2,296.0,49,15351,0,15615,0,0.5,10.7,Roberts,3
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,0,3584,0,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.8,False,,u,10,2,0.0,0,22749,0,121038,0,0.0,0.0,Miazek,0
0,209,0,43,100.0,100.0,0,215460,0,0,-3,3,71.5,0,3,1.1,0.9,0,Ian Carlo,0.4,5,0,21.8,False,55.0,344,,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,a,10,2,91.0,14,74607,0,82473,0,0.1,3.3,Poveda-Ocampo,0
