assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,440,1,94,0.0,0.0,0,145235,0,0,-3,3,164.0,0,2,0.0,0.0,0,José Ángel,0.0,7,0,31.6,False,92.6,422,Joined RB Leipzig on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T20:30:19.011146Z,47,0,0,0,145235.jpg,1.8,0,0,Esmorís Tasende,0.2,False,,n,11,43,58.0,11,18828,12,29168,207,0.0,2.3,Angeliño,1
1,443,5,400,100.0,100.0,10,220566,0,0,-1,1,417.8,1,3,0.0,5.2,3,Rodrigo,4.7,23,3,103.9,False,474.6,1863,,2019-11-23T19:30:19.850877Z,54,0,0,0,220566.jpg,2.9,0,0,Hernandez,1.1,False,,a,11,43,148.0,72,164145,4063,205076,2202,0.9,13.3,Rodrigo,6
0,518,3,162,100.0,100.0,2,121145,0,0,-3,3,158.5,0,2,0.0,0.8,0,João Pedro Cavaco,0.3,8,0,38.4,False,144.6,693,,2020-01-27T16:30:24.325085Z,52,0,0,0,121145.jpg,2.5,0,0,Cancelo,0.8,False,,a,11,43,81.0,25,123180,98,180279,707,0.1,4.8,Cancelo,1
0,544,0,59,,,1,432656,0,0,0,0,5.5,0,2,0.0,0.5,0,Eric,0.0,5,0,6.4,False,59.4,269,,,45,0,0,0,432656.jpg,1.8,0,0,Garcia,0.0,False,,a,11,43,0.0,11,7422,40,6438,141,0.0,2.4,Garcia,0
0,562,0,0,,,0,17601,0,0,0,0,0.0,0,1,0.0,0.5,0,Scott,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,11,43,0.0,0,7101,79,3485,158,0.0,0.0,Carson,0
2,122,11,443,100.0,100.0,6,214590,0,0,-2,2,311.3,1,2,8.8,8.8,6,Aaron,8.3,27,0,93.6,False,535.0,2150,,2019-09-30T19:00:19.435462Z,53,0,0,0,214590.jpg,3.2,0,0,Wan-Bissaka,14.4,False,,a,12,1,88.0,76,857343,24665,2098787,6970,1.6,14.3,Wan-Bissaka,5
0,160,5,466,100.0,100.0,7,95658,0,0,-3,3,166.1,1,2,9.5,9.5,6,Harry,9.0,29,1,107.3,False,571.6,2430,,2020-01-05T01:30:20.329363Z,52,0,0,0,95658.jpg,3.1,0,0,Maguire,10.6,False,,a,12,1,331.0,83,568381,33572,1085770,5100,1.7,16.0,Maguire,2
0,223,0,0,0.0,0.0,0,55909,0,0,-3,3,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,52,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,n,12,1,0.0,0,1873,8,16600,13,0.0,0.0,Smalling,0
0,224,0,158,0.0,0.0,2,18892,0,0,-1,1,316.6,0,2,0.0,0.0,0,Ashley,0.0,10,0,49.1,False,155.6,953,Joined Inter Milan on a permanent deal on 17/1,2020-01-18T00:00:18.215118Z,54,0,0,0,18892.jpg,2.0,0,0,Young,0.3,False,,u,12,1,18.0,24,21214,14,40662,116,0.0,4.4,Young,5
0,225,4,390,100.0,100.0,6,184667,0,0,-2,2,60.9,0,2,4.2,4.2,6,Victor,3.7,26,1,53.9,False,405.0,2160,,2020-02-17T22:00:17.332382Z,53,1,0,0,184667.jpg,2.9,0,0,Lindelöf,1.2,False,,a,12,1,73.0,69,90822,553,120078,717,0.7,13.0,Lindelöf,4
0,226,2,224,100.0,100.0,4,106760,0,0,-1,1,185.0,0,2,6.8,6.8,7,Luke,6.3,10,0,52.5,False,230.0,1053,,2020-01-05T02:00:15.777574Z,54,0,0,0,106760.jpg,2.4,0,0,Shaw,0.6,False,,a,12,1,112.0,39,46793,2387,138912,759,1.2,7.2,Shaw,4
0,227,0,9,0.0,0.0,0,58893,0,0,-2,2,1.9,0,2,0.0,0.0,0,Marcos,0.0,2,0,2.8,False,20.2,121,Joined Estudiantes on loan until the end of the season on 30/1. - Expected back 01 Jul,2019-11-22T11:30:18.673309Z,48,0,0,0,58893.jpg,1.0,0,0,Rojo,0.1,False,,n,12,1,6.0,3,4798,2,11924,25,0.0,0.6,Rojo,1
0,228,0,26,100.0,100.0,1,197365,0,0,-1,1,0.7,0,2,2.5,2.5,0,Eric,2.0,0,0,2.6,False,25.0,90,,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,6.0,0,0,Bailly,0.1,False,,a,12,1,0.0,6,7374,870,4305,1002,0.4,1.2,Bailly,0
0,229,0,10,100.0,100.0,0,216051,0,0,-1,1,4.3,0,2,1.2,1.2,0,José Diogo,0.7,1,0,1.9,False,10.4,65,,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,,a,12,1,6.0,4,1665,17,10963,50,0.1,0.8,Dalot,0
0,230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.0,False,,u,12,1,0.0,0,594,4,4906,9,0.0,0.0,Darmian,0
0,231,0,22,100.0,100.0,0,76359,0,0,-2,2,3.0,0,2,0.5,0.5,0,Phil,0.0,3,0,4.7,False,21.4,135,,2019-09-25T22:00:12.876760Z,48,0,0,0,76359.jpg,1.0,0,0,Jones,0.2,False,,a,12,1,23.0,2,4954,52,13499,69,0.0,0.4,Jones,0
0,232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.3,False,,u,12,1,0.0,0,2242,40,31504,54,0.0,0.0,Lukaku,0
5,233,26,494,0.0,0.0,4,176297,0,0,4,-4,379.4,4,4,0.0,0.0,0,Marcus,0.0,23,14,202.3,False,677.0,1876,Back injury - Expected back 17 May,2020-01-11T22:00:19.929400Z,89,0,2,0,176297.jpg,6.1,0,0,Rashford,9.8,False,,i,12,1,965.0,134,2965312,252,3686080,16594,0.0,15.1,Rashford,2
0,234,7,205,100.0,75.0,1,220688,-1,1,-2,2,105.8,0,4,3.5,2.6,8,Mason,3.0,8,5,60.7,False,230.6,573,,2020-02-19T20:00:22.835690Z,43,0,0,0,220688.jpg,2.4,0,0,Greenwood,11.6,False,,a,12,1,275.0,51,1479726,30389,1756457,19899,0.7,11.9,Greenwood,0
0,235,5,425,100.0,100.0,7,51940,0,0,-1,1,0.0,1,1,6.8,6.8,6,David,6.3,29,0,48.7,False,488.4,2430,,2019-10-15T20:30:15.609048Z,54,0,0,0,51940.jpg,3.4,0,67,de Gea,11.4,False,,a,12,1,0.0,91,890448,5291,1125933,4618,1.2,16.9,de Gea,2
0,236,0,0,,,0,42899,0,0,-3,3,0.0,0,1,0.5,0.5,0,Sergio,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,,a,12,1,0.0,0,5018,18,12064,74,0.0,0.0,Romero,0
0,237,0,0,0.0,,0,6744,0,0,-2,2,0.0,0,1,0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,Unknown - Expected back 09 May,2020-02-26T12:00:21.858182Z,48,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,i,12,1,0.0,0,748,15,4812,38,0.0,0.0,Grant,0
2,238,0,80,0.0,0.0,1,74208,0,0,-2,2,215.6,0,3,0.0,0.0,0,Paul,0.0,5,0,46.5,False,130.2,521,Ankle injury - Unknown return date,2020-01-01T22:00:21.579969Z,83,0,1,0,74208.jpg,2.4,0,0,Pogba,2.8,False,,i,12,1,118.0,17,378445,42,750831,837,0.0,2.0,Pogba,0
3,239,7,294,100.0,100.0,8,148225,1,-1,5,-5,298.7,2,3,6.8,6.8,8,Anthony,6.3,20,10,163.2,False,509.2,1710,,2020-01-05T02:00:15.811528Z,80,0,1,0,148225.jpg,5.3,0,0,Martial,15.2,False,,a,12,1,821.0,112,2935034,97646,2352460,15105,0.8,14.0,Martial,1
0,240,0,0,0.0,0.0,0,37265,0,0,-2,2,0.0,0,3,0.0,0.0,0,Alexis,0.0,0,0,0.0,False,0.0,0,Joined Inter on loan until the end of the season on 29/8. - Expected back 01 Jul,2019-08-09T10:00:14.686303Z,68,0,0,0,37265.jpg,0.0,0,0,Sánchez,0.4,False,,n,12,1,0.0,0,1576,30,44238,51,0.0,0.0,Sánchez,0
0,241,0,73,100.0,100.0,1,109322,0,0,-2,2,261.8,0,3,0.8,0.8,0,Jesse,0.3,14,0,59.1,False,71.4,882,,2020-01-10T16:00:14.508399Z,63,0,0,0,109322.jpg,1.2,0,0,Lingard,0.7,False,,a,12,1,260.0,25,60525,237,124625,358,0.0,4.0,Lingard,3
2,242,2,133,,,4,43670,0,0,-3,3,280.0,1,3,1.5,1.5,0,Juan,1.0,8,0,51.1,False,105.2,709,,,62,0,0,0,43670.jpg,2.2,0,0,Mata,0.4,False,,a,12,1,126.0,35,24449,165,41525,815,0.2,5.6,Mata,1
6,243,2,289,100.0,100.0,6,200617,0,0,-1,1,400.3,0,3,3.5,3.5,3,Daniel,3.0,27,3,132.5,False,392.4,2076,,2019-09-18T13:00:18.535186Z,59,0,0,0,200617.jpg,3.3,0,0,James,6.2,False,,a,12,1,534.0,86,1805705,4958,1655568,12407,0.5,14.6,James,3
0,244,0,302,,,5,101582,0,0,-2,2,499.2,0,3,3.2,3.2,3,Frederico,2.7,23,0,108.2,False,371.8,1846,,,53,0,0,0,101582.jpg,1.9,0,0,Rodrigues de Paula Santos,0.3,False,,a,12,1,210.0,43,28318,1473,25620,1062,0.5,8.1,Fred,5
0,245,0,7,100.0,100.0,0,209041,0,0,-2,2,24.8,0,3,0.5,0.5,0,Angel,0.0,1,0,3.1,False,4.2,19,,2019-11-06T16:30:15.083893Z,48,0,0,0,209041.jpg,1.0,0,0,Gomes,0.1,False,,a,12,1,2.0,2,5641,69,11046,71,0.0,0.4,Gomes,0
3,246,1,190,,,6,156689,0,0,-1,1,418.7,0,3,1.8,1.8,0,Andreas,1.3,16,1,100.3,False,239.2,1442,,,49,0,0,0,156689.jpg,2.5,0,0,Pereira,0.4,False,,a,12,1,343.0,58,125854,260,128426,1162,0.3,11.8,Pereira,3
0,247,0,124,100.0,100.0,5,62398,0,0,-2,2,119.9,0,3,2.5,2.5,3,Nemanja,2.0,7,0,30.3,False,146.8,778,,2020-01-29T23:00:26.987873Z,48,0,0,0,62398.jpg,2.3,0,0,Matic,0.3,False,,a,12,1,37.0,23,16261,480,43274,265,0.4,4.8,Matic,1
2,248,6,239,100.0,75.0,2,195851,0,0,-1,1,211.5,0,3,0.8,0.6,1,Scott,0.3,17,2,83.6,False,336.2,1462,,2019-12-26T20:30:10.514072Z,49,0,0,0,195851.jpg,3.1,0,0,McTominay,1.0,False,,a,12,1,288.0,56,395519,1248,405300,655,0.1,11.4,McTominay,2
0,249,0,6,,,0,222677,0,0,-2,2,1.1,0,3,0.8,0.8,1,Tahith,0.3,0,0,0.7,False,1.4,34,,,43,0,0,0,222677.jpg,1.0,0,0,Chong,0.6,False,,a,12,1,6.0,3,96262,303,83977,916,0.1,0.7,Chong,0
0,250,0,3,,,0,232928,0,0,-2,2,2.8,0,3,0.5,0.5,0,James,0.0,1,0,0.5,False,2.2,8,,,43,0,0,0,232928.jpg,1.0,0,0,Garner,0.2,False,,a,12,1,0.0,1,28052,160,26881,257,0.0,0.2,Garner,0
0,481,0,30,0.0,0.0,0,180804,0,0,-1,1,6.2,0,2,0.0,0.0,0,Axel,0.0,3,0,2.4,False,17.6,187,Lack of match fitness - Unknown return date,2020-01-03T14:30:19.879114Z,44,0,0,0,180804.jpg,1.4,0,0,Tuanzebe,0.1,False,,i,12,1,0.0,7,7838,5,13037,52,0.0,1.6,Tuanzebe,0
1,549,1,141,,,3,232937,0,0,1,-1,126.0,1,2,2.2,2.2,0,Brandon,1.7,9,1,33.2,False,132.2,680,,,41,0,0,0,232937.jpg,3.2,0,0,Williams,5.7,False,,a,12,1,74.0,32,595899,9343,200207,17382,0.4,7.8,Williams,5
2,618,3,70,,,3,141746,1,-1,2,-2,107.9,1,3,7.8,7.8,14,Bruno Miguel,7.3,0,1,28.8,False,115.4,270,,,82,0,0,0,141746.jpg,7.3,0,0,Borges Fernandes,7.9,False,,a,12,1,65.0,22,572963,234711,24087,3899,0.9,2.7,Fernandes,1
0,624,0,2,,,0,58498,0,0,0,0,0.2,0,4,1.5,1.5,1,Odion,1.0,0,0,5.9,False,4.0,11,,,65,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.5,False,,a,12,1,55.0,2,51117,1874,15699,9365,0.2,0.3,Ighalo,0
0,251,0,109,100.0,100.0,3,56983,0,0,-2,2,200.0,0,2,2.0,2.0,0,Matt,2.0,8,0,32.4,False,101.0,562,,2019-08-28T21:30:17.608501Z,53,0,0,0,56983.jpg,2.6,0,0,Ritchie,0.2,False,,a,13,4,24.0,21,17976,266,41190,784,0.4,4.0,Ritchie,2
1,252,2,258,100.0,100.0,4,119471,0,0,0,0,44.2,0,2,0.7,0.7,2,Fabian,0.7,28,2,60.0,False,392.4,1394,,2019-12-28T20:30:23.359029Z,50,0,0,0,119471.jpg,2.9,0,0,Schär,1.3,False,,a,13,4,163.0,53,149811,1577,198469,735,0.1,10.6,Schär,4
0,253,0,96,100.0,100.0,1,151119,0,0,-1,1,95.1,0,2,0.0,0.0,0,DeAndre,0.0,11,1,26.8,False,130.4,772,,2020-01-10T11:00:14.429012Z,44,0,0,0,151119.jpg,1.9,0,0,Yedlin,0.1,False,,a,13,4,41.0,23,12508,90,12428,107,0.0,5.2,Yedlin,3
2,254,10,323,,,4,57145,0,0,0,0,61.9,4,2,4.0,4.0,2,Federico,4.0,25,2,74.1,False,507.2,1627,,,45,0,0,0,57145.jpg,3.3,0,0,Fernández,2.4,False,,a,13,4,173.0,70,218702,23136,66374,4890,0.9,15.6,Fernández,4
0,255,4,230,0.0,0.0,5,106618,0,0,-1,1,63.1,0,2,0.0,0.0,0,Paul,0.0,20,0,37.7,False,265.2,1227,Tendon Injury - Unknown return date,2020-01-11T17:00:17.061584Z,44,1,0,0,106618.jpg,2.8,0,0,Dummett,0.2,False,,i,13,4,50.0,44,24367,2,32223,164,0.0,10.0,Dummett,2
1,256,4,137,50.0,0.0,3,109528,0,0,-2,2,41.6,1,2,0.0,0.0,0,Javier,0.0,12,0,19.2,False,123.4,800,Hamstring injury - 50% chance of playing,2020-01-02T01:00:17.276147Z,43,0,0,0,109528.jpg,2.9,0,0,Manquillo,0.1,False,,d,13,4,26.0,32,23844,4,27815,165,0.0,7.4,Manquillo,2
0,257,1,88,100.0,100.0,1,77359,0,0,-1,1,12.6,1,2,0.0,0.0,0,Florian,0.0,10,2,22.5,False,132.0,440,,2020-01-24T13:30:15.735988Z,44,0,0,0,77359.jpg,4.0,0,0,Lejeune,0.1,False,,a,13,4,81.0,24,8213,79,3890,676,0.0,5.5,Lejeune,0
0,258,3,260,100.0,100.0,5,101148,0,0,-2,2,14.4,1,2,2.3,2.3,1,Jamaal,2.3,25,1,42.2,False,297.2,1450,,2019-11-09T17:30:13.080996Z,43,0,0,0,101148.jpg,3.1,0,0,Lascelles,4.3,False,,a,13,4,110.0,52,333137,10399,505618,3831,0.5,12.1,Lascelles,2
0,259,2,216,0.0,0.0,4,58845,0,0,-2,2,14.9,1,2,0.0,0.0,0,Ciaran,2.3,14,2,47.6,False,331.4,1186,Ankle injury - Unknown return date,2020-02-16T18:30:15.746030Z,43,0,0,0,58845.jpg,3.5,0,0,Clark,0.3,False,,i,13,4,128.0,49,66431,10,65137,1515,0.5,11.4,Clark,3
0,260,0,22,100.0,100.0,0,196118,0,0,-4,4,15.1,0,4,0.0,0.0,0,Yoshinori,0.0,6,0,3.7,False,12.6,201,,2020-01-05T01:00:12.204380Z,51,0,0,0,196118.jpg,1.1,0,0,Muto,0.1,False,,a,13,4,12.0,8,6354,70,13232,27,0.0,1.6,Muto,0
0,261,0,0,0.0,0.0,0,61316,0,0,0,0,0.0,0,4,0.0,0.0,0,Jose Luis,0.0,0,0,0.0,False,0.0,0,Joined Alaves on a permanent deal on 15/7,2019-07-16T00:30:14.636406Z,50,0,0,0,61316.jpg,0.0,0,0,Mato Sanmartín,0.0,False,,u,13,4,0.0,0,1224,5,4001,4,0.0,0.0,Joselu,0
0,262,6,530,,,7,67089,0,0,0,0,0.0,1,1,4.0,4.0,4,Martin,4.0,41,0,82.3,False,821.8,2430,,,50,0,0,0,67089.jpg,3.9,0,112,Dubravka,1.9,False,,a,13,4,0.0,104,146168,9420,102915,2140,0.8,20.8,Dubravka,0
0,263,0,0,100.0,100.0,0,59735,0,0,-2,2,0.0,0,1,0.0,0.0,0,Karl,0.0,0,0,0.0,False,0.0,0,,2019-12-21T00:30:21.220532Z,43,0,0,0,59735.jpg,0.0,0,0,Darlow,0.1,False,,a,13,4,0.0,0,2023,24,6408,37,0.0,0.0,Darlow,0
0,264,0,0,0.0,0.0,0,155503,0,0,0,0,0.0,0,1,0.0,0.0,0,Frederick,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-01T10:00:13.686109Z,40,0,0,0,155503.jpg,0.0,0,0,Woodman,0.8,False,,n,13,4,0.0,0,24779,29,43564,471,0.0,0.0,Woodman,0
1,266,5,223,100.0,100.0,8,179018,0,0,-2,2,222.7,1,3,2.0,2.0,1,Miguel,2.0,37,2,94.8,False,295.0,2190,,2020-01-05T01:00:12.220809Z,58,0,0,0,179018.jpg,2.8,0,0,Almirón,0.7,False,,a,13,4,433.0,73,86772,2079,92409,2924,0.3,12.6,Almirón,5
3,267,0,102,75.0,25.0,3,104953,0,0,-2,2,186.7,0,3,0.0,0.0,0,Christian,0.0,14,0,36.3,False,121.0,732,Illness - 75% chance of playing,2020-02-21T11:00:13.472456Z,53,0,0,0,104953.jpg,2.0,0,0,Atsu,0.1,False,,d,13,4,55.0,36,23327,3,28156,164,0.0,6.8,Atsu,2
0,268,0,18,0.0,0.0,0,76542,0,0,-3,3,39.8,0,3,0.0,0.0,0,Sung-yueng,0.0,6,0,5.8,False,17.8,135,Contract terminated by mutual consent on 31/1,2020-01-10T11:00:14.512940Z,47,0,0,0,76542.jpg,1.3,0,0,Ki,0.0,False,,u,13,4,0.0,4,1304,8,5033,15,0.0,0.9,Ki Sung-yueng,0
0,269,9,261,50.0,0.0,4,50232,0,0,-1,1,354.6,0,3,0.0,0.0,0,Jonjo,0.0,18,5,89.6,False,358.8,1159,Hamstring injury - 50% chance of playing,2020-01-31T01:00:23.633399Z,49,0,0,0,50232.jpg,4.3,0,0,Shelvey,0.6,False,,d,13,4,181.0,64,224705,64,220002,2070,0.0,13.1,Shelvey,1
2,270,0,156,100.0,100.0,2,180135,0,0,0,0,215.3,0,3,1.3,1.3,1,Sean,1.3,24,0,54.2,False,198.0,1286,,2019-10-27T16:30:09.941612Z,50,0,0,0,180135.jpg,1.8,1,0,Longstaff,0.3,False,,a,13,4,128.0,36,21259,331,52521,274,0.3,7.2,Longstaff,2
3,271,2,239,100.0,100.0,5,153127,0,0,-2,2,153.5,0,3,0.7,0.7,0,Isaac,0.7,32,1,61.5,False,299.4,1797,,2019-09-29T18:00:18.547838Z,43,0,0,0,153127.jpg,2.5,1,0,Hayden,4.9,False,,a,13,4,163.0,55,483528,8041,597354,13356,0.2,12.8,Hayden,4
0,332,0,159,100.0,100.0,1,38290,0,0,-2,2,184.7,0,2,1.0,1.0,2,Danny,1.0,19,0,41.5,False,191.0,1062,,2020-01-18T17:00:23.009627Z,53,0,0,0,38290.jpg,1.3,0,0,Rose,1.3,False,,a,13,4,38.0,20,114571,749,218060,594,0.2,3.8,Rose,5
2,466,3,169,100.0,75.0,5,180974,0,0,-5,5,346.4,0,4,1.7,1.3,1,Joelinton Cássio,1.7,36,1,105.2,False,244.4,2115,,2020-02-21T11:00:13.811149Z,55,0,0,0,180974.jpg,2.2,0,0,Apolinário de Lira,0.9,False,,a,13,4,460.0,59,145191,1810,246327,1172,0.3,10.7,Joelinton,5
0,482,0,0,0.0,0.0,0,58771,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2019-09-18T22:00:13.777925Z,43,0,0,0,58771.jpg,0.0,0,0,Colback,0.1,False,,n,13,4,0.0,0,23882,115,24076,100,0.0,0.0,Colback,0
0,483,0,0,0.0,0.0,0,114243,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jacob,0.0,0,0,0.0,False,0.0,0,Joined Sheffield Wednesday on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T16:30:11.441250Z,48,0,0,0,114243.jpg,0.0,0,0,Murphy,0.0,False,,n,13,4,0.0,0,248,1,1371,4,0.0,0.0,Murphy,0
2,498,6,283,0.0,0.0,3,92159,0,0,-1,1,196.0,1,2,0.0,0.0,0,Jetro,0.0,24,2,74.1,False,345.4,1492,Knee injury - Unknown return date,2020-01-18T19:30:18.512868Z,44,0,0,0,92159.jpg,3.4,0,0,Willems,0.9,False,,i,13,4,198.0,64,363556,26,335728,3316,0.0,14.5,Willems,0
0,499,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Motherwell on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T23:00:20.689971Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,13,4,0.0,0,1540,5,4429,15,0.0,0.0,Aarons,0
2,500,0,161,100.0,100.0,4,170137,0,0,-1,1,266.5,0,3,2.3,2.3,2,Allan,2.3,13,1,83.4,False,217.2,1163,,2020-01-21T22:30:17.332256Z,54,0,0,0,170137.jpg,2.8,0,0,Saint-Maximin,0.5,False,,a,13,4,351.0,44,74056,5366,80416,1286,0.4,8.1,Saint-Maximin,0
0,519,0,107,0.0,0.0,2,111773,0,0,-2,2,12.1,0,2,0.0,0.0,0,Emil,0.0,12,0,12.2,False,77.2,561,Ankle injury - Expected back 07 Mar,2020-01-24T13:30:16.270611Z,43,0,0,0,111773.jpg,1.9,0,0,Krafth,0.1,False,,i,13,4,32.0,21,4652,4,7104,58,0.0,4.9,Krafth,0
3,520,0,75,0.0,0.0,2,40142,0,0,-1,1,120.0,0,4,0.0,0.0,0,Andy,0.0,7,0,39.9,False,113.6,507,Hip injury - Unknown return date,2020-01-17T12:30:18.951493Z,54,0,0,0,40142.jpg,1.9,0,0,Carroll,0.1,False,,i,13,4,162.0,25,13642,10,20921,123,0.0,4.6,Carroll,1
0,540,2,98,,,1,223175,0,0,0,0,51.1,1,3,0.0,0.0,0,Matthew,0.0,9,2,18.2,False,101.8,544,,,45,0,0,0,223175.jpg,3.6,0,0,Longstaff,0.2,False,,a,13,4,29.0,25,47464,154,37526,476,0.0,5.6,Matthew Longstaff,1
1,554,0,37,100.0,100.0,0,104547,0,0,0,0,28.9,0,4,0.3,0.3,1,Dwight,0.3,6,0,7.6,False,31.2,197,,2020-01-11T17:00:17.861465Z,50,0,0,0,104547.jpg,1.3,0,0,Gayle,0.0,False,,a,13,4,17.0,13,5559,127,5041,51,0.1,2.6,Gayle,0
0,573,0,0,,,0,19838,0,0,0,0,0.0,0,1,0.0,0.0,0,Robert,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19838.jpg,0.0,0,0,Elliot,0.1,False,,a,13,4,0.0,0,7630,115,2558,173,0.0,0.0,Elliot,0
0,598,0,0,,,0,232957,0,0,0,0,0.0,0,3,0.0,0.0,0,Thomas,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,232957.jpg,0.0,0,0,Allan,0.0,False,,a,13,4,0.0,0,789,89,317,54,0.0,0.0,Allan,0
0,599,0,0,0.0,0.0,0,232977,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Mansfield Town on loan until the end of the season on 28/1. - Expected back 01 Jul,2020-01-29T10:30:22.945557Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.0,False,,n,13,4,0.0,0,1676,1177,559,200,0.0,0.0,Watts,0
0,610,0,0,,,0,156069,0,0,0,0,0.0,0,2,0.0,0.0,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,156069.jpg,0.0,0,0,Gibson,0.0,False,,a,13,4,0.0,0,1223,186,350,92,0.0,0.0,Gibson,0
0,612,0,36,,,1,126407,0,0,0,0,56.2,0,3,1.7,1.7,1,Nabil,1.7,5,0,10.1,False,41.6,270,,,50,0,0,0,126407.jpg,1.7,0,0,Bentaleb,0.0,False,,a,13,4,3.0,5,3094,225,1192,239,0.3,1.0,Bentaleb,2
0,614,0,14,0.0,,0,116543,0,0,0,0,48.1,0,3,0.0,0.7,-1,Valentino,0.7,3,0,7.4,False,17.2,199,Suspended until 07 Mar,2020-02-22T18:00:19.527983Z,55,0,0,0,116543.jpg,0.7,1,0,Lazaro,0.0,False,,s,13,4,8.0,2,1193,20,703,272,0.1,0.4,Lazaro,0
0,272,0,0,0.0,0.0,0,84384,0,0,-2,2,0.0,0,2,0.0,0.0,0,Timm,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-27T21:30:10.685404Z,43,0,0,0,84384.jpg,0.0,0,0,Klose,0.0,False,,i,14,45,0.0,0,826,6,5897,12,0.0,0.0,Klose,0
0,273,0,288,100.0,100.0,2,198826,0,0,-1,1,19.9,0,2,-1.0,-0.5,0,Ben,0.0,38,0,46.1,False,380.4,1654,,2020-01-18T19:30:17.891258Z,44,0,0,0,198826.jpg,1.3,1,0,Godfrey,0.1,False,,a,14,45,58.0,24,13788,73,23427,62,0.0,5.5,Godfrey,2
1,274,1,339,100.0,100.0,4,232980,0,0,-2,2,298.6,0,2,1.7,2.2,0,Maximillian,2.7,47,0,86.6,False,360.6,2250,,2019-12-27T23:30:16.214403Z,43,0,0,0,232980.jpg,1.8,0,0,Aarons,1.1,False,,a,14,45,206.0,45,60905,974,164268,1314,0.6,10.5,Aarons,6
1,275,1,234,0.0,25.0,3,192303,0,0,-1,1,15.5,0,2,0.4,0.6,0,Christoph,2.7,21,0,39.1,False,312.2,1295,Hamstring injury - Expected back 07 Mar,2020-02-21T13:30:22.332031Z,44,0,0,0,192303.jpg,2.3,0,0,Zimmermann,0.0,False,,i,14,45,62.0,35,4036,6,3743,239,0.6,8.0,Zimmermann,2
0,276,0,224,100.0,100.0,2,194799,0,0,-1,1,135.9,0,2,0.0,0.5,1,Jamal,1.0,32,0,46.4,False,251.6,1315,,2019-11-18T15:00:15.322949Z,44,0,0,0,194799.jpg,1.4,0,0,Lewis,0.2,False,,a,14,45,76.0,24,32190,74,38015,131,0.2,5.5,Lewis,2
