assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,667,0,0,,,0,462635,0,0,0,0,0.0,0,4,0.0,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,a,10,2,0.0,0,817,303,352,187,0.0,0.0,Gelhardt,0
2,241,2,147,0.0,0.0,3,15157,0,0,-2,2,173.4,1,3,0.0,0.0,0,James,1.2,6,0,37.0,False,132.0,617,Hamstring injury - Unknown return date,2021-02-13T15:30:29.039118Z,53,0,0,0,15157.jpg,1.9,0,0,Milner,0.1,False,,i,11,14,65.0,31,17001,11,27656,196,0.2,5.8,Milner,1
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,1.4,0.2,0,Konstantinos,0.2,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2093,57,4811,68,0.0,0.2,Tsimikas,0
1,243,3,338,,,5,41733,0,0,-2,2,262.5,0,3,7.0,3.0,2,Georginio,3.0,32,2,73.5,False,273.0,2038,,,53,0,0,0,41733.jpg,2.7,0,0,Wijnaldum,1.2,False,,a,11,14,201.0,68,159349,3246,228004,2877,0.6,12.8,Wijnaldum,1
2,244,2,345,0.0,100.0,4,56979,0,0,-1,1,262.3,0,3,0.0,1.8,1,Jordan,1.8,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 03 Apr,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,1.0,False,,i,11,14,108.0,56,141834,313,273545,5702,0.3,10.4,Henderson,0
0,245,0,28,,,0,60706,0,0,-3,3,0.0,0,1,1.0,0.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,42,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.3,False,,a,11,14,0.0,2,54727,450,61301,569,0.0,0.5,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.2,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269393,29,295741,678,0.0,7.8,Matip,2
2,247,1,99,100.0,100.0,2,68312,0,0,-1,1,192.8,0,3,5.0,2.0,1,Xherdan,2.0,6,0,34.6,False,75.8,426,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.0,0,0,Shaqiri,0.1,False,,a,11,14,77.0,22,6420,186,8618,247,0.3,3.4,Shaqiri,2
1,248,0,28,100.0,100.0,0,81880,0,0,-2,2,31.0,0,3,2.0,0.5,0,Alex,0.5,5,0,9.1,False,30.0,185,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.4,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,30.0,10,4961,85,6801,112,0.1,1.6,Chamberlain,0
5,249,10,403,,,6,92217,-1,1,-3,3,399.4,1,4,8.4,3.7,2,Roberto,3.7,32,6,196.6,False,472.4,1965,,,92,0,0,0,92217.jpg,3.8,0,0,Firmino,4.8,False,,a,11,14,1097.0,95,988859,11244,992035,38391,0.4,10.3,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.4,False,,i,11,14,66.0,15,383707,249,1986842,2166,0.0,2.4,van Dijk,1
7,251,8,308,100.0,100.0,5,110979,0,0,-2,2,518.0,2,3,7.6,3.3,1,Sadio,3.3,25,7,209.1,False,508.4,1869,,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,4.9,0,0,Mané,5.3,False,,a,11,14,1062.0,108,1586875,8613,2180660,20214,0.3,9.2,Mané,3
0,252,6,369,100.0,100.0,5,116535,0,0,-1,1,0.0,1,1,3.6,1.3,2,Alisson,1.3,24,0,42.9,False,429.6,1890,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.6,0,45,Ramses Becker,6.0,False,,a,11,14,0.0,75,436708,2692,1043066,9869,0.2,12.7,Alisson,1
1,253,2,270,0.0,0.0,6,116643,0,0,-1,1,61.1,0,3,0.0,0.0,0,Fabio Henrique,0.2,22,0,39.7,False,316.8,1562,Muscle injury - Unknown return date,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,0.8,False,,i,11,14,16.0,41,105149,32,180094,1168,0.0,7.6,Fabinho,5
4,254,16,499,100.0,100.0,5,118748,0,0,6,-6,543.3,4,3,12.6,5.8,2,Mohamed,5.8,33,17,248.7,True,780.8,2011,,2020-11-13T15:30:16.171973Z,126,0,0,0,118748.jpg,6.8,0,0,Salah,41.8,False,,a,11,14,1163.0,164,4928958,44605,4291171,146904,0.5,13.0,Salah,0
5,255,11,520,100.0,100.0,6,122798,-1,1,2,-2,737.6,2,2,3.6,1.3,1,Andrew,1.3,34,1,149.5,False,496.6,2244,,2020-12-01T23:30:25.355446Z,72,0,0,0,122798.jpg,3.8,0,0,Robertson,15.7,False,,a,11,14,258.0,96,2220208,11668,2110879,78452,0.2,13.3,Robertson,1
0,256,0,23,100.0,100.0,1,152760,0,0,-4,4,33.2,0,4,2.6,0.8,1,Divock,0.8,0,0,11.1,False,17.8,180,,2021-02-13T23:30:28.816337Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,60.0,10,34913,1882,90628,1200,0.2,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6153,6,0.0,0.0,Harry Wilson,0
3,259,7,414,100.0,100.0,4,169187,0,0,-1,1,631.5,1,2,7.6,3.3,1,Trent,3.3,33,1,136.1,False,431.4,1935,,2020-11-08T18:30:19.053913Z,74,0,0,0,169187.jpg,3.2,0,0,Alexander-Arnold,13.9,False,,a,11,14,300.0,73,924663,10288,3573501,36241,0.4,9.9,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.1,False,,i,11,14,0.0,10,109446,29,376749,499,0.0,1.9,Gomez,0
0,261,0,60,100.0,75.0,2,175592,0,0,-3,3,54.5,0,3,1.0,0.0,0,Naby,0.0,7,0,21.0,False,44.2,394,,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,,a,11,14,111.0,12,16710,126,80942,74,0.0,2.3,Keita,0
1,263,0,158,,,4,206915,0,0,-1,1,183.1,0,3,5.0,2.0,2,Curtis,2.0,11,0,54.2,False,154.0,941,,,44,0,0,0,206915.jpg,1.8,0,0,Jones,0.8,False,,a,11,14,204.0,33,208522,4939,200115,3234,0.5,7.5,Jones,2
0,264,0,32,,,1,215136,0,0,-2,2,18.5,0,2,1.0,0.0,0,Neco,0.0,0,0,5.8,False,21.2,171,,,38,0,0,0,215136.jpg,2.0,0,0,Williams,4.1,False,,a,11,14,20.0,8,470610,27273,492953,13557,0.0,2.1,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20411,63,0.0,0.0,Elliott,0
0,468,7,138,0.0,0.0,1,194634,0,0,1,-1,95.3,0,3,0.0,0.0,0,Diogo,0.0,11,5,56.0,False,198.0,499,Knee injury - Expected back 07 Mar,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,5.2,0,0,Jota,2.1,False,,i,11,14,266.0,47,2476727,2222,2635710,2919,0.0,7.1,Jota,0
0,531,0,152,100.0,100.0,1,61558,0,0,-4,4,213.9,0,3,4.4,1.7,2,Thiago,1.7,13,0,47.2,False,165.8,905,,2020-09-28T21:00:20.374299Z,56,0,0,0,61558.jpg,1.7,0,0,Alcántara do Nascimento,1.0,False,,a,11,14,91.0,20,388715,2730,395537,3786,0.3,3.6,Thiago,3
0,560,0,41,100.0,100.0,1,200720,0,0,0,0,0.0,1,1,2.0,0.5,0,Caoimhin,0.5,1,0,5.8,False,57.8,180,,2021-02-14T21:30:29.676877Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,a,11,14,0.0,10,31869,198,29486,322,0.1,2.2,Kelleher,0
0,589,0,92,,,1,197464,0,0,0,0,18.4,0,2,3.0,1.0,2,Nathaniel,1.0,6,0,14.4,False,111.2,555,,,40,0,0,0,197464.jpg,2.1,0,0,Phillips,0.6,False,,a,11,14,14.0,15,161497,7300,123013,3287,0.2,3.8,Phillips,2
0,594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,1.0,0.0,0,Rhys,0.0,2,0,4.0,False,21.0,120,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.2,False,,a,11,14,4.0,3,56601,235,47122,956,0.0,0.8,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,0.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,495,32,440,21,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,417,34,351,31,0.0,0.0,Cain,0
0,652,0,21,,,0,438277,0,0,0,0,2.7,0,2,1.0,0.0,0,Ozan,0.0,5,0,2.9,False,26.4,180,,,50,0,0,0,438277.jpg,0.0,0,0,Kabak,0.3,False,,a,11,14,0.0,0,34981,8567,10136,4431,0.0,0.0,Kabak,2
0,653,0,0,100.0,100.0,0,152898,-1,1,-1,1,0.0,0,2,1.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-02-13T15:00:30.177014Z,49,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,3454,150,2190,322,0.0,0.0,Davies,0
0,266,5,156,100.0,100.0,4,27789,0,0,-1,1,60.2,1,2,7.5,3.5,9,Fernando,3.0,3,0,22.2,False,105.2,608,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,3.1,0,0,Luiz Rosa,0.7,False,,a,12,43,55.0,37,61228,2194,111483,517,0.6,6.9,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1804,13,0.0,0.0,Bravo,0
0,268,0,20,100.0,100.0,1,37572,0,0,-2,2,36.9,0,4,1.5,0.5,0,Sergio,0.0,2,0,10.4,False,7.2,140,,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.2,0,0,Agüero,1.2,False,,a,12,43,65.0,6,297522,3282,504191,2007,0.0,0.6,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44349,38,0.0,0.0,Otamendi,0
1,270,7,284,100.0,100.0,7,58621,0,0,1,-1,135.8,2,2,4.1,1.8,0,Kyle,1.3,12,1,43.7,False,227.6,1289,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,4.4,0,0,Walker,5.1,False,,a,12,43,74.0,70,992724,2348,1106060,11734,0.2,11.5,Walker,1
2,271,20,462,100.0,75.0,12,59859,0,0,6,-6,452.0,6,3,16.9,6.1,3,Ilkay,7.7,4,11,155.6,False,576.6,1463,,2021-02-17T10:00:24.021280Z,61,0,1,0,59859.jpg,6.6,0,0,Gündogan,34.7,False,,a,12,43,526.0,126,3277310,314400,597274,52879,1.3,20.7,Gündogan,0
10,272,12,382,100.0,100.0,10,61366,0,0,3,-3,854.0,2,3,2.9,1.2,3,Kevin,0.7,11,3,204.7,False,520.6,1477,,2021-01-20T22:30:17.399176Z,118,0,1,0,61366.jpg,5.2,0,0,De Bruyne,11.8,False,,a,12,43,671.0,99,4324085,99635,5401769,16578,0.1,8.4,De Bruyne,1
0,273,7,396,,,12,97299,0,0,2,-2,49.3,1,2,8.1,3.8,6,John,3.3,3,2,47.5,False,337.8,1350,,,52,0,0,0,97299.jpg,6.5,0,0,Stones,23.1,False,,a,12,43,88.0,97,2340740,96534,593286,52540,0.6,18.7,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,1.5,0.5,0,Benjamin,0.0,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.2,False,,a,12,43,35.0,24,168462,306,235438,1309,0.0,4.1,Mendy,2
3,275,10,326,,,9,103025,0,0,-4,4,491.7,2,3,8.9,4.2,7,Riyad,3.7,12,6,145.5,False,383.6,1294,,,81,0,0,0,103025.jpg,4.8,0,0,Mahrez,3.2,False,,a,12,43,580.0,92,1659903,28560,1630447,9806,0.5,11.4,Mahrez,0
7,276,10,396,100.0,100.0,12,103955,0,0,1,-1,440.6,1,3,11.9,5.7,8,Raheem,5.2,13,9,206.4,False,565.4,1877,,2021-01-10T23:30:24.139458Z,116,0,1,0,103955.jpg,5.6,0,0,Sterling,12.5,False,,a,12,43,1059.0,128,2225527,57967,1547924,73869,0.4,11.0,Sterling,2
2,277,13,442,100.0,100.0,12,121145,0,0,6,-6,505.6,1,2,8.5,4.0,5,João Pedro Cavaco,3.5,8,1,118.8,True,400.8,1702,,2020-09-21T22:00:11.898705Z,61,0,0,0,121145.jpg,5.3,0,0,Cancelo,26.1,False,,a,12,43,280.0,107,2710229,162256,777542,33938,0.6,17.5,Cancelo,4
1,278,3,464,100.0,100.0,15,121160,0,0,1,-1,10.0,1,1,12.5,6.0,6,Ederson,5.5,14,0,36.6,False,354.4,2160,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.8,0,39,Santana de Moraes,9.9,False,,a,12,43,0.0,115,849334,58993,558209,16750,0.9,18.9,Ederson,2
0,279,1,97,0.0,0.0,2,126184,0,0,-1,1,35.5,0,2,0.0,0.0,0,Nathan,0.0,7,1,16.6,False,108.0,469,Unknown - Unknown return date,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.5,False,,i,12,43,23.0,21,261927,32,622174,1912,0.0,3.9,Aké,3
0,280,3,159,100.0,100.0,4,146941,0,0,0,0,42.3,0,2,8.5,4.0,0,Aymeric,3.5,5,0,21.2,False,124.4,758,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.8,0,0,Laporte,2.2,False,,a,12,43,45.0,34,162258,1937,369543,4023,0.6,5.7,Laporte,1
4,281,4,292,100.0,100.0,10,165809,0,0,-1,1,294.3,1,3,11.9,5.7,2,Bernardo Mota,5.2,6,2,94.1,False,299.0,1480,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.5,0,0,Veiga de Carvalho e Silva,1.4,False,,a,12,43,345.0,67,186458,23357,151866,10086,0.7,9.1,Bernardo Silva,3
4,282,10,236,100.0,100.0,7,205651,0,0,-3,3,244.5,0,4,11.5,5.5,1,Gabriel Fernando,5.0,6,4,95.7,False,247.2,1197,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,3.9,0,0,de Jesus,3.8,False,,a,12,43,465.0,66,874229,15543,736560,55547,0.5,7.2,Jesus,1
0,283,4,218,100.0,100.0,7,206325,0,0,0,0,102.8,1,2,9.1,4.3,8,Oleksandr,3.8,2,0,31.5,False,142.8,820,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,4.7,0,0,Zinchenko,0.7,False,,a,12,43,68.0,52,59091,9465,45775,2538,0.7,9.5,Zinchenko,0
5,284,12,327,,,6,209244,0,0,-4,4,400.1,3,3,11.5,5.5,0,Phil,5.0,8,6,135.7,False,394.2,1199,,,61,0,0,0,209244.jpg,4.9,0,0,Foden,10.6,False,,a,12,43,562.0,94,2355521,73244,1884702,88282,0.8,15.4,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,1.5,0.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,6960,34,10661,99,0.0,0.0,Doyle,0
1,286,4,359,100.0,100.0,10,220566,0,0,-2,2,354.1,0,3,7.1,3.3,0,Rodrigo,2.8,15,1,99.8,False,424.0,1902,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.7,0,0,Hernandez,0.4,False,,a,12,43,219.0,62,47787,1414,65975,1407,0.5,11.7,Rodrigo,3
3,287,0,109,100.0,100.0,5,224444,0,0,-1,1,132.4,0,3,3.9,1.7,0,Ferran,1.2,6,2,56.9,False,137.0,733,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.2,0,0,Torres,0.8,False,,a,12,43,301.0,45,254021,362,288834,1555,0.2,6.5,Torres,1
0,288,0,35,100.0,100.0,0,432656,0,0,-3,3,22.7,0,2,1.5,0.5,0,Eric,0.0,6,0,6.0,False,37.0,200,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,3,11435,143,25318,233,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.5,0.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1341,12,1404,34,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,1.5,0.5,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,24128,129,21748,400,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-2,2,0.3,0,4,1.5,0.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,43,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,268436,8011,226087,7461,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,1.5,0.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1664,59,1619,46,0.0,0.0,Palmer,0
1,556,10,475,100.0,100.0,14,171314,0,0,6,-6,50.4,1,2,9.5,4.5,7,Rúben Santos,4.0,9,0,64.4,False,425.2,1959,,2021-02-10T21:30:21.731195Z,61,1,0,0,171314.jpg,4.9,0,0,Gato Alves Dias,21.7,False,,a,12,43,166.0,107,2336074,106168,708818,32504,0.7,17.5,Dias,3
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.5,0.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,12827,78,9518,411,0.0,0.0,Trafford,0
0,608,0,0,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,1.5,0.5,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,12,43,0.0,0,10514,3467,4310,1385,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,1.5,0.5,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,283,19,249,15,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,1.5,0.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,1062,101,802,112,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,504,11,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,1.5,0.5,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,205,43,114,39,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8110,18,0.0,0.0,Romero,0
3,290,0,79,,,1,43670,0,0,-2,2,122.9,0,3,0.9,0.7,1,Juan,0.2,3,0,25.6,False,66.4,336,,,58,0,0,0,43670.jpg,2.9,0,0,Mata,0.1,False,,a,13,1,67.0,20,10993,86,16783,130,0.0,3.4,Mata,0
0,291,3,357,100.0,100.0,8,51940,0,0,-2,2,0.0,1,1,7.1,3.8,3,David,3.3,29,0,38.3,False,383.4,2025,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.4,0,48,de Gea,4.8,False,,a,13,1,0.0,78,399275,3686,405350,14860,0.6,14.7,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12219,17,0.0,0.0,Smalling,0
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,23991,84,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4570,19,0.0,0.0,Rojo,0
1,295,0,151,100.0,100.0,3,62398,0,0,-3,3,122.2,0,3,1.9,1.2,2,Nemanja,0.7,14,0,33.6,False,150.2,820,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,63.0,25,16093,199,27884,195,0.1,5.3,Matic,2
2,296,9,251,0.0,0.0,5,74208,0,0,-4,4,216.8,1,3,0.0,0.0,0,Paul,0.8,17,3,77.6,False,310.8,1345,Thigh injury - Unknown return date,2021-02-06T23:00:23.600476Z,76,0,0,0,74208.jpg,3.4,0,0,Pogba,1.3,False,,i,13,1,252.0,65,360792,97,437200,6142,0.1,8.6,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4738,9,0.0,0.0,Jones,0
2,298,4,456,100.0,100.0,8,95658,0,0,0,0,107.9,1,2,9.1,4.8,5,Harry,4.3,32,2,101.1,False,532.4,2250,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.5,0,0,Maguire,5.4,False,,a,13,1,370.0,87,544445,16197,454715,14011,0.8,15.8,Maguire,6
0,299,0,247,,,7,101582,0,0,-2,2,246.1,0,3,4.1,2.3,2,Frederico,1.8,18,0,63.1,False,266.0,1491,,,53,0,0,0,101582.jpg,2.1,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,118.0,39,22751,583,27274,480,0.3,7.4,Fred,3
5,300,14,403,100.0,100.0,5,106760,1,-1,1,-1,704.0,1,2,9.5,5.0,2,Luke,4.5,24,0,121.4,False,385.2,1663,,2021-01-10T23:30:24.238967Z,51,1,0,0,106760.jpg,3.5,0,0,Shaw,9.7,False,,a,13,1,123.0,73,928854,93873,284808,24792,0.9,14.3,Shaw,5
12,302,30,669,,,8,141746,0,0,11,-11,1050.1,8,3,17.1,8.8,12,Bruno Miguel,8.3,27,15,294.7,True,1016.6,2105,,,116,0,1,0,141746.jpg,7.6,0,0,Borges Fernandes,60.4,False,,a,13,1,879.0,190,5359902,60299,2064122,36716,0.7,16.4,Fernandes,5
6,303,3,231,100.0,100.0,3,148225,0,0,-3,3,253.3,2,4,7.1,3.8,2,Anthony,3.3,23,4,117.0,False,281.2,1379,,2021-01-15T18:00:24.388868Z,87,0,0,0,148225.jpg,3.5,1,0,Martial,4.3,False,,a,13,1,639.0,69,1119607,7693,1642890,23169,0.4,7.9,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5529,7,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-3,3,0.0,0,1,0.5,0.5,0,Dean,0.0,3,0,6.5,False,65.2,225,,,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.3,False,,a,13,1,0.0,5,16883,102,142576,772,0.0,1.0,Henderson,1
