assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,231,1,37,100.0,100.0,0,172780,0,0,0,0,39.0,0,3,3.7,4.2,1,James,3.7,3,1,10.4,False,40.2,86,,2020-10-04T13:30:15.292081Z,70,0,0,0,172780.jpg,3.2,0,0,Maddison,2.4,False,,a,9,13,25.0,13,215626,11049,179193,26890,0.5,1.9,Maddison,0
0,233,0,12,,,1,173515,0,0,-3,3,38.1,0,4,1.3,1.8,2,Kelechi,1.3,1,0,7.6,False,8.6,101,,,57,0,0,0,173515.jpg,1.3,0,0,Iheanacho,0.3,False,,a,9,13,29.0,4,8355,1775,34378,1937,0.2,0.7,Iheanacho,0
0,234,0,8,,,0,197469,0,0,-1,1,1.6,0,3,0.7,1.2,1,Hamza,0.7,1,0,0.5,False,3.2,13,,,49,0,0,0,197469.jpg,1.0,0,0,Choudhury,0.1,False,,a,9,13,0.0,2,1264,106,3767,324,0.1,0.4,Choudhury,0
1,235,3,62,,,1,201666,-1,1,0,0,55.1,0,3,2.0,2.5,2,Harvey,2.0,8,1,36.8,False,92.4,450,,,70,0,0,0,201666.jpg,4.4,0,0,Barnes,5.1,False,,a,9,13,221.0,22,421266,8095,342235,85160,0.3,3.1,Barnes,0
0,236,0,29,0.0,0.0,1,203341,0,0,-1,1,1.5,0,3,0.0,0.0,0,Wilfred,0.0,2,0,4.9,False,47.8,180,Groin Injury - Expected back 19 Dec,2020-09-23T14:00:18.236626Z,49,0,0,0,203341.jpg,2.5,0,0,Ndidi,0.7,False,,i,9,13,0.0,5,17711,111,121307,5742,0.0,1.0,Ndidi,0
0,237,0,0,0.0,0.0,0,213405,0,0,-1,1,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-09-11T16:00:17.923567Z,44,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,158,16,4130,209,0.0,0.0,Benkovic,0
0,238,0,64,0.0,0.0,1,218031,-1,1,-1,1,24.6,0,2,0.0,0.0,0,Çaglar,0.3,7,0,15.2,False,83.4,360,Muscle injury - Expected back 16 Jan,2020-10-15T19:00:23.817858Z,54,0,0,0,218031.jpg,2.0,0,0,Söyüncü,5.9,False,,i,9,13,44.0,8,101231,241,600663,169581,0.1,1.5,Söyüncü,1
1,239,1,92,,,1,220627,1,-1,3,-3,47.9,0,2,1.3,1.8,2,James,1.3,8,1,20.1,False,116.0,450,,,48,0,0,0,220627.jpg,4.0,0,0,Justin,21.8,False,,a,9,13,37.0,20,1133002,33276,452773,79862,0.3,4.2,Justin,1
0,240,0,0,,,0,244619,0,0,-2,2,0.0,0,2,0.0,0.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,244619.jpg,0.0,0,0,Thomas,0.2,False,,a,9,13,0.0,0,4197,608,20132,1318,0.0,0.0,Thomas,0
3,498,4,114,,,1,166477,0,0,3,-3,66.7,2,2,2.0,2.5,1,Timothy,2.0,8,1,27.9,False,127.8,450,,,58,0,0,0,166477.jpg,5.8,0,0,Castagne,20.7,False,,a,9,13,84.0,29,1457057,106537,329603,90264,0.3,5.0,Castagne,1
1,518,0,61,,,2,86881,0,0,0,0,41.9,0,3,3.0,3.5,3,Nampalys,3.0,7,0,11.8,False,68.6,435,,,45,0,0,0,86881.jpg,2.6,0,0,Mendy,3.1,False,,a,9,13,8.0,13,264482,20578,119318,18264,0.7,2.9,Mendy,2
0,541,0,2,,,0,228798,0,0,0,0,3.3,0,3,0.3,0.8,0,Cengiz,0.3,1,0,1.0,False,2.6,35,,,60,0,0,0,228798.jpg,1.0,0,0,Ünder,0.0,False,,a,9,13,4.0,1,5375,273,3571,785,0.0,0.2,Ünder,0
0,561,0,20,,,0,444463,0,0,0,0,0.3,0,2,1.0,1.5,2,Wesley,1.0,1,0,2.7,False,26.6,90,,,50,0,0,0,444463.jpg,2.0,0,0,Fofana,0.0,False,,a,9,13,0.0,2,2112,1221,440,273,0.2,0.4,Fofana,0
0,579,0,3,,,0,149828,0,0,0,0,11.7,0,4,1.3,1.8,1,Islam,1.0,1,0,1.8,False,0.2,19,,,50,0,0,0,149828.jpg,1.0,0,0,Slimani,0.0,False,,a,9,13,6.0,1,2963,2963,586,586,0.2,0.2,Slimani,0
0,193,0,10,100.0,100.0,0,28690,0,0,-2,2,5.7,0,3,0.3,-0.2,1,Pablo,0.3,3,0,3.9,False,8.6,76,,2020-09-19T16:30:18.234418Z,58,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.4,False,,a,10,2,24.0,3,13570,855,109022,1892,0.1,0.5,Hernández,0
0,194,0,0,100.0,75.0,0,39790,-1,1,-2,2,0.0,0,1,0.0,-0.4,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,43,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,1.2,False,,a,10,2,0.0,0,12173,1370,91052,6330,0.0,0.0,Casilla,0
0,195,1,59,75.0,50.0,1,55914,0,0,-1,1,1.4,0,2,2.2,1.2,0,Liam,3.0,4,0,8.6,False,78.4,270,Groin Injury - 75% chance of playing,2020-10-11T23:30:11.464394Z,44,0,0,0,55914.jpg,3.3,0,0,Cooper,0.7,False,,d,10,2,6.0,10,37376,1180,45537,6948,0.7,2.3,Cooper,0
0,196,0,0,0.0,0.0,0,57913,0,0,-1,1,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,39,0,0,0,57913.jpg,0.0,0,0,Douglas,7.5,False,,n,10,2,0.0,0,142525,20444,599740,91857,0.0,0.0,Douglas,0
0,197,1,78,,,1,66588,0,0,0,0,78.3,0,2,3.3,2.8,1,Luke,3.3,9,0,26.9,False,134.8,450,,,45,0,0,0,66588.jpg,2.2,0,0,Ayling,4.1,False,,a,10,2,55.0,11,173105,20002,151091,17921,0.7,2.4,Ayling,1
1,198,2,106,,,1,72222,0,0,1,-1,103.8,0,3,2.3,1.8,2,Mateusz,2.3,8,2,31.1,False,144.8,426,,,56,0,0,0,72222.jpg,5.0,0,0,Klich,7.0,False,,a,10,2,62.0,25,659536,14941,324339,58708,0.4,4.5,Klich,1
0,199,0,0,0.0,0.0,0,80179,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,49,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,116,23,1497,65,0.0,0.0,Forshaw,0
1,200,0,86,,,1,87873,0,0,0,0,40.3,0,2,3.0,2.5,2,Stuart,3.0,9,0,21.5,False,102.4,450,,,45,0,0,0,87873.jpg,2.6,0,0,Dallas,5.6,False,,a,10,2,71.0,13,277253,22539,188505,24072,0.7,2.9,Dallas,1
0,201,0,9,,,0,105377,0,0,-1,1,2.4,0,2,0.7,0.2,0,Ezgjan,0.7,1,0,3.5,False,8.4,66,,,44,0,0,0,105377.jpg,1.0,0,0,Alioski,0.4,False,,a,10,2,23.0,3,8487,711,29392,2466,0.2,0.7,Alioski,0
2,202,5,103,,,1,106617,0,0,3,-3,29.7,0,4,3.7,3.2,2,Patrick,3.7,8,3,35.3,False,130.4,400,,,58,0,0,0,106617.jpg,6.4,0,0,Bamford,24.4,False,,a,10,2,193.0,32,1860557,92255,650860,156159,0.6,5.5,Bamford,1
1,203,1,63,100.0,100.0,1,221399,0,0,0,0,117.5,0,3,3.0,2.5,2,Jack,3.0,8,1,28.7,False,100.0,351,,2020-09-27T12:30:11.084077Z,55,0,0,0,221399.jpg,4.5,0,0,Harrison,1.9,False,,a,10,2,69.0,18,245993,4851,198821,14714,0.5,3.3,Harrison,0
1,204,0,85,0.0,,1,155405,0,0,0,0,147.8,0,3,0.0,1.2,1,Kalvin,1.7,9,0,27.4,False,118.4,450,Shoulder injury - Expected back 05 Dec,2020-10-20T16:30:15.895118Z,50,0,0,0,155405.jpg,2.4,0,0,Phillips,2.4,False,,i,10,2,8.0,12,153852,3012,184501,42911,0.3,2.4,Phillips,2
1,205,2,73,,,1,165808,0,0,2,-2,52.7,1,3,2.3,1.8,2,Hélder Wander,2.3,9,2,26.5,False,108.2,405,,,57,0,0,0,165808.jpg,5.2,0,0,Sousa de Azevedo e Costa,9.3,False,,a,10,2,103.0,26,916298,28135,386507,84880,0.4,4.6,Costa,0
0,206,0,16,,,0,173821,0,0,-1,1,31.6,0,3,0.7,0.2,0,Tyler,0.7,4,0,5.6,False,13.6,173,,,49,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,11.0,4,2459,316,4467,530,0.1,0.8,Roberts,0
0,207,0,0,0.0,,0,204642,-1,1,-2,2,0.0,0,3,0.0,-0.5,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,48,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,772,62,2145,218,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.7,False,,u,10,2,0.0,0,21565,370,56168,9712,0.0,0.0,Miazek,0
0,209,0,8,,,0,215460,0,0,-1,1,16.1,0,3,1.0,0.5,1,Ian Carlo,1.0,0,0,7.2,False,12.8,88,,,44,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.5,False,,a,10,2,43.0,3,29646,7950,21849,3792,0.2,0.7,Poveda-Ocampo,0
0,210,0,6,,,0,221610,-1,1,-2,2,0.4,0,3,0.0,-0.5,0,Jamie,0.0,1,0,0.3,False,3.0,9,,,48,0,0,0,221610.jpg,1.0,0,0,Shackleton,0.0,False,,a,10,2,0.0,1,724,57,2402,185,0.0,0.2,Shackleton,0
0,211,0,31,,,0,222694,0,0,0,0,0.6,0,2,0.7,0.2,2,Pascal,0.7,5,0,5.5,False,52.0,164,,,40,0,0,0,222694.jpg,1.0,0,0,Struijk,2.2,False,,a,10,2,2.0,2,116494,34128,91317,9746,0.2,0.5,Struijk,0
0,212,0,0,0.0,0.0,0,434138,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,44,0,0,0,434138.jpg,0.0,0,0,Stevens,0.7,False,,n,10,2,0.0,0,16965,1155,71627,5166,0.0,0.0,Stevens,0
0,213,3,98,,,1,437495,0,0,0,0,10.0,1,1,4.7,4.2,2,Illan,4.7,9,0,10.1,False,91.0,450,,,45,0,0,0,437495.jpg,3.4,0,13,Meslier,3.5,False,,a,10,2,0.0,17,219313,26319,79780,12097,1.0,3.8,Meslier,0
0,214,0,1,,,0,455084,0,0,0,0,0.3,0,2,0.3,-0.2,0,Leif,0.3,0,0,0.0,False,0.0,13,,,40,0,0,0,455084.jpg,1.0,0,0,Davis,1.4,False,,a,10,2,0.0,1,35224,9663,48527,5966,0.1,0.2,Davis,0
0,215,0,0,,,0,467114,0,0,0,0,0.0,0,2,0.0,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,467114.jpg,0.0,0,0,Casey,0.6,False,,a,10,2,0.0,0,8629,1333,25200,2332,0.0,0.0,Casey,0
0,491,0,75,,,1,193645,0,0,0,0,2.4,0,2,3.3,2.8,2,Robin,3.3,9,0,13.0,False,86.4,450,,,45,0,0,0,193645.jpg,2.2,0,0,Koch,0.6,False,,a,10,2,41.0,11,21378,3619,21721,2454,0.7,2.4,Koch,0
0,492,3,45,,,0,80954,0,0,-2,2,58.7,0,4,3.7,3.2,2,Rodrigo,3.7,3,1,24.6,False,54.8,242,,,58,0,0,0,80954.jpg,2.6,0,0,Moreno,3.2,False,,a,10,2,132.0,13,107880,13062,431920,19444,0.6,2.2,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,17998,3936,4253,946,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,0,0,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,45,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,n,10,2,0.0,0,1996,67,1524,273,0.0,0.0,Bogusz,0
0,549,0,0,0.0,0.0,0,149915,0,0,0,0,0.0,0,2,0.0,0.0,0,Diego,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-10-11T23:30:12.093957Z,45,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,i,10,2,0.0,0,2473,49,1874,602,0.0,0.0,Llorente,0
0,570,0,3,,,0,219961,0,0,0,0,4.2,0,3,1.9,1.4,1,Raphael,1.0,0,0,1.1,False,0.4,8,,,55,0,0,0,219961.jpg,1.0,0,0,Dias Belloli,0.0,False,,a,10,2,6.0,1,3765,1004,1019,464,0.2,0.2,Raphinha,0
0,241,0,18,100.0,100.0,0,15157,0,0,-2,2,22.2,0,3,1.7,1.2,0,James,0.7,1,0,4.4,False,15.8,59,,2020-09-25T19:30:11.891509Z,53,0,0,0,15157.jpg,1.0,0,0,Milner,0.1,False,,a,11,14,6.0,3,1911,257,9080,720,0.1,0.6,Milner,0
0,242,0,0,75.0,50.0,0,214285,0,0,-1,1,0.0,0,2,0.8,0.2,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,Thigh injury - 75% chance of playing,2020-09-30T12:30:18.188585Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,d,11,14,0.0,0,478,16,2580,142,0.0,0.0,Tsimikas,0
0,243,0,42,,,1,41733,0,0,-1,1,49.1,0,3,2.7,2.2,1,Georginio,1.7,11,0,16.4,False,41.6,361,,,54,0,0,0,41733.jpg,2.0,0,0,Wijnaldum,1.3,False,,a,11,14,73.0,10,34513,2170,84999,10774,0.3,1.9,Wijnaldum,0
0,244,0,34,100.0,100.0,0,56979,0,0,-1,1,45.1,0,3,1.7,1.2,2,Jordan,0.7,4,0,11.3,False,30.0,200,,2020-09-20T18:30:17.718166Z,54,0,0,0,56979.jpg,1.7,0,0,Henderson,1.2,False,,a,11,14,38.0,5,19569,5808,132307,4278,0.1,0.9,Henderson,0
0,245,0,28,,,0,60706,0,0,0,0,0.0,0,1,1.7,1.2,2,Adrián,0.7,9,0,4.2,False,42.2,180,,,45,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.7,False,,a,11,14,0.0,2,36559,18840,14771,3475,0.2,0.4,Adrián,0
0,246,0,12,75.0,75.0,0,60914,0,0,-1,1,0.8,0,2,1.0,0.6,1,Joel,0.3,2,0,3.0,False,12.6,91,Knock - 75% chance of playing,2020-10-20T22:30:18.741527Z,54,0,0,0,60914.jpg,1.0,0,0,Matip,0.3,False,,d,11,14,17.0,2,11264,9512,26267,2969,0.1,0.4,Matip,0
0,247,0,0,100.0,100.0,0,68312,0,0,-1,1,0.0,0,3,1.0,0.5,0,Xherdan,0.0,0,0,0.0,False,0.0,0,,2020-10-07T10:30:13.130207Z,64,0,0,0,68312.jpg,0.0,0,0,Shaqiri,0.1,False,,a,11,14,0.0,0,747,156,2788,217,0.0,0.0,Shaqiri,0
0,248,0,0,0.0,0.0,0,81880,0,0,-1,1,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,64,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,,i,11,14,0.0,0,350,50,2385,134,0.0,0.0,Chamberlain,0
2,249,0,71,,,1,92217,0,0,-2,2,118.0,0,4,4.0,3.5,2,Roberto,3.0,11,0,36.6,False,70.0,409,,,93,0,0,0,92217.jpg,3.0,0,0,Firmino,2.6,False,,a,11,14,178.0,15,66551,9885,198723,22465,0.3,1.6,Firmino,1
0,250,1,73,0.0,,1,97032,-1,1,-1,1,4.8,0,2,0.0,0.8,1,Virgil,0.3,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,64,0,0,0,97032.jpg,3.0,0,0,van Dijk,15.0,False,,i,11,14,66.0,15,378020,1691,1352897,836184,0.0,2.3,van Dijk,1
0,251,4,102,100.0,75.0,1,110979,1,-1,0,0,107.3,1,3,5.3,3.6,6,Sadio,4.3,6,4,55.6,False,182.0,349,,2020-10-02T22:00:17.931191Z,120,0,0,0,110979.jpg,7.8,0,0,Mané,8.7,False,,a,11,14,265.0,31,558203,160725,883059,19750,0.4,2.6,Mané,2
0,252,2,66,0.0,0.0,1,116535,-1,1,-1,1,0.0,1,1,0.0,0.0,0,Alisson,0.7,4,0,7.5,False,75.0,270,Shoulder injury - Expected back 21 Nov,2020-10-04T18:30:13.420898Z,59,0,0,1,116535.jpg,5.7,0,5,Ramses Becker,7.4,False,,i,11,14,0.0,17,218032,869,686782,119481,0.1,2.9,Alisson,0
1,253,0,73,,,1,116643,0,0,0,0,32.6,0,3,2.7,2.2,1,Fabio Henrique,1.7,11,0,11.4,False,75.0,392,,,55,0,0,0,116643.jpg,2.4,0,0,Tavares,1.5,False,,a,11,14,5.0,12,58383,8516,75890,9944,0.3,2.2,Fabinho,1
1,254,4,179,,,1,118748,0,0,3,-3,200.9,1,3,9.3,8.8,7,Mohamed,8.3,13,6,86.3,True,266.2,450,,,123,0,0,0,118748.jpg,9.6,0,0,Salah,47.6,False,,a,11,14,396.0,48,1443491,164103,463203,46602,0.7,3.9,Salah,0
2,255,4,121,,,1,122798,1,-1,1,-1,136.0,1,2,6.0,5.5,6,Andrew,5.0,13,1,36.3,False,134.4,450,,,71,0,0,0,122798.jpg,5.0,0,0,Robertson,18.6,False,,a,11,14,92.0,25,733922,240758,389952,38220,0.7,3.5,Robertson,0
0,256,0,0,,,0,152760,0,0,-2,2,0.0,0,4,1.0,0.5,0,Divock,0.0,0,0,0.0,False,0.0,0,,,53,0,0,0,152760.jpg,0.0,0,0,Origi,0.7,False,,a,11,14,0.0,0,13936,1581,58307,4573,0.0,0.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-3,3,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,52,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,n,11,14,0.0,0,421,11,5119,597,0.0,0.0,Harry Wilson,0
0,258,0,10,,,0,157882,-1,1,-4,4,1.3,0,3,1.7,1.2,0,Takumi,0.7,3,0,3.8,False,7.2,50,,,61,0,0,0,157882.jpg,1.0,0,0,Minamino,0.2,False,,a,11,14,30.0,3,2684,223,27255,1256,0.1,0.5,Minamino,0
1,259,4,99,,,1,169187,0,0,0,0,143.8,0,2,3.3,2.8,1,Trent,2.3,13,0,27.4,False,83.0,448,,,75,0,0,0,169187.jpg,3.0,0,0,Alexander-Arnold,36.0,False,,a,11,14,48.0,15,324963,48060,1360678,264510,0.3,2.0,Alexander-Arnold,1
0,260,0,55,100.0,100.0,0,171287,0,0,-1,1,14.7,0,2,2.0,1.5,1,Joseph,1.0,11,0,7.2,False,57.2,319,,2020-09-20T18:30:17.764520Z,54,0,0,0,171287.jpg,1.0,0,0,Gomez,2.7,False,,a,11,14,0.0,4,66853,27056,215348,11384,0.2,0.7,Gomez,0
0,261,0,33,75.0,0.0,1,175592,-1,1,-2,2,25.8,0,3,1.5,0.0,0,Naby,1.0,7,0,13.6,False,17.6,243,Illness - 75% chance of playing,2020-10-16T13:00:23.757258Z,53,0,0,0,175592.jpg,1.8,0,0,Keita,0.4,False,,d,11,14,92.0,7,13936,100,65128,6801,0.2,1.3,Keita,0
0,263,0,6,,,0,206915,-1,1,-1,1,14.6,0,3,1.3,0.8,0,Curtis,0.3,3,0,2.5,False,8.2,53,,,44,0,0,0,206915.jpg,1.0,0,0,Jones,0.5,False,,a,11,14,2.0,2,22553,7247,27767,3686,0.1,0.5,Jones,0
0,264,0,0,,,0,215136,0,0,0,0,0.0,0,2,1.0,0.5,0,Neco,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,215136.jpg,0.0,0,0,Williams,3.3,False,,a,11,14,0.0,0,62109,8664,135819,13525,0.0,0.0,Williams,0
0,265,0,0,0.0,0.0,0,444884,0,0,-1,1,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,44,0,0,0,444884.jpg,0.0,0,0,Elliott,0.2,False,,n,11,14,0.0,0,9728,237,11472,2597,0.0,0.0,Elliott,0
0,468,0,25,,,0,194634,0,0,-2,2,32.0,0,3,4.0,3.5,1,Diogo,3.0,8,1,17.8,False,43.2,112,,,63,0,0,0,194634.jpg,3.0,0,0,Jota,1.7,False,,a,11,14,103.0,9,101022,5747,225879,23319,0.5,1.4,Jota,0
0,531,0,22,75.0,75.0,0,61558,0,0,0,0,44.6,0,3,1.3,0.9,2,Thiago,0.7,2,0,7.7,False,20.2,135,Knock - 75% chance of playing,2020-09-28T21:00:20.374299Z,60,0,0,0,61558.jpg,1.5,0,0,Alcántara do Nascimento,1.9,False,,d,11,14,12.0,3,291326,12749,226876,20407,0.1,0.5,Thiago,0
0,560,0,0,,,0,200720,0,0,0,0,0.0,0,1,1.0,0.5,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,,a,11,14,0.0,0,330,103,149,84,0.0,0.0,Kelleher,0
0,266,0,24,0.0,,0,27789,0,0,0,0,13.2,0,2,0.0,1.5,1,Fernando,1.0,2,0,7.7,False,33.4,154,Muscle injury - Expected back 05 Dec,2020-10-21T21:30:14.233293Z,55,0,0,0,27789.jpg,1.2,0,0,Luiz Rosa,1.2,False,,i,12,43,30.0,5,38383,2136,51537,13735,0.2,0.9,Fernandinho,0
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,370,33,1274,116,0.0,0.0,Bravo,0
0,268,0,14,100.0,50.0,1,37572,0,0,-1,1,35.2,0,4,1.7,0.6,2,Sergio,0.7,0,0,4.9,False,4.0,64,,2020-09-18T13:30:12.262659Z,104,0,0,0,37572.jpg,2.0,0,0,Agüero,2.7,False,,a,12,43,10.0,2,163091,92867,261641,8379,0.1,0.2,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.3,False,,u,12,43,0.0,0,5276,18,38375,2296,0.0,0.0,Otamendi,0
0,270,1,60,,,1,58621,0,0,0,0,32.7,0,2,4.0,3.5,7,Kyle,3.0,7,0,12.4,False,54.6,360,,,60,0,0,0,58621.jpg,2.8,0,0,Walker,5.9,False,,a,12,43,37.0,11,168100,55398,160250,14211,0.5,1.8,Walker,0
0,271,0,4,100.0,75.0,0,59859,0,0,-1,1,13.7,0,3,1.3,0.6,1,Ilkay,0.3,0,0,1.7,False,2.8,25,,2020-09-21T10:30:18.211907Z,54,0,0,0,59859.jpg,1.0,0,0,Gündogan,0.2,False,,a,12,43,0.0,1,10886,1477,31539,912,0.1,0.2,Gündogan,0
1,272,3,66,50.0,0.0,0,61366,-1,1,0,0,185.4,0,3,1.1,0.0,0,Kevin,1.3,7,1,42.8,False,114.8,270,Muscle injury - 50% chance of playing,2020-10-12T20:30:22.007151Z,115,0,0,0,61366.jpg,5.7,0,0,De Bruyne,15.9,False,,d,12,43,127.0,17,1621428,3796,2377141,689206,0.1,1.5,De Bruyne,0
0,273,0,14,,,0,97299,-1,1,-1,1,0.3,0,2,1.0,0.5,0,John,0.0,1,0,2.1,False,20.2,90,,,49,0,0,0,97299.jpg,2.0,0,0,Stones,0.5,False,,a,12,43,0.0,2,18910,1080,25591,3445,0.0,0.4,Stones,0
0,274,0,23,0.0,,0,102826,0,0,0,0,26.2,0,2,0.0,0.8,0,Benjamin,0.3,7,0,5.1,False,16.6,250,Muscle injury - Expected back 21 Nov,2020-10-17T22:30:19.749260Z,60,0,0,0,102826.jpg,0.7,0,0,Mendy,1.4,False,,i,12,43,10.0,2,22079,580,68130,21095,0.0,0.3,Mendy,2
1,275,2,53,,,1,103025,0,0,0,0,88.5,1,3,6.7,6.2,3,Riyad,5.7,6,1,25.6,False,62.6,256,,,85,0,0,0,103025.jpg,5.7,0,0,Mahrez,4.0,False,,a,12,43,105.0,17,418273,29577,299071,53849,0.7,2.0,Mahrez,0
1,276,5,62,100.0,75.0,1,103955,1,-1,1,-1,96.5,0,3,8.3,5.8,11,Raheem,7.3,7,2,37.9,False,109.4,351,,2020-10-05T14:30:18.130093Z,116,0,0,0,103955.jpg,6.8,0,0,Sterling,7.5,False,,a,12,43,173.0,27,585196,119783,334662,32303,0.6,2.3,Sterling,0
0,277,3,28,100.0,100.0,1,121145,0,0,-1,1,38.8,0,2,3.7,3.2,8,João Pedro Cavaco,2.7,0,0,7.2,False,27.2,90,,2020-09-21T22:00:11.898705Z,54,0,0,0,121145.jpg,8.0,0,0,Cancelo,0.6,False,,a,12,43,6.0,8,21886,11196,48443,1993,0.5,1.5,Cancelo,1
0,278,0,66,,,1,121160,0,0,0,0,0.0,0,1,4.7,4.2,7,Ederson,3.7,7,0,9.1,False,91.0,360,,,60,0,0,0,121160.jpg,3.2,0,11,Santana de Moraes,6.0,False,,a,12,43,0.0,13,158583,37205,132131,12687,0.6,2.2,Ederson,0
0,279,0,57,75.0,,1,126184,0,0,0,0,24.7,0,2,3.5,4.2,5,Nathan,3.7,6,1,10.8,False,64.4,289,Groin Injury - 75% chance of playing,2020-10-21T22:00:15.228173Z,55,0,0,0,126184.jpg,3.2,0,0,Aké,7.2,False,,d,12,43,19.0,13,237287,40324,255198,39985,0.7,2.4,Aké,2
0,280,0,9,50.0,100.0,0,146941,0,0,0,0,0.7,0,2,0.8,1.2,0,Aymeric,0.7,1,0,1.8,False,10.8,90,Muscle injury - 50% chance of playing,2020-10-17T22:30:19.767834Z,60,0,0,0,146941.jpg,2.0,0,0,Laporte,2.6,False,,d,12,43,6.0,2,47213,3248,205115,28147,0.1,0.3,Laporte,0
