assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.3,2,0,2.0,False,20.0,61,Knee injury - Expected back 28 Nov,2020-10-22T17:00:17.139994Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,i,18,35,0.0,3,357,4,1443,165,0.1,0.6,Field,0
0,425,0,40,,,0,216616,0,0,-1,1,11.9,0,2,0.3,-0.2,0,Dara,0.3,13,0,10.7,False,77.2,360,,,44,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,18.0,3,3462,195,12243,1055,0.1,0.7,O'Shea,0
0,426,0,3,,,0,232427,0,0,-1,1,1.8,0,3,0.0,-0.5,0,Rekeem,0.0,2,0,0.4,False,1.8,21,,,44,0,0,0,232427.jpg,1.0,0,0,Harper,0.5,False,,a,18,35,0.0,1,22142,3879,28792,2543,0.0,0.2,Harper,0
0,446,0,47,,,1,179830,0,0,0,0,68.5,0,3,2.3,1.8,2,Grady,2.3,13,1,23.9,False,86.4,475,,,55,0,0,0,179830.jpg,3.0,0,0,Diangana,0.5,False,,a,18,35,84.0,18,40342,1062,44814,4501,0.4,3.3,Diangana,0
2,481,0,96,,,1,210407,0,0,0,0,149.6,0,3,2.3,1.8,2,Matheus,2.3,13,1,35.8,False,119.2,517,,,60,0,0,0,210407.jpg,4.0,0,0,Pereira,2.6,False,,a,18,35,89.0,24,201941,6042,220519,24551,0.4,4.0,Pereira,0
0,499,0,0,,,0,183015,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Cedric,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,183015.jpg,0.0,0,0,Kipre,0.1,False,,a,18,35,0.0,0,369,39,2739,165,0.0,0.0,Kipre,0
0,530,0,37,100.0,100.0,1,41135,0,0,0,0,0.5,0,2,2.7,2.2,2,Branislav,2.7,1,0,9.3,False,35.2,180,,2020-09-18T09:00:14.352799Z,45,0,0,0,41135.jpg,4.0,0,0,Ivanovic,0.2,False,,a,18,35,57.0,8,11431,2824,4419,655,0.6,1.8,Ivanovic,0
0,544,0,19,100.0,100.0,1,232787,0,0,0,0,25.4,0,3,1.7,1.2,2,Conor,1.7,1,0,6.7,False,31.0,180,,2020-09-25T09:00:11.082178Z,55,0,0,0,232787.jpg,2.5,0,0,Gallagher,0.0,False,,a,18,35,11.0,5,975,161,558,77,0.3,0.9,Gallagher,0
0,555,0,26,,,1,200878,0,0,0,0,19.0,0,3,2.0,1.5,2,Filip,2.0,2,0,6.2,False,27.0,194,,,50,0,0,0,200878.jpg,2.0,0,0,Krovinovic,0.0,False,,a,18,35,17.0,6,604,184,234,78,0.4,1.2,Krovinovic,0
0,582,3,36,,,1,180294,0,0,0,0,23.2,0,4,5.5,5.0,9,Karlan,5.5,1,1,10.0,False,39.8,155,,,60,0,0,0,180294.jpg,5.5,0,0,Grant,0.0,False,,a,18,35,37.0,11,3293,2547,453,341,0.9,1.8,Grant,0
0,427,0,14,100.0,100.0,0,18073,0,0,-2,2,12.8,0,3,-0.7,-0.7,0,Mark,0.3,1,0,2.0,False,7.0,70,,2020-09-18T13:30:12.470945Z,48,0,0,0,18073.jpg,1.3,0,0,Noble,0.7,False,,a,19,21,0.0,4,5606,399,105204,4787,0.1,0.8,Noble,0
0,428,0,3,100.0,100.0,0,18987,0,0,-2,2,0.3,0,3,-0.7,-0.7,0,Robert,0.3,0,0,0.0,False,0.0,1,,2020-09-03T14:30:12.052712Z,58,0,0,0,18987.jpg,1.0,0,0,Snodgrass,0.1,False,,a,19,21,0.0,1,799,69,6687,375,0.1,0.2,Snodgrass,0
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,-1.0,-1.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,7.4,False,,a,19,21,0.0,0,115632,11270,124457,8990,0.0,0.0,Martin,0
0,430,0,0,,,0,32259,-1,1,-1,1,0.0,0,1,-1.0,-1.0,0,Darren,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,32259.jpg,0.0,0,0,Randolph,0.2,False,,a,19,21,0.0,0,1275,174,5919,472,0.0,0.0,Randolph,0
0,431,3,104,,,2,37096,0,0,0,0,0.0,0,1,4.0,4.0,7,Lukasz,5.0,8,0,8.8,False,87.4,540,,,50,0,0,0,37096.jpg,4.0,0,13,Fabianski,1.5,False,,a,19,21,0.0,24,32831,6159,52448,3781,1.0,4.8,Fabianski,0
0,432,0,87,,,2,40669,0,0,-1,1,13.5,0,2,1.7,1.7,2,Angelo,2.7,8,0,15.7,False,111.0,540,,,49,0,0,0,40669.jpg,2.7,0,0,Ogbonna,0.4,False,,a,19,21,33.0,16,10763,1814,15895,1420,0.6,3.3,Ogbonna,1
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,282,17,694,38,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.1,False,,u,19,21,0.0,0,1011,19,8757,452,0.0,0.0,Wilshere,0
3,435,5,158,,,2,55459,0,0,0,0,200.0,1,2,6.3,6.3,2,Aaron,7.3,8,0,36.9,False,168.0,540,,,50,0,0,0,55459.jpg,5.2,0,0,Cresswell,6.6,False,,a,19,21,1.0,31,442693,91065,98789,20228,1.5,6.2,Cresswell,0
0,436,0,7,,,0,56377,0,0,-3,3,17.2,0,3,-0.3,-0.3,1,Andriy,0.7,2,0,5.0,False,5.4,81,,,57,0,0,0,56377.jpg,0.8,0,0,Yarmolenko,0.1,False,,a,19,21,29.0,3,2708,210,12874,573,0.1,0.5,Yarmolenko,1
0,437,5,77,0.0,75.0,2,57531,0,0,-2,2,73.8,0,4,0.0,3.5,8,Michail,5.7,8,3,52.1,False,134.0,481,Hamstring injury - Unknown return date,2020-10-18T19:00:22.428778Z,63,0,0,0,57531.jpg,4.5,0,0,Antonio,3.6,False,,i,19,21,314.0,27,124618,11891,571179,41502,0.9,4.3,Antonio,1
1,438,0,43,100.0,100.0,0,81012,0,0,-1,1,109.8,0,2,-1.0,-1.0,0,Ryan,0.0,4,0,17.7,False,60.4,228,,2020-09-27T21:30:19.867705Z,44,0,0,0,81012.jpg,1.3,0,0,Fredericks,0.3,False,,a,19,21,6.0,4,9161,303,35176,1441,0.0,0.9,Fredericks,2
0,439,0,19,100.0,100.0,0,86934,0,0,-1,1,0.5,0,3,0.7,0.7,0,Manuel,1.7,0,1,4.2,False,34.4,13,,2020-09-07T01:00:16.188981Z,64,0,0,0,86934.jpg,5.0,0,0,Lanzini,0.1,False,,a,19,21,7.0,5,5185,1292,4420,1160,0.3,0.8,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-3,3,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,62,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.2,False,,n,19,21,2.0,2,4601,13,32530,1210,0.0,0.3,Felipe Anderson,0
0,441,0,35,100.0,75.0,0,103123,-1,1,-4,4,11.7,0,4,-0.3,-0.2,1,Sébastien,0.7,1,1,9.5,False,36.8,50,,2020-10-18T19:00:22.456816Z,61,0,0,0,103123.jpg,1.8,0,0,Haller,0.2,False,,a,19,21,47.0,9,5966,850,32486,1336,0.1,1.5,Haller,0
1,442,3,98,100.0,100.0,2,105717,0,0,0,0,97.9,1,2,1.7,1.7,2,Arthur,2.7,6,0,22.0,False,85.0,448,,2020-10-13T00:00:13.990324Z,45,0,0,0,105717.jpg,4.2,0,0,Masuaku,1.3,False,,a,19,21,37.0,21,103121,9928,42147,5392,0.6,4.7,Masuaku,1
0,443,0,82,,,2,166640,0,0,-1,1,3.5,0,2,3.7,3.7,1,Fabián,4.7,4,1,12.9,False,100.6,360,,,44,0,0,0,166640.jpg,5.0,0,0,Balbuena,1.0,False,,a,19,21,25.0,20,72519,15359,23374,4894,1.1,4.5,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,310,26,483,46,0.0,0.0,Hugill,0
0,445,2,98,,,2,178186,0,0,-2,2,57.9,1,3,3.0,3.0,2,Jarrod,4.0,7,3,35.0,False,127.2,502,,,63,0,0,0,178186.jpg,5.2,0,0,Bowen,2.1,False,,a,19,21,164.0,31,158221,17464,130446,18840,0.6,4.9,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,474,42,573,60,0.0,0.0,Ajeti,0
0,448,0,95,,,2,204480,0,0,-1,1,72.4,0,3,1.3,1.3,2,Declan,2.3,8,0,20.1,False,98.2,540,,,49,0,0,0,204480.jpg,2.3,0,0,Rice,2.8,False,,a,19,21,30.0,14,55346,5602,193593,12778,0.5,2.9,Rice,0
1,449,0,40,,,2,215439,0,0,-1,1,49.2,0,3,1.0,1.0,2,Tomas,2.0,8,0,27.8,False,59.2,540,,,49,0,0,0,215439.jpg,2.7,0,0,Soucek,2.7,False,,a,19,21,170.0,16,92564,6934,275997,13995,0.4,3.3,Soucek,1
3,450,2,90,,,2,217593,0,0,-1,1,75.9,0,3,4.3,4.3,2,Pablo,5.3,7,1,26.8,False,91.2,499,,,64,0,0,0,217593.jpg,4.8,0,0,Fornals,0.4,False,,a,19,21,101.0,29,28262,4437,16048,4072,0.8,4.5,Fornals,1
0,451,0,25,100.0,100.0,0,219924,0,0,0,0,1.2,0,2,-1.0,-1.0,0,Issa,0.0,4,0,4.3,False,41.4,180,,2020-09-22T20:00:14.006404Z,45,0,0,0,219924.jpg,1.0,0,0,Diop,0.7,False,,a,19,21,0.0,2,8337,384,70918,3240,0.0,0.4,Diop,0
0,452,0,4,,,0,222018,0,0,0,0,1.3,0,2,-1.0,-1.0,0,Ben,0.0,0,0,0.5,False,3.8,41,,,40,0,0,0,222018.jpg,1.0,0,0,Johnson,2.1,False,,a,19,21,0.0,1,58413,4237,95558,7804,0.0,0.2,Johnson,0
2,558,3,60,,,1,164555,0,0,0,0,43.3,0,2,4.3,4.3,7,Vladimir,5.3,4,0,13.2,False,66.4,270,,,45,0,0,0,164555.jpg,5.3,0,0,Coufal,0.4,False,,a,19,21,22.0,16,30710,17222,5423,1598,1.2,3.6,Coufal,2
0,576,0,0,,,0,60232,0,0,0,0,0.0,0,2,-1.0,-1.0,0,Craig,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,60232.jpg,0.0,0,0,Dawson,0.0,False,,a,19,21,0.0,0,689,109,261,112,0.0,0.0,Dawson,0
0,587,0,0,,,0,172841,0,0,0,0,0.0,0,3,1.1,1.1,0,Saïd,0.0,0,0,0.0,False,0.0,0,,,60,0,0,0,172841.jpg,0.0,0,0,Benrahma,0.1,False,,a,19,21,0.0,0,12129,3580,2492,1573,0.0,0.0,Benrahma,0
0,453,0,0,,,0,19236,0,0,-1,1,0.0,0,1,0.5,0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.3,False,,a,20,39,0.0,0,2304,230,8442,670,0.0,0.0,Ruddy,0
0,454,0,48,,,2,19624,-1,1,-2,2,96.8,0,3,1.8,1.8,1,João Filipe Iria,1.3,6,0,16.1,False,53.6,342,,,53,0,0,0,19624.jpg,1.8,0,0,Santos Moutinho,1.6,False,,a,20,39,9.0,11,31975,903,140109,11940,0.2,2.1,Moutinho,1
0,455,0,121,,,3,38533,0,0,0,0,0.0,0,1,5.2,5.2,2,Rui Pedro,4.7,8,0,12.3,False,124.6,540,,,55,0,0,0,38533.jpg,4.0,0,16,dos Santos Patrício,7.5,False,,a,20,39,0.0,24,259233,9815,185824,21004,0.9,4.4,Patrício,0
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.2,False,,u,20,39,0.0,0,3759,26,21826,2003,0.0,0.0,Bennett,0
0,458,2,112,,,3,90585,0,0,0,0,5.6,0,2,5.8,5.8,2,Willy,5.3,8,0,12.7,False,99.4,540,,,55,0,0,0,90585.jpg,3.8,0,0,Boly,2.6,False,,a,20,39,22.0,23,86158,14288,83576,7684,1.0,4.2,Boly,0
0,459,2,105,,,3,94147,0,0,0,0,11.8,0,2,5.2,5.2,2,Conor,4.7,8,0,10.5,False,92.2,540,,,50,0,0,0,94147.jpg,3.7,0,0,Coady,8.8,False,,a,20,39,0.0,22,265896,19091,271600,18428,0.9,4.4,Coady,1
0,460,7,119,,,3,102057,0,0,0,0,51.0,0,4,6.8,6.8,9,Raúl,6.3,8,4,42.1,False,157.8,540,,,85,1,0,0,102057.jpg,5.5,0,0,Jiménez,19.3,False,,a,20,39,211.0,33,1044870,38743,1022272,74600,0.7,3.9,Jiménez,0
0,461,7,135,,,4,107613,1,-1,3,-3,24.8,1,2,7.8,7.8,7,Romain,7.3,7,1,21.0,True,123.4,517,,,53,0,0,0,107613.jpg,6.3,0,0,Saïss,21.9,False,,a,20,39,60.0,38,1528792,273175,343527,19588,1.4,7.2,Saïss,0
0,462,0,0,0.0,0.0,0,114128,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,0.0,0,0,Castro Otto,0.0,False,,i,20,39,0.0,0,404,39,2123,102,0.0,0.0,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-1,1,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,49,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.2,False,,n,20,39,0.0,0,8163,152,24607,912,0.0,0.0,Bonatini,0
1,464,0,61,,,3,151589,0,0,-1,1,81.7,0,3,4.2,4.2,2,Leander,3.7,2,0,18.6,False,63.4,372,,,49,0,0,0,151589.jpg,3.0,0,0,Dendoncker,1.1,False,,a,20,39,41.0,15,32966,2828,105978,5993,0.8,3.1,Dendoncker,0
0,465,0,44,,,1,159533,-1,1,-2,2,70.5,0,3,1.5,1.5,1,Adama,1.0,6,0,15.2,False,57.8,296,,,63,0,0,0,159533.jpg,1.7,0,0,Traoré,9.2,False,,a,20,39,23.0,10,236976,7568,945867,87536,0.2,1.6,Traoré,0
0,466,0,59,,,2,171317,-1,1,-2,2,57.4,0,3,2.5,2.5,3,Rúben Diogo,2.0,7,0,20.2,False,64.6,374,,,53,0,0,0,171317.jpg,1.8,0,0,da Silva Neves,1.6,False,,a,20,39,79.0,11,30891,1813,103859,7636,0.4,2.1,Neves,1
0,467,0,2,,,0,179456,0,0,0,0,0.5,0,2,0.5,0.5,0,Oskar,0.0,0,0,0.1,False,0.6,22,,,40,0,0,0,179456.jpg,1.0,0,0,Buur,2.5,False,,a,20,39,0.0,1,152191,4636,130988,11382,0.0,0.2,Buur,0
2,469,0,61,100.0,100.0,4,200600,0,0,0,0,81.0,0,3,3.5,3.5,3,Daniel,3.0,3,0,21.7,False,71.4,366,,2020-09-27T18:30:16.944878Z,55,0,0,0,200600.jpg,4.0,0,0,Castelo Podence,3.7,False,,a,20,39,65.0,20,560029,11307,339534,33287,0.5,3.6,Podence,0
1,470,6,80,,,2,214048,1,-1,2,-2,35.1,1,2,8.2,8.2,2,Max,7.7,1,0,11.1,False,76.0,270,,,42,0,0,0,214048.jpg,7.7,0,0,Kilman,10.7,False,,a,20,39,0.0,23,699987,195862,102786,15414,1.8,5.5,Kilman,0
0,471,0,24,0.0,0.0,0,216054,-1,1,-3,3,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,42,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,1.7,False,,n,20,39,0.0,1,56407,57,572529,23875,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,0,0,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,45,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,n,20,39,0.0,0,659,32,4421,758,0.0,0.0,Sarkic,0
0,473,0,0,0.0,0.0,0,222531,0,0,0,0,0.0,0,3,0.0,0.0,0,Morgan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 25/8. - Expected back 01 Jul,2020-08-25T12:00:07.425510Z,50,0,0,0,222531.jpg,0.0,0,0,Gibbs-White,0.0,False,,n,20,39,0.0,0,198,14,410,24,0.0,0.0,Gibbs-White,0
1,474,0,72,,,3,247632,0,0,0,0,159.1,0,3,4.8,4.8,2,Pedro,4.3,7,1,38.2,False,94.6,493,,,55,0,0,0,247632.jpg,3.8,0,0,Lomba Neto,1.5,False,,a,20,39,127.0,23,142486,14847,68475,10454,0.8,4.2,Neto,0
0,475,0,0,0.0,0.0,0,428610,0,0,-1,1,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,44,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.3,False,,n,20,39,0.0,0,11061,900,33544,1835,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-1,1,0.0,0,4,0.5,0.5,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,13895,807,22103,1937,0.0,0.0,Campana,0
0,504,0,3,,,0,449988,0,0,-2,2,13.1,0,4,0.5,0.5,0,Fabio,0.0,3,0,5.6,False,3.2,40,,,53,0,0,0,449988.jpg,1.0,0,0,Silva,0.6,False,,a,20,39,40.0,2,24514,768,80046,4864,0.0,0.4,Fabio Silva,0
0,505,0,29,100.0,100.0,1,111291,0,0,-1,1,12.8,0,2,1.2,1.2,1,Fernando,0.7,1,0,4.4,False,20.4,120,,2020-09-21T22:00:12.276172Z,49,0,0,0,111291.jpg,2.0,0,0,Marçal,0.2,False,,a,20,39,10.0,8,22318,417,31102,1227,0.1,1.6,Marçal,1
0,515,0,8,,,0,437858,0,0,-1,1,12.9,0,3,0.5,0.5,0,Vitor,0.0,1,0,2.2,False,8.6,21,,,49,0,0,0,437858.jpg,1.0,0,0,Ferreira,0.0,False,,a,20,39,0.0,2,868,49,2486,181,0.0,0.4,Vitinha,0
0,545,0,9,,,0,441271,0,0,0,0,15.2,0,2,0.8,0.8,0,Ki-Jana,0.3,1,0,3.1,False,13.8,29,,,45,0,0,0,441271.jpg,1.0,0,0,Hoever,0.0,False,,a,20,39,2.0,2,2396,198,1382,252,0.1,0.4,Hoever,0
0,546,0,72,,,2,200402,0,0,0,0,41.4,0,2,5.2,5.2,2,Nélson,4.7,4,0,12.4,False,54.0,329,,,55,0,0,0,200402.jpg,3.8,0,0,Cabral Semedo,2.4,False,,a,20,39,28.0,15,196372,23751,59086,11118,0.9,2.7,Semedo,0
0,553,0,0,,,0,225368,0,0,0,0,0.0,0,3,0.5,0.5,0,Meritan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,225368.jpg,0.0,0,0,Shabani,0.0,False,,a,20,39,0.0,0,2215,188,1198,242,0.0,0.0,Shabani,0
0,563,0,0,,,0,448514,0,0,0,0,0.0,0,2,0.5,0.5,0,Rayan,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,448514.jpg,0.0,0,0,Ait Nouri,0.0,False,,a,20,39,0.0,0,1722,152,1121,257,0.0,0.0,Ait Nouri,0
0,581,0,0,,,0,250604,0,0,0,0,0.0,0,3,0.5,0.5,0,Owen,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,250604.jpg,0.0,0,0,Otasowie,0.0,False,,a,20,39,0.0,0,397,176,128,78,0.0,0.0,Otasowie,0
