element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.7,2.36,7.9,6.95,8.9,6.8,0.5,0.5,3.0,6.1,6.0,3.8,15.8,42.0,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,3
3,0,1,3.8,5.18,14.15,15.3,22.35,11.65,3.2,3.2,3.17,4.03,8.67,13.27,14.83,12.33,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,3
3,0,1,2.4,3.66,15.29,12.73,8.39,15.43,2.2,2.2,2.17,4.68,15.17,15.63,15.5,15.67,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,10
3,0,1,4.6,6.0,25.3,5.63,29.0,15.91,4.8,4.8,4.83,6.97,19.33,34.7,6.5,28.33,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,3
2,1,0,2.2,1.3,8.96,0.76,3.4,7.0,0.2,0.2,1.0,0.0,3.0,0.2,0.0,0.0,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,6
2,1,0,3.9,4.98,21.57,22.23,5.83,20.39,3.7,3.7,3.67,4.22,19.17,19.63,17.47,4.83,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,6
2,1,0,5.5,3.74,22.95,2.99,11.38,20.0,5.3,5.3,5.33,4.53,19.83,26.87,3.95,14.5,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,6
3,0,1,2.0,3.51,13.28,19.5,2.19,11.76,3.4,3.4,3.4,3.92,16.0,17.8,19.94,1.6,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,2
1,1,0,3.3,1.68,16.92,0.0,0.0,15.7,4.4,4.4,4.4,1.8,17.4,17.96,0.0,0.0,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,2
2,1,0,2.6,1.91,17.06,1.17,0.77,15.45,3.2,3.2,3.2,1.34,16.6,13.0,0.16,0.0,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,2
2,1,0,4.6,4.17,24.1,2.72,14.79,18.5,0.2,0.2,1.0,2.8,11.0,13.6,6.7,8.0,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,1
2,1,0,1.0,1.5,13.2,1.8,0.0,6.0,0.2,0.2,1.0,1.5,6.0,13.2,1.8,0.0,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,2
3,0,1,2.4,3.76,9.62,12.34,15.72,8.17,2.0,2.0,2.0,3.5,7.6,10.0,13.16,11.8,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,2
3,0,1,1.8,3.88,9.81,19.25,9.77,7.91,2.2,2.2,2.2,4.56,9.6,11.56,21.36,12.6,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,2
3,0,1,2.6,4.36,18.5,12.04,13.0,14.0,2.6,2.6,3.25,3.7,16.5,18.3,5.07,13.75,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,13
3,0,1,4.3,7.68,20.09,33.05,23.57,17.04,3.4,3.4,3.4,8.3,15.6,19.6,44.96,18.6,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,6
2,1,0,2.6,3.79,18.66,11.86,7.26,16.63,3.6,3.6,3.6,3.08,17.4,15.12,6.08,9.6,4.0,1.0,1.2,1.0,1.4,0.8,21.3,18.8,20.4,15.8,29.6,15.4,28.5,12.4,87.1,93.3,91.3,78.3,97.6,36.0,93.4,32.1,112.2,24.4,101.2,13.0,78.6,89.5,72.0,73.0,5
