element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.9,2.14,16.51,2.68,2.11,15.63,2.0,1.1,3.75,2.53,18.75,20.4,4.5,0.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,0
4,0,1,3.5,5.52,14.24,18.1,23.0,12.14,5.3,5.3,6.0,6.24,19.6,21.32,24.36,17.0,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,5
3,0,1,2.9,4.04,10.65,13.03,16.68,9.36,3.0,2.5,4.4,4.48,13.0,11.88,13.08,20.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,2
3,0,1,2.2,3.3,15.82,11.76,5.3,12.8,2.8,2.8,2.33,3.82,12.0,18.53,14.37,5.33,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,2
3,0,1,3.3,4.13,17.1,18.15,6.05,14.67,4.0,3.5,3.2,4.76,16.0,17.96,27.48,2.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,1
3,0,1,2.3,2.45,10.43,5.08,8.86,8.86,3.8,3.8,3.6,2.98,13.2,14.8,1.26,13.4,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,2
2,1,0,2.5,2.96,21.84,4.6,3.0,17.0,2.6,2.6,2.14,2.99,13.29,20.66,5.76,3.29,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,6
2,1,0,1.8,1.29,11.86,0.91,0.0,13.86,0.4,0.4,4.0,0.85,16.5,7.1,1.4,0.0,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,7
2,1,0,3.0,2.51,20.85,1.18,3.0,16.55,4.3,4.8,4.6,3.96,20.8,30.8,2.36,6.2,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
3,0,1,1.8,1.05,6.85,1.85,1.64,7.82,3.7,3.7,2.8,2.0,13.4,13.08,3.4,3.4,3,1,1.8,1.5,1.8,2.0,25.6,12.6,34.2,16.8,39.5,18.5,52.6,20.2,124.9,114.3,168.2,130.7,129.4,43.6,174.3,44.6,140.6,27.1,183.8,27.8,99.3,89.1,128.8,115.4,0
2,1,0,2.1,2.26,12.86,6.42,3.19,11.76,1.3,0.8,1.0,1.03,4.5,5.4,4.25,0.5,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,5
3,0,1,5.6,6.68,23.01,12.83,30.86,18.32,5.0,3.8,4.0,3.74,15.0,14.12,10.9,12.4,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,1
2,1,0,2.4,3.19,14.26,13.41,4.31,12.19,2.0,1.5,2.0,5.03,15.0,18.13,20.93,11.0,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,6
3,0,1,4.2,5.67,15.62,21.81,19.31,15.56,4.7,3.5,5.33,5.18,18.83,19.37,15.98,16.5,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,2
3,0,1,2.5,3.1,16.12,6.95,8.09,12.27,2.0,1.5,2.0,3.1,14.6,20.84,8.8,1.6,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,1
3,0,1,3.7,6.19,14.64,27.59,19.76,11.57,2.3,1.3,4.0,7.8,11.2,17.16,37.56,24.0,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,5
2,1,0,2.9,3.03,13.87,6.88,9.61,14.11,5.8,5.8,4.8,3.48,18.0,18.76,4.26,11.8,3,0,1.6,1.6,2.0,1.6,24.8,13.6,20.4,11.2,34.1,14.0,26.4,11.4,111.3,80.5,90.1,66.1,104.1,37.4,90.9,31.4,126.1,22.5,83.6,18.0,91.6,78.8,76.0,70.8,15
2,1,0,3.1,3.01,19.28,2.74,8.1,15.2,5.0,5.5,5.33,4.17,20.67,31.2,3.67,7.0,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
2,1,0,3.2,2.99,13.65,10.88,5.33,13.95,6.3,6.3,5.25,4.02,18.25,18.55,15.75,6.0,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,2
2,1,0,4.8,4.33,20.03,7.45,15.76,19.33,3.3,3.3,4.4,3.86,18.6,14.92,10.12,13.4,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,1
2,1,0,4.5,3.42,23.26,1.74,9.05,18.9,7.0,7.0,6.0,3.32,20.4,22.92,0.76,9.6,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,1
3,0,1,1.4,0.73,1.88,1.73,3.6,4.7,1.0,1.0,1.0,0.3,4.0,2.65,0.17,0.0,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,2
2,1,0,4.4,4.04,18.84,17.23,4.26,19.95,4.0,4.0,5.29,4.5,20.43,24.4,16.17,4.43,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,6
3,0,1,1.0,0.95,2.65,6.7,0.0,4.25,0.3,-0.7,1.0,3.4,9.0,7.8,25.9,0.0,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,2
1,1,0,3.5,2.1,21.0,0.0,0.0,16.64,3.7,3.7,3.2,1.7,14.6,17.08,0.0,0.0,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,2
3,0,1,2.5,3.39,13.2,8.47,12.12,8.06,5.0,4.5,3.8,4.56,11.0,16.76,10.72,18.2,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,1
2,1,0,1.7,1.5,11.26,3.34,0.29,9.43,1.0,0.5,1.5,2.8,13.5,22.5,5.3,0.0,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,7
3,0,1,3.0,3.76,11.03,10.71,15.71,8.64,1.7,1.3,1.4,1.9,4.6,4.48,6.2,8.2,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,2
1,1,0,3.6,2.62,26.28,0.0,0.0,18.32,4.8,4.8,3.67,3.07,18.83,30.73,0.0,0.0,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,3
3,0,1,2.9,4.24,19.95,16.21,6.18,15.95,4.0,4.0,3.0,3.28,13.6,15.24,14.32,3.2,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,2
3,0,1,3.8,7.08,16.74,20.77,33.23,10.73,7.7,7.7,6.0,8.1,18.0,27.68,26.0,27.2,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,2
1,1,0,4.1,3.26,32.01,0.48,0.0,21.9,4.7,4.7,5.17,3.32,23.33,33.03,0.0,0.0,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,11
1,1,0,5.4,2.59,25.84,0.01,0.0,22.21,7.0,7.5,5.67,2.15,21.83,21.47,0.0,0.0,3,0,0.8,1.2,1.2,1.0,23.5,20.5,23.6,13.4,31.2,16.7,29.3,17.9,103.0,103.8,104.2,101.5,97.9,36.5,103.2,40.7,111.5,26.4,85.8,36.4,89.9,95.4,88.8,84.4,2
2,1,0,3.2,4.15,23.79,13.98,3.65,16.59,4.7,4.7,3.83,4.07,20.17,23.47,15.9,1.17,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,6
1,1,0,2.9,2.47,24.57,0.0,0.0,16.83,3.3,2.8,2.5,2.95,16.5,29.35,0.0,0.0,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,10
3,0,1,1.3,1.09,3.54,6.04,1.29,3.86,1.3,0.8,1.5,1.78,5.0,5.25,10.25,2.25,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,1
3,0,1,1.1,0.89,5.3,3.5,0.0,5.62,0.3,-0.7,1.0,1.0,4.67,6.07,3.77,0.0,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,1
3,0,1,2.1,2.01,10.92,7.36,1.72,9.72,2.3,1.3,2.4,2.26,10.6,10.8,9.62,2.0,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,2
2,1,0,2.1,2.92,13.52,13.13,2.44,11.44,3.0,3.0,2.6,3.2,11.8,15.48,12.04,4.4,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,1
3,0,1,4.6,8.91,26.31,37.18,25.59,18.73,6.0,6.0,6.43,9.81,24.71,36.6,36.29,25.29,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,12
2,1,0,3.1,4.22,16.65,19.02,6.53,15.53,7.3,7.3,6.0,5.52,25.8,27.76,21.76,5.6,2,0,0.9,1.3,0.6,1.8,27.1,21.4,42.0,36.2,39.5,19.0,62.2,32.2,121.8,108.1,211.1,183.9,122.5,47.7,194.2,87.6,151.1,33.6,216.6,50.0,95.8,101.7,149.8,165.8,8
2,1,0,2.0,2.38,17.5,2.1,4.17,13.5,3.0,2.2,2.0,2.22,13.6,18.04,0.38,3.8,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,1
2,1,0,1.9,2.87,11.14,9.9,7.57,10.33,2.0,1.0,2.0,0.42,7.75,2.75,0.35,1.0,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,1
2,1,0,3.5,2.45,18.0,1.35,5.2,16.8,5.3,5.3,3.8,1.86,15.6,17.52,0.28,0.8,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,6
2,1,0,4.4,3.0,16.57,4.22,9.1,20.8,3.0,3.0,4.2,3.04,21.4,20.2,3.06,7.0,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,1
2,1,0,2.1,1.81,14.76,1.88,1.59,12.06,0.7,-0.3,3.5,1.88,16.5,16.9,0.47,1.5,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,1
2,1,0,3.7,3.62,19.79,10.01,6.36,15.64,1.0,0.0,3.8,4.28,16.8,18.96,13.38,10.4,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,2
4,0,1,4.1,6.5,18.3,12.21,34.48,12.19,8.7,8.2,5.8,5.48,20.8,22.8,9.86,22.4,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,8
4,0,1,3.4,4.54,13.56,10.42,21.68,11.27,5.3,4.3,6.4,7.76,25.0,33.44,21.6,22.6,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,2
3,0,1,3.0,4.01,13.47,12.91,13.64,10.82,4.7,4.7,4.0,5.3,15.6,17.24,17.5,18.2,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,2
2,1,0,2.3,1.63,11.03,3.16,2.0,12.0,3.7,3.7,3.25,1.6,14.75,15.05,0.3,0.5,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,1
2,1,0,3.4,2.39,19.24,1.41,3.13,18.48,6.3,6.3,5.17,2.02,21.0,17.03,2.28,0.67,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,6
2,1,0,1.9,2.42,19.07,2.39,2.72,13.78,3.3,2.1,3.0,3.08,14.25,22.25,0.25,8.25,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,5
2,1,0,4.1,2.68,14.3,5.5,6.95,17.55,3.3,3.3,5.0,3.16,21.2,16.12,8.54,7.0,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,1
2,1,0,2.3,2.95,9.04,8.11,12.27,8.45,6.0,6.0,6.0,6.27,21.33,26.33,18.27,18.0,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,1
2,1,0,2.4,2.35,11.27,7.62,4.5,13.29,3.3,2.3,4.6,2.62,19.0,15.48,8.86,1.8,2,0,1.5,1.3,1.0,0.6,25.2,16.2,24.4,29.0,38.4,16.4,39.1,21.5,119.7,95.0,104.8,128.7,110.3,37.4,139.4,52.2,154.9,31.3,148.6,33.6,92.9,87.1,93.2,137.6,2
2,1,0,2.9,2.98,15.5,12.41,1.85,16.0,5.3,4.0,4.8,3.7,21.6,17.56,17.56,2.0,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,5
4,0,1,3.1,3.44,12.4,8.76,13.5,9.62,9.0,9.0,7.25,6.62,23.25,32.15,11.82,22.5,3,1,1.8,1.5,1.8,2.0,25.6,12.6,34.2,16.8,39.5,18.5,52.6,20.2,124.9,114.3,168.2,130.7,129.4,43.6,174.3,44.6,140.6,27.1,183.8,27.8,99.3,89.1,128.8,115.4,2
