element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.9,2.31,16.17,1.63,5.38,16.0,2.6,2.6,2.6,2.6,15.4,18.36,1.22,6.4,2,1,0.9,1.4,1.4,2.0,23.2,19.1,29.0,21.6,31.4,13.9,38.9,13.2,96.6,87.5,109.0,89.0,88.2,29.4,115.7,32.0,129.9,21.7,164.6,11.0,77.3,90.2,92.4,103.2,1
3,0,1,1.0,1.55,3.77,6.68,5.17,4.0,0.8,-0.2,1.0,1.2,3.0,3.1,3.85,5.25,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
3,0,1,3.7,3.57,15.44,7.97,12.56,11.89,5.8,5.3,5.8,5.58,19.0,25.48,13.16,17.4,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,7
2,1,0,2.7,2.26,13.42,3.55,5.55,15.45,2.6,2.6,2.6,2.2,14.2,13.92,1.72,6.2,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,1
2,1,0,2.2,1.27,8.28,2.62,1.75,10.0,0.2,0.2,1.0,0.4,2.0,2.2,1.8,0.0,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,2
3,0,1,2.8,3.18,18.28,1.95,11.46,12.46,2.4,2.4,2.4,2.18,10.4,13.32,2.02,6.4,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,2
3,0,1,1.2,1.86,8.71,4.33,6.0,6.45,0.6,0.6,1.0,1.27,4.33,3.73,7.77,2.67,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,1
3,0,1,3.1,2.72,15.05,7.02,5.08,13.0,2.8,2.5,3.5,3.3,14.25,20.3,5.85,6.75,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,1
4,0,1,2.1,3.72,8.8,12.14,16.22,6.22,0.2,0.7,1.0,2.0,0.0,0.0,4.7,16.0,2,1,1.3,1.5,1.6,2.0,24.7,13.5,32.0,18.8,33.7,13.3,40.5,16.1,121.4,83.0,151.4,103.3,92.0,28.8,100.0,36.5,123.8,21.4,154.0,20.8,90.0,69.0,111.8,91.8,2
3,0,1,2.1,3.05,13.95,11.19,5.09,12.73,0.6,1.1,1.0,2.33,9.0,9.67,6.13,7.33,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,2
3,0,1,2.3,2.98,9.13,13.12,7.64,6.91,3.4,2.9,3.4,5.02,10.8,16.24,19.6,14.4,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,2
3,0,1,2.9,4.46,19.73,7.32,17.43,12.79,2.6,2.6,2.6,4.04,11.2,18.16,6.34,15.8,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,2
3,0,1,1.5,1.77,9.4,7.38,1.0,8.5,1.4,0.4,1.75,2.38,11.5,12.2,10.72,1.0,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
2,1,0,1.3,1.61,8.51,7.31,0.29,8.29,0.4,0.9,2.0,2.8,14.0,12.4,13.3,2.0,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,2
4,0,1,1.3,2.16,5.92,4.74,11.3,4.4,0.4,0.9,0.67,0.3,0.33,1.8,0.13,2.33,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,1
3,0,1,2.1,3.99,15.58,10.34,14.0,12.0,1.6,1.1,1.6,3.5,9.8,12.12,9.04,13.8,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,4
3,0,1,1.8,1.12,0.43,3.33,7.67,4.83,2.0,2.0,2.0,1.32,5.4,0.48,3.82,9.2,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,1
3,0,1,1.6,1.42,11.78,2.02,0.67,11.22,0.2,0.2,1.0,1.0,5.0,8.4,1.3,0.0,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,0
1,1,0,4.4,3.21,32.03,0.0,0.0,20.86,5.0,4.5,5.0,3.06,20.0,30.6,0.0,0.0,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,6
4,0,1,2.5,3.08,9.03,9.98,12.15,7.46,1.4,0.4,1.75,2.92,6.0,7.65,13.9,7.75,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
3,0,1,3.1,4.93,14.86,8.61,25.71,10.29,1.4,1.4,3.5,7.55,14.0,22.1,10.35,43.0,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,1
2,1,0,2.0,4.2,18.0,18.66,5.2,14.2,2.0,1.5,2.0,4.2,14.2,18.0,18.66,5.2,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,0
3,0,1,1.4,1.81,3.35,5.64,9.36,5.09,0.6,0.6,1.0,2.07,3.33,0.6,0.87,19.33,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,6
3,0,1,2.3,3.03,11.72,3.99,14.67,8.92,2.2,1.7,2.2,2.48,7.2,14.88,1.32,8.4,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,2
2,1,0,2.6,3.63,17.47,13.88,5.0,11.56,2.2,2.2,5.5,2.7,13.0,22.8,0.85,3.5,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,2
3,0,1,3.2,3.88,16.41,11.41,10.93,12.64,4.0,4.0,4.0,2.9,12.6,16.44,3.76,8.8,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,2
3,0,1,2.2,2.56,3.73,11.35,10.64,6.36,1.8,1.3,1.8,1.22,4.0,2.12,3.22,6.8,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,3
2,1,0,3.0,2.14,13.31,1.33,6.86,17.14,2.6,3.1,2.6,1.5,16.0,11.56,0.98,2.6,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
4,0,1,4.8,5.3,26.9,10.1,16.0,22.0,0.2,0.2,1.0,0.4,3.0,0.4,1.3,2.0,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,2
3,0,1,1.9,3.23,11.24,12.78,8.36,9.09,1.4,1.9,1.75,3.03,5.75,9.9,11.75,8.5,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
3,0,1,1.6,1.07,7.37,2.5,0.67,5.83,1.8,1.3,1.8,0.86,5.2,4.96,2.74,0.8,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,1
3,0,1,2.8,5.6,17.44,32.69,5.93,15.86,2.2,1.2,2.2,4.54,13.8,12.84,30.72,1.8,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,5
2,1,0,2.8,2.2,16.38,2.59,3.0,15.08,2.0,2.0,2.0,1.92,13.2,15.0,3.0,1.2,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,1
3,0,1,2.2,2.3,11.07,5.48,6.45,9.73,2.0,1.1,2.0,2.7,10.8,10.4,10.92,5.6,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,3
4,0,1,2.5,4.15,18.8,21.3,1.0,12.5,1.0,0.5,2.5,4.15,12.5,18.8,21.3,1.0,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,1
4,0,1,1.5,0.98,4.26,1.02,4.77,5.08,2.2,1.7,2.2,1.2,8.0,8.08,0.18,4.2,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,2
4,0,1,3.1,5.72,13.56,16.85,26.93,11.43,3.2,2.2,3.2,7.06,9.6,16.96,23.44,30.2,5,0,2.6,0.8,1.2,0.6,16.4,6.2,15.8,12.2,18.5,10.4,20.3,9.8,69.4,78.5,67.7,74.4,52.9,14.5,69.0,9.4,62.8,11.4,66.0,15.0,60.1,58.3,55.8,64.6,1
3,0,1,1.8,2.68,7.37,9.21,10.08,5.75,1.0,1.5,1.25,3.23,4.25,5.5,14.08,12.75,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,1
3,0,1,1.0,1.44,2.89,5.82,5.64,4.21,1.0,1.0,1.0,2.06,4.4,3.6,10.18,6.8,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,5
4,0,1,1.1,0.84,0.42,3.74,4.5,2.0,1.0,1.0,1.25,0.2,2.5,0.35,1.15,0.5,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,2
4,0,1,1.0,1.74,1.63,5.39,10.57,2.43,0.8,0.8,1.0,2.52,2.5,1.8,6.78,17.0,2,1,0.9,1.4,1.4,2.0,23.2,19.1,29.0,21.6,31.4,13.9,38.9,13.2,96.6,87.5,109.0,89.0,88.2,29.4,115.7,32.0,129.9,21.7,164.6,11.0,77.3,90.2,92.4,103.2,1
2,1,0,2.5,2.72,18.07,9.15,0.0,13.0,2.8,2.3,3.5,2.62,17.75,20.4,5.98,0.0,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,7
3,0,1,1.8,2.68,9.08,13.48,4.1,8.8,1.8,2.3,1.8,3.18,8.4,9.32,17.06,5.2,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
3,0,1,1.8,1.3,10.16,2.71,0.22,10.78,1.8,2.3,1.8,1.44,11.0,10.44,3.54,0.4,2,0,1.0,2.1,1.4,2.4,26.1,24.7,26.0,27.4,41.0,19.9,43.4,25.7,121.3,101.0,120.2,127.7,132.0,50.6,144.0,58.6,156.7,47.6,168.8,69.8,99.0,109.5,100.4,121.2,2
2,1,0,2.1,2.64,15.01,7.07,4.21,13.0,1.8,1.3,1.8,3.56,13.6,20.4,8.52,6.6,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,8
3,0,1,2.2,3.12,13.56,15.71,1.79,12.5,1.8,1.3,1.8,5.02,15.0,17.76,30.72,1.4,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,5
4,0,1,1.7,1.44,5.04,0.54,8.73,4.91,1.8,2.3,1.8,0.6,3.4,1.04,0.94,4.0,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
2,1,0,3.3,4.76,22.45,12.2,12.83,17.83,1.8,1.3,2.25,4.7,16.0,19.45,10.8,16.75,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,0
3,0,1,1.7,2.83,9.7,7.49,11.14,8.57,1.4,1.4,1.4,2.42,5.6,8.44,5.8,10.0,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,4
3,0,1,2.4,3.12,12.86,13.87,4.46,11.38,2.2,2.2,2.2,2.76,10.6,12.64,12.16,3.0,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,6
2,1,0,0.9,1.94,10.7,7.17,1.67,7.25,0.8,0.3,0.8,1.3,4.8,9.48,2.96,0.8,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,2
2,1,0,0.3,2.45,10.27,5.37,8.83,8.67,0.2,-0.3,0.5,0.95,6.0,9.2,0.4,0.0,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,6
3,0,1,2.0,3.46,17.1,16.42,1.08,12.5,1.6,1.1,2.0,3.05,13.0,14.8,15.67,0.0,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,-1
2,1,0,0.8,0.42,3.6,0.62,0.0,4.0,0.2,-0.3,1.0,0.0,3.0,0.2,0.0,0.0,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,6
1,1,0,3.3,2.48,24.65,0.0,0.0,17.69,2.6,2.1,2.6,2.44,16.8,24.32,0.0,0.0,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,1
2,1,0,3.3,3.71,27.67,4.17,5.27,20.36,2.2,2.7,2.75,2.5,17.25,23.05,0.5,1.5,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
2,1,0,1.5,2.36,18.49,3.65,1.45,13.18,1.0,0.5,1.0,3.04,13.6,22.52,4.84,2.8,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,5
2,1,0,3.2,2.28,14.95,2.98,4.75,15.5,0.4,0.4,1.0,3.45,10.0,20.4,5.5,8.5,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,0
3,0,1,1.8,1.68,9.74,5.01,2.1,8.9,2.0,1.5,2.0,1.8,9.2,10.56,5.64,1.8,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,3
1,1,0,1.6,2.17,21.57,0.0,0.0,14.57,0.6,0.1,1.0,1.6,9.33,15.87,0.0,0.0,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,8
2,1,0,1.6,2.76,17.16,2.64,7.7,12.9,0.4,-0.6,1.0,2.95,12.5,13.6,5.35,10.5,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
2,1,0,2.5,2.54,12.94,10.78,2.0,12.1,0.6,0.1,1.0,1.4,3.33,5.33,7.97,2.0,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,6
2,1,0,1.1,1.74,13.44,2.88,1.2,9.3,0.4,-0.1,0.67,0.6,2.67,5.2,0.2,0.67,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,7
1,1,0,2.6,2.26,22.4,0.0,0.0,14.25,0.8,1.3,2.0,1.85,11.0,18.4,0.0,0.0,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
2,1,0,2.9,2.18,18.27,0.95,2.5,16.5,2.0,1.5,2.0,1.88,14.0,14.44,0.78,3.4,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,1
3,0,1,2.3,2.31,8.09,6.91,8.14,6.43,0.8,1.3,1.0,1.4,1.33,1.2,5.47,7.33,2,0,0.5,1.5,1.0,2.0,26.1,21.9,30.6,16.8,36.0,14.2,38.3,13.7,122.7,86.6,149.6,88.8,104.8,30.9,103.1,24.3,133.5,23.7,130.8,23.4,92.1,92.6,108.8,72.4,6
2,1,0,0.0,0.8,6.87,1.13,0.0,6.67,0.2,0.2,1.0,0.2,3.0,2.0,0.0,0.0,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,6
2,1,0,2.7,3.83,21.43,4.94,12.0,15.0,2.4,1.9,2.4,4.66,14.2,24.2,6.86,15.6,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,0
2,1,0,3.5,3.71,22.1,4.66,10.25,19.0,1.2,1.7,3.0,2.4,18.0,16.8,6.8,0.0,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,1
3,0,1,1.6,1.78,12.92,4.28,0.62,9.38,0.2,0.2,1.0,0.4,5.0,3.4,0.7,0.0,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,1
1,1,0,4.1,3.23,31.53,0.71,0.0,21.79,5.4,4.4,5.4,4.06,25.8,40.6,0.0,0.0,5,0,2.6,0.8,1.2,0.6,16.4,6.2,15.8,12.2,18.5,10.4,20.3,9.8,69.4,78.5,67.7,74.4,52.9,14.5,69.0,9.4,62.8,11.4,66.0,15.0,60.1,58.3,55.8,64.6,3
2,1,0,2.0,3.14,16.53,8.95,5.82,11.73,1.0,0.5,1.25,3.58,12.25,18.3,12.1,5.25,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,3
3,0,1,2.6,2.89,13.06,6.45,9.29,11.64,2.0,1.0,2.0,1.9,8.8,10.6,3.46,4.8,5,0,2.6,0.8,1.2,0.6,16.4,6.2,15.8,12.2,18.5,10.4,20.3,9.8,69.4,78.5,67.7,74.4,52.9,14.5,69.0,9.4,62.8,11.4,66.0,15.0,60.1,58.3,55.8,64.6,2
3,0,1,1.5,1.35,5.51,4.45,3.45,4.73,2.0,1.0,2.0,2.32,6.2,9.36,6.98,6.8,5,0,2.6,0.8,1.2,0.6,16.4,6.2,15.8,12.2,18.5,10.4,20.3,9.8,69.4,78.5,67.7,74.4,52.9,14.5,69.0,9.4,62.8,11.4,66.0,15.0,60.1,58.3,55.8,64.6,2
