element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.2,4.0,28.08,4.49,7.38,16.38,1.8,1.8,1.17,4.37,16.5,29.5,5.68,8.5,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
3,0,1,1.8,3.27,5.62,13.38,13.78,3.44,1.5,0.0,2.0,3.03,4.17,5.73,13.83,10.83,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
2,1,0,2.1,2.99,14.34,6.63,8.86,10.64,2.2,2.2,2.83,4.07,12.0,17.37,8.42,14.67,2,1,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,0
1,1,0,4.4,3.14,30.5,0.69,0.14,22.34,3.8,3.3,3.5,2.78,19.5,27.2,0.0,0.67,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,0
2,1,0,2.4,1.79,8.75,7.84,1.29,12.94,0.5,2.0,2.67,0.43,10.0,3.53,0.77,0.0,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,1
2,1,0,2.8,2.09,15.34,3.44,2.07,16.24,4.0,4.0,5.0,2.75,22.33,17.0,5.85,4.67,4,0,1.0,1.0,1.0,1.2,21.5,19.1,14.0,11.7,29.9,15.8,18.6,12.9,101.3,102.1,71.2,81.4,92.4,30.5,64.1,26.3,106.4,25.3,51.0,21.2,74.6,89.7,59.8,66.2,5
4,0,1,2.2,3.51,7.98,6.57,21.05,4.57,3.0,3.0,2.6,3.56,6.6,10.64,8.86,16.4,2,1,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,6
2,1,0,2.4,2.39,13.13,6.52,4.07,11.96,1.5,1.5,2.33,2.58,14.33,16.0,7.15,2.5,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,2
4,0,1,2.9,5.32,15.35,12.9,25.75,8.75,3.2,3.2,2.83,4.57,8.0,11.33,9.0,26.33,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,2
2,1,0,3.0,2.61,14.66,8.91,2.48,13.33,2.2,2.2,3.0,2.27,13.33,12.6,9.83,0.33,3,0,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,8
3,0,1,2.5,2.81,11.14,7.69,9.22,9.52,3.5,3.5,3.4,4.46,12.6,14.92,17.84,11.8,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,5
2,1,0,1.7,2.52,10.63,8.2,6.33,9.0,1.0,1.0,0.8,1.42,4.6,10.08,1.84,2.4,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
2,1,0,2.2,1.81,10.02,3.46,4.65,11.53,2.4,1.9,2.83,1.58,12.33,10.0,4.25,1.67,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,1
3,0,1,2.4,2.92,10.63,8.84,9.89,9.52,2.3,2.3,2.0,2.9,6.83,7.27,11.17,10.83,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,1
2,1,0,3.9,3.19,21.67,2.4,7.74,17.67,2.8,2.3,2.5,2.6,14.5,16.7,4.9,4.33,4,0,1.5,1.3,0.2,2.2,25.8,14.1,48.0,31.8,37.0,16.3,58.9,23.0,119.6,98.1,228.6,121.8,108.1,37.9,149.8,80.4,142.8,26.3,209.8,28.2,96.6,82.6,180.2,144.2,1
2,1,0,2.5,3.67,22.57,4.25,9.74,15.35,1.2,1.2,2.0,2.92,12.6,15.24,8.2,5.6,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,2
3,0,1,3.5,3.88,17.99,8.3,12.47,15.47,2.6,2.1,3.33,2.88,15.83,14.83,7.27,6.67,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,2
2,1,0,3.6,2.42,18.46,3.02,2.65,17.69,6.0,6.0,6.5,3.52,25.5,25.73,4.55,4.83,3,0,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,6
3,0,1,2.4,2.6,8.15,7.45,10.64,5.27,4.2,2.7,3.5,3.42,8.33,11.07,7.35,15.83,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
3,0,1,2.3,4.17,16.78,18.68,6.23,14.23,2.0,2.0,2.2,4.28,17.4,18.2,21.28,3.4,2,0,0.9,2.0,1.0,2.2,30.3,23.8,37.8,20.0,46.1,20.5,58.6,25.3,141.1,105.5,186.4,118.8,151.1,54.2,195.9,77.5,169.5,45.4,204.7,56.2,114.3,112.0,156.8,114.7,2
3,0,1,1.4,1.88,4.36,5.47,9.0,4.0,1.2,0.7,2.0,2.86,6.4,7.36,8.68,12.8,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,2
3,0,1,2.5,3.57,11.97,9.09,14.64,9.21,3.2,3.2,4.33,4.67,16.33,18.67,13.53,14.33,4,0,2.4,0.9,3.2,0.7,18.8,8.7,17.0,5.7,25.5,14.5,23.8,13.7,88.8,103.2,77.4,102.8,76.1,23.6,73.6,18.4,90.1,18.1,87.5,16.0,68.0,69.8,61.7,68.5,1
3,0,1,1.8,3.05,8.18,10.72,11.77,6.31,1.0,-0.5,1.4,1.76,5.8,6.0,9.38,2.0,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
3,0,1,1.1,1.95,4.4,5.42,9.88,3.75,0.7,0.7,1.5,0.9,4.5,4.7,3.55,1.0,5,0,2.5,0.9,2.8,0.5,19.1,9.7,24.8,14.8,22.2,13.0,27.8,18.7,79.1,94.6,88.3,130.7,67.7,22.2,94.6,41.2,76.0,13.7,96.2,15.0,67.9,72.2,83.8,118.0,1
2,1,0,2.2,2.14,12.12,2.38,6.8,9.6,1.0,1.0,1.33,1.27,7.33,8.2,3.63,0.67,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
2,1,0,2.8,2.56,18.53,3.49,3.65,15.8,2.3,2.3,3.0,2.88,17.6,24.04,2.12,2.8,2,0,0.8,1.4,1.0,1.8,24.8,18.3,17.8,11.8,36.8,16.6,20.1,12.3,110.4,90.8,78.3,74.7,115.2,45.6,52.6,33.8,142.9,29.4,70.0,14.7,86.3,89.9,64.0,70.8,1
2,1,0,2.2,2.59,18.69,2.98,4.07,15.54,1.2,1.2,2.17,2.52,16.5,18.0,6.0,1.0,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,8
3,0,1,1.9,2.95,8.01,9.28,12.13,6.26,1.5,1.0,1.75,2.07,5.5,7.55,3.68,9.5,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,3
3,0,1,2.2,3.34,11.34,12.52,9.5,7.54,1.8,1.8,2.0,2.22,6.67,9.27,9.0,3.83,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,14
2,1,0,2.2,1.85,12.58,1.65,4.27,11.64,0.3,0.3,1.0,0.3,3.0,2.6,0.1,0.0,4,0,1.6,0.7,2.2,1.0,18.1,14.9,14.4,8.8,27.4,14.0,15.5,7.2,86.0,93.9,61.9,63.5,87.2,25.9,43.4,6.5,101.7,19.8,51.0,2.0,66.7,80.6,52.6,50.0,6
2,1,0,1.5,1.94,13.42,5.54,0.5,9.88,0.3,0.3,1.0,5.5,14.0,24.0,31.4,0.0,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,6
3,0,1,3.5,4.11,18.99,9.94,12.14,13.14,3.8,3.3,4.33,5.38,19.17,24.47,12.8,16.5,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,11
3,0,1,1.8,2.05,9.77,7.43,3.31,9.5,2.0,2.0,1.67,1.7,7.67,7.73,5.7,3.5,5,0,2.5,0.9,2.8,0.5,19.1,9.7,24.8,14.8,22.2,13.0,27.8,18.7,79.1,94.6,88.3,130.7,67.7,22.2,94.6,41.2,76.0,13.7,96.2,15.0,67.9,72.2,83.8,118.0,1
3,0,1,1.5,1.6,5.56,9.71,1.1,6.6,1.0,1.0,1.8,2.26,8.6,7.2,13.98,2.2,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
2,1,0,2.1,2.06,11.66,6.06,2.86,11.21,2.8,2.3,1.83,1.52,8.67,7.5,5.68,2.17,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,5
2,1,0,1.2,2.83,17.0,9.77,1.5,10.33,0.2,0.7,1.0,1.43,6.67,12.33,1.13,0.67,2,0,0.8,1.3,0.5,1.3,25.4,20.6,14.3,16.0,36.1,17.1,17.5,8.2,112.6,98.3,58.5,45.8,114.7,43.2,61.7,25.3,134.8,29.8,55.5,10.8,90.0,94.8,53.0,57.3,2
3,0,1,2.6,2.44,12.0,3.62,8.89,7.89,1.2,-0.3,2.0,2.5,6.8,11.36,3.84,10.0,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
2,1,0,2.0,2.26,17.4,2.01,3.27,12.41,2.0,2.0,2.25,4.05,14.25,26.35,3.05,11.25,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,2
3,0,1,3.0,2.77,13.53,6.77,7.67,9.67,2.2,2.2,3.0,2.77,9.67,13.53,6.77,7.67,3,0,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,8
2,1,0,2.2,3.13,19.05,9.17,3.08,12.08,1.2,1.2,3.67,3.92,16.33,25.73,8.28,5.17,4,0,2.4,0.9,3.2,0.7,18.8,8.7,17.0,5.7,25.5,14.5,23.8,13.7,88.8,103.2,77.4,102.8,76.1,23.6,73.6,18.4,90.1,18.1,87.5,16.0,68.0,69.8,61.7,68.5,-1
3,0,1,1.6,2.06,10.32,6.98,3.4,6.4,1.5,1.5,3.0,2.55,9.5,11.3,6.05,8.0,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,2
2,1,0,2.6,2.53,19.34,4.71,1.07,16.14,2.5,2.0,2.5,1.85,15.25,13.15,5.2,0.0,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,5
2,1,0,1.9,2.04,10.37,6.27,3.85,9.31,1.5,1.5,2.0,2.07,9.0,12.0,0.63,8.0,2,0,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,0
3,0,1,3.6,4.41,22.7,14.21,7.11,18.54,1.7,1.7,2.0,2.76,16.2,15.12,11.5,0.8,2,0,0.8,1.4,1.0,1.8,24.8,18.3,17.8,11.8,36.8,16.6,20.1,12.3,110.4,90.8,78.3,74.7,115.2,45.6,52.6,33.8,142.9,29.4,70.0,14.7,86.3,89.9,64.0,70.8,4
3,0,1,1.6,1.3,8.03,4.79,0.06,8.89,0.2,0.7,0.67,1.6,3.0,3.53,12.2,0.0,2,0,0.8,1.3,0.5,1.3,25.4,20.6,14.3,16.0,36.1,17.1,17.5,8.2,112.6,98.3,58.5,45.8,114.7,43.2,61.7,25.3,134.8,29.8,55.5,10.8,90.0,94.8,53.0,57.3,2
2,1,0,2.1,1.96,15.04,3.51,1.0,12.79,2.2,1.7,1.67,2.17,14.5,15.77,4.2,1.67,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,6
3,0,1,1.2,1.86,9.54,3.78,5.47,5.84,1.7,1.7,1.25,2.0,4.75,11.55,4.57,3.75,3,1,1.6,1.3,1.5,1.3,21.9,15.0,21.0,15.2,34.3,16.8,23.5,12.3,103.9,92.7,86.3,78.5,111.2,44.6,76.3,30.7,129.1,30.7,74.0,13.3,80.4,84.3,66.3,80.7,10
2,1,0,3.4,3.32,21.51,4.9,6.71,17.86,3.5,3.5,3.83,3.38,22.5,26.93,4.82,2.0,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,2
4,0,1,1.7,1.52,6.47,3.57,5.33,7.83,2.0,2.0,2.33,1.97,11.0,12.07,0.47,7.67,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,2
3,0,1,2.2,2.16,9.32,6.87,5.41,8.19,0.8,0.3,1.25,1.07,3.25,2.5,6.15,2.25,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,2
1,1,0,4.6,2.3,22.99,0.0,0.0,20.57,3.0,3.0,3.17,1.52,17.17,15.3,0.0,0.0,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,3
3,0,1,2.0,1.9,10.23,6.94,1.72,9.68,1.5,1.5,1.67,1.8,10.0,9.2,6.78,2.0,2,1,0.8,1.4,1.0,1.7,27.1,23.6,29.7,27.0,38.1,17.4,42.5,24.1,124.4,101.4,137.5,136.0,118.0,39.7,145.3,48.6,138.9,32.4,141.5,56.0,95.7,103.1,104.3,120.0,1
3,0,1,2.5,2.75,15.55,6.78,5.25,8.0,0.3,0.3,1.0,2.4,5.5,10.0,12.95,1.0,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,2
2,1,0,2.4,1.98,13.94,3.53,2.21,12.84,0.8,0.8,1.0,1.87,10.67,11.33,5.0,2.0,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,1
3,0,1,2.3,3.72,14.1,13.7,9.44,12.52,3.8,3.8,3.2,4.14,15.0,12.76,21.84,6.8,2,1,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,2
2,1,0,2.8,2.95,15.72,10.46,3.27,16.36,2.0,2.0,2.67,3.5,21.67,20.27,13.13,1.67,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,1
3,0,1,1.3,1.73,11.58,4.16,1.67,10.89,1.7,1.7,1.67,1.8,13.17,12.8,2.97,2.17,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,2
3,0,1,2.0,2.17,10.32,5.45,5.92,9.23,0.2,0.2,1.0,2.2,1.0,6.0,10.3,6.0,2,1,0.8,1.4,1.0,1.7,27.1,23.6,29.7,27.0,38.1,17.4,42.5,24.1,124.4,101.4,137.5,136.0,118.0,39.7,145.3,48.6,138.9,32.4,141.5,56.0,95.7,103.1,104.3,120.0,1
3,0,1,2.1,2.01,12.62,5.78,1.79,10.96,2.0,2.0,1.83,2.22,9.83,12.47,5.62,4.33,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,1
3,0,1,1.8,2.09,13.15,6.74,1.19,9.44,1.2,-0.3,2.5,2.42,11.75,17.7,3.98,2.75,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
2,1,0,1.9,2.16,16.46,1.31,3.89,12.86,1.0,1.0,2.33,1.87,14.17,16.27,0.67,1.83,4,0,2.4,0.9,3.2,0.7,18.8,8.7,17.0,5.7,25.5,14.5,23.8,13.7,88.8,103.2,77.4,102.8,76.1,23.6,73.6,18.4,90.1,18.1,87.5,16.0,68.0,69.8,61.7,68.5,0
2,1,0,2.3,3.14,14.42,9.86,7.09,11.27,3.0,1.5,3.17,2.92,14.17,14.33,8.28,6.33,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,0
3,0,1,1.9,2.22,11.94,8.4,1.75,10.45,2.0,0.5,2.0,2.83,12.5,13.07,13.47,1.67,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
3,0,1,2.0,2.99,14.59,10.58,4.69,11.77,1.0,1.0,1.2,1.84,7.8,9.92,5.48,3.2,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,2
3,0,1,2.0,2.92,10.83,13.48,4.81,10.76,3.5,3.5,3.4,4.66,15.0,17.64,20.5,8.4,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,1
3,0,1,1.4,1.68,12.02,2.76,2.05,9.6,1.2,1.7,1.6,1.9,10.8,15.08,3.66,0.2,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,2
2,1,0,3.0,3.03,19.76,2.48,7.8,15.5,2.5,2.5,5.0,3.8,20.2,25.4,2.14,10.4,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,2
2,1,0,1.2,0.61,5.0,0.31,0.78,6.11,1.3,1.3,2.0,2.6,16.0,20.8,1.35,3.5,2,1,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
3,0,1,1.9,1.86,8.49,7.41,2.64,8.43,1.3,1.3,3.0,2.88,14.6,16.76,8.94,2.8,2,0,0.8,1.4,1.0,1.8,24.8,18.3,17.8,11.8,36.8,16.6,20.1,12.3,110.4,90.8,78.3,74.7,115.2,45.6,52.6,33.8,142.9,29.4,70.0,14.7,86.3,89.9,64.0,70.8,2
3,0,1,2.5,3.22,16.36,7.73,8.21,12.64,1.8,1.3,2.8,4.18,15.6,18.6,12.64,10.4,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,3
3,0,1,3.0,4.52,21.64,18.86,4.56,16.78,2.8,2.8,2.67,4.75,15.67,18.93,22.73,5.67,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,2
1,1,0,2.8,2.01,19.77,0.34,0.0,15.41,2.8,1.3,3.33,1.47,15.83,14.77,0.0,0.0,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,1
3,0,1,1.7,1.24,5.42,6.18,0.85,6.08,1.5,1.0,2.4,1.7,9.6,9.12,7.56,0.4,2,1,1.4,1.4,1.0,2.2,27.0,17.4,40.8,23.2,40.4,16.7,50.8,18.6,127.8,98.6,185.2,130.0,119.2,36.9,155.4,25.5,157.2,31.4,167.5,29.8,99.8,92.8,148.8,124.2,0
3,0,1,1.4,2.41,9.22,10.31,4.5,6.5,1.2,1.2,1.67,2.75,8.5,9.6,11.85,6.0,4,0,2.4,0.9,3.2,0.7,18.8,8.7,17.0,5.7,25.5,14.5,23.8,13.7,88.8,103.2,77.4,102.8,76.1,23.6,73.6,18.4,90.1,18.1,87.5,16.0,68.0,69.8,61.7,68.5,1
