element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,2.1,3.68,8.59,11.39,16.82,6.26,1.6,0.6,1.4,2.34,5.0,5.32,8.06,10.0,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,1
3,0,1,3.6,5.59,17.36,16.9,21.68,12.8,3.7,2.7,2.25,5.18,8.25,14.25,17.03,20.5,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,1
4,0,1,2.6,3.1,9.31,4.51,17.42,8.11,4.7,3.7,3.4,4.88,13.4,13.28,8.1,28.0,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,9
3,0,1,1.6,2.03,9.36,9.14,1.82,9.91,1.7,0.7,1.8,1.52,10.6,7.72,4.16,3.4,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,1
3,0,1,1.4,1.67,6.23,7.32,3.17,5.83,1.9,0.9,1.2,1.36,5.4,3.56,7.68,2.4,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,2
2,1,0,1.3,2.59,19.74,1.96,4.1,14.97,0.7,-0.8,0.6,2.86,13.2,18.88,4.72,5.0,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,0
2,1,0,1.9,3.32,15.46,10.98,6.77,13.63,1.1,-0.4,1.2,3.0,14.8,16.36,9.02,4.6,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,0
2,1,0,1.8,3.02,15.66,9.7,4.81,13.81,0.9,-0.6,0.8,3.94,12.2,14.68,20.62,4.0,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,0
4,0,1,3.9,6.03,15.51,10.83,34.14,12.66,1.1,-0.4,1.5,1.15,3.25,0.1,1.97,10.0,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,2
1,1,0,3.1,2.94,29.39,0.0,0.0,18.6,2.0,0.5,2.0,3.02,17.8,30.08,0.0,0.0,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,1
3,0,1,2.0,3.47,8.55,9.39,16.88,6.72,2.3,0.8,2.6,4.72,8.6,9.84,14.48,23.0,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,2
3,0,1,1.3,2.49,4.71,8.14,12.04,4.0,0.6,-0.9,1.33,2.27,5.0,5.4,10.5,6.67,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,2
3,0,1,2.1,3.3,13.87,11.48,7.61,11.53,1.6,0.1,1.6,2.18,9.0,9.6,10.48,1.6,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,2
3,0,1,3.0,4.56,14.26,13.38,18.14,11.19,1.0,-0.5,1.0,1.3,3.75,4.8,2.47,6.25,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,2
3,0,1,1.5,2.01,5.2,7.73,7.45,6.0,1.0,-0.5,1.33,0.53,5.67,3.4,2.03,0.0,2,0,1.1,1.3,1.2,0.6,22.3,17.2,15.6,16.2,35.6,16.8,37.4,18.5,104.4,93.1,77.6,103.8,114.3,40.3,134.1,35.6,137.8,35.0,163.4,45.6,86.1,87.3,69.2,78.6,2
2,1,0,3.8,4.08,17.25,14.95,8.59,17.27,3.6,3.6,3.8,3.48,16.6,14.08,10.96,9.8,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,0
2,1,0,3.8,3.43,14.7,13.09,6.51,16.03,2.7,2.7,3.2,3.4,15.8,12.92,17.74,3.6,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
2,1,0,3.8,3.55,18.05,0.73,16.77,16.63,5.0,5.0,6.6,6.6,20.8,28.84,2.36,35.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
2,1,0,4.2,3.75,13.73,11.12,12.58,15.7,0.6,0.6,1.0,0.8,5.33,4.53,2.2,1.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,7
4,0,1,2.2,2.56,6.47,6.89,12.71,5.96,1.1,1.1,2.0,2.1,4.5,5.65,3.28,12.25,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,5
3,0,1,3.4,5.41,17.74,21.85,14.45,15.45,0.4,0.4,0.5,1.35,3.0,4.1,9.7,0.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,2
2,1,0,3.3,2.63,18.1,5.34,2.78,16.86,3.6,3.6,3.8,2.16,18.0,15.4,4.42,1.6,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
1,1,0,4.5,2.12,20.38,0.29,0.51,19.31,3.4,3.4,4.4,2.1,19.8,20.88,0.0,0.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
4,0,1,2.4,4.05,12.13,5.26,23.2,8.63,3.3,3.3,3.4,3.68,12.6,11.16,3.82,22.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
2,1,0,2.6,2.4,17.52,6.02,0.4,14.8,0.6,0.6,1.0,2.1,7.0,5.8,14.8,0.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
3,0,1,2.9,2.38,11.42,5.38,6.83,10.58,3.6,3.6,2.2,2.2,8.2,7.8,7.12,7.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,2
4,0,1,1.0,1.52,2.35,7.15,5.5,3.5,0.4,0.4,1.0,2.15,2.0,2.2,8.05,11.0,3,1,1.6,1.2,1.8,0.4,21.4,14.7,14.2,13.2,39.1,18.9,31.8,18.0,112.1,112.2,65.8,98.8,116.3,45.7,102.1,54.8,163.1,31.4,150.4,26.8,85.0,86.2,54.6,84.0,1
2,1,0,2.7,3.26,18.62,3.86,10.06,14.78,1.4,1.4,3.5,4.35,17.0,25.3,1.2,17.0,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
2,1,0,2.4,3.88,14.04,17.21,7.48,13.68,2.6,2.6,3.75,3.82,20.0,15.3,11.8,11.0,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
2,1,0,3.1,2.77,20.43,3.69,3.59,15.59,1.9,1.9,3.75,2.78,20.25,23.95,3.15,0.5,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
4,0,1,5.1,7.89,26.24,12.0,40.73,19.08,5.6,5.6,4.8,9.8,18.0,30.12,17.36,50.6,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,8
1,1,0,3.8,2.36,23.35,0.37,0.0,17.63,4.0,4.0,4.8,2.7,19.6,27.2,0.0,0.0,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
3,0,1,3.4,5.66,16.12,17.2,23.13,12.81,3.9,3.9,4.6,6.94,15.0,22.2,23.2,24.0,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
3,0,1,3.1,6.33,23.01,26.04,14.11,15.46,2.7,2.7,1.6,7.04,9.4,21.96,28.84,19.6,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
3,0,1,1.7,2.2,11.01,8.9,2.07,9.72,1.9,1.9,1.8,3.12,11.4,11.4,16.04,3.8,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,2
2,1,0,2.2,2.52,13.48,8.61,3.33,14.25,2.7,2.7,3.2,2.72,19.0,15.88,8.52,3.6,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,6
4,0,1,2.2,2.72,5.48,6.31,15.86,6.38,3.6,3.6,4.2,6.12,15.2,15.96,4.88,41.0,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,13
3,0,1,2.1,1.55,6.0,5.1,4.62,7.62,1.6,1.6,1.25,0.68,5.75,1.4,4.87,0.5,3,0,1.8,1.0,1.4,1.6,20.7,14.7,24.2,14.6,29.9,16.9,27.1,14.1,99.2,107.2,105.1,95.6,91.9,33.2,80.5,19.7,108.3,28.9,87.4,25.6,78.1,86.2,85.8,79.8,7
2,1,0,2.3,2.93,15.76,9.18,4.47,12.76,3.3,3.8,3.8,3.18,16.8,18.76,6.12,6.8,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
2,1,0,3.0,3.53,23.74,6.12,5.47,17.72,5.0,5.5,6.0,2.92,21.4,23.36,0.32,5.4,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,1
2,1,0,3.8,4.37,20.01,15.76,7.88,19.06,4.3,4.8,5.0,2.56,18.6,11.88,8.62,5.2,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
4,0,1,5.3,8.02,28.69,13.93,37.64,19.86,6.3,6.8,6.2,10.8,27.6,41.44,17.82,48.8,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,9
1,1,0,4.8,2.78,27.82,0.0,0.0,20.6,5.5,6.0,6.4,2.58,22.8,25.8,0.0,0.0,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
3,0,1,5.8,8.74,27.48,20.73,39.34,18.62,6.2,6.7,6.2,8.12,17.6,24.28,19.54,37.2,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
3,0,1,2.9,4.99,14.23,13.9,21.85,9.56,3.2,3.7,3.4,5.76,13.0,18.72,18.26,20.6,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
3,0,1,1.7,2.46,11.61,10.7,2.2,11.7,2.0,2.5,2.4,2.52,13.8,14.24,10.34,0.4,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
3,0,1,2.4,2.83,11.82,9.75,6.75,13.07,2.2,2.7,2.2,1.74,11.0,10.24,6.78,0.4,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,2
3,0,1,1.9,2.43,15.5,5.53,3.11,9.0,0.8,1.3,3.0,1.6,11.0,12.6,0.2,3.0,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,1
3,0,1,1.8,3.13,9.84,15.61,5.81,8.37,3.2,3.7,3.4,2.94,12.8,10.88,15.92,2.6,2,0,1.0,1.0,1.0,0.8,21.1,17.7,18.8,21.8,29.6,15.0,25.8,16.7,90.9,94.2,75.9,106.1,97.9,31.5,87.1,39.7,107.6,23.8,95.0,21.6,82.2,89.1,66.0,102.8,6
2,1,0,2.8,2.61,17.55,2.1,6.31,14.0,1.0,0.5,1.2,2.54,9.4,16.04,4.14,5.2,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,1
2,1,0,2.6,2.47,13.75,7.42,3.4,11.12,1.3,0.8,1.2,1.18,4.2,4.68,3.62,3.6,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,1
2,1,0,2.0,2.69,13.32,11.44,2.07,13.41,1.7,1.2,1.8,3.02,12.0,15.36,11.52,3.2,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,0
4,0,1,4.0,6.2,19.25,14.0,28.85,14.42,4.4,3.9,5.4,6.36,20.0,24.48,17.2,22.0,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,6
1,1,0,3.7,2.48,23.97,0.27,0.46,18.22,3.3,2.8,3.6,2.92,18.6,29.04,0.0,0.0,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,1
3,0,1,3.1,4.62,14.33,14.21,17.69,12.28,2.1,1.6,2.6,2.24,9.6,8.96,4.62,8.6,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,2
3,0,1,2.2,2.97,8.54,9.69,11.56,6.89,0.7,0.2,1.5,0.45,3.5,3.3,1.45,0.0,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,1
3,0,1,2.1,3.47,11.98,13.39,9.31,8.83,1.3,0.8,1.0,4.62,10.8,15.04,23.08,8.0,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,1
2,1,0,2.2,3.52,19.47,2.35,13.39,12.32,2.1,1.6,2.6,5.76,15.0,24.56,4.4,28.6,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,0
4,0,1,1.8,2.34,5.26,2.84,15.24,3.88,2.6,2.1,3.0,4.96,7.6,11.36,3.3,34.6,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,9
3,0,1,3.7,4.79,13.19,12.4,22.3,9.85,2.9,2.4,3.2,2.88,8.6,6.04,10.38,12.2,4,0,1.8,1.5,2.0,2.0,23.0,16.2,25.8,18.2,29.5,17.9,27.0,19.3,112.0,123.8,120.0,123.1,82.2,27.6,58.3,33.4,101.5,27.5,91.0,36.2,88.4,91.1,106.8,94.6,7
2,1,0,2.6,2.54,18.62,1.23,5.6,14.6,2.3,2.3,2.6,2.36,14.6,18.0,3.06,2.6,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,2
2,1,0,2.8,3.37,18.22,12.68,2.62,15.96,2.3,1.7,4.33,5.23,24.67,26.07,23.5,2.67,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,1
2,1,0,2.4,2.82,19.31,2.05,6.77,13.39,3.0,3.0,3.4,2.92,16.0,16.2,6.44,6.2,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,2
2,1,0,2.0,1.7,14.7,1.8,0.5,8.5,0.7,0.7,2.0,1.7,8.5,14.7,1.8,0.5,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,2
1,1,0,3.3,2.15,21.41,0.0,0.0,16.71,2.8,2.8,3.0,1.82,15.4,18.16,0.0,0.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,3
3,0,1,4.8,8.77,24.03,16.35,47.39,12.61,10.5,10.5,10.2,16.32,31.0,55.44,24.66,83.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,0
3,0,1,2.8,3.77,11.35,11.99,14.41,9.64,2.0,2.0,1.2,2.36,5.6,4.64,8.6,10.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,8
3,0,1,2.7,3.47,18.74,9.09,6.92,16.16,4.8,4.8,5.6,4.68,21.6,22.64,15.32,8.8,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,5
3,0,1,3.2,3.92,16.43,17.57,5.12,15.31,2.7,2.7,4.0,7.98,18.5,22.35,54.53,3.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,2
3,0,1,2.6,3.17,10.11,10.48,11.09,9.97,2.7,2.7,2.8,1.98,11.8,6.28,9.44,4.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,3
4,0,1,3.3,5.75,14.49,11.31,31.94,10.42,0.7,0.7,1.0,1.55,1.25,3.95,3.78,8.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,1
3,0,1,3.2,5.02,20.03,5.9,24.25,12.33,5.2,5.2,4.8,6.44,15.8,23.48,8.72,32.2,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,2
3,0,1,3.6,6.62,18.42,19.44,28.33,14.17,4.3,3.2,3.4,7.96,12.4,15.24,23.6,41.0,2,0,1.0,1.4,0.6,1.8,24.6,19.6,31.4,19.4,37.6,15.9,52.1,18.1,117.1,99.8,145.8,91.8,106.9,36.5,148.8,65.3,152.1,22.4,229.6,23.6,92.2,93.8,122.8,102.2,1
2,1,0,4.8,4.51,16.28,9.4,19.34,16.66,5.4,5.4,5.2,2.76,18.4,13.88,9.18,4.6,5,0,2.6,1.0,3.2,0.4,21.2,10.2,18.0,10.2,25.3,16.1,18.2,15.7,98.2,120.1,72.5,116.6,61.4,24.1,44.6,23.7,94.2,16.8,66.0,16.2,79.4,83.8,61.2,82.6,0
