element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.2,2.68,8.22,15.72,2.75,7.88,0.2,-0.3,1.67,2.5,11.33,9.27,15.03,0.67,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,0
3,0,1,3.7,5.29,17.69,19.3,15.91,14.36,4.0,4.5,4.0,6.1,17.25,18.8,26.25,16.0,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,2
2,1,0,2.5,1.98,16.2,0.8,2.88,17.25,2.0,2.5,2.75,1.6,17.75,13.9,1.05,1.0,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,5
3,0,1,3.3,5.2,19.31,9.37,23.23,14.55,1.2,1.7,4.0,6.6,15.75,25.75,15.2,25.0,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,2
3,0,1,3.0,4.33,22.81,11.6,8.74,17.74,2.2,2.7,2.8,3.78,16.8,21.8,8.2,7.6,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,1
2,1,0,2.2,3.07,17.21,2.09,11.33,12.52,3.8,4.3,2.83,2.27,12.83,15.2,0.42,7.0,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,7
2,1,0,2.7,3.64,15.68,13.42,7.48,14.05,6.0,6.5,4.5,4.42,19.0,21.97,12.45,9.67,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,1
3,0,1,3.3,3.56,15.84,13.02,6.67,15.0,2.5,3.0,4.5,5.33,21.67,24.07,17.85,11.33,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,2
4,0,1,4.4,8.15,21.09,20.81,39.74,14.22,2.5,3.0,3.67,5.9,9.17,15.67,13.43,30.33,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,2
2,1,0,4.4,4.84,20.6,23.48,4.24,21.0,5.5,6.0,5.5,5.45,25.0,21.45,30.58,2.5,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,0
1,1,0,3.7,2.43,24.32,0.0,0.0,17.87,3.5,4.0,3.8,2.18,18.2,22.04,0.0,0.0,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,1
3,0,1,5.6,8.01,23.36,19.82,36.88,16.46,9.0,9.5,9.17,9.78,26.67,36.27,17.58,43.83,3.0,0.0,1.4,1.6,0.8,1.2,22.3,14.2,20.0,13.6,37.5,18.1,38.5,22.4,114.4,91.2,113.0,82.7,115.9,42.3,96.6,77.9,145.3,47.3,175.6,63.0,87.9,77.8,82.8,78.2,13
2,1,0,4.6,4.23,18.22,15.71,8.33,18.17,4.7,4.2,4.67,3.23,17.33,18.07,12.3,2.0,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,5
1,1,0,4.5,2.68,25.55,1.36,0.0,20.59,3.3,2.8,3.75,2.47,18.75,24.8,0.0,0.0,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,10
3,0,1,1.0,0.0,0.0,0.0,0.0,3.0,0.3,-0.2,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,3
2,1,0,4.1,2.55,19.37,0.37,5.73,18.77,4.3,3.8,4.75,3.73,18.5,23.1,0.12,13.75,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,6
4,0,1,3.2,5.83,14.4,17.22,26.8,8.4,2.3,1.8,3.0,6.7,8.67,17.0,13.53,36.67,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,6
2,1,0,4.1,3.6,23.5,3.35,9.1,18.55,0.3,-0.2,3.5,3.25,14.0,12.6,6.65,13.0,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,6
3,0,1,1.7,2.03,8.86,5.76,5.61,7.78,2.0,1.5,1.75,1.95,9.5,7.4,4.82,7.5,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,14
2,1,0,3.8,3.6,13.61,10.78,11.6,16.9,3.0,2.5,4.25,5.77,20.5,21.25,20.22,16.25,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,6
3,0,1,2.1,4.15,9.98,16.89,14.62,8.06,1.7,1.2,2.0,8.05,11.25,16.35,38.92,25.25,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,3
3,0,1,2.6,3.76,17.24,13.71,6.6,15.05,3.0,2.5,4.0,5.3,20.67,30.47,8.87,13.33,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,3
2,1,0,3.7,3.07,20.53,2.63,7.45,18.36,3.0,2.5,4.0,2.6,18.5,22.1,1.5,2.5,4.0,0.0,1.2,1.1,1.4,1.6,18.8,16.1,26.4,15.2,31.4,16.0,38.4,15.1,97.0,96.5,136.6,112.2,94.5,35.7,109.5,21.6,123.4,27.7,138.2,17.0,74.2,86.1,105.4,77.8,7
