element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.6,2.93,14.05,11.7,3.47,13.6,2.0,2.0,2.0,2.43,13.5,14.8,8.08,1.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,7
4,0,1,3.2,4.59,10.85,8.6,26.4,9.8,1.2,1.2,1.67,2.1,2.0,3.67,14.1,3.33,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,5
3,0,1,2.1,2.67,10.37,5.03,11.21,9.32,1.5,1.5,2.0,1.8,7.33,7.8,4.47,5.67,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,2
2,1,0,2.4,3.26,21.88,2.96,7.76,16.59,0.8,0.8,1.5,2.3,14.5,23.2,0.05,0.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,6
2,1,0,2.3,2.35,8.14,6.3,9.1,9.8,1.2,0.2,1.67,3.13,6.33,6.53,5.23,19.33,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,2
3,0,1,2.7,4.49,10.87,9.55,24.64,6.36,2.0,1.0,8.0,7.1,27.0,43.0,2.3,26.0,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,0
4,0,1,3.6,3.53,11.88,2.47,20.94,10.59,3.8,2.8,3.75,2.88,10.5,9.55,1.07,18.0,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,2
2,1,0,1.8,3.38,20.47,5.36,8.15,13.7,0.2,-0.8,0.25,3.6,5.25,18.4,9.0,9.0,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,3
4,0,1,3.6,4.72,14.71,9.84,22.67,12.67,1.8,0.8,2.33,2.5,10.33,12.47,0.97,11.33,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,2
1,1,0,3.2,3.32,33.25,0.0,0.0,17.25,3.2,2.2,3.25,3.32,17.25,33.25,0.0,0.0,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,3
3,0,1,3.1,4.78,12.2,22.24,13.33,12.06,2.5,1.5,2.5,3.0,11.5,7.1,16.33,6.5,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,4
3,0,1,2.1,3.48,14.32,14.38,6.0,13.32,2.2,1.2,3.0,6.33,19.67,23.27,29.3,10.67,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,2
3,0,1,4.4,6.81,27.03,28.71,12.26,19.95,8.8,7.8,8.75,8.53,30.0,47.55,21.03,16.5,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,2
2,1,0,2.5,3.77,14.85,13.55,9.33,15.13,1.0,0.0,2.0,6.1,12.5,24.8,24.15,12.0,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,8
2,1,0,4.0,3.82,24.98,2.89,10.19,18.25,4.8,3.8,4.75,6.02,19.0,37.65,4.37,18.25,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,1
3,0,1,1.1,2.14,3.92,9.66,7.5,4.12,1.2,0.2,1.25,1.9,4.75,3.5,3.9,11.25,5,1,2.4,0.6,2.8,0.8,18.9,10.1,24.8,6.4,22.6,14.6,28.6,14.8,82.9,111.5,104.0,105.1,63.4,20.4,78.1,23.2,80.8,13.3,106.2,18.6,69.4,79.0,85.0,76.0,1
3,0,1,2.1,5.92,25.75,32.9,0.5,24.0,1.8,1.3,3.0,5.4,19.5,21.55,31.78,0.5,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,2
2,1,0,3.8,10.58,69.72,15.98,20.2,71.6,3.5,3.0,3.75,3.05,21.0,20.2,5.23,5.25,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,1
3,0,1,3.4,16.76,77.48,42.62,47.4,62.6,2.5,2.0,2.5,5.12,14.5,14.7,15.15,21.5,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,2
2,1,0,3.8,6.96,29.92,20.66,19.0,30.8,2.2,1.7,2.25,3.95,15.25,16.25,14.68,8.5,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,1
3,0,1,3.3,16.5,47.47,56.53,60.67,36.5,5.8,5.3,4.8,7.26,15.4,21.04,19.86,31.6,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,1
1,1,0,4.3,7.17,68.0,3.83,0.0,60.83,4.2,3.7,3.8,1.56,17.8,15.72,0.0,0.0,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,2
4,0,1,3.6,23.17,56.5,40.93,134.83,32.33,6.2,5.7,6.2,12.46,23.2,35.24,17.04,72.2,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,2
2,1,0,4.8,8.52,47.33,10.05,27.67,43.33,5.5,5.0,4.6,5.78,22.2,27.76,8.68,21.4,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,1
2,1,0,1.6,8.27,15.27,35.03,32.33,12.33,1.2,0.7,2.5,10.6,14.5,18.3,44.15,43.5,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,1
3,0,1,3.7,12.03,37.53,27.17,55.33,28.67,3.5,3.0,7.0,8.6,20.0,36.3,14.85,34.5,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,2
2,1,0,3.0,8.97,37.6,15.93,36.0,44.67,1.8,1.3,3.5,4.5,20.5,21.1,3.8,20.0,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,-1
3,0,1,1.9,6.84,35.04,25.94,7.4,35.2,1.8,1.3,2.0,2.55,9.0,8.0,11.72,5.75,4,0,2.1,0.8,1.4,1.2,19.6,13.4,27.4,27.4,28.9,18.2,42.2,23.9,89.8,111.7,121.3,142.3,85.5,39.5,135.9,59.0,114.4,31.1,165.8,37.4,72.2,86.6,101.0,134.8,1
3,0,1,3.4,5.01,19.81,8.49,21.65,15.0,2.6,1.3,4.33,6.43,18.67,30.2,12.57,21.33,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
3,0,1,3.8,5.61,18.68,20.84,16.55,14.45,2.4,2.4,4.0,6.87,15.33,20.0,32.97,15.67,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
3,0,1,3.0,4.44,23.18,12.38,8.71,18.0,2.2,2.2,2.75,3.85,14.75,19.5,10.2,8.75,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,1
4,0,1,4.7,8.74,22.73,22.6,42.24,15.14,4.6,4.6,4.6,8.48,13.6,24.56,15.54,45.0,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
3,0,1,5.5,8.09,22.96,19.29,38.59,16.09,9.2,9.2,9.2,9.82,26.2,35.92,15.2,47.0,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
2,1,0,2.1,3.24,17.64,2.27,12.42,11.89,2.6,2.6,2.6,4.06,13.0,20.0,4.88,15.6,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
3,0,1,3.3,3.68,16.14,13.66,6.88,15.5,4.4,4.4,4.4,6.72,25.0,26.92,28.24,12.0,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
2,1,0,2.4,3.79,16.11,13.87,8.05,13.42,3.2,3.2,3.2,4.66,16.8,23.0,12.66,10.8,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,7
2,1,0,4.3,5.08,21.31,24.81,4.67,21.33,2.4,2.4,6.0,7.9,31.5,27.6,47.6,4.0,4,0,1.6,1.4,1.8,1.2,23.1,15.0,26.2,14.2,35.9,18.0,41.9,22.6,112.8,107.6,133.6,126.0,108.7,35.5,123.3,47.4,137.4,36.4,162.6,51.4,85.8,88.9,94.6,99.4,2
3,0,1,2.8,3.62,13.93,19.58,2.8,14.6,6.5,6.5,5.33,4.93,20.33,23.6,20.83,5.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,13
2,1,0,4.3,2.63,19.57,0.38,6.3,19.3,7.5,7.5,7.33,4.43,25.33,25.2,0.07,19.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,2
1,1,0,4.8,2.85,27.09,1.5,0.0,21.75,6.0,6.0,6.0,3.07,27.33,30.73,0.0,0.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,1
2,1,0,5.2,4.77,19.56,18.05,10.0,20.6,5.5,5.5,11.0,6.6,40.0,31.2,28.9,6.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,2
4,0,1,1.0,0.62,1.08,1.12,4.0,3.0,1.0,1.0,1.0,1.15,3.5,3.1,0.2,8.5,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,2
3,0,1,1.7,1.91,8.49,6.06,4.5,6.88,1.5,1.5,2.0,2.2,5.0,11.13,5.03,6.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,2
3,0,1,2.4,3.48,14.66,14.05,6.0,14.11,1.5,1.1,3.0,2.25,13.0,9.1,5.05,8.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,8
2,1,0,3.8,3.32,12.52,9.49,11.11,16.78,5.0,5.0,5.0,5.4,23.0,19.1,18.05,16.5,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,5
2,1,0,3.9,3.1,20.22,2.68,8.0,18.85,6.0,6.0,6.0,1.97,24.33,16.4,1.07,2.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,2
3,0,1,2.1,3.73,9.0,12.75,15.5,7.43,2.0,2.0,2.33,7.7,9.67,12.67,28.2,36.0,2,0,1.1,1.6,0.8,2.8,22.6,17.1,33.2,26.2,32.8,16.4,45.0,18.9,109.9,93.9,151.2,96.1,107.6,36.6,145.2,41.2,110.4,34.0,152.6,51.8,83.4,83.3,123.6,107.2,2
