element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.8,3.24,21.18,5.69,5.25,13.75,0.5,0.5,1.5,2.55,8.0,9.5,6.05,9.5,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,5
2,1,0,0.8,2.52,14.2,5.96,5.0,10.8,1.0,1.0,1.33,3.13,12.33,15.73,7.23,8.33,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,11
4,0,1,4.2,6.76,20.24,22.14,25.29,15.21,4.0,4.0,3.6,4.96,11.4,13.0,14.32,22.0,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,2
3,0,1,1.6,2.49,7.53,11.92,5.5,7.33,1.0,1.0,1.25,1.02,3.25,2.35,6.05,2.0,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,3
4,0,1,2.2,3.66,10.49,9.17,17.0,6.69,3.5,3.5,3.5,4.38,13.75,16.75,8.7,18.5,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,2
2,1,0,1.5,0.6,5.2,0.55,0.0,4.5,0.5,0.5,2.0,1.1,6.0,9.8,0.8,0.0,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,6
3,0,1,2.6,4.2,14.89,24.71,2.43,15.71,2.2,1.2,3.0,5.77,14.33,16.47,38.77,2.33,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
2,1,0,1.7,2.78,12.73,11.46,3.56,13.67,3.2,2.2,3.25,3.55,19.5,15.95,17.6,2.0,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
1,1,0,3.0,2.61,26.06,0.01,0.0,17.36,3.5,2.5,3.2,2.24,16.2,22.32,0.02,0.0,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,2
4,0,1,3.9,5.27,13.96,7.33,31.29,12.43,6.8,5.8,5.8,6.78,18.0,21.44,5.88,40.2,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
3,0,1,2.1,2.87,11.23,4.94,12.46,10.08,2.2,1.2,2.0,3.28,9.6,11.88,6.68,14.4,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,2
2,1,0,2.8,3.56,23.71,3.77,8.15,18.15,4.5,3.5,4.75,3.42,20.0,23.3,3.75,7.25,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
2,1,0,2.1,3.76,15.46,13.94,8.36,14.0,3.5,2.5,3.0,4.22,14.2,16.76,13.92,11.8,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
4,0,1,1.0,0.79,1.53,1.89,4.89,3.0,0.5,-0.5,1.0,0.17,2.33,0.4,0.37,1.67,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,2
2,1,0,3.2,3.42,29.15,0.6,4.25,14.5,0.2,-0.8,5.5,5.3,20.0,43.4,0.8,8.5,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
2,1,0,2.0,3.0,20.65,1.79,7.36,16.73,2.8,1.8,2.75,2.45,18.0,21.95,1.38,1.0,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,1
3,0,1,2.0,3.92,14.38,15.59,9.4,9.2,0.8,-0.2,1.5,5.95,9.0,19.3,22.4,18.0,4,0,0.9,1.2,0.8,0.8,20.4,19.6,18.4,14.8,35.4,17.1,27.9,10.6,105.4,98.6,97.5,67.8,104.5,41.3,78.6,23.3,144.1,31.1,103.0,14.6,79.6,98.7,74.2,76.0,2
1,1,0,3.6,2.14,20.63,0.71,0.0,17.57,3.0,3.0,4.0,2.14,18.8,19.4,2.0,0.0,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,3
3,0,1,1.9,3.05,13.14,12.16,5.0,12.71,1.8,1.8,2.0,3.08,13.6,11.44,11.82,7.4,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,1
3,0,1,3.2,5.57,13.73,26.04,15.91,12.55,1.5,1.5,3.0,4.83,11.67,13.53,21.53,13.33,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,6
3,0,1,2.9,6.28,21.32,31.95,9.5,17.5,2.2,2.2,2.2,7.28,18.4,20.64,45.1,7.0,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,2
2,1,0,2.6,3.44,10.96,12.86,10.6,15.6,2.0,2.0,3.4,3.24,15.0,9.84,11.44,11.0,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,2
4,0,1,4.1,5.32,15.98,12.09,25.18,13.73,5.2,5.2,5.6,6.94,21.2,26.12,8.34,34.8,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,2
3,0,1,1.4,2.26,4.68,9.08,8.6,5.0,0.8,0.8,1.5,4.65,7.5,9.9,19.95,16.5,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,2
2,1,0,2.4,3.29,21.46,4.01,7.5,16.5,1.8,1.8,2.4,3.48,19.8,21.76,1.26,11.8,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,1
2,1,0,3.6,3.86,17.77,12.79,8.0,18.07,2.0,2.0,2.8,2.64,17.6,15.72,6.76,4.0,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,2
4,0,1,2.5,2.87,8.14,2.29,18.3,6.9,1.2,1.2,1.25,1.02,1.25,2.55,1.47,6.25,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,8
2,1,0,0.8,0.88,8.72,0.24,0.0,5.2,0.8,0.8,0.8,0.88,5.2,8.72,0.24,0.0,2,1,0.9,1.1,0.8,1.2,23.8,17.8,24.0,18.4,33.1,14.7,28.3,17.0,104.6,89.4,107.8,93.9,100.4,32.3,69.3,43.4,125.9,25.3,106.6,33.2,85.4,83.9,82.4,83.8,2
1,1,0,4.4,0.0,0.0,0.0,0.0,0.0,5.7,6.7,-2.0,-0.88,-9.0,-8.89,-0.0,-0.0,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,6
4,0,1,2.6,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,-3.78,-3.12,-5.45,-8.12,-24.25,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,2
3,0,1,5.7,0.0,0.0,0.0,0.0,0.0,4.3,5.3,-1.88,-2.46,-6.0,-7.18,-7.42,-9.88,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,13
2,1,0,3.7,0.0,0.0,0.0,0.0,0.0,6.7,7.7,-2.33,-1.11,-9.78,-7.53,-2.0,-1.56,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,6
3,0,1,2.2,0.0,0.0,0.0,0.0,0.0,3.7,4.7,-1.5,-2.31,-6.62,-6.85,-10.18,-6.0,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,9
2,1,0,2.8,0.0,0.0,0.0,0.0,0.0,4.7,5.7,-14.0,-11.8,-51.0,-50.4,-17.5,-50.0,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,15
3,0,1,3.8,0.0,0.0,0.0,0.0,0.0,5.3,6.3,-2.0,-2.02,-7.11,-9.49,-2.92,-7.67,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,3
2,1,0,4.0,0.0,0.0,0.0,0.0,0.0,2.3,3.3,-1.4,-0.78,-6.0,-3.64,-2.3,-1.8,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,12
2,1,0,2.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.6,-0.64,-2.8,-2.8,-0.16,-3.6,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,6
3,0,1,1.8,0.0,0.0,0.0,0.0,0.0,1.7,2.7,-0.78,-0.96,-4.67,-3.89,-5.71,-0.0,2,1,0.6,2.0,1.2,1.0,29.7,25.9,20.8,16.4,43.2,19.0,35.8,17.1,136.2,97.2,102.0,97.5,134.9,46.7,130.7,24.3,161.0,45.9,126.4,49.2,107.2,107.5,81.4,81.4,3
3,0,1,2.2,3.52,13.97,14.26,6.92,11.75,2.8,1.3,2.6,4.0,12.0,15.52,13.76,10.6,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,2
2,1,0,1.0,3.19,14.83,11.46,5.57,10.0,0.5,-1.0,1.0,2.9,8.0,4.5,6.55,18.0,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,0
2,1,0,1.3,1.92,16.63,1.65,0.83,12.33,1.2,-0.3,1.4,1.84,13.8,17.92,0.4,0.0,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,0
3,0,1,1.7,3.41,10.92,16.82,6.3,8.6,1.0,-0.5,1.25,4.25,9.0,10.7,25.25,6.5,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,1
2,1,0,1.8,3.06,17.48,11.09,2.0,13.88,2.0,0.5,2.0,3.7,18.0,21.15,12.32,3.5,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,1
2,1,0,1.0,1.77,15.28,1.08,1.31,10.85,0.2,-1.3,0.75,0.65,6.5,4.95,0.1,1.5,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,1
1,1,0,1.7,2.33,23.17,0.0,0.0,15.0,0.5,-1.0,1.0,2.5,15.0,24.7,0.0,0.0,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,4
3,0,1,1.0,3.05,7.85,17.5,5.0,6.5,0.8,-0.7,1.0,3.37,7.0,7.87,19.57,6.0,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,1
4,0,1,2.0,3.29,9.6,11.4,11.89,6.56,2.8,1.3,2.2,4.14,8.4,11.76,13.88,15.8,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,2
4,0,1,5.6,7.88,27.82,16.32,34.62,19.77,8.8,7.3,8.75,9.33,30.75,40.3,18.6,34.25,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,2
4,0,1,4.4,7.54,22.2,17.13,36.0,15.75,3.8,2.3,3.4,7.94,10.8,18.08,16.88,44.2,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,1
4,0,1,2.1,4.08,10.08,15.56,15.1,9.1,1.0,-0.5,1.25,3.95,6.25,6.9,19.88,12.75,5,1,2.1,0.6,1.8,0.8,18.2,12.3,19.6,13.6,21.5,13.9,22.0,13.6,80.0,108.2,95.2,102.5,60.3,19.5,63.0,15.6,75.2,11.5,61.6,17.6,67.9,81.4,75.6,78.4,6
2,1,0,3.1,2.87,21.34,0.49,6.8,16.0,3.0,2.5,2.8,3.34,14.6,21.92,0.4,11.0,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,1
1,1,0,3.2,2.39,23.87,0.0,0.0,16.43,2.5,2.0,2.4,2.68,14.2,26.84,0.0,0.0,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,2
4,0,1,5.1,9.91,24.95,24.75,49.38,17.92,1.8,1.3,1.8,3.62,3.0,3.04,12.34,20.8,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,5
2,1,0,1.7,2.89,14.8,1.51,12.55,11.27,1.5,1.0,1.5,2.85,11.5,18.95,0.5,9.0,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,1
3,0,1,2.1,1.38,8.7,2.91,2.0,7.62,2.2,1.7,3.25,2.5,12.5,15.55,5.38,4.0,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,9
2,1,0,1.3,0.6,3.73,1.4,0.67,6.0,1.0,0.5,1.33,0.6,6.0,3.73,1.4,0.67,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,7
2,1,0,2.0,3.78,14.25,16.55,7.0,13.09,1.0,0.5,1.25,2.6,6.0,6.2,11.48,8.25,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,3
3,0,1,4.3,7.69,20.07,20.91,36.0,12.93,3.5,3.0,5.0,6.64,12.8,19.44,11.62,35.4,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,11
3,0,1,3.3,4.83,25.83,13.69,8.64,19.57,1.8,1.3,4.0,5.38,21.8,28.0,9.92,15.8,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,2
3,0,1,3.4,4.75,17.76,7.56,22.07,15.07,3.5,3.0,3.2,4.04,14.2,18.12,3.72,18.4,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,2
2,1,0,3.5,3.45,22.22,8.89,3.25,15.5,1.5,1.0,2.8,3.94,13.6,28.08,7.54,3.6,4,1,2.4,0.4,2.0,0.6,15.6,8.3,17.0,6.8,24.4,16.2,20.4,12.4,72.2,97.3,82.9,92.3,72.8,36.9,60.7,17.9,99.9,27.9,61.0,13.6,58.9,71.6,62.2,56.0,0
2,1,0,3.7,2.36,18.31,0.53,4.79,18.64,5.2,4.2,4.6,2.48,21.0,19.6,0.8,4.4,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,2
4,0,1,3.9,6.47,15.49,19.81,29.43,10.57,3.5,2.5,4.6,4.98,12.2,17.28,5.84,26.8,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,1
2,1,0,3.5,3.63,23.21,3.7,9.36,17.93,5.0,4.0,4.4,2.68,20.4,20.08,4.04,2.8,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,2
3,0,1,1.8,1.97,6.96,7.93,4.6,7.7,1.2,0.2,1.5,2.05,5.25,5.75,9.88,4.75,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,1
3,0,1,2.1,4.88,10.55,17.28,20.85,9.23,1.5,0.5,1.5,2.12,7.5,4.5,9.05,7.5,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,3
3,0,1,2.2,3.9,15.68,16.92,6.38,13.77,1.5,0.5,2.0,3.08,14.5,14.5,8.0,8.25,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,2
2,1,0,3.5,3.42,12.0,9.75,12.31,16.15,5.5,4.5,4.8,3.24,20.4,11.68,8.92,11.6,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,2
2,1,0,3.5,3.24,20.26,3.55,8.5,17.79,4.8,3.8,5.4,3.84,23.0,26.76,3.38,8.2,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,2
2,1,0,4.7,4.91,17.06,19.4,12.57,17.86,5.5,4.5,5.2,5.86,20.4,19.32,26.86,12.2,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,6
1,1,0,4.6,2.64,24.36,2.14,0.0,20.5,6.5,5.5,5.8,2.44,23.6,24.56,0.0,0.0,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,3
4,0,1,3.9,4.71,17.35,9.58,20.64,14.82,1.8,0.8,1.8,3.46,7.6,7.28,14.66,12.6,4,1,3.1,0.9,3.2,1.2,17.6,5.2,21.0,4.0,28.9,16.5,25.9,15.2,90.9,119.2,97.9,108.4,86.8,22.9,69.1,21.4,111.4,22.8,92.0,21.6,68.8,67.1,76.4,67.8,2
