element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.8,4.85,17.0,10.15,21.25,8.75,1.8,2.3,1.75,4.85,8.75,17.0,10.15,21.25,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,1
2,1,0,0.8,5.18,14.35,27.82,9.5,10.0,0.8,0.3,0.75,5.18,10.0,14.35,27.82,9.5,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,1
2,1,0,2.5,1.9,9.1,7.58,2.25,11.25,2.5,2.0,2.5,1.9,11.25,9.1,7.58,2.25,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,2
3,0,1,1.8,2.15,10.7,2.28,8.5,8.5,1.8,1.8,1.75,2.15,8.5,10.7,2.28,8.5,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,3
3,0,1,2.0,3.5,9.27,14.07,12.0,7.67,1.5,1.5,2.0,3.5,7.67,9.27,14.07,12.0,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,2
3,0,1,3.8,3.65,17.85,13.5,5.0,15.0,3.8,3.3,3.75,3.65,15.0,17.85,13.5,5.0,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
3,0,1,2.5,4.7,15.3,6.75,25.0,10.5,2.5,2.5,2.5,4.7,10.5,15.3,6.75,25.0,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,8
3,0,1,1.0,0.73,2.07,5.13,0.0,1.67,0.8,0.8,1.0,0.73,1.67,2.07,5.13,0.0,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,3
3,0,1,4.5,6.32,35.15,19.4,8.75,22.25,4.5,5.0,4.5,6.32,22.25,35.15,19.4,8.75,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,2
3,0,1,2.2,4.4,14.1,4.03,26.0,9.0,2.2,1.7,2.25,4.4,9.0,14.1,4.03,26.0,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,10
2,1,0,1.0,1.23,7.07,5.07,0.0,8.0,0.8,0.8,1.0,1.23,8.0,7.07,5.07,0.0,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,2
3,0,1,2.8,3.52,19.6,0.75,14.75,11.75,2.8,2.3,2.75,3.52,11.75,19.6,0.75,14.75,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,2
2,1,0,0.5,2.52,17.1,4.7,3.5,8.75,0.5,0.0,0.5,2.52,8.75,17.1,4.7,3.5,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,1
3,0,1,1.0,1.4,1.6,2.3,10.0,1.0,0.2,-0.3,1.0,1.4,1.0,1.6,2.3,10.0,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,2
2,1,0,6.0,2.82,20.4,2.3,5.5,23.5,6.0,4.9,6.0,2.82,23.5,20.4,2.3,5.5,2,0,1.5,1.5,1.5,1.5,25.2,19.0,25.2,19.0,42.3,15.5,42.3,15.5,115.0,99.4,115.0,99.4,117.1,27.5,117.1,27.5,192.0,28.5,192.0,28.5,90.5,87.2,90.5,87.2,1
1,1,0,1.0,1.38,13.8,0.0,0.0,10.75,1.0,0.5,1.0,1.38,10.75,13.8,0.0,0.0,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
2,1,0,1.0,1.8,16.73,1.07,0.0,8.33,0.8,0.8,1.0,1.8,8.33,16.73,1.07,0.0,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,2
2,1,0,2.5,4.97,36.3,5.72,7.5,16.25,2.5,2.5,2.5,4.97,16.25,36.3,5.72,7.5,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,2
2,1,0,0.5,2.7,16.85,5.52,4.5,11.0,0.5,0.5,0.5,2.7,11.0,16.85,5.52,4.5,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,2
3,0,1,2.2,4.92,14.4,26.25,8.5,14.25,2.2,1.7,2.25,4.92,14.25,14.4,26.25,8.5,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
2,1,0,2.2,7.58,23.25,26.32,26.0,12.75,2.2,0.7,2.25,7.58,12.75,23.25,26.32,26.0,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,-1
3,0,1,2.0,2.12,9.5,8.68,2.75,13.0,2.0,2.0,2.0,2.12,13.0,9.5,8.68,2.75,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,6
2,1,0,2.8,2.52,20.95,4.47,0.0,13.75,2.8,2.3,2.75,2.52,13.75,20.95,4.47,0.0,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,2
4,0,1,3.2,3.65,10.3,7.32,19.0,11.25,3.2,1.7,3.25,3.65,11.25,10.3,7.32,19.0,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,1
1,1,0,7.5,4.97,49.75,0.0,0.0,31.25,7.5,6.0,7.5,4.97,31.25,49.75,0.0,0.0,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,0
4,0,1,1.0,0.37,0.53,0.23,2.67,1.33,0.8,0.3,1.0,0.37,1.33,0.53,0.23,2.67,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,1
2,1,0,2.2,2.1,19.5,0.48,1.0,16.5,2.2,1.7,2.25,2.1,16.5,19.5,0.48,1.0,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,2
2,1,0,2.2,1.72,16.75,0.32,0.0,14.0,2.2,1.7,2.25,1.72,14.0,16.75,0.32,0.0,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,2
3,0,1,1.0,0.0,0.0,0.15,0.0,3.0,0.5,1.0,1.0,0.0,3.0,0.0,0.15,0.0,2,1,0.8,1.8,0.8,1.8,25.0,24.0,25.0,24.0,30.2,17.5,30.2,17.5,110.6,107.2,110.6,107.2,70.6,39.1,70.6,39.1,120.0,28.5,120.0,28.5,82.8,108.5,82.8,108.5,2
3,0,1,1.0,0.3,2.4,0.5,0.0,3.0,0.2,0.7,1.0,0.3,3.0,2.4,0.5,0.0,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,1
3,0,1,2.0,3.22,16.8,12.68,2.75,11.0,2.0,1.5,2.0,3.22,11.0,16.8,12.68,2.75,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,1
3,0,1,1.0,1.23,3.95,5.82,2.5,4.0,1.0,1.5,1.0,1.23,4.0,3.95,5.82,2.5,2,0,1.5,1.5,1.5,1.5,25.2,19.0,25.2,19.0,42.3,15.5,42.3,15.5,115.0,99.4,115.0,99.4,117.1,27.5,117.1,27.5,192.0,28.5,192.0,28.5,90.5,87.2,90.5,87.2,2
3,0,1,3.5,2.3,15.35,0.7,7.0,14.75,3.5,3.0,3.5,2.3,14.75,15.35,0.7,7.0,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,3
3,0,1,1.8,2.7,13.65,9.07,4.25,11.75,1.8,1.3,1.75,2.7,11.75,13.65,9.07,4.25,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,2
2,1,0,1.2,3.12,14.45,11.95,4.75,11.5,1.2,0.7,1.25,3.12,11.5,14.45,11.95,4.75,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,1
3,0,1,1.8,3.18,6.1,16.0,9.75,6.75,1.8,0.3,1.75,3.18,6.75,6.1,16.0,9.75,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,1
2,1,0,2.0,3.2,19.8,11.55,0.25,15.0,2.0,1.5,2.0,3.2,15.0,19.8,11.55,0.25,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,1
3,0,1,2.2,4.25,21.15,13.42,8.0,12.25,2.2,1.7,2.25,4.25,12.25,21.15,13.42,8.0,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,3
3,0,1,1.0,0.37,0.6,1.1,2.33,0.33,0.8,0.3,1.0,0.37,0.33,0.6,1.1,2.33,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,10
3,0,1,1.2,0.92,3.45,3.35,2.5,5.25,1.2,0.7,1.25,0.92,5.25,3.45,3.35,2.5,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,3
2,1,0,1.0,1.3,0.0,0.75,12.0,2.5,0.5,0.0,1.0,1.3,2.5,0.0,0.75,12.0,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,7
2,1,0,1.5,3.32,16.6,13.28,3.5,15.0,1.5,1.0,1.5,3.32,15.0,16.6,13.28,3.5,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
2,1,0,4.3,4.03,29.73,9.67,0.67,21.67,3.2,2.0,4.33,4.03,21.67,29.73,9.67,0.67,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,6
3,0,1,1.0,1.3,4.25,4.28,4.5,5.0,1.0,1.0,1.0,1.3,5.0,4.25,4.28,4.5,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,2
3,0,1,1.8,2.5,13.35,7.7,4.0,14.75,1.8,1.3,1.75,2.5,14.75,13.35,7.7,4.0,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,6
3,0,1,1.5,1.55,11.15,3.2,1.0,6.25,1.5,1.0,1.5,1.55,6.25,11.15,3.2,1.0,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,3
2,1,0,0.8,1.62,14.8,1.0,0.5,14.75,0.8,0.3,0.75,1.62,14.75,14.8,1.0,0.5,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
3,0,1,1.5,0.78,6.7,0.75,0.0,6.0,1.5,1.0,1.5,0.78,6.0,6.7,0.75,0.0,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,3
2,1,0,1.2,1.55,14.3,0.6,0.5,12.0,1.2,0.7,1.25,1.55,12.0,14.3,0.6,0.5,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,0
3,0,1,1.8,3.35,11.6,13.1,8.75,13.0,1.8,1.3,1.75,3.35,13.0,11.6,13.1,8.75,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,1
2,1,0,0.8,2.2,17.3,0.25,4.25,13.25,0.8,0.3,0.75,2.2,13.25,17.3,0.25,4.25,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,8
2,1,0,1.3,2.93,18.73,9.23,1.33,13.33,1.0,0.5,1.33,2.93,13.33,18.73,9.23,1.33,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,6
2,1,0,1.5,1.6,15.2,0.85,0.0,14.0,0.8,0.2,1.5,1.6,14.0,15.2,0.85,0.0,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,1
2,1,0,0.5,2.72,11.85,9.15,6.0,7.5,0.5,0.0,0.5,2.72,7.5,11.85,9.15,6.0,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,6
4,0,1,3.0,2.9,10.85,8.02,10.0,10.5,3.0,1.5,3.0,2.9,10.5,10.85,8.02,10.0,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,1
3,0,1,1.0,2.65,5.4,19.85,1.0,5.5,0.5,-0.5,1.0,2.65,5.5,5.4,19.85,1.0,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,2
3,0,1,1.2,3.12,9.35,16.3,5.75,10.75,1.2,0.7,1.25,3.12,10.75,9.35,16.3,5.75,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,1
2,1,0,2.0,2.48,16.45,6.95,1.5,12.0,2.0,0.5,2.0,2.48,12.0,16.45,6.95,1.5,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,-1
3,0,1,1.2,1.48,3.7,3.5,7.5,5.5,1.2,0.2,1.25,1.48,5.5,3.7,3.5,7.5,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,6
3,0,1,1.8,1.42,10.65,2.6,1.0,13.0,1.8,1.3,1.75,1.42,13.0,10.65,2.6,1.0,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
2,1,0,2.0,2.2,19.45,1.23,1.5,13.5,2.0,0.5,2.0,2.2,13.5,19.45,1.23,1.5,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,-1
3,0,1,1.0,0.7,5.0,2.4,0.0,8.0,0.2,-0.3,1.0,0.7,8.0,5.0,2.4,0.0,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
3,0,1,1.8,2.42,15.35,7.65,1.25,12.25,1.8,1.3,1.75,2.42,12.25,15.35,7.65,1.25,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,2
