element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.4,4.15,9.77,13.57,18.07,8.36,2.8,3.3,2.8,5.82,13.6,13.88,24.42,19.8,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,1
3,0,1,4.8,6.08,25.43,5.65,29.73,16.5,5.8,6.3,5.8,7.54,22.6,37.12,6.78,31.4,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,0
4,0,1,4.5,7.45,20.19,11.7,42.79,12.93,6.6,7.1,6.6,9.52,19.6,27.96,15.28,52.0,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,2
3,0,1,1.2,1.93,4.17,6.42,8.83,4.0,1.4,1.9,2.33,3.47,6.67,7.6,7.87,19.0,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,0
2,1,0,4.4,4.57,19.37,23.22,3.0,21.05,4.0,4.5,4.0,4.02,19.2,17.4,18.84,3.8,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,9
2,1,0,3.5,2.75,17.66,2.42,7.45,16.09,2.2,2.7,2.2,2.24,14.0,12.08,0.5,9.8,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,5
1,1,0,4.0,2.0,19.95,0.0,0.0,18.05,2.4,2.9,2.4,1.02,14.2,10.36,0.0,0.0,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,6
3,0,1,1.1,0.55,1.8,3.25,0.55,4.0,0.6,1.1,1.0,0.07,3.0,0.33,0.4,0.0,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,1
3,0,1,15.0,17.4,77.6,31.8,65.0,47.0,2.5,3.0,15.0,17.4,47.0,77.6,31.8,65.0,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,3
2,1,0,1.2,1.47,6.83,6.37,1.33,6.0,0.6,0.1,1.0,0.5,5.67,3.27,1.37,0.0,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,1
2,1,0,2.4,3.86,19.03,12.33,7.11,16.17,2.2,1.7,2.2,3.42,16.4,17.36,8.34,8.4,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,7
2,1,0,2.4,1.94,17.24,1.22,0.81,15.1,2.2,1.7,2.2,1.42,15.0,13.8,0.26,0.0,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,6
1,1,0,3.1,1.7,17.05,0.0,0.0,15.27,3.0,2.5,3.0,1.72,14.2,17.2,0.0,0.0,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,8
3,0,1,2.0,3.3,12.49,18.07,2.25,11.45,3.2,2.7,3.2,3.2,15.6,14.72,16.0,1.4,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,3
3,0,1,2.4,3.92,9.98,13.03,16.29,8.18,1.8,1.3,1.8,4.06,8.2,9.68,14.5,16.4,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,3
3,0,1,1.7,3.68,9.45,18.32,9.0,7.62,1.6,1.1,2.0,3.65,8.5,10.1,17.05,9.25,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,3
3,0,1,2.7,4.31,18.58,11.84,12.62,13.9,3.6,3.1,4.5,4.7,19.75,27.55,4.65,15.0,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,2
2,1,0,3.5,2.35,14.62,4.96,4.08,15.23,1.6,1.1,2.67,3.2,15.67,20.93,8.43,2.67,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,8
3,0,1,4.4,7.63,20.11,32.47,23.59,17.32,3.2,2.7,3.2,8.78,17.6,19.44,48.06,20.4,2,0,1.1,1.3,0.6,0.2,23.0,18.8,18.2,19.2,28.8,15.2,31.5,14.8,97.4,103.6,81.7,93.9,88.1,25.4,107.2,31.0,102.7,22.8,126.0,23.4,84.9,91.0,74.0,95.4,3
