element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,4.4,2.82,27.21,1.07,0.0,21.04,4.0,4.5,4.0,3.03,21.0,30.29,0.0,0.0,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,6
3,0,1,3.0,3.85,15.95,19.65,2.96,15.32,1.1,1.6,2.0,2.9,11.5,11.85,17.0,0.25,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,3
2,1,0,3.9,2.47,18.87,0.72,5.0,18.46,2.9,3.4,2.86,2.1,17.0,17.09,1.76,2.0,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,14
4,0,1,3.3,5.47,15.35,14.66,24.77,9.19,3.4,3.9,3.43,4.63,9.86,16.97,7.04,22.29,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,2
2,1,0,3.8,3.53,23.81,3.75,7.69,18.5,2.6,3.1,2.57,3.5,16.71,23.97,6.03,5.0,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,6
2,1,0,3.5,2.98,12.81,9.45,7.93,15.53,0.9,1.4,1.5,4.6,11.5,14.25,16.43,15.25,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,7
2,1,0,2.7,3.33,11.13,13.53,8.67,14.33,1.1,1.6,2.67,3.33,14.33,11.13,13.53,8.67,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,6
3,0,1,3.0,4.04,20.35,12.48,7.5,16.08,3.9,4.4,3.86,4.76,18.71,28.89,8.31,10.29,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,6
3,0,1,2.6,4.77,12.09,17.6,18.0,9.27,3.7,4.2,3.71,7.17,12.57,19.31,26.89,25.57,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,3
2,1,0,3.5,2.95,19.43,2.35,7.67,17.7,2.1,2.6,2.5,2.5,14.67,16.3,1.5,7.17,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,8
3,0,1,2.4,2.62,11.35,6.76,8.05,9.68,3.3,3.8,4.6,5.06,17.4,20.72,9.38,20.6,2,0,1.0,1.6,0.8,2.2,22.5,20.1,26.4,28.2,33.3,17.4,40.7,23.6,113.4,104.7,130.9,134.2,95.1,38.8,108.9,53.9,124.9,31.0,167.4,48.0,86.2,92.3,96.8,120.6,3
