id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
345,0,73,100.0,0.0,0,95715,0,0,-5,5,77.1,0,3,2.0,2.5,1,Lucas,1.5,4,1,37.2,False,97.8,402,0,0,70,0,0,0,95715.jpg,2.2,0,0,Rodrigues Moura da Silva,3.5,False,0.0,a,17,6,201.0,22,265109,4472,758729,10368,0.2,3.1,Lucas Moura,0,15,0,1,4.0,0.0,8.0,10.0,4.0,0.33,5.0,179.0,36.0,0.0,3.0,2.0,0.4,3.72,7.3,9.78,7.71,20.1,1.4,2.84,4.8,7.2,6.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,2,130,0.0,0.0,1,62974,0,0,-2,2,202.5,1,3,0.0,0.0,0,Erik,0.2,9,2,49.0,False,159.8,602,Hamstring injury - Unknown return date,2019-10-27T16:30:10.051580Z,58,0,0,0,62974.jpg,3.6,0,0,Lamela,1.5,False,0.0,i,17,6,127.0,32,477269,68,472296,15526,0.0,5.5,Lamela,2,15,0,1,0.0,3.0,2.0,9.0,7.0,0.78,2.0,117.0,58.0,3.0,1.0,1.0,0.5,5.44,14.44,17.76,22.5,14.11,1.5,5.3,8.5,13.0,26.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0,126,100.0,0.0,1,157668,0,0,-2,2,135.0,0,3,1.7,2.2,1,Harry,1.2,13,0,31.9,False,150.6,766,0,0,53,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,0.0,a,17,6,34.0,17,11837,880,21495,839,0.2,3.2,Winks,3,15,0,1,45.0,0.0,3.0,11.0,9.0,0.75,4.0,222.0,56.0,0.0,3.0,2.0,0.4,2.9,11.45,13.69,12.27,3.09,1.5,2.1,9.75,10.5,8.6,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,0.5,1.0,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,3738,218,5912,232,0.0,0.2,Wanyama,1,15,0,1,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0,149,100.0,0.0,2,45268,0,0,-1,1,128.7,0,3,2.0,2.5,2,Moussa,1.5,15,0,31.6,False,111.2,1056,0,0,49,0,0,0,45268.jpg,2.2,0,0,Sissoko,1.8,False,0.0,a,17,6,76.0,26,148497,3731,178141,5480,0.3,5.3,Sissoko,3,15,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.63,12.42,9.27,10.72,6.33,1.6,1.92,12.6,8.76,8.44,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0,14,100.0,100.0,0,93264,0,0,-1,1,14.5,0,3,0.7,1.2,1,Eric,0.2,4,0,7.0,False,36.4,192,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.0,0,0,Dier,0.2,False,0.0,a,17,6,19.0,3,6434,488,12313,374,0.0,0.6,Dier,2,15,0,1,90.0,2.0,8.0,3.0,2.0,0.2,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.33,4.67,12.13,4.83,6.33,1.0,2.5,7.0,16.6,7.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,605,50,897,40,0.0,0.0,Amos,0,15,0,1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0,6,100.0,0.0,0,209042,0,0,-1,1,0.2,0,3,0.5,1.0,0,Oliver,0.0,0,0,0.5,False,5.0,2,0,0,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,2,21337,1139,28065,1250,0.0,0.5,Skipp,0,15,0,1,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,3.0,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2,122,75.0,100.0,1,231372,0,0,-1,1,110.9,0,3,1.1,2.0,1,Tanguy,1.0,9,2,39.7,False,185.2,574,Groin Injury - 75% chance of playing,2019-11-21T14:30:19.946482Z,59,0,0,0,231372.jpg,2.9,0,0,Ndombele,3.1,False,0.0,d,17,6,100.0,29,575637,2455,756228,16178,0.2,4.9,Ndombele,2,15,0,1,45.0,3.0,4.0,10.0,5.0,0.56,5.0,209.0,42.0,1.0,3.0,1.0,0.25,3.97,12.2,18.52,11.09,10.0,1.0,2.62,5.2,6.48,10.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0,0,100.0,0.0,0,447235,0,0,-1,1,0.0,0,4,0.5,1.0,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,0.0,a,17,6,0.0,0,64383,2204,71431,2314,0.0,0.0,Parrott,0,15,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0,29,100.0,100.0,0,200826,0,0,-2,2,58.0,0,3,1.5,2.0,2,Giovani,1.0,2,0,9.8,False,23.4,153,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.2,0,0,Lo Celso,0.3,False,0.0,a,17,6,16.0,7,9795,1157,37931,555,0.1,1.0,Lo Celso,0,15,0,1,90.0,5.0,5.0,6.0,1.0,0.17,3.0,109.0,36.0,1.0,3.0,1.0,0.25,1.63,4.83,3.9,9.67,2.67,1.33,2.13,6.67,4.87,11.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0,3,100.0,100.0,0,184349,0,0,-1,1,0.0,0,3,0.7,1.2,0,Ryan,0.2,0,0,0.2,False,2.0,1,0,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.0,0,0,Sessegnon,0.1,False,0.0,a,17,6,0.0,1,1462,200,16268,153,0.0,0.2,Sessegnon,0,15,0,1,0.0,8.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.2,3.0,2.0,0.0,0.0,1.0,0.2,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1610,15,2327,21,0.0,0.2,Nkoudou,0,15,0,1,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,0.5,1.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.4,False,0.0,a,17,6,0.0,0,24626,2396,6761,1023,0.0,0.0,Whiteman,0,15,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,0,0,0.0,0.0,0,39215,0,0,-1,1,0.0,0,1,0.5,1.0,0,Michel,0.0,0,0,0.0,False,0.0,0,Calf injury - Unknown return date,2019-11-21T14:30:20.107084Z,44,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,0.0,i,17,6,0.0,0,2416,154,1581,201,0.0,0.0,Vorm,0,15,1,0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0,0,100.0,0.0,0,214572,0,0,0,0,0.0,0,1,0.5,1.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.1,False,0.0,a,17,6,0.0,0,4199,1258,927,339,0.0,0.0,Austin,0,15,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0,123,100.0,100.0,2,40868,0,0,-3,3,162.7,0,2,1.3,1.8,6,José,1.8,20,0,34.0,False,139.2,794,0,2019-10-19T19:30:16.098187Z,47,0,0,0,40868.jpg,1.4,0,0,Holebas,1.1,False,0.0,a,18,57,39.0,13,15593,1130,208098,1485,0.4,2.8,Holebas,5,14,1,0,87.0,0.0,3.0,9.0,9.0,0.75,3.0,267.0,89.0,0.0,2.0,3.0,0.6,3.78,13.67,15.47,18.08,4.33,4.33,3.03,20.0,15.67,11.17,3.33,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
354,1,111,0.0,0.0,3,85624,0,0,-2,2,2.3,0,2,0.0,2.8,3,Christian,2.8,6,0,16.0,False,147.0,604,Suspended until 30 Nov,2019-11-08T22:00:16.247469Z,43,0,0,0,85624.jpg,3.0,1,0,Kabasele,0.2,False,0.0,s,18,57,10.0,21,6721,79,11543,1562,0.7,4.9,Kabasele,1,14,1,0,64.0,0.0,5.0,7.0,7.0,0.58,5.0,424.0,85.0,0.0,0.0,5.0,1.0,2.29,15.86,21.0,0.33,1.43,3.6,2.5,18.0,24.0,0.46,0.4,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
355,0,23,100.0,0.0,1,155651,0,0,-2,2,22.5,0,2,1.3,1.8,0,Adam,1.8,2,0,4.9,False,20.8,164,0,0,43,0,0,0,155651.jpg,2.3,0,0,Masina,0.1,False,0.0,a,18,57,5.0,7,760,97,3061,140,0.4,1.6,Masina,1,14,1,0,2.0,0.0,10.0,3.0,2.0,0.17,3.0,164.0,55.0,0.0,3.0,2.0,0.4,1.63,7.67,6.93,7.5,1.67,2.33,1.63,7.67,6.93,7.5,1.67,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
356,0,28,100.0,0.0,0,20145,0,0,-3,3,0.4,0,2,0.0,0.5,1,Adrian,0.5,9,0,3.3,False,28.4,180,0,0,42,0,0,0,20145.jpg,0.0,0,0,Mariappa,0.1,False,0.0,a,18,57,4.0,0,1856,331,10164,293,0.1,0.0,Mariappa,1,14,1,0,20.0,0.0,10.0,3.0,2.0,0.17,2.0,90.0,45.0,0.0,4.0,1.0,0.2,1.1,9.33,9.47,0.13,1.33,1.0,1.0,5.0,7.7,0.2,2.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
357,0,71,100.0,100.0,0,54484,0,0,-3,3,138.9,0,2,-0.3,0.2,0,Francisco,0.2,19,0,25.6,False,90.8,574,0,2019-10-27T12:00:18.077119Z,42,0,0,0,54484.jpg,0.5,0,0,Femenía Far,0.3,False,0.0,a,18,57,25.0,4,14224,334,46056,1050,0.0,1.0,Kiko Femenía,3,14,1,0,0.0,0.0,6.0,8.0,6.0,0.5,2.0,34.0,17.0,0.0,5.0,0.0,0.0,3.2,8.88,11.35,17.36,3.12,0.5,1.35,3.0,5.9,7.45,0.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
358,1,150,100.0,75.0,3,41338,0,0,-1,1,4.9,0,2,3.5,3.0,6,Craig,4.0,12,0,15.9,False,147.4,829,0,2019-11-02T20:30:20.157564Z,44,0,0,0,41338.jpg,2.8,0,0,Cathcart,1.4,False,0.0,a,18,57,6.0,28,15178,2190,186658,1777,0.9,6.4,Cathcart,1,14,1,0,90.0,3.0,0.0,10.0,9.0,1.0,5.0,379.0,76.0,1.0,0.0,4.0,1.0,1.59,15.0,14.74,0.49,0.6,4.4,1.36,17.0,12.64,0.46,0.4,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
359,7,148,100.0,100.0,4,52940,1,-1,-1,1,108.4,1,2,5.7,6.2,7,Daryl,6.2,5,0,27.1,False,116.0,606,0,2019-10-19T19:00:18.506176Z,44,1,0,0,52940.jpg,4.5,0,0,Janmaat,2.3,False,0.0,a,18,57,46.0,36,146245,54423,39523,5700,1.4,8.4,Janmaat,1,14,1,0,90.0,0.0,5.0,8.0,7.0,0.58,5.0,414.0,83.0,0.0,0.0,5.0,1.0,3.39,18.5,14.5,13.55,5.75,6.8,4.12,25.8,17.84,16.36,7.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.4,False,0.0,n,18,57,0.0,0,32756,7330,15334,3067,0.0,0.0,Navarro,0,14,1,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
361,0,3,0.0,100.0,0,41945,0,0,0,0,0.1,0,2,-0.5,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Knee injury - Expected back 30 Nov,2019-11-21T17:30:19.779527Z,40,0,0,0,41945.jpg,1.0,0,0,Prödl,1.5,False,0.0,i,18,57,8.0,1,48073,1418,69378,3146,0.0,0.2,Prödl,0,14,1,0,0.0,2.0,9.0,1.0,1.0,0.1,1.0,56.0,56.0,2.0,2.0,1.0,0.33,1.0,3.0,1.8,0.1,8.0,1.0,1.0,3.0,1.8,0.1,8.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
362,0,11,100.0,100.0,0,41725,0,0,-3,3,27.3,0,4,-0.5,0.0,0,Troy,0.0,4,0,9.0,False,16.6,180,0,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,2.0,0,0,Deeney,0.5,False,0.0,a,18,57,46.0,4,16941,1224,172260,572,0.0,0.6,Deeney,0,14,0,1,0.0,8.0,2.0,2.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.5,5.5,8.3,13.65,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
363,6,138,100.0,100.0,2,94924,0,0,-4,4,244.1,1,4,5.0,5.5,12,Gerard,5.5,18,2,82.7,False,201.2,781,0,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,2.6,False,0.0,a,18,57,384.0,38,149560,54954,351374,6898,0.9,6.2,Deulofeu,2,14,0,1,69.0,0.0,4.0,12.0,8.0,0.67,5.0,366.0,73.0,0.0,1.0,4.0,0.8,6.89,11.5,16.77,20.34,32.0,4.6,6.06,16.6,23.24,14.16,23.2,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
364,2,91,100.0,0.0,0,73426,0,0,-3,3,110.7,0,4,1.5,2.0,5,Andre,2.0,11,2,43.2,False,96.8,577,0,0,57,0,0,0,73426.jpg,2.3,0,0,Gray,0.4,False,0.0,a,18,57,228.0,25,34756,1409,62986,1003,0.4,4.4,Gray,0,14,0,1,59.0,0.0,5.0,11.0,7.0,0.58,4.0,240.0,60.0,0.0,2.0,3.0,0.6,3.93,8.27,8.8,10.06,20.73,2.25,3.9,9.25,11.4,9.9,17.75,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
365,0,5,100.0,100.0,0,173514,0,0,-2,2,12.3,0,4,-0.5,0.0,0,Isaac,0.0,1,0,3.5,False,5.2,34,0,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,0.0,a,18,57,17.0,2,16230,517,49507,686,0.0,0.4,Success,0,14,0,1,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.75,2.5,2.6,6.15,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
366,10,223,100.0,0.0,3,9089,0,0,-2,2,10.0,1,1,5.5,6.0,9,Ben,6.0,23,0,33.0,False,302.0,1080,0,0,48,0,0,0,9089.jpg,3.8,0,41,Foster,2.2,False,0.0,a,18,57,17.0,46,63957,23852,108879,4143,1.3,9.6,Foster,0,14,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.75,18.58,25.17,0.83,1.42,6.8,3.48,25.2,31.24,0.0,3.4,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
367,0,0,100.0,0.0,0,206882,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Pontus,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,0.0,a,18,57,0.0,0,998,41,4645,195,0.0,0.0,Dahlberg,0,14,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
368,2,162,100.0,100.0,3,121599,0,0,-3,3,196.1,0,3,3.5,4.0,3,Abdoulaye,4.0,23,1,61.8,False,189.8,1060,0,2019-08-22T16:30:07.847959Z,57,1,0,0,121599.jpg,2.5,0,0,Doucouré,1.1,False,0.0,a,18,57,231.0,30,27560,4839,165581,3207,0.7,5.3,Doucouré,2,14,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.15,13.5,15.82,16.34,19.25,3.8,5.38,17.6,21.2,12.9,19.6,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
369,0,70,0.0,100.0,3,61566,0,0,-4,4,163.5,0,3,1.0,1.8,1,Roberto,1.8,10,1,44.3,False,101.2,737,Hamstring injury - Expected back 30 Nov,2019-11-08T22:00:16.287982Z,56,0,0,0,61566.jpg,2.0,0,0,Pereyra,0.8,False,0.0,i,18,57,178.0,22,21946,232,223482,4668,0.3,3.9,Pereyra,3,14,0,1,30.0,1.0,4.0,11.0,7.0,0.64,5.0,383.0,77.0,1.0,0.0,4.0,1.0,4.03,6.36,9.2,14.86,16.18,2.0,3.12,5.2,6.56,11.34,13.2,3.0,9.0,0.0,2.4,0.7,3.2,0.6,18.1,26.6,90.6,83.8,92.3,68.2,9.8,15.0,93.7,32.6,24.0,80.2,18.2,28.7,90.0,80.2,117.0,67.8,2.4,15.1,93.8,34.3,22.8,67.8
