id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
355,0,63,100.0,0.0,1,153723,-1,1,-4,4,165.1,0,3,1.3,0.8,2,John,1.3,12,0,33.6,False,88.0,623,0,0,51,0,1,0,153723.jpg,1.4,0,0,Lundstram,3.0,False,0.0,a,15,49,83.0,11,35640,1237,619537,17894,0.3,2.2,Lundstram,3,5,0,1,90.0,0.0,1.0,8.0,7.0,0.88,5.0,380.0,76.0,0.0,1.0,4.0,0.8,4.2,7.88,11.0,20.64,10.38,1.6,2.86,9.8,8.52,13.48,6.6,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
356,0,39,100.0,0.0,0,167878,-1,1,-2,2,79.4,0,3,1.3,0.8,1,Ben,1.3,7,0,16.7,False,47.0,351,0,0,48,0,0,0,167878.jpg,1.5,0,0,Osborn,0.0,False,0.0,a,15,49,41.0,9,703,28,1923,107,0.3,1.9,Osborn,0,5,0,1,28.0,0.0,4.0,6.0,4.0,0.5,4.0,234.0,58.0,0.0,2.0,3.0,0.6,2.78,6.5,7.83,13.23,6.83,1.5,2.1,6.5,7.9,8.4,4.75,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
357,0,39,100.0,0.0,0,169432,0,0,-3,3,70.7,0,4,2.7,2.2,1,Oliver,2.7,11,0,25.1,False,54.2,459,0,0,57,0,0,0,169432.jpg,1.8,0,0,McBurnie,0.3,False,0.0,a,15,49,127.0,14,10660,763,43415,1569,0.5,2.5,McBurnie,1,5,0,1,27.0,0.0,4.0,8.0,4.0,0.5,5.0,331.0,66.0,0.0,2.0,3.0,0.6,3.14,4.88,6.78,8.84,15.88,2.2,3.14,6.0,7.32,8.76,15.6,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
359,0,0,0.0,0.0,0,178304,0,0,-2,2,0.0,0,4,0.0,0.0,0,Lys,0.0,0,0,0.0,False,0.0,0,Toe Injury - Expected back 05 Dec,2020-09-15T02:00:14.452284Z,58,0,0,0,178304.jpg,0.0,0,0,Mousset,0.1,False,0.0,i,15,49,0.0,0,1661,26,27489,238,0.0,0.0,Mousset,0,5,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
360,1,106,100.0,100.0,0,207189,0,0,0,0,113.6,0,3,4.3,3.8,4,Sander,4.3,12,1,34.6,False,130.6,644,0,2020-09-08T09:30:15.344354Z,50,0,0,0,207189.jpg,2.6,0,0,Berge,0.2,False,0.0,a,15,49,102.0,21,16131,5200,12099,1654,0.9,4.2,Berge,3,5,0,1,90.0,0.0,1.0,8.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.32,13.25,16.32,14.2,12.75,3.2,4.92,15.8,20.4,14.5,14.4,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
424,0,9,100.0,100.0,1,197937,0,0,-1,1,36.6,0,3,0.3,-0.2,0,Oliver,0.3,2,0,10.8,False,5.8,254,0,2020-10-07T15:30:15.050627Z,44,0,0,0,197937.jpg,1.8,0,0,Burke,0.8,False,0.0,a,15,49,71.0,7,78506,2201,90793,5548,0.1,1.6,Burke,0,5,0,1,0.0,0.0,5.0,4.0,3.0,0.38,2.0,91.0,46.0,0.0,4.0,1.0,0.2,2.7,2.25,1.45,9.15,17.75,1.0,1.5,0.0,0.0,0.45,16.5,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,0.0,n,15,49,0.0,0,329,29,458,18,0.0,0.0,Freeman,0,5,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
483,0,134,100.0,0.0,0,225321,-1,1,-2,2,10.0,0,1,2.7,2.2,2,Aaron,2.7,14,0,22.7,False,214.4,720,0,0,48,0,0,0,225321.jpg,2.5,0,34,Ramsdale,3.0,False,0.0,a,15,49,2.0,20,56755,2066,333126,13325,0.6,4.2,Ramsdale,0,5,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.84,16.75,26.8,1.25,0.25,2.6,2.92,17.2,28.6,0.0,0.4,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
509,0,44,100.0,0.0,0,199598,0,0,-1,1,20.0,0,2,1.0,0.0,0,Ethan,1.0,5,0,9.6,False,71.2,303,0,2020-11-01T20:00:23.003052Z,44,0,0,0,199598.jpg,1.5,0,0,Ampadu,0.5,False,0.0,a,15,49,4.0,6,15669,538,43127,1938,0.2,1.4,Ampadu,0,5,1,0,0.0,0.0,3.0,4.0,4.0,0.57,2.0,154.0,77.0,0.0,3.0,2.0,0.4,2.4,11.0,17.8,5.0,1.0,1.5,2.8,12.0,17.4,9.65,0.5,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
510,0,0,100.0,0.0,0,226182,-1,1,-2,2,0.0,0,2,0.0,-0.5,0,Jayden,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,226182.jpg,0.0,0,0,Bogle,0.1,False,0.0,a,15,49,0.0,0,1099,90,5831,223,0.0,0.0,Bogle,0,5,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
511,0,10,100.0,100.0,0,155197,0,0,-1,1,3.3,0,2,0.7,0.2,0,Max,0.7,5,0,3.9,False,26.6,188,0,2020-10-18T13:30:20.599498Z,44,0,0,0,155197.jpg,1.0,0,0,Lowe,0.1,False,0.0,a,15,49,9.0,3,1034,240,3430,188,0.2,0.7,Lowe,0,5,1,0,90.0,1.0,4.0,3.0,2.0,0.33,3.0,188.0,63.0,1.0,2.0,2.0,0.5,1.3,3.33,8.87,1.1,3.0,1.0,1.3,3.33,8.87,1.1,3.0,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
529,0,0,100.0,0.0,0,7645,0,0,0,0,0.0,0,2,0.0,-0.5,0,Phil,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,7645.jpg,0.0,0,0,Jagielka,0.6,False,0.0,a,15,49,0.0,0,45650,1238,24189,2166,0.0,0.0,Jagielka,0,5,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
580,0,0,100.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,-0.5,0,Michael,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,0.0,a,15,49,0.0,0,17559,2969,3609,930,0.0,0.0,Verrips,0,5,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.5,1.5,1.4,1.8,22.4,34.9,106.8,116.5,126.5,86.0,17.5,21.0,110.1,56.1,43.9,98.4,24.2,35.5,110.1,126.8,118.6,90.4,22.0,24.0,118.6,64.8,56.4,110.0
148,0,48,100.0,100.0,1,20467,0,0,-2,2,72.1,0,3,3.7,3.7,6,Theo,3.7,7,0,17.9,False,51.6,279,0,2020-10-17T16:00:16.939415Z,58,0,0,0,20467.jpg,4.2,0,0,Walcott,0.3,False,0.0,a,16,20,55.0,17,20023,8478,18611,2201,0.6,2.9,Walcott,0,14,0,1,87.0,0.0,5.0,4.0,3.0,0.38,4.0,279.0,70.0,0.0,2.0,3.0,0.6,4.47,12.0,12.9,18.02,13.75,4.25,4.47,12.0,12.9,18.02,13.75,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
361,0,12,100.0,0.0,0,20452,0,0,-3,3,0.9,0,4,0.7,0.7,1,Shane,0.7,3,0,0.8,False,2.2,32,0,0,52,0,0,0,20452.jpg,1.0,0,0,Long,0.6,False,0.0,a,16,20,6.0,6,28503,2059,89059,3802,0.1,1.2,Long,0,14,0,1,2.0,0.0,8.0,6.0,0.0,0.0,4.0,17.0,4.0,0.0,5.0,0.0,0.0,0.13,2.0,0.37,0.15,1.0,1.0,0.03,1.75,0.05,0.1,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
362,2,106,75.0,25.0,3,40146,0,0,0,0,117.3,0,2,2.0,0.7,0,Ryan,2.7,10,0,23.1,False,75.2,618,Hamstring injury - 75% chance of playing,2020-11-01T14:30:23.308286Z,50,0,0,0,40146.jpg,3.4,0,0,Bertrand,1.0,False,0.0,d,16,20,39.0,24,47929,252,80699,11614,0.5,4.8,Bertrand,1,14,1,0,0.0,1.0,0.0,7.0,7.0,1.0,4.0,348.0,87.0,1.0,0.0,4.0,1.0,3.3,15.14,10.74,16.76,5.57,3.75,3.23,14.0,8.5,15.92,7.75,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
363,2,160,100.0,0.0,4,58376,0,0,0,0,0.0,1,1,5.0,5.0,6,Alex,5.0,12,0,17.9,False,178.0,720,0,0,45,0,0,0,58376.jpg,4.1,0,21,McCarthy,20.0,False,0.0,a,16,20,0.0,33,599014,59145,670495,27565,1.1,7.3,McCarthy,0,14,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.24,20.0,22.25,0.0,0.0,5.0,2.56,21.6,25.6,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
364,3,104,100.0,0.0,4,78056,0,0,0,0,90.7,0,3,2.3,2.3,2,Oriol,2.3,9,1,32.0,False,172.8,680,0,0,45,0,0,0,78056.jpg,3.0,0,0,Romeu Vidal,4.5,False,0.0,a,16,20,57.0,24,284636,22069,255142,24451,0.5,5.3,Oriol Romeu,3,14,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,446.0,89.0,0.0,0.0,5.0,1.0,4.0,13.0,21.6,11.34,7.12,3.8,5.2,16.2,26.24,14.5,11.4,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
365,0,24,100.0,100.0,1,83283,0,0,-1,1,43.2,0,3,1.3,1.3,1,Nathan,1.3,4,0,11.8,False,24.6,307,0,2020-09-17T01:30:16.446019Z,64,0,0,0,83283.jpg,1.8,0,0,Redmond,0.2,False,0.0,a,16,20,51.0,9,16717,682,61349,1213,0.2,1.4,Redmond,0,14,0,1,16.0,2.0,3.0,5.0,3.0,0.5,4.0,217.0,54.0,0.0,3.0,2.0,0.4,2.36,4.8,4.92,8.64,10.2,1.75,2.03,4.75,4.35,9.0,7.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
366,7,187,0.0,0.0,3,84939,-1,1,-2,2,84.7,1,4,0.0,0.0,0,Danny,5.3,10,5,57.0,False,251.8,624,Knee injury - Expected back 19 Dec,2020-11-01T14:30:23.328210Z,83,0,0,0,84939.jpg,6.7,0,0,Ings,7.4,False,0.0,i,16,20,234.0,47,701033,1585,1826030,255203,0.6,5.7,Ings,0,14,0,1,0.0,1.0,0.0,7.0,7.0,1.0,4.0,354.0,88.0,1.0,0.0,4.0,1.0,8.14,26.71,35.97,12.1,33.43,6.25,7.88,24.75,34.5,16.3,28.25,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
367,1,62,100.0,0.0,1,88900,0,0,-2,2,26.8,0,2,2.3,2.3,7,Jack,2.3,9,0,10.2,False,53.4,315,0,0,48,0,0,0,88900.jpg,2.0,0,0,Stephens,0.2,False,0.0,a,16,20,21.0,8,3840,1009,23964,601,0.5,1.7,Stephens,1,14,1,0,90.0,0.0,5.0,4.0,3.0,0.38,2.0,135.0,68.0,0.0,4.0,1.0,0.2,2.55,15.5,13.35,6.7,5.25,3.5,2.7,19.5,12.3,12.45,2.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
368,2,88,100.0,100.0,4,91047,0,0,0,0,100.1,1,3,6.0,6.0,10,Stuart,6.0,6,1,29.1,False,117.6,512,0,2020-10-07T14:30:16.447962Z,55,0,0,0,91047.jpg,4.8,0,0,Armstrong,0.5,False,0.0,a,16,20,73.0,29,33743,23114,25412,3808,1.1,5.3,Armstrong,0,14,0,1,90.0,2.0,0.0,6.0,6.0,1.0,4.0,355.0,89.0,1.0,0.0,4.0,1.0,4.85,14.67,19.6,16.68,12.17,6.0,6.0,17.5,26.05,20.65,13.25,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
369,1,176,100.0,0.0,4,93100,1,-1,2,-2,26.1,0,2,6.3,6.3,6,Jannik,6.3,6,2,30.9,False,219.0,585,0,0,47,0,0,0,93100.jpg,5.7,0,0,Vestergaard,9.2,False,0.0,a,16,20,63.0,40,644491,229745,59379,16512,1.3,8.5,Vestergaard,0,14,1,0,90.0,0.0,2.0,7.0,6.0,0.75,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.41,25.14,31.29,3.73,9.0,6.6,4.88,26.0,33.8,2.96,11.8,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
370,6,181,75.0,0.0,4,101178,1,-1,0,0,204.7,2,3,7.7,10.3,3,James,10.3,12,3,49.6,False,219.8,720,Hamstring injury - 75% chance of playing,2020-11-10T18:00:23.245513Z,60,0,0,0,101178.jpg,5.4,0,0,Ward-Prowse,7.1,False,0.0,d,16,20,71.0,43,515529,103233,301588,86506,1.7,7.2,Ward-Prowse,1,14,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.2,22.62,27.48,25.59,8.88,7.2,7.6,28.0,37.0,31.78,7.2,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
371,0,0,0.0,0.0,0,107265,0,0,-1,1,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,44,0,0,0,107265.jpg,0.0,0,0,Gunn,0.2,False,0.0,n,16,20,0.0,0,1715,30,13605,679,0.0,0.0,Gunn,0,14,1,0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,0.0,u,16,20,0.0,0,589,3,4402,89,0.0,0.0,Boufal,0,14,0,1,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
374,0,0,0.0,0.0,0,153379,0,0,-1,1,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,44,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,0.0,n,16,20,0.0,0,5712,76,12552,640,0.0,0.0,Sims,0,14,0,1,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
375,3,157,100.0,0.0,4,158534,1,-1,1,-1,55.1,1,2,5.0,5.0,9,Kyle,5.0,12,0,26.0,False,150.0,720,0,0,46,0,0,0,158534.jpg,3.9,0,0,Walker-Peters,11.8,False,0.0,a,16,20,54.0,31,506432,89222,453275,19776,1.1,6.7,Walker-Peters,3,14,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.25,19.62,18.75,6.89,6.75,4.2,3.02,20.0,17.48,2.64,10.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
376,2,147,100.0,75.0,4,171771,0,0,0,0,14.6,0,2,4.3,3.2,6,Jan,4.3,9,0,18.8,False,115.6,630,0,2020-11-01T14:30:23.365348Z,45,0,0,0,171771.jpg,3.6,0,0,Bednarek,1.9,False,0.0,a,16,20,58.0,29,52672,6033,120840,3755,1.0,6.4,Bednarek,0,14,1,0,90.0,1.0,1.0,8.0,6.0,0.86,5.0,405.0,81.0,1.0,0.0,4.0,1.0,2.35,18.38,14.45,1.82,7.25,4.0,2.68,19.0,13.72,2.34,10.8,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
377,5,134,100.0,0.0,4,200439,1,-1,-1,1,100.9,1,4,6.7,6.7,7,Che,6.7,11,3,55.1,False,185.0,675,0,0,59,0,0,0,200439.jpg,5.1,0,0,Adams,4.6,False,0.0,a,16,20,264.0,41,329504,111940,312436,26678,1.1,6.9,Adams,1,14,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,436.0,87.0,0.0,0.0,5.0,1.0,6.89,16.75,23.12,12.61,33.0,6.6,7.4,23.8,30.28,11.06,32.6,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
378,0,0,100.0,0.0,0,213482,0,0,-2,2,0.0,0,2,0.0,0.0,0,Yan,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,0.0,a,16,20,0.0,0,984,104,4788,262,0.0,0.0,Valery,0,14,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
379,0,8,75.0,0.0,0,214466,0,0,0,0,4.1,0,3,0.0,0.0,0,William,0.0,4,0,1.1,False,7.2,111,Thigh injury - 75% chance of playing,2020-10-23T16:00:20.959746Z,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.3,False,0.0,d,16,20,0.0,3,23164,34,37007,1944,0.0,0.7,Smallbone,0,14,0,1,0.0,3.0,4.0,2.0,1.0,0.2,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.55,4.0,3.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
380,0,0,100.0,25.0,0,214470,0,0,0,0,0.0,0,2,0.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,0,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.2,False,0.0,a,16,20,0.0,0,29737,510,53190,4041,0.0,0.0,Vokins,0,14,1,0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.5,1.2,2.8,0.8,22.0,28.0,97.1,94.4,89.1,87.2,13.1,15.2,97.8,26.0,27.9,80.2,18.6,23.7,78.4,85.4,73.8,72.8,9.6,12.8,85.6,19.4,22.6,68.2
