id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
308,0,68,100.0,0.0,0,88900,0,0,-2,2,2.7,0,2,1.0,1.5,2,Jack,1.5,14,0,14.6,False,135.4,567,0,0,43,0,0,0,88900.jpg,1.0,0,0,Stephens,0.1,False,0.0,a,16,20,8.0,7,2773,154,6010,102,0.3,1.6,Stephens,0,14,1,0,90.0,0.0,9.0,7.0,6.0,0.4,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.09,9.71,19.34,0.39,1.14,1.4,2.42,10.2,22.64,0.44,1.2,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
310,1,85,100.0,0.0,1,80447,0,0,-2,2,3.7,0,2,-0.3,0.2,1,Maya,0.2,18,0,17.7,False,96.8,558,0,0,43,0,0,0,80447.jpg,1.2,0,0,Yoshida,0.3,False,0.0,a,16,20,77.0,10,14745,101,23251,250,0.0,2.3,Yoshida,1,14,1,0,5.0,0.0,9.0,8.0,6.0,0.4,1.0,5.0,5.0,0.0,5.0,0.0,0.0,2.21,10.62,12.1,0.46,9.62,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
311,0,0,100.0,0.0,0,232797,0,0,-1,1,0.0,0,2,-0.5,0.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,232797.jpg,0.0,0,0,Ramsay,1.4,False,0.0,a,16,20,0.0,0,48749,2882,52705,1381,0.0,0.0,Ramsay,0,14,1,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
312,0,0,0.0,0.0,0,78356,0,0,0,0,0.0,0,4,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,Joined West Bromwich Albion on a permanent deal on 8/8,2019-08-08T15:00:14.602505Z,60,0,0,0,78356.jpg,0.0,0,0,Austin,0.0,False,0.0,u,16,20,0.0,0,505,4,8715,22,0.0,0.0,Austin,0,14,0,1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
313,16,277,100.0,0.0,1,84939,0,0,2,-2,167.3,1,4,7.3,7.8,9,Danny,7.8,21,8,105.3,False,360.8,987,0,0,62,0,0,0,84939.jpg,5.1,0,0,Ings,9.4,False,0.0,a,16,20,526.0,76,780461,58508,281793,11696,1.3,12.3,Ings,1,14,0,1,76.0,0.0,4.0,15.0,11.0,0.73,5.0,411.0,82.0,0.0,0.0,5.0,1.0,7.02,18.47,24.05,11.15,35.07,6.6,8.48,25.6,33.6,12.4,39.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
314,0,17,100.0,100.0,0,220598,0,0,-1,1,27.2,0,4,0.5,1.0,0,Michael,1.0,5,0,6.3,False,6.0,180,0,2019-11-13T16:30:17.342124Z,49,0,0,0,220598.jpg,1.2,0,0,Obafemi,0.2,False,0.0,a,16,20,30.0,7,8386,143,16457,243,0.2,1.4,Obafemi,0,14,0,1,0.0,1.0,12.0,6.0,2.0,0.14,3.0,132.0,44.0,0.0,3.0,2.0,0.4,1.05,2.83,1.0,4.53,5.0,1.33,1.9,4.67,1.67,8.5,8.67,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
315,0,30,100.0,0.0,0,20452,0,0,-4,4,50.4,0,4,1.3,1.8,5,Shane,1.8,5,0,18.8,False,40.6,237,0,0,46,0,0,0,20452.jpg,1.7,0,0,Long,2.1,False,0.0,a,16,20,96.0,12,79682,1751,293174,1776,0.4,2.6,Long,0,14,0,1,84.0,0.0,13.0,7.0,2.0,0.13,3.0,134.0,45.0,0.0,4.0,1.0,0.2,2.69,4.29,5.8,7.2,13.71,2.33,5.73,6.0,10.33,15.47,31.33,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
316,0,0,0.0,0.0,0,153371,0,0,0,0,0.0,0,4,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on a permanent deal on 13/7,2019-07-14T15:00:12.872120Z,45,0,0,0,153371.jpg,0.0,0,0,Gallagher,0.0,False,0.0,u,16,20,0.0,0,2650,4,5064,35,0.0,0.0,Gallagher,0,14,0,1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
317,0,0,0.0,0.0,0,40383,0,0,-2,2,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T21:00:16.083355Z,43,0,0,0,40383.jpg,0.0,0,0,Forster,0.4,False,0.0,n,16,20,0.0,0,2761,5,45281,202,0.0,0.0,Forster,0,14,1,0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
318,0,67,100.0,100.0,0,58376,0,0,-2,2,0.0,0,1,1.5,2.0,2,Alex,2.0,8,0,10.2,False,102.2,450,0,2019-09-26T13:00:09.737144Z,43,0,0,0,58376.jpg,1.8,0,12,McCarthy,0.6,False,0.0,a,16,20,0.0,9,20002,1117,30410,503,0.5,2.1,McCarthy,0,14,1,0,90.0,1.0,9.0,5.0,5.0,0.36,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.04,13.4,20.44,0.0,0.0,1.8,2.04,13.4,20.44,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
319,3,166,100.0,0.0,2,107265,0,0,0,0,0.0,1,1,-0.5,0.0,0,Angus,0.0,25,0,22.1,False,219.4,900,0,0,45,0,0,0,107265.jpg,2.9,0,30,Gunn,2.2,False,0.0,a,16,20,0.0,29,238942,181,177357,4637,0.0,6.4,Gunn,0,14,1,0,0.0,0.0,5.0,10.0,10.0,0.67,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.21,16.6,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
320,2,126,100.0,100.0,1,83283,0,0,-3,3,185.9,1,3,1.0,1.5,2,Nathan,1.5,30,1,65.2,False,131.2,1113,0,2019-08-27T21:30:10.776482Z,62,0,0,0,83283.jpg,2.5,0,0,Redmond,0.6,False,0.0,a,16,20,331.0,32,32765,287,132586,738,0.2,5.2,Redmond,1,14,0,1,90.0,2.0,0.0,13.0,13.0,1.0,5.0,406.0,81.0,0.0,0.0,5.0,1.0,5.02,9.69,10.09,14.3,25.46,1.6,4.24,7.8,9.28,13.46,19.4,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
321,6,256,100.0,0.0,2,101178,0,0,-2,2,371.8,0,3,4.7,5.2,5,James,5.2,33,4,100.2,False,361.8,1350,0,0,58,0,1,0,101178.jpg,3.9,0,0,Ward-Prowse,1.8,False,0.0,a,16,20,267.0,58,126529,18603,69968,2382,0.9,10.0,Ward-Prowse,1,14,0,1,90.0,0.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.68,17.07,24.12,24.79,17.8,6.0,9.36,25.0,40.4,22.16,31.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
322,0,0,0.0,0.0,0,96787,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,53,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,0.0,n,16,20,0.0,0,233,3,3164,13,0.0,0.0,Elyounoussi,0,14,0,1,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
323,0,33,0.0,0.0,0,91047,0,0,-3,3,12.9,0,3,0.0,0.0,0,Stuart,1.0,9,0,8.0,False,29.8,350,Hamstring injury - Expected back 14 Dec,2019-11-28T14:30:21.056647Z,52,0,0,0,91047.jpg,1.5,0,0,Armstrong,0.1,False,0.0,i,16,20,37.0,15,1867,2,8269,136,0.2,2.9,Armstrong,1,14,0,1,0.0,2.0,10.0,10.0,3.0,0.23,3.0,265.0,88.0,2.0,0.0,3.0,1.0,0.8,3.3,2.98,1.29,3.7,3.0,1.33,7.33,7.13,3.3,3.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
324,0,0,0.0,0.0,0,151086,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,47,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,0.0,n,16,20,0.0,0,1264,5,10109,38,0.0,0.0,Lemina,0,14,0,1,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
325,1,172,100.0,100.0,2,132015,0,0,-2,2,253.4,0,3,1.7,2.2,2,Pierre-Emile,2.2,29,0,60.1,False,207.0,1187,0,2019-11-11T12:00:14.839134Z,48,0,0,0,132015.jpg,2.4,0,0,Højbjerg,0.4,False,0.0,a,16,20,140.0,34,21425,363,48124,534,0.5,7.1,Højbjerg,2,14,0,1,90.0,0.0,2.0,14.0,13.0,0.87,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.29,12.29,14.79,18.1,10.0,2.5,4.68,18.0,20.5,19.98,6.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
326,0,0,0.0,0.0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,0.0,n,16,20,0.0,0,1994,10,2906,25,0.0,0.0,Johnson,0,14,0,1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
327,0,0,100.0,0.0,0,193109,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Callum,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.4,False,0.0,a,16,20,0.0,0,30441,266,22825,521,0.0,0.0,Slattery,0,14,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
328,0,158,100.0,0.0,2,78056,0,0,-1,1,110.6,0,3,0.3,0.8,1,Oriol,0.8,28,0,34.3,False,191.4,1062,0,0,44,0,0,0,78056.jpg,1.9,0,0,Romeu Vidal,1.0,False,0.0,a,16,20,41.0,25,57483,624,76095,1328,0.2,5.7,Oriol Romeu,2,14,0,1,18.0,0.0,3.0,13.0,12.0,0.8,3.0,198.0,66.0,0.0,3.0,2.0,0.4,2.64,12.15,14.72,8.51,3.15,1.67,1.53,7.33,13.0,1.53,0.67,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
437,0,32,100.0,0.0,2,200439,0,0,-6,6,78.6,0,4,0.0,0.5,1,Che,0.5,7,0,25.9,False,16.8,478,0,0,54,0,0,0,200439.jpg,1.9,0,0,Adams,0.4,False,0.0,a,16,20,173.0,19,27392,97,86724,375,0.1,3.5,Adams,0,14,0,1,13.0,0.0,9.0,10.0,6.0,0.4,3.0,24.0,8.0,0.0,5.0,0.0,0.0,2.59,3.2,1.68,7.86,17.3,1.0,0.13,2.0,0.0,0.9,0.67,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
438,3,93,100.0,100.0,1,431131,0,0,-3,3,29.7,1,3,1.7,2.2,1,Moussa,2.2,6,2,27.6,False,135.4,394,0,2019-09-19T14:00:13.683201Z,52,0,0,0,431131.jpg,3.2,0,0,Djenepo,0.2,False,0.0,a,16,20,109.0,26,25301,245,22460,365,0.4,5.0,Djenepo,3,14,0,1,71.0,7.0,4.0,8.0,4.0,0.5,5.0,271.0,54.0,0.0,2.0,3.0,0.6,3.45,11.62,16.92,3.71,13.62,2.0,2.14,5.6,8.68,3.32,9.2,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
485,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,0.0,n,16,20,0.0,0,667,13,4321,23,0.0,0.0,Hoedt,0,14,1,0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
486,0,94,100.0,100.0,1,58822,0,0,-2,2,94.1,0,2,1.0,1.5,2,Cédric,1.5,9,0,24.5,False,113.2,570,0,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,2.1,0,0,Soares,0.2,False,0.0,a,16,20,37.0,15,7231,127,19055,88,0.3,3.1,Cédric,0,14,1,0,90.0,4.0,5.0,7.0,6.0,0.55,4.0,300.0,75.0,0.0,2.0,3.0,0.6,3.5,13.43,16.17,13.44,5.29,1.5,2.72,10.25,11.75,9.62,5.75,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
508,0,75,100.0,75.0,1,128198,0,0,0,0,131.6,0,3,0.7,0.9,0,Sofiane,1.2,10,0,45.8,False,112.8,463,0,2019-12-03T11:30:20.936594Z,55,0,0,0,128198.jpg,2.2,0,0,Boufal,0.1,False,0.0,a,16,20,214.0,24,13684,82,14408,198,0.2,4.4,Boufal,1,14,0,1,0.0,2.0,9.0,11.0,4.0,0.31,3.0,82.0,27.0,2.0,3.0,0.0,0.0,4.16,6.82,10.25,11.96,19.45,1.67,3.9,5.33,7.4,9.2,22.33,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
532,0,46,100.0,100.0,1,135720,0,0,-2,2,26.0,0,2,-0.5,0.0,0,Kevin,0.0,8,0,8.9,False,58.4,275,0,2019-08-31T13:30:13.818149Z,43,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,0.0,a,16,20,6.0,9,2716,24,2653,40,0.0,2.1,Danso,0,14,1,0,0.0,0.0,11.0,6.0,2.0,0.15,1.0,15.0,15.0,0.0,5.0,0.0,0.0,1.48,7.67,9.73,4.33,1.0,1.0,1.2,8.0,11.8,0.3,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
535,0,0,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,-0.5,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,0,8703,69,6380,138,0.0,0.0,N'Lundulu,0,14,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
548,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,-0.5,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,0.0,a,16,20,0.0,0,6819,149,2252,96,0.0,0.0,Lewis,0,14,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.4,1.5,1.2,1.8,25.1,42.8,134.2,129.3,165.3,97.8,13.6,19.0,102.4,44.4,42.3,79.8,27.6,52.5,157.6,161.9,206.2,107.0,14.6,19.6,107.8,35.0,53.4,83.0
329,0,43,0.0,0.0,0,115556,0,0,-1,1,45.5,0,2,0.0,0.0,0,Ben,0.8,6,0,11.6,False,60.4,360,Ankle injury - Unknown return date,2019-11-24T11:30:24.643297Z,54,0,0,0,115556.jpg,1.3,0,0,Davies,0.1,False,0.0,i,17,6,12.0,8,7565,9,13453,279,0.1,1.5,Davies,1,12,1,0,0.0,3.0,8.0,6.0,4.0,0.33,3.0,254.0,85.0,2.0,0.0,3.0,1.0,1.93,7.17,10.07,7.58,2.0,1.67,2.9,8.0,14.27,13.4,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0,121,100.0,100.0,1,39194,0,0,-3,3,9.9,0,2,1.0,0.5,1,Jan,0.5,13,0,16.4,False,148.8,720,0,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,1.8,0,0,Vertonghen,1.4,False,0.0,a,17,6,4.0,14,54450,978,195155,569,0.1,2.7,Vertonghen,1,12,1,0,90.0,3.0,4.0,8.0,8.0,0.67,2.0,180.0,90.0,2.0,1.0,2.0,0.67,2.05,15.12,18.6,1.24,0.5,1.0,2.0,13.0,18.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,1,237,100.0,0.0,1,55605,0,0,-1,1,122.7,1,2,2.0,1.5,1,Toby,1.5,22,0,55.8,False,342.2,1260,0,0,54,0,0,0,55605.jpg,2.2,0,0,Alderweireld,5.5,False,0.0,a,17,6,93.0,31,251479,3828,404268,4773,0.3,5.7,Alderweireld,0,12,1,0,90.0,0.0,1.0,14.0,14.0,0.93,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.99,16.93,24.44,8.76,6.64,2.0,4.38,17.0,20.3,8.48,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,124,100.0,100.0,1,38290,0,0,-1,1,172.3,0,2,0.7,0.2,0,Danny,0.2,13,0,37.2,False,163.0,807,0,2019-10-27T19:00:14.305885Z,54,0,0,0,38290.jpg,1.4,0,0,Rose,1.5,False,0.0,a,17,6,36.0,14,99072,674,187769,2179,0.0,2.6,Rose,5,12,1,0,0.0,0.0,6.0,10.0,9.0,0.6,1.0,15.0,15.0,0.0,5.0,0.0,0.0,3.72,12.4,16.3,17.23,3.6,1.0,0.5,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0,152,100.0,100.0,0,173904,0,0,-2,2,19.8,0,2,1.7,1.2,1,Davinson,1.2,17,0,27.8,False,215.4,945,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.2,0,0,Sánchez,0.9,False,0.0,a,17,6,42.0,13,26997,787,58738,607,0.2,2.5,Sánchez,2,12,1,0,90.0,0.0,5.0,11.0,10.0,0.67,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.53,13.82,19.58,1.8,3.82,1.4,2.72,15.0,22.52,0.78,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
