id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
365,0,24,0.0,100.0,1,83283,0,0,-1,1,43.2,0,3,0.0,0.3,0,Nathan,0.3,4,0,11.8,False,24.6,307,Hamstring injury - Expected back 05 Dec,2020-11-24T23:00:19.275767Z,64,0,0,0,83283.jpg,1.8,0,0,Redmond,0.2,False,0.0,i,16,20,51.0,9,17147,270,62729,952,0.0,1.4,Redmond,0,20,0,1,0.0,3.0,3.0,5.0,3.0,0.5,3.0,182.0,61.0,1.0,2.0,2.0,0.5,2.36,4.8,4.92,8.64,10.2,2.0,2.33,5.67,3.87,11.47,8.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
366,7,187,0.0,0.0,3,84939,0,0,-2,2,84.7,1,4,0.0,0.0,0,Danny,2.0,10,5,57.0,False,251.8,624,Knee injury - Expected back 19 Dec,2020-11-01T14:30:23.328210Z,83,0,0,0,84939.jpg,6.7,0,0,Ings,6.0,False,0.0,i,16,20,234.0,47,701651,466,1939477,49282,0.2,5.7,Ings,0,20,0,1,0.0,2.0,0.0,7.0,7.0,1.0,3.0,264.0,88.0,2.0,0.0,3.0,1.0,8.14,26.71,35.97,12.1,33.43,7.67,8.63,30.0,43.73,13.9,29.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
367,1,62,100.0,0.0,1,88900,0,0,-2,2,26.8,0,2,1.8,2.3,0,Jack,2.3,9,0,10.2,False,53.4,315,0,0,48,0,0,0,88900.jpg,2.0,0,0,Stephens,0.2,False,0.0,a,16,20,21.0,8,4275,249,24796,588,0.5,1.7,Stephens,1,20,1,0,0.0,0.0,6.0,4.0,3.0,0.33,2.0,135.0,68.0,0.0,4.0,1.0,0.2,2.55,15.5,13.35,6.7,5.25,3.5,2.7,19.5,12.3,12.45,2.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
368,2,99,100.0,100.0,4,91047,0,0,0,0,117.8,1,3,5.2,5.7,2,Stuart,5.7,7,1,31.7,False,122.2,601,0,2020-10-07T14:30:16.447962Z,55,0,0,0,91047.jpg,4.4,0,0,Armstrong,0.6,False,0.0,a,16,20,77.0,31,48655,8716,30381,3834,1.0,5.6,Armstrong,0,20,0,1,89.0,2.0,0.0,7.0,7.0,1.0,4.0,354.0,88.0,1.0,0.0,4.0,1.0,4.53,14.14,17.46,16.83,11.0,5.0,5.1,16.25,21.25,17.25,12.5,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
369,1,191,100.0,0.0,4,93100,0,0,2,-2,26.9,0,2,4.5,5.0,2,Jannik,5.0,7,2,33.9,False,240.6,675,0,0,47,0,0,0,93100.jpg,5.2,0,0,Vestergaard,9.9,False,0.0,a,16,20,71.0,42,733171,41870,81712,16722,1.1,8.9,Vestergaard,0,20,1,0,90.0,0.0,2.0,8.0,7.0,0.78,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.24,23.88,30.08,3.36,8.88,5.6,5.24,23.8,36.04,2.86,13.4,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
370,6,195,100.0,75.0,4,101178,0,0,0,0,212.5,2,3,6.8,5.5,2,James,7.3,13,3,51.6,False,232.4,810,0,2020-11-10T18:00:23.245513Z,60,0,0,0,101178.jpg,5.0,0,0,Ward-Prowse,6.9,False,0.0,a,16,20,71.0,45,569566,46203,373700,38515,1.2,7.5,Ward-Prowse,1,20,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.73,21.67,25.82,23.61,7.89,7.0,6.88,28.2,37.08,24.5,7.2,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
371,0,0,0.0,0.0,0,107265,0,0,-1,1,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,44,0,0,0,107265.jpg,0.0,0,0,Gunn,0.2,False,0.0,n,16,20,0.0,0,1722,4,14100,288,0.0,0.0,Gunn,0,20,1,0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,0.0,u,16,20,0.0,0,589,0,4452,30,0.0,0.0,Boufal,0,20,0,1,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
374,0,0,0.0,0.0,0,153379,-1,1,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,0.0,n,16,20,0.0,0,6117,395,13028,279,0.0,0.0,Sims,0,20,0,1,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
375,4,179,100.0,0.0,4,158534,0,0,1,-1,56.9,1,2,3.8,4.3,3,Kyle,4.3,13,0,28.5,False,172.8,810,0,0,46,0,0,0,158534.jpg,3.8,0,0,Walker-Peters,12.0,False,0.0,a,16,20,54.0,34,548515,23377,474211,12624,0.9,7.4,Walker-Peters,3,20,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.17,19.89,19.2,6.32,6.0,3.8,3.02,20.2,19.88,2.32,7.8,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
376,2,162,100.0,100.0,4,171771,0,0,0,0,14.8,0,2,2.5,3.0,2,Jan,3.0,10,0,20.9,False,136.8,720,0,2020-11-01T14:30:23.365348Z,45,0,0,0,171771.jpg,3.4,0,0,Bednarek,1.9,False,0.0,a,16,20,58.0,31,57774,2825,125055,2540,0.7,6.9,Bednarek,0,20,1,0,90.0,1.0,1.0,9.0,7.0,0.88,5.0,405.0,81.0,1.0,0.0,4.0,1.0,2.32,18.0,15.2,1.64,6.44,3.2,2.54,17.0,15.88,2.24,7.4,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
377,7,157,100.0,0.0,4,200439,0,0,-1,1,134.2,1,4,5.8,6.3,7,Che,6.3,12,3,63.4,False,208.0,765,0,0,59,0,0,0,200439.jpg,5.3,0,0,Adams,4.9,False,0.0,a,16,20,291.0,48,386227,38273,338648,16093,1.1,8.1,Adams,1,20,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,443.0,89.0,0.0,0.0,5.0,1.0,7.04,17.44,23.11,14.91,32.33,7.6,8.42,28.2,33.32,17.2,33.6,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
378,0,0,100.0,0.0,0,213482,0,0,-2,2,0.0,0,2,-0.5,0.0,0,Yan,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,0.0,a,16,20,0.0,0,1076,72,4966,127,0.0,0.0,Valery,0,20,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
379,0,8,75.0,75.0,0,214466,0,0,0,0,4.1,0,3,-0.4,0.0,0,William,0.0,4,0,1.1,False,7.2,111,Thigh injury - 75% chance of playing,2020-10-23T16:00:20.959746Z,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.2,False,0.0,d,16,20,0.0,3,23190,22,38277,655,0.0,0.7,Smallbone,0,20,0,1,0.0,4.0,4.0,2.0,1.0,0.2,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.55,4.0,3.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
380,0,0,100.0,100.0,0,214470,0,0,0,0,0.0,0,2,-0.5,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,0,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.1,False,0.0,a,16,20,0.0,0,30133,291,55569,1572,0.0,0.0,Vokins,0,20,1,0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
381,0,2,100.0,0.0,0,220598,0,0,-3,3,0.1,0,4,-0.5,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,0,0,47,0,0,0,220598.jpg,1.0,0,0,Obafemi,1.0,False,0.0,a,16,20,0.0,1,48599,897,157175,2622,0.0,0.2,Obafemi,0,20,0,1,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
382,0,68,100.0,100.0,2,431131,0,0,-1,1,41.8,0,3,1.2,1.7,2,Moussa,1.7,6,1,18.0,False,65.8,384,0,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,3.2,0,0,Djenepo,0.1,False,0.0,a,16,20,74.0,19,12778,170,15814,163,0.3,3.5,Djenepo,1,20,0,1,78.0,2.0,2.0,6.0,5.0,0.71,2.0,151.0,76.0,2.0,1.0,2.0,0.67,3.0,11.33,10.97,6.97,12.33,2.5,4.65,15.5,15.2,17.3,14.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
479,0,0,25.0,25.0,0,450527,0,0,-2,2,0.0,0,2,-0.1,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,0.0,d,16,20,0.0,0,864,15,18168,200,0.0,0.0,Salisu,0,20,1,0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
523,0,0,100.0,0.0,0,40383,0,0,0,0,0.0,0,1,-0.5,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.7,False,0.0,a,16,20,0.0,0,255606,7262,64203,3101,0.0,0.0,Forster,0,20,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
524,0,9,100.0,0.0,0,203389,0,0,-1,1,1.8,0,3,-0.5,0.0,0,Nathan,0.0,2,0,0.7,False,3.0,48,0,0,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.5,False,0.0,a,16,20,3.0,3,46841,1647,27300,1998,0.0,0.7,Tella,0,20,0,1,0.0,0.0,8.0,3.0,0.0,0.0,1.0,13.0,13.0,0.0,5.0,0.0,0.0,0.23,3.0,1.0,0.6,1.0,1.0,0.2,2.0,0.8,1.5,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
565,0,3,100.0,100.0,0,240143,0,0,0,0,11.8,0,3,-0.2,0.3,1,Ibrahima,0.3,2,0,2.1,False,4.4,19,0,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,0.8,0,0,Diallo,0.0,False,0.0,a,16,20,4.0,3,1708,104,941,86,0.1,0.7,Diallo,1,20,0,1,1.0,1.0,4.0,4.0,0.0,0.0,4.0,19.0,5.0,1.0,4.0,0.0,0.0,0.52,0.75,1.1,2.95,1.0,0.75,0.52,0.75,1.1,2.95,1.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
590,0,3,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,-0.5,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,1,0,0,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,1,6297,661,3066,508,0.0,0.2,N'Lundulu,0,20,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
598,0,0,100.0,0.0,0,232797,0,0,0,0,0.0,0,2,-0.5,0.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.0,False,0.0,a,16,20,0.0,0,1182,336,305,154,0.0,0.0,Ramsay,0,20,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.7,2.0,0.2,1.0,29.3,41.5,134.7,111.6,169.9,108.8,25.2,16.4,92.2,41.4,30.0,106.2,23.0,35.9,96.9,112.9,149.6,80.4,31.2,14.7,97.2,25.2,23.8,115.8
383,5,159,100.0,0.0,3,37915,0,0,0,0,0.0,0,1,6.0,5.5,10,Hugo,6.0,9,0,16.0,False,159.2,810,0,0,55,0,0,0,37915.jpg,4.1,0,22,Lloris,5.4,False,0.0,a,17,6,0.0,37,227137,12450,239941,7217,1.1,6.7,Lloris,0,12,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.78,17.67,17.69,0.0,0.0,5.6,1.9,21.6,18.8,0.0,0.0,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,0.0,n,17,6,0.0,0,3482,0,24628,274,0.0,0.0,Rose,0,12,1,0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
385,0,80,100.0,100.0,3,45268,0,0,-2,2,37.7,0,3,2.3,1.8,2,Moussa,2.3,6,0,10.9,False,71.2,572,0,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.1,0,0,Sissoko,0.4,False,0.0,a,17,6,0.0,15,21745,1956,37368,1399,0.5,3.1,Sissoko,1,12,0,1,90.0,0.0,3.0,7.0,6.0,0.67,5.0,437.0,87.0,0.0,0.0,5.0,1.0,1.56,11.43,10.17,5.39,0.0,2.4,1.44,11.6,10.32,4.1,0.0,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
386,3,116,0.0,0.0,3,55605,0,0,-1,1,26.3,0,2,0.0,4.5,6,Toby,5.0,5,0,18.7,False,141.0,530,Groin Injury - Expected back 19 Dec,2020-11-21T20:30:16.995842Z,54,0,0,0,55605.jpg,4.3,0,0,Alderweireld,1.7,False,0.0,i,17,6,19.0,26,56414,1830,142194,11124,0.9,4.8,Alderweireld,0,12,1,0,80.0,0.0,3.0,6.0,6.0,0.67,5.0,440.0,88.0,0.0,0.0,5.0,1.0,3.12,19.33,23.5,4.38,3.17,4.8,3.14,20.8,24.8,3.02,3.4,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
387,0,30,0.0,0.0,0,62974,0,0,-2,2,33.3,0,3,0.0,0.0,0,Erik,0.7,4,0,14.9,False,23.8,187,Unknown - Expected back 05 Dec,2020-11-04T13:30:14.533890Z,58,0,0,0,62974.jpg,1.6,0,0,Lamela,0.1,False,0.0,i,17,6,95.0,8,9643,27,18517,458,0.1,1.4,Lamela,1,12,0,1,0.0,2.0,6.0,5.0,1.0,0.14,2.0,102.0,51.0,2.0,2.0,1.0,0.33,2.98,6.0,4.76,6.66,19.0,1.5,3.25,6.0,6.8,14.9,12.5,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
388,12,316,100.0,0.0,3,78830,0,0,5,-5,227.2,3,4,6.3,5.8,4,Harry,6.3,8,7,118.5,True,476.4,803,0,0,110,0,0,0,78830.jpg,9.3,0,0,Kane,44.1,False,0.0,a,17,6,480.0,84,2748918,49354,793745,95285,0.6,7.6,Kane,1,12,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,13.17,35.11,52.93,25.24,53.33,8.0,11.24,31.4,48.28,21.64,42.2,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
389,1,81,100.0,100.0,1,80226,0,0,-3,3,35.1,0,2,2.0,1.5,6,Serge,2.0,4,1,21.3,False,118.2,270,0,2020-11-04T13:30:14.555513Z,52,0,0,0,80226.jpg,6.3,0,0,Aurier,1.7,False,0.0,a,17,6,60.0,19,136069,3534,279684,2626,0.4,3.7,Aurier,0,12,1,0,90.0,1.0,5.0,3.0,3.0,0.38,2.0,180.0,90.0,1.0,2.0,2.0,0.5,7.1,27.0,39.4,11.7,20.0,3.5,3.6,20.0,23.6,10.65,2.0,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
390,12,273,100.0,100.0,4,85971,0,0,5,-5,252.2,5,3,5.0,4.5,10,Heung-Min,5.0,5,9,102.4,True,406.8,730,0,2020-09-27T16:00:17.251688Z,95,0,0,0,85971.jpg,9.3,0,0,Son,57.7,False,0.0,a,17,6,363.0,84,4642016,121014,2580703,38824,0.5,8.8,Son,0,12,0,1,90.0,1.0,0.0,9.0,8.0,1.0,5.0,433.0,87.0,0.0,0.0,5.0,1.0,11.38,30.33,45.2,28.02,40.33,7.8,8.44,22.2,31.56,16.18,36.4,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
391,1,140,100.0,100.0,3,93264,0,0,-1,1,4.4,0,2,5.0,4.5,7,Eric,5.0,6,0,18.2,False,162.8,720,0,2020-10-14T11:30:18.535866Z,49,0,0,0,93264.jpg,3.5,0,0,Dier,1.6,False,0.0,a,17,6,14.0,28,87305,19291,106676,2810,1.0,5.7,Dier,0,12,1,0,90.0,1.0,0.0,8.0,8.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.28,17.5,20.35,0.55,1.75,5.25,2.65,22.75,23.5,0.35,2.5,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
392,1,37,100.0,0.0,1,95715,0,0,-2,2,42.6,0,3,0.7,0.2,1,Lucas,0.7,5,1,21.5,False,52.2,368,0,0,68,0,0,0,95715.jpg,2.2,0,0,Rodrigues Moura da Silva,1.3,False,0.0,a,17,6,121.0,18,73234,546,160132,3046,0.1,2.6,Lucas Moura,0,12,0,1,17.0,0.0,5.0,8.0,4.0,0.44,4.0,95.0,24.0,0.0,4.0,1.0,0.2,2.69,4.62,6.52,5.32,15.12,1.0,0.67,2.5,2.5,3.4,1.0,3,13,1,1.4,1.6,1.6,0.6,22.9,29.5,113.8,83.3,97.7,92.7,16.6,14.7,97.0,26.6,23.2,88.9,16.8,20.0,71.8,61.7,65.2,69.6,22.0,16.7,122.2,29.2,15.6,116.8
