id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
393,0,0,100.0,0.0,0,102884,-1,1,-1,1,0.0,0,1,0.5,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.3,False,0.0,a,17,6,0.0,0,2083,867,8913,1728,0.0,0.0,Gazzaniga,0,13,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
394,0,8,100.0,0.0,0,108823,0,0,-4,4,13.7,0,3,0.8,0.3,1,Bamidele,0.3,0,0,4.8,False,9.4,66,0,0,76,0,0,0,108823.jpg,1.0,0,0,Alli,0.7,False,0.0,a,17,6,25.0,2,13914,1516,223811,7646,0.0,0.3,Alli,0,13,0,1,21.0,0.0,4.0,2.0,0.0,0.0,2.0,66.0,33.0,0.0,4.0,0.0,0.0,2.4,4.0,4.7,6.85,12.5,1.0,2.4,4.0,4.7,6.85,12.5,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
395,0,46,100.0,0.0,0,115556,0,0,-1,1,49.9,0,2,2.8,2.3,4,Ben,2.3,4,0,13.4,False,41.8,287,0,0,49,0,0,0,115556.jpg,2.2,0,0,Davies,1.5,False,0.0,a,17,6,42.0,9,37830,5839,108129,19444,0.5,1.8,Davies,0,13,1,0,17.0,0.0,1.0,4.0,3.0,0.75,4.0,287.0,72.0,0.0,1.0,3.0,0.75,3.35,11.5,10.45,12.48,10.5,2.25,3.35,11.5,10.45,12.48,10.5,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
396,0,64,100.0,0.0,0,132015,0,0,-1,1,61.7,0,3,3.5,3.0,5,Pierre-Emile,3.0,5,0,14.8,False,77.0,360,0,0,49,0,0,0,132015.jpg,2.5,0,0,Højbjerg,0.8,False,0.0,a,17,6,9.0,10,26048,9142,44565,7780,0.6,2.0,Højbjerg,1,13,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,3.7,16.0,19.25,15.42,2.25,2.5,3.7,16.0,19.25,15.42,2.25,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
397,0,34,100.0,0.0,0,157668,-1,1,-1,1,20.2,0,3,1.5,1.0,0,Harry,1.0,4,0,5.4,False,34.0,239,0,0,54,0,0,0,157668.jpg,1.3,0,0,Winks,0.2,False,0.0,a,17,6,0.0,4,2682,351,6567,1441,0.2,0.7,Winks,1,13,0,1,0.0,0.0,1.0,3.0,3.0,0.75,3.0,239.0,80.0,0.0,1.0,3.0,0.75,1.8,11.33,11.33,6.73,0.0,1.33,1.8,11.33,11.33,6.73,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
398,0,30,100.0,0.0,0,173904,0,0,-1,1,2.0,0,2,2.2,1.7,2,Davinson,1.7,4,0,12.8,False,40.0,270,0,0,54,0,0,0,173904.jpg,1.7,0,0,Sánchez,0.9,False,0.0,a,17,6,86.0,5,11776,3393,29679,4154,0.3,0.9,Sánchez,0,13,1,0,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,4.27,10.0,13.33,0.67,28.67,1.67,4.27,10.0,13.33,0.67,28.67,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
399,0,0,0.0,0.0,0,184349,-1,1,-2,2,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,48,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,n,17,6,0.0,0,967,156,12016,2700,0.0,0.0,Sessegnon,0,13,1,0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
400,0,8,75.0,0.0,0,194252,0,0,-3,3,33.2,0,3,0.9,0.7,0,Steven,0.7,2,0,6.4,False,11.4,81,Knock - 75% chance of playing,2020-10-05T18:00:15.038315Z,72,0,0,0,194252.jpg,1.0,0,0,Bergwijn,0.5,False,0.0,d,17,6,19.0,3,7796,686,74153,8023,0.1,0.4,Bergwijn,0,13,0,1,0.0,1.0,3.0,3.0,0.0,0.0,3.0,81.0,27.0,1.0,3.0,0.0,0.0,2.13,2.67,3.8,11.07,6.33,1.0,2.13,2.67,3.8,11.07,6.33,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
401,0,0,100.0,0.0,0,195774,0,0,-1,1,0.0,0,3,0.5,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,0.0,a,17,6,0.0,0,1248,199,4063,613,0.0,0.0,Fernandes,0,13,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
402,0,0,75.0,100.0,0,199584,0,0,-1,1,0.0,0,2,0.4,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,Knock - 75% chance of playing,2020-10-05T10:00:16.076802Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.1,False,0.0,d,17,6,0.0,0,497,162,5295,398,0.0,0.0,Tanganga,0,13,1,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
403,0,10,75.0,75.0,1,200826,0,0,-1,1,46.3,0,3,1.1,0.8,0,Giovani,1.0,1,0,10.4,False,14.4,121,Thigh injury - 75% chance of playing,2020-10-01T22:30:14.884729Z,69,0,0,0,200826.jpg,1.5,0,0,Lo Celso,0.5,False,0.0,d,17,6,43.0,3,4176,275,26931,4664,0.1,0.4,Lo Celso,1,13,0,1,0.0,1.0,2.0,2.0,1.0,0.33,2.0,121.0,60.0,1.0,2.0,1.0,0.33,5.2,5.0,7.2,23.15,21.5,1.5,5.2,5.0,7.2,23.15,21.5,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
404,0,0,0.0,0.0,0,209042,0,0,0,0,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,45,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,0.0,n,17,6,0.0,0,972,80,1650,245,0.0,0.0,Skipp,0,13,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
405,0,38,100.0,0.0,0,231372,0,0,-1,1,22.0,0,3,3.2,2.7,7,Tanguy,2.7,3,1,12.2,False,52.4,140,0,0,59,0,0,0,231372.jpg,2.2,0,0,Ndombele,0.3,False,0.0,a,17,6,47.0,9,10870,5353,11642,2147,0.5,1.5,Ndombele,1,13,0,1,68.0,0.0,3.0,4.0,1.0,0.25,4.0,140.0,35.0,0.0,3.0,1.0,0.25,3.05,9.5,13.1,5.5,11.75,2.25,3.05,9.5,13.1,5.5,11.75,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
406,0,0,0.0,0.0,0,234908,0,0,-1,1,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,44,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,0.0,n,17,6,0.0,0,1296,152,6070,1509,0.0,0.0,Foyth,0,13,1,0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
457,0,21,100.0,0.0,0,87835,0,0,-1,1,31.4,0,2,1.2,0.7,0,Matt,0.7,4,0,12.2,False,47.2,255,0,0,59,0,0,0,87835.jpg,1.3,0,0,Doherty,11.8,False,0.0,a,17,6,43.0,4,105745,10945,853652,139922,0.1,0.7,Doherty,1,13,1,0,0.0,0.0,1.0,3.0,3.0,0.75,3.0,255.0,85.0,0.0,1.0,3.0,0.75,4.07,7.0,15.73,10.47,14.33,1.33,4.07,7.0,15.73,10.47,14.33,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
482,0,0,100.0,100.0,0,15749,-1,1,-1,1,0.0,0,1,0.5,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,0,2020-08-20T13:00:12.071870Z,44,0,0,0,15749.jpg,0.0,0,0,Hart,0.8,False,0.0,a,17,6,0.0,0,4512,1147,20891,4148,0.0,0.0,Hart,0,13,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
521,0,0,100.0,0.0,0,168763,0,0,0,0,0.0,0,2,0.5,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.4,False,0.0,a,17,6,0.0,0,11794,1846,11552,2639,0.0,0.0,Carter-Vickers,0,13,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
542,0,13,100.0,100.0,0,199249,0,0,0,0,44.3,0,2,1.5,1.0,2,Sergio,1.0,1,0,7.5,False,16.8,90,0,2020-09-22T08:56:13.068534Z,55,0,0,0,199249.jpg,2.0,0,0,Reguilón,1.5,False,0.0,a,17,6,14.0,2,104211,68324,21327,12750,0.2,0.4,Reguilón,0,13,1,0,90.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,13.0,16.8,44.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
543,0,0,50.0,0.0,0,36903,0,0,0,0,0.0,0,3,0.2,0.0,0,Gareth,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 50% chance of playing,2020-09-22T08:56:43.846176Z,95,0,0,0,36903.jpg,0.0,0,0,Bale,0.5,False,0.0,d,17,6,0.0,0,48379,29529,16852,6594,0.0,0.0,Bale,0,13,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
564,0,0,100.0,0.0,0,245824,0,0,0,0,0.0,0,4,2.9,2.4,0,Carlos Vinicius,0.0,0,0,0.0,False,0.0,0,0,0,70,0,0,0,245824.jpg,0.0,0,0,Alves Morais,0.0,False,0.0,a,17,6,0.0,0,1144,1144,304,304,0.0,0.0,Carlos Vinicius,0,13,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.2,1.8,1.2,1.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8,23.2,35.4,109.8,105.1,139.5,91.2,19.5,19.8,110.2,53.0,34.2,97.8
56,0,0,100.0,0.0,0,50093,0,0,0,0,0.0,0,1,-0.5,-0.5,0,David,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,50093.jpg,0.0,0,0,Button,4.7,False,0.0,a,18,35,0.0,0,70653,18985,74341,16505,0.0,0.0,Button,0,16,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
358,3,56,25.0,0.0,0,171975,0,0,0,0,32.3,1,4,1.2,4.8,1,Callum,5.3,8,2,15.7,False,72.8,273,Lack of match fitness - 25% chance of playing,2020-10-15T01:00:17.517534Z,55,0,0,0,171975.jpg,4.2,0,0,Robinson,1.0,False,0.0,d,18,35,54.0,17,90093,18824,46121,21113,1.0,3.1,Callum Robinson,0,16,0,1,59.0,0.0,0.0,4.0,4.0,1.0,4.0,273.0,68.0,0.0,0.0,4.0,1.0,3.92,14.0,18.2,8.07,13.5,4.25,3.92,14.0,18.2,8.07,13.5,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
407,0,11,100.0,0.0,0,42427,0,0,-1,1,13.2,0,2,-1.8,0.0,0,Kieran,-1.3,8,0,2.3,False,7.4,135,0,2020-09-19T14:00:16.077092Z,44,0,0,0,42427.jpg,-1.5,1,0,Gibbs,0.3,False,0.0,a,18,35,2.0,-3,3321,585,35563,1992,-0.3,-0.7,Gibbs,0,16,1,0,0.0,2.0,1.0,2.0,1.0,0.5,2.0,135.0,68.0,2.0,1.0,1.0,0.5,1.15,5.5,3.7,6.6,1.0,-1.5,1.15,5.5,3.7,6.6,1.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
408,0,6,0.0,100.0,0,49440,-1,1,-2,2,10.7,0,4,0.0,0.2,1,Hal,0.7,5,0,3.4,False,7.2,84,Arm injury - Unknown return date,2020-10-05T10:00:16.157414Z,53,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.2,False,0.0,i,18,35,16.0,3,6484,579,22578,3527,0.1,0.6,Robson-Kanu,0,16,0,1,30.0,1.0,3.0,3.0,0.0,0.0,3.0,84.0,28.0,1.0,3.0,0.0,0.0,1.13,2.0,2.4,3.57,5.33,1.0,1.13,2.0,2.4,3.57,5.33,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
409,0,29,100.0,0.0,0,49944,0,0,-1,1,24.0,0,3,1.2,1.2,1,Jake,1.7,13,0,8.1,False,39.0,360,0,0,49,0,0,0,49944.jpg,1.8,0,0,Livermore,0.1,False,0.0,a,18,35,19.0,7,2942,304,6703,1251,0.3,1.4,Livermore,1,16,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,2.02,7.25,9.75,6.0,4.75,1.75,2.02,7.25,9.75,6.0,4.75,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
410,0,0,100.0,50.0,0,49957,0,0,-2,2,0.0,0,3,-0.5,-0.2,0,Kamil,0.0,0,0,0.0,False,0.0,0,0,2020-09-24T00:00:16.316756Z,53,0,0,0,49957.jpg,0.0,0,0,Grosicki,0.0,False,0.0,a,18,35,0.0,0,324,66,5740,428,0.0,0.0,Grosicki,0,16,0,1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
411,0,4,100.0,100.0,0,50229,0,0,-2,2,0.1,0,3,0.2,0.2,0,Matt,0.7,1,0,1.2,False,4.4,35,0,2020-09-14T10:30:13.911211Z,53,0,0,0,50229.jpg,1.0,0,0,Phillips,0.1,False,0.0,a,18,35,8.0,2,1165,156,6122,643,0.1,0.4,Phillips,0,16,0,1,0.0,0.0,4.0,2.0,0.0,0.0,2.0,35.0,18.0,0.0,4.0,0.0,0.0,0.6,2.0,2.2,0.05,4.0,1.0,0.6,2.0,2.2,0.05,4.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
412,0,57,100.0,0.0,0,59940,0,0,0,0,0.5,0,2,2.2,2.2,1,Kyle,2.7,13,1,13.5,False,100.2,360,0,0,45,0,0,0,59940.jpg,2.2,0,0,Bartley,0.2,False,0.0,a,18,35,35.0,9,8273,3129,6409,1839,0.6,2.0,Bartley,0,16,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,3.38,14.25,25.05,0.12,8.75,2.25,3.38,14.25,25.05,0.12,8.75,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
413,0,34,100.0,0.0,0,61600,-1,1,-1,1,26.3,0,3,1.5,1.5,2,Romaine,2.0,10,0,6.1,False,33.2,295,0,0,49,0,0,0,61600.jpg,2.0,0,0,Sawyers,0.0,False,0.0,a,18,35,1.0,8,714,156,1897,390,0.4,1.6,Sawyers,0,16,0,1,63.0,0.0,0.0,4.0,4.0,1.0,4.0,295.0,74.0,0.0,0.0,4.0,1.0,1.52,8.5,8.3,6.58,0.25,2.0,1.52,8.5,8.3,6.58,0.25,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
414,0,0,100.0,100.0,0,77777,-1,1,-2,2,0.0,0,2,-0.5,-0.5,0,Ahmed El-Sayed,0.0,0,0,0.0,False,0.0,0,0,2020-09-17T20:30:15.014901Z,43,0,0,0,77777.jpg,0.0,0,0,Hegazy,0.4,False,0.0,a,18,35,0.0,0,2998,951,54298,4026,0.0,0.0,Hegazi,0,16,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
415,0,0,100.0,0.0,0,78356,0,0,-2,2,0.0,0,4,-0.5,-0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,0,0,53,0,0,0,78356.jpg,0.0,0,0,Austin,0.3,False,0.0,a,18,35,0.0,0,7251,773,52087,4382,0.0,0.0,Austin,0,16,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
416,0,0,0.0,0.0,0,82078,0,0,-1,1,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Calf injury - Unknown return date,2020-09-06T03:00:11.234287Z,49,0,0,0,82078.jpg,0.0,0,0,Zohore,0.1,False,0.0,i,18,35,0.0,0,1507,243,5929,606,0.0,0.0,Zohore,0,16,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
417,0,73,100.0,0.0,0,101982,0,0,0,0,0.0,0,1,1.5,1.5,3,Sam,2.0,13,0,13.1,False,131.0,360,0,0,45,0,0,0,101982.jpg,2.0,0,19,Johnstone,0.7,False,0.0,a,18,35,0.0,8,22706,5537,25500,4422,0.4,1.8,Johnstone,0,16,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,3.28,18.25,32.75,0.0,0.0,2.0,3.28,18.25,32.75,0.0,0.0,2,15,0,0.2,1.5,0.2,1.5,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8,24.5,37.9,109.6,147.7,121.8,94.5,35.0,19.2,120.2,35.4,36.2,126.8
