id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
628,0,36,100.0,100.0,2,243505,0,0,0,0,50.4,0,3,0.7,1.2,1,Jakub,1.2,5,0,21.5,False,46.2,373,0,2021-01-14T22:00:27.325395Z,50,0,0,0,243505.jpg,1.7,0,0,Moder,0.0,False,0.0,a,3,36,119.0,15,1755,57,932,54,0.2,3.0,Moder,0,20,0,1,32.0,0.0,13.0,9.0,4.0,0.24,5.0,189.0,38.0,0.0,3.0,2.0,0.4,2.39,4.0,5.13,5.6,13.22,1.6,2.3,4.2,5.16,8.18,9.8,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
630,0,3,100.0,0.0,0,465572,0,0,0,0,0.0,0,3,-0.5,0.0,0,Reda,0.0,0,0,0.2,False,0.0,4,0,0,45,0,0,0,465572.jpg,1.0,0,0,Khadra,0.0,False,0.0,a,3,36,2.0,1,617,28,457,12,0.0,0.2,Khadra,0,20,0,1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
631,0,0,100.0,0.0,0,244848,0,0,0,0,0.0,0,3,-0.5,0.0,0,Teddy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,244848.jpg,0.0,0,0,Jenks,0.0,False,0.0,a,3,36,0.0,0,453,28,348,12,0.0,0.0,Jenks,0,20,0,1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
632,0,0,0.0,0.0,0,215062,0,0,0,0,0.0,0,3,0.0,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,Joined Lincoln City on a permanent deal on 1/2,2021-02-02T00:00:26.759828Z,45,0,0,0,215062.jpg,0.0,0,0,Sanders,0.0,False,0.0,u,3,36,0.0,0,105,0,101,0,0.0,0.0,Sanders,0,20,0,1,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
633,0,0,100.0,0.0,0,440241,0,0,0,0,0.0,0,3,-0.5,0.0,0,Jensen,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,440241.jpg,0.0,0,0,Weir,0.0,False,0.0,a,3,36,0.0,0,803,45,644,26,0.0,0.0,Weir,0,20,0,1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
662,0,0,100.0,0.0,0,209288,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Thomas,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,209288.jpg,0.0,0,0,McGill,0.3,False,0.0,a,3,36,0.0,0,40913,462,15483,405,0.0,0.0,McGill,0,20,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
663,0,0,100.0,0.0,0,442229,0,0,0,0,0.0,0,2,-0.5,0.0,0,Michal,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,442229.jpg,0.0,0,0,Karbownik,0.0,False,0.0,a,3,36,0.0,0,1226,52,948,39,0.0,0.0,Karbownik,0,20,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
77,2,156,0.0,0.0,2,232792,0,0,1,-1,162.9,0,2,0.0,0.0,0,Tariq,0.0,15,1,46.7,False,147.8,887,Hamstring injury - Unknown return date,2020-12-18T14:00:20.367107Z,46,0,0,0,232792.jpg,3.2,1,0,Lamptey,2.2,False,0.0,i,3,36,156.0,35,1223875,44,1312377,845,0.0,7.6,Lamptey,2,20,1,0,0.0,24.0,1.0,11.0,10.0,0.91,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.25,14.18,13.44,14.81,14.18,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
597,8,467,100.0,0.0,10,215059,0,0,1,-1,0.0,3,1,4.0,4.5,1,Robert,4.5,22,0,49.7,False,493.2,2160,0,0,46,0,0,0,215059.jpg,4.0,0,60,Sánchez,3.5,False,0.0,a,3,36,2.0,97,483358,4737,213970,5516,1.0,21.1,Sánchez,1,20,1,0,90.0,0.0,5.0,23.0,23.0,0.82,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.16,20.3,21.44,0.0,0.09,4.8,2.32,22.0,22.72,0.0,0.4,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
76,2,439,100.0,100.0,11,227127,0,0,-1,1,265.0,0,3,1.7,2.2,1,Yves,2.2,37,1,92.6,False,472.4,2842,0,2021-01-02T20:30:19.121459Z,44,0,0,0,227127.jpg,2.2,1,0,Bissouma,1.6,False,0.0,a,3,36,192.0,72,372775,3325,560097,2051,0.5,16.4,Bissouma,7,20,0,1,90.0,1.0,3.0,33.0,31.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.81,13.3,14.32,8.03,5.82,2.4,4.26,14.4,16.4,13.06,13.4,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
74,5,524,100.0,100.0,12,198869,0,0,0,0,146.2,1,2,2.0,2.5,1,Ben,2.5,39,0,69.1,False,425.4,2922,0,2021-04-20T22:00:23.623317Z,45,0,0,0,198869.jpg,3.0,1,0,White,2.0,False,0.0,a,3,36,117.0,100,313446,7443,285889,2572,0.6,22.2,White,3,20,1,0,90.0,0.0,2.0,33.0,33.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.09,15.88,12.89,4.43,3.55,4.75,1.92,15.75,12.15,4.15,3.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
57,11,477,100.0,0.0,10,60307,0,0,-2,2,1026.4,0,3,4.3,4.8,6,Pascal,4.8,23,3,196.6,False,575.6,2209,0,0,58,0,1,0,60307.jpg,3.5,0,0,Groß,0.4,False,0.0,a,3,36,365.0,107,157601,4496,150457,1024,0.8,18.4,Groß,3,20,0,1,90.0,0.0,11.0,31.0,24.0,0.69,5.0,426.0,85.0,0.0,0.0,5.0,1.0,6.34,15.39,18.57,33.11,11.77,4.4,6.88,19.2,22.32,38.28,8.2,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
58,0,0,0.0,0.0,0,61933,0,0,-2,2,0.0,0,2,0.0,0.0,0,Shane,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,0,0,0,61933.jpg,0.0,0,0,Duffy,0.0,False,0.0,u,3,36,0.0,0,662,0,5551,3,0.0,0.0,Duffy,0,20,1,0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
59,0,38,25.0,100.0,0,66242,0,0,-3,3,5.1,0,3,-0.1,0.0,0,Davy,0.0,2,0,8.2,False,24.0,209,Ankle injury - 25% chance of playing,2021-05-13T13:30:24.471602Z,47,0,0,0,66242.jpg,1.3,0,0,Pröpper,0.0,False,0.0,d,3,36,52.0,9,2001,11,7058,21,0.0,1.9,Pröpper,0,20,0,1,0.0,8.0,25.0,7.0,2.0,0.07,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.17,5.43,3.43,0.73,7.43,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
60,0,0,0.0,0.0,0,74471,0,0,0,0,0.0,0,3,0.0,0.0,0,Aaron,0.0,0,0,0.0,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,0,0,0,74471.jpg,0.0,0,0,Mooy,0.0,False,0.0,u,3,36,0.0,0,9990,0,11302,2,0.0,0.0,Mooy,0,20,0,1,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
61,0,269,100.0,100.0,6,78916,0,0,-3,3,175.4,0,2,2.7,3.2,1,Dan,3.2,23,0,63.5,False,293.4,1787,0,2021-03-14T15:00:17.842923Z,42,1,0,0,78916.jpg,2.2,0,0,Burn,0.7,False,0.0,a,3,36,170.0,53,96092,2291,99912,1198,0.8,12.6,Burn,5,20,1,0,90.0,1.0,15.0,24.0,19.0,0.56,4.0,273.0,68.0,0.0,2.0,3.0,0.6,2.65,11.21,12.22,7.31,7.08,3.5,3.35,15.75,18.45,9.9,5.25,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
62,17,611,0.0,100.0,11,83299,0,0,-1,1,135.5,3,2,0.0,4.8,3,Lewis,4.8,38,5,127.6,False,696.4,2842,Suspended until 23 May,2021-05-09T15:30:25.704864Z,49,1,0,0,83299.jpg,4.0,2,0,Dunk,7.1,False,0.0,s,3,36,442.0,129,1120749,4740,1152182,168909,1.0,26.3,Dunk,5,20,1,0,52.0,2.0,1.0,32.0,32.0,0.97,5.0,412.0,82.0,0.0,0.0,5.0,1.0,3.99,19.09,21.76,4.23,13.81,5.4,3.64,22.6,22.8,2.9,10.6,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
63,0,0,0.0,0.0,0,86153,0,0,0,0,0.0,0,2,0.0,0.0,0,Martín,0.0,0,0,0.0,False,0.0,0,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,0,0,0,86153.jpg,0.0,0,0,Montoya,0.0,False,0.0,u,3,36,0.0,0,210,0,1059,1,0.0,0.0,Montoya,0,20,1,0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
664,0,0,100.0,0.0,0,486672,0,0,0,0,0.0,0,3,-0.5,0.0,0,Moisés,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,486672.jpg,0.0,0,0,Caicedo,0.0,False,0.0,a,3,36,0.0,0,450,21,327,13,0.0,0.0,Caicedo,0,20,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
64,0,0,25.0,25.0,0,93284,0,0,-2,2,0.0,0,4,-0.1,0.0,0,Florin,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-09-12T09:00:10.364918Z,48,0,0,0,93284.jpg,0.0,0,0,Andone,0.1,False,0.0,d,3,36,0.0,0,14028,52,31832,58,0.0,0.0,Andone,0,20,0,1,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
66,0,416,100.0,100.0,9,110735,0,0,-2,2,93.4,0,2,3.3,3.8,1,Adam,3.8,30,0,72.5,False,415.2,2324,0,2021-02-06T18:00:25.824469Z,43,0,0,0,110735.jpg,2.9,0,0,Webster,1.0,False,0.0,a,3,36,217.0,76,124891,3097,251737,914,0.9,17.7,Webster,3,20,1,0,90.0,7.0,2.0,26.0,26.0,0.93,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.79,16.0,15.97,3.59,8.35,3.75,2.0,19.5,17.2,0.95,2.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
67,10,432,25.0,100.0,9,111478,0,0,-1,1,366.0,2,2,0.8,3.5,0,Joël,3.5,27,1,102.1,False,484.4,2280,Calf injury - 25% chance of playing,2021-05-09T17:00:24.489596Z,44,0,0,0,111478.jpg,3.4,0,0,Veltman,1.9,False,0.0,d,3,36,169.0,96,356406,963,233952,33132,0.8,21.8,Veltman,3,20,1,0,0.0,2.0,9.0,28.0,24.0,0.73,4.0,360.0,90.0,1.0,0.0,4.0,1.0,3.65,15.43,17.3,13.07,6.04,5.0,3.05,19.0,11.7,12.4,6.5,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
68,12,334,0.0,100.0,10,115382,0,0,-6,6,443.2,1,4,0.0,1.0,-1,Neal,1.0,34,8,198.5,False,442.2,2508,Suspended until 23 May,2021-05-09T15:30:25.744659Z,59,0,1,0,115382.jpg,3.2,1,0,Maupay,2.4,False,0.0,s,3,36,1103.0,105,1114744,506,1121298,21359,0.2,17.8,Maupay,1,20,0,1,90.0,1.0,6.0,33.0,28.0,0.82,5.0,372.0,74.0,0.0,1.0,4.0,0.8,6.02,10.12,13.4,13.43,33.42,1.2,4.7,2.8,4.6,14.86,27.4,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
69,13,365,100.0,100.0,11,116216,-1,1,-4,4,673.7,4,3,1.3,1.8,1,Leandro,1.8,29,4,187.4,False,492.8,2414,0,2020-11-07T00:00:21.373051Z,56,0,0,0,116216.jpg,3.7,0,0,Trossard,2.0,False,0.0,a,3,36,707.0,119,657088,5152,563169,9176,0.3,21.2,Trossard,2,20,0,1,57.0,1.0,5.0,32.0,29.0,0.85,5.0,366.0,73.0,0.0,0.0,5.0,1.0,5.86,11.41,15.4,21.05,22.09,2.0,4.94,6.2,8.32,13.76,27.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
71,0,92,100.0,100.0,0,165210,0,0,-1,1,130.9,0,3,0.3,0.8,1,Alireza,0.8,7,0,37.2,False,62.6,355,0,2021-01-11T22:30:26.203805Z,54,0,0,0,165210.jpg,1.1,0,0,Jahanbakhsh,0.0,False,0.0,a,3,36,180.0,20,2494,42,5247,16,0.1,3.7,Jahanbakhsh,2,20,0,1,57.0,11.0,21.0,18.0,3.0,0.12,4.0,93.0,23.0,0.0,4.0,1.0,0.2,2.07,5.11,3.48,7.27,10.0,1.0,1.58,5.25,2.5,8.58,4.75,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
72,0,2,100.0,100.0,0,167473,0,0,0,0,1.3,0,3,-0.3,0.2,0,José,0.2,0,0,1.2,False,3.2,8,0,2020-08-15T10:00:11.482611Z,55,0,0,0,167473.jpg,1.0,0,0,Izquierdo,0.0,False,0.0,a,3,36,7.0,1,10535,17,10546,15,0.0,0.2,Izquierdo,0,20,0,1,0.0,20.0,15.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,5.0,0.0,0.0,1.2,2.0,3.2,1.3,7.0,1.0,1.2,2.0,3.2,1.3,7.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
73,0,0,0.0,0.0,0,178173,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matthew,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,0,0,0,178173.jpg,0.0,0,0,Clarke,0.0,False,0.0,u,3,36,0.0,0,339,0,714,1,0.0,0.0,Clarke,0,20,1,0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
65,6,283,0.0,0.0,7,109345,0,0,-1,1,414.3,1,3,0.0,0.0,0,Solomon,0.0,25,2,110.5,False,368.6,1670,Knee injury - Expected back 29 May,2021-02-04T00:30:21.968227Z,49,0,0,0,109345.jpg,3.3,0,0,March,0.4,False,0.0,i,3,36,322.0,69,296481,39,290597,201,0.0,14.1,March,0,20,0,1,0.0,13.0,3.0,21.0,19.0,0.86,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.26,13.48,17.55,19.73,15.33,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
75,0,30,0.0,0.0,0,209362,0,0,-1,1,32.4,0,2,0.0,0.0,0,Bernardo,0.0,3,0,12.8,False,27.2,205,Joined Red Bull Salzburg on loan until the end of the season on 19/1,2021-01-20T23:30:17.856679Z,39,0,0,0,209362.jpg,1.7,0,0,Fernandes da Silva Junior,4.1,False,0.0,u,3,36,69.0,5,319447,0,905930,1696,0.0,1.3,Bernardo,0,20,1,0,0.0,17.0,16.0,3.0,2.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.27,10.0,9.07,10.8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
53,0,0,0.0,0.0,0,20529,0,0,-2,2,0.0,0,4,0.0,0.0,0,Glenn,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,0,0,0,20529.jpg,0.0,0,0,Murray,0.1,False,0.0,u,3,36,0.0,0,5020,0,18710,5,0.0,0.0,Murray,0,20,0,1,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.8,1.0,1.8,22.3,29.4,107.9,78.1,107.7,81.1,12.9,13.1,78.1,28.7,24.3,67.3,22.0,33.7,104.4,102.7,129.8,83.0,17.4,15.3,83.9,34.1,35.0,78.2
520,0,0,0.0,0.0,0,461102,0,0,-1,1,0.0,0,2,0.0,0.0,0,Bobby,0.0,0,0,0.0,False,0.0,0,Joined Barrow on loan until the end of the season,2021-01-24T15:00:27.128058Z,39,0,0,0,461102.jpg,0.0,0,0,Thomas,0.4,False,0.0,u,4,90,0.0,0,48725,0,56936,155,0.0,0.0,Thomas,0,8,1,0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,2.0,1.2,2.4,1.8,24.9,35.8,120.4,104.9,132.9,95.7,17.1,18.6,115.2,39.0,32.1,100.4,43.4,66.5,206.6,200.3,258.8,164.0,34.4,34.1,195.6,81.0,63.6,179.4
89,5,547,100.0,100.0,11,60551,0,0,-2,2,732.3,1,3,6.0,6.0,10,Ashley,6.5,47,3,140.6,False,528.0,3140,0,2021-01-11T12:00:21.212082Z,53,0,0,0,60551.jpg,3.1,0,0,Westwood,0.6,False,0.0,a,4,90,143.0,107,89097,16495,108299,1269,1.2,20.2,Westwood,6,8,0,1,90.0,0.0,3.0,35.0,32.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.02,15.63,15.09,20.92,4.09,5.6,5.8,21.6,25.68,21.38,10.8,3,13,1,2.0,1.2,2.4,1.8,24.9,35.8,120.4,104.9,132.9,95.7,17.1,18.6,115.2,39.0,32.1,100.4,43.4,66.5,206.6,200.3,258.8,164.0,34.4,34.1,195.6,81.0,63.6,179.4
90,3,154,100.0,100.0,3,60586,0,0,-1,1,123.8,0,3,0.0,0.0,0,Johann Berg,0.5,18,2,42.1,False,162.6,1160,0,2021-02-17T21:00:23.546436Z,54,0,0,0,60586.jpg,2.4,0,0,Gudmundsson,0.0,False,0.0,a,4,90,136.0,45,17439,73,21255,46,0.1,8.3,Gudmundsson,2,8,0,1,0.0,13.0,9.0,18.0,13.0,0.59,3.0,192.0,64.0,0.0,3.0,2.0,0.4,2.34,8.56,9.03,6.88,7.56,1.33,1.77,3.33,4.6,10.73,3.33,3,13,1,2.0,1.2,2.4,1.8,24.9,35.8,120.4,104.9,132.9,95.7,17.1,18.6,115.2,39.0,32.1,100.4,43.4,66.5,206.6,200.3,258.8,164.0,34.4,34.1,195.6,81.0,63.6,179.4
