id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
333,0,62,100.0,100.0,0,173904,-1,1,-2,2,15.6,0,2,-0.5,1.0,0,Davinson,0.0,7,0,11.9,False,80.4,405,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.0,0,0,Sánchez,0.9,False,0.0,a,17,6,23.0,5,17358,241,50777,1352,0.0,0.9,Sánchez,2,18,1,0,45.0,0.0,5.0,5.0,4.0,0.44,1.0,45.0,45.0,0.0,5.0,0.0,0.0,2.38,12.4,16.08,3.12,4.6,0.0,1.5,7.0,13.4,1.1,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,0.0,u,17,6,0.0,0,693,34,13684,104,0.0,0.0,Trippier,0,18,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
335,0,0,100.0,100.0,0,234908,0,0,-1,1,0.0,0,2,-0.5,1.0,0,Juan,0.0,0,0,0.0,False,0.0,0,0,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.0,0,0,Foyth,0.0,False,0.0,a,17,6,0.0,0,927,60,1404,119,0.0,0.0,Foyth,0,18,1,0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
336,2,65,100.0,100.0,1,80226,0,0,-1,1,79.9,1,2,-0.5,1.0,2,Serge,0.0,4,0,20.1,False,69.8,300,0,2019-09-28T16:00:17.498533Z,49,0,0,0,80226.jpg,3.8,1,0,Aurier,1.7,False,0.0,a,17,6,52.0,15,261775,1463,181070,11306,0.0,3.1,Aurier,0,18,1,0,90.0,1.0,5.0,4.0,3.0,0.38,4.0,300.0,75.0,1.0,1.0,3.0,0.75,5.03,16.25,17.45,19.98,13.0,3.75,5.03,16.25,17.45,19.98,13.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
337,0,44,100.0,100.0,0,158534,0,0,-3,3,42.5,0,2,-0.5,1.0,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2019-08-25T18:00:16.782378Z,47,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.9,False,0.0,a,17,6,18.0,5,92549,118,274337,4784,0.0,1.1,Walker-Peters,0,18,1,0,0.0,1.0,5.0,3.0,3.0,0.38,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
338,7,165,100.0,0.0,1,78830,0,0,-1,1,94.3,1,4,3.5,5.0,2,Harry,4.0,13,5,64.1,False,224.4,804,0,0,109,0,0,0,78830.jpg,5.3,0,0,Kane,17.2,False,0.0,a,17,6,323.0,48,725134,7167,1496332,123598,0.4,4.4,Kane,0,18,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,7.12,18.33,24.93,10.48,35.89,5.0,7.02,17.6,23.8,10.76,35.6,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2067,125,7189,99,0.0,0.0,Janssen,0,18,0,1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
340,0,123,0.0,0.0,1,37915,0,0,-1,1,0.0,0,1,0.0,0.0,0,Hugo,1.3,8,0,20.6,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,54,0,0,0,37915.jpg,3.3,0,30,Lloris,5.0,False,0.0,i,17,6,0.0,23,217320,67,523325,31244,0.2,4.3,Lloris,0,18,1,0,0.0,2.0,1.0,7.0,6.0,0.86,3.0,188.0,63.0,2.0,1.0,2.0,0.67,2.94,17.57,29.43,0.0,0.0,4.0,2.27,16.67,22.67,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
341,0,46,100.0,0.0,0,102884,0,0,-1,1,0.0,0,1,0.8,2.3,2,Paulo,1.3,5,0,6.9,False,68.4,262,0,0,44,0,0,0,102884.jpg,2.0,0,9,Gazzaniga,1.2,False,0.0,a,17,6,0.0,6,72467,8322,14817,4396,0.3,1.4,Gazzaniga,0,18,1,0,90.0,0.0,6.0,3.0,3.0,0.33,3.0,262.0,87.0,0.0,2.0,3.0,0.6,2.3,15.33,22.8,0.0,0.0,2.0,2.3,15.33,22.8,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
342,3,109,100.0,100.0,1,85971,-1,1,2,-2,153.4,1,3,2.2,3.7,1,Heung-Min,2.7,9,2,57.4,False,165.0,528,0,2019-06-25T11:30:07.273840Z,97,0,0,0,85971.jpg,5.1,0,0,Son,9.4,False,0.0,a,17,6,256.0,36,990963,7480,496525,173903,0.3,3.7,Son,0,18,0,1,45.0,1.0,2.0,7.0,6.0,0.75,5.0,360.0,72.0,0.0,1.0,4.0,0.8,8.2,15.57,23.57,21.91,36.57,5.8,7.4,17.0,26.8,18.7,28.6,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
343,3,100,100.0,75.0,1,80607,-1,1,-3,3,187.8,0,3,1.7,2.8,0,Christian,2.7,9,1,43.3,False,130.4,515,0,2019-10-17T12:30:20.804778Z,87,0,0,0,80607.jpg,2.9,0,0,Eriksen,3.3,False,0.0,a,17,6,116.0,23,104392,475,345964,15602,0.3,2.6,Eriksen,2,18,0,1,0.0,0.0,4.0,8.0,5.0,0.56,4.0,281.0,70.0,0.0,2.0,3.0,0.6,5.41,12.5,16.3,23.48,14.5,2.75,3.75,10.75,11.75,19.5,6.5,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
344,1,27,100.0,100.0,0,108823,0,0,-1,1,28.6,0,3,1.8,3.3,7,Bamidele,2.3,2,1,11.7,False,48.2,120,0,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,4.0,0,0,Alli,0.5,False,0.0,a,17,6,40.0,8,15844,2506,34478,844,0.3,1.0,Alli,1,18,0,1,90.0,3.0,5.0,2.0,1.0,0.17,1.0,90.0,90.0,0.0,4.0,1.0,0.2,5.85,13.5,24.1,14.3,20.0,7.0,11.4,24.0,46.0,27.7,40.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
345,0,61,100.0,0.0,0,95715,0,0,-4,4,73.1,0,3,0.5,2.0,2,Lucas,1.0,3,1,32.0,False,76.0,302,0,0,71,0,0,0,95715.jpg,2.6,0,0,Rodrigues Moura da Silva,3.9,False,0.0,a,17,6,175.0,18,251267,804,720254,9184,0.1,2.5,Lucas Moura,0,18,0,1,62.0,0.0,6.0,7.0,3.0,0.33,4.0,88.0,22.0,0.0,4.0,1.0,0.2,4.57,8.71,10.86,10.44,25.0,1.25,2.4,4.0,4.1,6.95,13.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
346,2,130,100.0,0.0,1,62974,-1,1,-1,1,202.5,1,3,0.8,2.3,1,Erik,1.3,9,2,49.0,False,159.8,602,0,0,59,0,0,0,62974.jpg,3.6,0,0,Lamela,3.3,False,0.0,a,17,6,127.0,32,474879,2277,344125,34315,0.2,5.3,Lamela,2,18,0,1,27.0,0.0,2.0,9.0,7.0,0.78,5.0,311.0,62.0,0.0,2.0,3.0,0.6,5.44,14.44,17.76,22.5,14.11,2.8,5.14,12.0,16.84,24.54,10.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
347,0,109,100.0,0.0,1,157668,-1,1,-2,2,119.3,0,3,1.2,2.7,2,Harry,1.7,11,0,27.8,False,133.2,659,0,0,53,0,0,0,157668.jpg,1.6,0,0,Winks,0.3,False,0.0,a,17,6,27.0,14,10063,249,18491,695,0.3,2.6,Winks,3,18,0,1,70.0,0.0,1.0,9.0,8.0,0.89,5.0,361.0,72.0,0.0,1.0,4.0,0.8,3.09,12.11,14.8,13.26,3.0,1.8,2.48,12.8,11.6,8.46,4.8,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
348,0,5,100.0,100.0,0,54756,0,0,-1,1,0.9,0,3,-0.2,1.3,0,Victor,0.3,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,49,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,3156,87,5176,181,0.1,0.2,Wanyama,1,18,0,1,0.0,0.0,9.0,2.0,0.0,0.0,2.0,24.0,12.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.5,0.1,2.5,0.6,0.45,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
349,0,112,100.0,0.0,2,45268,-1,1,-1,1,109.0,0,3,1.2,2.7,1,Moussa,1.7,11,0,26.7,False,86.2,786,0,0,49,0,0,0,45268.jpg,2.3,0,0,Sissoko,1.9,False,0.0,a,17,6,72.0,21,136827,1088,156274,6216,0.3,4.2,Sissoko,2,18,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,426.0,85.0,0.0,0.0,5.0,1.0,2.97,12.44,9.58,12.11,8.0,2.0,1.44,11.0,7.0,6.64,1.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
350,0,7,100.0,100.0,0,93264,0,0,-1,1,11.2,0,3,0.2,1.7,0,Eric,0.7,3,0,4.7,False,19.0,102,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.0,0,0,Dier,0.2,False,0.0,a,17,6,17.0,2,5442,141,11097,302,0.1,0.4,Dier,1,18,0,1,0.0,2.0,6.0,2.0,1.0,0.14,2.0,102.0,51.0,0.0,4.0,1.0,0.2,2.35,3.5,9.5,5.6,8.5,1.0,2.35,3.5,9.5,5.6,8.5,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,512,18,785,25,0.0,0.0,Amos,0,18,0,1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
352,0,6,100.0,0.0,0,209042,0,0,-1,1,0.2,0,3,-0.5,1.0,0,Oliver,0.0,0,0,0.5,False,5.0,2,0,0,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,2,17720,611,23974,892,0.0,0.5,Skipp,0,18,0,1,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,3.0,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
442,2,104,100.0,100.0,0,231372,0,0,0,0,62.0,0,3,2.5,4.0,1,Tanguy,3.0,8,2,30.4,False,166.8,430,0,2019-08-23T12:30:08.461512Z,60,0,0,0,231372.jpg,3.7,0,0,Ndombele,3.8,False,0.0,a,17,6,75.0,26,564468,1537,698696,17948,0.5,4.3,Ndombele,0,18,0,1,20.0,2.0,3.0,7.0,4.0,0.57,5.0,250.0,50.0,0.0,3.0,2.0,0.4,4.34,14.86,23.83,8.86,10.71,2.4,3.48,9.4,16.6,6.04,12.2,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
509,0,0,100.0,0.0,0,447235,0,0,0,0,0.0,0,4,-0.5,1.0,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,0.0,a,17,6,0.0,0,60125,661,63818,1557,0.0,0.0,Parrott,0,18,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
523,0,9,100.0,25.0,0,200826,0,0,-2,2,24.4,0,3,-0.1,0.2,0,Giovani,0.0,0,0,3.4,False,8.8,44,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.0,0,0,Lo Celso,0.2,False,0.0,a,17,6,1.0,3,6828,75,36858,124,0.0,0.4,Lo Celso,0,18,0,1,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.13,3.0,2.93,8.13,0.33,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
524,0,0,25.0,25.0,0,184349,0,0,-1,1,0.0,0,3,-0.1,0.2,0,Ryan,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,d,17,6,0.0,0,829,24,15853,90,0.0,0.0,Sessegnon,0,18,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1569,14,2257,17,0.0,0.2,Nkoudou,0,18,0,1,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,-0.5,1.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.3,False,0.0,a,17,6,0.0,0,17965,1158,3782,588,0.0,0.0,Whiteman,0,18,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
555,0,0,100.0,0.0,0,39215,0,0,0,0,0.0,0,1,1.4,2.9,0,Michel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,0.0,a,17,6,0.0,0,1735,245,563,345,0.0,0.0,Vorm,0,18,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
558,0,0,100.0,0.0,0,214572,0,0,0,0,0.0,0,1,0.5,2.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.0,False,0.0,a,17,6,0.0,0,570,570,58,58,0.0,0.0,Austin,0,18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.6,1.6,0.4,1.8,26.0,42.0,121.1,144.0,155.3,105.0,24.1,20.2,102.2,58.5,41.3,103.3,28.2,42.7,121.5,142.6,162.6,106.8,28.0,24.6,109.6,79.6,55.8,110.6
353,0,97,0.0,0.0,1,40868,0,0,-3,3,135.1,0,2,0.0,1.3,1,José,2.3,20,0,28.5,False,120.2,707,Suspended until 02 Nov,2019-10-19T19:30:16.098187Z,47,0,0,0,40868.jpg,0.9,0,0,Holebas,1.2,False,0.0,s,18,57,31.0,7,13619,52,194903,6828,0.5,1.5,Holebas,5,17,1,0,90.0,0.0,1.0,8.0,8.0,0.89,5.0,437.0,87.0,0.0,0.0,5.0,1.0,3.56,12.12,15.02,16.89,3.88,1.0,3.1,11.8,13.16,11.72,6.2,2,16,1,1.0,1.8,1.0,2.0,26.7,37.9,136.7,106.4,136.3,101.9,15.3,16.8,109.8,33.6,23.6,80.0,26.0,33.2,135.6,89.3,106.8,102.2,15.2,16.7,117.6,26.9,21.4,79.0
354,1,65,100.0,0.0,1,85624,0,0,-2,2,0.5,0,2,2.5,2.0,2,Christian,3.0,4,0,10.9,False,98.0,360,0,0,43,0,0,0,85624.jpg,3.0,0,0,Kabasele,0.2,False,0.0,a,18,57,10.0,12,3919,1034,8534,314,0.7,2.8,Kabasele,0,17,1,0,90.0,0.0,5.0,4.0,4.0,0.44,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.72,16.25,24.5,0.12,2.5,3.33,2.97,17.0,26.07,0.17,3.33,2,16,1,1.0,1.8,1.0,2.0,26.7,37.9,136.7,106.4,136.3,101.9,15.3,16.8,109.8,33.6,23.6,80.0,26.0,33.2,135.6,89.3,106.8,102.2,15.2,16.7,117.6,26.9,21.4,79.0
355,0,0,100.0,0.0,0,155651,0,0,-2,2,0.0,0,2,-0.5,-1.0,0,Adam,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,155651.jpg,0.0,0,0,Masina,0.1,False,0.0,a,18,57,0.0,0,363,35,2711,65,0.0,0.0,Masina,0,17,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.0,1.8,1.0,2.0,26.7,37.9,136.7,106.4,136.3,101.9,15.3,16.8,109.8,33.6,23.6,80.0,26.0,33.2,135.6,89.3,106.8,102.2,15.2,16.7,117.6,26.9,21.4,79.0
356,0,18,100.0,0.0,0,20145,0,0,-2,2,0.0,0,2,-0.5,-1.0,0,Adrian,0.0,8,0,1.3,False,13.0,90,0,0,43,0,0,0,20145.jpg,-2.0,0,0,Mariappa,0.2,False,0.0,a,18,57,0.0,-2,1255,55,9054,238,0.0,-0.5,Mariappa,0,17,1,0,0.0,0.0,8.0,1.0,1.0,0.11,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.3,18.0,13.0,0.0,0.0,-2.0,1.3,18.0,13.0,0.0,0.0,2,16,1,1.0,1.8,1.0,2.0,26.7,37.9,136.7,106.4,136.3,101.9,15.3,16.8,109.8,33.6,23.6,80.0,26.0,33.2,135.6,89.3,106.8,102.2,15.2,16.7,117.6,26.9,21.4,79.0
357,0,64,100.0,0.0,0,54484,0,0,-2,2,124.1,0,2,-0.5,-1.0,0,Francisco,0.0,19,0,23.3,False,83.0,559,0,0,43,0,0,0,54484.jpg,0.4,0,0,Femenía Far,0.4,False,0.0,a,18,57,25.0,3,12668,93,41210,1152,0.0,0.7,Kiko Femenía,3,17,1,0,19.0,0.0,3.0,7.0,6.0,0.67,3.0,199.0,66.0,0.0,3.0,2.0,0.4,3.33,9.14,11.86,17.73,3.57,-1.0,2.57,6.0,9.07,13.5,3.0,2,16,1,1.0,1.8,1.0,2.0,26.7,37.9,136.7,106.4,136.3,101.9,15.3,16.8,109.8,33.6,23.6,80.0,26.0,33.2,135.6,89.3,106.8,102.2,15.2,16.7,117.6,26.9,21.4,79.0
