id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
362,5,158,100.0,100.0,4,41725,0,0,-3,3,165.8,1,4,4.5,5.0,7,Troy,5.0,10,4,72.9,False,222.2,903,0,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,3.5,0,0,Deeney,1.2,False,0.0,a,18,57,341.0,39,90149,17778,196949,5452,0.8,6.3,Deeney,3,3,0,1,90.0,8.0,4.0,11.0,10.0,0.71,5.0,439.0,88.0,0.0,0.0,5.0,1.0,6.63,14.36,20.2,15.07,31.0,5.6,11.08,24.0,36.12,22.06,52.6,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
361,0,3,0.0,0.0,0,41945,-1,1,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,0.0,i,18,57,8.0,1,49315,332,99661,1523,0.0,0.2,Prödl,0,3,1,0,0.0,12.0,9.0,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.8,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,0.0,n,18,57,0.0,0,44719,485,32857,1026,0.0,0.0,Navarro,0,3,1,0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
359,7,148,0.0,0.0,4,52940,0,0,-4,4,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,False,116.0,606,Knee injury - Expected back 18 Jan,2019-11-23T17:00:22.899461Z,41,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.7,False,0.0,i,18,57,46.0,36,180713,1760,180819,2746,0.0,8.8,Janmaat,1,3,1,0,0.0,10.0,5.0,8.0,7.0,0.58,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.39,18.5,14.5,13.55,5.75,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
358,3,324,100.0,100.0,7,41338,0,0,-2,2,23.2,1,2,3.3,3.8,6,Craig,3.8,23,0,37.7,False,319.0,1723,0,2019-12-28T19:30:17.240152Z,43,0,0,0,41338.jpg,3.0,0,0,Cathcart,2.2,False,0.0,a,18,57,34.0,59,115653,23186,227268,5881,0.9,13.7,Cathcart,4,3,1,0,90.0,3.0,0.0,20.0,19.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,1.89,16.2,15.95,1.16,1.7,4.4,1.44,18.4,14.0,0.08,0.4,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
357,0,231,0.0,0.0,3,54484,0,0,-3,3,214.3,0,2,0.0,0.0,0,Francisco,2.7,28,0,47.8,False,222.6,1344,Hamstring injury - Unknown return date,2020-01-01T17:30:18.675582Z,42,0,0,0,54484.jpg,1.7,0,0,Femenía Far,0.7,False,0.0,i,18,57,40.0,29,75852,116,83476,8873,0.6,6.9,Kiko Femenía,4,3,1,0,0.0,1.0,6.0,17.0,15.0,0.71,4.0,329.0,82.0,1.0,0.0,4.0,1.0,2.81,13.59,13.09,12.61,2.35,3.75,1.88,17.75,9.75,6.88,2.25,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
356,1,126,100.0,100.0,2,20145,0,0,-3,3,52.5,0,2,1.8,2.3,7,Adrian,2.3,19,0,21.7,False,138.4,866,0,2019-12-28T17:00:19.627436Z,42,0,0,0,20145.jpg,1.5,1,0,Mariappa,0.2,False,0.0,a,18,57,32.0,17,11372,3623,15656,885,0.5,4.0,Mariappa,1,3,1,0,90.0,0.0,12.0,11.0,10.0,0.45,4.0,326.0,82.0,0.0,1.0,4.0,0.8,1.97,11.45,12.58,4.77,2.91,3.25,2.72,14.0,14.35,12.72,1.5,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
355,1,103,100.0,100.0,3,155651,0,0,-2,2,67.9,0,2,1.0,1.5,7,Adam,1.5,9,0,20.8,False,122.8,591,0,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,2.3,0,0,Masina,0.1,False,0.0,a,18,57,15.0,23,1984,550,4261,131,0.3,5.3,Masina,2,3,1,0,90.0,1.0,15.0,10.0,6.0,0.29,3.0,112.0,37.0,0.0,4.0,1.0,0.2,2.08,10.3,12.28,6.79,1.5,3.0,1.7,13.33,13.6,1.87,1.33,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
354,3,220,100.0,0.0,6,85624,0,0,-2,2,13.3,1,2,2.7,0.0,0,Christian,3.2,10,0,31.4,False,262.0,1124,0,2020-01-02T14:30:15.835545Z,43,0,0,0,85624.jpg,3.5,2,0,Kabasele,0.5,False,0.0,a,18,57,37.0,46,56879,1688,38322,2736,0.7,10.7,Kabasele,1,3,1,0,0.0,2.0,7.0,13.0,13.0,0.65,4.0,340.0,85.0,0.0,1.0,4.0,0.8,2.42,16.92,20.15,1.02,2.85,4.5,2.55,17.0,17.8,2.68,4.75,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
353,0,141,100.0,100.0,2,40868,0,0,-4,4,207.8,0,2,-0.3,0.2,0,José,0.2,26,0,43.8,False,170.0,1004,0,2019-12-04T20:00:11.977301Z,46,0,0,0,40868.jpg,1.3,0,0,Holebas,0.7,False,0.0,a,18,57,62.0,16,17937,184,234122,486,0.0,3.5,Holebas,5,3,1,0,0.0,6.0,5.0,12.0,11.0,0.69,1.0,30.0,30.0,3.0,2.0,0.0,0.0,3.65,11.75,14.17,17.32,5.17,1.0,1.0,6.0,10.2,0.0,0.0,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
371,2,120,0.0,0.0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,False,121.4,645,Heel Injury - Expected back 01 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,0.0,i,18,57,174.0,24,21230,7,25842,133,0.0,5.0,Cleverley,0,3,0,1,0.0,13.0,2.0,9.0,7.0,0.78,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.28,13.33,13.49,19.87,19.33,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
542,0,12,0.0,0.0,0,96767,0,0,0,0,1.0,0,2,0.0,0.0,0,Dimitri,0.0,6,0,1.0,False,8.0,57,Joined Granada on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T14:30:16.327156Z,40,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,0.0,n,18,57,0.0,1,18558,26,14098,741,0.0,0.2,Foulquier,0,3,1,0,0.0,2.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.33,4.0,2.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
372,0,0,0.0,0.0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,0.0,n,18,57,0.0,0,611,11,3009,15,0.0,0.0,Sema,0,3,0,1,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
373,2,225,100.0,75.0,5,38439,0,0,-2,2,162.4,0,3,2.3,2.1,3,Etienne,2.8,30,0,50.9,False,274.2,1508,0,2020-01-03T14:30:19.664140Z,48,0,0,0,38439.jpg,2.5,0,0,Capoue,0.3,False,0.0,a,18,57,71.0,42,19850,1043,62326,703,0.6,8.8,Capoue,5,3,0,1,90.0,4.0,1.0,17.0,17.0,0.94,5.0,436.0,87.0,0.0,0.0,5.0,1.0,2.99,13.24,16.13,9.55,4.18,3.0,3.96,13.8,23.6,11.46,4.6,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
374,2,81,100.0,100.0,1,89085,0,0,-1,1,64.1,0,3,1.7,2.2,3,Nathaniel,2.2,7,0,20.8,False,97.4,562,0,2020-01-05T01:00:12.434063Z,44,0,0,0,89085.jpg,1.9,0,0,Chalobah,0.2,False,0.0,a,18,57,49.0,21,16379,1224,19947,530,0.5,4.8,Chalobah,1,3,0,1,90.0,1.0,15.0,11.0,6.0,0.29,5.0,303.0,61.0,0.0,2.0,3.0,0.6,1.89,7.36,8.85,5.83,4.45,2.6,2.44,8.6,10.68,7.58,6.6,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
439,0,193,100.0,100.0,3,60232,0,0,-2,2,17.4,0,2,1.0,1.5,6,Craig,1.5,24,0,45.8,False,289.0,1279,0,2019-11-23T17:00:23.140909Z,48,0,0,0,60232.jpg,1.7,0,0,Dawson,0.2,False,0.0,a,18,57,151.0,29,7410,369,18513,198,0.3,6.0,Dawson,4,3,1,0,90.0,3.0,6.0,17.0,13.0,0.68,4.0,211.0,53.0,0.0,3.0,2.0,0.4,2.69,11.35,17.0,1.02,8.88,2.25,1.3,8.75,11.4,0.92,0.5,2,5,0,1.1,1.7,0.4,1.6,27.7,38.1,126.9,113.1,141.7,103.0,19.7,16.9,96.8,42.7,28.9,96.8,27.4,36.0,115.5,102.2,142.6,101.0,29.0,18.3,88.9,53.6,39.6,114.2
525,2,145,100.0,100.0,4,232185,0,0,-3,3,170.3,1,3,5.2,5.7,6,Ismaïla,5.7,14,3,74.1,False,201.2,941,0,2019-12-26T17:30:14.059476Z,62,0,0,0,232185.jpg,3.5,0,0,Sarr,1.3,False,0.0,a,18,57,370.0,53,112243,20221,50751,6544,0.9,8.5,Sarr,1,3,0,1,81.0,2.0,10.0,15.0,9.0,0.47,5.0,392.0,78.0,0.0,1.0,4.0,0.8,4.94,9.67,13.41,11.35,24.67,6.4,7.48,17.2,24.72,14.7,35.4,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
371,2,120,0.0,0.0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,False,121.4,645,Heel Injury - Expected back 01 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,0.0,i,18,57,174.0,24,21230,7,25842,133,0.0,5.0,Cleverley,0,3,0,1,0.0,13.0,2.0,9.0,7.0,0.78,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.28,13.33,13.49,19.87,19.33,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
512,0,13,0.0,0.0,1,50175,0,0,-2,2,27.6,0,4,0.0,0.0,0,Danny,0.0,2,0,12.2,False,23.6,208,Hamstring injury - Expected back 01 Feb,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,0.0,i,18,57,72.0,7,10705,19,18959,80,0.0,1.2,Welbeck,0,3,0,1,0.0,14.0,5.0,5.0,2.0,0.29,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.44,2.6,4.72,5.52,14.4,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
513,0,0,100.0,0.0,0,18656,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Heurelho da Silva,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,0.0,a,18,57,0.0,0,4865,198,9077,166,0.0,0.0,Gomes,0,3,1,0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
353,0,141,100.0,100.0,2,40868,0,0,-4,4,207.8,0,2,-0.3,0.2,0,José,0.2,26,0,43.8,False,170.0,1004,0,2019-12-04T20:00:11.977301Z,46,0,0,0,40868.jpg,1.3,0,0,Holebas,0.7,False,0.0,a,18,57,62.0,16,17937,184,234122,486,0.0,3.5,Holebas,5,3,1,0,0.0,6.0,5.0,12.0,11.0,0.69,1.0,30.0,30.0,3.0,2.0,0.0,0.0,3.65,11.75,14.17,17.32,5.17,1.0,1.0,6.0,10.2,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
354,3,220,100.0,0.0,6,85624,0,0,-2,2,13.3,1,2,2.7,0.0,0,Christian,3.2,10,0,31.4,False,262.0,1124,0,2020-01-02T14:30:15.835545Z,43,0,0,0,85624.jpg,3.5,2,0,Kabasele,0.5,False,0.0,a,18,57,37.0,46,56879,1688,38322,2736,0.7,10.7,Kabasele,1,3,1,0,0.0,2.0,7.0,13.0,13.0,0.65,4.0,340.0,85.0,0.0,1.0,4.0,0.8,2.42,16.92,20.15,1.02,2.85,4.5,2.55,17.0,17.8,2.68,4.75,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
355,1,103,100.0,100.0,3,155651,0,0,-2,2,67.9,0,2,1.0,1.5,7,Adam,1.5,9,0,20.8,False,122.8,591,0,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,2.3,0,0,Masina,0.1,False,0.0,a,18,57,15.0,23,1984,550,4261,131,0.3,5.3,Masina,2,3,1,0,90.0,1.0,15.0,10.0,6.0,0.29,3.0,112.0,37.0,0.0,4.0,1.0,0.2,2.08,10.3,12.28,6.79,1.5,3.0,1.7,13.33,13.6,1.87,1.33,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
357,0,231,0.0,0.0,3,54484,0,0,-3,3,214.3,0,2,0.0,0.0,0,Francisco,2.7,28,0,47.8,False,222.6,1344,Hamstring injury - Unknown return date,2020-01-01T17:30:18.675582Z,42,0,0,0,54484.jpg,1.7,0,0,Femenía Far,0.7,False,0.0,i,18,57,40.0,29,75852,116,83476,8873,0.6,6.9,Kiko Femenía,4,3,1,0,0.0,1.0,6.0,17.0,15.0,0.71,4.0,329.0,82.0,1.0,0.0,4.0,1.0,2.81,13.59,13.09,12.61,2.35,3.75,1.88,17.75,9.75,6.88,2.25,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
358,3,324,100.0,100.0,7,41338,0,0,-2,2,23.2,1,2,3.3,3.8,6,Craig,3.8,23,0,37.7,False,319.0,1723,0,2019-12-28T19:30:17.240152Z,43,0,0,0,41338.jpg,3.0,0,0,Cathcart,2.2,False,0.0,a,18,57,34.0,59,115653,23186,227268,5881,0.9,13.7,Cathcart,4,3,1,0,90.0,3.0,0.0,20.0,19.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,1.89,16.2,15.95,1.16,1.7,4.4,1.44,18.4,14.0,0.08,0.4,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
359,7,148,0.0,0.0,4,52940,0,0,-4,4,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,False,116.0,606,Knee injury - Expected back 18 Jan,2019-11-23T17:00:22.899461Z,41,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.7,False,0.0,i,18,57,46.0,36,180713,1760,180819,2746,0.0,8.8,Janmaat,1,3,1,0,0.0,10.0,5.0,8.0,7.0,0.58,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.39,18.5,14.5,13.55,5.75,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,0.0,n,18,57,0.0,0,44719,485,32857,1026,0.0,0.0,Navarro,0,3,1,0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
361,0,3,0.0,0.0,0,41945,-1,1,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,0.0,i,18,57,8.0,1,49315,332,99661,1523,0.0,0.2,Prödl,0,3,1,0,0.0,12.0,9.0,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.8,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
362,5,158,100.0,100.0,4,41725,0,0,-3,3,165.8,1,4,4.5,5.0,7,Troy,5.0,10,4,72.9,False,222.2,903,0,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,3.5,0,0,Deeney,1.2,False,0.0,a,18,57,341.0,39,90149,17778,196949,5452,0.8,6.3,Deeney,3,3,0,1,90.0,8.0,4.0,11.0,10.0,0.71,5.0,439.0,88.0,0.0,0.0,5.0,1.0,6.63,14.36,20.2,15.07,31.0,5.6,11.08,24.0,36.12,22.06,52.6,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
363,9,278,100.0,100.0,7,94924,0,0,-4,4,517.0,2,4,3.7,4.2,2,Gerard,4.2,26,4,161.4,False,383.6,1625,0,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,2.8,False,0.0,a,18,57,717.0,71,319358,12770,512577,14433,0.7,11.6,Deulofeu,3,3,0,1,90.0,0.0,4.0,22.0,18.0,0.82,5.0,432.0,86.0,0.0,0.0,5.0,1.0,7.34,12.64,17.44,23.5,32.59,4.6,9.68,20.8,27.68,29.08,40.2,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
356,1,126,100.0,100.0,2,20145,0,0,-3,3,52.5,0,2,1.8,2.3,7,Adrian,2.3,19,0,21.7,False,138.4,866,0,2019-12-28T17:00:19.627436Z,42,0,0,0,20145.jpg,1.5,1,0,Mariappa,0.2,False,0.0,a,18,57,32.0,17,11372,3623,15656,885,0.5,4.0,Mariappa,1,3,1,0,90.0,0.0,12.0,11.0,10.0,0.45,4.0,326.0,82.0,0.0,1.0,4.0,0.8,1.97,11.45,12.58,4.77,2.91,3.25,2.72,14.0,14.35,12.72,1.5,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
365,0,11,100.0,100.0,0,173514,0,0,-2,2,13.3,0,4,-0.3,0.2,0,Isaac,0.2,2,0,3.7,False,6.2,50,0,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,0.0,a,18,57,17.0,4,19119,160,55061,357,0.0,0.8,Success,0,3,0,1,0.0,5.0,17.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,0.0,0.0,0.92,2.75,1.55,3.32,4.25,1.0,0.1,3.0,1.0,0.0,0.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
364,2,106,100.0,0.0,0,73426,0,0,-4,4,123.6,0,4,0.5,1.0,4,Andre,1.0,16,2,50.1,False,106.0,697,0,0,56,0,0,0,73426.jpg,1.9,0,0,Gray,0.4,False,0.0,a,18,57,281.0,34,38869,417,72123,439,0.2,6.1,Gray,1,3,0,1,1.0,0.0,14.0,18.0,8.0,0.36,2.0,11.0,6.0,0.0,5.0,0.0,0.0,2.78,5.89,5.89,6.87,15.61,2.5,1.35,6.5,1.5,0.0,12.0,2,15,1,1.1,1.0,0.6,1.0,21.3,28.7,89.3,95.3,103.6,83.6,17.0,14.9,93.8,32.4,22.2,88.9,23.6,23.0,78.6,72.7,78.8,92.2,19.0,9.5,58.6,27.9,8.0,95.0
