web_name,opponent,element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5
Ronaldo,6,4,0,1,2.1,3.19,6.68,9.56,16.88,4.88,2.5,2.0,5.0,4.85,17.0,20.5,8.85,21.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
De Gea,6,1,1,0,3.5,2.17,20.64,1.0,0.0,17.8,3.5,3.0,3.5,1.78,18.5,17.8,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Jones,6,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Varane,6,2,1,0,3.3,1.94,14.42,3.99,0.89,14.78,3.2,2.7,3.25,1.95,15.5,13.1,5.65,0.5,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Maguire,6,2,1,0,-0.3,3.1,14.8,5.17,11.33,9.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Fred,6,3,0,1,2.4,3.59,9.36,12.93,13.56,9.89,4.2,3.7,5.67,9.2,19.0,22.33,31.37,38.33,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Shaw,6,2,1,0,2.3,3.88,13.97,18.0,6.67,15.0,3.8,3.3,3.75,3.58,17.5,14.95,15.38,5.25,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Fernandes,6,3,0,1,3.8,8.39,22.86,35.95,25.0,15.0,4.0,3.5,4.0,9.23,16.25,22.5,49.22,20.5,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Telles,6,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Rashford,6,3,0,1,4.7,6.24,18.98,13.92,29.5,13.1,1.8,1.3,1.75,3.72,4.75,6.05,10.42,21.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Van de Beek,6,3,0,1,1.0,0.07,0.2,0.73,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Lindelöf,6,2,1,0,1.0,1.55,14.5,1.0,0.0,14.5,0.5,0.0,1.0,1.55,14.5,14.5,1.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
McTominay,6,3,0,1,1.2,1.9,9.47,2.81,6.67,6.78,0.5,0.0,0.67,0.73,4.0,5.6,1.0,0.67,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Bailly,6,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Sancho,6,3,0,1,4.3,5.36,14.78,21.24,17.56,14.22,2.8,2.3,3.67,6.77,14.0,12.2,39.23,16.33,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Wan-Bissaka,6,2,1,0,1.0,0.3,3.0,0.0,0.0,4.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Dalot,6,2,1,0,3.8,5.74,19.86,21.54,16.0,19.2,3.8,3.3,3.75,5.12,20.5,16.95,19.55,14.75,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
B.Williams,6,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Elanga,6,3,0,1,1.8,2.5,5.7,9.6,9.83,4.17,0.2,-0.3,1.0,0.1,3.0,0.4,1.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Martial,6,4,0,1,6.0,6.93,35.73,13.03,20.67,28.33,3.5,0.0,7.0,7.7,33.0,41.4,7.55,28.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Pellistri,6,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Heaton,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Dubravka,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Malacia,6,2,1,0,2.4,1.4,9.14,2.74,2.0,11.14,-0.5,-1.0,-2.0,0.2,2.0,0.8,0.8,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Eriksen,6,3,0,1,2.7,4.58,13.13,17.16,15.56,11.11,2.0,1.5,2.67,3.6,12.33,14.2,9.9,11.67,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Martínez,6,2,1,0,2.7,2.56,19.8,1.5,4.11,19.67,3.2,2.7,3.25,2.0,18.5,17.8,1.98,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Amad,6,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Iqbal,6,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Garnacho,6,3,0,1,1.0,0.0,0.0,0.0,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Casemiro,6,3,0,1,1.9,2.94,15.6,10.33,3.57,9.0,2.5,2.0,2.5,4.32,11.25,19.35,17.75,6.25,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Antony,6,3,0,1,5.4,7.92,27.28,13.6,38.4,18.6,5.2,4.7,5.25,8.28,18.75,24.5,16.6,41.75,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Kovár,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Mainoo,6,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6
Shelvey,18,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Ritchie,18,2,1,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Fernández,18,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Clark,18,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Darlow,18,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Wood,18,4,0,1,1.1,0.68,1.5,1.25,4.1,3.2,0.8,0.3,1.0,0.1,3.5,1.0,0.02,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Wilson,18,4,0,1,4.1,6.73,17.09,12.16,37.86,14.0,3.8,3.3,3.75,5.82,11.25,12.55,11.15,34.5,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Trippier,18,2,1,0,5.8,7.32,23.8,44.17,5.18,25.64,7.2,6.7,6.8,8.38,28.2,21.76,57.16,5.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Burn,18,2,1,0,3.5,2.45,13.13,4.55,6.82,15.0,4.8,4.3,4.0,2.24,16.4,12.6,4.46,5.4,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Fraser,18,3,0,1,1.4,2.15,3.35,9.25,8.75,4.88,0.8,0.3,1.25,1.57,4.25,1.8,6.57,7.25,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Lascelles,18,2,1,0,0.7,0.93,9.33,0.0,0.0,4.0,0.5,0.0,1.0,0.45,3.0,4.5,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Gayle,18,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Dummett,18,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Manquillo,18,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Krafth,18,2,1,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Murphy,18,3,0,1,1.9,2.7,5.87,6.55,14.64,4.64,3.5,3.0,3.0,4.92,7.8,11.0,13.76,24.6,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Schär,18,2,1,0,5.0,4.97,23.7,7.81,18.2,20.2,5.2,4.7,4.6,4.62,19.6,17.32,6.1,22.8,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Targett,18,2,1,0,2.6,2.31,9.7,12.56,1.0,12.12,0.8,0.3,1.25,0.77,5.25,3.85,4.1,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Saint-Maximin,18,3,0,1,5.6,7.64,21.6,19.16,35.4,16.2,0.2,0.0,1.0,0.2,5.0,1.4,0.1,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Almirón,18,3,0,1,5.2,6.74,22.05,10.98,34.18,16.45,8.8,8.3,7.4,8.6,23.0,32.96,11.44,41.4,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
S.Longstaff,18,3,0,1,2.6,3.57,13.27,11.05,11.36,10.64,3.8,3.3,3.2,4.12,11.0,16.2,14.16,10.8,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Joelinton,18,3,0,1,2.4,5.24,15.14,17.31,19.9,9.9,1.8,0.3,2.0,2.22,4.5,4.05,2.45,15.75,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Lewis,18,2,1,0,1.0,0.6,1.0,0.8,4.0,3.0,0.2,-0.3,1.0,0.6,3.0,1.0,0.8,4.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Willock,18,3,0,1,2.8,5.47,13.76,15.55,25.27,9.18,3.5,3.0,3.2,6.2,11.2,13.76,17.2,30.8,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Bruno Guimarães,18,3,0,1,4.6,6.0,26.62,24.54,8.75,17.12,7.0,6.5,6.0,7.24,20.2,32.56,26.52,13.4,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Hendrick,18,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Pope,18,1,1,0,4.9,2.29,22.98,0.0,0.0,20.91,4.0,3.5,3.6,0.96,15.6,9.76,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Botman,18,2,1,0,4.2,3.46,14.78,6.17,13.56,20.11,5.2,4.7,5.25,4.62,25.0,19.7,10.75,15.75,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Anderson,18,3,0,1,1.0,2.72,5.07,7.15,15.0,3.17,0.8,0.3,1.0,3.17,3.33,5.27,9.0,17.33,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Isak,18,4,0,1,6.0,9.27,30.13,11.63,51.0,19.33,0.0,0.0,9.0,12.9,35.0,46.8,23.3,59.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
Karius,18,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8
N.Williams,12,2,1,0,1.9,4.38,16.04,15.66,12.09,12.0,2.0,0.5,1.8,1.28,8.8,8.36,3.36,1.2,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Arter,12,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Cook,12,2,1,0,1.4,1.9,14.69,2.59,1.78,11.56,2.0,0.5,1.6,1.84,11.4,13.64,2.28,2.4,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Taylor,12,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Colback,12,3,0,1,1.3,1.17,6.2,5.37,0.0,7.67,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Samba,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Cafú,12,3,0,1,1.0,0.3,2.4,0.1,0.0,3.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Lolley,12,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
