id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
527,0,0,100.0,0.0,0,113534,0,0,0,0,0.0,0,1,1.0,0.0,0,Matt,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,113534.jpg,0.0,0,0,Macey,1.6,False,0.0,a,1,3,0.0,0,127485,6147,52593,2793,0.0,0.0,Macey,0,17.0,1,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.4,1.6,2.2,0.6,23.1,30.2,121.0,76.7,104.1,89.3,7.2,14.7,109.0,22.4,15.6,70.6,18.0,25.6,81.4,75.0,100.2,63.0,6.2,11.1,84.9,18.4,9.0,59.0
547,0,0,100.0,0.0,0,115918,0,0,0,0,0.0,0,1,1.0,0.0,0,Rúnar Alex,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,115918.jpg,0.0,0,0,Rúnarsson,0.0,False,0.0,a,1,3,0.0,0,1528,80,1218,101,0.0,0.0,Rúnarsson,0,17.0,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.4,1.6,2.2,0.6,23.1,30.2,121.0,76.7,104.1,89.3,7.2,14.7,109.0,22.4,15.6,70.6,18.0,25.6,81.4,75.0,100.2,63.0,6.2,11.1,84.9,18.4,9.0,59.0
567,0,51,0.0,50.0,1,167199,0,0,0,0,23.4,0,3,0.0,0.1,1,Thomas,0.3,4,0,9.9,False,47.0,277,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,0,0,0,167199.jpg,1.4,0,0,Partey,0.5,False,0.0,i,1,3,29.0,7,105483,685,82156,5225,0.1,1.4,Partey,1,17.0,0,1,45.0,4.0,1.0,5.0,2.0,0.67,3.0,180.0,60.0,4.0,0.0,1.0,1.0,1.98,10.2,9.4,4.68,5.8,1.67,2.47,12.0,11.8,3.1,9.67,5,11,0,2.4,1.6,2.2,0.6,23.1,30.2,121.0,76.7,104.1,89.3,7.2,14.7,109.0,22.4,15.6,70.6,18.0,25.6,81.4,75.0,100.2,63.0,6.2,11.1,84.9,18.4,9.0,59.0
12,4,189,100.0,0.0,4,98980,0,0,3,-3,0.0,0,1,1.0,0.0,0,Emiliano,1.0,13,0,20.8,False,208.6,810,0,0,48,0,0,1,98980.jpg,4.7,0,23,Martínez,24.6,False,0.0,a,2,7,0.0,42,1894304,16860,659586,45573,0.2,8.8,Martínez,0,0.0,1,0,0.0,0.0,2.0,9.0,9.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.31,21.0,23.18,0.0,0.0,2.0,0.88,12.75,8.8,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
28,0,0,25.0,25.0,0,21205,0,0,0,0,0.0,0,1,0.0,0.0,0,Tom,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.0,False,0.0,d,2,7,0.0,0,1192,49,3223,94,0.0,0.0,Heaton,0,0.0,1,0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
29,0,11,100.0,0.0,0,37339,0,0,-2,2,16.8,0,2,0.5,0.0,0,Ahmed,0.5,0,0,3.1,False,7.6,35,0,0,43,0,0,0,37339.jpg,1.0,0,0,El Mohamady,0.3,False,0.0,a,2,7,6.0,3,8911,403,25109,695,0.1,0.7,El Mohamady,0,0.0,1,0,0.0,0.0,11.0,3.0,0.0,0.0,2.0,25.0,12.0,0.0,5.0,0.0,0.0,1.03,3.67,2.53,5.6,2.0,1.0,0.7,3.5,2.0,2.85,2.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
30,0,0,0.0,0.0,0,40564,0,0,-2,2,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,n,2,7,0.0,0,5379,191,16440,527,0.0,0.0,Lansbury,0,0.0,0,1,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
31,0,0,100.0,0.0,0,47390,0,0,-2,2,0.0,0,2,0.0,0.0,0,Neil,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,47390.jpg,0.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,0,10384,375,22400,579,0.0,0.0,Taylor,0,0.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
32,0,0,100.0,0.0,0,79852,0,0,0,0,0.0,0,1,0.0,0.0,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,79852.jpg,0.0,0,0,Steer,5.2,False,0.0,a,2,7,0.0,0,200789,4955,181649,4643,0.0,0.0,Steer,0,0.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
33,3,70,100.0,0.0,2,85242,0,0,0,0,82.9,1,3,1.5,0.0,0,Conor,1.5,2,1,18.2,False,65.4,225,0,0,60,0,0,0,85242.jpg,5.0,0,0,Hourihane,0.1,False,0.0,a,2,7,33.0,20,23053,169,23248,484,0.2,3.3,Hourihane,0,0.0,0,1,0.0,0.0,8.0,4.0,3.0,0.27,2.0,88.0,44.0,0.0,4.0,1.0,0.2,4.55,17.5,16.35,20.72,8.25,1.5,0.95,6.5,1.6,2.6,5.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1425,2,7419,43,0.0,0.0,Jota,0,0.0,0,1,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,7.2,False,0.0,u,2,7,0.0,0,144374,165,673104,13049,0.0,0.0,Nyland,0,0.0,1,0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
36,0,0,100.0,0.0,0,108156,0,0,-1,1,0.0,0,2,0.0,0.0,0,Bjorn,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,a,2,7,0.0,0,10483,20,17460,125,0.0,0.0,Engels,0,0.0,1,0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
37,8,260,100.0,0.0,4,114283,0,0,7,-7,349.7,2,3,5.5,0.0,0,Jack,5.5,13,5,121.0,False,364.0,810,0,0,77,0,0,0,114283.jpg,7.9,0,0,Grealish,40.2,False,0.0,a,2,7,498.0,71,3376197,287837,1256914,78858,0.7,9.2,Grealish,2,0.0,0,1,0.0,0.0,2.0,9.0,9.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,13.44,28.89,40.44,38.86,55.33,8.0,14.5,30.25,39.3,40.67,65.25,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
38,2,152,100.0,0.0,4,122806,0,0,0,0,216.8,0,3,2.0,0.0,0,John,2.0,13,1,49.6,False,176.6,810,0,0,55,0,0,0,122806.jpg,4.2,0,0,McGinn,1.7,False,0.0,a,2,7,103.0,38,267322,3305,195881,11641,0.4,6.9,McGinn,3,0.0,0,1,0.0,0.0,2.0,9.0,9.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.51,16.89,19.62,24.09,11.44,2.25,3.5,11.25,9.0,18.3,7.75,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
39,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2020-10-01T22:30:14.186065Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.0,False,0.0,a,2,7,0.0,0,925,57,4577,88,0.0,0.0,Hause,0,0.0,1,0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
40,0,75,100.0,0.0,4,148508,0,0,-2,2,121.6,0,3,2.0,0.0,0,Mahmoud Ahmed,2.0,10,0,55.6,False,111.8,715,0,0,53,0,0,0,148508.jpg,2.8,0,0,Ibrahim Hassan,0.8,False,0.0,a,2,7,324.0,25,55554,2365,99134,3862,0.4,4.7,Trézéguet,0,0.0,0,1,0.0,0.0,2.0,9.0,9.0,0.82,4.0,311.0,78.0,0.0,1.0,4.0,0.8,6.18,8.33,12.42,13.51,36.0,2.25,7.82,1.75,9.25,7.57,61.5,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
41,3,188,100.0,0.0,4,149484,0,0,3,-3,27.6,2,2,1.0,0.0,0,Tyrone,1.0,13,2,37.6,False,227.4,810,0,0,53,0,0,0,149484.jpg,4.9,0,0,Mings,11.4,False,0.0,a,2,7,119.0,44,1064874,13579,435032,45778,0.2,8.3,Mings,2,0.0,1,0,0.0,0.0,2.0,9.0,9.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.18,20.89,25.27,3.07,13.22,3.5,3.98,17.25,20.05,0.83,18.75,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
42,2,156,100.0,0.0,4,169359,0,0,0,0,142.1,1,2,0.5,0.0,0,Matt,0.5,13,0,30.2,False,114.0,810,0,0,45,0,0,0,169359.jpg,3.3,0,0,Targett,2.6,False,0.0,a,2,7,44.0,30,241817,10228,124469,7192,0.1,6.7,Targett,3,0.0,1,0,0.0,0.0,2.0,9.0,9.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.36,17.33,12.67,15.79,4.89,3.0,4.85,18.25,17.15,28.2,3.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9806,5,10237,5,0.0,0.0,Bree,0,0.0,1,0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
44,0,4,100.0,0.0,0,184704,0,0,-2,2,0.6,0,3,0.0,0.0,0,Marvelous,0.0,0,0,1.7,False,8.4,13,0,0,43,0,0,0,184704.jpg,0.5,0,0,Nakamba,0.5,False,0.0,a,2,7,7.0,1,25076,8955,33960,2415,0.0,0.2,Nakamba,1,0.0,0,1,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.85,2.0,4.2,0.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
45,0,10,100.0,0.0,0,193488,0,0,-3,3,18.1,0,3,1.0,0.0,0,Anwar,1.0,0,0,2.7,False,8.0,34,0,0,57,0,0,0,193488.jpg,1.0,0,0,El Ghazi,0.1,False,0.0,a,2,7,0.0,3,3517,159,10331,227,0.2,0.5,El Ghazi,0,0.0,0,1,0.0,0.0,11.0,3.0,0.0,0.0,3.0,34.0,11.0,0.0,5.0,0.0,0.0,0.9,3.33,2.67,6.03,0.0,1.0,0.9,3.33,2.67,6.03,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
46,4,181,100.0,0.0,4,199798,0,0,2,-2,3.5,1,2,4.5,0.0,0,Ezri,4.5,13,2,30.8,False,197.0,810,0,0,47,0,0,0,199798.jpg,4.9,0,0,Konsa Ngoyo,9.0,False,0.0,a,2,7,107.0,44,901346,39652,334493,19329,1.0,9.4,Konsa,0,0.0,1,0,0.0,0.0,2.0,9.0,9.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.42,20.11,21.89,0.39,11.89,3.75,3.15,17.75,18.5,0.75,12.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
47,0,0,100.0,0.0,0,203368,-1,1,-2,2,0.0,0,2,0.0,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.118134Z,43,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,a,2,7,0.0,0,1325,56,8014,242,0.0,0.0,Guilbert,0,0.0,1,0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
48,0,0,0.0,0.0,0,213345,0,0,0,0,0.0,0,4,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,i,2,7,0.0,0,718,44,1112,36,0.0,0.0,Wesley,0,0.0,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1580,12,8184,30,0.0,0.0,Samatta,0,0.0,0,1,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
50,0,3,50.0,75.0,0,221239,0,0,-2,2,12.9,0,4,0.0,0.0,0,Keinan,0.0,0,0,2.3,False,4.4,28,Ankle injury - 50% chance of playing,2020-11-24T23:00:18.514322Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,7.4,False,0.0,d,2,7,6.0,1,529153,22595,1063115,27350,0.0,0.2,Davis,0,0.0,0,1,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.3,3.0,4.4,12.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
51,0,0,0.0,0.0,0,223349,-1,1,-2,2,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.6,False,0.0,n,2,7,0.0,0,46185,1509,136352,1620,0.0,0.0,Vassilev,0,0.0,0,1,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
52,0,108,100.0,0.0,4,230046,0,0,-1,1,118.7,0,3,2.0,0.0,0,Douglas Luiz,2.0,13,0,30.5,False,124.2,779,0,0,49,0,0,0,230046.jpg,2.6,0,0,Soares de Paulo,0.3,False,0.0,a,2,7,60.0,23,19174,507,28448,1322,0.4,4.7,Douglas Luiz,2,0.0,0,1,0.0,0.0,2.0,9.0,9.0,0.82,4.0,344.0,86.0,0.0,1.0,4.0,0.8,3.39,12.0,13.8,13.19,6.67,3.0,4.42,17.0,16.7,21.0,6.25,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
106,4,116,0.0,0.0,2,88894,0,0,-1,1,223.9,1,3,0.0,0.0,0,Ross,0.5,9,2,57.8,False,148.8,494,Hamstring injury - Expected back 17 Dec,2020-11-21T17:30:18.042216Z,59,0,0,0,88894.jpg,4.0,0,0,Barkley,1.5,False,0.0,i,2,7,205.0,32,462762,679,410130,22701,0.1,5.4,Barkley,0,0.0,0,1,0.0,3.0,3.0,8.0,5.0,0.62,3.0,184.0,61.0,3.0,0.0,2.0,1.0,7.22,14.5,18.6,27.99,25.62,3.33,9.47,14.33,14.93,48.5,31.33,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
496,1,166,100.0,0.0,4,199796,0,0,0,0,95.2,0,2,2.0,0.0,0,Matthew,2.0,13,0,30.4,False,180.8,772,0,0,50,0,0,0,199796.jpg,3.1,0,0,Cash,0.7,False,0.0,a,2,7,28.0,28,59096,2262,43357,2454,0.4,5.6,Cash,4,0.0,1,0,0.0,0.0,1.0,9.0,9.0,0.9,4.0,333.0,83.0,0.0,1.0,4.0,0.8,3.38,18.44,20.09,10.58,3.11,2.25,2.85,15.75,18.0,8.48,2.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
514,6,178,100.0,0.0,4,178301,0,0,1,-1,155.3,2,4,1.0,0.0,0,Ollie,1.0,13,6,78.5,False,269.6,810,0,0,61,0,1,0,178301.jpg,5.4,0,0,Watkins,8.0,False,0.0,a,2,7,366.0,49,1045047,41981,566468,51215,0.2,8.0,Watkins,0,0.0,0,1,0.0,0.0,1.0,9.0,9.0,0.9,4.0,360.0,90.0,0.0,1.0,4.0,0.8,8.72,19.78,29.96,17.26,40.67,5.5,8.68,22.75,31.2,15.35,41.5,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
540,0,37,100.0,100.0,0,110504,0,0,-1,1,42.4,0,3,3.0,0.0,0,Bertrand,3.0,5,0,14.5,False,31.4,155,0,2020-11-01T14:30:23.727526Z,59,0,0,0,110504.jpg,1.6,0,0,Traoré,0.0,False,0.0,a,2,7,71.0,11,7303,244,6553,288,0.5,1.9,Traoré,0,0.0,0,1,0.0,1.0,7.0,7.0,1.0,0.12,3.0,113.0,38.0,1.0,3.0,1.0,0.25,2.07,5.29,4.49,6.06,10.14,2.33,2.97,8.67,8.53,13.27,8.0,2,4,1,0.4,1.6,0.4,1.8,26.7,38.0,123.1,116.8,140.2,102.4,24.6,15.7,87.2,34.1,35.4,101.0,30.0,50.1,147.1,164.7,188.8,122.8,27.4,16.3,92.1,32.9,38.0,115.2
