id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
670,0,0,100.0,0.0,0,531076,-1,1,-1,1,0.0,0,3,0.0,-1.0,0,Frankie,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,531076.jpg,0.0,0,0,Maguire,0.0,False,0.0,a,15,49,0.0,0,535,57,402,57,0.0,0.0,Maguire,0,9,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
509,4,310,100.0,100.0,2,199598,0,0,-2,2,184.0,1,2,0.0,0.6,-2,Ethan,1.6,36,0,65.1,False,414.4,1870,0,2021-02-05T14:30:31.642327Z,43,1,0,0,199598.jpg,1.9,0,0,Ampadu,0.4,False,0.0,a,15,49,51.0,41,52072,128,83495,1435,0.4,9.5,Ampadu,2,9,1,0,90.0,1.0,5.0,22.0,21.0,0.81,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.96,14.09,18.84,8.36,2.32,1.5,2.87,16.67,20.5,7.08,1.0,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
483,5,481,100.0,0.0,2,225321,0,0,-4,4,10.0,0,1,0.0,2.8,1,Aaron,3.8,50,0,74.3,False,728.6,2610,0,0,46,0,0,0,225321.jpg,2.7,0,105,Ramsdale,1.7,False,0.0,a,15,49,4.0,79,107964,249,475802,2779,0.8,17.2,Ramsdale,1,9,1,0,90.0,0.0,0.0,29.0,28.0,1.0,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.56,16.59,25.12,0.34,0.14,3.67,3.72,21.67,37.03,0.0,0.0,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,0.0,u,15,49,0.0,0,682,0,873,0,0.0,0.0,Freeman,0,9,0,1,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
424,0,92,100.0,100.0,1,197937,-1,1,-4,4,159.3,0,3,0.0,-0.2,2,Oliver,0.8,16,1,58.4,False,95.0,1023,0,2021-01-04T11:00:18.215618Z,41,0,0,0,197937.jpg,2.0,0,0,Burke,1.6,False,0.0,a,15,49,339.0,38,419602,7109,382257,7327,0.2,9.3,Burke,2,9,0,1,62.0,2.0,13.0,18.0,13.0,0.5,2.0,124.0,62.0,0.0,3.0,2.0,0.4,3.24,5.11,5.28,8.85,18.83,2.0,1.95,4.0,2.8,2.1,14.5,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Hamstring injury - Unknown return date,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,0.0,i,15,49,126.0,29,23924,12,31753,89,0.0,5.9,Berge,4,9,0,1,0.0,16.0,1.0,13.0,11.0,0.92,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.62,11.38,13.52,12.99,9.69,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
359,0,9,100.0,100.0,0,178304,0,0,-2,2,34.7,0,4,0.0,-0.6,1,Lys,0.4,9,0,9.3,False,14.2,258,0,2021-02-24T11:00:25.754191Z,58,0,0,0,178304.jpg,1.2,0,0,Mousset,0.1,False,0.0,a,15,49,47.0,10,5616,95,31722,74,0.1,1.7,Mousset,0,9,0,1,27.0,13.0,13.0,8.0,2.0,0.13,2.0,59.0,30.0,1.0,4.0,0.0,0.0,1.16,1.12,1.78,4.34,5.88,1.0,0.2,0.0,1.7,0.2,1.0,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
357,2,83,100.0,100.0,0,169432,0,0,-4,4,205.1,0,4,0.0,0.0,0,Oliver,1.0,24,1,78.7,False,173.8,1222,0,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,1.8,0,0,McBurnie,0.2,False,0.0,a,15,49,412.0,38,19961,77,58835,235,0.2,6.8,McBurnie,2,9,0,1,0.0,8.0,9.0,21.0,11.0,0.55,5.0,254.0,51.0,0.0,3.0,2.0,0.4,3.75,3.95,8.28,9.77,19.62,1.2,1.68,1.0,3.96,3.88,8.8,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
356,0,137,100.0,100.0,1,167878,0,0,-3,3,212.5,0,3,0.0,-0.6,0,Ben,0.4,17,0,43.2,False,151.6,906,0,2021-01-18T00:00:24.492942Z,47,0,0,0,167878.jpg,1.5,0,0,Osborn,0.0,False,0.0,a,15,49,66.0,23,1726,8,3582,25,0.1,4.9,Osborn,1,9,0,1,0.0,4.0,14.0,14.0,10.0,0.42,2.0,141.0,70.0,0.0,3.0,2.0,0.4,3.09,9.79,10.83,15.18,4.71,2.0,3.7,12.5,12.0,21.55,3.5,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
510,0,114,100.0,100.0,1,226182,0,0,-2,2,66.2,1,2,0.0,-0.8,0,Jayden,0.2,16,2,46.0,False,171.8,803,0,2021-02-26T16:30:30.026183Z,43,0,0,0,226182.jpg,2.5,0,0,Bogle,0.1,False,0.0,a,15,49,221.0,28,12207,17,15612,277,0.0,6.5,Bogle,2,9,1,0,0.0,1.0,18.0,11.0,8.0,0.31,3.0,190.0,63.0,1.0,2.0,2.0,0.5,4.18,10.36,15.62,6.02,20.09,0.67,2.43,7.33,6.73,1.67,15.67,2,10,0,1.5,1.6,1.0,1.6,25.6,39.4,122.7,121.9,149.0,92.7,18.7,18.0,108.9,30.9,40.6,87.3,29.8,43.7,124.1,142.6,169.6,103.0,34.2,23.6,131.4,46.8,58.0,134.6
380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.0,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,0.9,False,0.0,u,16,20,0.0,1,77272,0,117193,1037,0.0,0.3,Vokins,0,3,1,0,0.0,9.0,18.0,1.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.7,5.0,1.8,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,0.0,i,16,20,0.0,1,64142,63,197996,470,0.0,0.2,Obafemi,0,3,0,1,0.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,2.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
382,0,119,100.0,75.0,3,431131,0,0,-1,1,78.8,0,3,0.0,0.9,1,Moussa,1.2,23,1,39.9,False,157.4,1099,0,2021-03-10T22:00:23.785973Z,54,0,0,0,431131.jpg,1.9,0,0,Djenepo,0.1,False,0.0,a,16,20,165.0,41,18302,46,22971,97,0.2,7.6,Djenepo,4,3,0,1,22.0,6.0,10.0,21.0,12.0,0.55,6.0,297.0,50.0,0.0,2.0,3.0,0.6,1.9,5.67,7.5,3.75,7.86,1.33,1.38,3.83,7.03,1.02,5.67,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
479,0,41,100.0,100.0,0,450527,0,0,-2,2,13.8,0,2,0.0,0.8,0,Mohammed,0.8,10,0,8.4,False,59.8,350,0,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,1.2,0,0,Salisu,0.1,False,0.0,a,16,20,9.0,6,4601,40,22222,400,0.2,1.4,Salisu,0,3,1,0,0.0,14.0,11.0,5.0,3.0,0.21,5.0,350.0,70.0,0.0,2.0,3.0,0.6,1.68,8.2,11.96,2.76,1.8,1.2,1.68,8.2,11.96,2.76,1.8,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
524,0,27,100.0,100.0,1,203389,0,0,-2,2,8.8,0,3,0.0,1.7,2,Nathan,1.7,7,0,11.1,False,12.6,441,0,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.4,0,0,Tella,0.3,False,0.0,a,16,20,92.0,15,58836,355,52691,884,0.4,3.5,Tella,2,3,0,1,67.0,5.0,17.0,10.0,5.0,0.23,5.0,286.0,57.0,0.0,2.0,3.0,0.6,1.11,2.7,1.26,0.88,9.2,2.0,2.08,3.8,1.92,1.2,17.6,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
565,0,93,100.0,100.0,3,240143,0,0,0,0,96.7,0,3,0.0,1.0,2,Ibrahima,1.0,10,0,20.1,False,80.6,645,0,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.5,0,0,Diallo,0.0,False,0.0,a,16,20,24.0,21,5754,65,5059,78,0.2,4.7,Diallo,2,3,0,1,90.0,6.0,11.0,14.0,7.0,0.39,3.0,207.0,69.0,3.0,0.0,2.0,1.0,1.44,6.64,5.76,6.91,1.71,2.0,2.6,12.0,9.6,15.87,0.67,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
634,0,0,100.0,0.0,0,422306,0,0,0,0,0.0,0,3,0.0,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,0.0,a,16,20,0.0,0,207,7,156,12,0.0,0.0,Ferry,0,3,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
598,0,5,100.0,0.0,0,232797,0,0,0,0,0.0,0,2,0.0,0.0,0,Kayne,0.0,9,0,1.3,False,13.2,90,0,0,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,0.0,a,16,20,0.0,-3,8747,106,6953,200,0.0,-0.8,Ramsay,1,3,1,0,0.0,0.0,19.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.3,5.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
624,0,0,100.0,0.0,0,445896,0,0,-1,1,0.0,0,3,0.0,0.0,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,0.0,a,16,20,0.0,0,809,42,510,77,0.0,0.0,Chauke,0,3,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
635,0,3,100.0,0.0,0,447093,0,0,0,0,0.0,0,2,0.0,0.0,0,Allan,0.0,3,0,0.0,False,0.0,12,0,0,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,0.0,a,16,20,0.0,0,947,36,750,64,0.0,0.0,Tchaptchet,0,3,1,0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
636,0,6,100.0,0.0,0,456966,0,0,0,0,4.4,0,3,0.0,0.3,0,Caleb,0.3,0,0,0.9,False,5.4,36,0,0,45,0,0,0,456966.jpg,0.7,0,0,Watts,0.0,False,0.0,a,16,20,0.0,2,466,14,311,25,0.1,0.4,Watts,1,3,0,1,0.0,0.0,9.0,3.0,0.0,0.0,2.0,20.0,10.0,0.0,5.0,0.0,0.0,0.3,2.0,1.8,1.47,0.0,1.0,0.2,2.5,2.1,0.2,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
643,0,-4,100.0,100.0,0,449781,0,0,0,0,0.3,0,3,0.0,0.0,0,Alexandre,0.0,9,0,0.5,False,4.4,2,0,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,0.0,a,16,20,0.0,-1,675,46,395,49,0.0,-0.2,Jankewitz,0,3,0,1,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,-2.0,2.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
655,0,0,100.0,0.0,0,447372,0,0,0,0,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,0.0,a,16,20,0.0,0,200,9,127,19,0.0,0.0,Finnigan,0,3,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.0,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,0.0,i,16,20,9.0,5,25143,40,48162,197,0.0,1.1,Smallbone,0,3,0,1,0.0,13.0,13.0,3.0,2.0,0.13,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.1,5.67,5.6,2.47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
590,0,29,100.0,0.0,0,200088,0,0,0,0,12.2,0,4,0.0,0.5,1,Daniel,0.5,1,0,3.1,False,3.2,101,0,0,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,0.0,a,16,20,16.0,12,54885,679,41255,1546,0.1,2.7,N'Lundulu,0,3,0,1,3.0,0.0,22.0,11.0,0.0,0.0,3.0,17.0,6.0,0.0,5.0,0.0,0.0,0.28,2.64,0.29,1.11,1.45,1.0,0.0,2.33,0.07,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.0,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,0.0,u,16,20,12.0,3,2274,0,7662,28,0.0,0.6,Valery,0,3,1,0,0.0,8.0,19.0,3.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,8.67,7.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
523,0,76,100.0,0.0,2,40383,0,0,0,0,0.0,0,1,0.0,1.7,2,Fraser,1.7,3,0,6.8,False,68.0,360,0,0,40,0,0,0,40383.jpg,4.0,0,7,Forster,5.7,False,0.0,a,16,20,0.0,16,710143,7186,340964,9784,0.4,4.0,Forster,0,3,1,0,90.0,0.0,23.0,4.0,4.0,0.15,3.0,270.0,90.0,0.0,2.0,3.0,0.6,1.7,19.0,17.0,0.0,0.0,3.33,1.87,17.33,18.6,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
376,11,505,100.0,100.0,9,171771,-1,1,3,-3,61.1,2,2,0.0,2.0,1,Jan,2.0,48,1,76.3,False,560.2,2515,0,2021-02-02T23:00:28.765324Z,48,1,0,0,171771.jpg,3.0,1,0,Bednarek,5.9,False,0.0,a,16,20,141.0,88,1402936,938,1170918,37561,0.4,18.3,Bednarek,3,3,1,0,90.0,1.0,2.0,29.0,25.0,0.93,7.0,630.0,90.0,0.0,0.0,5.0,1.0,2.63,17.41,19.32,2.11,4.86,1.71,2.33,14.71,19.89,2.3,1.14,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
377,11,345,100.0,100.0,7,200439,0,0,-2,2,380.2,2,4,0.0,4.2,8,Che,4.2,45,7,159.8,False,447.4,2161,0,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.9,0,0,Adams,5.0,False,0.0,a,16,20,769.0,108,1557974,31250,1507204,36203,0.7,18.6,Adams,1,3,0,1,90.0,1.0,3.0,28.0,24.0,0.89,7.0,449.0,64.0,0.0,1.0,4.0,0.8,5.71,12.32,15.98,13.58,27.46,3.71,5.24,11.71,16.83,9.11,26.71,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
148,2,124,50.0,0.0,5,20467,0,0,-2,2,182.5,0,3,0.0,0.0,0,Theo,0.0,20,2,63.3,False,189.8,1246,Muscle injury - 50% chance of playing,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.3,False,0.0,d,16,20,265.0,57,162419,23,171302,311,0.0,9.8,Walcott,0,3,0,1,0.0,7.0,6.0,16.0,15.0,0.71,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.96,7.75,11.86,11.41,16.56,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
258,2,136,100.0,100.0,2,157882,0,0,-5,5,52.7,0,3,0.0,2.5,2,Takumi,2.5,13,3,40.5,False,139.2,698,0,2021-02-26T16:00:20.637705Z,60,0,0,0,157882.jpg,2.7,0,0,Minamino,0.5,False,0.0,a,16,20,214.0,41,90099,1884,89630,7002,0.4,6.8,Minamino,0,3,0,1,64.0,1.0,20.0,15.0,7.0,0.26,5.0,319.0,64.0,1.0,0.0,4.0,1.0,2.7,9.07,9.28,3.51,14.27,3.4,2.96,9.4,9.04,6.44,14.2,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.0,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.4,False,0.0,u,16,20,19.0,12,57958,0,133941,318,0.0,2.4,Long,0,3,0,1,0.0,8.0,19.0,11.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,1.91,0.89,0.58,1.73,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
362,4,374,100.0,100.0,8,40146,0,0,0,0,230.9,0,2,0.0,2.8,4,Ryan,2.8,46,0,63.9,False,281.2,2418,0,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.8,0,0,Bertrand,0.9,False,0.0,a,16,20,127.0,76,128154,489,169622,4246,0.6,15.2,Bertrand,5,3,1,0,90.0,1.0,2.0,27.0,25.0,0.93,7.0,630.0,90.0,0.0,0.0,5.0,1.0,2.37,13.85,10.41,8.55,4.7,2.57,1.56,13.43,7.29,6.06,2.0,2,18,1,0.7,2.0,0.4,0.6,29.9,45.1,144.8,132.6,174.4,113.6,25.0,18.0,98.2,45.1,36.6,105.7,30.0,41.2,133.6,114.9,163.8,100.4,37.0,18.4,118.7,39.2,25.8,144.6
