id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
337,0,44,100.0,100.0,0,158534,0,0,-4,4,42.5,0,2,1.0,0.5,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2019-08-25T18:00:16.782378Z,46,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.7,False,0.0,a,17,6,18.0,5,93091,179,284512,2571,0.0,1.1,Walker-Peters,0,8,1,0,0.0,1.0,7.0,3.0,3.0,0.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
338,8,191,100.0,0.0,1,78830,0,0,-2,2,105.1,1,4,2.8,3.3,0,Harry,2.8,15,6,70.6,False,259.2,894,0,2019-11-03T16:00:13.421411Z,108,0,0,0,78830.jpg,5.5,0,0,Kane,15.9,False,0.0,a,17,6,342.0,55,819630,33331,1681817,77708,0.3,5.1,Kane,0,8,0,1,0.0,0.0,1.0,10.0,10.0,0.91,4.0,360.0,90.0,0.0,1.0,4.0,0.8,7.06,19.1,25.92,10.51,34.2,4.75,5.77,16.0,20.15,10.92,26.5,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2167,38,7590,133,0.0,0.0,Janssen,0,8,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
340,0,123,0.0,0.0,1,37915,0,0,-1,1,0.0,0,1,0.0,0.0,0,Hugo,0.2,8,0,20.6,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,54,0,0,0,37915.jpg,3.3,0,30,Lloris,4.2,False,0.0,i,17,6,0.0,23,217512,91,578008,13525,0.0,4.3,Lloris,0,8,1,0,0.0,4.0,1.0,7.0,6.0,0.86,2.0,98.0,49.0,4.0,0.0,1.0,1.0,2.94,17.57,29.43,0.0,0.0,2.0,1.3,8.5,12.9,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
341,3,97,100.0,0.0,0,102884,1,-1,0,0,10.0,0,1,4.5,4.0,2,Paulo,3.5,8,0,18.7,False,176.0,442,0,0,45,0,0,0,102884.jpg,3.2,0,23,Gazzaniga,2.5,False,0.0,a,17,6,0.0,16,168707,38981,23347,3360,0.8,3.6,Gazzaniga,0,8,1,0,90.0,0.0,6.0,5.0,5.0,0.45,4.0,352.0,88.0,0.0,1.0,4.0,0.8,3.74,19.4,35.2,2.0,0.0,3.5,3.7,19.75,34.35,2.5,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
342,3,124,100.0,100.0,1,85971,0,0,1,-1,168.7,1,3,0.0,3.0,2,Heung-Min,2.5,12,2,68.4,False,190.6,696,0,2019-11-03T18:30:18.433263Z,96,0,0,0,85971.jpg,4.8,1,0,Son,6.7,False,0.0,a,17,6,325.0,43,1072520,51742,781482,132097,0.3,4.5,Son,0,8,0,1,78.0,1.0,2.0,9.0,8.0,0.8,5.0,348.0,70.0,0.0,1.0,4.0,0.8,7.6,13.78,21.18,18.74,36.11,3.0,5.02,7.4,13.24,11.44,25.6,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
343,3,107,100.0,100.0,1,80607,0,0,-3,3,203.3,0,3,2.2,1.7,1,Christian,1.2,12,1,45.5,False,130.4,692,0,2019-10-17T12:30:20.804778Z,87,0,0,0,80607.jpg,2.6,0,0,Eriksen,3.2,False,0.0,a,17,6,124.0,26,114129,6963,365581,6336,0.1,3.0,Eriksen,3,8,0,1,90.0,0.0,4.0,10.0,7.0,0.64,4.0,357.0,89.0,0.0,1.0,4.0,0.8,4.55,10.7,13.04,20.33,12.4,2.75,3.03,10.5,9.45,14.6,6.75,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
344,3,60,100.0,100.0,0,108823,0,0,-1,1,48.3,0,3,5.5,5.0,9,Bamidele,4.5,5,2,21.9,False,99.8,300,0,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,4.8,0,0,Alli,0.8,False,0.0,a,17,6,70.0,19,40050,21778,39421,2759,0.5,2.3,Alli,1,8,0,1,90.0,3.0,5.0,4.0,3.0,0.38,3.0,270.0,90.0,0.0,2.0,3.0,0.6,5.48,15.0,24.95,12.08,17.5,6.0,7.2,19.0,32.53,15.8,23.33,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
345,0,67,100.0,0.0,0,95715,-1,1,-5,5,76.5,0,3,2.5,2.0,2,Lucas,1.5,4,1,35.0,False,91.6,398,0,0,70,0,0,0,95715.jpg,2.3,0,0,Rodrigues Moura da Silva,3.6,False,0.0,a,17,6,186.0,21,259826,7358,747134,6956,0.2,3.0,Lucas Moura,0,8,0,1,90.0,0.0,7.0,9.0,4.0,0.36,4.0,175.0,44.0,0.0,3.0,2.0,0.4,3.89,7.44,10.18,8.5,20.67,1.5,3.0,4.5,7.45,7.35,15.25,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
346,2,130,0.0,0.0,1,62974,-1,1,-2,2,202.5,1,3,0.0,0.0,0,Erik,0.8,9,2,49.0,False,159.8,602,Hamstring injury - Unknown return date,2019-10-27T16:30:10.051580Z,58,0,0,0,62974.jpg,3.6,0,0,Lamela,1.8,False,0.0,i,17,6,127.0,32,477196,72,452126,27611,0.1,5.5,Lamela,2,8,0,1,0.0,2.0,2.0,9.0,7.0,0.78,3.0,143.0,48.0,2.0,2.0,1.0,0.33,5.44,14.44,17.76,22.5,14.11,1.33,4.23,7.0,11.6,21.3,9.33,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
347,0,115,100.0,0.0,1,157668,0,0,-2,2,120.1,0,3,2.2,1.7,0,Harry,1.2,12,0,28.3,False,137.0,721,0,0,53,0,0,0,157668.jpg,1.6,0,0,Winks,0.3,False,0.0,a,17,6,27.0,16,10895,305,20535,742,0.2,3.0,Winks,3,8,0,1,0.0,0.0,2.0,10.0,9.0,0.82,4.0,267.0,67.0,0.0,2.0,3.0,0.6,2.83,11.5,13.7,12.01,2.7,1.75,1.83,10.75,10.4,5.88,2.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,1.0,0.5,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,3503,171,5657,196,0.0,0.2,Wanyama,1,8,0,1,0.0,0.0,11.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
349,0,135,100.0,0.0,2,45268,0,0,-1,1,114.8,0,3,2.5,2.0,2,Moussa,1.5,14,0,28.5,False,98.4,966,0,0,49,0,0,0,45268.jpg,2.2,0,0,Sissoko,1.8,False,0.0,a,17,6,72.0,24,144236,2833,171852,4772,0.3,4.9,Sissoko,3,8,0,1,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.59,12.27,8.95,10.44,6.55,1.6,1.66,11.8,9.2,6.32,1.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
350,0,7,100.0,100.0,0,93264,0,0,-1,1,11.2,0,3,1.2,0.7,0,Eric,0.2,3,0,4.7,False,19.0,102,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.0,0,0,Dier,0.2,False,0.0,a,17,6,17.0,2,5928,193,11913,284,0.0,0.4,Dier,1,8,0,1,0.0,2.0,8.0,2.0,1.0,0.11,2.0,102.0,51.0,0.0,4.0,1.0,0.2,2.35,3.5,9.5,5.6,8.5,1.0,2.35,3.5,9.5,5.6,8.5,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,555,13,854,17,0.0,0.0,Amos,0,8,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
352,0,6,100.0,0.0,0,209042,0,0,-1,1,0.2,0,3,1.0,0.5,0,Oliver,0.0,0,0,0.5,False,5.0,2,0,0,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,2,20092,936,26664,1025,0.0,0.5,Skipp,0,8,0,1,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,3.0,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
442,2,112,100.0,100.0,1,231372,-1,1,-1,1,87.1,0,3,2.0,1.5,2,Tanguy,1.0,9,2,35.5,False,179.0,529,0,2019-08-23T12:30:08.461512Z,59,0,0,0,231372.jpg,3.1,0,0,Ndombele,3.4,False,0.0,a,17,6,88.0,28,571953,3872,738592,9285,0.2,4.7,Ndombele,2,8,0,1,72.0,2.0,4.0,9.0,5.0,0.56,5.0,241.0,48.0,0.0,3.0,2.0,0.4,3.94,12.44,19.89,9.68,9.78,2.2,3.66,7.8,14.4,7.74,14.4,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
509,0,0,100.0,0.0,0,447235,-1,1,-1,1,0.0,0,4,1.0,0.5,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,0.0,a,17,6,0.0,0,62054,872,68836,2072,0.0,0.0,Parrott,0,8,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
523,0,14,100.0,100.0,0,200826,0,0,-2,2,24.7,0,3,1.5,1.0,1,Giovani,0.5,1,0,4.1,False,12.6,63,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.0,0,0,Lo Celso,0.2,False,0.0,a,17,6,3.0,5,8136,1050,37336,241,0.1,0.7,Lo Celso,0,8,0,1,17.0,5.0,5.0,5.0,0.0,0.0,2.0,19.0,10.0,2.0,3.0,0.0,0.0,0.82,2.8,2.52,4.94,0.6,1.0,0.35,2.5,1.9,0.15,1.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
524,0,3,100.0,100.0,0,184349,0,0,-1,1,0.0,0,3,1.2,0.7,1,Ryan,0.2,0,0,0.2,False,2.0,1,0,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.0,0,0,Sessegnon,0.1,False,0.0,a,17,6,0.0,1,1208,294,16096,65,0.0,0.2,Sessegnon,0,8,0,1,1.0,8.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.2,3.0,2.0,0.0,0.0,1.0,0.2,3.0,2.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1593,9,2304,15,0.0,0.2,Nkoudou,0,8,0,1,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,1.0,0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.4,False,0.0,a,17,6,0.0,0,22029,1517,5607,815,0.0,0.0,Whiteman,0,8,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
555,0,0,100.0,0.0,0,39215,-1,1,-1,1,0.0,0,1,1.0,0.5,0,Michel,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,0.0,a,17,6,0.0,0,2240,107,1343,239,0.0,0.0,Vorm,0,8,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
558,0,0,100.0,0.0,0,214572,0,0,0,0,0.0,0,1,1.0,0.5,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.1,False,0.0,a,17,6,0.0,0,2832,723,556,262,0.0,0.0,Austin,0,8,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.3,0.8,1.6,0.8,17.7,23.0,84.7,68.4,78.4,63.6,8.6,18.1,120.0,37.7,23.4,73.9,18.6,21.7,86.0,57.6,74.6,64.4,11.0,18.2,125.6,37.6,18.6,78.4
353,0,97,100.0,100.0,1,40868,0,0,-3,3,135.1,0,2,1.8,0.8,0,José,1.8,20,0,28.5,False,120.2,707,0,2019-10-19T19:30:16.098187Z,47,0,0,0,40868.jpg,0.9,0,0,Holebas,1.1,False,0.0,a,18,57,31.0,7,14334,366,205940,2913,0.4,1.5,Holebas,5,6,1,0,0.0,0.0,3.0,8.0,8.0,0.73,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.56,12.12,15.02,16.89,3.88,2.33,2.9,14.67,13.27,9.1,6.67,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
354,1,98,100.0,0.0,2,85624,0,0,-2,2,1.9,0,2,3.8,2.8,0,Christian,3.8,6,0,14.9,False,136.2,540,0,0,43,0,0,0,85624.jpg,3.0,0,0,Kabasele,0.2,False,0.0,a,18,57,10.0,18,6426,774,9884,633,0.9,4.2,Kabasele,1,6,1,0,90.0,0.0,5.0,6.0,6.0,0.55,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.48,16.33,22.7,0.32,1.67,3.75,2.85,19.25,27.3,0.48,0.5,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
355,0,24,100.0,0.0,1,155651,0,0,-2,2,22.5,0,2,1.8,0.8,1,Adam,1.8,2,0,4.9,False,20.8,162,0,0,43,0,0,0,155651.jpg,3.5,0,0,Masina,0.1,False,0.0,a,18,57,5.0,7,641,107,2906,102,0.4,1.6,Masina,0,6,1,0,90.0,0.0,9.0,2.0,2.0,0.18,2.0,162.0,81.0,0.0,3.0,2.0,0.4,2.45,12.0,10.4,11.25,2.5,3.5,2.45,12.0,10.4,11.25,2.5,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
356,0,23,100.0,0.0,0,20145,-1,1,-3,3,0.4,0,2,0.2,-0.8,1,Adrian,0.2,9,0,2.6,False,21.2,160,0,0,42,0,0,0,20145.jpg,-0.5,0,0,Mariappa,0.1,False,0.0,a,18,57,4.0,-1,1479,97,9811,256,0.0,-0.2,Mariappa,1,6,1,0,70.0,0.0,9.0,2.0,2.0,0.18,1.0,70.0,70.0,0.0,4.0,1.0,0.2,1.3,11.5,10.6,0.2,2.0,1.0,1.3,5.0,8.2,0.4,4.0,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
357,0,71,100.0,100.0,0,54484,0,0,-3,3,138.9,0,2,0.2,-0.8,1,Francisco,0.2,19,0,25.6,False,90.8,574,0,2019-10-27T12:00:18.077119Z,42,0,0,0,54484.jpg,0.5,0,0,Femenía Far,0.3,False,0.0,a,18,57,25.0,4,13754,515,44732,953,0.0,1.0,Kiko Femenía,3,6,1,0,15.0,0.0,5.0,8.0,6.0,0.55,2.0,34.0,17.0,0.0,5.0,0.0,0.0,3.2,8.88,11.35,17.36,3.12,0.5,1.35,3.0,5.9,7.45,0.0,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
358,1,130,75.0,100.0,2,41338,0,0,-1,1,4.6,0,2,3.0,3.0,1,Craig,4.0,12,0,14.9,False,139.4,739,Knock - 75% chance of playing,2019-11-02T20:30:20.157564Z,44,0,0,0,41338.jpg,2.4,0,0,Cathcart,1.4,False,0.0,d,18,57,4.0,22,12968,146,183613,4832,0.9,5.0,Cathcart,1,6,1,0,19.0,3.0,0.0,9.0,8.0,1.0,5.0,379.0,76.0,1.0,0.0,4.0,1.0,1.66,14.44,15.49,0.51,0.44,3.4,1.42,15.6,13.56,0.56,0.0,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
359,6,117,100.0,100.0,3,52940,0,0,-2,2,98.0,1,2,6.8,5.8,0,Daryl,6.8,5,0,23.4,False,96.6,516,0,2019-10-19T19:00:18.506176Z,43,1,0,0,52940.jpg,4.1,0,0,Janmaat,1.5,False,0.0,a,18,57,39.0,29,86888,21711,32914,5965,1.6,6.7,Janmaat,1,6,1,0,74.0,0.0,5.0,7.0,6.0,0.55,5.0,414.0,83.0,0.0,0.0,5.0,1.0,3.34,16.71,13.8,14.0,5.57,5.2,3.92,20.6,15.64,17.96,5.6,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.4,False,0.0,n,18,57,0.0,0,24398,6683,11821,2751,0.0,0.0,Navarro,0,6,1,0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
361,0,3,100.0,100.0,0,41945,0,0,0,0,0.1,0,2,0.2,-0.8,0,Sebastian,0.2,0,0,1.0,False,1.8,56,0,2019-10-05T18:30:12.954112Z,40,0,0,0,41945.jpg,1.0,0,0,Prödl,1.6,False,0.0,a,18,57,8.0,1,46333,1669,65808,2470,0.0,0.2,Prödl,0,6,1,0,0.0,1.0,9.0,1.0,1.0,0.1,1.0,56.0,56.0,1.0,3.0,1.0,0.25,1.0,3.0,1.8,0.1,8.0,1.0,1.0,3.0,1.8,0.1,8.0,3,13,1,0.8,1.6,1.0,1.8,24.6,41.7,118.8,146.6,151.4,102.2,22.4,20.9,104.4,56.5,47.7,97.9,23.6,39.7,116.2,138.7,141.4,100.4,23.8,22.5,109.2,59.7,56.0,98.0
