id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
402,0,17,100.0,100.0,0,199584,0,0,-1,1,7.3,0,2,0.4,0.9,0,Japhet,0.4,4,0,2.5,False,16.0,135,0,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,1.0,0,0,Tanganga,0.1,False,0.0,a,17,6,2.0,2,2205,44,8462,95,0.1,0.4,Tanganga,0,6,1,0,0.0,10.0,16.0,2.0,1.0,0.06,2.0,135.0,68.0,0.0,4.0,1.0,0.2,1.25,8.5,8.0,3.65,1.0,1.0,1.25,8.5,8.0,3.65,1.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,0.0,u,17,6,0.0,0,3097,0,8335,40,0.0,0.0,Fernandes,0,6,0,1,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
400,0,78,100.0,100.0,5,194252,0,0,-5,5,148.0,0,3,0.0,0.5,0,Steven,0.0,11,0,34.1,False,89.0,1018,0,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,0.0,a,17,6,109.0,39,33563,207,109865,634,0.0,5.6,Bergwijn,2,6,0,1,0.0,1.0,15.0,16.0,11.0,0.42,1.0,16.0,16.0,0.0,5.0,0.0,0.0,2.13,4.88,5.56,9.25,6.81,1.0,0.1,-1.0,1.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,u,17,6,0.0,0,1050,0,16549,15,0.0,0.0,Sessegnon,0,6,1,0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
398,3,192,100.0,0.0,3,173904,0,0,-3,3,8.6,0,2,3.8,4.3,2,Davinson,3.8,16,0,35.7,False,253.0,1126,0,0,52,1,0,0,173904.jpg,2.5,0,0,Sánchez,0.8,False,0.0,a,17,6,94.0,35,49807,2775,77237,2504,0.7,6.7,Sánchez,0,6,1,0,90.0,0.0,16.0,14.0,11.0,0.41,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.55,13.71,18.07,0.61,6.71,4.17,2.45,20.0,22.67,0.68,1.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
396,3,398,100.0,100.0,9,132015,0,0,-1,1,209.9,0,3,2.2,2.7,2,Pierre-Emile,2.2,28,1,80.2,False,507.0,2430,0,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.7,0,0,Højbjerg,0.9,False,0.0,a,17,6,85.0,74,148149,2751,167554,4091,0.4,15.1,Højbjerg,6,6,0,1,90.0,0.0,1.0,27.0,26.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.97,14.74,18.78,7.77,3.15,3.33,2.4,16.33,17.07,6.98,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
394,0,37,100.0,100.0,1,108823,0,0,-6,6,64.6,0,3,1.8,2.3,0,Bamidele,1.8,2,0,14.2,False,35.8,203,0,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.6,0,0,Alli,0.6,False,0.0,a,17,6,43.0,13,34258,1455,255666,3403,0.2,1.8,Alli,0,6,0,1,0.0,4.0,22.0,7.0,1.0,0.04,3.0,129.0,43.0,0.0,4.0,1.0,0.2,2.03,5.29,5.11,9.23,6.14,3.0,3.0,8.0,8.13,16.87,5.33,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,0.0,u,17,6,0.0,0,4988,0,20463,159,0.0,0.0,Gazzaniga,0,6,1,0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
392,2,145,100.0,100.0,3,95715,0,0,-4,4,107.1,0,3,4.0,4.5,2,Lucas,4.0,11,3,55.2,False,202.8,912,0,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,2.4,0,0,Rodrigues Moura da Silva,1.3,False,0.0,a,17,6,245.0,52,109039,5884,196745,4356,0.6,7.9,Lucas Moura,0,6,0,1,90.0,1.0,18.0,21.0,8.0,0.31,5.0,403.0,81.0,0.0,1.0,4.0,0.8,2.63,6.9,9.66,5.1,11.67,5.2,5.28,16.2,24.12,9.48,19.4,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
391,1,340,100.0,100.0,6,93264,-1,1,-2,2,56.5,0,2,0.2,0.7,0,Eric,0.2,23,0,59.6,False,450.0,1890,0,2020-10-14T11:30:18.535866Z,48,0,0,0,93264.jpg,2.8,0,0,Dier,3.1,False,0.0,a,17,6,89.0,59,743906,893,669425,35085,0.0,12.3,Dier,2,6,1,0,0.0,1.0,5.0,21.0,21.0,0.81,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.84,16.19,21.43,2.69,4.24,0.5,4.1,13.0,17.7,16.15,7.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
390,22,591,100.0,100.0,11,85971,1,-1,6,-6,738.6,7,3,4.6,5.1,5,Heung-Min,4.6,22,13,232.5,True,811.8,2336,0,2020-09-27T16:00:17.251688Z,96,0,0,0,85971.jpg,6.6,0,0,Son,55.1,False,0.0,a,17,6,771.0,178,7261188,125114,5350886,105131,0.5,18.5,Son,0,6,0,1,90.0,1.0,1.0,27.0,25.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,8.61,21.89,30.07,27.36,28.56,5.5,7.47,21.0,24.3,30.72,19.67,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
389,2,268,100.0,75.0,5,80226,0,0,-3,3,188.8,0,2,1.2,1.3,0,Serge,1.2,13,2,64.4,False,295.4,1155,0,2021-03-05T14:00:28.904336Z,52,0,0,0,80226.jpg,4.4,0,0,Aurier,1.4,False,0.0,a,17,6,160.0,61,270877,213,450173,3766,0.2,11.7,Aurier,0,6,1,0,0.0,2.0,12.0,14.0,13.0,0.52,2.0,147.0,74.0,1.0,2.0,2.0,0.5,4.6,19.14,21.1,13.49,11.43,6.0,5.55,26.0,13.0,22.25,20.5,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
388,31,658,75.0,100.0,9,78830,2,-2,9,-9,505.3,7,4,4.7,6.7,19,Harry,6.2,23,16,254.7,True,982.6,2183,Knock - 75% chance of playing,2021-03-11T23:30:26.054061Z,114,0,0,0,78830.jpg,7.3,0,0,Kane,39.4,False,0.0,d,17,6,1062.0,182,6419694,439603,4815111,32877,0.5,16.0,Kane,1,6,0,1,79.0,3.0,1.0,25.0,23.0,0.96,6.0,529.0,88.0,0.0,0.0,5.0,1.0,10.19,26.32,39.3,20.21,42.48,6.5,10.38,24.33,36.53,22.35,45.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
387,0,75,100.0,100.0,1,62974,0,0,-3,3,105.8,0,3,0.8,1.3,1,Erik,0.8,11,0,33.9,False,67.6,534,0,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.2,0,0,Lamela,0.1,False,0.0,a,17,6,169.0,19,12155,179,22237,219,0.1,3.3,Lamela,4,6,0,1,20.0,6.0,18.0,15.0,3.0,0.14,5.0,244.0,49.0,0.0,3.0,2.0,0.4,2.26,5.0,4.51,7.05,11.27,1.2,2.88,7.0,6.4,13.16,9.2,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
386,4,331,100.0,100.0,8,55605,0,0,-1,1,70.6,1,2,2.8,3.3,2,Toby,2.8,13,1,57.5,False,408.8,1520,0,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,4.1,0,0,Alderweireld,1.8,False,0.0,a,17,6,94.0,69,178508,3620,267218,4125,0.5,12.8,Alderweireld,2,6,1,0,90.0,1.0,10.0,17.0,16.0,0.62,4.0,360.0,90.0,0.0,2.0,3.0,0.6,3.38,19.47,24.05,4.15,5.53,5.0,2.35,22.5,17.9,0.57,5.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
385,2,193,100.0,100.0,5,45268,0,0,-3,3,90.0,0,3,0.6,1.1,1,Moussa,0.6,17,0,31.4,False,173.2,1414,0,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,1.9,0,0,Sissoko,0.4,False,0.0,a,17,6,49.0,39,46009,188,70026,481,0.1,8.3,Sissoko,2,6,0,1,20.0,0.0,13.0,20.0,14.0,0.52,3.0,88.0,29.0,0.0,5.0,0.0,0.0,1.57,9.65,8.66,4.5,2.45,1.0,0.6,4.33,4.67,1.23,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,0.0,u,17,6,0.0,0,3535,0,26807,44,0.0,0.0,Rose,0,6,1,0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
397,0,83,100.0,100.0,1,157668,0,0,-4,4,54.1,0,3,0.4,0.9,2,Harry,0.4,12,0,15.6,False,87.6,635,0,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.3,0,0,Winks,0.1,False,0.0,a,17,6,16.0,13,5244,77,14087,81,0.1,2.5,Winks,4,6,0,1,69.0,2.0,18.0,10.0,7.0,0.28,1.0,69.0,69.0,0.0,4.0,1.0,0.2,1.56,8.3,8.76,5.41,1.6,2.0,1.2,11.0,8.4,3.8,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
395,1,249,100.0,100.0,4,115556,0,0,-4,4,135.2,0,2,1.2,1.7,0,Ben,1.2,16,0,42.0,False,222.6,1307,0,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.7,0,0,Davies,0.8,False,0.0,a,17,6,63.0,51,130471,353,250465,4368,0.3,11.1,Davies,1,6,1,0,0.0,0.0,13.0,19.0,14.0,0.52,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.21,13.11,11.72,7.12,3.32,4.0,1.5,18.67,10.87,2.43,1.67,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
666,0,3,100.0,0.0,0,490145,0,0,0,0,0.0,0,4,0.0,0.5,0,Dane,0.0,0,0,0.0,False,0.0,1,0,0,45,0,0,0,490145.jpg,1.0,0,0,Scarlett,0.0,False,0.0,a,17,6,0.0,1,3781,271,2338,367,0.0,0.2,Scarlett,0,6,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
543,8,186,100.0,100.0,3,36903,2,-2,0,0,165.2,2,3,8.0,8.5,14,Gareth,8.0,7,5,67.9,False,273.0,496,0,2021-02-11T00:00:28.318037Z,95,0,0,0,36903.jpg,5.2,0,0,Bale,7.7,False,0.0,a,17,6,241.0,57,772902,454922,174822,9147,0.8,6.0,Bale,1,6,0,1,69.0,9.0,12.0,11.0,4.0,0.25,5.0,267.0,53.0,1.0,2.0,2.0,0.5,6.17,16.91,24.82,15.02,21.91,8.0,9.76,28.2,43.56,18.42,35.6,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
650,0,0,100.0,0.0,0,496179,0,0,-1,1,0.0,0,3,0.0,0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,0.0,a,17,6,0.0,0,816,165,438,86,0.0,0.0,Devine,0,6,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
584,0,82,100.0,0.0,1,214225,0,0,0,0,2.5,0,2,0.0,0.5,0,Joe,0.0,5,0,7.7,False,72.0,371,0,0,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,0.0,a,17,6,2.0,14,4659,32,4260,130,0.0,2.8,Rodon,0,6,1,0,0.0,0.0,18.0,7.0,4.0,0.18,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.1,11.71,10.29,0.36,0.29,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
564,0,13,100.0,100.0,0,245824,0,0,-1,1,25.1,0,4,0.0,0.5,0,Carlos Vinicius,0.0,1,0,12.9,False,18.2,170,0,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.1,False,0.0,a,17,6,87.0,7,24103,265,23008,381,0.0,1.0,Carlos Vinicius,1,6,0,1,10.0,2.0,20.0,7.0,1.0,0.05,1.0,10.0,10.0,0.0,5.0,0.0,0.0,1.84,1.86,2.6,3.59,12.43,0.0,0.1,-1.0,0.0,0.3,2.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.0,0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,0,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,0.0,a,17,6,0.0,0,13894,178,47198,483,0.0,0.0,Hart,0,6,1,0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,0.0,u,17,6,0.0,0,18844,0,33940,165,0.0,0.0,Carter-Vickers,0,6,1,0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,0.8,1.2,1.0,0.4,23.8,30.6,109.6,84.2,111.8,87.0,23.4,15.8,95.0,34.4,28.0,99.8,29.0,33.9,127.6,113.2,98.8,104.4,38.4,19.9,118.8,42.4,36.4,148.0
639,0,0,100.0,0.0,0,11948,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Andy,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,0.0,a,18,35,0.0,0,3784,139,1887,103,0.0,0.0,Lonergan,0,14,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
621,0,0,100.0,0.0,0,505265,0,0,0,0,0.0,0,4,-0.5,-0.5,0,Cheikh,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,0.0,a,18,35,0.0,0,15231,1020,9911,815,0.0,0.0,Diaby,0,14,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
600,0,25,100.0,100.0,0,38716,0,0,0,0,20.3,0,2,-0.3,-0.3,0,Lee,0.2,8,0,6.7,False,45.6,228,0,2021-02-14T17:30:23.584256Z,40,0,0,0,38716.jpg,0.5,0,0,Peltier,0.1,False,0.0,a,18,35,0.0,2,9586,140,8383,154,0.0,0.5,Peltier,1,14,1,0,0.0,1.0,16.0,4.0,2.0,0.11,2.0,135.0,68.0,1.0,3.0,1.0,0.25,1.68,6.25,11.4,5.08,0.0,1.0,1.9,6.5,14.2,4.6,0.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
582,3,95,100.0,100.0,3,180294,0,0,-3,3,62.7,0,4,-0.3,-0.3,1,Karlan,0.2,24,1,41.1,False,92.4,1083,0,2021-01-03T00:00:24.231542Z,57,0,0,0,180294.jpg,2.2,0,0,Grant,0.0,False,0.0,a,18,35,259.0,37,14616,78,13956,145,0.0,6.5,Grant,1,14,0,1,7.0,2.0,7.0,16.0,13.0,0.65,2.0,75.0,38.0,0.0,4.0,1.0,0.2,2.57,5.94,5.78,3.92,16.19,1.5,0.35,4.5,1.8,0.9,1.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
409,0,99,100.0,100.0,1,49944,0,0,-3,3,72.5,0,3,-0.3,-0.3,0,Jake,0.2,34,0,25.9,False,136.6,1225,0,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,0.0,a,18,35,53.0,23,5332,22,14870,47,0.0,4.9,Livermore,2,14,0,1,0.0,5.0,9.0,16.0,13.0,0.59,1.0,23.0,23.0,0.0,5.0,0.0,0.0,1.62,6.19,8.54,4.53,3.31,1.0,0.8,3.0,7.2,0.3,0.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,-0.5,-0.5,0,Kamil,0.0,5,0,7.2,False,22.4,147,0,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,0.0,a,18,35,15.0,8,989,7,7802,24,0.0,1.5,Grosicki,0,14,0,1,0.0,2.0,24.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.4,9.67,7.47,11.73,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
411,3,139,100.0,100.0,2,50229,0,0,-4,4,239.7,0,3,1.5,1.5,3,Matt,2.0,23,1,59.2,False,169.2,1037,0,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,2.0,0,0,Phillips,0.0,False,0.0,a,18,35,183.0,45,5430,162,11764,191,0.4,8.8,Phillips,1,14,0,1,82.0,0.0,18.0,23.0,9.0,0.33,6.0,285.0,48.0,0.0,3.0,2.0,0.4,2.57,6.04,7.36,10.42,7.96,1.83,2.03,4.33,3.93,8.32,8.0,4,1,1,1.3,1.0,1.6,1.2,20.6,28.6,84.2,93.8,109.2,76.6,18.1,14.9,89.9,33.4,25.1,87.2,18.8,26.5,78.6,82.6,104.6,68.6,17.6,12.2,79.0,18.8,24.0,82.2
