id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
318,0,0,100.0,0.0,0,58376,-1,1,-1,1,0.0,0,1,-0.5,0.5,0,Alex,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,58376.jpg,0.0,0,0,McCarthy,0.5,False,0.0,a,16,20,0.0,0,843,598,13526,3089,0.0,0.0,McCarthy,0,4,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
319,0,52,100.0,0.0,1,107265,0,0,0,0,0.0,1,1,2.8,3.8,7,Angus,3.3,5,0,6.2,False,61.6,270,0,0,45,0,0,0,107265.jpg,3.3,0,8,Gunn,1.0,False,0.0,a,16,20,0.0,10,16850,12426,12535,4708,0.7,2.2,Gunn,0,4,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,2.07,17.33,20.53,0.0,0.0,3.33,2.07,17.33,20.53,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
320,2,44,0.0,0.0,1,83283,0,0,-1,1,49.5,1,3,0.0,5.2,10,Nathan,4.7,5,1,18.5,False,53.2,270,Ankle injury - Expected back 20 Sep,2019-08-27T21:30:10.776482Z,64,0,0,0,83283.jpg,4.7,0,0,Redmond,1.5,False,0.0,i,16,20,81.0,14,18448,12770,61191,21651,0.7,2.2,Redmond,0,4,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,6.17,14.67,17.73,16.5,27.0,4.67,6.17,14.67,17.73,16.5,27.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
321,0,34,100.0,0.0,1,101178,0,0,-1,1,76.5,0,3,1.5,2.5,2,James,2.0,5,0,13.4,False,34.2,270,0,0,59,0,0,0,101178.jpg,2.0,0,0,Ward-Prowse,0.7,False,0.0,a,16,20,23.0,6,5017,1562,22029,6110,0.3,1.0,Ward-Prowse,1,4,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,4.47,11.33,11.4,25.5,7.67,2.0,4.47,11.33,11.4,25.5,7.67,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
322,0,0,100.0,0.0,0,96787,0,0,-1,1,0.0,0,3,-0.5,0.5,0,Mohamed,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.1,False,0.0,a,16,20,0.0,0,143,35,1532,326,0.0,0.0,Elyounoussi,0,4,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
323,0,4,100.0,0.0,0,91047,0,0,-1,1,0.7,0,3,0.2,1.2,1,Stuart,0.7,1,0,2.1,False,3.4,28,0,0,54,0,0,0,91047.jpg,1.0,0,0,Armstrong,0.1,False,0.0,a,16,20,17.0,2,595,126,3876,918,0.1,0.4,Armstrong,0,4,0,1,6,0.0,3.0,2.0,0.0,0.0,2.0,28.0,14.0,0.0,3.0,0.0,0.0,1.05,2.0,1.7,0.35,8.5,1.0,1.05,2.0,1.7,0.35,8.5,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
324,0,0,100.0,0.0,0,151086,0,0,-1,1,0.0,0,3,-0.5,0.5,0,Mario,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,0.0,a,16,20,0.0,0,1012,227,5117,1213,0.0,0.0,Lemina,0,4,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
325,0,15,100.0,0.0,1,132015,-1,1,-1,1,9.1,0,3,1.2,2.2,2,Pierre-Emile,1.7,3,0,5.1,False,18.0,197,0,0,49,0,0,0,132015.jpg,1.7,0,0,Højbjerg,0.6,False,0.0,a,16,20,25.0,5,3081,1295,19031,5366,0.3,1.0,Højbjerg,1,4,0,1,90,0.0,1.0,3.0,2.0,0.67,3.0,197.0,66.0,0.0,1.0,2.0,0.67,1.7,5.0,6.0,3.03,8.33,1.67,1.7,5.0,6.0,3.03,8.33,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
326,0,0,0.0,0.0,0,204481,0,0,0,0,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,45,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,0.0,n,16,20,0.0,0,127,33,901,178,0.0,0.0,Johnson,0,4,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
327,0,0,100.0,0.0,0,193109,0,0,0,0,0.0,0,3,-0.5,0.5,0,Callum,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,193109.jpg,0.0,0,0,Slattery,0.2,False,0.0,a,16,20,0.0,0,1838,308,3641,1031,0.0,0.0,Slattery,0,4,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
328,0,34,100.0,0.0,1,78056,0,0,0,0,29.9,0,3,1.5,2.5,3,Oriol,2.0,4,0,7.1,False,30.6,243,0,0,45,0,0,0,78056.jpg,2.0,0,0,Romeu Vidal,1.2,False,0.0,a,16,20,11.0,6,16481,4408,22347,6973,0.4,1.3,Oriol Romeu,1,4,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,243.0,81.0,0.0,0.0,3.0,1.0,2.37,11.33,10.2,9.97,3.67,2.0,2.37,11.33,10.2,9.97,3.67,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
437,0,3,100.0,0.0,1,200439,0,0,-1,1,27.0,0,4,1.5,2.5,2,Che,2.0,3,0,11.8,False,5.6,218,0,0,59,0,0,0,200439.jpg,2.0,0,0,Adams,0.8,False,0.0,a,16,20,93.0,6,11734,1639,40108,14455,0.3,1.0,Adams,0,4,0,1,79,0.0,0.0,3.0,3.0,1.0,3.0,218.0,73.0,0.0,0.0,3.0,1.0,3.93,1.0,1.87,9.0,31.0,2.0,3.93,1.0,1.87,9.0,31.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
438,0,24,0.0,0.0,0,431131,0,0,-1,1,1.8,0,3,0.0,2.2,5,Moussa,1.7,0,1,7.6,False,42.6,50,Muscle injury - Unknown return date,2019-08-29T10:30:09.993921Z,54,0,0,0,431131.jpg,2.5,0,0,Djenepo,0.1,False,0.0,i,16,20,31.0,5,1587,1391,2749,792,0.3,0.9,Djenepo,2,4,0,1,37,1.0,2.0,2.0,0.0,0.0,2.0,50.0,25.0,1.0,2.0,0.0,0.0,3.8,12.0,21.3,0.9,15.5,2.5,3.8,12.0,21.3,0.9,15.5,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
485,0,0,100.0,0.0,0,167075,-1,1,-1,1,0.0,0,2,-0.5,0.5,0,Wesley,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.1,False,0.0,a,16,20,0.0,0,232,97,1541,349,0.0,0.0,Hoedt,0,4,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
486,0,0,100.0,0.0,0,58822,0,0,-1,1,0.0,0,2,-0.5,0.5,0,Cédric,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,58822.jpg,0.0,0,0,Soares,0.2,False,0.0,a,16,20,0.0,0,1302,434,7669,1640,0.0,0.0,Cédric,0,4,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
508,0,20,100.0,0.0,0,128198,0,0,0,0,22.6,0,3,1.2,2.2,4,Sofiane,1.7,1,0,5.5,False,24.4,27,0,0,55,0,0,0,128198.jpg,2.5,0,0,Boufal,0.1,False,0.0,a,16,20,8.0,5,1230,718,2008,438,0.3,0.9,Boufal,0,4,0,1,10,0.0,3.0,2.0,0.0,0.0,2.0,27.0,14.0,0.0,3.0,0.0,0.0,2.75,10.0,12.2,11.3,4.0,2.5,2.75,10.0,12.2,11.3,4.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
532,0,24,100.0,0.0,1,135720,0,0,0,0,1.6,0,2,2.5,3.5,6,Kevin,3.0,0,0,1.4,False,12.4,90,0,0,45,0,0,0,135720.jpg,6.0,0,0,Danso,0.0,False,0.0,a,16,20,0.0,6,1311,1212,337,315,0.7,1.3,Danso,0,4,1,0,90,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,24.0,12.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.3,2.3,1.3,2.3,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7,35.0,54.5,173.1,165.6,206.7,137.3,16.7,19.0,103.0,63.0,23.7,96.7
329,0,2,100.0,100.0,0,115556,0,0,0,0,1.2,0,2,0.3,0.8,1,Ben,0.3,0,0,0.3,False,0.0,2,0,2019-07-31T00:00:11.457160Z,55,0,0,0,115556.jpg,1.0,0,0,Davies,0.2,False,0.0,a,17,6,4.0,1,1576,594,4496,956,0.1,0.2,Davies,0,13,1,0,2,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.3,2.0,0.0,1.2,4.0,1.0,0.3,2.0,0.0,1.2,4.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
330,0,0,100.0,0.0,0,39194,-1,1,-2,2,0.0,0,2,0.0,0.5,0,Jan,0.0,0,0,0.0,False,0.0,0,0,0,53,0,0,0,39194.jpg,0.0,0,0,Vertonghen,2.0,False,0.0,a,17,6,0.0,0,10162,3201,106466,20554,0.0,0.0,Vertonghen,0,13,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
331,0,47,100.0,0.0,0,55605,0,0,0,0,32.4,0,2,1.7,2.2,2,Toby,1.7,4,0,10.5,False,64.8,270,0,0,55,0,0,0,55605.jpg,1.7,0,0,Alderweireld,6.5,False,0.0,a,17,6,8.0,5,51289,10101,130003,38357,0.3,0.9,Alderweireld,0,13,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,3.5,15.67,21.6,10.8,2.67,1.67,3.5,15.67,21.6,10.8,2.67,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
332,0,37,100.0,0.0,0,38290,0,0,0,0,80.2,0,2,1.3,1.8,1,Danny,1.3,4,0,14.6,False,60.0,267,0,0,55,0,0,0,38290.jpg,1.3,0,0,Rose,2.4,False,0.0,a,17,6,6.0,4,34601,6609,56218,18660,0.2,0.7,Rose,1,13,1,0,87,0.0,0.0,3.0,3.0,1.0,3.0,267.0,89.0,0.0,0.0,3.0,1.0,4.87,12.33,20.0,26.73,2.0,1.33,4.87,12.33,20.0,26.73,2.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
333,0,47,100.0,0.0,0,173904,0,0,0,0,13.4,0,2,1.7,2.2,2,Davinson,1.7,4,0,9.5,False,60.8,270,0,0,55,0,0,0,173904.jpg,1.7,0,0,Sánchez,1.2,False,0.0,a,17,6,21.0,5,9851,2238,19028,5925,0.3,0.9,Sánchez,0,13,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,3.17,15.67,20.27,4.47,7.0,1.67,3.17,15.67,20.27,4.47,7.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.2,False,0.0,u,17,6,0.0,0,316,82,10737,1429,0.0,0.0,Trippier,0,13,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
335,0,0,0.0,0.0,0,234908,0,0,0,0,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Ankle injury - Expected back 14 Sep,2019-06-25T11:30:07.259817Z,50,0,0,0,234908.jpg,0.0,0,0,Foyth,0.0,False,0.0,i,17,6,0.0,0,128,34,735,163,0.0,0.0,Foyth,0,13,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
336,0,0,100.0,100.0,0,80226,-1,1,-1,1,0.0,0,2,0.0,0.5,0,Serge,0.0,0,0,0.0,False,0.0,0,0,2019-07-31T00:00:11.487644Z,49,0,0,0,80226.jpg,0.0,0,0,Aurier,0.3,False,0.0,a,17,6,0.0,0,4807,1466,10243,2608,0.0,0.0,Aurier,0,13,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
337,0,44,0.0,0.0,0,158534,0,0,0,0,42.5,0,2,1.3,2.2,2,Kyle,1.7,4,0,11.6,False,54.4,241,Hamstring injury - Unknown return date,2019-08-25T18:00:16.782378Z,50,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,3.1,False,0.0,i,17,6,18.0,5,82811,8826,116952,56864,0.3,1.0,Walker-Peters,0,13,1,0,61,0.0,0.0,3.0,3.0,1.0,3.0,241.0,80.0,0.0,0.0,3.0,1.0,3.87,14.67,18.13,14.17,6.0,1.67,3.87,14.67,18.13,14.17,6.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
338,3,54,100.0,0.0,0,78830,1,-1,1,-1,28.7,1,4,5.7,6.2,2,Harry,5.7,4,2,19.9,False,64.6,270,0,0,111,0,0,0,78830.jpg,5.7,0,0,Kane,26.8,False,0.0,a,17,6,107.0,17,479916,35150,624293,357161,0.5,1.5,Kane,0,13,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,6.63,18.0,21.53,9.57,35.67,5.67,6.63,18.0,21.53,9.57,35.67,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,1384,315,4679,1044,0.0,0.0,Janssen,0,13,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
340,0,53,100.0,0.0,0,37915,0,0,0,0,0.0,0,1,2.7,3.2,2,Hugo,2.7,4,0,9.7,False,97.2,270,0,0,55,0,0,0,37915.jpg,2.7,0,13,Lloris,8.5,False,0.0,a,17,6,0.0,8,101050,17952,152849,44890,0.5,1.5,Lloris,0,13,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,3.23,17.67,32.4,0.0,0.0,2.67,3.23,17.67,32.4,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
341,0,0,100.0,0.0,0,102884,0,0,0,0,0.0,0,1,0.0,0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,0.0,a,17,6,0.0,0,675,151,3594,751,0.0,0.0,Gazzaniga,0,13,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
342,0,9,100.0,100.0,0,85971,0,0,0,0,35.2,0,3,0.7,1.2,2,Heung-Min,0.7,1,0,12.4,False,13.4,90,0,2019-06-25T11:30:07.273840Z,95,0,0,0,85971.jpg,2.0,0,0,Son,2.3,False,0.0,a,17,6,75.0,2,121487,34083,62655,26856,0.1,0.2,Son,0,13,0,1,90,1.0,1.0,1.0,1.0,0.5,1.0,90.0,90.0,1.0,1.0,1.0,0.5,12.4,9.0,13.4,35.2,75.0,2.0,12.4,9.0,13.4,35.2,75.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
343,0,30,100.0,0.0,0,80607,0,0,-1,1,81.1,0,3,1.3,1.8,1,Christian,1.3,2,0,14.4,False,27.2,144,0,0,89,0,0,0,80607.jpg,1.3,0,0,Eriksen,4.3,False,0.0,a,17,6,36.0,4,34585,5320,196120,56298,0.1,0.4,Eriksen,0,13,0,1,28,0.0,2.0,3.0,1.0,0.33,3.0,144.0,48.0,0.0,2.0,1.0,0.33,4.8,10.0,9.07,27.03,12.0,1.33,4.8,10.0,9.07,27.03,12.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
344,0,0,75.0,75.0,0,108823,0,0,-1,1,0.0,0,3,0.0,0.4,0,Bamidele,0.0,0,0,0.0,False,0.0,0,Hamstring injury - 75% chance of playing,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,0.0,0,0,Alli,0.3,False,0.0,d,17,6,0.0,0,1202,592,21391,2015,0.0,0.0,Alli,0,13,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
345,0,45,100.0,0.0,0,95715,0,0,0,0,45.3,0,3,4.3,4.8,2,Lucas,4.3,2,1,22.4,False,59.6,214,0,0,75,0,0,0,95715.jpg,4.3,0,0,Rodrigues Moura da Silva,9.3,False,0.0,a,17,6,123.0,13,198040,38823,306382,103892,0.6,1.7,Lucas Moura,0,13,0,1,90,0.0,1.0,3.0,2.0,0.67,3.0,214.0,71.0,0.0,1.0,2.0,0.67,7.47,15.0,19.87,15.1,41.0,4.33,7.47,15.0,19.87,15.1,41.0,2,7,0,0.7,0.7,0.7,0.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7,14.0,28.0,55.5,94.8,129.3,35.3,31.7,24.2,110.3,70.5,60.7,123.7
