id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
344,8,208,100.0,100.0,2,108823,0,0,2,-2,177.3,1,3,8.0,8.5,2,Bamidele,8.0,10,5,73.6,False,321.4,803,0,2019-08-04T16:30:15.610370Z,87,0,0,0,108823.jpg,6.2,0,0,Alli,13.2,False,0.0,a,17,6,236.0,62,992776,80585,137542,42505,0.9,7.1,Alli,1,20,0,1,90.0,3.0,5.0,10.0,9.0,0.64,5.0,432.0,86.0,0.0,0.0,5.0,1.0,7.36,20.8,32.14,17.73,23.6,8.0,9.44,27.4,40.56,20.54,33.2,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
345,1,156,100.0,0.0,1,95715,0,0,-5,5,169.5,0,3,5.2,5.7,8,Lucas,5.2,9,4,73.7,False,252.2,724,0,0,70,0,0,0,95715.jpg,3.2,0,0,Rodrigues Moura da Silva,4.8,False,0.0,a,17,6,318.0,48,426452,48371,831335,6357,0.7,6.9,Lucas Moura,0,20,0,1,88.0,0.0,9.0,15.0,8.0,0.47,5.0,322.0,64.0,0.0,1.0,4.0,0.8,4.91,10.4,16.81,11.3,21.2,5.2,7.3,16.6,30.88,18.48,23.4,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
346,2,130,0.0,0.0,1,62974,0,0,-3,3,202.5,1,3,0.0,0.0,0,Erik,0.0,9,2,49.0,False,159.8,602,Hamstring injury - Expected back 22 Feb,2019-10-27T16:30:10.051580Z,57,0,0,0,62974.jpg,3.6,0,0,Lamela,1.2,False,0.0,i,17,6,127.0,32,477420,21,496963,2030,0.0,5.6,Lamela,2,20,0,1,0.0,8.0,2.0,9.0,7.0,0.78,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.44,14.44,17.76,22.5,14.11,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
347,0,164,100.0,75.0,1,157668,-1,1,-3,3,154.9,0,3,1.0,1.1,1,Harry,1.0,18,0,36.0,False,170.8,927,0,2019-12-07T17:00:19.693062Z,52,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,0.0,a,17,6,34.0,22,15400,154,26955,450,0.2,4.2,Winks,4,20,0,1,1.0,1.0,5.0,15.0,11.0,0.69,4.0,161.0,40.0,1.0,2.0,2.0,0.5,2.4,10.93,11.39,10.33,2.27,1.25,1.03,9.5,5.05,4.98,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,0.0,0.5,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,4449,102,6928,157,0.0,0.2,Wanyama,1,20,0,1,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
349,0,247,100.0,0.0,3,45268,0,0,-1,1,161.4,0,3,4.0,4.5,2,Moussa,4.0,21,2,51.7,False,211.4,1418,0,0,49,0,0,0,45268.jpg,2.7,0,0,Sissoko,2.2,False,0.0,a,17,6,144.0,46,203346,10922,202533,5404,0.8,9.4,Sissoko,3,20,0,1,90.0,0.0,1.0,17.0,16.0,0.94,5.0,362.0,72.0,0.0,1.0,4.0,0.8,3.04,14.53,12.44,9.49,8.47,4.0,4.02,19.6,20.04,6.54,13.6,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
350,0,63,100.0,100.0,1,93264,0,0,-1,1,69.2,0,3,2.0,2.5,4,Eric,2.0,9,0,22.3,False,117.4,552,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.9,0,0,Dier,0.2,False,0.0,a,17,6,35.0,13,9919,624,14701,300,0.4,2.7,Dier,4,20,0,1,90.0,2.0,9.0,7.0,6.0,0.4,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.19,9.0,16.77,9.89,5.0,2.5,3.82,12.25,20.25,13.68,4.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,743,16,1041,43,0.0,0.0,Amos,0,20,0,1,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
352,0,8,100.0,0.0,0,209042,0,0,-1,1,0.2,0,3,0.2,0.7,0,Oliver,0.2,0,0,0.5,False,5.0,12,0,0,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,3,23183,182,32863,691,0.0,0.7,Skipp,0,20,0,1,0.0,0.0,17.0,3.0,0.0,0.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,0.17,2.67,1.67,0.07,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
442,2,143,75.0,0.0,1,231372,0,0,-2,2,126.2,0,3,0.0,0.0,0,Tanguy,0.6,10,2,44.0,False,205.6,667,Groin Injury - 75% chance of playing,2019-12-07T17:00:19.887888Z,58,0,0,0,231372.jpg,2.7,0,0,Ndombele,2.5,False,0.0,d,17,6,108.0,32,579319,34,801972,5735,0.1,5.5,Ndombele,2,20,0,1,0.0,5.0,6.0,12.0,6.0,0.5,2.0,93.0,46.0,2.0,2.0,1.0,0.33,3.67,11.92,17.13,10.52,9.0,1.5,2.15,10.5,10.2,7.65,4.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
509,0,3,100.0,0.0,0,447235,0,0,-1,1,0.1,0,4,0.2,0.7,0,Troy,0.2,0,0,0.0,False,0.2,5,0,0,44,0,0,0,447235.jpg,1.0,0,0,Parrott,0.8,False,0.0,a,17,6,0.0,1,70676,794,81403,1599,0.0,0.2,Parrott,0,20,0,1,0.0,0.0,17.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.2,0.1,0.0,1.0,0.0,3.0,0.2,0.1,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
523,0,33,100.0,100.0,0,200826,0,0,-2,2,58.8,0,3,0.4,0.9,0,Giovani,0.4,3,0,10.4,False,27.0,160,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.1,0,0,Lo Celso,0.2,False,0.0,a,17,6,18.0,9,10877,158,41493,300,0.1,1.2,Lo Celso,0,20,0,1,0.0,5.0,10.0,8.0,1.0,0.09,2.0,7.0,4.0,0.0,5.0,0.0,0.0,1.3,4.12,3.38,7.35,2.25,1.0,0.3,2.0,1.8,0.4,1.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
524,0,6,100.0,100.0,0,184349,0,0,-1,1,2.1,0,3,0.2,0.7,0,Ryan,0.2,0,0,0.6,False,3.4,16,0,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.0,0,0,Sessegnon,0.1,False,0.0,a,17,6,0.0,2,2303,180,17160,142,0.0,0.4,Sessegnon,0,20,0,1,0.0,8.0,8.0,2.0,0.0,0.0,1.0,15.0,15.0,0.0,5.0,0.0,0.0,0.3,3.0,1.7,1.05,0.0,1.0,0.4,3.0,1.4,2.1,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1647,2,2396,12,0.0,0.2,Nkoudou,0,20,0,1,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,0.0,0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.5,False,0.0,a,17,6,0.0,0,32835,1430,11542,815,0.0,0.0,Whiteman,0,20,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
555,0,0,75.0,0.0,0,39215,0,0,-2,2,0.0,0,1,0.0,0.0,0,Michel,0.0,0,0,0.0,False,0.0,0,Calf injury - 75% chance of playing,2019-11-21T14:30:20.107084Z,43,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,0.0,d,17,6,0.0,0,2495,16,2186,47,0.0,0.0,Vorm,0,20,1,0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
558,0,0,100.0,0.0,0,214572,0,0,0,0,0.0,0,1,0.0,0.5,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.2,False,0.0,a,17,6,0.0,0,9437,1407,3067,438,0.0,0.0,Austin,0,20,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.8,1.1,2.4,1.2,22.2,26.3,111.3,60.1,91.5,86.2,7.4,15.9,122.9,18.4,17.3,78.4,22.4,25.9,107.6,71.0,80.6,85.6,7.4,15.0,127.0,12.7,10.0,75.4
353,0,135,0.0,0.0,2,40868,0,0,-3,3,207.8,0,2,0.0,0.0,0,José,0.4,25,0,42.8,False,159.8,974,Ankle injury - Unknown return date,2019-12-04T20:00:11.977301Z,47,0,0,0,40868.jpg,1.4,0,0,Holebas,0.8,False,0.0,i,18,57,62.0,15,16959,3,226971,2398,0.1,3.2,Holebas,5,10,1,0,0.0,3.0,3.0,11.0,11.0,0.79,2.0,180.0,90.0,3.0,0.0,2.0,1.0,3.89,12.27,14.53,18.89,5.64,1.0,4.4,6.0,10.3,22.55,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1,152,100.0,100.0,4,85624,0,0,-2,2,2.6,0,2,0.9,0.4,1,Christian,1.4,8,0,21.2,False,190.8,784,0,2019-11-28T17:30:21.062157Z,43,0,0,0,85624.jpg,3.1,1,0,Kabasele,0.2,False,0.0,a,18,57,18.0,28,8675,828,14129,227,0.3,6.5,Kabasele,1,10,1,0,90.0,2.0,6.0,9.0,9.0,0.6,2.0,180.0,90.0,2.0,1.0,2.0,0.67,2.36,16.89,21.2,0.29,2.0,3.5,2.6,20.5,21.9,0.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0,63,75.0,75.0,2,155651,0,0,-2,2,62.3,0,2,0.7,0.3,0,Adam,1.4,9,0,15.7,False,82.0,479,Thigh injury - 75% chance of playing,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,2.0,0,0,Masina,0.1,False,0.0,d,18,57,11.0,14,1157,10,3733,165,0.3,3.3,Masina,2,10,1,0,0.0,1.0,11.0,7.0,5.0,0.31,4.0,315.0,79.0,1.0,1.0,3.0,0.75,2.24,9.0,11.71,8.9,1.57,1.75,2.7,10.0,15.3,9.95,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0,70,100.0,0.0,0,20145,0,0,-3,3,1.6,0,2,0.3,-0.2,1,Adrian,0.8,18,0,10.8,False,81.0,540,0,0,42,0,0,0,20145.jpg,0.6,0,0,Mariappa,0.2,False,0.0,a,18,57,26.0,4,3552,452,11667,179,0.2,1.0,Mariappa,1,10,1,0,90.0,0.0,11.0,7.0,6.0,0.35,4.0,360.0,90.0,0.0,1.0,4.0,0.8,1.54,10.0,11.57,0.23,3.71,1.0,1.88,10.5,13.15,0.3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0,160,100.0,100.0,1,54484,0,0,-3,3,186.8,0,2,1.5,1.0,1,Francisco,2.0,27,0,40.3,False,183.6,1015,0,2019-11-30T20:30:19.965038Z,42,0,0,0,54484.jpg,1.1,0,0,Femenía Far,0.4,False,0.0,a,18,57,31.0,14,25042,4013,51142,921,0.5,3.3,Kiko Femenía,4,10,1,0,90.0,0.0,6.0,13.0,11.0,0.65,5.0,441.0,88.0,0.0,0.0,5.0,1.0,3.1,12.31,14.12,14.37,2.38,2.0,2.94,17.8,18.56,9.58,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1,232,100.0,100.0,4,41338,0,0,-2,2,22.8,0,2,1.3,0.8,1,Craig,1.8,21,0,30.5,False,249.0,1279,0,2019-11-02T20:30:20.157564Z,43,0,0,0,41338.jpg,2.5,0,0,Cathcart,1.3,False,0.0,a,18,57,32.0,37,26403,3665,200323,1772,0.4,8.6,Cathcart,2,10,1,0,90.0,3.0,0.0,15.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.03,15.47,16.6,1.52,2.13,1.8,2.92,16.4,20.32,3.58,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,7,148,0.0,0.0,4,52940,0,0,-3,3,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,False,116.0,606,Knee injury - Unknown return date,2019-11-23T17:00:22.899461Z,42,1,0,0,52940.jpg,4.5,0,0,Janmaat,1.0,False,0.0,i,18,57,46.0,36,170379,518,150748,8452,0.0,8.6,Janmaat,1,10,1,0,0.0,5.0,5.0,8.0,7.0,0.58,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.39,18.5,14.5,13.55,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.4,False,0.0,n,18,57,0.0,0,39943,946,25275,1616,0.0,0.0,Navarro,0,10,1,0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0,3,0.0,0.0,0,41945,0,0,0,0,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,40,0,0,0,41945.jpg,1.0,0,0,Prödl,1.2,False,0.0,i,18,57,8.0,1,48658,58,87684,2274,0.0,0.2,Prödl,0,10,1,0,0.0,7.0,9.0,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.8,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0,38,100.0,100.0,1,41725,0,0,-3,3,55.5,0,4,0.9,0.4,2,Troy,1.4,8,0,17.5,False,41.6,464,0,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,1.8,0,0,Deeney,0.5,False,0.0,a,18,57,78.0,11,21191,544,176537,510,0.2,1.8,Deeney,0,10,0,1,74.0,8.0,4.0,6.0,5.0,0.56,4.0,284.0,71.0,0.0,2.0,3.0,0.6,2.92,6.33,6.93,9.25,13.0,1.75,2.12,6.75,6.25,7.05,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,6,174,100.0,100.0,4,94924,0,0,-4,4,371.6,1,4,1.5,1.0,2,Gerard,2.0,24,2,113.0,False,245.2,1193,0,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,2.8,0,0,Deulofeu,2.0,False,0.0,a,18,57,516.0,48,216750,2439,459099,6477,0.3,7.9,Deulofeu,2,10,0,1,90.0,0.0,4.0,17.0,13.0,0.76,5.0,412.0,82.0,0.0,0.0,5.0,1.0,6.65,10.24,14.42,21.86,30.35,2.0,6.06,7.2,8.8,25.5,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2,93,100.0,0.0,0,73426,0,0,-4,4,123.6,0,4,0.3,-0.2,1,Andre,0.8,16,2,47.4,False,103.0,686,0,0,56,0,0,0,73426.jpg,1.8,0,0,Gray,0.4,False,0.0,a,18,57,257.0,29,37212,172,69115,592,0.1,5.2,Gray,1,10,0,1,15.0,0.0,9.0,16.0,8.0,0.47,5.0,109.0,22.0,0.0,4.0,1.0,0.2,2.96,5.81,6.44,7.72,16.06,0.8,0.84,0.4,1.24,2.58,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0,8,100.0,100.0,0,173514,0,0,-2,2,13.3,0,4,-0.3,-0.8,0,Isaac,0.2,2,0,3.6,False,5.2,47,0,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,0.0,a,18,57,17.0,3,17900,217,52545,469,0.0,0.6,Success,0,10,0,1,0.0,5.0,12.0,3.0,0.0,0.0,1.0,13.0,13.0,0.0,5.0,0.0,0.0,1.2,2.67,1.73,4.43,5.67,1.0,0.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,10,304,100.0,0.0,4,9089,0,0,-2,2,10.1,1,1,2.1,1.6,2,Ben,2.6,32,0,43.3,False,404.2,1530,0,0,48,0,0,0,9089.jpg,3.5,0,53,Foster,1.9,False,0.0,a,18,57,17.0,59,82236,964,142497,3126,0.5,12.3,Foster,0,10,1,0,90.0,0.0,0.0,17.0,17.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.55,17.88,23.78,0.59,1.0,2.6,2.06,16.2,20.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0,0,100.0,0.0,0,206882,0,0,-2,2,0.0,0,1,-0.5,-1.0,0,Pontus,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,0.0,a,18,57,0.0,0,1164,30,5237,90,0.0,0.0,Dahlberg,0,10,1,0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2,209,100.0,100.0,4,121599,0,0,-4,4,274.7,0,3,1.3,0.8,2,Abdoulaye,1.8,31,1,80.5,False,229.2,1493,0,2019-08-22T16:30:07.847959Z,56,1,0,0,121599.jpg,2.3,0,0,Doucouré,0.9,False,0.0,a,18,57,300.0,39,32230,802,182713,1407,0.3,7.0,Doucouré,4,10,0,1,86.0,0.0,0.0,17.0,17.0,1.0,5.0,433.0,87.0,0.0,0.0,5.0,1.0,4.74,12.29,13.48,16.16,17.65,1.8,3.74,9.4,7.88,15.72,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
