id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
648,1,108,100.0,0.0,4,164011,0,0,0,0,118.9,0,4,4.7,4.7,5,Mbaye,5.2,14,2,54.1,False,142.6,1042,0,0,60,0,0,0,164011.jpg,3.6,0,0,Diagne,0.4,False,0.0,a,18,35,280.0,47,102331,2359,75963,2047,0.9,7.8,Diagne,2,2.0,0,1,90.0,0.0,1.0,12.0,11.0,0.92,4.0,315.0,79.0,0.0,1.0,4.0,0.8,4.51,9.0,11.88,9.91,23.33,5.25,3.43,15.75,14.9,8.55,10.75,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
481,15,478,100.0,100.0,6,210407,1,-1,-5,5,733.2,4,3,10.0,10.0,10,Matheus,10.5,49,9,188.7,False,631.6,2214,0,2020-12-06T15:00:25.943431Z,55,0,0,0,210407.jpg,4.6,1,0,Pereira,5.8,False,0.0,a,18,35,521.0,132,886704,122613,649141,6501,1.9,24.0,Pereira,2,2.0,0,1,90.0,3.0,7.0,29.0,23.0,0.77,4.0,342.0,86.0,0.0,1.0,4.0,0.8,6.51,16.48,21.78,25.28,17.97,10.5,12.22,35.0,52.1,31.68,38.5,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
582,3,97,100.0,100.0,3,180294,0,0,-4,4,63.3,0,4,-0.3,-0.3,0,Karlan,0.2,24,1,41.2,False,92.8,1100,0,2021-01-03T00:00:24.231542Z,56,0,0,0,180294.jpg,2.1,0,0,Grant,0.0,False,0.0,a,18,35,259.0,38,15119,43,14632,60,0.0,6.8,Grant,1,2.0,0,1,0.0,2.0,13.0,17.0,13.0,0.5,1.0,17.0,17.0,0.0,5.0,0.0,0.0,2.42,5.71,5.46,3.72,15.24,1.0,0.1,2.0,0.4,0.6,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
446,0,96,100.0,100.0,1,179830,0,0,-5,5,88.5,0,3,-0.5,-0.5,0,Grady,0.0,28,1,39.2,False,152.4,1086,0,2021-02-12T16:00:30.492099Z,50,0,0,0,179830.jpg,2.1,0,0,Diangana,0.2,False,0.0,a,18,35,151.0,34,46020,40,78155,55,0.0,6.8,Diangana,0,2.0,0,1,0.0,0.0,21.0,16.0,12.0,0.36,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.45,6.0,9.52,5.53,9.44,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,0.0,u,18,35,0.0,0,1465,0,4160,3,0.0,0.0,Leko,0,2.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.3,False,0.0,u,18,35,7.0,2,66429,0,87475,119,0.0,0.5,Harper,0,2.0,0,1,0.0,15.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8,3.5,3.0,1.15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
425,1,280,100.0,100.0,3,216616,0,0,-3,3,70.0,0,2,1.7,1.7,1,Dara,2.2,49,0,54.0,False,423.0,2008,0,2021-04-03T17:00:22.206787Z,42,0,0,0,216616.jpg,1.5,0,0,O'Shea,0.2,False,0.0,a,18,35,44.0,40,16646,373,27501,246,0.5,9.5,O'Shea,3,2.0,1,0,4.0,1.0,12.0,26.0,20.0,0.62,4.0,207.0,52.0,1.0,2.0,2.0,0.5,2.08,10.77,16.27,2.69,1.69,2.25,0.95,10.0,8.7,0.18,0.5,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,0.0,u,18,35,0.0,3,928,0,2476,1,0.0,0.6,Field,0,2.0,0,1,0.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,5.33,6.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
422,2,363,100.0,0.0,6,176420,0,0,0,0,230.6,0,2,2.5,2.5,1,Darnell,3.0,51,1,85.7,False,415.8,2481,0,0,45,1,0,0,176420.jpg,2.5,0,0,Furlong,0.2,False,0.0,a,18,35,210.0,74,66600,815,61127,624,0.7,16.4,Furlong,4,2.0,1,0,90.0,0.0,7.0,29.0,26.0,0.79,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.96,12.52,14.34,7.95,7.24,3.0,2.93,15.25,15.95,4.0,9.5,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
421,0,15,100.0,0.0,0,174593,0,0,-3,3,12.8,0,3,-0.5,-0.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,0,0,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,0.0,a,18,35,39.0,5,1303,8,3195,15,0.0,1.1,Edwards,0,2.0,0,1,0.0,0.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.28,3.0,2.6,2.56,7.8,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
654,0,134,100.0,0.0,4,101394,0,0,0,0,82.5,0,3,2.0,2.0,1,Okay,2.5,10,0,30.1,False,142.6,888,0,0,45,0,0,0,101394.jpg,2.3,0,0,Yokuslu,0.0,False,0.0,a,18,35,76.0,25,3703,116,2005,172,0.6,5.6,Yokuslu,3,2.0,0,1,90.0,0.0,3.0,11.0,9.0,0.75,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.74,12.18,12.96,7.5,6.91,2.5,3.75,13.5,17.95,6.2,13.5,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
419,2,291,100.0,100.0,1,146426,0,0,-2,2,46.1,0,2,0.5,0.5,1,Oluwasemilogo Adesewo Ibidapo,1.0,59,2,67.7,False,494.2,2329,0,2021-02-20T17:30:29.060853Z,48,0,0,0,146426.jpg,1.6,1,0,Ajayi,0.2,False,0.0,a,18,35,138.0,45,37323,276,51265,224,0.2,9.4,Ajayi,3,2.0,1,0,90.0,1.0,8.0,28.0,24.0,0.75,4.0,230.0,58.0,0.0,3.0,2.0,0.4,2.42,10.39,17.65,1.65,4.93,1.0,1.35,4.75,10.6,0.1,2.75,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
418,6,315,100.0,100.0,6,108053,0,0,-1,1,258.5,0,2,1.7,1.7,1,Conor,2.2,24,0,68.3,False,310.4,1784,0,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.1,0,0,Townsend,0.1,False,0.0,a,18,35,115.0,62,20738,247,21014,262,0.5,14.1,Townsend,0,2.0,1,0,90.0,9.0,5.0,20.0,19.0,0.79,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.42,15.75,15.52,12.92,5.75,2.25,2.82,12.75,12.45,9.62,6.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
417,17,670,100.0,0.0,6,101982,1,-1,1,-1,10.0,2,1,6.5,6.5,6,Sam,7.0,62,0,101.6,False,1006.4,2880,0,0,46,0,0,1,101982.jpg,3.9,0,137,Johnstone,3.0,False,0.0,a,18,35,0.0,124,492911,14139,331905,2948,1.5,27.0,Johnstone,0,2.0,1,0,90.0,0.0,2.0,32.0,31.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.18,20.94,31.45,0.31,0.0,7.0,4.82,30.75,45.6,2.5,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,0.0,u,18,35,0.0,0,3025,0,9186,4,0.0,0.0,Zohore,0,2.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.1,False,0.0,u,18,35,26.0,5,16185,0,73174,21,0.0,1.0,Austin,0,2.0,0,1,0.0,16.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.78,5.2,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
428,0,76,75.0,50.0,0,18987,0,0,-4,4,56.0,0,3,-0.4,-0.2,0,Robert,0.0,14,0,20.7,False,76.4,528,Knee injury - 75% chance of playing,2021-04-14T09:30:17.935425Z,56,0,0,0,18987.jpg,1.3,0,0,Snodgrass,0.1,False,0.0,d,18,35,75.0,14,4073,7,11805,35,0.0,2.5,Snodgrass,2,2.0,0,1,0.0,4.0,23.0,11.0,6.0,0.21,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.88,6.91,6.95,5.09,6.82,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
413,0,196,100.0,0.0,1,61600,0,0,-4,4,102.4,0,3,-0.5,-0.5,0,Romaine,0.0,42,0,26.7,False,152.4,1486,0,0,46,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,0.0,a,18,35,13.0,33,3154,11,5818,19,0.0,7.2,Sawyers,2,2.0,0,1,0.0,0.0,17.0,19.0,16.0,0.48,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.41,10.32,8.02,5.39,0.68,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,0.0,u,18,35,0.0,6,13027,0,87322,16,0.0,1.5,Hegazi,0,2.0,1,0,0.0,30.0,2.0,1.0,1.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,24.0,19.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
412,3,378,100.0,100.0,5,59940,0,0,-1,1,69.3,1,2,1.5,1.5,1,Kyle,2.0,41,3,86.8,False,579.6,2133,0,2021-04-14T09:30:17.899477Z,44,0,0,0,59940.jpg,2.9,0,0,Bartley,0.3,False,0.0,a,18,35,219.0,73,59545,686,52131,656,0.5,16.6,Bartley,4,2.0,1,0,90.0,5.0,7.0,25.0,21.0,0.75,4.0,354.0,88.0,0.0,1.0,4.0,0.8,3.47,15.12,23.18,2.77,8.76,2.0,2.45,12.0,16.55,5.38,2.5,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
15,1,244,100.0,100.0,6,154043,0,0,-4,4,95.7,0,2,2.7,2.7,5,Ainsley,3.2,17,0,41.2,False,197.6,1470,0,2021-04-14T09:30:17.006332Z,46,0,0,0,154043.jpg,2.9,0,0,Maitland-Niles,0.9,False,0.0,a,18,35,118.0,63,95631,1909,180767,516,0.7,13.7,Maitland-Niles,1,2.0,1,0,85.0,0.0,18.0,22.0,15.0,0.45,4.0,355.0,89.0,0.0,1.0,4.0,0.8,1.87,11.09,8.98,4.35,5.36,3.25,2.2,12.5,10.5,1.62,9.75,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
56,0,18,100.0,0.0,0,50093,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,David,0.0,2,0,2.3,False,23.4,90,0,0,39,0,0,0,50093.jpg,2.0,0,4,Button,3.7,False,0.0,a,18,35,0.0,2,260792,2358,314155,2547,0.0,0.5,Button,0,2.0,1,0,0.0,0.0,32.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.3,18.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
358,8,268,100.0,100.0,3,171975,0,0,-3,3,235.6,2,4,5.0,5.0,2,Callum,5.5,38,5,80.7,False,258.6,1413,0,2020-11-12T11:30:20.560757Z,52,0,0,0,171975.jpg,3.0,0,0,Robinson,1.1,False,0.0,a,18,35,320.0,74,315273,4899,261150,8976,1.1,14.2,Callum Robinson,0,2.0,0,1,66.0,0.0,19.0,25.0,14.0,0.42,4.0,235.0,59.0,0.0,2.0,3.0,0.6,3.23,10.72,10.34,9.42,12.8,5.5,6.58,24.75,30.45,15.32,19.75,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
407,0,107,100.0,100.0,0,42427,0,0,-2,2,65.1,0,2,-0.5,-0.5,0,Kieran,0.0,25,0,20.8,False,132.0,810,0,2021-02-18T20:00:21.107583Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.1,False,0.0,a,18,35,10.0,5,10920,17,54817,39,0.0,1.2,Gibbs,1,2.0,1,0,0.0,12.0,14.0,10.0,7.0,0.33,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.08,10.7,13.2,6.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
408,0,15,100.0,100.0,0,49440,0,0,-3,3,27.6,0,4,0.0,0.0,0,Hal,0.5,6,0,8.5,False,18.2,311,0,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,0.0,a,18,35,41.0,14,11723,81,34511,128,0.1,2.7,Robson-Kanu,1,2.0,0,1,0.0,13.0,20.0,13.0,0.0,0.0,2.0,43.0,22.0,0.0,5.0,0.0,0.0,0.65,1.15,1.4,2.12,3.15,1.0,0.1,0.5,1.0,0.25,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
409,0,101,100.0,100.0,1,49944,0,0,-3,3,72.6,0,3,-0.3,-0.3,0,Jake,0.2,34,0,25.9,False,136.6,1226,0,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,0.0,a,18,35,53.0,24,5443,12,15061,15,0.0,5.1,Livermore,2,2.0,0,1,0.0,5.0,15.0,17.0,13.0,0.46,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.52,5.94,8.04,4.27,3.12,1.0,0.0,2.0,0.0,0.1,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,-0.5,-0.5,0,Kamil,0.0,5,0,7.2,False,22.4,147,0,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,0.0,a,18,35,15.0,8,1068,7,7894,6,0.0,1.5,Grosicki,0,2.0,0,1,0.0,2.0,30.0,3.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.4,9.67,7.47,11.73,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
411,3,193,100.0,100.0,3,50229,0,0,-4,4,326.9,0,3,2.7,2.7,1,Matt,3.2,30,2,85.6,False,249.2,1398,0,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,2.1,0,0,Phillips,0.1,False,0.0,a,18,35,280.0,60,7343,114,12969,298,0.6,11.8,Phillips,1,2.0,0,1,23.0,0.0,20.0,28.0,13.0,0.39,4.0,291.0,73.0,0.0,2.0,3.0,0.6,3.06,6.89,8.9,11.68,10.0,3.25,5.38,12.0,18.35,17.8,17.75,5,12,0,2.1,0.7,1.0,0.6,18.8,22.6,81.2,66.8,78.7,74.0,12.8,14.6,108.8,20.5,16.8,80.2,9.8,10.5,38.0,32.5,34.6,38.0,7.0,9.5,78.3,11.1,5.6,43.4
441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,0.0,u,19,21,361.0,41,60525,0,94351,37,0.0,6.7,Haller,0,5.0,0,1,0.0,17.0,6.0,16.0,10.0,0.62,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.14,7.06,10.6,8.22,22.56,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.0,1.6,0.6,1.4,25.1,37.3,119.9,117.3,135.9,97.2,21.0,20.0,104.6,55.6,39.8,99.1,17.0,28.5,91.8,97.6,94.8,69.6,12.6,14.5,67.6,40.7,36.4,56.8
443,0,193,100.0,100.0,4,166640,0,0,-4,4,9.0,0,2,0.8,-0.2,-1,Fabián,-0.2,19,1,35.0,False,260.8,1197,0,2021-04-24T21:30:25.625181Z,41,0,0,0,166640.jpg,2.8,1,0,Balbuena,0.6,False,0.0,a,19,21,79.0,39,303347,352,291594,794,0.0,9.5,Balbuena,1,5.0,1,0,80.0,2.0,18.0,14.0,13.0,0.42,2.0,117.0,58.0,0.0,4.0,1.0,0.2,2.5,13.79,18.63,0.64,5.64,-0.5,1.3,4.0,10.2,0.65,2.0,4,6,0,1.0,1.6,0.6,1.4,25.1,37.3,119.9,117.3,135.9,97.2,21.0,20.0,104.6,55.6,39.8,99.1,17.0,28.5,91.8,97.6,94.8,69.6,12.6,14.5,67.6,40.7,36.4,56.8
444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,0.0,u,19,21,0.0,0,429,0,690,0,0.0,0.0,Hugill,0,5.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.0,1.6,0.6,1.4,25.1,37.3,119.9,117.3,135.9,97.2,21.0,20.0,104.6,55.6,39.8,99.1,17.0,28.5,91.8,97.6,94.8,69.6,12.6,14.5,67.6,40.7,36.4,56.8
445,8,402,100.0,0.0,7,178186,0,0,-5,5,450.6,4,3,7.2,6.2,2,Jarrod,6.2,33,8,171.8,False,510.6,2333,0,0,60,0,0,0,178186.jpg,3.9,0,0,Bowen,3.3,False,0.0,a,19,21,755.0,129,881538,21183,777967,10383,1.0,21.5,Bowen,0,5.0,0,1,90.0,0.0,6.0,33.0,27.0,0.82,5.0,390.0,78.0,0.0,0.0,5.0,1.0,5.21,12.18,15.47,13.65,22.88,6.6,7.66,20.2,31.44,10.02,35.2,4,6,0,1.0,1.6,0.6,1.4,25.1,37.3,119.9,117.3,135.9,97.2,21.0,20.0,104.6,55.6,39.8,99.1,17.0,28.5,91.8,97.6,94.8,69.6,12.6,14.5,67.6,40.7,36.4,56.8
442,4,209,50.0,50.0,4,105717,0,0,-2,2,200.5,1,2,1.1,0.6,0,Arthur,1.2,15,0,45.0,False,187.4,1006,Knock - 50% chance of playing,2021-04-17T14:30:23.128524Z,43,0,0,0,105717.jpg,3.5,0,0,Masuaku,0.4,False,0.0,d,19,21,62.0,42,234672,27,241259,978,0.3,9.8,Masuaku,2,5.0,1,0,0.0,20.0,2.0,12.0,11.0,0.85,2.0,156.0,78.0,3.0,0.0,2.0,1.0,3.75,17.42,15.62,16.71,5.17,2.5,3.75,15.0,22.4,14.2,1.0,4,6,0,1.0,1.6,0.6,1.4,25.1,37.3,119.9,117.3,135.9,97.2,21.0,20.0,104.6,55.6,39.8,99.1,17.0,28.5,91.8,97.6,94.8,69.6,12.6,14.5,67.6,40.7,36.4,56.8
