id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
425,1,207,100.0,0.0,1,216616,0,0,-3,3,67.6,0,2,1.3,2.1,8,Dara,1.8,44,0,47.2,False,363.4,1621,0,0,42,0,0,0,216616.jpg,1.1,0,0,O'Shea,0.2,False,0.0,a,18,35,38.0,23,12233,530,24717,187,0.4,5.5,O'Shea,3,3,1,0,180.0,0.0,10.0,20.0,16.0,0.62,4.0,328.0,82.0,0.0,2.0,3.0,0.6,2.36,10.35,18.17,3.38,1.9,2.5,2.2,12.5,17.15,4.1,0.5,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
419,2,272,100.0,0.0,1,146426,0,0,-2,2,45.7,0,2,-0.3,0.0,0,Oluwasemilogo Adesewo Ibidapo,0.2,55,2,62.3,False,451.8,2099,0,2021-02-20T17:30:29.060853Z,48,0,0,0,146426.jpg,1.7,1,0,Ajayi,0.2,False,0.0,a,18,35,127.0,41,35022,526,47803,516,0.0,8.5,Ajayi,3,3,1,0,0.0,1.0,3.0,24.0,22.0,0.88,4.0,299.0,75.0,1.0,1.0,3.0,0.75,2.6,11.33,18.82,1.9,5.29,0.5,1.72,6.25,13.25,0.15,4.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
15,1,160,100.0,0.0,4,154043,0,0,-4,4,78.1,0,2,2.7,4.9,8,Ainsley,3.2,10,0,26.3,False,129.6,935,0,0,46,0,0,0,154043.jpg,2.6,0,0,Maitland-Niles,0.9,False,0.0,a,18,35,55.0,42,82854,3118,163136,1811,0.7,9.1,Maitland-Niles,1,3,1,0,180.0,0.0,17.0,16.0,9.0,0.35,5.0,450.0,90.0,0.0,1.0,4.0,0.8,1.64,10.0,8.1,4.88,3.44,3.2,2.4,10.0,10.4,7.08,6.6,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
56,0,18,100.0,0.0,0,50093,0,0,0,0,0.0,0,1,-0.5,-1.5,0,David,0.0,2,0,2.3,False,23.4,90,0,0,40,0,0,0,50093.jpg,2.0,0,4,Button,3.5,False,0.0,a,18,35,0.0,2,207894,649,278236,2785,0.0,0.5,Button,0,3,1,0,0.0,0.0,25.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.3,18.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
358,4,169,100.0,100.0,2,171975,-1,1,-2,2,174.3,1,4,-0.5,-1.5,0,Callum,0.0,33,2,54.4,False,136.8,1178,0,2020-11-12T11:30:20.560757Z,53,0,0,0,171975.jpg,2.5,0,0,Robinson,0.6,False,0.0,a,18,35,241.0,52,237183,1089,223675,4105,0.0,9.8,Callum Robinson,0,3,0,1,0.0,0.0,15.0,21.0,11.0,0.42,1.0,67.0,67.0,0.0,4.0,1.0,0.2,2.59,8.05,6.51,8.3,11.48,2.0,5.5,2.0,10.0,0.7,44.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
407,0,107,0.0,0.0,0,42427,0,0,-2,2,65.1,0,2,0.0,0.0,0,Kieran,0.0,25,0,20.8,False,132.0,810,Neck - Unknown return date,2021-02-18T20:00:21.107583Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.2,False,0.0,i,18,35,10.0,5,10576,25,53723,224,0.0,1.2,Gibbs,1,3,1,0,0.0,8.0,11.0,10.0,7.0,0.39,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.08,10.7,13.2,6.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
408,0,8,100.0,100.0,0,49440,0,0,-3,3,25.0,0,4,-0.1,-0.7,2,Hal,0.4,6,0,7.6,False,14.6,235,0,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,0.0,a,18,35,37.0,10,10430,152,33325,175,0.1,1.9,Robson-Kanu,1,3,0,1,19.0,13.0,13.0,9.0,0.0,0.0,2.0,41.0,20.0,0.0,5.0,0.0,0.0,0.84,0.89,1.62,2.78,4.11,1.5,1.4,4.0,1.6,6.55,6.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,0.0,u,18,35,0.0,0,1465,0,4117,5,0.0,0.0,Leko,0,3,0,1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
411,3,129,100.0,100.0,1,50229,0,0,-4,4,216.9,0,3,1.1,1.7,5,Matt,1.6,23,1,54.6,False,161.2,955,0,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.9,0,0,Phillips,0.0,False,0.0,a,18,35,168.0,42,5157,208,11520,76,0.3,8.2,Phillips,1,3,0,1,148.0,0.0,18.0,22.0,8.0,0.31,6.0,276.0,46.0,0.0,3.0,2.0,0.4,2.48,5.86,7.33,9.86,7.64,2.83,3.15,7.67,10.03,7.08,14.33,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
412,3,288,100.0,100.0,3,59940,0,0,-1,1,36.5,1,2,4.5,8.5,17,Kyle,5.0,33,3,67.0,False,474.4,1599,0,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,3.0,0,0,Bartley,0.3,False,0.0,a,18,35,159.0,57,37200,11232,28604,1972,1.1,13.0,Bartley,3,3,1,0,180.0,5.0,6.0,19.0,15.0,0.71,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.53,15.16,24.97,1.92,8.37,4.33,3.63,19.0,25.73,3.62,6.83,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,-0.5,-1.5,0,Kamil,0.0,5,0,7.2,False,22.4,147,0,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,0.0,a,18,35,15.0,8,979,8,7769,23,0.0,1.5,Grosicki,0,3,0,1,0.0,2.0,23.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.4,9.67,7.47,11.73,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
413,0,196,100.0,0.0,1,61600,0,0,-4,4,102.4,0,3,-0.1,-0.7,0,Romaine,0.4,42,0,26.7,False,152.4,1486,0,0,46,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,0.0,a,18,35,13.0,33,2922,35,5499,50,0.1,7.2,Sawyers,2,3,0,1,0.0,0.0,10.0,19.0,16.0,0.62,1.0,77.0,77.0,0.0,4.0,1.0,0.2,1.41,10.32,8.02,5.39,0.68,2.0,0.4,11.0,2.6,1.3,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,0.0,u,18,35,0.0,6,13027,0,87084,42,0.0,1.5,Hegazi,0,3,1,0,0.0,23.0,2.0,1.0,1.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,24.0,19.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.1,False,0.0,u,18,35,26.0,5,16185,0,72817,93,0.0,1.0,Austin,0,3,0,1,0.0,9.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.78,5.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,0.0,u,18,35,0.0,0,3025,0,9129,9,0.0,0.0,Zohore,0,3,0,1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
417,11,500,100.0,0.0,4,101982,0,0,0,0,0.0,1,1,4.5,8.5,12,Sam,5.0,54,0,76.6,False,766.2,2340,0,0,45,0,0,0,101982.jpg,3.3,0,107,Johnstone,2.4,False,0.0,a,18,35,0.0,85,388100,10332,270380,3941,1.1,18.9,Johnstone,0,3,1,0,180.0,0.0,1.0,26.0,25.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.95,19.23,29.47,0.0,0.0,4.5,2.52,20.67,25.2,0.0,0.0,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
418,3,214,100.0,100.0,4,108053,0,0,-1,1,124.9,0,2,2.9,5.3,8,Conor,3.4,16,0,40.2,False,216.4,1244,0,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,0.0,a,18,35,63.0,42,15146,537,17226,339,0.8,9.5,Townsend,0,3,1,0,180.0,9.0,4.0,14.0,13.0,0.76,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.87,15.29,15.46,8.92,4.5,3.0,2.32,14.33,12.9,8.45,2.17,4.0,13.0,0.0,2.0,1.2,3.2,1.0,21.2,29.0,101.6,83.3,104.8,80.6,15.3,16.1,102.3,31.7,27.4,89.0,24.8,31.1,123.2,77.5,110.2,91.4,17.2,17.7,119.3,41.5,16.6,107.4
436,0,44,0.0,0.0,1,56377,0,0,-5,5,77.6,0,3,0.0,0.0,0,Andriy,0.0,7,0,23.2,False,50.0,345,Knee injury - Unknown return date,2021-02-09T23:30:26.679664Z,55,0,0,0,56377.jpg,1.1,0,0,Yarmolenko,0.1,False,0.0,i,19,21,106.0,16,4543,11,17485,87,0.0,2.9,Yarmolenko,3,12,0,1,0.0,7.0,18.0,13.0,1.0,0.05,1.0,34.0,34.0,4.0,1.0,0.0,0.0,1.78,3.38,3.85,5.97,8.15,0.0,0.0,-4.0,0.0,0.5,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,0.0,u,19,21,361.0,41,60525,0,93860,132,0.0,6.7,Haller,0,12,0,1,0.0,10.0,6.0,16.0,10.0,0.62,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.14,7.06,10.6,8.22,22.56,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,0.0,u,19,21,2.0,2,4675,0,35298,32,0.0,0.3,Felipe Anderson,0,12,0,1,0.0,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,4.0,1.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
439,0,75,100.0,100.0,1,86934,0,0,-1,1,102.3,0,3,1.3,0.3,0,Manuel,0.8,3,1,28.1,False,88.8,372,0,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.8,0,0,Lanzini,0.1,False,0.0,a,19,21,91.0,22,14211,350,15836,286,0.1,3.4,Lanzini,1,12,0,1,0.0,1.0,22.0,11.0,3.0,0.12,1.0,62.0,62.0,0.0,4.0,1.0,0.2,2.55,6.82,8.07,9.3,8.27,3.0,4.5,7.0,9.8,32.8,2.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
438,0,111,50.0,50.0,1,81012,0,0,-3,3,157.1,0,2,1.2,0.8,0,Ryan,2.0,7,1,38.0,False,135.0,439,Groin Injury - 50% chance of playing,2021-02-26T09:30:19.226679Z,42,0,0,0,81012.jpg,2.3,0,0,Fredericks,0.2,False,0.0,d,19,21,86.0,23,22643,21,55376,679,0.5,5.5,Fredericks,2,12,1,0,0.0,6.0,15.0,10.0,5.0,0.25,3.0,100.0,33.0,2.0,2.0,1.0,0.33,3.8,11.1,13.5,15.71,8.6,3.33,3.6,12.33,16.73,11.53,7.67,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
437,13,230,100.0,100.0,4,57531,0,0,0,0,168.5,1,4,4.3,3.3,6,Michail,3.8,17,7,126.2,False,354.8,1239,0,2021-02-09T23:30:26.696814Z,65,0,0,0,57531.jpg,4.6,0,0,Antonio,11.6,False,0.0,a,19,21,743.0,78,2267227,122511,2085094,14364,0.6,12.0,Antonio,2,12,0,1,83.0,9.0,4.0,17.0,13.0,0.76,4.0,336.0,84.0,1.0,0.0,4.0,1.0,7.42,13.53,20.87,9.91,43.71,5.75,8.62,16.75,26.75,6.58,53.5,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
442,4,179,0.0,0.0,4,105717,0,0,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Unknown return date,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.4,False,0.0,i,19,21,60.0,37,221008,19,232535,352,0.0,8.6,Masuaku,1,12,1,0,0.0,15.0,2.0,10.0,9.0,0.82,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.75,17.9,14.26,17.21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
435,17,556,100.0,100.0,9,55459,0,0,8,-8,620.5,2,2,6.5,5.5,1,Aaron,6.0,31,0,120.1,True,508.4,2340,0,2020-11-06T10:00:16.308168Z,58,0,0,0,55459.jpg,4.7,0,0,Cresswell,24.9,False,0.0,a,19,21,68.0,121,2886183,60043,1118518,28196,1.0,20.9,Cresswell,1,12,1,0,90.0,0.0,1.0,26.0,25.0,0.96,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.62,21.38,19.55,23.87,2.62,5.0,4.92,20.6,19.0,26.88,3.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
448,2,424,100.0,0.0,9,204480,0,0,-3,3,297.1,0,3,4.7,3.7,2,Declan,4.2,31,1,94.5,False,425.4,2340,0,0,47,0,0,0,204480.jpg,2.7,0,0,Rice,2.2,False,0.0,a,19,21,219.0,69,210147,5864,397966,3024,0.9,14.7,Rice,2,12,0,1,90.0,0.0,1.0,26.0,25.0,0.96,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.63,16.31,16.36,11.43,8.42,3.8,3.9,20.4,20.76,5.3,13.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,0.0,u,19,21,0.0,0,415,0,999,1,0.0,0.0,Roberto,0,12,1,0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
432,5,373,0.0,0.0,8,40669,0,0,-2,2,53.5,2,2,0.0,0.0,0,Angelo,1.2,28,2,61.4,False,394.0,2042,Ankle injury - Unknown return date,2021-02-09T23:30:26.661797Z,48,0,0,0,40669.jpg,3.6,0,0,Ogbonna,1.1,False,0.0,i,19,21,166.0,82,385731,64,357720,7794,0.3,17.1,Ogbonna,4,12,1,0,0.0,3.0,1.0,23.0,22.0,0.96,2.0,180.0,90.0,3.0,0.0,2.0,1.0,2.67,16.22,17.13,2.33,7.22,3.5,0.95,16.0,7.8,0.55,1.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
431,9,449,75.0,100.0,8,37096,0,0,0,0,0.0,1,1,3.4,3.5,0,Lukasz,4.0,29,0,49.8,False,497.4,2160,Arm injury - 75% chance of playing,2021-02-27T17:30:30.357480Z,50,0,0,1,37096.jpg,4.1,0,68,Fabianski,3.2,False,0.0,d,19,21,0.0,99,525021,611,464054,16141,0.8,19.8,Fabianski,2,12,1,0,0.0,3.0,0.0,24.0,23.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.07,18.71,20.72,0.0,0.0,4.5,2.12,19.75,21.15,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
430,0,33,75.0,100.0,1,32259,0,0,-2,2,0.0,0,1,0.5,-0.3,1,Darren,0.2,2,0,2.1,False,20.4,180,Thigh injury - 75% chance of playing,2021-02-27T17:30:30.341846Z,43,0,0,0,32259.jpg,3.5,0,3,Randolph,0.2,False,0.0,d,19,21,0.0,7,21932,137,27222,291,0.0,1.6,Randolph,0,12,1,0,90.0,6.0,18.0,2.0,2.0,0.1,1.0,90.0,90.0,3.0,1.0,1.0,0.5,1.05,16.5,10.2,0.0,0.0,1.0,0.7,10.0,6.8,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
429,0,0,100.0,0.0,0,19194,0,0,0,0,0.0,0,1,0.5,-0.5,0,David,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,19194.jpg,0.0,0,0,Martin,5.5,False,0.0,a,19,21,0.0,0,249237,387,377466,4043,0.0,0.0,Martin,0,12,1,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
427,0,52,100.0,100.0,0,18073,0,0,-5,5,38.1,0,3,1.3,0.3,0,Mark,0.8,7,0,6.9,False,25.8,305,0,2020-11-06T10:00:16.292237Z,45,0,0,0,18073.jpg,1.1,0,0,Noble,0.3,False,0.0,a,19,21,6.0,15,13964,163,137425,222,0.2,3.3,Noble,1,12,0,1,0.0,3.0,21.0,14.0,2.0,0.09,3.0,62.0,21.0,0.0,5.0,0.0,0.0,0.49,3.71,1.84,2.72,0.43,1.0,0.27,2.67,2.0,0.77,0.0,3.0,20.0,1.0,1.1,1.4,1.4,1.4,25.2,36.2,113.2,110.3,138.2,95.4,21.0,18.5,113.2,38.2,33.6,98.6,36.2,61.4,172.2,200.8,241.6,147.2,31.2,29.6,180.2,43.0,72.6,146.6
