id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
521,0,0,100.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,-1.5,0,Michael,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,194126.jpg,0.0,0,0,Verrips,0.0,False,0.0,a,15,49,0.0,0,281,32,880,64,0.0,0.0,Verrips,0,10,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.7,1.4,0.2,1.8,29.1,38.6,131.3,116.4,138.6,99.3,21.0,12.8,84.2,27.1,16.4,95.0,33.6,45.4,157.6,137.6,159.0,115.4,26.4,12.1,82.9,24.8,13.0,107.6
522,0,0,100.0,100.0,0,87447,0,0,0,0,0.0,0,3,0.0,-1.5,0,Muhamed,0.0,0,0,0.0,False,0.0,0,0,2019-09-19T11:30:17.999997Z,45,0,0,0,87447.jpg,0.0,0,0,Bešić,0.2,False,0.0,a,15,49,0.0,0,5129,215,10276,425,0.0,0.0,Bešić,0,10,0,1,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.7,1.4,0.2,1.8,29.1,38.6,131.3,116.4,138.6,99.3,21.0,12.8,84.2,27.1,16.4,95.0,33.6,45.4,157.6,137.6,159.0,115.4,26.4,12.1,82.9,24.8,13.0,107.6
547,0,-1,100.0,0.0,0,18440,0,0,0,0,0.3,0,4,1.1,-0.4,1,Leon,1.0,0,0,0.3,False,0.0,13,0,0,45,0,0,0,18440.jpg,1.0,0,0,Clarke,0.0,False,0.0,a,15,49,4.0,1,2333,2333,338,338,0.2,0.2,Clarke,0,10,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.7,1.4,0.2,1.8,29.1,38.6,131.3,116.4,138.6,99.3,21.0,12.8,84.2,27.1,16.4,95.0,33.6,45.4,157.6,137.6,159.0,115.4,26.4,12.1,82.9,24.8,13.0,107.6
304,6,136,100.0,0.0,2,93100,0,0,2,-2,62.8,2,2,1.8,1.8,1,Jannik,2.3,11,1,34.7,False,162.4,618,0,0,52,0,0,0,93100.jpg,4.1,0,0,Vestergaard,6.5,False,0.0,a,16,20,122.0,29,496243,7199,121877,35569,0.4,5.6,Vestergaard,1,17,1,0,78.0,0.0,0.0,7.0,7.0,1.0,5.0,438.0,88.0,0.0,0.0,5.0,1.0,4.96,19.43,23.2,8.97,17.43,5.4,5.16,22.0,25.2,9.46,17.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
305,0,36,100.0,100.0,0,40146,0,0,-1,1,87.3,0,2,0.2,0.2,1,Ryan,0.7,8,0,13.9,False,36.2,301,0,2019-08-24T16:30:09.551450Z,49,0,0,0,40146.jpg,1.0,0,0,Bertrand,0.6,False,0.0,a,16,20,15.0,4,6930,467,40047,1229,0.1,0.8,Bertrand,0,17,1,0,90.0,1.0,3.0,4.0,3.0,0.5,2.0,135.0,68.0,1.0,3.0,1.0,0.25,3.48,9.0,9.05,21.82,3.75,1.0,5.8,11.0,15.1,39.75,3.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
306,0,22,100.0,0.0,0,213482,0,0,-2,2,32.4,0,2,-0.5,-0.5,0,Yan,0.0,5,0,9.5,False,34.8,232,0,0,48,0,0,0,213482.jpg,1.0,0,0,Valery,0.2,False,0.0,a,16,20,28.0,3,4383,127,16754,974,0.0,0.6,Valery,0,17,1,0,0.0,0.0,4.0,3.0,3.0,0.43,1.0,52.0,52.0,0.0,4.0,1.0,0.2,3.17,7.33,11.6,10.8,9.33,1.0,0.7,3.0,6.0,1.1,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
307,1,109,100.0,0.0,2,171771,0,0,0,0,14.1,0,2,1.8,1.8,0,Jan,2.3,11,0,17.9,False,154.2,630,0,0,45,0,0,0,171771.jpg,2.6,0,0,Bednarek,1.0,False,0.0,a,16,20,10.0,18,43830,392,31807,3804,0.5,4.0,Bednarek,1,17,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.56,15.57,22.03,2.01,1.43,3.2,2.4,17.2,23.4,0.52,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
308,0,10,100.0,0.0,0,88900,0,0,-1,1,0.1,0,2,-0.5,-0.5,0,Jack,0.0,2,0,1.3,False,10.6,72,0,0,44,0,0,0,88900.jpg,1.0,0,0,Stephens,0.1,False,0.0,a,16,20,2.0,1,1032,57,4247,260,0.0,0.2,Stephens,0,17,1,0,0.0,0.0,6.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.3,10.0,10.6,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
310,1,49,100.0,0.0,1,80447,0,0,-1,1,2.9,0,2,1.8,1.8,0,Maya,2.3,4,0,12.5,False,58.4,283,0,0,44,0,0,0,80447.jpg,2.2,0,0,Yoshida,0.4,False,0.0,a,16,20,64.0,9,12512,549,14989,1363,0.5,2.0,Yoshida,1,17,1,0,90.0,0.0,4.0,4.0,3.0,0.43,3.0,193.0,64.0,0.0,3.0,2.0,0.4,3.12,12.25,14.6,0.72,16.0,2.67,2.5,14.0,15.33,0.87,9.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
311,0,0,100.0,0.0,0,232797,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Kayne,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,1.3,False,0.0,a,16,20,0.0,0,24293,1143,32814,2404,0.0,0.0,Ramsay,0,17,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
312,0,0,0.0,0.0,0,78356,0,0,0,0,0.0,0,4,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,Joined West Bromwich Albion on a permanent deal on 8/8,2019-08-08T15:00:14.602505Z,60,0,0,0,78356.jpg,0.0,0,0,Austin,0.1,False,0.0,u,16,20,0.0,0,286,17,8153,105,0.0,0.0,Austin,0,17,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
313,4,95,100.0,0.0,1,84939,0,0,-1,1,81.8,0,4,3.2,3.2,9,Danny,3.7,6,2,38.5,False,116.8,361,0,0,59,0,0,0,84939.jpg,3.7,0,0,Ings,1.6,False,0.0,a,16,20,187.0,26,111792,10134,157339,4462,0.6,4.4,Ings,0,17,0,1,82.0,0.0,3.0,7.0,4.0,0.57,5.0,270.0,54.0,0.0,2.0,3.0,0.6,5.5,13.57,16.69,11.69,26.71,3.6,5.6,13.0,16.56,14.0,25.6,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
314,0,2,100.0,100.0,0,220598,0,0,0,0,0.4,0,4,-0.2,-0.2,1,Michael,0.3,2,0,0.4,False,0.0,31,0,2019-08-27T21:30:10.755595Z,50,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.2,False,0.0,a,16,20,4.0,2,5634,447,12511,588,0.1,0.4,Obafemi,0,17,0,1,7.0,1.0,6.0,2.0,0.0,0.0,1.0,7.0,7.0,1.0,4.0,0.0,0.0,0.2,1.0,0.0,0.2,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
315,0,5,100.0,0.0,0,20452,0,0,-2,2,2.2,0,4,0.2,0.2,1,Shane,0.7,0,0,0.8,False,5.4,31,0,0,48,0,0,0,20452.jpg,1.0,0,0,Long,2.6,False,0.0,a,16,20,0.0,3,57659,2874,236393,8210,0.1,0.6,Long,0,17,0,1,2.0,0.0,7.0,3.0,0.0,0.0,3.0,31.0,10.0,0.0,5.0,0.0,0.0,0.27,1.67,1.8,0.73,0.0,1.0,0.27,1.67,1.8,0.73,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
316,0,0,0.0,0.0,0,153371,0,0,0,0,0.0,0,4,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on a permanent deal on 13/7,2019-07-14T15:00:12.872120Z,45,0,0,0,153371.jpg,0.0,0,0,Gallagher,0.0,False,0.0,u,16,20,0.0,0,1774,46,3634,120,0.0,0.0,Gallagher,0,17,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
317,0,0,0.0,0.0,0,40383,0,0,-1,1,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T21:00:16.083355Z,44,0,0,0,40383.jpg,0.0,0,0,Forster,0.5,False,0.0,n,16,20,0.0,0,2518,19,37764,1221,0.0,0.0,Forster,0,17,1,0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
318,0,0,75.0,75.0,0,58376,0,0,-1,1,0.0,0,1,-0.4,-0.4,0,Alex,0.0,0,0,0.0,False,0.0,0,Muscle injury - 75% chance of playing,2019-09-26T13:00:09.737144Z,44,0,0,0,58376.jpg,0.0,0,0,McCarthy,0.4,False,0.0,d,16,20,0.0,0,2187,14,22194,1222,0.0,0.0,McCarthy,0,17,1,0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
319,3,121,100.0,0.0,2,107265,0,0,0,0,0.0,1,1,3.2,3.2,1,Angus,3.7,11,0,15.5,False,153.8,630,0,0,45,0,0,0,107265.jpg,3.7,0,21,Gunn,3.6,False,0.0,a,16,20,0.0,26,225429,6207,69003,11399,0.8,5.8,Gunn,0,17,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.21,17.29,21.97,0.0,0.0,4.6,2.3,19.0,22.76,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
320,2,59,100.0,100.0,1,83283,0,0,-2,2,108.7,1,3,0.8,0.8,2,Nathan,1.3,9,1,34.7,False,68.8,447,0,2019-08-27T21:30:10.776482Z,63,0,0,0,83283.jpg,3.6,0,0,Redmond,0.7,False,0.0,a,16,20,168.0,18,23090,1187,114050,2001,0.2,2.9,Redmond,0,17,0,1,90.0,2.0,0.0,5.0,5.0,1.0,3.0,267.0,89.0,2.0,0.0,3.0,1.0,6.94,11.8,13.76,21.74,33.6,4.67,9.1,15.33,20.6,27.57,42.67,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
321,2,101,100.0,0.0,2,101178,0,0,-2,2,183.7,0,3,4.2,4.2,2,James,4.7,11,1,36.2,False,108.6,630,0,0,58,0,0,0,101178.jpg,3.1,0,0,Ward-Prowse,0.7,False,0.0,a,16,20,70.0,22,23656,3043,39293,2855,0.8,3.8,Ward-Prowse,1,17,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.17,14.43,15.51,26.24,10.0,3.6,5.52,15.2,17.32,27.82,10.2,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
322,0,0,0.0,0.0,0,96787,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,53,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,0.0,n,16,20,0.0,0,179,6,2877,70,0.0,0.0,Elyounoussi,0,17,0,1,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
323,0,8,100.0,0.0,0,91047,0,0,-2,2,2.3,0,3,0.5,0.5,1,Stuart,1.0,2,0,3.6,False,7.0,65,0,0,53,0,0,0,91047.jpg,0.8,0,0,Armstrong,0.1,False,0.0,a,16,20,26.0,5,1136,46,6158,273,0.2,0.9,Armstrong,1,17,0,1,11.0,0.0,7.0,6.0,0.0,0.0,5.0,43.0,9.0,0.0,5.0,0.0,0.0,0.6,1.33,1.17,0.38,4.33,0.8,0.7,0.8,1.32,0.32,5.2,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
324,0,0,0.0,0.0,0,151086,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,48,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,0.0,n,16,20,0.0,0,1190,15,9167,260,0.0,0.0,Lemina,0,17,0,1,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
325,0,61,100.0,0.0,2,132015,-1,1,-2,2,77.7,0,3,1.8,1.8,2,Pierre-Emile,2.3,9,0,28.3,False,97.8,557,0,0,48,0,0,0,132015.jpg,2.0,0,0,Højbjerg,0.4,False,0.0,a,16,20,109.0,14,9081,898,32929,1534,0.5,2.9,Højbjerg,1,17,0,1,90.0,0.0,1.0,7.0,6.0,0.86,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.04,8.71,13.97,11.1,15.57,2.2,4.82,9.8,17.16,14.28,16.8,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
326,0,0,0.0,0.0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,0.0,n,16,20,0.0,0,1495,59,2037,266,0.0,0.0,Johnson,0,17,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
327,0,0,100.0,0.0,0,193109,0,0,-1,1,0.0,0,3,-0.5,-0.5,0,Callum,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.4,False,0.0,a,16,20,0.0,0,19716,2293,11309,2000,0.0,0.0,Slattery,0,17,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
328,0,104,100.0,0.0,2,78056,0,0,0,0,85.5,0,3,1.5,1.5,2,Oriol,2.0,10,0,21.4,False,109.4,603,0,0,45,0,0,0,78056.jpg,2.0,0,0,Romeu Vidal,1.2,False,0.0,a,16,20,19.0,14,41760,3099,47086,3437,0.4,3.1,Oriol Romeu,2,17,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.06,14.86,15.63,12.21,2.71,2.2,3.02,16.8,16.84,11.7,1.6,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
437,0,26,100.0,0.0,2,200439,0,0,-3,3,75.9,0,4,1.8,1.8,0,Che,2.3,6,0,25.3,False,16.8,445,0,0,57,0,0,0,200439.jpg,2.5,0,0,Adams,0.5,False,0.0,a,16,20,167.0,15,23527,764,70068,3704,0.4,2.6,Adams,0,17,0,1,0.0,0.0,1.0,6.0,6.0,0.86,4.0,306.0,76.0,0.0,1.0,4.0,0.8,4.22,4.33,2.8,12.65,27.83,2.75,5.22,6.75,4.15,15.48,32.5,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
438,3,65,0.0,0.0,1,431131,0,0,-2,2,13.1,1,3,0.0,0.0,0,Moussa,3.7,0,2,16.9,False,92.0,123,Muscle injury - Unknown return date,2019-09-19T14:00:13.683201Z,53,0,0,0,431131.jpg,5.3,0,0,Djenepo,0.1,False,0.0,i,16,20,63.0,16,17741,78,16997,2184,0.7,3.0,Djenepo,2,17,0,1,0.0,4.0,2.0,3.0,1.0,0.33,2.0,110.0,55.0,4.0,0.0,1.0,1.0,5.63,21.67,30.67,4.37,21.0,8.0,8.35,32.5,45.3,6.3,31.5,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
485,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,0.0,n,16,20,0.0,0,421,25,3535,134,0.0,0.0,Hoedt,0,17,1,0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
486,0,53,75.0,0.0,1,58822,0,0,-1,1,55.6,0,2,1.3,1.8,0,Cédric,2.3,4,0,13.6,False,66.2,270,Muscle injury - 75% chance of playing,2019-09-29T10:00:18.959570Z,49,0,0,0,58822.jpg,3.0,0,0,Soares,0.2,False,0.0,d,16,20,14.0,9,5971,93,13272,1683,0.5,1.8,Cédric,0,17,1,0,0.0,1.0,3.0,3.0,3.0,0.5,3.0,270.0,90.0,1.0,1.0,3.0,0.75,4.53,17.67,22.07,18.53,4.67,3.0,4.53,17.67,22.07,18.53,4.67,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
508,0,53,100.0,0.0,1,128198,0,0,0,0,103.0,0,3,2.8,2.8,2,Sofiane,3.3,7,0,33.6,False,86.4,358,0,0,55,0,0,0,128198.jpg,2.8,0,0,Boufal,0.2,False,0.0,a,16,20,147.0,17,11482,990,7618,1054,0.6,3.1,Boufal,0,17,0,1,87.0,0.0,3.0,6.0,4.0,0.57,5.0,341.0,68.0,0.0,1.0,4.0,0.8,5.6,8.83,14.4,17.17,24.5,3.2,6.24,10.2,16.2,18.14,28.2,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
532,0,33,100.0,100.0,1,135720,0,0,0,0,14.4,0,2,-0.5,-0.5,0,Kevin,0.0,3,0,5.0,False,34.8,207,0,2019-08-31T13:30:13.818149Z,45,0,0,0,135720.jpg,2.7,1,0,Danso,0.0,False,0.0,a,16,20,0.0,8,2299,45,1769,160,0.0,1.8,Danso,0,17,1,0,0.0,0.0,3.0,3.0,2.0,0.4,3.0,207.0,69.0,0.0,3.0,2.0,0.4,1.67,11.0,11.6,4.8,0.0,2.67,1.67,11.0,11.6,4.8,0.0,2,10,1,2.6,0.7,2.4,0.6,15.7,23.3,77.2,75.2,82.0,58.4,7.6,19.1,114.3,44.1,32.1,71.7,14.8,20.6,71.4,68.2,68.6,50.8,9.4,19.8,117.2,49.9,30.6,73.2
