id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
531,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,0.0,u,1,3,1,468,0,1075,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,496,216,429,207,402,197,466,207,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.3,False,0.0,u,1,3,0,50944,0,44354,0,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,68,559,48,527,33,575,68,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,100.0,100.0,184029,0,0,1,-1,2,3,2.8,4.2,8,Martin,3.2,False,0,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.6,Ødegaard,6.0,False,0.0,a,1,3,131,1592680,0,1121518,0,0.6,23.4,Ødegaard,2782,7,4,11,39,0,0,0,4,0,0,9,541,625.6,1012.4,572.0,220.3,66,25,6,5,60,33,23,16,3.0,0.0,1.0,0.0,0.0,0.0,8,0,1,90.0,1.0,8.0,36.0,28.0,0.78,6.0,540.0,90.0,0.0,0.0,5.0,1.0,6.12,15.03,17.38,28.12,15.89,2.83,5.53,15.83,11.4,27.82,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,100.0,100.0,225321,0,0,6,-6,3,1,3.2,3.0,2,Aaron,2.0,False,0,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.0,Ramsdale,17.1,False,0.0,a,1,3,135,2974404,0,1615861,0,0.4,26.5,Ramsdale,3060,0,0,12,39,0,0,0,1,0,90,14,641,680.0,1.0,0.0,68.0,53,13,470,14,712,76,250,13,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,1.0,5.0,34.0,30.0,0.86,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.0,18.85,20.0,0.03,0.0,2.17,1.7,12.83,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,100.0,0.0,220682,0,0,-1,1,0,1,1.0,1.0,0,Arthur,0.0,False,0,0,39,220682.jpg,0.0,Okonkwo,0.8,False,0.0,a,1,3,0,118550,0,51494,0,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,50,508,26,474,11,529,50,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,100.0,50.0,223723,0,0,0,0,1,2,1.1,0.9,0,Takehiro,0.8,False,0,2022-05-16T23:30:12.276522Z,45,223723.jpg,3.6,Tomiyasu,1.9,False,0.0,a,1,3,75,831427,0,715081,0,0.2,16.7,Tomiyasu,1680,0,1,9,20,0,0,0,2,0,0,5,344,312.4,240.9,110.0,66.4,231,89,171,39,288,87,255,82,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,13.0,4.0,21.0,18.0,0.82,5.0,296.0,59.0,1.0,2.0,2.0,0.5,3.16,16.38,14.88,11.47,5.24,1.2,2.14,8.2,10.04,8.42,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,100.0,0.0,450544,0,0,0,0,0,3,1.0,1.0,0,Charlie,0.0,False,0,0,45,450544.jpg,0.0,Patino,0.0,False,0.0,a,1,3,0,2106,0,1387,0,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663,262,659,263,648,263,664,262,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,100.0,0.0,503301,0,0,0,0,0,3,1.0,1.0,0,Omari,0.0,False,0,0,45,503301.jpg,0.0,Hutchinson,0.0,False,0.0,a,1,3,0,323,0,207,0,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,285,688,286,676,286,691,285,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,100.0,0.0,498046,0,0,0,0,0,3,1.0,1.0,0,Salah-Eddine,0.0,False,0,0,45,498046.jpg,0.0,Oulad M'hand,0.0,False,0.0,a,1,3,0,364,0,214,0,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,690,284,687,285,675,285,690,284,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,100.0,0.0,444880,0,0,0,0,0,4,1.0,1.0,0,Mika,0.0,False,0,0,45,444880.jpg,0.0,Biereth,0.2,False,0.0,a,1,3,0,33901,0,18512,0,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,75,654,77,643,75,659,76,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,0.0,u,1,3,0,76,0,54,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,215,557,215,525,209,573,215,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,100.0,0.0,490887,0,0,0,0,0,2,1.0,1.0,0,Zach,0.0,False,0,0,40,490887.jpg,0.0,Awe,0.0,False,0.0,a,1,3,0,2452,0,1259,0,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,222,566,222,534,216,582,222,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,100.0,0.0,232245,0,0,0,0,0,2,1.0,1.0,0,Zak,0.0,False,0,0,40,232245.jpg,0.0,Swanson,0.0,False,0.0,a,1,3,0,849,0,498,0,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,203,538,202,505,195,555,203,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,100.0,0.0,449444,0,0,0,0,0,2,1.0,1.0,0,Mazeed,0.0,False,0,0,40,449444.jpg,0.0,Ogungbo,0.0,False,0.0,a,1,3,0,357,0,216,0,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,211,553,211,521,205,569,211,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,100.0,0.0,493928,0,0,0,0,0,3,1.0,1.0,0,Marcelo,0.0,False,0,0,45,493928.jpg,0.0,Flores,0.0,False,0.0,a,1,3,0,140,0,81,0,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,279,682,280,670,280,685,279,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,100.0,0.0,439482,0,0,0,0,0,3,1.0,1.0,0,Miguel,0.0,False,0,0,45,439482.jpg,0.0,Azeez,0.0,False,0.0,a,1,3,0,364,0,172,0,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656,258,652,259,640,258,657,258,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,100.0,0.0,450553,0,0,0,0,0,2,1.0,1.0,0,Alex,0.0,False,0,0,40,450553.jpg,0.0,Kirk,0.0,False,0.0,a,1,3,0,157,0,45,0,0.0,0.0,Kirk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,212,554,212,522,206,570,212,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,100.0,100.0,101184,0,0,-3,3,1,2,1.3,1.0,1,Calum,2.0,False,0,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.2,Chambers,0.4,False,0.0,a,2,7,42,49077,0,51749,0,0.5,10.0,Chambers,999,1,0,4,16,0,0,0,1,0,0,2,198,211.0,52.8,61.0,32.5,301,114,346,121,340,117,349,124,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,5.0,23.0,13.0,10.0,0.3,5.0,378.0,76.0,0.0,1.0,4.0,0.8,2.5,15.23,16.23,4.06,4.69,3.0,1.68,14.4,10.2,5.84,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.7,False,0.0,u,2,7,1,325469,0,296097,0,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,484,41,503,22,469,7,498,41,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,16.0,21.0,1.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8,13.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,0.0,u,2,7,0,398,0,3131,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,703,291,703,292,692,292,703,291,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,100.0,100.0,98980,0,0,0,0,2,1,3.0,1.2,0,Emiliano,2.2,False,0,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.6,Martínez,11.4,False,0.0,a,2,7,129,774970,0,2408848,0,0.4,23.5,Martínez,3240,0,0,11,48,0,1,0,4,0,95,7,651,755.8,0.0,0.0,75.4,26,9,723,81,722,80,227,11,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,1.0,4.0,36.0,33.0,0.89,6.0,540.0,90.0,0.0,1.0,4.0,0.8,2.09,18.08,20.99,0.0,0.0,4.0,2.03,19.0,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,0.0,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,619,237,615,237,600,236,622,237,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,100.0,100.0,110504,0,0,-3,3,0,3,-0.7,-0.6,0,Bertrand,0.4,False,0,2022-04-22T12:30:16.685215Z,57,110504.jpg,1.4,Traoré,0.3,False,0.0,a,2,7,13,14574,0,144221,0,0.1,2.3,Traoré,212,0,1,0,3,0,0,0,0,0,0,0,41,21.0,10.6,90.0,11.8,459,197,434,208,311,158,423,189,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,20.0,17.0,9.0,1.0,0.06,2.0,42.0,21.0,1.0,4.0,0.0,0.0,1.31,4.56,2.33,1.18,10.0,1.0,1.45,3.5,2.8,0.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,100.0,100.0,122775,0,0,0,0,0,3,-1.0,-1.0,0,Morgan,0.0,False,0,2022-04-22T12:30:16.704350Z,50,122775.jpg,1.3,Sanson,0.0,False,0.0,a,2,7,13,2674,0,3180,0,0.0,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,424,180,374,187,441,212,432,194,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,12.0,23.0,9.0,3.0,0.12,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.04,6.78,5.87,4.07,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,100.0,100.0,122806,0,0,-4,4,2,3,3.0,3.0,2,John,4.0,False,0,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.1,McGinn,1.1,False,0.0,a,2,7,110,347733,0,356112,0,0.7,19.6,McGinn,3090,3,4,10,48,0,0,0,8,0,0,12,495,692.8,777.4,307.0,177.8,49,20,14,12,146,80,43,29,1.0,0.0,0.0,0.0,0.0,0.0,12,0,1,90.0,0.0,7.0,35.0,31.0,0.82,7.0,630.0,90.0,0.0,0.0,5.0,1.0,5.08,14.14,19.79,22.21,8.77,3.71,4.74,15.86,19.0,19.24,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,100.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,False,0,2022-04-22T12:30:16.721971Z,44,123354.jpg,2.9,Hause,0.2,False,0.0,a,2,7,20,40715,0,42999,0,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,386,152,444,164,338,116,403,149,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,7.0,27.0,7.0,4.0,0.13,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.47,12.71,14.69,0.84,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,0.0,u,2,7,1,3656,0,4041,0,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,507,221,459,217,421,202,494,216,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,33.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.4,4.0,1.8,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,100.0,100.0,149484,0,0,0,0,3,2,2.0,0.2,0,Tyrone,1.2,False,0,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.3,Mings,6.9,False,0.0,a,2,7,118,1115956,0,1243549,0,0.2,23.6,Mings,3188,1,4,11,49,0,0,0,11,0,0,12,596,649.2,130.9,309.0,108.8,62,21,255,71,143,21,127,28,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,1.0,5.0,36.0,32.0,0.86,7.0,630.0,90.0,0.0,0.0,5.0,1.0,3.02,16.56,18.03,3.64,8.58,2.57,1.89,14.43,14.89,1.81,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,100.0,100.0,178301,0,0,0,0,1,4,3.7,3.4,5,Ollie,4.4,False,0,2022-05-10T23:30:11.642937Z,75,178301.jpg,3.7,Watkins,9.1,False,0.0,a,2,7,131,3499976,0,3056403,0,0.6,17.5,Watkins,2950,11,3,10,48,0,0,0,7,0,0,17,441,598.4,459.1,1319.0,237.7,76,7,72,8,7,3,19,5,0.0,0.0,0.0,0.0,3.0,0.0,12,0,1,90.0,2.0,6.0,35.0,30.0,0.83,7.0,607.0,87.0,0.0,0.0,5.0,1.0,6.79,12.6,17.1,13.12,37.69,4.71,7.27,17.57,19.63,13.46,39.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
