id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
276,100.0,100.0,109322,0,0,-3,3,0,3,0.0,1.3,0,Jesse,0.8,False,0,2022-04-29T14:00:14.378745Z,67,109322.jpg,1.8,Lingard,0.9,False,0.0,a,13,1,29,61406,62,155248,212,0.1,4.3,Lingard,354,2,0,0,13,0,0,0,1,0,0,1,105,115.8,109.5,102.0,32.7,373,156,269,150,290,149,343,152,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,1.0,33.0,16.0,2.0,0.06,3.0,155.0,52.0,0.0,4.0,1.0,0.2,2.04,6.56,7.24,6.84,6.38,1.67,4.17,8.33,8.6,22.47,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,100.0,100.0,141746,0,0,-4,4,2,3,0.0,2.8,2,Bruno Miguel,2.3,False,0,2022-02-05T10:00:10.258202Z,116,141746.jpg,4.3,Borges Fernandes,13.8,False,0.0,a,13,1,150,2634563,210,5571207,12290,0.2,12.9,Fernandes,3020,10,7,8,53,0,0,2,9,0,0,15,626,901.0,1275.5,853.0,303.3,10,5,2,1,26,17,5,4,1.0,0.0,2.0,0.0,2.0,0.0,4,0,1,90.0,0.0,6.0,35.0,30.0,0.83,7.0,623.0,89.0,0.0,0.0,5.0,1.0,8.67,17.89,25.74,36.44,24.37,2.29,6.83,15.43,20.43,26.4,21.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,148225,0,0,-4,4,0,4,0.0,0.0,0,Anthony,0.0,False,Joined Sevilla on loan until the end of the season - Expected back 01 Jul,2022-01-25T23:30:20.468144Z,76,148225.jpg,1.8,Martial,0.5,False,0.0,u,13,1,14,30481,0,149116,65,0.0,1.8,Martial,207,1,0,0,3,0,0,0,0,0,0,2,40,40.4,17.5,91.0,14.6,436,53,406,53,299,53,412,53,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,19.0,15.0,8.0,2.0,0.12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.82,5.0,5.05,2.19,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,100.0,100.0,152590,0,0,0,0,1,2,0.0,3.5,0,Alex Nicolao,3.0,False,0,2022-02-07T15:30:17.134226Z,50,152590.jpg,3.2,Telles,0.9,False,0.0,a,13,1,65,285363,715,221061,5118,0.6,13.0,Telles,1568,0,4,5,25,0,0,0,1,0,0,6,330,382.4,437.3,95.0,91.5,175,74,76,12,296,93,173,43,2.0,0.0,3.0,0.0,0.0,0.0,4,1,0,90.0,5.0,16.0,20.0,15.0,0.48,6.0,523.0,87.0,0.0,0.0,5.0,1.0,4.58,16.5,19.12,21.86,4.75,3.33,5.22,21.0,23.33,24.92,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,100.0,100.0,172649,0,0,-3,3,0,1,0.0,0.5,0,Dean,0.0,False,0,2021-08-13T16:30:12.762120Z,47,172649.jpg,0.0,Henderson,0.4,False,0.0,a,13,1,0,5339,26,98024,85,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,696,82,695,77,683,69,696,82,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,176297,0,0,-1,1,0,3,0.0,0.0,0,Marcus,1.0,False,Illness - Expected back 22 May,2022-05-06T14:00:17.389135Z,94,176297.jpg,2.5,Rashford,0.6,False,0.0,i,13,1,63,314730,23,311507,982,0.1,6.7,Rashford,1224,4,2,2,28,0,0,0,2,0,0,0,171,233.8,155.4,406.0,79.4,280,117,227,133,100,55,205,102,0.0,0.0,4.0,0.0,3.0,0.0,4,0,1,0.0,9.0,15.0,25.0,12.0,0.44,5.0,260.0,52.0,2.0,0.0,3.0,1.0,3.18,6.84,9.35,6.22,16.24,1.6,1.7,1.2,1.84,3.12,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,106760,0,0,-5,5,0,2,0.0,0.0,0,Luke,0.0,False,Leg injury - Expected back 22 May,2022-04-02T23:30:18.289140Z,50,106760.jpg,2.3,Shaw,10.9,False,0.0,i,13,1,46,918466,27,4217642,2975,0.0,9.2,Shaw,1600,0,3,3,24,0,0,0,8,0,0,3,276,292.0,586.1,54.0,93.3,241,94,41,9,349,121,166,40,3.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,11.0,9.0,20.0,16.0,0.64,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.66,13.8,14.6,29.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,153127,0,0,0,0,1,3,0.0,0.0,0,Isaac,0.0,False,Not included in Newcastle United's 25-man Premier League squad - Unknown return date,2021-12-31T00:00:15.058038Z,45,153127.jpg,2.0,Hayden,0.1,False,0.0,n,14,4,28,55505,7,62163,33,0.0,6.2,Hayden,1000,1,0,0,25,0,0,0,5,0,0,3,124,187.6,33.6,66.0,28.3,312,130,373,187,326,165,357,159,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,19.0,6.0,14.0,11.0,0.65,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.02,8.86,13.4,2.4,4.71,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
307,100.0,100.0,170137,0,0,2,-2,0,4,1.9,1.4,2,Allan,2.4,False,0,2022-03-11T00:30:19.750020Z,67,170137.jpg,3.3,Saint-Maximin,10.7,False,0.0,a,14,4,109,3720630,9208,3365866,15207,0.4,16.3,Saint-Maximin,2657,5,6,8,53,0,0,0,6,0,0,15,373,543.8,643.2,824.0,201.4,100,9,24,1,27,10,27,8,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,90.0,4.0,4.0,32.0,28.0,0.88,6.0,525.0,88.0,0.0,0.0,5.0,1.0,6.29,11.66,16.99,20.1,25.75,2.33,4.5,7.5,10.03,18.82,16.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
308,100.0,100.0,179018,0,0,-5,5,0,3,2.3,1.8,2,Miguel,2.8,False,0,2021-10-13T23:00:13.011769Z,50,179018.jpg,1.9,Almirón,0.2,False,0.0,a,14,4,54,46201,191,70150,229,0.6,10.8,Almirón,1543,1,0,5,31,0,0,0,2,0,0,0,202,212.4,219.3,329.0,76.3,289,122,177,111,129,72,216,108,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,79.0,0.0,20.0,28.0,16.0,0.44,6.0,414.0,69.0,0.0,1.0,4.0,0.8,2.72,7.21,7.59,7.83,11.75,2.83,4.05,9.33,11.47,6.57,22.33,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
310,100.0,100.0,180974,0,0,-2,2,1,4,3.5,3.0,2,Joelinton Cássio,4.0,False,0,2022-03-11T00:30:19.767393Z,58,180974.jpg,2.3,Apolinário de Lira,1.2,False,0.0,a,14,4,77,302832,7667,258595,3883,0.7,13.3,Joelinton,2454,4,1,6,46,0,0,0,8,0,0,7,309,520.4,373.6,560.0,145.0,107,10,99,13,58,25,64,15,0.0,0.0,0.0,0.0,3.0,0.0,12,0,1,90.0,1.0,9.0,33.0,26.0,0.74,6.0,516.0,86.0,0.0,0.0,5.0,1.0,4.39,9.36,15.77,11.32,16.97,3.67,5.52,15.5,21.23,14.15,19.83,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
311,0.0,0.0,194799,0,0,-3,3,0,2,0.0,0.0,0,Jamal,0.0,False,Not included in Newcastle United's 25-man Premier League squad - Unknown return date,2022-02-04T12:30:20.044776Z,42,194799.jpg,2.0,Lewis,0.1,False,0.0,n,14,4,10,9484,2,18287,31,0.0,2.4,Lewis,261,0,0,1,4,0,0,0,1,0,0,0,39,39.4,13.8,2.0,5.6,438,165,416,155,445,170,450,164,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,19.0,14.0,5.0,3.0,0.18,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.12,7.8,7.88,2.76,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
312,0.0,0.0,223175,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,False,Joined Aberdeen on a season-long loan,2021-08-28T09:00:07.558064Z,45,223175.jpg,0.0,Longstaff,0.0,False,0.0,u,14,4,0,1349,0,9565,5,0.0,0.0,M.Longstaff,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642,249,637,250,625,249,643,249,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
514,100.0,0.0,81441,0,0,-1,1,0,1,-0.5,-1.0,0,Mark,0.0,False,0,0,39,81441.jpg,0.0,Gillespie,0.3,False,0.0,a,14,4,0,47586,335,38896,235,0.0,0.0,Gillespie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,45,503,22,469,8,523,45,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
305,100.0,50.0,119471,0,0,-3,3,2,2,1.7,0.6,0,Fabian,2.2,False,0,2022-04-30T18:30:20.817431Z,42,119471.jpg,3.6,Schär,3.0,False,0.0,a,14,4,87,707208,1700,453587,9283,0.5,20.7,Schär,2110,2,2,6,32,0,0,0,4,0,0,10,376,462.0,114.9,226.0,80.5,129,50,266,78,186,36,200,57,0.0,0.0,2.0,0.0,5.0,0.0,12,1,0,0.0,2.0,13.0,24.0,21.0,0.62,4.0,330.0,82.0,0.0,2.0,3.0,0.6,3.35,15.67,19.25,4.79,9.42,4.0,2.48,16.0,11.95,10.58,2.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
599,0.0,0.0,461484,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,False,Joined Hartlepool United on loan until the end of the season - Expected back 01 Jul,2022-01-30T09:30:13.982089Z,44,461484.jpg,0.0,White,0.1,False,0.0,u,14,4,0,35452,0,33671,22,0.0,0.0,White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,232,603,234,582,232,613,233,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
609,0.0,0.0,215379,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,False,Joined Bristol Rovers on loan until the end of the season - Expected back 01 Jul,2022-01-31T23:00:12.559031Z,45,215379.jpg,0.0,Anderson,0.0,False,0.0,u,14,4,0,3266,0,3147,3,0.0,0.0,Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,241,628,243,614,242,634,242,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
678,100.0,50.0,77794,0,0,-1,1,0,2,-0.5,-0.5,0,Kieran,0.0,False,0,2022-02-09T04:00:16.725779Z,49,77794.jpg,5.2,Trippier,0.2,False,0.0,a,14,4,26,153771,1942,138544,240,0.0,5.3,Trippier,339,2,0,1,4,0,0,0,0,0,0,3,88,146.2,121.7,14.0,28.3,347,138,256,73,411,153,358,127,1.0,0.0,1.0,0.0,0.0,0.0,12,1,0,22.0,10.0,1.0,5.0,4.0,0.8,1.0,22.0,22.0,4.0,1.0,0.0,0.0,5.66,17.6,29.24,24.34,2.8,0.0,1.9,4.0,4.2,14.3,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
697,100.0,100.0,208706,0,0,0,0,2,3,5.9,5.4,1,Bruno,6.4,False,0,2022-03-11T00:30:20.290207Z,50,208706.jpg,3.6,Guimarães Rodriguez Moura,1.9,False,0.0,a,14,4,54,255622,10004,89146,7278,1.3,10.8,Bruno Guimarães,851,4,1,3,12,0,0,0,4,0,0,8,200,328.8,157.6,276.0,76.4,213,85,226,132,156,85,215,107,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,90.0,0.0,6.0,14.0,7.0,0.54,6.0,533.0,89.0,0.0,0.0,5.0,1.0,5.46,14.29,23.49,11.26,19.71,5.83,8.35,20.83,38.43,16.38,28.67,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
707,100.0,0.0,461508,0,0,-1,1,0,3,-0.5,-1.0,0,Lucas,0.0,False,0,0,44,461508.jpg,0.0,De Bolle,0.0,False,0.0,a,14,4,0,1053,32,778,26,0.0,0.0,De Bolle,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,611,233,604,235,583,233,614,234,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
465,25.0,100.0,57145,0,0,-2,2,0,2,-0.1,-1.0,0,Federico,0.0,False,Achilles injury - 25% chance of playing,2022-05-12T13:00:12.202696Z,43,57145.jpg,1.6,Fernández,0.1,False,0.0,d,14,4,11,7471,31,19445,46,0.0,2.6,Fernández,521,0,1,0,12,0,0,0,0,0,0,0,91,129.4,13.8,69.0,21.2,360,143,417,156,321,106,390,142,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,12.0,18.0,7.0,6.0,0.25,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.03,13.0,18.49,1.97,9.86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
304,100.0,0.0,114243,0,0,-4,4,0,3,1.5,1.0,1,Jacob,2.0,False,0,0,46,114243.jpg,1.9,Murphy,0.4,False,0.0,a,14,4,59,153874,227,152232,264,0.4,12.8,Murphy,1364,1,4,2,34,0,0,0,4,0,0,0,203,256.4,280.0,256.0,79.0,260,108,145,93,172,96,206,103,4.0,0.0,5.0,0.0,0.0,0.0,12,0,1,10.0,0.0,24.0,30.0,12.0,0.33,5.0,123.0,25.0,0.0,4.0,1.0,0.2,2.63,6.77,8.55,9.33,8.53,2.2,2.08,7.6,5.8,11.26,3.6,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
513,0.0,0.0,155503,0,0,-2,2,0,1,0.0,0.0,0,Freddie,0.0,False,Joined Bournemouth on loan until the end of the season - Expected back 01 Jul,2022-01-31T15:30:11.826652Z,43,155503.jpg,2.2,Woodman,0.3,False,0.0,u,14,4,9,50848,0,66099,72,0.0,2.1,Woodman,360,0,0,0,12,0,1,0,0,0,10,0,64,89.4,0.0,0.0,9.0,390,28,587,57,560,46,434,29,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,16.0,16.0,4.0,4.0,0.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.25,16.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
302,100.0,100.0,109528,0,0,-1,1,0,2,-0.5,-1.0,0,Javier,0.0,False,0,2022-04-17T23:00:20.580459Z,39,109528.jpg,2.0,Manquillo,4.8,False,0.0,a,14,4,38,708622,1111,1051408,2113,0.0,9.7,Manquillo,1258,1,3,1,27,0,0,0,5,0,0,0,206,244.2,65.4,64.0,37.7,271,104,325,105,330,112,329,116,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,5.0,17.0,19.0,14.0,0.45,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.98,10.84,12.85,3.44,3.37,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
303,100.0,100.0,111773,0,0,-2,2,0,2,2.9,2.4,1,Emil,3.4,False,0,2022-03-11T13:00:16.575887Z,43,111773.jpg,2.7,Krafth,0.1,False,0.0,a,14,4,51,19013,309,15264,314,0.8,11.9,Krafth,1546,0,1,5,20,0,0,0,5,0,0,2,237,256.0,89.7,51.0,39.9,261,98,291,88,350,122,320,112,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,67.0,1.0,20.0,19.0,15.0,0.43,6.0,511.0,85.0,0.0,0.0,5.0,1.0,2.1,12.47,13.47,4.72,2.68,3.83,1.63,15.33,12.57,3.28,0.33,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
19,0.0,100.0,200089,0,0,-6,6,0,3,0.0,1.0,0,Joseph,2.0,False,Knee injury - Expected back 01 Jul,2022-05-09T10:00:21.136448Z,54,200089.jpg,2.7,Willock,0.9,False,0.0,i,14,4,79,505002,66,550683,3813,0.4,14.6,Willock,2037,2,3,6,37,0,0,0,0,0,0,3,248,320.4,243.2,449.0,101.3,218,90,166,105,86,45,144,84,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,4.0,11.0,28.0,21.0,0.66,3.0,190.0,63.0,2.0,1.0,2.0,0.67,3.62,8.86,11.44,8.69,16.04,3.33,2.43,10.33,6.47,5.23,13.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
39,100.0,100.0,169359,0,0,-3,3,0,2,3.1,2.6,-1,Matt,3.6,False,0,2022-02-11T10:30:11.967976Z,47,169359.jpg,2.9,Targett,2.6,False,0.0,a,14,4,90,409599,1728,877061,4345,0.8,19.1,Targett,2691,1,2,8,46,1,0,0,3,0,0,4,478,549.8,596.3,184.0,133.1,94,35,35,8,217,52,77,8,3.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,1.0,8.0,31.0,27.0,0.77,6.0,540.0,90.0,0.0,0.0,5.0,1.0,4.29,15.42,17.74,19.24,5.94,4.0,3.48,19.33,16.87,13.32,4.83,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
58,100.0,100.0,78916,0,0,-1,1,1,2,2.9,2.4,-1,Dan,3.4,False,0,2022-02-08T00:30:13.174416Z,44,78916.jpg,3.1,Burn,1.0,False,0.0,a,14,4,84,291888,1281,206766,2603,0.8,19.1,Burn,2281,1,1,8,29,0,0,0,8,0,0,6,416,551.0,82.6,262.0,89.4,93,34,303,93,169,30,180,48,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,5.0,10.0,27.0,21.0,0.68,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.31,15.41,20.41,3.06,9.7,4.17,2.83,19.0,17.93,3.7,6.83,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
109,100.0,100.0,60689,0,0,-6,6,0,4,0.9,0.4,2,Chris,1.4,False,0,2022-01-10T12:30:20.643326Z,64,60689.jpg,2.7,Wood,2.2,False,0.0,a,14,4,90,954901,1901,1008170,7448,0.2,14.1,Wood,2676,5,0,6,41,0,0,0,1,0,0,8,225,270.6,265.3,784.0,130.1,255,29,154,22,33,12,80,21,0.0,0.0,0.0,0.0,2.0,0.0,12,0,1,67.0,0.0,6.0,20.0,16.0,0.73,5.0,338.0,68.0,0.0,2.0,3.0,0.6,6.5,11.25,13.53,13.26,39.2,3.2,2.24,8.4,7.76,4.0,11.0,4.0,1.0,1.0,1.6,1.2,2.4,2.2,20.0,28.9,96.4,87.1,106.3,75.9,14.6,16.0,99.2,33.1,27.4,83.9,32.8,41.2,149.3,134.7,129.4,123.4,24.6,32.7,209.2,47.8,69.4,152.0
