id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
113,25.0,25.0,103914,0,0,-1,1,2,2,-0.4,-0.4,0,Charlie,0.0,False,Foot injury - 25% chance of playing,2022-01-10T12:30:20.677612Z,44,103914.jpg,2.8,Taylor,0.3,False,0.0,d,5,90,45,54600,73,79687,1448,0.0,10.2,Taylor,1440,0,1,3,25,0,0,0,1,0,0,7,255,330.8,206.1,32.0,56.9,118,45,123,27,343,120,184,56,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,4.0,3.0,4.0,4.0,0.57,1.0,90.0,90.0,4.0,0.0,1.0,1.0,14.22,63.75,82.7,51.52,8.0,1.0,5.4,23.0,25.2,29.1,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
700,75.0,0.0,120202,0,0,0,0,0,4,2.2,0.7,2,Wout,2.2,False,Hip injury - 75% chance of playing,2022-02-13T22:00:17.195834Z,65,120202.jpg,3.0,Weghorst,1.6,False,0.0,d,5,90,9,160323,69114,21589,9795,0.3,1.4,Weghorst,254,0,1,1,2,0,0,0,0,0,0,0,26,35.2,36.0,64.0,13.6,413,49,328,48,290,50,381,50,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,74.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,13.0,17.6,18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
585,100.0,100.0,192290,0,0,0,0,1,2,6.5,2.5,2,Connor,4.0,False,0,2021-12-10T14:30:14.118965Z,45,192290.jpg,3.4,Roberts,0.1,False,0.0,a,5,90,17,8197,2686,3427,467,0.9,3.8,Roberts,375,0,0,2,2,0,0,0,0,0,0,0,71,56.6,37.1,7.0,10.1,379,145,324,111,405,149,392,143,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,90.0,7.0,1.0,5.0,3.0,0.75,4.0,360.0,90.0,1.0,1.0,3.0,0.75,2.02,14.2,11.32,7.42,1.4,4.0,2.3,16.5,12.0,9.18,1.75,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
578,100.0,100.0,149519,0,0,-1,1,1,3,2.1,0.3,2,Maxwel,1.8,False,0,2022-02-09T04:00:16.681256Z,59,149519.jpg,4.4,Cornet,1.5,False,0.0,a,5,90,57,428929,65979,335052,3704,0.3,9.7,Cornet,855,6,0,3,12,0,0,0,2,0,0,5,150,260.6,125.8,257.0,64.3,177,65,191,115,107,59,156,81,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0,1,90.0,8.0,0.0,5.0,3.0,1.0,4.0,293.0,73.0,2.0,0.0,3.0,1.0,12.86,30.0,52.12,25.16,51.4,3.25,4.38,6.25,13.05,8.77,21.75,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
575,100.0,100.0,17349,0,0,-1,1,0,3,2.9,0.7,2,Aaron,2.2,False,0,2021-11-04T14:00:15.979548Z,49,17349.jpg,1.9,Lennon,0.1,False,0.0,a,5,90,23,9976,700,6663,325,0.4,4.7,Lennon,528,1,0,2,7,0,0,0,1,0,0,0,60,76.8,34.5,60.0,17.0,357,147,331,168,295,151,357,160,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,90.0,0.0,7.0,7.0,4.0,0.36,5.0,345.0,69.0,0.0,2.0,3.0,0.6,2.43,8.57,10.97,4.93,8.57,2.2,1.24,5.6,5.28,6.12,1.2,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
565,100.0,0.0,461567,0,0,-1,1,0,2,-1.5,-1.5,0,Owen,0.0,False,0,0,39,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,9388,176,8439,163,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,187,493,187,453,174,513,187,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
534,100.0,0.0,461102,0,0,-1,1,0,2,-1.5,-1.5,0,Bobby,0.0,False,0,0,39,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,27484,439,23787,297,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,186,492,186,452,173,512,186,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
533,100.0,0.0,461096,0,0,-1,1,0,4,-1.5,-1.5,0,Lewis,0.0,False,0,0,44,461096.jpg,0.0,Richardson,3.0,False,0.0,a,5,90,0,377848,41198,197906,13510,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,64,579,69,554,64,589,66,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
114,100.0,0.0,168399,0,0,-1,1,0,1,-1.5,-1.5,0,Will,0.0,False,0,0,44,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,5289,74,9905,90,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,75,569,62,540,52,578,75,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
115,100.0,100.0,172782,0,0,-2,2,0,3,0.9,-0.3,2,Josh,1.2,False,0,2021-12-30T23:30:12.623945Z,43,172782.jpg,1.7,Brownhill,2.3,False,0.0,a,5,90,31,572471,5147,700867,5550,0.3,7.2,Brownhill,1470,0,0,3,21,0,0,0,6,0,0,0,171,225.2,212.1,129.0,56.9,207,78,118,77,193,101,183,92,4.0,0.0,2.0,0.0,0.0,0.0,11.0,0,1,90.0,1.0,6.0,5.0,4.0,0.4,3.0,270.0,90.0,0.0,2.0,3.0,0.6,11.38,34.2,45.04,42.42,25.8,1.67,2.27,7.0,16.2,1.67,4.67,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,223,1,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,234,607,235,587,232,614,235,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.0,1.6,1.4,22.1,32.2,102.6,94.7,125.3,79.5,16.3,15.4,91.4,31.2,30.8,81.4,29.0,43.8,146.0,111.7,180.4,102.2,16.8,19.8,122.0,42.1,34.0,100.0
98,100.0,100.0,17761,0,0,-1,1,1,2,7.5,3.0,2,James,4.5,False,0,2021-11-28T22:30:17.057666Z,49,17761.jpg,2.9,Tarkowski,1.5,False,0.0,a,5,90,57,149389,28627,161182,3504,0.9,11.6,Tarkowski,1800,1,2,4,29,0,0,0,6,0,0,4,292,545.2,51.2,219.0,81.7,13,3,284,84,131,18,102,16,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,90.0,0.0,4.0,8.0,7.0,0.64,5.0,450.0,90.0,0.0,1.0,4.0,0.8,10.21,36.5,68.15,6.4,27.38,3.6,3.74,17.2,26.04,5.0,6.4,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
700,75.0,0.0,120202,0,0,0,0,0,4,2.2,0.7,2,Wout,2.2,False,Hip injury - 75% chance of playing,2022-02-13T22:00:17.195834Z,65,120202.jpg,3.0,Weghorst,1.6,False,0.0,d,5,90,9,160323,69114,21589,9795,0.3,1.4,Weghorst,254,0,1,1,2,0,0,0,0,0,0,0,26,35.2,36.0,64.0,13.6,413,49,328,48,290,50,381,50,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,74.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,13.0,17.6,18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
585,100.0,100.0,192290,0,0,0,0,1,2,6.5,2.5,2,Connor,4.0,False,0,2021-12-10T14:30:14.118965Z,45,192290.jpg,3.4,Roberts,0.1,False,0.0,a,5,90,17,8197,2686,3427,467,0.9,3.8,Roberts,375,0,0,2,2,0,0,0,0,0,0,0,71,56.6,37.1,7.0,10.1,379,145,324,111,405,149,392,143,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,90.0,7.0,1.0,5.0,3.0,0.75,4.0,360.0,90.0,1.0,1.0,3.0,0.75,2.02,14.2,11.32,7.42,1.4,4.0,2.3,16.5,12.0,9.18,1.75,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
578,100.0,100.0,149519,0,0,-1,1,1,3,2.1,0.3,2,Maxwel,1.8,False,0,2022-02-09T04:00:16.681256Z,59,149519.jpg,4.4,Cornet,1.5,False,0.0,a,5,90,57,428929,65979,335052,3704,0.3,9.7,Cornet,855,6,0,3,12,0,0,0,2,0,0,5,150,260.6,125.8,257.0,64.3,177,65,191,115,107,59,156,81,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0,1,90.0,8.0,0.0,5.0,3.0,1.0,4.0,293.0,73.0,2.0,0.0,3.0,1.0,12.86,30.0,52.12,25.16,51.4,3.25,4.38,6.25,13.05,8.77,21.75,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
575,100.0,100.0,17349,0,0,-1,1,0,3,2.9,0.7,2,Aaron,2.2,False,0,2021-11-04T14:00:15.979548Z,49,17349.jpg,1.9,Lennon,0.1,False,0.0,a,5,90,23,9976,700,6663,325,0.4,4.7,Lennon,528,1,0,2,7,0,0,0,1,0,0,0,60,76.8,34.5,60.0,17.0,357,147,331,168,295,151,357,160,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,90.0,0.0,7.0,7.0,4.0,0.36,5.0,345.0,69.0,0.0,2.0,3.0,0.6,2.43,8.57,10.97,4.93,8.57,2.2,1.24,5.6,5.28,6.12,1.2,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
565,100.0,0.0,461567,0,0,-1,1,0,2,-1.5,-1.5,0,Owen,0.0,False,0,0,39,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,9388,176,8439,163,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,187,493,187,453,174,513,187,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
534,100.0,0.0,461102,0,0,-1,1,0,2,-1.5,-1.5,0,Bobby,0.0,False,0,0,39,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,27484,439,23787,297,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,186,492,186,452,173,512,186,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
533,100.0,0.0,461096,0,0,-1,1,0,4,-1.5,-1.5,0,Lewis,0.0,False,0,0,44,461096.jpg,0.0,Richardson,3.0,False,0.0,a,5,90,0,377848,41198,197906,13510,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,64,579,69,554,64,589,66,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
480,100.0,100.0,20066,0,0,0,0,0,1,-1.5,-1.5,0,Wayne,0.0,False,0,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,0.0,a,5,90,4,21433,186,21342,709,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,375,30,345,1,562,54,399,27,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,9.0,2.0,2.0,0.18,1.0,90.0,90.0,0.0,4.0,1.0,0.2,4.65,18.5,31.4,15.0,0.0,2.0,3.4,17.0,34.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
451,100.0,100.0,432830,0,0,-2,2,0,2,-1.5,-1.5,0,Nathan,0.0,False,0,2022-01-10T12:30:21.872953Z,43,432830.jpg,3.0,Collins,0.1,False,0.0,a,5,90,15,6961,56,10531,82,0.0,3.5,Collins,450,0,0,2,5,0,0,0,1,0,0,0,93,107.6,32.6,44.0,18.5,332,128,339,120,318,104,351,123,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,2.0,8.0,1.0,1.0,0.11,0.0,0.0,0.0,2.0,3.0,0.0,0.0,18.5,93.0,107.6,32.6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
118,100.0,100.0,433154,0,0,-3,3,0,3,2.9,0.7,1,Dwight,2.2,False,0,2022-01-10T12:30:20.695295Z,57,433154.jpg,2.3,McNeil,0.2,False,0.0,a,5,90,49,35941,1831,46107,617,0.4,8.6,McNeil,1802,0,1,5,28,0,0,0,1,0,0,1,257,352.8,407.6,185.0,94.8,103,38,37,27,154,83,66,43,3.0,0.0,4.0,0.0,0.0,0.0,11.0,0,1,28.0,0.0,5.0,8.0,6.0,0.55,5.0,388.0,78.0,0.0,2.0,3.0,0.6,11.85,32.12,44.1,50.95,23.12,2.2,3.38,8.6,11.64,15.56,6.4,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
117,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,0.0,u,5,90,0,0,0,423,1,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,613,79,608,69,589,61,615,79,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,223,1,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,234,607,235,587,232,614,235,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
115,100.0,100.0,172782,0,0,-2,2,0,3,0.9,-0.3,2,Josh,1.2,False,0,2021-12-30T23:30:12.623945Z,43,172782.jpg,1.7,Brownhill,2.3,False,0.0,a,5,90,31,572471,5147,700867,5550,0.3,7.2,Brownhill,1470,0,0,3,21,0,0,0,6,0,0,0,171,225.2,212.1,129.0,56.9,207,78,118,77,193,101,183,92,4.0,0.0,2.0,0.0,0.0,0.0,11.0,0,1,90.0,1.0,6.0,5.0,4.0,0.4,3.0,270.0,90.0,0.0,2.0,3.0,0.6,11.38,34.2,45.04,42.42,25.8,1.67,2.27,7.0,16.2,1.67,4.67,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
114,100.0,0.0,168399,0,0,-1,1,0,1,-1.5,-1.5,0,Will,0.0,False,0,0,44,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,5289,74,9905,90,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,75,569,62,540,52,578,75,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
112,100.0,100.0,98747,0,0,-1,1,1,1,10.9,4.7,3,Nick,6.2,False,0,2021-12-30T23:30:12.606831Z,54,98747.jpg,3.8,Pope,2.8,False,0.0,a,5,90,72,148542,28756,249412,3840,1.1,13.3,Pope,1710,0,0,5,23,0,0,0,0,0,63,7,358,464.8,10.0,0.0,47.7,40,11,407,8,684,78,224,11,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,90.0,1.0,5.0,6.0,5.0,0.5,4.0,360.0,90.0,0.0,2.0,3.0,0.6,7.95,59.67,77.47,1.67,0.0,6.25,3.3,23.5,32.9,0.0,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
111,0.0,0.0,81183,0,0,-3,3,0,4,0.0,0.0,0,Matej,0.5,False,Hernia - Unknown return date,2022-02-03T16:30:13.787644Z,52,81183.jpg,1.7,Vydra,0.3,False,0.0,i,5,90,27,65815,62,116755,1338,0.1,5.2,Vydra,438,1,1,1,5,0,0,0,0,0,0,2,79,89.6,49.6,161.0,29.8,345,41,289,43,170,45,300,44,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,1,0.0,3.0,6.0,5.0,2.0,0.25,2.0,96.0,48.0,3.0,1.0,1.0,0.5,5.96,15.8,17.92,9.92,32.2,1.5,1.95,5.0,4.8,5.85,9.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
110,100.0,0.0,68983,0,0,-1,1,1,2,-1.5,-1.5,0,Matthew,0.0,False,0,0,44,68983.jpg,3.2,Lowton,1.6,False,0.0,a,5,90,55,274229,3978,329300,10067,0.0,12.5,Lowton,1514,1,3,3,27,0,0,0,2,0,0,5,292,353.2,235.7,81.0,67.1,100,38,109,21,257,74,151,41,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,0,0.0,0.0,7.0,4.0,4.0,0.36,1.0,90.0,90.0,0.0,4.0,1.0,0.2,16.77,73.0,88.3,58.92,20.25,1.0,3.8,12.0,12.8,24.9,0.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
108,25.0,0.0,60586,0,0,-1,1,0,3,-0.3,0.0,0,Johann Berg,0.2,False,Illness - 25% chance of playing,2022-02-03T16:30:13.778267Z,54,60586.jpg,1.8,Gudmundsson,0.1,False,0.0,d,5,90,33,7417,17,11035,110,0.0,6.1,Gudmundsson,1097,0,1,3,19,0,0,0,2,0,0,0,100,134.0,137.5,193.0,46.5,295,125,180,109,148,81,227,107,5.0,0.0,3.0,0.0,0.0,0.0,11.0,0,1,0.0,4.0,4.0,5.0,3.0,0.43,2.0,52.0,26.0,4.0,1.0,0.0,0.0,9.3,20.0,26.8,27.5,38.6,1.0,1.2,1.0,3.0,0.9,8.0,3,17,1,1.1,1.2,1.2,1.8,19.3,31.5,97.6,92.3,125.2,75.4,17.0,16.3,99.1,36.3,27.0,88.8,29.2,40.9,144.0,106.6,157.6,115.6,20.6,15.9,115.7,26.0,16.8,96.6
