id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
485,0,0,100.0,0.0,0,167075,0,0,0,0,0.0,0,2,0.6,1.6,0,Wesley,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.1,False,0.0,a,16,20,0.0,0,48,48,300,300,0.0,0.0,Hoedt,0,5,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.0,1.0,0.0,1.0,21.0,30.7,91.0,99.5,115.0,74.0,40.0,13.7,103.8,28.5,4.0,146.0,21.0,30.7,91.0,99.5,115.0,74.0,40.0,13.7,103.8,28.5,4.0,146.0
486,0,0,100.0,0.0,0,58822,0,0,0,0,0.0,0,2,1.1,2.1,0,Cédric,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,58822.jpg,0.0,0,0,Soares,0.3,False,0.0,a,16,20,0.0,0,236,236,1486,1486,0.0,0.0,Cédric,0,5,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,0.0,1.0,0.0,1.0,21.0,30.7,91.0,99.5,115.0,74.0,40.0,13.7,103.8,28.5,4.0,146.0,21.0,30.7,91.0,99.5,115.0,74.0,40.0,13.7,103.8,28.5,4.0,146.0
508,0,2,100.0,0.0,0,128198,0,0,0,0,12.3,0,3,0.8,1.8,1,Sofiane,1.0,1,0,2.4,False,5.4,17,0,0,55,0,0,0,128198.jpg,1.0,0,0,Boufal,0.1,False,0.0,a,16,20,6.0,1,177,177,307,307,0.2,0.2,Boufal,0,5,0,1,17.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,17.0,0.0,1.0,0.0,0.0,2.4,2.0,5.4,12.3,6.0,1.0,2.4,2.0,5.4,12.3,6.0,3,13,1,0.0,1.0,0.0,1.0,21.0,30.7,91.0,99.5,115.0,74.0,40.0,13.7,103.8,28.5,4.0,146.0,21.0,30.7,91.0,99.5,115.0,74.0,40.0,13.7,103.8,28.5,4.0,146.0
329,0,0,25.0,25.0,0,115556,0,0,0,0,0.0,0,2,0.5,0.9,0,Ben,0.0,0,0,0.0,False,0.0,0,Groin Injury - 25% chance of playing,2019-07-31T00:00:11.457160Z,55,0,0,0,115556.jpg,0.0,0,0,Davies,0.2,False,0.0,d,17,6,0.0,0,58,58,1263,1263,0.0,0.0,Davies,0,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
330,0,0,100.0,0.0,0,39194,0,0,0,0,0.0,0,2,2.1,3.6,0,Jan,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,39194.jpg,0.0,0,0,Vertonghen,3.4,False,0.0,a,17,6,0.0,0,2599,2599,22243,22243,0.0,0.0,Vertonghen,0,2,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
331,0,17,100.0,0.0,0,55605,0,0,0,0,26.5,0,2,2.1,3.6,2,Toby,2.0,1,0,5.2,False,17.6,90,0,0,55,0,0,0,55605.jpg,2.0,0,0,Alderweireld,7.7,False,0.0,a,17,6,8.0,2,9282,9282,23471,23471,0.4,0.4,Alderweireld,0,2,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,5.2,17.0,17.6,26.5,8.0,2.0,5.2,17.0,17.6,26.5,8.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
332,0,13,100.0,0.0,0,38290,0,0,0,0,53.0,0,2,2.1,3.6,2,Danny,2.0,1,0,7.0,False,15.2,90,0,0,55,0,0,0,38290.jpg,2.0,0,0,Rose,2.5,False,0.0,a,17,6,2.0,2,4426,4426,8857,8857,0.4,0.4,Rose,0,2,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,7.0,13.0,15.2,53.0,2.0,2.0,7.0,13.0,15.2,53.0,2.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
333,0,14,100.0,0.0,0,173904,0,0,0,0,11.8,0,2,2.1,3.6,2,Davinson,2.0,1,0,4.8,False,15.2,90,0,0,55,0,0,0,173904.jpg,2.0,0,0,Sánchez,1.2,False,0.0,a,17,6,21.0,2,1694,1694,3597,3597,0.4,0.4,Sánchez,0,2,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,4.8,14.0,15.2,11.8,21.0,2.0,4.8,14.0,15.2,11.8,21.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.3,False,0.0,u,17,6,0.0,0,83,83,4118,4118,0.0,0.0,Trippier,0,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
335,0,0,0.0,0.0,0,234908,0,0,0,0,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Suspended until 25 Aug,2019-06-25T11:30:07.259817Z,50,0,0,0,234908.jpg,0.0,0,0,Foyth,0.0,False,0.0,s,17,6,0.0,0,45,45,167,167,0.0,0.0,Foyth,0,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
336,0,0,100.0,75.0,0,80226,0,0,0,0,0.0,0,2,1.6,2.3,0,Serge,0.0,0,0,0.0,False,0.0,0,0,2019-07-31T00:00:11.487644Z,50,0,0,0,80226.jpg,0.0,0,0,Aurier,0.3,False,0.0,a,17,6,0.0,0,1031,1031,1852,1852,0.0,0.0,Aurier,0,2,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
337,0,20,100.0,0.0,0,158534,0,0,0,0,19.3,0,2,1.6,3.1,2,Kyle,2.0,1,0,5.4,False,20.2,90,0,0,50,0,0,0,158534.jpg,2.0,0,0,Walker-Peters,3.8,False,0.0,a,17,6,14.0,2,5279,5279,10570,10570,0.4,0.4,Walker-Peters,0,2,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,5.4,20.0,20.2,19.3,14.0,2.0,5.4,20.0,20.2,19.3,14.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
338,3,50,100.0,0.0,0,78830,0,0,0,0,24.1,1,4,3.1,4.6,13,Harry,13.0,1,2,18.3,True,64.2,90,0,0,110,0,0,0,78830.jpg,13.0,0,0,Kane,30.0,False,0.0,a,17,6,95.0,13,61259,61259,39081,39081,1.2,1.2,Kane,0,2,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,18.3,50.0,64.2,24.1,95.0,13.0,18.3,50.0,64.2,24.1,95.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.2,False,0.0,u,17,6,0.0,0,309,309,1341,1341,0.0,0.0,Janssen,0,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
340,0,13,100.0,0.0,0,37915,0,0,0,0,0.0,0,1,2.7,4.2,3,Hugo,3.0,1,0,2.1,False,21.4,90,0,0,55,0,0,0,37915.jpg,3.0,0,3,Lloris,9.4,False,0.0,a,17,6,0.0,3,23963,23963,29277,29277,0.5,0.5,Lloris,0,2,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,2.1,13.0,21.4,0.0,0.0,3.0,2.1,13.0,21.4,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
341,0,0,100.0,0.0,0,102884,0,0,0,0,0.0,0,1,1.2,2.7,0,Paulo,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.3,False,0.0,a,17,6,0.0,0,164,164,812,812,0.0,0.0,Gazzaniga,0,2,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
342,0,0,0.0,0.0,0,85971,0,0,0,0,0.0,0,3,0.0,0.0,0,Heung-Min,0.0,0,0,0.0,False,0.0,0,Suspended until 25 Aug,2019-06-25T11:30:07.273840Z,95,0,0,0,85971.jpg,0.0,0,0,Son,1.0,False,0.0,s,17,6,0.0,0,1491,1491,7410,7410,0.0,0.0,Son,0,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
343,0,10,100.0,0.0,0,80607,0,0,0,0,40.8,0,3,2.5,4.0,1,Christian,1.0,0,0,7.1,False,12.6,26,0,0,90,0,0,0,80607.jpg,1.0,0,0,Eriksen,6.5,False,0.0,a,17,6,18.0,1,8727,8727,36851,36851,0.1,0.1,Eriksen,0,2,0,1,26.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,26.0,0.0,1.0,0.0,0.0,7.1,10.0,12.6,40.8,18.0,1.0,7.1,10.0,12.6,40.8,18.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
344,0,0,0.0,0.0,0,108823,0,0,0,0,0.0,0,3,0.0,0.0,0,Bamidele,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2019-08-04T16:30:15.610370Z,85,0,0,0,108823.jpg,0.0,0,0,Alli,0.5,False,0.0,i,17,6,0.0,0,251,251,8111,8111,0.0,0.0,Alli,0,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
345,0,19,100.0,0.0,0,95715,0,0,0,0,39.4,0,3,2.0,3.5,5,Lucas,5.0,1,0,9.6,False,24.4,90,0,0,75,0,0,0,95715.jpg,5.0,0,0,Rodrigues Moura da Silva,11.0,False,0.0,a,17,6,32.0,5,29533,29533,38206,38206,0.7,0.7,Lucas Moura,0,2,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,9.6,19.0,24.4,39.4,32.0,5.0,9.6,19.0,24.4,39.4,32.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
346,0,15,100.0,0.0,0,62974,0,0,0,0,38.3,0,3,1.6,3.1,1,Erik,1.0,1,0,8.9,False,11.6,87,0,0,60,0,0,0,62974.jpg,1.0,0,0,Lamela,0.7,False,0.0,a,17,6,39.0,1,1925,1925,3725,3725,0.2,0.2,Lamela,1,2,0,1,87.0,0.0,0.0,1.0,1.0,1.0,1.0,87.0,87.0,0.0,0.0,1.0,1.0,8.9,15.0,11.6,38.3,39.0,1.0,8.9,15.0,11.6,38.3,39.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
347,0,14,100.0,0.0,0,157668,0,0,0,0,29.6,0,3,1.3,2.8,2,Harry,2.0,1,0,4.1,False,10.8,63,0,0,55,0,0,0,157668.jpg,2.0,0,0,Winks,0.4,False,0.0,a,17,6,1.0,2,1033,1033,1239,1239,0.4,0.4,Winks,0,2,0,1,63.0,0.0,0.0,1.0,1.0,1.0,1.0,63.0,63.0,0.0,0.0,1.0,1.0,4.1,14.0,10.8,29.6,1.0,2.0,4.1,14.0,10.8,29.6,1.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
348,0,0,100.0,75.0,0,54756,0,0,0,0,0.0,0,3,0.9,1.8,0,Victor,0.0,0,0,0.0,False,0.0,0,0,2019-07-31T00:00:11.516279Z,50,0,0,0,54756.jpg,0.0,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,0,290,290,408,408,0.0,0.0,Wanyama,0,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
349,0,13,100.0,0.0,0,45268,0,0,0,0,20.3,0,3,0.9,2.4,5,Moussa,5.0,1,0,8.9,False,17.8,90,0,0,50,0,0,0,45268.jpg,5.0,0,0,Sissoko,2.2,False,0.0,a,17,6,51.0,5,27877,27877,7586,7586,1.0,1.0,Sissoko,0,2,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,8.9,13.0,17.8,20.3,51.0,5.0,8.9,13.0,17.8,20.3,51.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
350,0,0,100.0,75.0,0,93264,0,0,0,0,0.0,0,3,0.9,1.8,0,Eric,0.0,0,0,0.0,False,0.0,0,0,2019-07-31T00:00:11.529837Z,50,0,0,0,93264.jpg,0.0,0,0,Dier,0.2,False,0.0,a,17,6,0.0,0,864,864,976,976,0.0,0.0,Dier,0,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,53,53,89,89,0.0,0.0,Amos,0,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
352,0,3,100.0,0.0,0,209042,0,0,0,0,0.1,0,3,0.5,2.0,1,Oliver,1.0,0,0,0.0,False,0.0,1,0,0,45,0,0,0,209042.jpg,1.0,0,0,Skipp,0.6,False,0.0,a,17,6,0.0,1,3117,3117,1882,1882,0.2,0.2,Skipp,0,2,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,1.0,0.0,3.0,0.0,0.1,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
442,1,26,100.0,0.0,0,231372,0,0,0,0,20.3,0,3,1.6,3.1,8,Tanguy,8.0,1,1,7.6,False,41.2,90,0,0,60,0,0,0,231372.jpg,8.0,0,0,Ndombele,6.1,False,0.0,a,17,6,14.0,8,84044,84044,13288,13288,1.3,1.3,Ndombele,0,2,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,7.6,26.0,41.2,20.3,14.0,8.0,7.6,26.0,41.2,20.3,14.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
509,0,0,100.0,0.0,0,447235,0,0,0,0,0.0,0,4,0.5,2.0,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447235.jpg,0.0,0,0,Parrott,0.8,False,0.0,a,17,6,0.0,0,5283,5283,3376,3376,0.0,0.0,Parrott,0,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
523,0,0,100.0,0.0,0,200826,0,0,0,0,0.0,0,3,2.0,3.5,0,Giovani,0.0,0,0,0.0,False,0.0,0,0,0,75,0,0,0,200826.jpg,0.0,0,0,Lo Celso,0.6,False,0.0,a,17,6,0.0,0,2487,2487,4957,4957,0.0,0.0,Lo Celso,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
524,0,0,0.0,0.0,0,184349,0,0,0,0,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2019-08-09T13:00:15.120843Z,55,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.3,False,0.0,i,17,6,0.0,0,287,287,2916,2916,0.0,0.0,Sessegnon,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
527,0,3,100.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.9,2.4,1,Georges-Kévin,1.0,0,0,1.8,False,0.0,2,0,0,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,a,17,6,18.0,1,422,422,82,82,0.2,0.2,Nkoudou,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.0,0.0,0.0,0.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0,19.0,30.0,66.4,134.7,98.0,77.0,34.0,15.3,90.4,33.6,29.0,137.0
353,0,7,100.0,0.0,0,40868,0,0,0,0,3.8,0,2,2.1,2.6,1,José,1.0,3,0,1.6,False,12.6,90,0,0,50,0,0,0,40868.jpg,1.0,0,0,Holebas,4.2,False,0.0,a,18,57,0.0,1,1399,1399,14922,14922,0.2,0.2,Holebas,0,4,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,1.6,7.0,12.6,3.8,0.0,1.0,1.6,7.0,12.6,3.8,0.0,2,4,0,3.0,0.0,3.0,0.0,11.0,14.7,29.0,51.8,68.0,29.0,5.0,15.5,71.4,39.4,44.0,55.0,11.0,14.7,29.0,51.8,68.0,29.0,5.0,15.5,71.4,39.4,44.0,55.0
354,0,0,100.0,0.0,0,85624,0,0,0,0,0.0,0,2,1.6,2.1,0,Christian,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,85624.jpg,0.0,0,0,Kabasele,0.2,False,0.0,a,18,57,0.0,0,147,147,982,982,0.0,0.0,Kabasele,0,4,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,3.0,0.0,3.0,0.0,11.0,14.7,29.0,51.8,68.0,29.0,5.0,15.5,71.4,39.4,44.0,55.0,11.0,14.7,29.0,51.8,68.0,29.0,5.0,15.5,71.4,39.4,44.0,55.0
