id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
328,0,171,100.0,0.0,2,78056,-1,1,-2,2,115.6,0,3,-0.5,0.5,1,Oriol,0.5,28,0,36.3,False,207.0,1121,0,0,43,0,0,0,78056.jpg,1.8,0,0,Romeu Vidal,0.9,False,0.0,a,16,20,41.0,27,64469,4721,85526,1788,0.1,6.1,Oriol Romeu,2,2.0,0,1,14.0,0.0,6.0,15.0,12.0,0.67,3.0,77.0,26.0,0.0,5.0,0.0,0.0,2.42,11.4,13.8,7.71,2.73,1.0,0.73,5.33,5.67,1.87,0.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
437,0,39,100.0,0.0,2,200439,-1,1,-7,7,78.7,0,4,-0.3,0.7,1,Che,0.7,7,0,25.9,False,16.8,486,0,0,53,0,0,0,200439.jpg,1.7,0,0,Adams,0.3,False,0.0,a,16,20,173.0,22,28003,124,88945,380,0.1,4.2,Adams,0,2.0,0,1,3.0,0.0,12.0,13.0,6.0,0.33,4.0,21.0,5.0,0.0,5.0,0.0,0.0,1.99,3.0,1.29,6.05,13.31,1.0,0.07,2.0,0.0,0.43,0.5,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
438,3,116,0.0,0.0,1,431131,0,0,-3,3,68.3,1,3,0.0,0.0,0,Moussa,1.8,8,2,35.1,False,150.2,556,Hamstring injury - Expected back 01 Jan,2019-12-19T15:00:19.986568Z,52,0,0,0,431131.jpg,3.0,0,0,Djenepo,0.1,False,0.0,i,16,20,131.0,30,26347,14,27454,947,0.3,5.8,Djenepo,3,2.0,0,1,0.0,8.0,4.0,10.0,6.0,0.6,4.0,323.0,81.0,1.0,0.0,4.0,1.0,3.51,11.6,15.02,6.83,13.1,2.5,3.4,11.5,11.9,13.35,8.75,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
485,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,0.0,n,16,20,0.0,0,800,29,4523,23,0.0,0.0,Hoedt,0,2.0,1,0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
486,0,115,100.0,100.0,1,58822,0,0,-2,2,143.5,0,2,0.5,1.5,2,Cédric,1.5,13,0,36.7,False,159.6,836,0,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,1.9,0,0,Soares,0.2,False,0.0,a,16,20,63.0,19,8316,126,20070,226,0.3,4.0,Cédric,1,2.0,1,0,90.0,4.0,5.0,10.0,9.0,0.64,5.0,431.0,86.0,0.0,0.0,5.0,1.0,3.67,11.5,15.96,14.35,6.3,1.6,4.0,10.2,15.8,17.16,7.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
508,0,75,100.0,50.0,1,128198,0,0,0,0,142.9,0,3,-0.5,0.2,0,Sofiane,0.5,11,0,47.8,False,115.4,480,0,2019-12-12T11:30:21.094313Z,55,0,0,0,128198.jpg,2.1,0,0,Boufal,0.1,False,0.0,a,16,20,220.0,25,13941,102,15693,114,0.1,4.5,Boufal,1,2.0,0,1,0.0,4.0,10.0,12.0,4.0,0.29,2.0,50.0,25.0,3.0,2.0,0.0,0.0,3.98,6.25,9.62,11.91,18.33,1.0,3.5,4.0,6.4,13.5,15.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
532,0,46,75.0,75.0,1,135720,0,0,-2,2,26.0,0,2,-0.8,0.0,0,Kevin,0.0,8,0,8.9,False,58.4,275,Illness - 75% chance of playing,2019-12-19T15:00:20.159210Z,43,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,0.0,d,16,20,6.0,9,2815,4,2939,55,0.0,2.1,Danso,0,2.0,1,0,0.0,2.0,12.0,6.0,2.0,0.14,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.48,7.67,9.73,4.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
535,0,0,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,-1.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,0,9068,62,7198,157,0.0,0.0,N'Lundulu,0,2.0,0,1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
548,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,-1.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,0.0,a,16,20,0.0,0,8905,515,3118,232,0.0,0.0,Lewis,0,2.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.1,1.6,0.6,1.0,25.2,36.1,119.7,102.1,138.8,96.4,17.8,19.2,108.0,47.1,36.4,92.6,20.8,30.9,93.7,97.1,117.6,83.8,14.0,14.1,86.3,33.3,22.0,73.0
329,0,43,0.0,0.0,0,115556,0,0,-1,1,45.5,0,2,0.0,0.0,0,Ben,0.2,6,0,11.6,False,60.4,360,Ankle injury - Expected back 22 Feb,2019-11-24T11:30:24.643297Z,54,0,0,0,115556.jpg,1.3,0,0,Davies,0.1,False,0.0,i,17,6,12.0,8,7626,8,14616,135,0.0,1.5,Davies,1,6.0,1,0,0.0,6.0,8.0,6.0,4.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.93,7.17,10.07,7.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
330,4,208,100.0,100.0,2,39194,0,0,-3,3,32.3,2,2,4.5,4.0,1,Jan,4.0,16,1,31.7,False,262.4,973,0,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,3.3,0,0,Vertonghen,2.0,False,0.0,a,17,6,21.0,36,101259,8228,202714,3028,0.8,6.9,Vertonghen,1,6.0,1,0,73.0,3.0,4.0,11.0,11.0,0.73,5.0,433.0,87.0,0.0,0.0,5.0,1.0,2.88,18.91,23.85,2.94,1.91,4.8,3.86,22.6,30.24,5.04,3.4,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
331,1,288,100.0,0.0,2,55605,0,0,-1,1,126.3,1,2,2.7,2.2,0,Toby,2.2,25,0,62.5,False,403.2,1530,0,0,54,0,0,0,55605.jpg,2.2,0,0,Alderweireld,5.6,False,0.0,a,17,6,95.0,38,294802,5882,436597,7002,0.4,7.0,Alderweireld,2,6.0,1,0,90.0,0.0,1.0,17.0,17.0,0.94,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.68,16.94,23.72,7.43,5.59,2.4,3.02,18.4,22.96,6.84,0.4,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
332,0,129,100.0,100.0,1,38290,0,0,-2,2,173.3,0,2,0.8,0.3,1,Danny,0.3,13,0,37.8,False,168.4,823,0,2019-10-27T19:00:14.305885Z,53,0,0,0,38290.jpg,1.4,0,0,Rose,1.4,False,0.0,a,17,6,36.0,15,103365,511,200276,1268,0.1,2.8,Rose,5,6.0,1,0,16.0,0.0,9.0,11.0,9.0,0.5,1.0,16.0,16.0,0.0,5.0,0.0,0.0,3.44,11.73,15.31,15.75,3.27,1.0,0.6,5.0,5.4,1.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
333,0,210,100.0,100.0,1,173904,0,0,-2,2,21.6,0,2,2.3,1.8,1,Davinson,1.8,20,0,36.6,False,299.4,1215,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.5,0,0,Sánchez,1.0,False,0.0,a,17,6,44.0,21,34178,1026,63149,902,0.3,4.0,Sánchez,3,6.0,1,0,90.0,0.0,5.0,14.0,13.0,0.72,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.61,15.0,21.39,1.54,3.14,2.0,2.92,17.8,27.32,1.0,0.8,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,0.0,u,17,6,0.0,0,1195,30,14684,55,0.0,0.0,Trippier,0,6.0,1,0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
335,0,9,100.0,100.0,0,234908,0,0,-1,1,12.1,0,2,0.7,0.2,0,Juan,0.2,2,0,2.8,False,16.2,21,0,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.7,0,0,Foyth,0.0,False,0.0,a,17,6,0.0,2,1998,35,2830,56,0.0,0.4,Foyth,1,6.0,1,0,0.0,5.0,13.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.93,3.0,5.4,4.03,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
336,10,268,100.0,100.0,3,80226,0,0,1,-1,216.8,1,2,4.0,3.5,1,Serge,3.5,16,0,60.0,False,270.4,1084,0,2019-09-28T16:00:17.498533Z,51,0,0,0,80226.jpg,3.8,1,0,Aurier,8.2,False,0.0,a,17,6,113.0,50,816728,38583,291452,15187,0.7,9.8,Aurier,0,6.0,1,0,90.0,1.0,5.0,13.0,12.0,0.71,5.0,439.0,88.0,0.0,0.0,5.0,1.0,4.62,20.62,20.8,16.68,8.69,3.0,4.36,20.0,22.16,11.36,10.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
337,0,44,100.0,100.0,0,158534,0,0,-6,6,42.5,0,2,0.5,0.0,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2019-08-25T18:00:16.782378Z,44,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.6,False,0.0,a,17,6,18.0,5,94762,125,296900,487,0.0,1.1,Walker-Peters,0,6.0,1,0,0.0,1.0,14.0,3.0,3.0,0.18,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
338,12,307,100.0,100.0,2,78830,1,-1,0,0,218.4,2,4,5.3,4.8,2,Harry,4.8,25,9,120.0,False,425.6,1524,0,2019-11-03T16:00:13.421411Z,110,0,0,0,78830.jpg,5.1,0,0,Kane,20.1,False,0.0,a,17,6,556.0,86,1519511,66502,2077243,31343,0.4,7.9,Kane,2,6.0,0,1,90.0,0.0,1.0,17.0,17.0,0.94,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.06,18.06,25.04,12.85,32.71,4.6,7.52,19.4,24.32,17.86,33.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2699,19,8620,39,0.0,0.0,Janssen,0,6.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
340,0,123,0.0,0.0,1,37915,0,0,-2,2,0.0,0,1,0.0,0.0,0,Hugo,0.0,8,0,20.6,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,53,0,0,0,37915.jpg,3.3,0,30,Lloris,3.4,False,0.0,i,17,6,0.0,23,218170,44,626020,1839,0.0,4.3,Lloris,0,6.0,1,0,0.0,11.0,1.0,7.0,6.0,0.86,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.94,17.57,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
341,3,198,100.0,0.0,1,102884,0,0,1,-1,10.0,0,1,3.0,2.5,0,Paulo,2.5,18,0,31.7,False,306.4,1072,0,0,46,0,0,0,102884.jpg,2.8,0,44,Gazzaniga,4.5,False,0.0,a,17,6,0.0,34,377824,14339,96714,8372,0.5,7.4,Gazzaniga,1,6.0,1,0,90.0,0.0,6.0,12.0,12.0,0.67,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.64,16.5,25.53,0.83,0.0,2.6,1.9,15.0,18.92,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
342,10,300,0.0,100.0,2,85971,-1,1,5,-5,349.6,4,3,0.0,6.3,-1,Heung-Min,6.3,21,5,135.0,False,429.8,1294,Suspended until 11 Jan,2019-12-22T18:00:20.922311Z,100,0,0,0,85971.jpg,5.6,2,0,Son,12.7,False,0.0,s,17,6,577.0,89,2451866,11924,1753420,780754,0.6,8.8,Son,0,6.0,0,1,61.0,1.0,2.0,16.0,15.0,0.88,5.0,418.0,84.0,0.0,0.0,5.0,1.0,8.44,18.75,26.86,21.85,36.06,5.0,7.7,22.4,26.52,22.88,28.8,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
343,3,135,100.0,100.0,1,80607,0,0,-4,4,230.8,0,3,1.7,1.2,1,Christian,1.2,13,1,53.2,False,160.4,775,0,2019-10-17T12:30:20.804778Z,86,0,0,0,80607.jpg,2.4,0,0,Eriksen,2.8,False,0.0,a,17,6,144.0,33,128922,2078,412003,1608,0.1,3.8,Eriksen,3,6.0,0,1,45.0,0.0,11.0,14.0,7.0,0.39,3.0,72.0,24.0,0.0,5.0,0.0,0.0,3.8,9.64,11.46,16.49,10.29,2.0,2.57,8.67,10.0,9.13,6.67,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
344,8,216,100.0,100.0,2,108823,1,-1,4,-4,180.4,1,3,7.3,6.8,1,Bamidele,6.8,12,5,74.5,False,327.2,893,0,2019-08-04T16:30:15.610370Z,89,0,0,0,108823.jpg,5.7,0,0,Alli,15.3,False,0.0,a,17,6,236.0,63,1221492,180040,205503,56662,0.8,7.2,Alli,2,6.0,0,1,90.0,3.0,5.0,11.0,10.0,0.67,5.0,444.0,89.0,0.0,0.0,5.0,1.0,6.77,19.64,29.75,16.4,21.45,7.2,8.58,25.0,36.96,16.3,32.4,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
345,1,158,100.0,0.0,1,95715,0,0,-4,4,170.6,0,3,5.2,4.7,2,Lucas,4.7,11,4,74.6,False,258.2,797,0,0,71,0,0,0,95715.jpg,3.1,0,0,Rodrigues Moura da Silva,5.7,False,0.0,a,17,6,320.0,50,503600,61010,844804,11338,0.7,7.0,Lucas Moura,0,6.0,0,1,73.0,0.0,9.0,16.0,9.0,0.5,5.0,314.0,63.0,0.0,1.0,4.0,0.8,4.66,9.88,16.14,10.66,20.0,4.2,5.58,13.6,24.2,15.84,15.6,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
346,2,130,0.0,0.0,1,62974,0,0,-3,3,202.5,1,3,0.0,0.0,0,Erik,0.0,9,2,49.0,False,159.8,602,Hamstring injury - Expected back 22 Feb,2019-10-27T16:30:10.051580Z,57,0,0,0,62974.jpg,3.6,0,0,Lamela,1.2,False,0.0,i,17,6,127.0,32,477460,36,498336,909,0.0,5.6,Lamela,2,6.0,0,1,0.0,9.0,2.0,9.0,7.0,0.78,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.44,14.44,17.76,22.5,14.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
347,0,164,100.0,100.0,1,157668,0,0,-3,3,154.9,0,3,1.3,0.8,0,Harry,0.8,18,0,36.0,False,170.8,927,0,2019-12-07T17:00:19.693062Z,52,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,0.0,a,17,6,34.0,22,15576,135,27393,316,0.2,4.2,Winks,4,6.0,0,1,0.0,1.0,6.0,15.0,11.0,0.65,3.0,71.0,24.0,1.0,3.0,1.0,0.25,2.4,10.93,11.39,10.33,2.27,1.0,0.43,7.67,3.33,0.87,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,0.5,0.0,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,4518,59,7053,99,0.0,0.2,Wanyama,1,6.0,0,1,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
349,0,257,100.0,0.0,3,45268,0,0,-1,1,175.2,0,3,4.0,3.5,1,Moussa,3.5,23,2,54.3,False,222.0,1508,0,0,49,0,0,0,45268.jpg,2.6,0,0,Sissoko,2.3,False,0.0,a,17,6,146.0,47,213428,6830,210316,5980,0.7,9.6,Sissoko,4,6.0,0,1,90.0,0.0,1.0,18.0,17.0,0.94,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.02,14.28,12.33,9.73,8.11,4.0,4.48,21.2,21.56,9.3,14.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
350,0,65,100.0,100.0,1,93264,0,0,-1,1,70.3,0,3,2.3,1.8,1,Eric,1.8,11,0,22.5,False,118.6,597,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.8,0,0,Dier,0.2,False,0.0,a,17,6,35.0,14,10340,287,15123,346,0.4,2.9,Dier,4,6.0,0,1,45.0,2.0,10.0,8.0,6.0,0.38,4.0,315.0,79.0,0.0,2.0,3.0,0.6,2.81,8.12,14.82,8.79,4.38,2.25,3.0,9.75,17.75,10.62,1.5,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,775,31,1071,17,0.0,0.0,Amos,0,6.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.8,1.1,0.8,0.4,21.5,35.4,101.1,115.5,137.9,79.3,22.2,19.2,101.9,45.2,45.2,97.7,17.0,30.1,78.8,100.9,121.2,65.4,20.6,16.4,84.9,35.4,44.4,91.2
