id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
442,2,213,100.0,100.0,1,231372,0,0,-2,2,182.3,0,3,1.0,0.0,0,Tanguy,0.0,16,2,56.5,False,266.4,938,0,2020-01-01T17:30:18.888298Z,58,0,0,0,231372.jpg,2.3,0,0,Ndombele,2.2,False,0.0,a,17,6,116.0,44,590294,428,829565,1111,0.0,7.6,Ndombele,2,12,0,1,0.0,8.0,14.0,19.0,8.0,0.36,3.0,121.0,40.0,0.0,4.0,1.0,0.2,2.97,11.21,14.02,9.59,6.11,1.33,0.77,8.67,3.93,2.43,1.33,2,14,1,0.8,1.8,0.2,1.6,27.3,44.4,140.0,126.2,177.5,108.3,22.8,19.6,103.8,48.3,43.7,101.2,27.4,41.0,132.6,112.4,165.8,102.6,34.6,22.8,104.4,64.1,59.0,128.2
604,0,17,100.0,0.0,0,168290,0,0,-3,3,0.9,0,3,0.0,0.0,0,Ignacio,0.0,2,0,2.6,False,23.2,56,0,0,47,0,0,0,168290.jpg,0.8,0,0,Pussetto,0.0,False,0.0,a,18,57,2.0,5,666,6,515,26,0.0,1.1,Pussetto,1,9,0,1,0.0,0.0,8.0,6.0,0.0,0.0,3.0,32.0,11.0,0.0,5.0,0.0,0.0,0.43,2.83,3.87,0.15,0.33,0.67,0.27,2.33,2.53,0.1,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
592,0,0,100.0,100.0,0,475168,0,0,-1,1,0.0,0,4,0.0,0.0,0,João Pedro,0.0,0,0,0.0,False,0.0,0,0,2020-01-23T23:30:23.901314Z,49,0,0,0,475168.jpg,0.0,0,0,Junqueira de Jesus,0.0,False,0.0,a,18,57,0.0,0,2298,175,1515,157,0.0,0.0,João Pedro,0,9,0,1,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
563,0,0,100.0,100.0,0,175353,0,0,0,0,0.0,0,3,0.0,0.0,0,Ayotomiwa,0.0,0,0,0.0,False,0.0,0,0,2019-12-31T10:30:25.925374Z,45,0,0,0,175353.jpg,0.0,0,0,Dele-Bashiru,0.0,False,0.0,a,18,57,0.0,0,1213,21,853,43,0.0,0.0,Dele-Bashiru,0,9,0,1,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
542,0,12,0.0,0.0,0,96767,0,0,-1,1,1.0,7,2,0.0,0.0,0,Dimitri,0.0,6,0,1.0,False,8.0,57,Joined Granada on loan until the end of the season on 2/1. - Expected back 01 Aug,2020-01-02T14:30:16.327156Z,39,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,0.0,n,18,57,0.0,1,21055,648,18114,448,0.0,0.3,Foulquier,0,9,1,0,0.0,10.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,4.0,2.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
525,5,212,100.0,100.0,6,232185,0,0,-1,1,263.1,2,3,2.0,2.0,2,Ismaïla,2.0,17,5,109.2,False,315.6,1311,0,2020-01-18T14:30:17.497310Z,64,0,0,0,232185.jpg,4.0,0,0,Sarr,2.3,False,0.0,a,18,57,513.0,80,431735,17722,298293,21327,0.3,12.5,Sarr,1,9,0,1,90.0,5.0,11.0,20.0,13.0,0.54,4.0,282.0,70.0,1.0,1.0,3.0,0.75,5.46,10.6,15.78,13.16,25.65,6.0,6.5,14.25,25.4,9.13,30.25,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
513,0,0,100.0,0.0,0,18656,0,0,-2,2,0.0,0,1,0.0,0.0,0,Heurelho da Silva,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,0.0,a,18,57,0.0,0,7029,189,11052,210,0.0,0.0,Gomes,0,9,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
512,0,24,100.0,100.0,1,50175,0,0,-2,2,28.9,0,4,1.0,1.0,1,Danny,1.0,4,0,13.5,False,29.4,296,0,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.2,0,0,Welbeck,0.1,False,0.0,a,18,57,78.0,12,13530,275,20634,226,0.2,2.1,Welbeck,0,9,0,1,21.0,16.0,11.0,10.0,2.0,0.15,4.0,55.0,14.0,0.0,5.0,0.0,0.0,1.35,2.4,2.94,2.89,7.8,1.0,0.25,1.75,0.85,0.22,1.5,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
375,0,10,100.0,100.0,0,216058,0,0,-2,2,0.8,0,3,0.0,0.0,0,Domingos,0.0,2,0,1.5,False,7.4,18,0,2019-10-29T22:00:19.938793Z,43,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,0.0,a,18,57,7.0,4,9130,216,11466,248,0.0,0.9,Quina,0,9,0,1,0.0,5.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.38,2.5,1.85,0.2,1.75,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
373,5,332,100.0,100.0,8,38439,0,0,-2,2,235.7,0,3,3.0,3.0,3,Etienne,3.0,40,0,75.7,False,418.6,2214,0,2020-01-03T14:30:19.664140Z,48,0,0,0,38439.jpg,2.6,0,0,Capoue,0.4,False,0.0,a,18,57,101.0,65,37779,716,75833,699,0.6,13.5,Capoue,7,9,0,1,76.0,4.0,1.0,25.0,25.0,0.96,5.0,436.0,87.0,0.0,0.0,5.0,1.0,3.03,13.28,16.74,9.43,4.04,3.4,3.16,14.2,18.08,11.16,2.4,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
372,0,0,0.0,0.0,0,157775,0,0,-3,3,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Aug,2019-08-22T10:30:11.423152Z,47,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,0.0,n,18,57,0.0,0,787,10,3212,30,0.0,0.0,Sema,0,9,0,1,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
371,2,124,100.0,100.0,1,43250,0,0,-2,2,179.6,0,3,1.0,1.0,1,Tom,1.0,18,1,48.3,False,125.0,668,0,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.4,0,0,Cleverley,0.1,False,0.0,a,18,57,178.0,26,21691,33,26628,40,0.2,5.4,Cleverley,0,9,0,1,13.0,15.0,8.0,11.0,7.0,0.47,2.0,23.0,12.0,0.0,5.0,0.0,0.0,4.39,11.27,11.36,16.33,16.18,1.0,0.4,2.0,1.8,0.4,2.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
370,3,192,100.0,100.0,5,108413,0,0,-2,2,254.4,0,3,2.0,2.0,2,Will,2.0,28,1,71.4,False,261.4,1597,0,2019-12-28T17:00:19.675638Z,53,0,0,0,108413.jpg,2.4,0,0,Hughes,0.3,False,0.0,a,18,57,199.0,52,64106,70,70721,109,0.4,9.8,Hughes,4,9,0,1,90.0,5.0,6.0,22.0,19.0,0.76,5.0,443.0,89.0,0.0,0.0,5.0,1.0,3.25,8.73,11.88,11.56,9.05,2.0,4.62,8.6,15.72,19.06,11.4,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
369,0,175,100.0,100.0,5,61566,0,0,-4,4,255.6,0,3,3.0,3.0,3,Roberto,3.0,17,3,78.8,False,222.8,1388,0,2020-01-05T01:00:12.397900Z,56,0,0,0,61566.jpg,2.2,0,0,Pereyra,0.6,False,0.0,a,18,57,310.0,54,36980,339,248915,472,0.5,9.6,Pereyra,3,9,0,1,68.0,4.0,11.0,24.0,15.0,0.58,5.0,343.0,69.0,0.0,0.0,5.0,1.0,3.28,7.29,9.28,10.65,12.92,2.0,2.24,7.0,4.68,6.54,11.2,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
439,1,254,100.0,100.0,4,60232,0,0,-2,2,33.3,0,2,9.0,9.0,9,Craig,9.0,30,1,59.5,False,390.0,1639,0,2020-02-02T22:30:14.335355Z,48,0,0,0,60232.jpg,2.2,0,0,Dawson,0.2,False,0.0,a,18,57,172.0,46,12724,2209,22106,402,1.9,9.6,Dawson,4,9,1,0,90.0,4.0,9.0,21.0,17.0,0.65,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.83,12.1,18.57,1.59,8.19,5.0,5.35,16.0,35.6,7.65,10.5,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
367,0,0,0.0,0.0,0,206882,0,0,-3,3,0.0,0,1,0.0,0.0,0,Pontus,0.0,0,0,0.0,False,0.0,0,Joined FC Emmen on loan until the end of the season on 31/1. - Expected back 01 Aug,2020-01-31T20:30:18.862484Z,42,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,0.0,n,18,57,0.0,0,1612,17,7047,72,0.0,0.0,Dahlberg,0,9,1,0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
353,0,144,100.0,100.0,2,40868,0,0,-4,4,208.1,0,2,1.0,1.0,1,José,1.0,27,0,43.9,False,170.2,1006,0,2019-12-04T20:00:11.977301Z,46,0,0,0,40868.jpg,1.3,0,0,Holebas,0.7,False,0.0,a,18,57,62.0,17,21492,238,239432,263,0.2,3.7,Holebas,5,9,1,0,2.0,6.0,13.0,13.0,11.0,0.46,1.0,2.0,2.0,0.0,5.0,0.0,0.0,3.38,11.08,13.09,16.01,4.77,1.0,0.1,3.0,0.2,0.3,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
368,9,388,100.0,100.0,10,121599,0,0,-4,4,482.4,1,3,3.0,3.0,3,Abdoulaye,3.0,42,4,153.0,False,467.8,2519,0,2019-12-22T16:30:23.335692Z,56,1,0,0,121599.jpg,3.3,0,0,Doucouré,2.2,False,0.0,a,18,57,582.0,96,331218,5635,387440,8019,0.5,17.1,Doucouré,8,9,0,1,76.0,0.0,1.0,29.0,29.0,0.97,5.0,423.0,85.0,0.0,0.0,5.0,1.0,5.28,13.38,16.13,16.63,20.07,4.2,6.52,13.4,19.72,17.7,27.8,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
354,4,314,100.0,100.0,7,85624,0,0,-2,2,33.9,1,2,5.0,5.0,5,Christian,5.0,20,0,55.0,False,375.6,1665,0,2020-01-02T14:30:15.835545Z,43,0,0,0,85624.jpg,3.2,2,0,Kabasele,0.5,False,0.0,a,18,57,138.0,65,76703,5753,63217,1660,1.2,15.1,Kabasele,1,9,1,0,90.0,2.0,9.0,20.0,19.0,0.68,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.75,15.7,18.78,1.69,6.9,3.4,4.32,16.4,20.12,4.1,18.8,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
355,4,245,100.0,100.0,6,155651,0,0,-2,2,164.9,0,2,8.0,8.0,8,Adam,8.0,19,1,52.6,False,298.8,1308,0,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,3.1,0,0,Masina,0.3,False,0.0,a,18,57,59.0,56,35934,7794,20584,1624,1.9,13.0,Masina,3,9,1,0,87.0,1.0,15.0,18.0,14.0,0.48,5.0,447.0,89.0,0.0,0.0,5.0,1.0,2.92,13.61,16.6,9.16,3.28,4.0,3.44,16.2,19.12,11.32,3.8,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
356,1,170,100.0,100.0,3,20145,0,0,-3,3,71.5,0,2,1.0,1.0,1,Adrian,1.0,26,0,28.7,False,190.2,1239,0,2019-12-28T17:00:19.627436Z,42,1,0,0,20145.jpg,1.6,1,0,Mariappa,0.3,False,0.0,a,18,57,32.0,25,32943,297,33791,386,0.2,6.0,Mariappa,2,9,1,0,13.0,0.0,16.0,16.0,14.0,0.47,2.0,103.0,52.0,0.0,4.0,1.0,0.2,1.79,10.62,11.89,4.47,2.0,0.0,0.0,-0.5,0.0,0.6,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
357,0,285,100.0,100.0,5,54484,0,0,-3,3,226.6,0,2,6.0,6.0,6,Francisco,6.0,29,0,53.3,False,265.8,1600,0,2020-01-01T17:30:18.675582Z,42,0,0,0,54484.jpg,2.1,0,0,Femenía Far,0.6,False,0.0,a,18,57,40.0,42,108477,17402,120122,4287,1.4,10.0,Kiko Femenía,5,9,1,0,76.0,6.0,6.0,20.0,18.0,0.75,3.0,256.0,85.0,2.0,0.0,3.0,1.0,2.66,14.25,13.29,11.33,2.0,4.33,1.83,18.0,14.4,4.1,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
358,3,423,100.0,100.0,9,41338,0,0,-2,2,34.1,1,2,0.0,0.0,0,Craig,0.0,33,0,51.8,False,442.8,2353,0,2019-12-28T19:30:17.240152Z,43,0,0,0,41338.jpg,2.8,0,0,Cathcart,3.5,False,0.0,a,18,57,40.0,76,377076,9705,394718,14592,0.0,17.7,Cathcart,6,9,1,0,0.0,3.0,1.0,27.0,26.0,0.96,4.0,360.0,90.0,0.0,1.0,4.0,0.8,1.92,15.67,16.4,1.26,1.48,2.5,1.65,14.0,15.85,0.1,0.5,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
359,7,148,0.0,0.0,4,52940,0,0,-5,5,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,False,116.0,606,Knee injury - Unknown return date,2020-06-15T00:30:15.706566Z,40,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.7,False,0.0,i,18,57,46.0,36,221660,754,225039,2418,0.0,9.0,Janmaat,1,9,1,0,0.0,18.0,5.0,8.0,7.0,0.58,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.39,18.5,14.5,13.55,5.75,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
374,2,109,100.0,100.0,2,89085,0,0,-1,1,91.9,0,3,1.0,1.0,1,Nathaniel,1.0,11,0,27.5,False,134.0,784,0,2020-02-02T22:30:14.195243Z,44,0,0,0,89085.jpg,1.8,0,0,Chalobah,0.2,False,0.0,a,18,57,52.0,29,21423,135,27114,243,0.2,6.6,Chalobah,1,9,0,1,13.0,1.0,20.0,16.0,9.0,0.31,2.0,14.0,7.0,0.0,5.0,0.0,0.0,1.72,6.81,8.38,5.74,3.25,1.0,0.15,2.5,1.7,0.05,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
361,0,3,0.0,0.0,0,41945,0,0,-1,1,0.1,9,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Contract terminated on 31/1,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,0.0,u,18,57,8.0,1,68493,703,119977,972,0.0,0.3,Prödl,0,9,1,0,0.0,20.0,9.0,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.8,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
362,10,265,100.0,100.0,6,41725,0,0,-3,3,274.4,2,4,2.0,2.0,2,Troy,2.0,21,6,126.9,False,378.2,1591,0,2019-08-22T16:30:07.834073Z,62,0,1,0,41725.jpg,3.8,0,0,Deeney,1.7,False,0.0,a,18,57,615.0,72,298006,7179,372169,7517,0.3,11.6,Deeney,3,9,0,1,90.0,8.0,4.0,19.0,18.0,0.82,5.0,418.0,84.0,0.0,0.0,5.0,1.0,6.68,13.95,19.91,14.44,32.37,3.8,4.94,12.4,16.36,10.82,22.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
363,9,330,0.0,0.0,8,94924,0,0,-4,4,602.3,2,4,0.0,0.0,0,Gerard,0.0,33,4,195.4,False,458.4,2097,Knee injury - Unknown return date,2020-02-29T20:00:17.592234Z,61,0,0,0,94924.jpg,3.1,0,0,Deulofeu,1.8,False,0.0,i,18,57,896.0,88,406405,54,671377,2799,0.0,14.4,Deulofeu,3,9,0,1,0.0,3.0,4.0,28.0,23.0,0.85,3.0,211.0,70.0,3.0,0.0,2.0,1.0,6.98,11.79,16.37,21.51,32.0,1.67,2.93,5.0,4.0,9.73,15.33,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
364,2,111,100.0,0.0,0,73426,0,0,-5,5,123.9,0,4,0.0,0.0,0,Andre,0.0,17,2,50.2,False,106.2,712,0,0,55,0,0,0,73426.jpg,1.8,0,0,Gray,0.4,False,0.0,a,18,57,281.0,36,42838,328,76389,375,0.0,6.5,Gray,1,9,0,1,0.0,0.0,22.0,20.0,8.0,0.27,1.0,6.0,6.0,0.0,5.0,0.0,0.0,2.51,5.55,5.31,6.2,14.05,1.0,0.1,3.0,0.2,0.3,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
365,0,8,0.0,100.0,0,173514,0,0,-3,3,13.6,0,4,0.0,0.0,0,Isaac,0.0,3,0,3.7,False,6.2,65,Achilles injury - Unknown return date,2020-06-18T16:30:14.601605Z,47,0,0,0,173514.jpg,0.8,0,0,Success Ajayi,0.3,False,0.0,i,18,57,17.0,4,21874,86,58531,501,0.0,0.9,Success,1,9,0,1,0.0,6.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.74,1.6,1.24,2.72,3.4,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
366,15,549,100.0,0.0,9,9089,0,0,-1,1,10.1,1,1,2.0,2.0,2,Ben,2.0,45,0,72.1,False,691.2,2700,0,0,49,0,0,0,9089.jpg,3.8,0,90,Foster,3.7,False,0.0,a,18,57,17.0,113,427204,14138,368447,5996,0.4,23.1,Foster,1,9,1,0,90.0,0.0,0.0,30.0,30.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.4,18.3,23.04,0.34,0.57,2.8,1.82,15.8,17.96,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Aug,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,0.0,n,18,57,0.0,0,50368,328,41886,450,0.0,0.0,Navarro,0,9,1,0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,1.0,2.2,0.4,21.7,25.7,103.2,63.3,90.4,82.6,10.5,16.4,123.8,23.4,16.4,85.3,20.0,22.3,78.6,56.0,89.4,67.8,17.2,17.3,134.7,28.8,9.6,101.6
389,1,105,100.0,100.0,2,57531,0,0,-1,1,221.1,1,3,0.0,0.0,1,Michail,1.0,21,2,98.6,False,220.0,1118,0,2020-01-29T23:00:27.350948Z,69,0,0,0,57531.jpg,2.9,0,0,Antonio,0.8,False,0.0,a,19,21,547.0,46,43250,521,93334,1369,0.1,6.7,Antonio,2,20,0,1,90.0,14.0,6.0,16.0,10.0,0.62,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.16,6.56,13.75,13.82,34.19,3.4,6.04,7.6,18.48,19.74,22.4,2,8,1,1.2,1.5,1.2,1.8,25.3,32.9,118.4,93.0,117.4,95.4,17.1,17.3,110.5,34.2,28.1,87.3,31.2,40.2,155.9,115.0,131.4,122.2,17.2,13.7,82.8,28.5,25.0,86.0
