id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
178,0,0,0.0,0.0,0,155569,0,0,-2,2,0.0,0,3,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2020-01-10T15:00:19.392765Z,43,0,0,0,155569.jpg,0.0,0,0,Amartey,0.2,False,0.0,i,9,13,0.0,0,27525,30,36931,203,0.0,0.0,Amartey,0,14.0,0,1,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
172,5,278,100.0,100.0,6,201666,1,-1,1,-1,418.9,1,3,4.2,4.2,2,Harvey,3.2,16,4,147.5,False,376.6,1615,0,2019-12-21T19:30:16.602039Z,61,0,0,0,201666.jpg,3.6,0,0,Barnes,3.5,False,0.0,a,9,13,679.0,93,427369,11081,201462,23712,0.5,15.2,Barnes,0,14.0,0,1,90.0,0.0,10.0,26.0,18.0,0.64,5.0,397.0,79.0,0.0,1.0,4.0,0.8,5.67,10.69,14.48,16.11,26.12,5.0,8.18,16.8,25.64,23.54,32.8,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
176,5,338,100.0,50.0,8,203341,0,0,0,0,189.6,0,3,1.2,0.6,1,Wilfred,0.2,19,2,82.2,False,478.6,1809,0,2020-02-01T14:30:20.874570Z,50,0,0,0,203341.jpg,2.9,0,0,Ndidi,1.7,False,0.0,a,9,13,153.0,64,384283,1200,406261,772,0.0,12.8,Ndidi,3,14.0,0,1,23.0,5.0,3.0,22.0,20.0,0.87,2.0,79.0,40.0,3.0,1.0,1.0,0.5,3.74,15.36,21.75,8.62,6.95,1.0,0.85,5.0,1.9,1.95,5.5,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
175,0,80,100.0,100.0,0,172632,0,0,-4,4,114.3,0,3,1.0,1.0,0,Demarai,0.0,4,1,37.8,False,109.2,409,0,2019-12-01T23:30:20.997051Z,51,0,1,0,172632.jpg,1.7,0,0,Gray,0.2,False,0.0,a,9,13,156.0,24,11501,59,37297,130,0.0,4.7,Gray,1,14.0,0,1,0.0,2.0,23.0,14.0,3.0,0.12,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.7,5.71,7.8,8.16,11.14,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
174,0,87,100.0,0.0,0,51938,0,0,-4,4,135.1,0,3,1.5,1.5,1,Marc,0.5,7,0,27.5,False,80.2,386,0,0,51,0,0,0,51938.jpg,1.3,0,0,Albrighton,0.2,False,0.0,a,9,13,60.0,17,9081,67,21642,69,0.1,3.3,Albrighton,1,14.0,0,1,12.0,0.0,26.0,13.0,2.0,0.07,2.0,34.0,17.0,0.0,5.0,0.0,0.0,2.12,6.69,6.17,10.39,4.62,1.0,1.2,5.5,5.9,1.15,5.0,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
173,0,0,0.0,0.0,0,115858,0,0,-3,3,0.0,0,3,0.0,0.0,0,Rachid,0.0,0,0,0.0,False,0.0,0,Joined Fiorentina on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-18T22:00:13.300063Z,52,0,0,0,115858.jpg,0.0,0,0,Ghezzal,0.0,False,0.0,n,9,13,0.0,0,603,3,3898,5,0.0,0.0,Ghezzal,0,14.0,0,1,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
171,14,486,100.0,100.0,8,172780,1,-1,5,-5,1113.3,1,3,2.8,2.8,2,James,1.8,25,6,232.9,False,603.8,2309,0,2020-01-09T13:00:16.666798Z,75,0,0,0,172780.jpg,4.3,0,0,Maddison,20.4,False,0.0,a,9,13,611.0,116,3058336,27102,2349508,83180,0.2,15.5,Maddison,4,14.0,0,1,90.0,0.0,2.0,27.0,26.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.63,18.0,22.36,41.23,22.63,1.8,7.6,14.8,15.96,45.6,14.4,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
170,0,0,100.0,0.0,0,95463,0,0,-3,3,0.0,0,1,1.0,1.0,0,Danny,0.0,0,0,0.0,False,0.0,0,0,0,42,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,0.0,a,9,13,0.0,0,2357,22,9216,38,0.0,0.0,Ward,0,14.0,1,0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
169,0,0,100.0,0.0,0,11974,0,0,-3,3,0.0,0,1,1.0,1.0,0,Eldin,0.0,0,0,0.0,False,0.0,0,0,0,42,0,0,0,11974.jpg,0.0,0,0,Jakupovic,0.1,False,0.0,a,9,13,0.0,0,1515,16,5512,34,0.0,0.0,Jakupovic,0,14.0,1,0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.3,1.8,0.8,22.3,37.8,117.4,115.7,145.3,86.1,13.7,16.8,90.8,39.7,37.2,77.4,14.8,32.0,80.8,117.0,122.0,58.4,10.2,15.6,71.0,45.2,39.2,66.6
185,4,143,100.0,100.0,2,60914,0,0,-3,3,20.9,0,2,1.2,1.2,0,Joel,0.2,5,1,25.0,False,192.4,631,0,2019-10-22T15:00:19.734580Z,52,0,0,0,60914.jpg,4.1,0,0,Matip,1.1,False,0.0,a,10,14,35.0,33,446165,193,493067,295,0.0,6.3,Matip,0,18.0,1,0,0.0,14.0,7.0,9.0,7.0,0.5,1.0,1.0,1.0,0.0,5.0,0.0,0.0,2.78,15.89,21.38,2.32,3.89,1.0,0.0,2.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
198,9,453,0.0,0.0,14,56979,0,0,-1,1,402.4,2,3,0.0,0.0,0,Jordan,5.0,9,3,112.9,False,500.0,1883,Hamstring injury - Expected back 16 Mar,2020-02-18T22:30:17.069406Z,54,0,0,0,56979.jpg,4.0,0,0,Henderson,1.4,False,0.0,i,10,14,225.0,99,266226,591,242187,14289,0.9,18.3,Henderson,1,18.0,0,1,0.0,2.0,5.0,25.0,21.0,0.81,4.0,357.0,89.0,2.0,0.0,3.0,1.0,4.52,18.12,20.0,16.1,9.0,9.0,8.08,32.5,42.65,22.17,15.5,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
181,15,641,100.0,100.0,11,122798,0,0,0,0,708.4,1,2,6.0,6.0,1,Andrew,5.0,20,1,163.3,True,619.4,2443,0,2019-11-12T11:30:18.442088Z,70,0,0,0,122798.jpg,4.9,0,0,Robertson,20.8,False,0.0,a,10,14,304.0,137,1318009,17673,1947036,29140,0.7,19.6,Robertson,1,18.0,1,0,90.0,0.0,2.0,29.0,26.0,0.93,6.0,540.0,90.0,0.0,0.0,5.0,1.0,5.63,22.1,21.36,24.43,10.48,4.5,6.18,22.83,19.23,31.1,11.33,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
182,18,709,100.0,100.0,11,169187,1,-1,8,-8,1134.8,6,2,7.0,7.0,1,Trent,6.0,20,2,227.9,True,802.8,2459,0,2019-10-22T15:00:19.720774Z,78,0,0,0,169187.jpg,5.9,0,0,Alexander-Arnold,44.6,False,0.0,a,10,14,341.0,164,2737711,23877,1264293,18654,0.8,21.3,Alexander-Arnold,4,18.0,1,0,90.0,0.0,1.0,29.0,27.0,0.96,6.0,527.0,88.0,0.0,0.0,5.0,1.0,7.86,24.45,27.68,39.13,11.76,6.0,6.55,24.5,22.67,33.02,9.83,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
196,3,102,75.0,100.0,3,175592,0,0,-2,2,124.2,1,3,1.5,2.0,0,Naby,1.0,2,1,38.7,False,144.8,365,Hip injury - 75% chance of playing,2020-02-29T20:00:17.326447Z,58,0,0,0,175592.jpg,2.8,0,0,Keita,0.2,False,0.0,d,10,14,118.0,25,43341,64,69082,452,0.2,4.3,Keita,1,18.0,0,1,0.0,10.0,14.0,9.0,4.0,0.22,4.0,169.0,42.0,1.0,2.0,2.0,0.5,4.3,11.33,16.09,13.8,13.11,1.25,4.05,6.0,11.35,14.58,14.5,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
195,1,92,100.0,100.0,1,39155,0,0,-3,3,67.5,0,3,1.5,1.5,1,Adam,0.5,5,1,24.7,False,104.8,365,0,2020-01-23T22:00:20.242805Z,57,0,0,0,39155.jpg,1.9,0,0,Lallana,0.1,False,0.0,a,10,14,74.0,26,5733,62,10534,65,0.1,4.6,Lallana,1,18.0,0,1,29.0,2.0,23.0,14.0,3.0,0.12,2.0,31.0,16.0,1.0,4.0,0.0,0.0,1.76,6.57,7.49,4.82,5.29,1.0,1.1,5.5,3.6,2.65,4.5,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
194,0,51,0.0,0.0,1,68312,0,0,-2,2,46.7,0,3,0.0,0.0,0,Xherdan,0.0,2,1,13.2,False,47.8,174,Calf injury - Unknown return date,2020-01-20T01:30:26.101594Z,63,0,0,0,68312.jpg,2.3,0,0,Shaqiri,0.2,False,0.0,i,10,14,37.0,14,9536,8,30693,47,0.0,2.2,Shaqiri,0,18.0,0,1,0.0,15.0,11.0,6.0,2.0,0.15,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.2,8.5,7.97,7.78,6.17,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
193,2,186,100.0,100.0,7,81880,0,0,-3,3,215.8,0,3,4.0,4.0,2,Alex,3.0,6,3,72.9,False,222.4,1013,0,2019-12-22T10:30:14.855332Z,62,0,0,0,81880.jpg,2.7,0,0,Oxlade-Chamberlain,0.7,False,0.0,a,10,14,292.0,54,123128,1685,113794,4275,0.5,8.7,Chamberlain,1,18.0,0,1,64.0,3.0,14.0,20.0,11.0,0.44,6.0,381.0,64.0,0.0,1.0,4.0,0.8,3.65,9.3,11.12,10.79,14.6,4.0,4.7,15.0,18.6,19.27,9.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
192,19,481,100.0,100.0,9,110979,0,0,9,-9,552.2,6,3,4.8,4.8,2,Sadio,3.8,17,13,221.9,True,735.4,1987,0,2020-01-23T22:00:20.209143Z,124,0,0,0,110979.jpg,6.5,0,0,Mané,24.3,False,0.0,a,10,14,930.0,162,4010405,36721,3451915,40289,0.3,13.1,Mané,2,18.0,0,1,90.0,2.0,4.0,25.0,22.0,0.85,4.0,242.0,60.0,2.0,1.0,2.0,0.67,8.88,19.24,29.42,22.09,37.2,4.0,6.12,16.25,22.15,9.03,30.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
191,21,506,100.0,100.0,14,118748,0,0,3,-3,593.1,6,3,8.0,8.0,2,Mohamed,7.0,14,15,295.2,True,786.4,2153,0,2019-11-12T23:00:18.865321Z,128,0,0,0,118748.jpg,7.1,0,0,Salah,44.2,False,0.0,a,10,14,1574.0,177,3386442,16127,3091498,78507,0.5,13.8,Salah,1,18.0,0,1,90.0,0.0,4.0,26.0,24.0,0.86,6.0,534.0,89.0,0.0,0.0,5.0,1.0,11.35,19.46,30.25,22.81,60.54,7.33,12.93,23.17,32.63,20.52,76.17,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
183,11,602,100.0,100.0,12,97032,0,0,1,-1,84.1,2,2,4.5,4.5,1,Virgil,3.5,20,4,111.8,True,701.2,2520,0,2019-10-27T20:00:16.725016Z,66,0,0,0,97032.jpg,4.8,0,0,van Dijk,44.5,False,0.0,a,10,14,334.0,135,1705304,15960,2209345,42691,0.5,20.5,van Dijk,1,18.0,1,0,90.0,0.0,1.0,29.0,27.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.86,20.76,24.18,2.9,11.52,3.67,3.75,20.33,20.03,3.5,14.17,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
189,6,408,100.0,100.0,10,116535,0,0,2,-2,10.0,1,1,5.0,5.0,1,Alisson,4.0,12,0,38.8,False,377.0,1733,0,2019-11-30T17:00:19.325478Z,62,0,0,0,116535.jpg,4.5,1,45,Ramses Becker,11.3,False,0.0,a,10,14,0.0,89,731916,5373,1834925,14077,0.6,14.4,Alisson,0,18.0,1,0,90.0,8.0,2.0,20.0,18.0,0.9,6.0,540.0,90.0,0.0,0.0,5.0,1.0,1.94,20.4,18.85,0.5,0.0,4.17,2.2,21.0,22.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
188,6,182,100.0,100.0,1,152760,-1,1,-4,4,99.3,1,4,1.2,1.2,1,Divock,0.2,10,3,43.3,False,164.8,512,0,2019-09-14T13:30:10.426607Z,51,0,0,0,152760.jpg,2.4,0,0,Origi,2.4,False,0.0,a,10,14,169.0,51,425967,565,610793,1490,0.0,9.8,Origi,0,18.0,0,1,25.0,2.0,22.0,20.0,4.0,0.15,2.0,98.0,49.0,0.0,4.0,1.0,0.2,2.16,9.1,8.24,4.96,8.45,3.5,2.45,10.0,4.4,9.6,10.5,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
187,18,501,100.0,0.0,14,92217,-1,1,1,-1,528.9,2,4,5.2,5.2,2,Roberto,4.2,15,8,251.6,False,624.4,2320,0,0,96,0,0,0,92217.jpg,4.6,0,0,Firmino,16.9,False,0.0,a,10,14,1361.0,128,2075311,21924,1689594,119985,0.4,13.2,Firmino,0,18.0,0,1,78.0,0.0,2.0,28.0,26.0,0.93,6.0,528.0,88.0,0.0,0.0,5.0,1.0,8.99,17.89,22.3,18.89,48.61,4.33,8.62,15.0,22.5,21.02,42.5,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
186,0,143,100.0,100.0,0,38454,0,0,-2,2,27.9,0,2,1.2,1.2,1,Dejan,0.2,11,0,27.4,False,192.4,759,0,2019-12-10T22:00:14.744701Z,53,0,0,0,38454.jpg,1.9,0,0,Lovren,0.2,False,0.0,a,10,14,52.0,17,52427,294,64615,112,0.0,3.2,Lovren,1,18.0,1,0,90.0,9.0,11.0,9.0,8.0,0.42,1.0,90.0,90.0,0.0,4.0,1.0,0.2,3.04,15.89,21.38,3.1,5.78,1.0,2.8,13.0,20.4,7.2,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
184,7,316,100.0,100.0,10,171287,0,0,-2,2,70.5,0,2,3.6,4.8,0,Joseph,3.8,4,0,32.6,False,247.0,1187,0,2020-02-29T20:00:17.305841Z,53,0,0,0,171287.jpg,4.1,0,0,Gomez,5.3,False,0.0,a,10,14,8.0,74,528954,7335,283833,29514,0.7,14.0,Gomez,3,18.0,1,0,0.0,1.0,15.0,18.0,12.0,0.44,5.0,450.0,90.0,0.0,1.0,4.0,0.8,1.81,17.56,13.72,3.92,0.44,4.6,2.24,21.0,19.56,1.08,1.6,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
190,0,0,0.0,0.0,0,66797,0,0,0,0,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Joined Club Brugge on a permanent deal on 5/8,2019-08-05T14:30:10.321194Z,45,0,0,0,66797.jpg,0.0,0,0,Mignolet,0.0,False,0.0,u,10,14,0.0,0,627,13,3015,14,0.0,0.0,Mignolet,0,18.0,1,0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
199,5,373,100.0,100.0,11,41733,0,0,-1,1,214.2,1,3,4.8,4.8,2,Georginio,3.8,17,3,85.2,False,340.2,2231,0,2019-12-14T14:30:24.028899Z,54,0,0,0,41733.jpg,3.1,0,0,Wijnaldum,2.3,False,0.0,a,10,14,297.0,83,303689,4707,339936,4047,0.7,15.4,Wijnaldum,0,18.0,0,1,60.0,0.0,2.0,28.0,26.0,0.93,6.0,469.0,78.0,0.0,0.0,5.0,1.0,3.04,13.32,12.15,7.65,10.61,3.33,3.48,15.0,14.57,9.47,10.67,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
526,0,123,100.0,100.0,2,60706,0,0,-5,5,0.0,0,1,1.0,1.0,0,Adrián,0.0,9,0,11.3,False,112.8,783,0,2019-08-16T11:00:10.760553Z,40,0,0,0,60706.jpg,2.5,0,16,San Miguel del Castillo,1.9,False,0.0,a,10,14,0.0,25,629225,1239,610146,1084,0.0,6.2,Adrián,1,18.0,1,0,0.0,0.0,19.0,10.0,8.0,0.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.13,12.3,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
197,4,252,100.0,100.0,3,116643,0,0,-1,1,252.8,0,3,3.0,3.0,2,Fabio Henrique,2.0,15,1,57.3,False,265.2,1354,0,2019-11-23T17:00:22.531327Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,1.0,False,0.0,a,10,14,54.0,43,116741,847,149723,538,0.4,8.0,Fabinho,5,18.0,0,1,90.0,9.0,5.0,19.0,14.0,0.74,5.0,341.0,68.0,0.0,2.0,3.0,0.6,3.02,13.26,13.96,13.31,2.84,2.0,2.24,10.0,8.92,10.8,2.6,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
628,0,0,100.0,0.0,0,441271,0,0,0,0,0.0,0,2,2.1,2.1,0,Ki-Jana,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,441271.jpg,0.0,0,0,Hoever,0.0,False,0.0,a,10,14,0.0,0,28,28,9,9,0.0,0.0,Hoever,0,18.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
590,0,6,100.0,0.0,0,157882,0,0,-3,3,8.7,0,3,1.5,1.5,1,Takumi,0.5,1,0,2.4,False,6.0,77,0,0,62,0,0,0,157882.jpg,1.0,0,0,Minamino,0.1,False,0.0,a,10,14,12.0,3,18285,102,15705,318,0.1,0.5,Minamino,0,18.0,0,1,11.0,0.0,6.0,3.0,1.0,0.14,3.0,77.0,26.0,0.0,4.0,1.0,0.2,0.8,2.0,2.0,2.9,4.0,1.0,0.8,2.0,2.0,2.9,4.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
589,0,0,0.0,0.0,0,197464,0,0,0,0,0.0,0,2,0.0,0.0,0,Nathaniel,0.0,0,0,0.0,False,0.0,0,Joined Stuttgart on loan until the end of the season on 13/1. - Expected back 01 Jul,2020-01-13T10:30:15.674267Z,40,0,0,0,197464.jpg,0.0,0,0,Phillips,0.0,False,0.0,n,10,14,0.0,0,218,10,203,8,0.0,0.0,Phillips,0,18.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
575,0,0,100.0,0.0,0,215136,0,0,0,0,0.0,0,2,1.0,1.0,0,Neco,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,215136.jpg,0.0,0,0,Williams,0.1,False,0.0,a,10,14,0.0,0,6834,330,5159,222,0.0,0.0,Williams,0,18.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,0.9,0.8,0.6,20.3,28.6,87.0,96.9,102.5,80.6,16.0,14.6,92.0,29.8,24.0,83.9,15.2,26.4,71.9,98.4,94.2,64.0,13.0,14.4,87.2,23.5,32.6,67.6
