id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
370,8,275,100.0,100.0,5,101178,1,-1,3,-3,348.0,3,3,4.7,5.2,3,James,5.2,17,4,78.3,False,347.8,1080,0,2020-11-10T18:00:23.245513Z,63,0,0,0,101178.jpg,5.3,0,0,Ward-Prowse,18.2,False,0.0,a,16,20,88.0,64,1549171,221102,497813,55353,0.8,10.2,Ward-Prowse,2,15,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.52,22.92,28.98,29.0,7.33,4.8,6.86,21.4,29.56,35.92,3.4,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,0.0,n,16,20,0.0,0,2280,513,15828,709,0.0,0.0,Gunn,0,15,1,0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,0.0,u,16,20,0.0,0,604,1,4555,20,0.0,0.0,Boufal,0,15,0,1,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,0.0,n,16,20,0.0,0,8385,357,15249,352,0.0,0.0,Sims,0,15,0,1,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
375,4,240,100.0,0.0,5,158534,1,-1,2,-2,73.9,1,2,3.3,3.8,6,Kyle,3.8,17,0,37.9,False,209.0,1080,0,0,47,0,0,0,158534.jpg,3.8,0,0,Walker-Peters,13.2,False,0.0,a,16,20,95.0,46,712541,24141,537326,17451,0.8,9.8,Walker-Peters,3,15,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.16,20.0,17.42,6.16,7.92,4.8,3.1,23.0,14.88,4.24,11.8,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
376,6,249,100.0,100.0,5,171771,1,-1,1,-1,26.5,1,2,5.5,6.0,12,Jan,6.0,14,1,37.3,False,251.8,990,0,2020-11-01T14:30:23.365348Z,46,0,0,0,171771.jpg,4.4,0,0,Bednarek,4.5,False,0.0,a,16,20,95.0,53,265250,75102,146236,5500,1.3,11.5,Bednarek,0,15,1,0,90.0,1.0,1.0,12.0,10.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.11,20.75,20.98,2.21,7.92,6.0,4.74,25.4,30.6,2.42,14.4,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
377,9,210,100.0,0.0,5,200439,0,0,0,0,218.2,1,4,4.3,4.8,8,Che,4.8,16,4,83.5,False,259.8,1028,0,0,60,0,0,0,200439.jpg,5.0,0,0,Adams,7.2,False,0.0,a,16,20,356.0,60,709574,44856,494235,29981,0.8,10.0,Adams,1,15,0,1,83.0,0.0,0.0,12.0,12.0,1.0,5.0,443.0,89.0,0.0,0.0,5.0,1.0,6.96,17.5,21.65,18.18,29.67,5.2,7.64,21.0,23.16,24.72,28.6,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
378,0,0,100.0,0.0,0,213482,0,0,-3,3,0.0,0,2,-0.5,0.0,0,Yan,0.0,0,0,0.0,False,0.0,0,0,0,47,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,0.0,a,16,20,0.0,0,1273,47,5515,114,0.0,0.0,Valery,0,15,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
379,0,8,100.0,100.0,0,214466,0,0,0,0,4.1,0,3,-0.5,0.0,0,William,0.0,4,0,1.1,False,7.2,111,0,2020-10-23T16:00:20.959746Z,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.2,False,0.0,a,16,20,0.0,3,23357,45,40631,440,0.0,0.7,Smallbone,0,15,0,1,0.0,4.0,7.0,2.0,1.0,0.12,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.55,4.0,3.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
380,0,0,100.0,100.0,0,214470,0,0,0,0,0.0,0,2,-0.5,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,0,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.0,False,0.0,a,16,20,0.0,0,31546,377,62333,1478,0.0,0.0,Vokins,0,15,1,0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
381,0,2,100.0,0.0,0,220598,-1,1,-4,4,0.1,0,4,-0.5,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,0,0,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,1.0,False,0.0,a,16,20,0.0,1,54215,1183,168022,2200,0.0,0.2,Obafemi,0,15,0,1,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
382,0,81,100.0,100.0,2,431131,0,0,-1,1,54.1,0,3,1.3,1.8,0,Moussa,1.8,8,1,23.0,False,75.4,500,0,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,3.0,0,0,Djenepo,0.1,False,0.0,a,16,20,104.0,24,16318,242,18122,878,0.3,4.4,Djenepo,2,15,0,1,0.0,2.0,4.0,8.0,6.0,0.6,4.0,267.0,67.0,0.0,2.0,3.0,0.6,2.88,10.12,9.43,6.76,13.0,2.5,3.58,11.0,10.0,11.72,14.5,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
479,0,0,100.0,100.0,0,450527,0,0,-2,2,0.0,0,2,-0.5,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,0,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,0.0,a,16,20,0.0,0,1027,65,18925,120,0.0,0.0,Salisu,0,15,1,0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
523,0,0,100.0,0.0,0,40383,0,0,0,0,0.0,0,1,-0.5,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.8,False,0.0,a,16,20,0.0,0,285786,5949,86546,4165,0.0,0.0,Forster,0,15,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
524,0,9,100.0,0.0,0,203389,0,0,-1,1,1.8,0,3,-0.5,0.0,0,Nathan,0.0,2,0,0.7,False,3.0,48,0,0,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.4,False,0.0,a,16,20,3.0,3,49158,396,33905,1132,0.0,0.7,Tella,0,15,0,1,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.23,3.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
565,0,10,100.0,100.0,0,240143,0,0,0,0,12.8,0,3,0.3,0.8,1,Ibrahima,0.8,3,0,2.4,False,6.6,24,0,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,0.8,0,0,Diallo,0.0,False,0.0,a,16,20,4.0,5,2260,111,1376,93,0.2,1.1,Diallo,1,15,0,1,4.0,1.0,7.0,6.0,0.0,0.0,3.0,6.0,2.0,0.0,5.0,0.0,0.0,0.4,1.67,1.1,2.13,0.67,1.0,0.13,3.67,1.07,0.33,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
590,0,8,100.0,0.0,0,200088,0,0,0,0,0.2,0,4,0.0,0.5,1,Daniel,0.5,0,0,0.3,False,0.6,8,0,0,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,2.0,3,12373,1845,6574,932,0.1,0.7,N'Lundulu,0,15,0,1,6.0,0.0,6.0,2.0,0.0,0.0,2.0,7.0,4.0,0.0,5.0,0.0,0.0,0.15,4.0,0.3,0.1,1.0,1.0,0.15,2.5,0.3,0.1,1.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
598,0,0,100.0,0.0,0,232797,0,0,0,0,0.0,0,2,-0.5,0.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.0,False,0.0,a,16,20,0.0,0,2769,471,1206,280,0.0,0.0,Ramsay,0,15,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.2,1.5,2.0,0.6,23.1,30.3,121.2,75.6,106.3,87.5,7.5,14.9,110.0,23.6,15.0,70.6,18.6,28.7,92.4,83.8,111.8,64.2,7.0,12.0,88.8,22.3,9.8,61.4
383,8,226,100.0,100.0,5,37915,1,-1,1,-1,0.0,0,1,6.7,7.7,3,Hugo,7.2,10,0,22.0,False,219.6,1080,0,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.7,0,31,Lloris,6.6,False,0.0,a,17,6,0.0,56,362233,15707,300730,16881,1.3,10.0,Lloris,0,6,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.83,18.83,18.3,0.0,0.0,7.0,2.24,24.6,22.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,0.0,n,17,6,0.0,0,3494,6,25488,131,0.0,0.0,Rose,0,6,1,0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2,115,100.0,100.0,5,45268,0,0,-2,2,42.8,0,3,2.3,3.3,3,Moussa,2.8,7,0,13.9,False,95.4,842,0,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.4,0,0,Sissoko,0.5,False,0.0,a,17,6,0.0,24,29276,1694,43600,1491,0.6,5.0,Sissoko,2,6,0,1,90.0,0.0,3.0,10.0,9.0,0.75,5.0,437.0,87.0,0.0,0.0,5.0,1.0,1.39,11.5,9.54,4.28,0.0,2.8,0.92,11.2,7.2,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3,153,100.0,100.0,4,55605,0,0,-1,1,40.5,0,2,3.0,4.0,2,Toby,3.5,6,0,24.9,False,188.2,710,0,2020-11-21T20:30:16.995842Z,54,0,0,0,55605.jpg,4.2,0,0,Alderweireld,1.6,False,0.0,a,17,6,19.0,34,70043,3336,168920,2338,0.6,6.3,Alderweireld,0,6,1,0,90.0,1.0,3.0,8.0,8.0,0.73,4.0,350.0,88.0,1.0,0.0,4.0,1.0,3.11,19.12,23.52,5.06,2.38,5.25,3.22,21.5,24.0,3.82,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0,30,0.0,0.0,0,62974,0,0,-3,3,33.3,0,3,0.0,0.0,0,Erik,0.0,4,0,14.9,False,23.8,187,Unknown - Unknown return date,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.6,0,0,Lamela,0.1,False,0.0,i,17,6,95.0,8,9736,15,19630,175,0.0,1.4,Lamela,1,6,0,1,0.0,5.0,6.0,5.0,1.0,0.14,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.98,6.0,4.76,6.66,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,18,388,100.0,100.0,5,78830,0,0,4,-4,278.5,4,4,6.3,7.3,9,Harry,6.8,9,9,145.1,True,592.8,1073,0,2020-12-02T13:00:19.592396Z,109,0,0,0,78830.jpg,8.9,0,0,Kane,41.0,False,0.0,a,17,6,578.0,107,3064926,72710,1339278,48257,0.6,9.8,Kane,1,6,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,12.09,32.33,49.4,23.21,48.17,7.2,9.74,25.0,38.68,22.96,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2,140,100.0,75.0,3,80226,0,0,-3,3,57.7,0,2,4.7,4.3,2,Serge,5.2,5,1,28.8,False,156.2,540,0,2020-12-09T15:00:21.091301Z,52,0,0,0,80226.jpg,5.7,0,0,Aurier,2.0,False,0.0,a,17,6,74.0,34,175170,7357,302209,6068,1.0,6.5,Aurier,0,6,1,0,90.0,1.0,5.0,6.0,6.0,0.55,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.8,23.33,26.03,9.62,12.33,5.25,2.6,20.0,15.5,6.93,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,14,335,100.0,100.0,6,85971,0,0,6,-6,303.9,6,3,7.3,8.3,5,Heung-Min,7.8,6,10,117.9,True,488.8,997,0,2020-09-27T16:00:17.251688Z,96,0,0,0,85971.jpg,8.8,0,0,Son,59.8,False,0.0,a,17,6,384.0,105,5122992,85796,2885436,91114,0.8,10.9,Son,0,6,0,1,90.0,1.0,0.0,12.0,11.0,1.0,5.0,447.0,89.0,0.0,0.0,5.0,1.0,9.83,27.92,40.73,25.32,32.0,6.8,5.94,19.8,27.6,15.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1,193,100.0,100.0,5,93264,0,0,0,0,16.5,0,2,4.7,5.7,2,Eric,5.2,7,0,25.8,False,211.6,990,0,2020-10-14T11:30:18.535866Z,50,0,0,0,93264.jpg,3.8,0,0,Dier,4.0,False,0.0,a,17,6,30.0,42,295882,27025,137619,14007,1.0,8.4,Dier,0,6,1,0,90.0,1.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.35,17.55,19.24,1.5,2.73,5.4,2.86,20.8,21.08,2.48,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1,42,100.0,0.0,1,95715,0,0,-3,3,42.9,0,3,0.3,1.3,0,Lucas,0.8,5,1,21.9,False,56.4,371,0,0,67,0,0,0,95715.jpg,2.0,0,0,Rodrigues Moura da Silva,1.2,False,0.0,a,17,6,121.0,20,76122,964,170972,2188,0.1,3.0,Lucas Moura,0,6,0,1,0.0,0.0,8.0,10.0,4.0,0.33,4.0,32.0,8.0,0.0,5.0,0.0,0.0,2.19,4.2,5.64,4.29,12.1,1.0,0.35,2.75,3.2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0,0,100.0,0.0,0,102884,0,0,-2,2,0.0,0,1,-0.5,0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,0.0,a,17,6,0.0,0,3949,98,15139,311,0.0,0.0,Gazzaniga,0,6,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0,10,100.0,0.0,0,108823,0,0,-6,6,14.0,0,3,-0.3,0.7,1,Bamidele,0.2,0,0,5.2,False,11.4,71,0,0,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.6,False,0.0,a,17,6,27.0,3,19432,346,243530,568,0.0,0.4,Alli,0,6,0,1,5.0,0.0,12.0,3.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,1.73,3.33,3.8,4.67,9.0,1.0,0.4,2.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0,80,100.0,0.0,1,115556,-1,1,-4,4,55.6,0,2,0.3,1.3,1,Ben,0.8,4,0,15.8,False,56.6,407,0,0,46,0,0,0,115556.jpg,2.1,0,0,Davies,0.8,False,0.0,a,17,6,46.0,19,62357,336,188639,2325,0.2,4.1,Davies,0,6,1,0,6.0,0.0,8.0,9.0,4.0,0.33,3.0,25.0,8.0,0.0,5.0,0.0,0.0,1.76,8.89,6.29,6.18,5.11,1.0,0.27,3.0,2.33,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0,174,100.0,0.0,5,132015,0,0,-1,1,95.5,0,3,2.3,3.3,2,Pierre-Emile,2.8,10,0,33.3,False,208.4,1080,0,0,49,0,0,0,132015.jpg,2.6,0,0,Højbjerg,1.0,False,0.0,a,17,6,27.0,31,80414,5491,90629,4003,0.6,6.3,Højbjerg,1,6,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.78,14.5,17.37,7.96,2.25,2.8,2.26,15.0,16.64,2.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0,36,100.0,100.0,0,157668,0,0,-3,3,20.4,0,3,-0.5,0.5,0,Harry,0.0,7,0,5.5,False,35.0,256,0,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,0.0,a,17,6,0.0,5,3839,103,11642,223,0.0,1.0,Winks,1,6,0,1,0.0,2.0,7.0,4.0,3.0,0.3,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.38,9.0,8.75,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
