id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
195,1,257,100.0,100.0,3,55914,0,0,-2,2,9.3,0,2,0.8,1.3,2,Liam,1.3,27,1,42.4,False,337.6,1151,0,2020-12-20T18:30:15.880481Z,43,0,0,0,55914.jpg,2.4,0,0,Cooper,0.4,False,0.0,a,10,2,77.0,31,53959,594,86231,606,0.3,7.2,Cooper,3,14,1,0,90.0,5.0,2.0,13.0,13.0,0.87,2.0,180.0,90.0,2.0,1.0,2.0,0.67,3.26,19.77,25.97,0.72,5.92,2.0,3.95,17.0,29.3,0.8,9.5,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,4.0,False,0.0,u,10,2,0.0,0,252878,0,950379,5329,0.0,0.0,Douglas,0,14,1,0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
197,1,350,100.0,0.0,6,66588,0,0,0,0,251.5,0,2,0.8,1.3,2,Luke,1.3,35,0,86.1,False,445.6,1689,0,0,45,0,0,0,66588.jpg,2.4,0,0,Ayling,2.7,False,0.0,a,10,2,164.0,46,324999,1178,403307,6891,0.3,10.2,Ayling,3,14,1,0,90.0,0.0,1.0,19.0,19.0,0.95,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.53,18.42,23.45,13.24,8.63,2.5,3.8,18.0,23.3,9.6,5.25,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,0.0,i,10,2,0.0,0,380,8,1904,9,0.0,0.0,Forshaw,0,14,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
198,3,299,100.0,100.0,5,72222,0,0,-1,1,512.8,0,3,1.2,1.7,1,Mateusz,1.7,32,3,109.4,False,357.8,1525,0,2020-12-29T20:00:14.304884Z,54,0,0,0,72222.jpg,3.6,0,0,Klich,3.9,False,0.0,a,10,2,223.0,69,1062875,262,963479,24145,0.3,12.8,Klich,4,14,0,1,34.0,0.0,3.0,19.0,17.0,0.85,4.0,271.0,68.0,0.0,2.0,3.0,0.6,5.76,15.74,18.83,26.99,11.74,2.25,4.28,11.5,10.9,24.0,8.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
193,0,66,100.0,100.0,0,28690,0,0,-3,3,78.0,0,3,0.2,0.7,0,Pablo,0.7,5,0,22.4,False,67.6,260,0,2020-11-20T16:00:27.262265Z,57,0,0,0,28690.jpg,1.9,0,0,Hernández Domínguez,0.3,False,0.0,a,10,2,78.0,17,21542,56,127039,267,0.1,3.0,Hernández,0,14,0,1,0.0,5.0,13.0,9.0,2.0,0.13,3.0,68.0,23.0,0.0,5.0,0.0,0.0,2.49,7.33,7.51,8.67,8.67,1.0,2.4,6.33,5.07,8.97,10.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
201,6,234,100.0,100.0,5,105377,0,0,0,0,198.2,2,2,0.5,1.0,0,Ezgjan,1.0,21,2,57.7,False,228.4,1092,0,2020-11-19T13:00:23.970021Z,45,0,0,0,105377.jpg,3.2,0,0,Alioski,2.7,False,0.0,a,10,2,149.0,55,359102,2784,206122,18030,0.2,12.2,Alioski,3,14,1,0,55.0,0.0,8.0,17.0,12.0,0.6,4.0,274.0,68.0,0.0,1.0,4.0,0.8,3.39,13.76,13.44,11.66,8.76,3.75,2.68,13.25,13.85,7.35,6.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
202,13,332,100.0,0.0,6,106617,0,0,12,-12,124.9,2,4,1.2,1.7,1,Patrick,1.7,33,10,143.5,True,433.8,1605,0,0,67,0,0,0,106617.jpg,5.5,0,0,Bamford,48.2,False,0.0,a,10,2,878.0,104,5436420,32826,2424022,181482,0.3,15.5,Bamford,1,14,0,1,59.0,0.0,1.0,19.0,19.0,0.95,4.0,329.0,82.0,0.0,1.0,4.0,0.8,7.55,17.47,22.83,6.57,46.21,3.25,4.95,7.5,7.25,6.0,37.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
203,5,258,100.0,100.0,6,221399,0,0,-1,1,481.0,2,3,3.2,3.7,7,Jack,3.7,31,4,119.1,False,389.6,1489,0,2020-11-28T22:30:23.319765Z,54,0,0,0,221399.jpg,4.2,0,0,Harrison,2.1,False,0.0,a,10,2,318.0,76,506869,2296,445876,11108,0.7,14.1,Harrison,1,14,0,1,90.0,0.0,3.0,18.0,17.0,0.85,4.0,330.0,82.0,0.0,1.0,4.0,0.8,6.62,14.33,21.64,26.72,17.67,4.75,5.65,17.0,23.9,13.17,19.25,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
204,2,227,100.0,100.0,5,155405,0,0,-1,1,272.6,0,3,0.5,1.0,2,Kalvin,1.0,24,0,64.5,False,318.2,1305,0,2021-01-02T15:00:21.038877Z,49,0,0,0,155405.jpg,2.5,0,0,Phillips,1.1,False,0.0,a,10,2,52.0,37,192955,225,320125,1258,0.2,7.6,Phillips,5,14,0,1,90.0,3.0,3.0,15.0,14.0,0.82,3.0,270.0,90.0,1.0,1.0,3.0,0.75,4.3,15.13,21.21,18.17,3.47,2.0,4.63,15.0,24.0,16.27,5.67,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
205,2,98,100.0,0.0,2,165808,0,0,-4,4,112.7,1,3,-0.5,0.0,0,Hélder Wander,0.0,17,2,45.8,False,154.6,677,0,0,51,1,0,0,165808.jpg,3.3,0,0,Sousa de Azevedo e Costa,2.6,False,0.0,a,10,2,192.0,36,1051652,100,1025192,4024,0.0,7.1,Costa,0,14,0,1,0.0,0.0,13.0,11.0,7.0,0.35,1.0,9.0,9.0,0.0,5.0,0.0,0.0,4.16,8.91,14.05,10.25,17.45,1.0,0.5,2.0,2.0,0.5,2.0,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
200,5,372,100.0,0.0,6,87873,0,0,3,-3,206.6,1,2,1.2,1.7,2,Stuart,1.7,34,3,86.4,False,386.6,1700,0,0,48,0,0,0,87873.jpg,3.9,0,0,Dallas,13.6,False,0.0,a,10,2,269.0,75,1493281,8145,789590,50691,0.4,15.6,Dallas,3,14,1,0,90.0,0.0,1.0,19.0,19.0,0.95,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.55,19.58,20.35,10.87,14.16,4.25,3.83,17.5,14.6,12.8,10.75,2.0,5.0,1.0,1.6,1.2,0.6,1.2,26.4,31.7,112.9,97.2,107.6,93.1,18.2,16.3,112.5,25.7,24.2,96.1,38.0,46.6,164.5,139.1,163.0,125.2,28.4,21.7,158.6,31.1,26.4,133.0
251,8,297,100.0,100.0,5,110979,0,0,-2,2,460.4,2,3,6.0,5.5,15,Sadio,5.0,16,7,190.3,False,483.6,1599,0,2020-10-02T22:00:17.931191Z,118,0,0,0,110979.jpg,5.4,0,0,Mané,7.6,False,0.0,a,11,14,956.0,103,1433731,54566,1842558,9869,0.4,8.7,Mané,2,17,0,1,90.0,1.0,2.0,19.0,17.0,0.89,5.0,450.0,90.0,0.0,1.0,4.0,0.8,10.02,15.63,25.45,24.23,50.32,5.0,12.48,16.0,26.6,39.26,58.8,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
254,13,395,100.0,100.0,5,118748,0,0,5,-5,469.8,3,3,3.2,2.7,2,Mohamed,2.2,22,13,200.9,True,621.8,1561,0,2020-11-13T15:30:16.171973Z,125,0,0,0,118748.jpg,6.9,0,0,Salah,37.7,False,0.0,a,11,14,918.0,131,3929323,60441,3637851,54818,0.2,10.5,Salah,0,17,0,1,90.0,0.0,3.0,19.0,17.0,0.85,5.0,393.0,79.0,0.0,1.0,4.0,0.8,10.57,20.79,32.73,24.73,48.32,2.2,5.64,2.8,4.76,18.56,33.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
253,2,264,75.0,100.0,6,116643,0,0,-1,1,60.6,0,3,1.8,1.9,0,Fabio Henrique,1.4,18,0,38.9,False,309.2,1472,Muscle injury - 75% chance of playing,2021-01-28T22:00:26.366752Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,1.0,False,0.0,d,11,14,16.0,40,104577,367,165591,2454,0.3,7.4,Fabinho,4,17,0,1,0.0,3.0,2.0,17.0,15.0,0.88,4.0,360.0,90.0,1.0,1.0,3.0,0.75,2.29,15.53,18.19,3.56,0.94,1.75,2.2,12.25,18.4,1.8,1.5,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
252,6,312,100.0,100.0,5,116535,0,0,-1,1,0.0,1,1,5.6,5.1,2,Alisson,4.6,14,0,35.6,False,357.2,1530,0,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,4.1,0,36,Ramses Becker,6.8,False,0.0,a,11,14,0.0,69,403336,5568,948911,4236,0.8,11.7,Alisson,1,17,1,0,90.0,3.0,1.0,17.0,16.0,0.94,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.09,18.35,21.01,0.0,0.0,4.6,1.88,21.0,19.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.7,False,0.0,i,11,14,66.0,15,382568,138,1971560,1648,0.0,2.4,van Dijk,1,17,1,0,0.0,16.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.06,14.6,16.48,0.96,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
243,1,260,100.0,0.0,5,41733,0,0,-2,2,235.3,0,3,3.0,2.5,2,Georginio,2.0,21,1,61.6,False,210.2,1619,0,0,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.4,False,0.0,a,11,14,170.0,52,146245,621,200644,4105,0.4,9.8,Wijnaldum,0,17,0,1,90.0,0.0,3.0,20.0,17.0,0.85,5.0,380.0,76.0,0.0,2.0,3.0,0.6,3.08,13.0,10.51,11.76,8.5,2.0,3.36,11.2,8.04,13.74,11.8,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
248,0,22,100.0,100.0,0,81880,0,0,-2,2,27.7,0,3,1.4,0.9,0,Alex,0.4,1,0,7.2,False,26.0,134,0,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.8,0,0,Oxlade-Chamberlain,0.0,False,0.0,a,11,14,18.0,7,4444,36,5897,126,0.1,1.1,Chamberlain,0,17,0,1,0.0,11.0,7.0,4.0,2.0,0.22,2.0,112.0,56.0,0.0,3.0,2.0,0.4,1.8,5.5,6.5,6.92,4.5,1.0,0.95,1.5,2.2,2.55,4.5,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
247,0,46,100.0,100.0,1,68312,0,0,-1,1,102.9,0,3,2.0,1.5,0,Xherdan,1.0,1,0,19.8,False,41.8,243,0,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.7,0,0,Shaqiri,0.1,False,0.0,a,11,14,53.0,10,3717,95,5992,158,0.2,1.6,Shaqiri,2,17,0,1,0.0,8.0,11.0,6.0,1.0,0.08,4.0,192.0,48.0,0.0,4.0,1.0,0.2,3.3,7.67,6.97,17.15,8.83,1.25,3.92,5.75,4.85,21.58,12.75,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
246,5,194,0.0,100.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.9,1,Joel,0.4,5,1,30.6,False,179.0,690,Ankle injury - Unknown return date,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.6,False,0.0,i,11,14,84.0,42,269065,1026,279402,2887,0.1,7.8,Matip,2,17,1,0,45.0,10.0,3.0,10.0,7.0,0.7,2.0,135.0,68.0,4.0,0.0,1.0,1.0,3.06,19.4,17.9,4.24,8.4,1.0,1.0,11.5,8.4,1.3,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
245,0,28,100.0,0.0,0,60706,0,0,-3,3,0.0,0,1,1.0,0.5,0,Adrián,0.0,9,0,4.2,False,42.2,180,0,0,42,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.3,False,0.0,a,11,14,0.0,2,52502,144,57816,300,0.0,0.5,Adrián,0,17,1,0,0.0,0.0,18.0,2.0,2.0,0.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.1,14.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
244,2,264,100.0,75.0,4,56979,0,0,-1,1,207.3,0,3,3.0,1.9,2,Jordan,2.0,13,1,58.3,False,279.4,1315,0,2021-01-21T23:00:29.139458Z,54,0,0,0,56979.jpg,2.9,0,0,Henderson,1.3,False,0.0,a,11,14,95.0,47,135732,282,248131,5745,0.4,8.7,Henderson,0,17,0,1,90.0,4.0,2.0,16.0,14.0,0.88,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.64,16.5,17.46,12.96,5.94,2.5,2.5,14.25,13.5,8.38,3.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
256,0,13,100.0,0.0,0,152760,0,0,-3,3,3.6,0,4,1.6,1.1,1,Divock,0.6,0,0,4.7,False,9.0,72,0,0,52,0,0,0,152760.jpg,1.0,0,0,Origi,0.6,False,0.0,a,11,14,35.0,6,26836,539,82941,533,0.1,1.2,Origi,0,17,0,1,3.0,0.0,19.0,5.0,1.0,0.05,2.0,64.0,32.0,0.0,4.0,1.0,0.2,0.94,2.6,1.8,0.72,7.0,1.5,2.2,2.0,4.3,1.6,16.5,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
249,10,332,100.0,0.0,6,92217,0,0,-2,2,323.0,1,4,3.8,3.3,7,Roberto,2.8,21,6,156.6,False,395.8,1596,0,0,93,0,0,0,92217.jpg,4.0,0,0,Firmino,5.2,False,0.0,a,11,14,851.0,80,626317,69976,590022,12279,0.3,8.6,Firmino,1,17,0,1,86.0,0.0,1.0,20.0,19.0,0.95,5.0,383.0,77.0,0.0,1.0,4.0,0.8,7.83,16.6,19.79,16.15,42.55,2.8,8.44,12.4,15.48,19.38,50.4,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,0.0,u,11,14,0.0,0,502,0,6102,6,0.0,0.0,Harry Wilson,0,17,0,1,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
255,11,454,100.0,100.0,6,122798,0,0,4,-4,663.8,2,2,5.0,4.5,2,Andrew,4.0,23,1,130.5,True,420.6,1800,0,2020-12-01T23:30:25.355446Z,74,0,0,0,122798.jpg,4.5,0,0,Robertson,20.0,False,0.0,a,11,14,218.0,90,2040864,23670,1590356,34961,0.5,12.2,Robertson,1,17,1,0,90.0,0.0,1.0,20.0,19.0,0.95,5.0,450.0,90.0,0.0,1.0,4.0,0.8,6.52,22.7,21.03,33.19,10.9,4.0,6.68,21.4,15.08,40.06,11.4,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
259,7,336,100.0,100.0,4,169187,0,0,-2,2,495.3,1,2,7.0,6.5,14,Trent,6.0,22,1,107.2,False,328.4,1485,0,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.7,0,0,Alexander-Arnold,13.7,False,0.0,a,11,14,250.0,67,684518,40818,3349184,8280,0.8,9.2,Alexander-Arnold,1,17,1,0,90.0,2.0,2.0,18.0,16.0,0.89,5.0,436.0,87.0,0.0,1.0,4.0,0.8,5.96,18.67,18.24,27.52,13.89,6.0,6.98,22.2,21.4,24.2,24.4,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.1,False,0.0,i,11,14,0.0,10,109197,21,372717,428,0.0,1.9,Gomez,0,17,1,0,0.0,13.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.79,13.43,15.26,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
261,0,60,0.0,0.0,2,175592,0,0,-3,3,54.5,0,3,0.0,0.0,0,Naby,0.0,7,0,21.0,False,44.2,394,Muscle injury - Unknown return date,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,0.0,i,11,14,111.0,12,16505,6,80218,91,0.0,2.3,Keita,0,17,0,1,0.0,11.0,4.0,7.0,5.0,0.56,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.57,6.31,7.79,15.86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
263,0,94,100.0,0.0,3,206915,0,0,-1,1,139.8,0,3,2.0,1.5,1,Curtis,1.0,8,0,40.5,False,110.8,694,0,0,44,0,0,0,206915.jpg,1.7,0,0,Jones,1.1,False,0.0,a,11,14,154.0,22,196788,636,161371,8048,0.2,5.0,Jones,1,17,0,1,12.0,0.0,13.0,13.0,7.0,0.35,3.0,93.0,31.0,0.0,4.0,1.0,0.2,3.12,7.23,8.52,10.75,11.85,1.67,0.53,5.0,2.27,2.53,0.67,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
264,0,32,100.0,0.0,1,215136,0,0,-1,1,18.5,0,2,1.0,0.5,0,Neco,0.0,0,0,5.8,False,21.2,171,0,0,39,0,0,0,215136.jpg,2.0,0,0,Williams,3.9,False,0.0,a,11,14,20.0,8,387529,879,416680,8032,0.0,2.1,Neco Williams,1,17,1,0,0.0,0.0,19.0,4.0,1.0,0.05,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.45,8.0,5.3,4.62,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.2,1.8,1.0,1.6,24.2,33.6,116.8,97.1,122.4,92.4,19.0,18.1,99.1,50.0,31.1,92.4,15.8,24.5,79.3,69.4,96.2,62.6,14.0,14.6,75.1,44.7,25.2,73.8
