id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
22,3,59,100.0,0.0,0,37339,0,0,-3,3,88.3,0,2,-1.0,-0.5,0,Ahmed,0.0,9,0,16.1,False,70.6,251,0,0,42,0,0,0,37339.jpg,1.2,0,0,El Mohamady,0.9,False,0.0,a,2,7,2.0,7,41436,408,114807,1471,0.0,1.7,El Mohamady,0,13,1,0,0.0,0.0,11.0,6.0,2.0,0.15,1.0,21.0,21.0,0.0,5.0,0.0,0.0,2.68,9.83,11.77,14.72,0.33,0.0,1.0,6.0,9.6,0.1,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
23,0,0,100.0,100.0,0,43252,0,0,-2,2,0.0,0,2,-1.0,-0.5,0,James,0.0,0,0,0.0,False,0.0,0,0,2019-08-08T17:00:13.859858Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,a,2,7,0.0,0,661,67,6168,75,0.0,0.0,Chester,0,13,1,0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
24,0,98,100.0,0.0,2,47390,0,0,-1,1,28.5,0,2,-0.7,-0.2,0,Neil,0.3,12,0,15.6,False,99.8,613,0,0,44,0,0,0,47390.jpg,2.1,0,0,Taylor,0.3,False,0.0,a,2,7,27.0,17,17411,194,19994,478,0.1,3.9,Taylor,1,13,1,0,0.0,0.0,7.0,8.0,6.0,0.46,1.0,45.0,45.0,0.0,5.0,0.0,0.0,1.95,12.25,12.48,3.56,3.38,1.0,1.1,3.0,9.0,1.0,1.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
25,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,-1.0,-0.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,686,14,3547,39,0.0,0.0,Hause,0,13,1,0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
26,0,7,100.0,100.0,0,54764,0,0,-1,1,0.0,0,4,-0.7,-0.2,0,Jonathan,0.3,4,0,0.4,False,2.0,20,0,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,a,2,7,2.0,2,2897,73,25171,131,0.1,0.4,Kodjia,0,13,0,1,0.0,6.0,7.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,5.0,0.0,0.0,0.2,3.5,1.0,0.0,1.0,1.0,0.2,3.0,2.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
27,0,13,100.0,100.0,0,98770,0,0,-2,2,0.0,0,1,-0.3,0.2,0,Ørjan,0.7,2,0,2.3,False,22.8,82,0,2019-07-30T15:00:08.973693Z,43,0,0,0,98770.jpg,2.0,0,3,Nyland,0.2,False,0.0,a,2,7,0.0,2,3372,147,7962,202,0.2,0.5,Nyland,0,13,1,0,0.0,0.0,12.0,1.0,1.0,0.08,1.0,82.0,82.0,0.0,4.0,1.0,0.2,2.3,13.0,22.8,0.0,0.0,2.0,2.3,13.0,22.8,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
28,4,123,100.0,0.0,2,85242,0,0,-3,3,160.5,2,3,4.0,4.5,14,Conor,5.0,7,2,45.8,False,153.2,441,0,0,57,0,0,0,85242.jpg,4.1,0,0,Hourihane,0.1,False,0.0,a,2,7,145.0,33,6891,1586,16769,435,0.9,5.8,Hourihane,2,13,0,1,90.0,0.0,8.0,8.0,5.0,0.38,3.0,169.0,56.0,0.0,3.0,2.0,0.4,5.72,15.38,19.15,20.06,18.12,5.33,7.03,18.67,23.27,24.23,23.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
29,5,215,100.0,100.0,3,114283,0,0,-1,1,400.1,1,3,1.0,1.5,6,Jack,2.0,16,2,98.9,False,330.0,983,0,2019-10-26T18:30:22.524063Z,59,0,0,0,114283.jpg,4.5,0,0,Grealish,3.9,False,0.0,a,2,7,258.0,49,252738,8143,377060,6082,0.3,8.3,Grealish,3,13,0,1,90.0,2.0,0.0,11.0,11.0,1.0,3.0,263.0,88.0,2.0,0.0,3.0,1.0,8.99,19.55,30.0,36.37,23.45,6.67,13.43,24.33,39.07,49.03,46.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
30,0,158,100.0,100.0,3,193488,0,0,0,0,207.6,0,3,2.7,3.2,8,Anwar,3.7,14,3,79.6,False,250.6,835,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,4.0,0,0,El Ghazi,1.6,False,0.0,a,2,7,339.0,48,183432,4949,111033,6331,0.7,8.7,El Ghazi,1,13,0,1,90.0,0.0,3.0,12.0,10.0,0.77,5.0,351.0,70.0,0.0,1.0,4.0,0.8,6.63,13.17,20.88,17.3,28.25,2.8,5.24,10.8,15.24,17.08,20.6,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
31,4,197,100.0,0.0,3,122806,1,-1,4,-4,249.1,0,3,2.3,2.8,3,John,3.3,20,3,93.2,False,323.6,1170,0,0,59,0,0,0,122806.jpg,4.1,0,0,McGinn,11.9,False,0.0,a,2,7,360.0,53,1233195,11330,629929,40263,0.6,9.0,McGinn,1,13,0,1,90.0,0.0,0.0,13.0,13.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.17,15.15,24.89,19.16,27.69,2.8,6.7,11.2,17.64,17.96,31.4,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,223,5,1232,3,0.0,0.0,Green,0,13,0,1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,486,6,7015,41,0.0,0.0,Bjarnason,0,13,0,1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
34,0,16,0.0,0.0,0,221239,0,0,-1,1,23.3,0,3,0.0,0.0,0,Keinan,0.0,1,0,8.2,False,14.4,74,Hamstring injury - Expected back 14 Dec,2019-10-30T23:30:12.401435Z,44,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,i,2,7,46.0,6,13191,47,23190,565,0.0,1.4,Davis,0,13,0,1,0.0,4.0,9.0,6.0,0.0,0.0,2.0,33.0,16.0,4.0,1.0,0.0,0.0,1.37,2.67,2.4,3.88,7.67,1.0,2.45,1.5,2.6,0.55,21.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
35,0,13,100.0,100.0,0,40564,0,0,-1,1,22.0,0,3,-0.3,0.2,1,Henri,0.7,1,0,3.4,False,6.4,31,0,2019-11-08T18:00:15.526636Z,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.6,False,0.0,a,2,7,4.0,4,66574,245,49387,1042,0.2,0.9,Lansbury,0,13,0,1,1.0,1.0,12.0,4.0,0.0,0.0,2.0,22.0,11.0,0.0,5.0,0.0,0.0,0.85,3.25,1.6,5.5,1.0,1.0,1.3,4.0,2.1,10.45,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
36,0,32,75.0,75.0,2,89274,0,0,-2,2,53.7,0,3,-0.8,-0.4,0,José Ignacio,0.0,3,0,11.6,False,41.8,245,Hernia - 75% chance of playing,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.1,False,0.0,d,2,7,21.0,12,10756,9,23510,165,0.0,2.1,Jota,0,13,0,1,0.0,6.0,4.0,5.0,3.0,0.43,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.32,6.4,8.36,10.74,4.2,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
94,0,208,100.0,100.0,3,21205,0,0,0,0,0.0,0,1,2.0,2.5,7,Tom,3.0,18,0,27.5,False,276.6,1080,0,2019-11-10T16:00:17.137818Z,45,0,0,0,21205.jpg,3.2,0,37,Heaton,5.5,False,0.0,a,2,7,0.0,38,228384,1968,264969,6442,0.7,8.4,Heaton,0,13,1,0,90.0,1.0,0.0,12.0,12.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.29,17.33,23.05,0.0,0.0,3.5,3.52,21.5,35.4,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
309,6,161,100.0,100.0,2,169359,0,0,-1,1,143.1,1,2,2.0,2.5,7,Matt,3.0,8,1,35.0,False,180.2,556,0,2019-11-11T12:00:14.805770Z,44,0,0,0,169359.jpg,4.9,0,0,Targett,0.8,False,0.0,a,2,7,26.0,34,41942,1695,70369,1646,0.7,7.7,Targett,0,13,1,0,90.0,4.0,3.0,7.0,6.0,0.67,5.0,405.0,81.0,1.0,0.0,4.0,1.0,5.0,23.0,25.74,20.44,3.71,4.0,5.0,20.8,26.88,18.52,4.4,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
428,7,134,100.0,100.0,4,213345,0,0,0,0,105.1,1,4,0.7,1.2,1,Wesley,1.7,16,4,75.2,False,216.8,1104,0,2019-10-19T19:00:18.658995Z,60,0,1,0,213345.jpg,3.8,0,0,Moraes,2.4,False,0.0,a,2,7,444.0,49,367213,2043,289402,17507,0.3,8.2,Wesley,1,13,0,1,90.0,0.0,0.0,13.0,13.0,1.0,5.0,410.0,82.0,0.0,0.0,5.0,1.0,5.78,10.31,16.68,8.08,34.15,1.8,3.24,2.0,3.56,6.82,24.6,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
429,0,3,0.0,0.0,0,79852,0,0,-1,1,0.0,0,1,0.0,0.0,0,Jed,0.3,0,0,0.0,False,0.0,7,Achilles injury - Unknown return date,2019-11-10T16:00:17.790777Z,44,0,0,0,79852.jpg,1.0,0,0,Steer,0.1,False,0.0,i,2,7,0.0,1,957,6,4977,163,0.1,0.2,Steer,0,13,1,0,0.0,2.0,11.0,1.0,0.0,0.0,1.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
445,3,239,100.0,0.0,3,149484,0,0,1,-1,59.8,0,2,1.3,1.8,6,Tyrone,2.3,20,0,42.2,False,343.4,1170,0,0,46,0,0,0,149484.jpg,2.7,0,0,Mings,5.0,False,0.0,a,2,7,18.0,35,429806,2269,243582,9291,0.5,7.6,Mings,2,13,1,0,90.0,0.0,0.0,13.0,13.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.25,18.38,26.42,4.6,1.38,2.0,2.92,18.4,21.68,6.64,0.8,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
452,0,42,100.0,100.0,1,199798,0,0,-2,2,11.9,0,2,1.3,1.8,6,Ezri,2.3,3,0,7.7,False,47.4,195,0,2019-08-05T15:00:10.970602Z,43,0,0,0,199798.jpg,2.7,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,17.0,8,1055,134,3245,68,0.5,1.9,Konsa,0,13,1,0,90.0,0.0,11.0,3.0,2.0,0.15,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.57,14.0,15.8,3.97,5.67,3.5,3.5,19.0,20.6,5.8,8.5,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
455,4,172,75.0,100.0,3,108156,0,0,0,0,5.2,1,2,-0.7,-0.2,0,Bjorn,0.3,17,0,23.2,False,205.6,974,Hip injury - 75% chance of playing,2019-11-26T01:30:25.806514Z,45,0,0,0,108156.jpg,2.8,0,0,Engels,0.8,False,0.0,d,2,7,19.0,31,90960,252,57920,3035,0.1,6.9,Engels,1,13,1,0,0.0,2.0,0.0,11.0,11.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.11,15.64,18.69,0.47,1.73,1.33,2.13,12.67,19.27,0.57,1.33,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
458,2,174,100.0,100.0,4,203368,0,0,-1,1,113.7,1,2,3.7,4.2,8,Frédéric,4.7,13,0,36.6,False,220.0,962,0,2019-11-02T18:00:16.204945Z,44,0,0,0,203368.jpg,3.5,0,0,Guilbert,0.8,False,0.0,a,2,7,33.0,38,67961,4841,49064,1962,1.1,8.6,Guilbert,4,13,1,0,90.0,0.0,2.0,11.0,11.0,0.85,5.0,428.0,86.0,0.0,0.0,5.0,1.0,3.33,15.82,20.0,10.34,3.0,4.0,3.28,19.8,23.68,8.38,0.8,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
465,1,76,100.0,100.0,1,148508,0,0,-3,3,120.2,0,3,4.0,4.5,0,Mahmoud Ahmed,5.0,13,2,62.4,False,183.8,692,0,2019-08-31T16:30:09.941826Z,52,0,0,0,148508.jpg,2.5,1,0,Ibrahim Hassan,1.5,False,0.0,a,2,7,321.0,27,99446,3134,198907,6972,1.0,5.2,Trézéguet,2,13,0,1,0.0,0.0,5.0,11.0,8.0,0.62,4.0,297.0,74.0,0.0,2.0,3.0,0.6,5.67,6.91,16.71,10.93,29.18,4.5,7.8,16.5,28.65,11.73,37.25,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
470,2,125,100.0,0.0,4,230046,0,0,0,0,58.4,0,3,1.7,2.2,3,Douglas Luiz,2.7,10,2,31.7,False,149.6,635,0,0,45,0,0,0,230046.jpg,3.0,0,0,Soares de Paulo,4.1,False,0.0,a,2,7,108.0,33,513548,8112,314570,10613,0.6,7.3,Douglas Luiz,1,13,0,1,90.0,0.0,6.0,11.0,7.0,0.54,5.0,356.0,71.0,0.0,1.0,4.0,0.8,2.88,11.36,13.6,5.31,9.82,2.2,2.8,9.8,7.48,3.46,17.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,1064,36,3509,80,0.0,0.0,Kalinic,0,13,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
491,0,119,100.0,0.0,1,184704,0,0,-1,1,75.0,0,3,0.0,0.5,0,Marvelous,1.0,13,0,24.8,False,153.8,682,0,0,44,0,0,0,184704.jpg,2.0,0,0,Nakamba,1.2,False,0.0,a,2,7,18.0,16,119311,1284,61352,3289,0.2,3.6,Nakamba,1,13,0,1,0.0,0.0,5.0,8.0,8.0,0.62,4.0,338.0,84.0,0.0,1.0,4.0,0.8,3.1,14.88,19.23,9.38,2.25,1.75,3.0,13.0,20.15,6.95,2.75,5,12,1,1.5,1.2,2.0,1.4,20.4,28.0,102.2,84.4,94.7,76.5,19.4,16.7,110.2,26.3,30.8,86.9,20.6,30.1,117.4,78.2,107.6,80.6,18.8,18.3,120.6,38.8,23.4,96.8
58,5,228,100.0,100.0,3,56917,0,0,0,0,34.9,2,2,4.5,5.0,9,Steve,5.0,17,1,46.8,False,344.6,1170,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,3.2,0,0,Cook,0.5,False,0.0,a,3,91,87.0,42,30864,5403,18668,1562,1.0,8.4,Steve Cook,2,20,1,0,90.0,0.0,0.0,13.0,13.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.6,17.54,26.51,2.68,6.69,6.0,4.86,24.0,30.84,2.64,15.0,4,17,0,1.6,1.5,1.4,1.4,23.2,40.0,122.0,109.7,168.7,90.0,14.8,20.0,116.4,52.1,31.9,88.4,20.2,31.6,107.6,81.8,127.2,78.8,15.4,22.2,124.1,62.7,35.2,83.8
59,5,259,100.0,0.0,3,126184,0,0,1,-1,57.5,0,2,2.2,2.7,1,Nathan,2.7,17,1,50.1,False,303.4,1170,0,0,51,0,0,0,126184.jpg,3.5,0,0,Aké,14.4,False,0.0,a,3,91,141.0,46,486014,7631,672899,41273,0.5,9.0,Aké,1,20,1,0,90.0,0.0,0.0,13.0,13.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.85,19.92,23.34,4.42,10.85,4.8,2.32,22.4,15.32,2.5,5.4,4,17,0,1.6,1.5,1.4,1.4,23.2,40.0,122.0,109.7,168.7,90.0,14.8,20.0,116.4,52.1,31.9,88.4,20.2,31.6,107.6,81.8,127.2,78.8,15.4,22.2,124.1,62.7,35.2,83.8
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3104,4,15817,73,0.0,0.7,Daniels,0,20,1,0,0.0,11.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.6,1.5,1.4,1.4,23.2,40.0,122.0,109.7,168.7,90.0,14.8,20.0,116.4,52.1,31.9,88.4,20.2,31.6,107.6,81.8,127.2,78.8,15.4,22.2,124.1,62.7,35.2,83.8
61,2,53,100.0,100.0,0,223911,0,0,-2,2,2.5,1,2,-0.5,0.0,0,Chris,0.0,7,1,16.6,False,91.6,271,0,2019-10-04T11:30:13.479244Z,43,0,0,0,223911.jpg,3.2,0,0,Mepham,0.8,False,0.0,a,3,91,72.0,13,84605,66,98001,971,0.0,3.0,Mepham,0,20,1,0,0.0,2.0,8.0,4.0,3.0,0.27,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.15,13.25,22.9,0.62,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.6,1.5,1.4,1.4,23.2,40.0,122.0,109.7,168.7,90.0,14.8,20.0,116.4,52.1,31.9,88.4,20.2,31.6,107.6,81.8,127.2,78.8,15.4,22.2,124.1,62.7,35.2,83.8
62,0,11,0.0,100.0,0,15149,0,0,-1,1,21.7,0,2,0.0,-0.7,-3,Simon,-0.7,2,0,6.0,False,20.0,72,Suspended until 03 Dec,2019-11-23T17:00:22.119134Z,44,0,0,0,15149.jpg,0.0,1,0,Francis,0.0,False,0.0,s,3,91,18.0,0,966,10,978,114,-0.2,0.0,Francis,0,20,1,0,36.0,6.0,7.0,4.0,0.0,0.0,2.0,60.0,30.0,1.0,4.0,0.0,0.0,1.5,2.75,5.0,5.42,4.5,-1.0,2.5,1.0,5.5,10.55,9.0,4,17,0,1.6,1.5,1.4,1.4,23.2,40.0,122.0,109.7,168.7,90.0,14.8,20.0,116.4,52.1,31.9,88.4,20.2,31.6,107.6,81.8,127.2,78.8,15.4,22.2,124.1,62.7,35.2,83.8
63,3,147,100.0,100.0,3,54469,0,0,-2,2,71.0,1,2,4.2,4.7,1,Adam,4.7,11,0,25.1,False,111.0,747,0,2019-08-31T17:30:17.323480Z,43,0,0,0,54469.jpg,3.3,0,0,Smith,1.0,False,0.0,a,3,91,69.0,30,55981,6228,87807,3643,1.1,7.0,Adam Smith,2,20,1,0,90.0,4.0,0.0,9.0,9.0,1.0,5.0,437.0,87.0,0.0,0.0,5.0,1.0,2.79,16.33,12.33,7.89,7.67,5.0,3.04,21.6,16.88,12.2,1.2,4,17,0,1.6,1.5,1.4,1.4,23.2,40.0,122.0,109.7,168.7,90.0,14.8,20.0,116.4,52.1,31.9,88.4,20.2,31.6,107.6,81.8,127.2,78.8,15.4,22.2,124.1,62.7,35.2,83.8
