id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
361,0,9,100.0,0.0,0,20452,-1,1,-3,3,0.6,0,4,0.7,0.7,1,Shane,0.7,3,0,0.7,False,2.0,30,0,0,52,0,0,0,20452.jpg,1.0,0,0,Long,0.7,False,0.0,a,16,20,6.0,5,26077,2553,84913,3598,0.1,1.0,Long,0,2,0,1,5.0,0.0,7.0,5.0,0.0,0.0,3.0,15.0,5.0,0.0,5.0,0.0,0.0,0.14,1.8,0.4,0.12,1.2,1.0,0.0,1.33,0.0,0.03,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
362,2,106,25.0,0.0,3,40146,0,0,0,0,117.3,0,2,0.8,3.0,2,Ryan,3.0,10,0,23.1,False,75.2,618,Hamstring injury - 25% chance of playing,2020-11-01T14:30:23.308286Z,50,0,0,0,40146.jpg,3.4,0,0,Bertrand,1.2,False,0.0,d,16,20,39.0,24,47661,1612,66510,15346,0.6,4.8,Bertrand,1,2,1,0,78.0,0.0,0.0,7.0,7.0,1.0,5.0,438.0,88.0,0.0,0.0,5.0,1.0,3.3,15.14,10.74,16.76,5.57,4.6,3.64,16.8,10.6,19.2,6.6,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
363,2,137,100.0,0.0,3,58376,0,0,0,0,0.0,1,1,3.3,3.3,3,Alex,3.3,12,0,16.0,False,159.2,630,0,0,45,0,0,0,58376.jpg,3.9,0,19,McCarthy,19.6,False,0.0,a,16,20,0.0,27,532220,61857,639978,22763,0.7,6.0,McCarthy,0,2,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.29,19.57,22.74,0.0,0.0,5.0,2.48,22.2,24.76,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
364,3,87,100.0,0.0,3,78056,0,0,0,0,52.6,0,3,2.0,2.0,2,Oriol,2.0,9,1,24.1,False,146.6,590,0,0,45,0,0,0,78056.jpg,3.1,0,0,Romeu Vidal,4.6,False,0.0,a,16,20,42.0,22,260258,25253,227914,25609,0.4,4.9,Oriol Romeu,2,2,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,446.0,89.0,0.0,0.0,5.0,1.0,3.44,12.43,20.94,7.51,6.0,4.0,4.08,14.6,25.12,7.44,8.4,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
365,0,20,100.0,100.0,1,83283,0,0,-1,1,32.4,0,3,1.7,1.7,0,Nathan,1.7,4,0,10.5,False,22.4,291,0,2020-09-17T01:30:16.446019Z,64,0,0,0,83283.jpg,2.0,0,0,Redmond,0.2,False,0.0,a,16,20,51.0,8,15880,1059,59996,1484,0.3,1.2,Redmond,0,2,0,1,0.0,2.0,2.0,4.0,3.0,0.6,3.0,201.0,67.0,1.0,2.0,2.0,0.5,2.62,5.0,5.6,8.1,12.75,2.0,2.27,5.0,5.07,8.4,9.33,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
366,7,187,0.0,0.0,3,84939,-1,1,-1,1,84.7,1,4,0.0,7.7,6,Danny,7.7,10,5,57.0,False,251.8,624,Knee injury - Expected back 19 Dec,2020-11-01T14:30:23.328210Z,84,0,0,0,84939.jpg,6.7,0,0,Ings,11.9,False,0.0,i,16,20,234.0,47,699292,25266,1481093,510326,0.9,5.6,Ings,0,2,0,1,84.0,0.0,0.0,7.0,7.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,8.14,26.71,35.97,12.1,33.43,6.8,7.68,27.2,35.8,13.96,27.2,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
367,0,33,100.0,0.0,0,88900,0,0,-2,2,2.0,0,2,0.0,0.0,0,Jack,0.0,9,0,6.0,False,40.4,225,0,0,48,0,0,0,88900.jpg,0.3,0,0,Stephens,0.2,False,0.0,a,16,20,17.0,1,2769,370,23203,1191,0.0,0.2,Stephens,1,2,1,0,45.0,0.0,5.0,3.0,2.0,0.29,1.0,45.0,45.0,0.0,5.0,0.0,0.0,2.0,11.0,13.47,0.67,5.67,0.0,1.2,10.0,11.6,0.1,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
368,0,57,100.0,100.0,3,91047,0,0,0,0,87.5,0,3,2.7,2.7,5,Stuart,2.7,6,0,20.7,False,69.8,422,0,2020-10-07T14:30:16.447962Z,55,0,0,0,91047.jpg,3.8,0,0,Armstrong,0.2,False,0.0,a,16,20,49.0,19,10229,2486,21506,891,0.5,3.5,Armstrong,0,2,0,1,90.0,2.0,0.0,5.0,5.0,1.0,4.0,355.0,89.0,1.0,0.0,4.0,1.0,4.14,11.4,13.96,17.5,9.8,4.25,4.6,11.5,16.45,18.52,10.75,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
369,1,150,100.0,0.0,3,93100,1,-1,1,-1,15.1,0,2,6.7,6.7,7,Jannik,6.7,6,2,27.1,False,196.2,495,0,0,46,0,0,0,93100.jpg,5.7,0,0,Vestergaard,5.8,False,0.0,a,16,20,59.0,34,386882,196062,41720,8810,1.5,7.4,Vestergaard,0,2,1,0,90.0,0.0,2.0,6.0,5.0,0.71,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.52,25.0,32.7,2.52,9.83,6.6,4.78,26.2,35.72,0.94,11.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
370,6,168,100.0,0.0,3,101178,1,-1,-1,1,168.4,2,3,10.0,10.0,17,James,10.0,12,3,44.0,False,200.0,630,0,0,59,0,0,0,101178.jpg,5.7,0,0,Ward-Prowse,6.6,False,0.0,a,16,20,71.0,40,370479,320302,213590,11742,1.7,6.8,Ward-Prowse,1,2,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.29,24.0,28.57,24.06,10.14,7.2,6.82,28.6,35.32,25.54,7.2,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
371,0,0,0.0,0.0,0,107265,0,0,-1,1,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,44,0,0,0,107265.jpg,0.0,0,0,Gunn,0.2,False,0.0,n,16,20,0.0,0,1680,21,12861,808,0.0,0.0,Gunn,0,2,1,0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,0.0,u,16,20,0.0,0,584,7,4297,145,0.0,0.0,Boufal,0,2,0,1,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
374,0,0,0.0,0.0,0,153379,0,0,-1,1,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,44,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,0.0,n,16,20,0.0,0,5626,146,11822,773,0.0,0.0,Sims,0,2,0,1,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
375,0,125,100.0,0.0,3,158534,0,0,0,0,52.7,0,2,2.3,2.3,1,Kyle,2.3,12,0,22.4,False,134.6,630,0,0,45,0,0,0,158534.jpg,3.1,0,0,Walker-Peters,10.8,False,0.0,a,16,20,36.0,22,413077,27179,429849,27046,0.5,4.9,Walker-Peters,3,2,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.2,17.86,19.23,7.53,5.14,3.6,2.62,16.8,15.52,4.32,6.4,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
376,2,122,75.0,0.0,3,171771,0,0,0,0,14.4,0,2,2.0,2.7,1,Jan,2.7,9,0,13.6,False,98.8,540,Head injury - 75% chance of playing,2020-11-01T14:30:23.365348Z,45,0,0,0,171771.jpg,3.3,0,0,Bednarek,1.9,False,0.0,d,16,20,23.0,23,46582,1925,114408,17942,0.6,5.1,Bednarek,0,2,1,0,45.0,1.0,1.0,7.0,5.0,0.83,5.0,405.0,81.0,1.0,0.0,4.0,1.0,1.94,17.43,14.11,2.06,3.29,4.4,2.24,19.6,15.52,2.32,4.6,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
377,4,105,100.0,0.0,3,200439,0,0,-2,2,94.6,1,4,8.0,8.0,5,Che,8.0,11,2,45.3,False,144.0,585,0,0,58,0,0,0,200439.jpg,4.9,0,0,Adams,3.2,False,0.0,a,16,20,213.0,34,202679,76463,283847,12618,1.4,5.9,Adams,1,2,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,422.0,84.0,0.0,0.0,5.0,1.0,6.47,15.0,20.57,13.51,30.43,6.2,6.28,21.6,26.64,12.06,24.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
378,0,0,100.0,0.0,0,213482,0,0,-2,2,0.0,0,2,0.0,0.0,0,Yan,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,0.0,a,16,20,0.0,0,860,137,4492,321,0.0,0.0,Valery,0,2,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
379,0,8,0.0,0.0,0,214466,0,0,0,0,4.1,0,3,0.0,0.0,0,William,0.0,4,0,1.1,False,7.2,111,Thigh injury - Expected back 21 Nov,2020-10-23T16:00:20.959746Z,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.3,False,0.0,i,16,20,0.0,3,23122,52,34780,2437,0.0,0.7,Smallbone,0,2,0,1,0.0,2.0,4.0,2.0,1.0,0.2,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.55,4.0,3.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
380,0,0,25.0,0.0,0,214470,0,0,0,0,0.0,0,2,0.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,Knee injury - 25% chance of playing,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.2,False,0.0,d,16,20,0.0,0,29206,593,48560,4907,0.0,0.0,Vokins,0,2,1,0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
381,0,2,100.0,0.0,0,220598,-1,1,-3,3,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,0,0,47,0,0,0,220598.jpg,1.0,0,0,Obafemi,1.1,False,0.0,a,16,20,0.0,1,45470,1375,146360,6270,0.0,0.2,Obafemi,0,2,0,1,0.0,0.0,7.0,1.0,0.0,0.0,1.0,13.0,13.0,0.0,5.0,0.0,0.0,0.1,2.0,0.4,0.1,0.0,1.0,0.1,2.0,0.4,0.1,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
382,0,37,100.0,0.0,1,431131,-1,1,-1,1,7.2,0,3,0.0,0.0,0,Moussa,0.0,5,1,8.7,False,35.4,233,0,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,3.5,0,0,Djenepo,0.1,False,0.0,a,16,20,46.0,14,12113,167,15263,456,0.0,2.6,Djenepo,1,2,0,1,0.0,2.0,2.0,4.0,3.0,0.6,2.0,130.0,65.0,2.0,1.0,2.0,0.67,2.17,9.25,8.85,1.8,11.5,4.0,3.1,10.0,15.6,1.9,14.5,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
479,0,0,0.0,0.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 21 Nov,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,0.0,i,16,20,0.0,0,802,31,17312,579,0.0,0.0,Salisu,0,2,1,0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
523,0,0,100.0,0.0,0,40383,0,0,0,0,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.3,False,0.0,a,16,20,0.0,0,216393,11492,53259,5559,0.0,0.0,Forster,0,2,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
524,0,9,100.0,0.0,0,203389,0,0,-1,1,1.8,0,3,0.3,0.3,0,Nathan,0.3,2,0,0.7,False,3.0,48,0,0,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.5,False,0.0,a,16,20,3.0,3,37525,6004,20880,3111,0.1,0.7,Tella,0,2,0,1,0.0,0.0,6.0,3.0,0.0,0.0,2.0,26.0,13.0,0.0,5.0,0.0,0.0,0.23,3.0,1.0,0.6,1.0,1.0,0.25,3.0,1.5,0.9,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
565,0,-1,75.0,0.0,0,240143,0,0,0,0,11.8,0,3,0.5,0.7,0,Ibrahima,0.7,2,0,2.0,False,3.4,18,Dead leg - 75% chance of playing,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,0.7,0,0,Diallo,0.0,False,0.0,d,16,20,4.0,2,1351,154,637,250,0.2,0.4,Diallo,1,2,0,1,11.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,-0.33,1.13,3.93,1.33,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
590,0,3,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,0.5,0.5,0,Daniel,0.5,0,0,0.0,False,0.0,1,0,0,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.0,False,0.0,a,16,20,0.0,1,3850,813,1328,797,0.1,0.2,N'Lundulu,0,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.9,1.9,1.2,1.2,26.3,42.4,129.4,126.9,167.9,98.4,15.4,16.3,107.1,25.6,30.7,82.4,24.2,38.2,109.0,129.7,142.8,82.0,17.4,15.8,112.6,16.1,29.6,83.6
383,2,103,100.0,0.0,1,37915,0,0,0,0,0.0,0,1,5.0,4.5,2,Hugo,4.0,9,0,10.8,False,107.0,630,0,0,55,0,0,0,37915.jpg,3.0,0,15,Lloris,5.7,False,0.0,a,17,6,0.0,21,206782,13099,198620,15603,0.7,3.8,Lloris,0,3,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.54,14.71,15.29,0.0,0.0,3.2,1.02,14.0,9.96,0.0,0.0,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
384,0,0,0.0,0.0,0,38290,0,0,-2,2,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,48,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,0.0,n,17,6,0.0,0,3471,11,23314,1275,0.0,0.0,Rose,0,3,1,0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
385,0,59,100.0,100.0,1,45268,0,0,-2,2,33.7,0,3,3.3,2.8,2,Moussa,2.3,6,0,9.3,False,59.4,405,0,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.0,0,0,Sissoko,0.4,False,0.0,a,17,6,0.0,10,17310,2159,33086,2282,0.5,2.1,Sissoko,0,3,0,1,90.0,0.0,3.0,5.0,4.0,0.57,4.0,360.0,90.0,0.0,1.0,4.0,0.8,1.86,11.8,11.88,6.74,0.0,2.25,2.15,13.75,14.25,7.35,0.0,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
386,2,67,100.0,0.0,1,55605,0,0,-1,1,25.2,0,2,4.7,4.2,2,Toby,3.7,5,0,12.0,False,92.2,360,0,0,54,0,0,0,55605.jpg,3.2,0,0,Alderweireld,1.8,False,0.0,a,17,6,2.0,13,44996,5948,123709,4508,0.7,2.4,Alderweireld,0,3,1,0,90.0,0.0,3.0,4.0,4.0,0.57,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.0,16.75,23.05,6.3,0.5,3.67,3.0,18.33,25.07,4.67,0.0,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
387,0,30,0.0,100.0,0,62974,-1,1,-2,2,33.3,0,3,0.0,1.5,2,Erik,1.0,4,0,14.9,False,23.8,187,Unknown - Expected back 21 Nov,2020-11-04T13:30:14.533890Z,58,0,0,0,62974.jpg,1.6,0,0,Lamela,0.2,False,0.0,i,17,6,95.0,8,9558,511,15924,1543,0.2,1.4,Lamela,1,3,0,1,69.0,0.0,6.0,5.0,1.0,0.14,4.0,158.0,40.0,0.0,4.0,1.0,0.2,2.98,6.0,4.76,6.66,19.0,1.0,2.8,5.0,5.65,8.12,15.0,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
388,9,263,100.0,0.0,1,78830,1,-1,5,-5,163.7,3,4,10.0,9.5,6,Harry,9.0,8,6,96.4,True,399.4,623,0,0,110,0,0,0,78830.jpg,10.1,0,0,Kane,45.1,False,0.0,a,17,6,400.0,71,2528823,186680,529185,17286,0.8,6.5,Kane,0,3,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,13.77,37.57,57.06,23.39,57.14,9.6,14.56,35.0,56.6,20.08,68.8,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
389,1,60,75.0,100.0,0,80226,0,0,-3,3,30.0,0,2,1.0,0.8,0,Serge,0.3,4,1,18.4,False,94.2,180,Knock - 75% chance of playing,2020-11-04T13:30:14.555513Z,52,0,0,0,80226.jpg,6.5,0,0,Aurier,2.0,False,0.0,d,17,6,60.0,13,130587,2692,250835,35442,0.1,2.5,Aurier,0,3,1,0,0.0,1.0,4.0,2.0,2.0,0.33,2.0,180.0,90.0,1.0,2.0,2.0,0.5,9.2,30.0,47.1,15.0,30.0,6.5,9.2,30.0,47.1,15.0,30.0,3,14,0,1.4,1.6,1.6,1.6,25.0,45.2,128.1,143.4,181.4,102.4,13.1,15.5,80.9,36.6,37.1,70.6,24.6,48.6,133.2,164.2,190.2,105.2,11.6,16.6,84.6,34.4,46.2,65.0
