id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
390,18,419,100.0,100.0,8,85971,0,0,8,-8,452.8,7,3,6.3,6.8,2,Heung-Min,5.8,10,12,163.8,True,618.6,1436,0,2020-09-27T16:00:17.251688Z,98,0,0,0,85971.jpg,7.9,0,0,Son,60.4,False,0.0,a,17,6,564.0,134,5853496,21591,3506075,215321,0.6,13.7,Son,0,8.0,0,1,90.0,1.0,1.0,17.0,16.0,0.94,4.0,353.0,88.0,0.0,1.0,4.0,0.8,9.64,24.65,36.39,26.64,33.18,5.0,9.43,12.5,22.8,30.67,40.75,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
391,1,272,100.0,100.0,6,93264,0,0,1,-1,23.3,0,2,2.7,3.2,2,Eric,2.2,13,0,40.9,False,318.6,1440,0,2020-10-14T11:30:18.535866Z,51,0,0,0,93264.jpg,3.3,0,0,Dier,5.8,False,0.0,a,17,6,68.0,53,607505,5776,301706,37630,0.4,10.4,Dier,1,8.0,1,0,90.0,1.0,1.0,16.0,16.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.56,17.0,19.91,1.46,4.25,2.5,3.1,17.25,21.65,1.7,7.75,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
392,1,56,100.0,100.0,1,95715,0,0,-3,3,52.6,0,3,1.1,1.6,0,Lucas,0.6,7,1,25.1,False,74.8,456,0,2020-12-30T00:00:14.773116Z,67,0,0,0,95715.jpg,1.8,0,0,Rodrigues Moura da Silva,1.1,False,0.0,a,17,6,125.0,23,80434,182,181934,525,0.1,3.4,Lucas Moura,0,8.0,0,1,0.0,1.0,13.0,13.0,4.0,0.24,2.0,53.0,26.0,1.0,4.0,0.0,0.0,1.93,4.31,5.75,4.05,9.62,1.0,1.3,4.0,6.3,4.6,2.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
393,0,0,100.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.5,1.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,0.0,a,17,6,0.0,0,4712,43,17391,149,0.0,0.0,Gazzaniga,0,8.0,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
394,0,13,100.0,0.0,0,108823,0,0,-6,6,14.0,0,3,0.7,1.2,0,Bamidele,0.2,1,0,5.2,False,11.4,74,0,0,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,0.0,a,17,6,27.0,4,21108,77,247263,234,0.0,0.5,Alli,0,8.0,0,1,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.3,3.25,2.85,3.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
395,1,142,100.0,0.0,2,115556,0,0,-4,4,98.6,0,2,3.1,3.6,0,Ben,2.6,7,0,28.4,False,128.2,677,0,0,46,0,0,0,115556.jpg,2.7,0,0,Davies,0.9,False,0.0,a,17,6,58.0,32,95186,779,208607,4679,0.6,7.0,Davies,0,8.0,1,0,0.0,0.0,11.0,12.0,7.0,0.39,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.37,11.83,10.68,8.22,4.83,6.0,5.4,25.0,26.7,21.4,6.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
396,0,223,100.0,75.0,6,132015,0,0,-1,1,129.5,0,3,2.1,2.0,1,Pierre-Emile,1.6,16,0,48.6,False,289.4,1530,0,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.3,0,0,Højbjerg,0.9,False,0.0,a,17,6,66.0,39,105427,1023,126697,3101,0.3,8.0,Højbjerg,4,8.0,0,1,90.0,0.0,1.0,17.0,17.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.86,13.12,17.02,7.62,3.88,1.75,3.47,11.0,16.8,8.43,9.75,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
397,0,64,100.0,100.0,1,157668,0,0,-3,3,48.3,0,3,1.5,2.0,2,Harry,1.0,9,0,13.8,False,74.8,521,0,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,0.0,a,17,6,16.0,10,4596,64,12772,90,0.2,1.9,Winks,4,8.0,0,1,74.0,2.0,10.0,8.0,6.0,0.38,4.0,265.0,66.0,0.0,2.0,3.0,0.6,1.72,8.0,9.35,6.04,2.0,1.25,2.08,7.0,9.95,6.98,4.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
398,0,64,100.0,0.0,0,173904,0,0,-3,3,4.3,0,2,1.3,1.8,2,Davinson,0.8,9,0,19.0,False,97.6,540,0,0,52,1,0,0,173904.jpg,1.3,0,0,Sánchez,0.7,False,0.0,a,17,6,88.0,8,28487,156,67162,309,0.2,1.5,Sánchez,0,8.0,1,0,90.0,0.0,12.0,6.0,6.0,0.33,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.17,10.67,16.27,0.72,14.67,2.0,2.35,13.5,21.3,1.1,1.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,u,17,6,0.0,0,1044,2,16322,18,0.0,0.0,Sessegnon,0,8.0,1,0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
400,0,33,100.0,100.0,5,194252,0,0,-5,5,88.5,0,3,2.3,2.8,0,Steven,1.8,5,0,20.6,False,39.0,678,0,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.3,0,0,Bergwijn,0.4,False,0.0,a,17,6,84.0,25,25847,188,97788,1272,0.3,3.6,Bergwijn,1,8.0,0,1,0.0,1.0,10.0,11.0,7.0,0.41,2.0,117.0,58.0,0.0,4.0,1.0,0.2,1.87,3.0,3.55,8.05,7.64,3.5,3.45,6.0,4.2,17.2,13.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
401,0,0,100.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.5,1.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,0,0,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,0.0,a,17,6,0.0,0,2926,30,7297,62,0.0,0.0,Fernandes,0,8.0,0,1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
402,0,0,100.0,100.0,0,199584,0,0,-1,1,0.0,0,2,0.5,1.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,0,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,0.0,a,17,6,0.0,0,1240,38,7428,44,0.0,0.0,Tanganga,0,8.0,1,0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
403,0,71,0.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.0,0.0,0,Giovani,0.8,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,0.0,i,17,6,96.0,20,13280,12,44699,197,0.1,2.9,Lo Celso,3,8.0,0,1,0.0,5.0,9.0,11.0,4.0,0.31,1.0,48.0,48.0,4.0,0.0,1.0,1.0,2.97,6.45,9.78,11.52,8.73,1.0,1.5,6.0,13.8,0.7,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,0.0,u,17,6,0.0,0,1835,16,3128,26,0.0,0.0,Skipp,0,8.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
405,3,175,100.0,100.0,8,231372,0,0,-1,1,181.8,1,3,3.9,4.4,2,Tanguy,3.4,6,2,55.9,False,212.6,881,0,2020-12-06T18:30:27.607609Z,59,0,0,0,231372.jpg,3.2,0,0,Ndombele,0.5,False,0.0,a,17,6,164.0,48,63328,892,53600,2861,0.6,8.1,Ndombele,2,8.0,0,1,80.0,0.0,7.0,15.0,11.0,0.61,4.0,271.0,68.0,0.0,2.0,3.0,0.6,3.73,11.67,14.17,12.12,10.93,4.25,4.62,14.75,19.8,14.68,11.75,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,0.0,u,17,6,0.0,0,1525,4,9476,13,0.0,0.0,Foyth,0,8.0,1,0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
457,3,120,100.0,100.0,3,87835,0,0,-3,3,94.8,1,2,1.5,2.0,0,Matt,1.0,6,0,28.4,False,134.4,705,0,2020-11-16T16:30:18.355852Z,57,0,0,0,87835.jpg,3.6,1,0,Doherty,4.7,False,0.0,a,17,6,53.0,29,205244,360,1453466,4045,0.2,5.1,Doherty,1,8.0,1,0,0.0,0.0,10.0,8.0,8.0,0.44,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.55,15.0,16.8,11.85,6.62,2.5,2.0,11.5,10.7,6.85,2.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.5,1.0,0,Joe,0.0,0,0,0.0,False,0.0,0,0,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,0.0,a,17,6,0.0,0,10975,152,41301,380,0.0,0.0,Hart,0,8.0,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,0.0,u,17,6,0.0,0,18622,202,30883,285,0.0,0.0,Carter-Vickers,0,8.0,1,0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
542,3,211,100.0,100.0,5,199249,0,0,2,-2,152.7,0,2,3.7,4.2,8,Sergio,3.2,10,0,49.0,False,208.4,969,0,2020-12-02T13:00:19.934946Z,57,0,0,0,199249.jpg,4.2,0,0,Reguilón,6.1,False,0.0,a,17,6,128.0,51,825342,12005,427310,26400,0.6,8.9,Reguilón,2,8.0,1,0,90.0,0.0,5.0,12.0,11.0,0.69,3.0,242.0,81.0,0.0,2.0,3.0,0.6,4.08,17.58,17.37,12.72,10.67,5.0,4.87,17.67,18.53,15.1,15.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
543,3,37,100.0,100.0,1,36903,0,0,-2,2,54.6,0,3,0.7,1.2,0,Gareth,0.2,4,1,16.1,False,45.2,160,0,2020-12-23T23:00:15.741897Z,93,0,0,0,36903.jpg,3.5,0,0,Bale,0.3,False,0.0,a,17,6,61.0,14,157970,130,152580,300,0.0,1.5,Bale,0,8.0,0,1,0.0,8.0,7.0,4.0,1.0,0.12,1.0,45.0,45.0,4.0,1.0,0.0,0.0,4.03,9.25,11.3,13.65,15.25,1.0,2.3,4.0,3.8,16.1,3.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
564,0,8,100.0,100.0,0,245824,0,0,-1,1,10.4,0,4,0.9,1.4,1,Carlos Vinicius,0.4,0,0,3.6,False,5.2,24,0,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.1,False,0.0,a,17,6,21.0,3,7525,490,6143,389,0.1,0.4,Carlos Vinicius,0,8.0,0,1,9.0,2.0,12.0,3.0,0.0,0.0,2.0,12.0,6.0,1.0,4.0,0.0,0.0,1.2,2.67,1.73,3.47,7.0,1.0,0.15,3.0,1.6,0.05,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
584,0,36,100.0,0.0,1,214225,0,0,0,0,0.3,0,2,0.5,1.0,0,Joe,0.0,0,0,2.1,False,20.4,101,0,0,50,0,0,0,214225.jpg,2.2,0,0,Rodon,0.0,False,0.0,a,17,6,0.0,9,3051,18,2509,48,0.0,1.8,Rodon,0,8.0,1,0,0.0,0.0,12.0,4.0,1.0,0.08,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.52,9.0,5.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.6,1.2,1.0,0.6,22.1,33.3,109.5,99.1,124.7,86.7,11.8,14.7,86.5,36.6,24.1,75.0,14.8,22.6,63.1,78.0,85.4,61.4,12.6,12.3,66.0,31.3,25.8,73.4
56,0,0,100.0,0.0,0,50093,0,0,0,0,0.0,0,1,-1.0,0.0,0,David,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,50093.jpg,0.0,0,0,Button,4.2,False,0.0,a,18,35,0.0,0,169833,2356,194854,7949,0.0,0.0,Button,0,0.0,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3,132,100.0,100.0,2,171975,0,0,-1,1,168.8,1,4,2.6,0.0,0,Callum,1.8,23,2,42.9,False,118.4,841,0,2020-11-12T11:30:20.560757Z,54,0,0,0,171975.jpg,2.3,0,0,Robinson,0.5,False,0.0,a,18,35,147.0,37,149702,8805,142082,2010,0.3,6.9,Callum Robinson,0,0.0,0,1,0.0,0.0,9.0,16.0,9.0,0.5,4.0,259.0,65.0,0.0,2.0,3.0,0.6,2.68,8.25,7.4,10.55,9.19,1.75,2.28,9.0,6.7,13.28,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0,55,100.0,100.0,0,42427,0,0,-2,2,16.3,0,2,0.6,0.0,0,Kieran,0.8,14,0,8.7,False,65.2,450,0,2020-12-29T20:00:14.948078Z,43,0,0,0,42427.jpg,0.3,1,0,Gibbs,0.2,False,0.0,a,18,35,4.0,2,8892,123,49568,232,0.2,0.5,Gibbs,1,0.0,1,0,0.0,5.0,9.0,6.0,4.0,0.31,2.0,180.0,90.0,1.0,2.0,2.0,0.5,1.45,9.17,10.87,2.72,0.67,1.5,1.8,12.5,17.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0,6,50.0,50.0,0,49440,0,0,-3,3,11.6,0,4,-0.5,0.0,0,Hal,0.0,5,0,4.8,False,11.4,137,Wrist Injury - 50% chance of playing,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.1,False,0.0,d,18,35,25.0,5,8043,21,31323,34,0.0,1.0,Robson-Kanu,0,0.0,0,1,0.0,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.96,1.2,2.28,2.32,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0,54,100.0,100.0,1,49944,0,0,-3,3,54.2,0,3,-2.0,0.0,0,Jake,-0.5,21,0,15.3,False,72.0,771,0,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.2,1,0,Livermore,0.1,False,0.0,a,18,35,31.0,12,4799,41,13983,51,-0.1,2.6,Livermore,2,0.0,0,1,0.0,5.0,4.0,10.0,9.0,0.69,1.0,36.0,36.0,3.0,2.0,0.0,0.0,1.53,5.4,7.2,5.42,3.1,-2.0,0.1,-5.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0,3,100.0,100.0,0,49957,0,0,-2,2,0.3,0,3,-1.0,0.0,0,Kamil,0.0,1,0,0.0,False,0.0,10,0,2020-10-20T22:30:19.255186Z,53,0,0,0,49957.jpg,1.0,0,0,Grosicki,0.0,False,0.0,a,18,35,0.0,1,663,14,7329,24,0.0,0.2,Grosicki,0,0.0,0,1,0.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,1,77,100.0,100.0,0,50229,0,0,-4,4,169.9,0,3,2.6,0.0,0,Matt,1.8,20,0,34.7,False,97.0,641,0,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.6,0,0,Phillips,0.1,False,0.0,a,18,35,80.0,23,4088,99,10113,75,0.4,4.5,Phillips,1,0.0,0,1,0.0,0.0,12.0,14.0,6.0,0.33,4.0,291.0,73.0,0.0,2.0,3.0,0.6,2.48,5.5,6.93,12.14,5.71,1.75,2.18,4.0,6.1,7.68,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0,109,100.0,100.0,1,59940,0,0,-1,1,4.1,0,2,-0.6,0.0,0,Kyle,0.2,20,1,27.9,False,184.6,744,0,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.1,0,0,Bartley,0.1,False,0.0,a,18,35,91.0,19,14984,96,21767,105,0.0,4.3,Bartley,1,0.0,1,0,0.0,5.0,5.0,9.0,8.0,0.62,1.0,24.0,24.0,3.0,2.0,0.0,0.0,3.1,12.11,20.51,0.46,10.11,1.0,0.4,5.0,4.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
