id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
368,4,389,100.0,100.0,8,91047,0,0,0,0,425.4,1,3,5.5,2.5,5,Stuart,3.0,47,4,131.6,False,485.8,2327,0,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.6,0,0,Armstrong,0.5,False,0.0,a,16,20,405.0,102,141338,7381,137895,1530,0.5,18.5,Armstrong,3,9.0,0,1,90.0,3.0,5.0,28.0,26.0,0.84,4.0,348.0,87.0,0.0,1.0,4.0,0.8,4.7,13.89,17.35,15.19,14.46,4.0,5.85,16.0,21.0,12.42,25.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
369,4,433,100.0,100.0,6,93100,0,0,2,-2,89.1,1,2,-0.5,-0.5,-2,Jannik,0.0,38,3,94.9,False,582.8,2124,0,2021-04-30T23:30:23.919105Z,47,0,0,0,93100.jpg,3.2,1,0,Vestergaard,2.7,False,0.0,a,16,20,278.0,80,1545030,1975,1459173,12062,0.0,17.0,Vestergaard,2,9.0,1,0,9.0,8.0,5.0,25.0,21.0,0.81,4.0,279.0,70.0,0.0,2.0,3.0,0.6,3.8,17.32,23.31,3.56,11.12,0.25,2.55,8.5,16.4,6.75,2.5,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
370,16,680,100.0,100.0,9,101178,0,0,-2,2,799.1,4,3,8.9,4.2,10,James,4.7,59,8,192.5,False,830.8,2970,0,2021-04-02T11:00:24.090128Z,58,0,1,0,101178.jpg,4.3,0,0,Ward-Prowse,11.0,False,0.0,a,16,20,296.0,142,2923199,217245,2435803,10992,0.8,24.5,Ward-Prowse,5,9.0,0,1,90.0,0.0,3.0,33.0,31.0,0.91,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.83,20.61,25.18,24.22,8.97,4.0,6.17,18.5,27.05,21.93,12.75,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,0.0,u,16,20,0.0,0,2885,0,18888,14,0.0,0.0,Gunn,0,9.0,1,0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,0.0,u,16,20,0.0,0,634,0,4784,0,0.0,0.0,Boufal,0,9.0,0,1,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,0.0,u,16,20,0.0,0,10836,0,20559,23,0.0,0.0,Sims,0,9.0,0,1,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
375,7,448,100.0,100.0,9,158534,0,0,2,-2,221.3,1,2,2.1,0.8,2,Kyle,1.3,33,0,86.5,False,424.2,2227,0,2021-04-08T13:30:23.690691Z,47,0,0,0,158534.jpg,3.4,0,0,Walker-Peters,4.0,False,0.0,a,16,20,220.0,84,1165866,13106,1703927,2867,0.3,17.9,Walker-Peters,4,9.0,1,0,90.0,5.0,4.0,25.0,25.0,0.86,4.0,356.0,89.0,0.0,1.0,4.0,0.8,3.46,17.92,16.97,8.85,8.8,1.25,4.23,12.25,14.95,11.93,15.5,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
376,11,557,100.0,100.0,9,171771,0,0,2,-2,72.6,2,2,2.1,0.8,2,Jan,1.3,56,1,86.3,False,643.0,2875,0,2021-02-02T23:00:28.765324Z,47,1,0,0,171771.jpg,2.8,1,0,Bednarek,5.2,False,0.0,a,16,20,147.0,93,1428231,9329,1267212,6823,0.3,19.8,Bednarek,3,9.0,1,0,90.0,1.0,4.0,33.0,29.0,0.88,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.62,16.88,19.48,2.2,4.45,1.25,2.5,13.0,20.7,2.87,1.5,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
377,11,361,100.0,100.0,7,200439,0,0,-3,3,406.0,2,4,2.9,1.2,2,Che,1.7,48,7,168.5,False,464.4,2359,0,2021-01-04T23:00:21.180254Z,57,0,0,0,200439.jpg,3.6,0,0,Adams,4.3,False,0.0,a,16,20,815.0,114,1692643,26342,1714132,13133,0.3,20.0,Adams,1,9.0,0,1,90.0,1.0,7.0,32.0,26.0,0.79,4.0,198.0,50.0,0.0,3.0,2.0,0.4,5.27,11.28,14.51,12.69,25.47,1.5,2.17,4.0,4.25,6.45,11.5,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.0,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.0,False,0.0,u,16,20,12.0,3,2274,0,7765,9,0.0,0.6,Valery,0,9.0,1,0,0.0,14.0,19.0,3.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,8.67,7.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
379,0,17,0.0,0.0,0,214466,0,0,-2,2,7.4,0,3,0.0,0.0,0,William,0.0,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,43,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,0.0,i,16,20,9.0,5,25684,162,48776,104,0.0,1.2,Smallbone,0,9.0,0,1,0.0,19.0,13.0,3.0,2.0,0.13,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.1,5.67,5.6,2.47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.0,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,0.9,False,0.0,u,16,20,0.0,1,77272,0,121136,518,0.0,0.3,Vokins,0,9.0,1,0,0.0,15.0,18.0,1.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.7,5.0,1.8,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
381,0,2,50.0,25.0,0,220598,0,0,-4,4,0.1,0,4,-0.2,-0.1,0,Michael,0.0,0,0,0.1,False,0.4,13,Lack of match fitness - 50% chance of playing,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,0.0,d,16,20,0.0,1,64761,91,199975,234,0.0,0.2,Obafemi,0,9.0,0,1,0.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,2.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
382,0,123,100.0,100.0,3,431131,0,0,-1,1,81.6,0,3,0.1,-0.2,0,Moussa,0.3,24,1,40.7,False,160.8,1128,0,2021-03-10T22:00:23.785973Z,54,0,0,0,431131.jpg,1.7,0,0,Djenepo,0.1,False,0.0,a,16,20,169.0,43,18772,74,23408,58,0.1,8.0,Djenepo,5,9.0,0,1,0.0,6.0,16.0,24.0,12.0,0.43,3.0,29.0,10.0,0.0,5.0,0.0,0.0,1.7,5.12,6.7,3.4,7.04,0.67,0.27,1.33,1.13,0.93,1.33,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
479,0,69,100.0,100.0,0,450527,0,0,-2,2,15.2,0,2,1.5,0.5,2,Mohammed,1.0,13,0,16.3,False,120.2,526,0,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,1.2,0,0,Salisu,0.1,False,0.0,a,16,20,26.0,10,5455,491,23221,146,0.2,2.3,Salisu,0,9.0,1,0,75.0,14.0,15.0,8.0,5.0,0.25,3.0,176.0,59.0,0.0,3.0,2.0,0.4,2.04,8.62,15.02,1.9,3.25,1.33,2.63,9.33,20.13,0.47,5.67,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
523,0,102,100.0,0.0,2,40383,0,0,0,0,0.0,0,1,0.9,0.2,0,Fraser,0.7,8,0,11.2,False,112.2,540,0,0,40,0,0,0,40383.jpg,3.3,0,13,Forster,7.0,False,0.0,a,16,20,0.0,20,875593,7811,411459,17802,0.2,5.0,Forster,0,9.0,1,0,0.0,0.0,27.0,6.0,6.0,0.18,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.87,17.0,18.7,0.0,0.0,2.0,2.2,13.0,22.1,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
524,0,42,100.0,100.0,1,203389,0,0,-2,2,29.1,0,3,2.1,0.8,1,Nathan,1.3,8,0,17.6,False,24.2,541,0,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.4,0,0,Tella,0.3,False,0.0,a,16,20,125.0,19,62027,626,56319,393,0.3,4.4,Tella,2,9.0,0,1,14.0,5.0,22.0,13.0,6.0,0.21,3.0,100.0,33.0,0.0,4.0,1.0,0.2,1.35,3.23,1.86,2.24,9.62,1.33,2.17,5.0,3.87,6.77,11.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
565,0,116,100.0,100.0,3,240143,0,0,0,0,105.0,0,3,2.1,0.8,1,Ibrahima,1.3,17,0,25.5,False,111.2,872,0,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.5,0,0,Diallo,0.0,False,0.0,a,16,20,40.0,27,6865,262,5628,103,0.3,6.0,Diallo,2,9.0,0,1,14.0,6.0,15.0,18.0,9.0,0.38,4.0,227.0,57.0,0.0,3.0,2.0,0.4,1.42,6.44,6.18,5.83,2.22,1.5,1.35,5.75,7.65,2.07,4.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
590,0,32,100.0,0.0,0,200088,0,0,0,0,12.2,0,4,0.1,-0.2,1,Daniel,0.3,1,0,3.1,False,3.2,102,0,0,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,0.0,a,16,20,16.0,13,58133,887,47117,628,0.1,2.9,N'Lundulu,0,9.0,0,1,1.0,0.0,28.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.26,2.67,0.27,1.02,1.33,1.0,0.0,3.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
598,0,5,100.0,0.0,0,232797,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Kayne,0.0,9,0,1.3,False,13.2,90,0,0,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,0.0,a,16,20,0.0,-3,9930,299,7865,174,0.0,-0.8,Ramsay,1,9.0,1,0,0.0,0.0,25.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.3,5.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
624,0,0,100.0,0.0,0,445896,0,0,-1,1,0.0,0,3,-0.5,-0.5,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,0.0,a,16,20,0.0,0,1135,89,789,54,0.0,0.0,Chauke,0,9.0,0,1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
625,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,0.0,a,16,20,0.0,0,4194,218,2330,131,0.0,0.0,Lewis,0,9.0,1,0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
634,0,0,100.0,0.0,0,422306,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Will,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,0.0,a,16,20,0.0,0,304,19,230,27,0.0,0.0,Ferry,0,9.0,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
635,0,3,100.0,0.0,0,447093,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Allan,0.0,3,0,0.0,False,0.0,12,0,0,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,0.0,a,16,20,0.0,0,1406,154,1088,86,0.0,0.0,Tchaptchet,0,9.0,1,0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
636,0,6,100.0,0.0,0,456966,0,0,0,0,4.4,0,3,-0.5,-0.5,0,Caleb,0.0,0,0,0.9,False,5.4,36,0,0,45,0,0,0,456966.jpg,0.7,0,0,Watts,0.0,False,0.0,a,16,20,0.0,2,578,21,407,19,0.0,0.4,Watts,1,9.0,0,1,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,2.0,1.8,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
643,0,-4,100.0,100.0,0,449781,0,0,0,0,0.3,0,3,-0.5,-0.5,0,Alexandre,0.0,9,0,0.5,False,4.4,2,0,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,0.0,a,16,20,0.0,-1,1062,105,683,53,0.0,-0.2,Jankewitz,0,9.0,0,1,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,-2.0,2.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
655,0,0,100.0,0.0,0,447372,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Ryan,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,0.0,a,16,20,0.0,0,305,21,207,20,0.0,0.0,Finnigan,0,9.0,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.3,1.2,1.0,1.0,21.4,33.2,103.6,101.0,127.4,85.4,13.3,14.4,82.2,34.9,26.4,74.4,17.6,34.6,85.5,109.4,150.4,75.2,11.2,9.2,61.4,16.8,14.0,56.8
383,12,625,100.0,100.0,11,37915,0,0,1,-1,0.0,0,1,4.0,4.5,6,Hugo,3.5,38,0,75.2,False,752.6,3060,0,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.0,0,99,Lloris,6.9,False,0.0,a,17,6,0.0,135,865307,3947,794095,25363,0.6,24.1,Lloris,0,15.0,1,0,90.0,0.0,2.0,34.0,32.0,0.94,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.21,18.38,22.14,0.0,0.0,3.2,2.72,18.4,27.24,0.0,0.0,2,9,1,1.8,1.2,1.6,1.4,23.3,30.7,102.6,93.6,111.8,83.4,13.8,16.9,102.8,35.3,31.4,83.4,23.6,22.9,96.1,58.6,74.4,82.4,15.0,12.6,100.5,17.2,8.2,79.2
384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,0.0,u,17,6,0.0,0,3535,0,26902,8,0.0,0.0,Rose,0,15.0,1,0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.8,1.2,1.6,1.4,23.3,30.7,102.6,93.6,111.8,83.4,13.8,16.9,102.8,35.3,31.4,83.4,23.6,22.9,96.1,58.6,74.4,82.4,15.0,12.6,100.5,17.2,8.2,79.2
385,2,211,100.0,100.0,5,45268,0,0,-3,3,94.0,0,3,1.0,1.5,0,Moussa,0.5,22,0,34.5,False,182.0,1575,0,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,1.8,0,0,Sissoko,0.4,False,0.0,a,17,6,69.0,43,47372,101,72198,198,0.1,9.1,Sissoko,3,15.0,0,1,0.0,0.0,19.0,24.0,15.0,0.44,2.0,119.0,60.0,0.0,4.0,1.0,0.2,1.44,8.79,7.58,3.92,2.88,1.0,1.5,6.0,4.3,1.3,10.0,2,9,1,1.8,1.2,1.6,1.4,23.3,30.7,102.6,93.6,111.8,83.4,13.8,16.9,102.8,35.3,31.4,83.4,23.6,22.9,96.1,58.6,74.4,82.4,15.0,12.6,100.5,17.2,8.2,79.2
386,4,403,100.0,100.0,9,55605,0,0,-1,1,83.1,1,2,2.7,3.2,6,Toby,2.2,18,1,70.6,False,478.4,1880,0,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.8,0,0,Alderweireld,1.8,False,0.0,a,17,6,142.0,79,220401,1409,308849,4546,0.4,14.6,Alderweireld,2,15.0,1,0,90.0,1.0,14.0,21.0,19.0,0.58,3.0,270.0,90.0,0.0,3.0,2.0,0.4,3.36,19.19,22.78,3.96,6.76,3.0,3.73,18.33,17.13,4.0,16.0,2,9,1,1.8,1.2,1.6,1.4,23.3,30.7,102.6,93.6,111.8,83.4,13.8,16.9,102.8,35.3,31.4,83.4,23.6,22.9,96.1,58.6,74.4,82.4,15.0,12.6,100.5,17.2,8.2,79.2
387,0,94,100.0,100.0,1,62974,0,0,-3,3,135.6,0,3,1.5,2.0,1,Erik,1.0,16,1,46.2,False,112.6,677,0,2021-03-14T20:00:21.860252Z,57,0,0,0,62974.jpg,1.2,1,0,Lamela,0.1,False,0.0,a,17,6,218.0,27,14861,94,24660,247,0.2,4.7,Lamela,4,15.0,0,1,12.0,6.0,24.0,20.0,4.0,0.14,4.0,87.0,22.0,0.0,5.0,0.0,0.0,2.31,4.7,5.63,6.78,10.9,1.25,1.38,2.75,3.45,7.15,3.25,2,9,1,1.8,1.2,1.6,1.4,23.3,30.7,102.6,93.6,111.8,83.4,13.8,16.9,102.8,35.3,31.4,83.4,23.6,22.9,96.1,58.6,74.4,82.4,15.0,12.6,100.5,17.2,8.2,79.2
388,37,805,100.0,100.0,11,78830,1,-1,14,-14,581.2,9,4,4.5,5.0,2,Harry,4.0,32,21,318.3,True,1199.8,2723,0,2021-04-20T15:00:22.791485Z,119,0,0,0,78830.jpg,7.1,0,0,Kane,44.3,False,0.0,a,17,6,1406.0,220,7868256,30274,5835389,259657,0.3,18.5,Kane,1,15.0,0,1,90.0,3.0,2.0,31.0,29.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,10.27,25.97,38.7,18.75,45.35,7.25,13.0,29.0,42.9,16.78,70.5,2,9,1,1.8,1.2,1.6,1.4,23.3,30.7,102.6,93.6,111.8,83.4,13.8,16.9,102.8,35.3,31.4,83.4,23.6,22.9,96.1,58.6,74.4,82.4,15.0,12.6,100.5,17.2,8.2,79.2
